timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777447110957,Tvwf4rsLLIo2X-CiAAAH,9,14,0.0174,1450888,1393147,2508009
1777447111891,siRFufBEz-P9wDBFAAAF,13,12,0.0219,1264846,1327587,2771137
1777447112387,siRFufBEz-P9wDBFAAAF,13,35,0.0219,2306908,2288095,2771137
1777447111956,Tvwf4rsLLIo2X-CiAAAH,9,27,0.0174,2214478,2407414,2556021
1777447112890,siRFufBEz-P9wDBFAAAF,13,43,0.0219,2656907,2615727,2870304
1777447113393,siRFufBEz-P9wDBFAAAF,13,25,0.0219,1723985,2207189,2982870
1777447112958,Tvwf4rsLLIo2X-CiAAAH,9,24,0.0173,2314577,1702562,2594565
1777447113892,siRFufBEz-P9wDBFAAAF,13,16,0.0219,1595454,1990119,3114600
1777447114392,siRFufBEz-P9wDBFAAAF,13,20,0.0219,1598363,2201047,3240212
1777447113955,Tvwf4rsLLIo2X-CiAAAH,8,16,0.0173,2021192,1773951,2636157
1777447114886,siRFufBEz-P9wDBFAAAF,11,20,0.0219,2016543,2075748,3318811
1777447115388,siRFufBEz-P9wDBFAAAF,11,16,0.0219,1358071,1991404,3346188
1777447114958,Tvwf4rsLLIo2X-CiAAAH,8,13,0.0173,1736402,1933157,2648674
1777447115892,siRFufBEz-P9wDBFAAAF,11,22,0.0219,2540621,1417801,3347398
1777447116393,siRFufBEz-P9wDBFAAAF,11,35,0.0219,1844846,1717324,3347398
1777447115957,Tvwf4rsLLIo2X-CiAAAH,8,11,0.0173,1531165,2549638,2693176
1777447116888,siRFufBEz-P9wDBFAAAF,11,52,0.0218,3210081,1500484,3347398
1777447117387,siRFufBEz-P9wDBFAAAF,9,31,0.0218,2108289,2412973,3347398
1777447116956,Tvwf4rsLLIo2X-CiAAAH,12,9,0.0173,2319148,1872335,2734238
1777447117888,siRFufBEz-P9wDBFAAAF,9,23,0.0218,1679524,1902735,3385948
1777447118387,siRFufBEz-P9wDBFAAAF,9,13,0.0218,2621470,2023700,3469675
1777447117954,Tvwf4rsLLIo2X-CiAAAH,12,9,0.0172,1848062,2185517,2795382
1777447118892,siRFufBEz-P9wDBFAAAF,9,11,0.0218,1709790,2033030,3469675
1777447119387,siRFufBEz-P9wDBFAAAF,9,12,0.0218,2095028,2058026,3516912
1777447118956,Tvwf4rsLLIo2X-CiAAAH,16,10,0.0172,2203774,2146104,2829332
1777447119891,siRFufBEz-P9wDBFAAAF,10,16,0.0218,2204198,1986520,3570942
1777447120390,siRFufBEz-P9wDBFAAAF,10,11,0.0218,2326588,1936039,3586859
1777447119955,Tvwf4rsLLIo2X-CiAAAH,16,7,0.0172,1829251,2370641,2855568
1777447120888,siRFufBEz-P9wDBFAAAF,10,12,0.0217,2419685,1838781,3586859
1777447121388,siRFufBEz-P9wDBFAAAF,10,15,0.0217,2080271,2175912,3586859
1777447120955,Tvwf4rsLLIo2X-CiAAAH,16,8,0.0172,2071836,1957527,2918288
1777447121893,siRFufBEz-P9wDBFAAAF,10,13,0.0217,1794864,1847166,3603945
1777447122394,siRFufBEz-P9wDBFAAAF,10,14,0.0217,2043912,2059890,3603945
1777447121953,Tvwf4rsLLIo2X-CiAAAH,7,4,0.0172,1885186,1989597,2954337
1777447122892,siRFufBEz-P9wDBFAAAF,12,13,0.0217,1972418,1846557,3603945
1777447123388,siRFufBEz-P9wDBFAAAF,12,8,0.0217,1821790,2112516,3603945
1777447122953,Tvwf4rsLLIo2X-CiAAAH,7,9,0.0172,1949697,1872026,2993249
1777447123886,siRFufBEz-P9wDBFAAAF,12,8,0.0217,1919991,1734988,3603945
1777447124392,siRFufBEz-P9wDBFAAAF,12,6,0.0217,1862006,2101303,3603945
1777447123959,Tvwf4rsLLIo2X-CiAAAH,7,7,0.0171,2033568,1881685,3026695
1777447124887,siRFufBEz-P9wDBFAAAF,12,9,0.0217,1844787,2016564,3603945
1777447125388,siRFufBEz-P9wDBFAAAF,40,25,0.0216,2691731,2132432,3603945
1777447124953,Tvwf4rsLLIo2X-CiAAAH,9,7,0.0171,1833818,2205317,3058361
1777447125888,siRFufBEz-P9wDBFAAAF,40,19,0.0216,1661371,1773478,3603945
1777447126396,siRFufBEz-P9wDBFAAAF,40,19,0.0216,2172861,2064939,3603945
1777447125954,Tvwf4rsLLIo2X-CiAAAH,9,7,0.0171,2293984,2275042,3100013
1777447126892,siRFufBEz-P9wDBFAAAF,40,26,0.0216,2519469,2306287,3603945
1777447127387,siRFufBEz-P9wDBFAAAF,40,21,0.0216,2030141,2330317,3657828
1777447126957,Tvwf4rsLLIo2X-CiAAAH,162,9,0.0171,2181804,1934660,3141769
1777447127887,siRFufBEz-P9wDBFAAAF,11,25,0.0216,1867616,1942825,3724612
1777447128394,siRFufBEz-P9wDBFAAAF,11,17,0.0216,1493464,1996351,3724612
1777447127961,Tvwf4rsLLIo2X-CiAAAH,162,7,0.0171,1799756,1760251,3144568
1777447128888,siRFufBEz-P9wDBFAAAF,11,13,0.0216,2042914,1883429,3724612
1777447129392,siRFufBEz-P9wDBFAAAF,11,11,0.0216,1991686,1734085,3724612
1777447128961,Tvwf4rsLLIo2X-CiAAAH,162,8,0.0170,1988395,2004565,3163689
1777447129887,siRFufBEz-P9wDBFAAAF,11,12,0.0215,1925238,1966715,3724612
1777447130388,siRFufBEz-P9wDBFAAAF,11,10,0.0215,2061588,2336883,3724612
1777447129962,Tvwf4rsLLIo2X-CiAAAH,7,8,0.0170,2014933,1958836,3207222
1777447130893,siRFufBEz-P9wDBFAAAF,16,7,0.0215,1947362,2096416,3724612
1777447131387,siRFufBEz-P9wDBFAAAF,16,10,0.0215,1890235,1947903,3724612
1777447130959,Tvwf4rsLLIo2X-CiAAAH,7,11,0.0170,2104774,2089374,3214396
1777447131886,siRFufBEz-P9wDBFAAAF,16,21,0.0215,2200850,1868274,3724612
1777447132387,siRFufBEz-P9wDBFAAAF,16,23,0.0215,2382684,2174350,3724612
1777447131957,Tvwf4rsLLIo2X-CiAAAH,7,19,0.0170,2050637,2469124,3249677
1777447132892,siRFufBEz-P9wDBFAAAF,16,31,0.0215,2215827,2012426,3724612
1777447133388,siRFufBEz-P9wDBFAAAF,20,22,0.0215,2474427,1522701,3724612
1777447132955,Tvwf4rsLLIo2X-CiAAAH,20,17,0.0170,1643506,2321680,3249677
1777447133887,siRFufBEz-P9wDBFAAAF,20,28,0.0215,2305873,2012147,3724612
1777447134392,siRFufBEz-P9wDBFAAAF,20,37,0.0215,2434033,2874307,3724612
1777447133962,Tvwf4rsLLIo2X-CiAAAH,20,28,0.0170,2022703,2657933,3249678
1777447134887,siRFufBEz-P9wDBFAAAF,20,33,0.0215,1758667,1903574,2147941
1777447135390,siRFufBEz-P9wDBFAAAF,20,45,0.0215,3607667,1461497,1736698
1777447134958,Tvwf4rsLLIo2X-CiAAAH,156,57,0.0169,1648661,2327444,2444401
1777447135888,siRFufBEz-P9wDBFAAAF,0,39,0.0215,1411729,1121179,0
1777447136389,siRFufBEz-P9wDBFAAAF,238,59,0.0215,2254336,482315,1351569
1777447135957,Tvwf4rsLLIo2X-CiAAAH,156,59,0.0169,485853,1232473,1598161
1777447136887,siRFufBEz-P9wDBFAAAF,238,45,0.0214,735057,626033,1351569
1777447137388,siRFufBEz-P9wDBFAAAF,238,36,0.0214,970629,932076,1351569
1777447136970,Tvwf4rsLLIo2X-CiAAAH,156,46,0.0169,991451,1030575,1052559
1777447137888,siRFufBEz-P9wDBFAAAF,238,32,0.0214,532866,693213,704518
1777447138388,siRFufBEz-P9wDBFAAAF,238,59,0.0214,1619444,642180,705904
1777447137957,Tvwf4rsLLIo2X-CiAAAH,89,69,0.0169,587378,880555,1080254
1777447138887,siRFufBEz-P9wDBFAAAF,84,40,0.0214,627433,465371,710652
1777447139387,siRFufBEz-P9wDBFAAAF,84,35,0.0214,703832,477864,722799
1777447138955,Tvwf4rsLLIo2X-CiAAAH,89,56,0.0169,397663,696200,1098452
1777447139893,siRFufBEz-P9wDBFAAAF,84,34,0.0214,630530,469773,731470
1777447140389,siRFufBEz-P9wDBFAAAF,84,36,0.0214,589413,474498,465861
1777447139957,Tvwf4rsLLIo2X-CiAAAH,89,56,0.0169,418080,742926,1107583
1777447140892,siRFufBEz-P9wDBFAAAF,84,28,0.0214,955159,380407,434213
1777447141387,siRFufBEz-P9wDBFAAAF,234,31,0.0214,975096,319713,441460
1777447140958,Tvwf4rsLLIo2X-CiAAAH,335,37,0.0169,377596,900739,1128761
1777447141886,siRFufBEz-P9wDBFAAAF,234,26,0.0214,739613,228312,350930
1777447142396,siRFufBEz-P9wDBFAAAF,234,31,0.0214,438211,209132,351164
1777447141956,Tvwf4rsLLIo2X-CiAAAH,335,14,0.0169,227998,634684,644114
1777447142892,siRFufBEz-P9wDBFAAAF,234,42,0.0214,604611,227147,353361
1777447143394,siRFufBEz-P9wDBFAAAF,234,118,0.0214,868929,214231,357111
1777447142955,Tvwf4rsLLIo2X-CiAAAH,9,11,0.0169,194762,615615,659093
1777447143887,siRFufBEz-P9wDBFAAAF,15,146,0.0214,438634,190925,367431
1777447144387,siRFufBEz-P9wDBFAAAF,15,141,0.0214,761342,152618,376941
1777447143953,Tvwf4rsLLIo2X-CiAAAH,9,49,0.0169,115231,580976,579632
1777447144892,siRFufBEz-P9wDBFAAAF,15,95,0.0214,405320,147164,376941
1777447145391,siRFufBEz-P9wDBFAAAF,15,70,0.0214,515889,264169,376941
1777447144957,Tvwf4rsLLIo2X-CiAAAH,9,42,0.0169,220021,307546,490621
1777447145893,siRFufBEz-P9wDBFAAAF,15,70,0.0214,0,326298,376941
1777447146393,siRFufBEz-P9wDBFAAAF,0,103,0.0214,436984,179869,0
1777447145956,Tvwf4rsLLIo2X-CiAAAH,91,82,0.0169,242024,245310,498904
1777447146887,siRFufBEz-P9wDBFAAAF,30,90,0.0214,193770,146536,205390
1777447147388,siRFufBEz-P9wDBFAAAF,30,92,0.0214,48563,117689,206390
1777447146956,Tvwf4rsLLIo2X-CiAAAH,91,130,0.0169,148330,138080,498904
1777447147893,siRFufBEz-P9wDBFAAAF,30,91,0.0214,225446,93783,218073
1777447148396,siRFufBEz-P9wDBFAAAF,30,67,0.0214,228024,69019,225431
1777447147956,Tvwf4rsLLIo2X-CiAAAH,91,129,0.0169,58427,249487,338342
1777447148888,siRFufBEz-P9wDBFAAAF,30,51,0.0214,233834,92969,225431
1777447149388,siRFufBEz-P9wDBFAAAF,30,50,0.0214,291132,90166,225431
1777447148952,Tvwf4rsLLIo2X-CiAAAH,176,129,0.0169,107679,225514,269398
1777447149887,siRFufBEz-P9wDBFAAAF,30,80,0.0214,219470,80618,225431
1777447150397,siRFufBEz-P9wDBFAAAF,30,76,0.0214,231932,114053,225431
1777447149956,Tvwf4rsLLIo2X-CiAAAH,176,117,0.0169,105353,235555,294561
1777447150887,siRFufBEz-P9wDBFAAAF,30,106,0.0214,245468,124427,227176
1777447151386,siRFufBEz-P9wDBFAAAF,30,136,0.0214,238436,66763,232672
1777447150956,Tvwf4rsLLIo2X-CiAAAH,8,111,0.0169,108416,159891,318303
1777447151886,siRFufBEz-P9wDBFAAAF,8,120,0.0214,57352,123985,238284
1777447152389,siRFufBEz-P9wDBFAAAF,8,96,0.0214,95918,93174,241707
1777447151952,Tvwf4rsLLIo2X-CiAAAH,8,99,0.0169,79825,97326,321382
1777447152893,siRFufBEz-P9wDBFAAAF,8,66,0.0214,97004,77696,241707
1777447153393,siRFufBEz-P9wDBFAAAF,8,43,0.0214,207582,177053,604960
1777447152956,Tvwf4rsLLIo2X-CiAAAH,8,41,0.0169,339791,160847,324104
1777447153892,siRFufBEz-P9wDBFAAAF,8,22,0.0214,128671,527788,1838117
1777447154389,siRFufBEz-P9wDBFAAAF,9,18,0.0214,219023,1186965,3225600
1777447153958,Tvwf4rsLLIo2X-CiAAAH,22,15,0.0169,1088442,237687,337567
1777447154888,siRFufBEz-P9wDBFAAAF,9,24,0.0214,93744,1194103,3225600
1777447155391,siRFufBEz-P9wDBFAAAF,9,39,0.0214,464549,1329201,3225600
1777447154953,Tvwf4rsLLIo2X-CiAAAH,22,6,0.0169,1351335,281540,361651
1777447155893,siRFufBEz-P9wDBFAAAF,9,27,0.0214,236016,1159133,3225600
1777447156397,siRFufBEz-P9wDBFAAAF,9,14,0.0214,117683,1869261,3225600
1777447155951,Tvwf4rsLLIo2X-CiAAAH,22,9,0.0169,1624209,126701,351296
1777447156889,siRFufBEz-P9wDBFAAAF,9,16,0.0214,156042,1503924,3225600
1777447157392,siRFufBEz-P9wDBFAAAF,31,12,0.0214,229084,1573862,3225600
1777447156956,Tvwf4rsLLIo2X-CiAAAH,18,9,0.0168,1562655,231775,391056
1777447157887,siRFufBEz-P9wDBFAAAF,31,11,0.0214,238443,1570217,3225600
1777447158389,siRFufBEz-P9wDBFAAAF,31,8,0.0214,229413,1845896,3225600
1777447157956,Tvwf4rsLLIo2X-CiAAAH,18,8,0.0168,1687114,240835,440257
1777447158889,siRFufBEz-P9wDBFAAAF,31,7,0.0214,269764,1807287,3225600
1777447159388,siRFufBEz-P9wDBFAAAF,31,6,0.0214,236002,1524155,3225600
1777447158955,Tvwf4rsLLIo2X-CiAAAH,8,8,0.0168,1632947,276417,465667
1777447159888,siRFufBEz-P9wDBFAAAF,6,8,0.0214,305742,1384597,3225600
1777447160389,siRFufBEz-P9wDBFAAAF,6,12,0.0214,386085,1647356,3225600
1777447159957,Tvwf4rsLLIo2X-CiAAAH,8,7,0.0168,1550280,352481,509479
1777447160893,siRFufBEz-P9wDBFAAAF,6,8,0.0214,324657,1770726,3225600
1777447161388,siRFufBEz-P9wDBFAAAF,6,5,0.0214,356074,1872870,3225600
1777447160955,Tvwf4rsLLIo2X-CiAAAH,8,6,0.0168,1870696,352442,544405
1777447161893,siRFufBEz-P9wDBFAAAF,6,4,0.0214,344139,1495386,3225600
1777447162388,siRFufBEz-P9wDBFAAAF,15,6,0.0213,359892,1685486,3225600
1777447161952,Tvwf4rsLLIo2X-CiAAAH,11,10,0.0168,1604697,353060,593591
1777447162887,siRFufBEz-P9wDBFAAAF,15,4,0.0213,351189,1830565,3225600
1777447163392,siRFufBEz-P9wDBFAAAF,15,6,0.0213,341479,1658756,3225600
1777447162957,Tvwf4rsLLIo2X-CiAAAH,11,8,0.0167,1613669,399268,630653
1777447163888,siRFufBEz-P9wDBFAAAF,15,9,0.0213,475249,1534043,3225600
1777447164394,siRFufBEz-P9wDBFAAAF,15,34,0.0213,588235,1449340,3225600
1777447163955,Tvwf4rsLLIo2X-CiAAAH,16,6,0.0167,1536349,483394,684608
1777447164892,siRFufBEz-P9wDBFAAAF,15,18,0.0213,355923,1552676,3225600
1777447165389,siRFufBEz-P9wDBFAAAF,44,11,0.0213,381693,1800004,3225600
1777447164956,Tvwf4rsLLIo2X-CiAAAH,16,8,0.0167,1606122,487866,711297
1777447165888,siRFufBEz-P9wDBFAAAF,44,20,0.0213,567037,1443214,3225600
1777447166392,siRFufBEz-P9wDBFAAAF,44,23,0.0213,608993,1974439,3225600
1777447165955,Tvwf4rsLLIo2X-CiAAAH,16,6,0.0167,1680532,543475,774536
1777447166887,siRFufBEz-P9wDBFAAAF,44,12,0.0213,526437,1296030,3225600
1777447167392,siRFufBEz-P9wDBFAAAF,44,7,0.0213,506677,1873784,3225600
1777447166954,Tvwf4rsLLIo2X-CiAAAH,7,9,0.0167,1854646,486269,840548
1777447167887,siRFufBEz-P9wDBFAAAF,28,6,0.0213,478468,1763317,3225600
1777447168389,siRFufBEz-P9wDBFAAAF,28,7,0.0213,690974,1967182,3225600
1777447167955,Tvwf4rsLLIo2X-CiAAAH,7,9,0.0167,1743003,624408,894590
1777447168888,siRFufBEz-P9wDBFAAAF,28,10,0.0213,561831,1733988,3225600
1777447169392,siRFufBEz-P9wDBFAAAF,28,5,0.0213,533398,1821282,3225600
1777447168951,Tvwf4rsLLIo2X-CiAAAH,7,6,0.0167,1884748,433192,942944
1777447169889,siRFufBEz-P9wDBFAAAF,28,6,0.0213,272782,1700155,3225600
1777447170389,siRFufBEz-P9wDBFAAAF,11,4,0.0213,114890,1768001,3225600
1777447169952,Tvwf4rsLLIo2X-CiAAAH,8,6,0.0166,1641050,256822,942944
1777447170888,siRFufBEz-P9wDBFAAAF,11,7,0.0213,469551,1919440,3225600
1777447171388,siRFufBEz-P9wDBFAAAF,11,14,0.0213,866799,1780738,3225600
1777447170953,Tvwf4rsLLIo2X-CiAAAH,8,6,0.0166,1755495,829895,984554
1777447171900,siRFufBEz-P9wDBFAAAF,11,10,0.0213,770819,1506239,3225600
1777447172388,siRFufBEz-P9wDBFAAAF,11,9,0.0213,633003,1653654,3225600
1777447171953,Tvwf4rsLLIo2X-CiAAAH,8,8,0.0166,1625459,632200,1047257
1777447172893,siRFufBEz-P9wDBFAAAF,11,10,0.0213,617645,1707155,3225600
1777447173389,siRFufBEz-P9wDBFAAAF,34,20,0.0213,921637,1391454,3225600
1777447172955,Tvwf4rsLLIo2X-CiAAAH,8,4,0.0166,1340943,791994,1122344
1777447173888,siRFufBEz-P9wDBFAAAF,34,17,0.0213,695611,1382966,3225600
1777447174388,siRFufBEz-P9wDBFAAAF,34,12,0.0213,693707,1732971,3225600
1777447173958,Tvwf4rsLLIo2X-CiAAAH,8,12,0.0166,1965092,775911,1212639
1777447174889,siRFufBEz-P9wDBFAAAF,34,11,0.0213,844329,1980777,3225600
1777447175393,siRFufBEz-P9wDBFAAAF,34,11,0.0213,847126,2056842,3225600
1777447174954,Tvwf4rsLLIo2X-CiAAAH,12,11,0.0166,1889769,903619,1296672
1777447175888,siRFufBEz-P9wDBFAAAF,9,15,0.0212,995508,2009446,3272408
1777447176389,siRFufBEz-P9wDBFAAAF,9,11,0.0212,862391,2096999,3349833
1777447175954,Tvwf4rsLLIo2X-CiAAAH,12,10,0.0165,2084303,945663,1419153
1777447176891,siRFufBEz-P9wDBFAAAF,9,13,0.0212,1022488,1827636,3382030
1777447177394,siRFufBEz-P9wDBFAAAF,9,7,0.0212,915479,2213706,3398372
1777447176950,Tvwf4rsLLIo2X-CiAAAH,12,6,0.0165,2080053,936676,1510590
1777447177893,siRFufBEz-P9wDBFAAAF,9,8,0.0212,1002292,1767749,3428106
1777447178389,siRFufBEz-P9wDBFAAAF,8,9,0.0212,919378,2157795,3428106
1777447177949,Tvwf4rsLLIo2X-CiAAAH,10,9,0.0165,1868066,971313,1610356
1777447178888,siRFufBEz-P9wDBFAAAF,8,12,0.0212,1055112,2032576,3428106
1777447179389,siRFufBEz-P9wDBFAAAF,8,14,0.0212,1307093,1862162,3428106
1777447178955,Tvwf4rsLLIo2X-CiAAAH,10,9,0.0165,1949811,1304477,1705951
1777447179893,siRFufBEz-P9wDBFAAAF,8,23,0.0212,1298021,1643164,3428106
1777447180395,siRFufBEz-P9wDBFAAAF,8,31,0.0212,1046116,2252385,3428106
1777447179955,Tvwf4rsLLIo2X-CiAAAH,10,11,0.0165,2146597,1091288,1157129
1777447180892,siRFufBEz-P9wDBFAAAF,8,28,0.0212,1059359,2240514,3475996
1777447181387,siRFufBEz-P9wDBFAAAF,14,18,0.0212,872112,1997984,3532596
1777447180953,Tvwf4rsLLIo2X-CiAAAH,10,11,0.0165,2001707,872534,1163961
1777447181888,siRFufBEz-P9wDBFAAAF,14,14,0.0212,772697,1810715,3532596
1777447182388,siRFufBEz-P9wDBFAAAF,14,12,0.0212,1123201,1613574,3532596
1777447181953,Tvwf4rsLLIo2X-CiAAAH,10,7,0.0164,1428465,979011,1226247
1777447182889,siRFufBEz-P9wDBFAAAF,14,13,0.0212,867747,1736391,3532596
1777447183389,siRFufBEz-P9wDBFAAAF,14,9,0.0212,739990,2052567,3532596
1777447182952,Tvwf4rsLLIo2X-CiAAAH,17,10,0.0164,2240261,881676,3664000
1777447183887,siRFufBEz-P9wDBFAAAF,16,7,0.0212,1061086,2262836,3532596
1777447184389,siRFufBEz-P9wDBFAAAF,16,21,0.0212,2444561,1984662,3598829
1777447183951,Tvwf4rsLLIo2X-CiAAAH,17,13,0.0164,2007196,2230334,3664000
1777447184893,siRFufBEz-P9wDBFAAAF,16,16,0.0211,2164011,1769456,3598829
1777447185387,siRFufBEz-P9wDBFAAAF,16,18,0.0211,1912784,1897057,3598829
1777447184954,Tvwf4rsLLIo2X-CiAAAH,17,6,0.0164,1794908,1663257,1530626
1777447185892,siRFufBEz-P9wDBFAAAF,16,15,0.0211,1231698,1710955,3598829
1777447186391,siRFufBEz-P9wDBFAAAF,8,23,0.0211,1374000,2093607,3598829
1777447185950,Tvwf4rsLLIo2X-CiAAAH,8,9,0.0164,2089929,1332649,1565029
1777447186889,siRFufBEz-P9wDBFAAAF,8,24,0.0211,1308597,2422352,3609583
1777447187395,siRFufBEz-P9wDBFAAAF,8,15,0.0211,1055676,2483999,3712146
1777447186954,Tvwf4rsLLIo2X-CiAAAH,8,17,0.0164,2444694,1130411,1599002
1777447187893,siRFufBEz-P9wDBFAAAF,8,16,0.0211,1227585,1962161,3748198
1777447188389,siRFufBEz-P9wDBFAAAF,8,28,0.0211,1532562,2335575,3802845
1777447187951,Tvwf4rsLLIo2X-CiAAAH,12,9,0.0163,1830040,1369975,1637614
1777447188888,siRFufBEz-P9wDBFAAAF,8,22,0.0211,1181162,1846725,3802845
1777447189390,siRFufBEz-P9wDBFAAAF,8,26,0.0211,1281516,1809877,3802845
1777447188953,Tvwf4rsLLIo2X-CiAAAH,12,29,0.0163,2061764,1241439,1669727
1777447189889,siRFufBEz-P9wDBFAAAF,8,30,0.0211,1236869,1943279,3802845
1777447190387,siRFufBEz-P9wDBFAAAF,8,21,0.0211,1086738,1934909,3802845
1777447189954,Tvwf4rsLLIo2X-CiAAAH,12,11,0.0163,1956408,1250324,1669728
1777447190888,siRFufBEz-P9wDBFAAAF,8,13,0.0211,1276767,2002661,3802845
1777447191392,siRFufBEz-P9wDBFAAAF,8,18,0.0211,1493769,1764407,3802845
1777447190954,Tvwf4rsLLIo2X-CiAAAH,13,5,0.0163,1660496,1358074,1319859
1777447191888,siRFufBEz-P9wDBFAAAF,7,16,0.0211,1147459,1503115,3802845
1777447192389,siRFufBEz-P9wDBFAAAF,7,12,0.0211,1017846,2510674,3802845
1777447191954,Tvwf4rsLLIo2X-CiAAAH,13,9,0.0163,2108391,1022157,1340520
1777447192892,siRFufBEz-P9wDBFAAAF,7,7,0.0211,702355,2060625,3802845
1777447193397,siRFufBEz-P9wDBFAAAF,7,28,0.0211,1335198,1978832,3802845
1777447192956,Tvwf4rsLLIo2X-CiAAAH,13,9,0.0163,2216925,982814,967018
1777447193893,siRFufBEz-P9wDBFAAAF,7,33,0.0211,938001,2017811,3802845
1777447194389,siRFufBEz-P9wDBFAAAF,7,51,0.0211,912628,2265573,3802845
1777447193955,Tvwf4rsLLIo2X-CiAAAH,12,12,0.0162,2038976,979182,997442
1777447194888,siRFufBEz-P9wDBFAAAF,7,85,0.0211,966758,2044298,3802845
1777447195392,siRFufBEz-P9wDBFAAAF,7,40,0.0211,670557,2125528,3802845
1777447194952,Tvwf4rsLLIo2X-CiAAAH,12,10,0.0162,1945045,624529,1021436
1777447195893,siRFufBEz-P9wDBFAAAF,7,27,0.0211,620873,1636478,3802845
1777447196389,siRFufBEz-P9wDBFAAAF,7,15,0.0211,549682,2062221,3802845
1777447195957,Tvwf4rsLLIo2X-CiAAAH,12,8,0.0162,1969004,548515,1034132
