timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777410640687,27wRnDvT3U3PKQKDAAAP,46,15,0.0191,2053754,844889,1131913
1777410641559,6Fa_smciN0seBfHHAAAJ,8,23,0.0209,869812,1799136,2804654
1777410641684,27wRnDvT3U3PKQKDAAAP,46,14,0.0191,1939288,920480,1175183
1777410642566,6Fa_smciN0seBfHHAAAJ,8,18,0.0209,944340,1996755,2986202
1777410642686,27wRnDvT3U3PKQKDAAAP,32,8,0.0191,1956913,866833,1247360
1777410643561,6Fa_smciN0seBfHHAAAJ,12,10,0.0209,891840,2151472,3251045
1777410643691,27wRnDvT3U3PKQKDAAAP,32,9,0.0191,2000100,946203,1334159
1777410644561,6Fa_smciN0seBfHHAAAJ,12,23,0.0209,1135283,2099118,3392172
1777410644687,27wRnDvT3U3PKQKDAAAP,32,14,0.0191,2178498,1184370,1462582
1777410645558,6Fa_smciN0seBfHHAAAJ,12,25,0.0209,1101475,1537745,3429623
1777410645688,27wRnDvT3U3PKQKDAAAP,26,10,0.0191,1492598,975410,1571974
1777410646559,6Fa_smciN0seBfHHAAAJ,9,8,0.0209,729498,910990,3429623
1777410646689,27wRnDvT3U3PKQKDAAAP,26,11,0.0191,1071084,780763,1600649
1777410647560,6Fa_smciN0seBfHHAAAJ,9,20,0.0209,1342672,2692800,3512625
1777410647686,27wRnDvT3U3PKQKDAAAP,26,18,0.0191,2488447,1350679,1665317
1777410648565,6Fa_smciN0seBfHHAAAJ,9,18,0.0209,1320992,1619177,3632450
1777410648691,27wRnDvT3U3PKQKDAAAP,21,16,0.0191,1749604,1308341,1780983
1777410649560,6Fa_smciN0seBfHHAAAJ,25,12,0.0209,1142879,2190639,3632450
1777410649687,27wRnDvT3U3PKQKDAAAP,21,15,0.0191,2061869,1248765,1901537
1777410650568,6Fa_smciN0seBfHHAAAJ,25,23,0.0208,1636619,1704957,3632450
1777410650689,27wRnDvT3U3PKQKDAAAP,12,16,0.0190,1853186,1754320,2063676
1777410651563,6Fa_smciN0seBfHHAAAJ,22,17,0.0208,1718353,2063738,3632450
1777410651687,27wRnDvT3U3PKQKDAAAP,12,10,0.0190,2048547,1594639,2195698
1777410652558,6Fa_smciN0seBfHHAAAJ,22,22,0.0208,1860840,2027909,3632450
1777410652693,27wRnDvT3U3PKQKDAAAP,12,23,0.0190,2003778,1873161,2394683
1777410653561,6Fa_smciN0seBfHHAAAJ,22,28,0.0208,1992607,1519654,1701074
1777410653690,27wRnDvT3U3PKQKDAAAP,7,20,0.0190,1404749,2037394,2595203
1777410654562,6Fa_smciN0seBfHHAAAJ,12,15,0.0208,1719926,1505983,1733176
1777410654687,27wRnDvT3U3PKQKDAAAP,7,43,0.0190,1578850,1578906,2761315
1777410655561,6Fa_smciN0seBfHHAAAJ,12,56,0.0208,1487827,1462529,1770853
1777410655687,27wRnDvT3U3PKQKDAAAP,7,31,0.0190,1335773,1621920,2081333
1777410656559,6Fa_smciN0seBfHHAAAJ,12,45,0.0208,1467155,1312433,1804761
1777410656686,27wRnDvT3U3PKQKDAAAP,18,30,0.0190,1382216,1342866,2119859
1777410657559,6Fa_smciN0seBfHHAAAJ,10,18,0.0208,1249530,1137853,1835707
1777410657685,27wRnDvT3U3PKQKDAAAP,18,17,0.0190,1109671,1379480,2127574
1777410658561,6Fa_smciN0seBfHHAAAJ,10,15,0.0208,1385760,1020272,1846082
1777410658689,27wRnDvT3U3PKQKDAAAP,10,13,0.0190,1046775,1308514,2160812
1777410659567,6Fa_smciN0seBfHHAAAJ,8,16,0.0208,1606024,977075,1846082
1777410659690,27wRnDvT3U3PKQKDAAAP,10,11,0.0190,976180,1760561,2206156
1777410660561,6Fa_smciN0seBfHHAAAJ,8,12,0.0208,1705357,1487016,1855641
1777410660687,27wRnDvT3U3PKQKDAAAP,10,19,0.0190,1477019,1686063,2343852
1777410661564,6Fa_smciN0seBfHHAAAJ,8,19,0.0208,1712236,1611368,1895874
1777410661689,27wRnDvT3U3PKQKDAAAP,8,22,0.0190,1570131,1527862,1484056
1777410662562,6Fa_smciN0seBfHHAAAJ,10,34,0.0208,1404830,1248297,1915285
1777410662689,27wRnDvT3U3PKQKDAAAP,8,29,0.0190,1373409,1412064,1517537
1777410663565,6Fa_smciN0seBfHHAAAJ,10,36,0.0208,1205730,1567728,1944137
1777410663689,27wRnDvT3U3PKQKDAAAP,8,28,0.0190,1506120,1233716,1153160
1777410664558,6Fa_smciN0seBfHHAAAJ,10,50,0.0208,1044538,1612047,1965665
1777410664687,27wRnDvT3U3PKQKDAAAP,41,22,0.0190,1493995,972401,1175372
1777410665563,6Fa_smciN0seBfHHAAAJ,12,16,0.0208,522179,1079878,1965665
1777410665686,27wRnDvT3U3PKQKDAAAP,41,12,0.0190,1028255,556151,1175372
1777410666562,6Fa_smciN0seBfHHAAAJ,12,11,0.0208,689422,1238194,1965665
1777410666689,27wRnDvT3U3PKQKDAAAP,9,13,0.0190,1354004,645106,1175372
1777410667567,6Fa_smciN0seBfHHAAAJ,11,23,0.0208,906399,1691917,2040718
1777410667687,27wRnDvT3U3PKQKDAAAP,9,32,0.0190,1763604,925185,1216909
1777410668561,6Fa_smciN0seBfHHAAAJ,11,11,0.0208,747964,1724656,2075491
1777410668686,27wRnDvT3U3PKQKDAAAP,9,18,0.0190,1642984,826867,1255245
1777410669559,6Fa_smciN0seBfHHAAAJ,11,14,0.0208,880406,1498479,2118272
1777410669688,27wRnDvT3U3PKQKDAAAP,10,20,0.0190,1604272,828563,1286001
1777410670562,6Fa_smciN0seBfHHAAAJ,11,18,0.0208,902259,1604426,2151747
1777410670685,27wRnDvT3U3PKQKDAAAP,10,17,0.0190,1551812,974106,1328103
1777410671562,6Fa_smciN0seBfHHAAAJ,11,14,0.0208,1020749,1632620,2199053
1777410671685,27wRnDvT3U3PKQKDAAAP,10,19,0.0190,1580071,1054499,1344903
1777410672558,6Fa_smciN0seBfHHAAAJ,11,16,0.0208,1175505,1448460,2231147
1777410672687,27wRnDvT3U3PKQKDAAAP,15,19,0.0190,1442778,1118666,1402955
1777410673562,6Fa_smciN0seBfHHAAAJ,8,17,0.0208,1109672,1248551,2249264
1777410673688,27wRnDvT3U3PKQKDAAAP,15,14,0.0190,1299648,1106745,1441119
1777410674567,6Fa_smciN0seBfHHAAAJ,8,18,0.0207,1115605,1645774,2262491
1777410674688,27wRnDvT3U3PKQKDAAAP,25,18,0.0190,1646613,1090008,1482595
1777410675562,6Fa_smciN0seBfHHAAAJ,10,13,0.0207,1088701,1433170,2302697
1777410675686,27wRnDvT3U3PKQKDAAAP,25,11,0.0190,1384389,1152163,1515662
1777410676557,6Fa_smciN0seBfHHAAAJ,10,12,0.0207,1143657,1686733,2341259
1777410676687,27wRnDvT3U3PKQKDAAAP,25,17,0.0190,1804982,1135806,1552387
1777410677564,6Fa_smciN0seBfHHAAAJ,10,16,0.0207,1228844,2146269,2418831
1777410677686,27wRnDvT3U3PKQKDAAAP,9,21,0.0190,1978096,1184898,1594517
1777410678567,6Fa_smciN0seBfHHAAAJ,20,23,0.0207,1294033,1692606,2561271
1777410678688,27wRnDvT3U3PKQKDAAAP,9,17,0.0189,1863108,1327495,1641106
1777410679566,6Fa_smciN0seBfHHAAAJ,20,26,0.0207,1254343,1747005,2803496
1777410679686,27wRnDvT3U3PKQKDAAAP,9,13,0.0189,1680521,1317926,1699329
1777410680560,6Fa_smciN0seBfHHAAAJ,20,14,0.0207,1195644,1960183,2886724
1777410680690,27wRnDvT3U3PKQKDAAAP,11,12,0.0189,1967203,1119374,1826135
1777410681559,6Fa_smciN0seBfHHAAAJ,8,15,0.0207,1246075,2287647,3099502
1777410681691,27wRnDvT3U3PKQKDAAAP,11,14,0.0189,2277937,1327077,1958794
1777410682576,6Fa_smciN0seBfHHAAAJ,8,16,0.0207,1498830,1751645,3312215
1777410682689,27wRnDvT3U3PKQKDAAAP,15,14,0.0189,1743625,1496443,2092835
1777410683559,6Fa_smciN0seBfHHAAAJ,42,17,0.0207,1563904,2203129,3345071
1777410683689,27wRnDvT3U3PKQKDAAAP,15,15,0.0189,2161785,1547804,2294226
1777410684560,6Fa_smciN0seBfHHAAAJ,42,14,0.0207,1417754,1992860,3518066
1777410684686,27wRnDvT3U3PKQKDAAAP,15,11,0.0189,1737069,1659923,2438199
1777410685560,6Fa_smciN0seBfHHAAAJ,42,27,0.0207,1696998,1257847,2410133
1777410685689,27wRnDvT3U3PKQKDAAAP,25,12,0.0189,1396928,1444576,1504331
1777410686562,6Fa_smciN0seBfHHAAAJ,8,30,0.0207,1504671,1672016,2419781
1777410686689,27wRnDvT3U3PKQKDAAAP,25,18,0.0189,1836869,1415771,1543118
1777410687559,6Fa_smciN0seBfHHAAAJ,8,15,0.0207,929496,1998608,2523588
1777410687687,27wRnDvT3U3PKQKDAAAP,11,28,0.0189,2007772,983942,1572325
1777410688559,6Fa_smciN0seBfHHAAAJ,8,19,0.0207,1177605,2122984,2699232
1777410688687,27wRnDvT3U3PKQKDAAAP,11,25,0.0189,2070294,1187042,1610506
1777410689559,6Fa_smciN0seBfHHAAAJ,8,12,0.0207,1107787,1648709,2845411
1777410689684,27wRnDvT3U3PKQKDAAAP,11,16,0.0189,1674068,1053325,1641830
1777410690566,6Fa_smciN0seBfHHAAAJ,8,14,0.0207,1074814,1999253,2932420
1777410690689,27wRnDvT3U3PKQKDAAAP,19,17,0.0189,2016633,1103059,1682882
1777410691563,6Fa_smciN0seBfHHAAAJ,26,19,0.0207,1402180,1999438,3193895
1777410691689,27wRnDvT3U3PKQKDAAAP,19,17,0.0189,1947561,1460439,1716573
1777410692556,6Fa_smciN0seBfHHAAAJ,26,17,0.0207,1368826,1928150,3256427
1777410692685,27wRnDvT3U3PKQKDAAAP,19,15,0.0189,1973312,1405910,1747586
1777410693561,6Fa_smciN0seBfHHAAAJ,26,16,0.0207,1313523,1990633,3316000
1777410693685,27wRnDvT3U3PKQKDAAAP,15,15,0.0189,1789062,1317919,1793171
1777410694563,6Fa_smciN0seBfHHAAAJ,14,17,0.0207,1317054,2053160,3375856
1777410694685,27wRnDvT3U3PKQKDAAAP,15,16,0.0189,2298872,1375485,1793172
1777410695558,6Fa_smciN0seBfHHAAAJ,14,15,0.0207,1381719,2224347,3536471
1777410695688,27wRnDvT3U3PKQKDAAAP,15,19,0.0189,2157693,1265537,1862028
1777410696558,6Fa_smciN0seBfHHAAAJ,14,14,0.0207,1405592,2279071,3712730
1777410696686,27wRnDvT3U3PKQKDAAAP,15,18,0.0189,2244027,1510273,1907853
1777410697558,6Fa_smciN0seBfHHAAAJ,17,20,0.0206,1591682,1565683,3803875
1777410697683,27wRnDvT3U3PKQKDAAAP,15,14,0.0189,1583910,1575494,2011671
1777410698560,6Fa_smciN0seBfHHAAAJ,17,20,0.0206,1574146,1950550,3803875
1777410698686,27wRnDvT3U3PKQKDAAAP,9,13,0.0189,2034885,1653670,2011672
1777410699561,6Fa_smciN0seBfHHAAAJ,9,16,0.0206,1715293,2238648,3845535
1777410699687,27wRnDvT3U3PKQKDAAAP,9,17,0.0188,2217052,1720282,2329939
1777410700557,6Fa_smciN0seBfHHAAAJ,9,24,0.0206,1988979,2127516,3845535
1777410700692,27wRnDvT3U3PKQKDAAAP,9,15,0.0188,2022208,1849905,2504555
1777410701567,6Fa_smciN0seBfHHAAAJ,9,14,0.0206,1338963,1685163,3845535
1777410701686,27wRnDvT3U3PKQKDAAAP,14,11,0.0188,1732592,1399452,2599469
1777410702559,6Fa_smciN0seBfHHAAAJ,9,11,0.0206,1460566,1810803,3845535
1777410702686,27wRnDvT3U3PKQKDAAAP,14,9,0.0188,1824321,1527136,2599469
1777410703562,6Fa_smciN0seBfHHAAAJ,9,13,0.0206,1788508,1870062,3845535
1777410703685,27wRnDvT3U3PKQKDAAAP,30,7,0.0188,1900069,1889836,2754251
1777410704559,6Fa_smciN0seBfHHAAAJ,9,17,0.0206,2070665,2099138,3845535
1777410704693,27wRnDvT3U3PKQKDAAAP,30,9,0.0188,1925060,1940671,2947040
1777410705561,6Fa_smciN0seBfHHAAAJ,9,13,0.0206,1810633,1749050,3845535
1777410705688,27wRnDvT3U3PKQKDAAAP,30,13,0.0188,1740313,1804546,3046142
1777410706559,6Fa_smciN0seBfHHAAAJ,9,31,0.0206,2232596,2089621,1923120
1777410706686,27wRnDvT3U3PKQKDAAAP,17,31,0.0188,2162279,2346162,3144269
1777410707558,6Fa_smciN0seBfHHAAAJ,6,16,0.0206,1955898,1618438,1918422
1777410707688,27wRnDvT3U3PKQKDAAAP,17,26,0.0188,1608341,1924484,3345313
1777410708563,6Fa_smciN0seBfHHAAAJ,6,13,0.0206,1985643,1583304,1967346
1777410708686,27wRnDvT3U3PKQKDAAAP,17,22,0.0188,1549601,1962502,3345313
1777410709559,6Fa_smciN0seBfHHAAAJ,6,24,0.0206,2580859,1494225,2004209
1777410709684,27wRnDvT3U3PKQKDAAAP,141,15,0.0188,1518111,2719750,3542190
1777410710561,6Fa_smciN0seBfHHAAAJ,32,38,0.0206,2423939,1293440,2045226
1777410710691,27wRnDvT3U3PKQKDAAAP,141,13,0.0188,1323403,2195860,3024615
1777410711567,6Fa_smciN0seBfHHAAAJ,32,14,0.0206,1493268,1661356,2087123
1777410711687,27wRnDvT3U3PKQKDAAAP,10,28,0.0188,1695671,1420049,3046543
1777410712562,6Fa_smciN0seBfHHAAAJ,0,11,0.0206,1510889,1587206,0
1777410712685,27wRnDvT3U3PKQKDAAAP,10,23,0.0188,1543734,1576251,3046543
1777410713563,6Fa_smciN0seBfHHAAAJ,8,15,0.0205,2014674,1687111,2151174
1777410713687,27wRnDvT3U3PKQKDAAAP,10,29,0.0188,1686246,2226269,3054204
1777410714563,6Fa_smciN0seBfHHAAAJ,8,24,0.0205,2539954,1369708,2197367
1777410714689,27wRnDvT3U3PKQKDAAAP,10,17,0.0188,1335214,2379208,3096648
1777410715562,6Fa_smciN0seBfHHAAAJ,169,40,0.0205,2257170,1466010,2222815
1777410715684,27wRnDvT3U3PKQKDAAAP,10,27,0.0188,1535696,2423411,3130850
1777410716557,6Fa_smciN0seBfHHAAAJ,169,20,0.0205,1886076,1840443,2251833
1777410716686,27wRnDvT3U3PKQKDAAAP,10,25,0.0188,1760679,1776165,3161182
1777410717561,6Fa_smciN0seBfHHAAAJ,169,16,0.0205,1852873,1810573,2276416
1777410717683,27wRnDvT3U3PKQKDAAAP,15,34,0.0188,1905697,1846460,3163366
1777410718568,6Fa_smciN0seBfHHAAAJ,13,14,0.0205,2138035,1458674,2323693
1777410718685,27wRnDvT3U3PKQKDAAAP,15,18,0.0188,1360087,2048965,3185456
1777410719558,6Fa_smciN0seBfHHAAAJ,13,11,0.0205,1759168,1178136,2330881
1777410719688,27wRnDvT3U3PKQKDAAAP,9,8,0.0188,1208916,1849958,3207177
1777410720561,6Fa_smciN0seBfHHAAAJ,13,26,0.0205,2379300,1655939,2335770
1777410720685,27wRnDvT3U3PKQKDAAAP,9,15,0.0188,1709537,2369446,3228447
1777410721559,6Fa_smciN0seBfHHAAAJ,13,13,0.0205,1729608,1689146,2381722
1777410721687,27wRnDvT3U3PKQKDAAAP,9,19,0.0188,1627731,1708229,3250229
1777410722557,6Fa_smciN0seBfHHAAAJ,13,18,0.0205,2133480,1757100,2427339
1777410722688,27wRnDvT3U3PKQKDAAAP,38,16,0.0187,1784562,2108215,3255135
1777410723558,6Fa_smciN0seBfHHAAAJ,12,18,0.0205,2095296,2313759,2462994
1777410723684,27wRnDvT3U3PKQKDAAAP,38,53,0.0187,2395900,2208357,3292772
1777410724572,6Fa_smciN0seBfHHAAAJ,12,11,0.0205,1763693,1982633,2643753
1777410724686,27wRnDvT3U3PKQKDAAAP,38,26,0.0187,1898835,1707620,3314404
1777410725559,6Fa_smciN0seBfHHAAAJ,12,11,0.0205,1832218,1654491,2808500
1777410725688,27wRnDvT3U3PKQKDAAAP,12,15,0.0187,1677213,1741433,3314404
1777410726558,6Fa_smciN0seBfHHAAAJ,13,10,0.0205,1675557,1903149,2923872
1777410726685,27wRnDvT3U3PKQKDAAAP,12,12,0.0187,1923395,1784450,3314404
1777410727561,6Fa_smciN0seBfHHAAAJ,13,10,0.0205,1940173,1721485,3053014
1777410727685,27wRnDvT3U3PKQKDAAAP,20,8,0.0187,1610892,1805823,3314404
1777410728559,6Fa_smciN0seBfHHAAAJ,8,13,0.0204,2075120,2027898,3096328
1777410728691,27wRnDvT3U3PKQKDAAAP,20,16,0.0187,2113397,2274414,3318632
1777410729566,6Fa_smciN0seBfHHAAAJ,8,15,0.0204,2150169,2076594,3335888
1777410729684,27wRnDvT3U3PKQKDAAAP,20,14,0.0187,2144494,1983310,3336657
1777410730563,6Fa_smciN0seBfHHAAAJ,8,18,0.0204,2231807,2038247,3521369
1777410730684,27wRnDvT3U3PKQKDAAAP,19,13,0.0187,2052191,2361263,3345706
1777410731565,6Fa_smciN0seBfHHAAAJ,25,13,0.0204,1891129,2067521,3537542
1777410731685,27wRnDvT3U3PKQKDAAAP,19,13,0.0187,2037127,1753681,3370641
1777410732562,6Fa_smciN0seBfHHAAAJ,25,12,0.0204,1893801,2024611,3537542
1777410732690,27wRnDvT3U3PKQKDAAAP,19,12,0.0187,1908220,1918598,3370641
1777410733566,6Fa_smciN0seBfHHAAAJ,25,12,0.0204,1806946,1763085,3537542
1777410733691,27wRnDvT3U3PKQKDAAAP,33,12,0.0187,1878301,1693276,3370641
1777410734558,6Fa_smciN0seBfHHAAAJ,12,9,0.0204,1499088,2124786,3554355
1777410734684,27wRnDvT3U3PKQKDAAAP,33,10,0.0187,2107507,1672624,3370641
1777410735558,6Fa_smciN0seBfHHAAAJ,12,18,0.0204,2416737,1805079,3554355
1777410735685,27wRnDvT3U3PKQKDAAAP,19,8,0.0187,1745235,2321391,3390767
1777410736558,6Fa_smciN0seBfHHAAAJ,8,11,0.0204,1869445,1996812,3554355
1777410736689,27wRnDvT3U3PKQKDAAAP,19,10,0.0187,2067265,1920206,3420998
1777410737563,6Fa_smciN0seBfHHAAAJ,8,15,0.0204,2211425,2133695,3607752
1777410737690,27wRnDvT3U3PKQKDAAAP,19,14,0.0187,2106821,2261920,3437569
1777410738560,6Fa_smciN0seBfHHAAAJ,8,9,0.0204,1728915,1906206,3607752
1777410738686,27wRnDvT3U3PKQKDAAAP,11,11,0.0187,1898428,1690359,3455834
1777410739565,6Fa_smciN0seBfHHAAAJ,32,12,0.0204,2100695,2276009,3655743
1777410739683,27wRnDvT3U3PKQKDAAAP,11,11,0.0187,2272992,2066811,3455834
1777410740558,6Fa_smciN0seBfHHAAAJ,32,11,0.0204,1713460,2047309,3785346
1777410740684,27wRnDvT3U3PKQKDAAAP,11,8,0.0187,2072039,1839584,3461079
1777410741561,6Fa_smciN0seBfHHAAAJ,32,9,0.0204,1961511,1800668,3785346
1777410741688,27wRnDvT3U3PKQKDAAAP,7,10,0.0187,1809119,1852363,3461079
1777410742567,6Fa_smciN0seBfHHAAAJ,9,10,0.0204,1894298,1741036,3785346
1777410742686,27wRnDvT3U3PKQKDAAAP,7,14,0.0186,1801327,1966192,3461079
1777410743563,6Fa_smciN0seBfHHAAAJ,9,9,0.0204,2048812,2271522,3785346
1777410743686,27wRnDvT3U3PKQKDAAAP,9,12,0.0186,2104593,1963324,3461079
1777410744560,6Fa_smciN0seBfHHAAAJ,28,10,0.0203,2243189,1669478,3785346
1777410744685,27wRnDvT3U3PKQKDAAAP,9,8,0.0186,1784694,2474476,3472386
1777410745561,6Fa_smciN0seBfHHAAAJ,28,24,0.0203,2681426,2124104,3785346
1777410745684,27wRnDvT3U3PKQKDAAAP,9,10,0.0186,2010821,2672491,3643525
1777410746558,6Fa_smciN0seBfHHAAAJ,28,17,0.0203,2211538,2152971,3785346
1777410746691,27wRnDvT3U3PKQKDAAAP,25,9,0.0186,2212296,2103725,3804602
1777410747558,6Fa_smciN0seBfHHAAAJ,9,8,0.0203,1695385,2059088,3785346
1777410747692,27wRnDvT3U3PKQKDAAAP,25,8,0.0186,2106588,1579843,3804602
1777410748560,6Fa_smciN0seBfHHAAAJ,9,11,0.0203,1688240,1764539,3785346
1777410748692,27wRnDvT3U3PKQKDAAAP,25,7,0.0186,1575695,1714784,3804602
1777410749556,6Fa_smciN0seBfHHAAAJ,9,6,0.0203,1727940,833500,3785346
1777410749687,27wRnDvT3U3PKQKDAAAP,8,6,0.0186,770022,1756060,3804602
1777410750557,6Fa_smciN0seBfHHAAAJ,14,8,0.0203,1966785,2652552,3800498
1777410750683,27wRnDvT3U3PKQKDAAAP,8,16,0.0186,2776541,2190577,3804602
1777410751566,6Fa_smciN0seBfHHAAAJ,14,10,0.0203,1976370,1778068,4007102
1777410751684,27wRnDvT3U3PKQKDAAAP,26,8,0.0186,1784558,1770407,3804602
1777410752559,6Fa_smciN0seBfHHAAAJ,23,9,0.0203,1786293,2061300,4007102
1777410752687,27wRnDvT3U3PKQKDAAAP,26,9,0.0186,2070865,1746002,3804602
1777410753562,6Fa_smciN0seBfHHAAAJ,23,11,0.0203,2239846,1788660,4007102
1777410753684,27wRnDvT3U3PKQKDAAAP,26,8,0.0186,1787109,2385590,3804602
1777410754558,6Fa_smciN0seBfHHAAAJ,23,10,0.0203,1968234,1948011,4007102
1777410754684,27wRnDvT3U3PKQKDAAAP,12,12,0.0186,2029538,1903299,3839092
1777410755558,6Fa_smciN0seBfHHAAAJ,14,12,0.0203,2225016,2276419,4007102
1777410755685,27wRnDvT3U3PKQKDAAAP,12,15,0.0186,2281505,2138578,3839092
1777410756559,6Fa_smciN0seBfHHAAAJ,14,8,0.0203,1520872,2208866,4007102
1777410756686,27wRnDvT3U3PKQKDAAAP,12,16,0.0186,2109939,1569214,3839092
1777410757560,6Fa_smciN0seBfHHAAAJ,14,9,0.0203,1812240,2530301,2286849
1777410757686,27wRnDvT3U3PKQKDAAAP,10,17,0.0186,2598592,1868565,3839092
1777410758563,6Fa_smciN0seBfHHAAAJ,32,15,0.0203,2313431,2020833,2359803
1777410758684,27wRnDvT3U3PKQKDAAAP,10,21,0.0186,1945369,2269737,3839092
1777410759562,6Fa_smciN0seBfHHAAAJ,32,11,0.0202,1947707,1968075,2359803
1777410759688,27wRnDvT3U3PKQKDAAAP,10,23,0.0186,1897734,1852339,3871795
1777410760557,6Fa_smciN0seBfHHAAAJ,10,13,0.0202,2065102,2117637,2849168
1777410760688,27wRnDvT3U3PKQKDAAAP,10,23,0.0186,2296334,2066417,3871795
1777410761565,6Fa_smciN0seBfHHAAAJ,10,13,0.0202,2051592,1840004,3064363
1777410761682,27wRnDvT3U3PKQKDAAAP,10,13,0.0186,1809479,2182121,3871795
1777410762563,6Fa_smciN0seBfHHAAAJ,10,7,0.0202,1815056,1404407,3092254
1777410762690,27wRnDvT3U3PKQKDAAAP,10,9,0.0186,1254847,1741704,3871795
1777410763561,6Fa_smciN0seBfHHAAAJ,15,8,0.0202,1992306,1666923,3092254
1777410763686,27wRnDvT3U3PKQKDAAAP,10,14,0.0185,1828689,2095957,3871795
1777410764564,6Fa_smciN0seBfHHAAAJ,15,14,0.0202,2266493,2523827,3276163
1777410764691,27wRnDvT3U3PKQKDAAAP,10,22,0.0185,2423004,2341642,3929011
1777410765561,6Fa_smciN0seBfHHAAAJ,15,13,0.0202,2103715,1954974,3395694
1777410765684,27wRnDvT3U3PKQKDAAAP,10,15,0.0185,2032037,2040889,3929011
1777410766561,6Fa_smciN0seBfHHAAAJ,10,14,0.0202,1883317,1855001,3471613
1777410766686,27wRnDvT3U3PKQKDAAAP,10,11,0.0185,1856239,2219731,3929011
1777410767558,6Fa_smciN0seBfHHAAAJ,10,21,0.0202,1806610,2079908,3471613
1777410767690,27wRnDvT3U3PKQKDAAAP,10,10,0.0185,2067240,1357100,1969988
1777410768564,6Fa_smciN0seBfHHAAAJ,8,13,0.0202,1369782,1802915,3471613
1777410768684,27wRnDvT3U3PKQKDAAAP,10,7,0.0185,1785210,1427372,2001377
1777410769561,6Fa_smciN0seBfHHAAAJ,8,16,0.0202,1449696,1881448,3471613
1777410769686,27wRnDvT3U3PKQKDAAAP,10,6,0.0185,1923790,1385489,2049892
1777410770557,6Fa_smciN0seBfHHAAAJ,8,14,0.0202,1413827,1927995,3471613
1777410770688,27wRnDvT3U3PKQKDAAAP,23,7,0.0185,1899033,1506707,2083408
1777410771564,6Fa_smciN0seBfHHAAAJ,15,29,0.0202,1703623,2001800,3471613
1777410771684,27wRnDvT3U3PKQKDAAAP,23,8,0.0185,2000910,1602854,2122518
1777410772558,6Fa_smciN0seBfHHAAAJ,15,18,0.0202,1212273,2228763,3522016
1777410772682,27wRnDvT3U3PKQKDAAAP,11,10,0.0185,2348284,1344552,2142037
1777410773566,6Fa_smciN0seBfHHAAAJ,15,30,0.0202,1782479,2197274,3745485
1777410773687,27wRnDvT3U3PKQKDAAAP,11,8,0.0185,2100497,1733751,2169875
1777410774564,6Fa_smciN0seBfHHAAAJ,9,14,0.0202,1225123,1764737,3745485
1777410774686,27wRnDvT3U3PKQKDAAAP,11,5,0.0185,1761729,1190133,2205229
1777410775560,6Fa_smciN0seBfHHAAAJ,9,11,0.0202,1303040,2118981,3745485
1777410775685,27wRnDvT3U3PKQKDAAAP,15,9,0.0185,2144345,1317287,2207201
1777410776561,6Fa_smciN0seBfHHAAAJ,29,15,0.0202,1571042,2035117,3745485
1777410776683,27wRnDvT3U3PKQKDAAAP,15,9,0.0185,1939711,1637176,2247235
1777410777565,6Fa_smciN0seBfHHAAAJ,29,19,0.0202,1739736,1938027,3745485
1777410777687,27wRnDvT3U3PKQKDAAAP,15,12,0.0185,2135488,1720594,2282160
1777410778558,6Fa_smciN0seBfHHAAAJ,29,16,0.0202,1664885,1946412,3745485
