timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777413398657,27wRnDvT3U3PKQKDAAAP,15,11,0.0188,1958187,1990156,4153178
1777413399531,yQUpc1vYOsWcZGwYAAAV,8,7,0.0194,1965564,1850303,4141380
1777413399651,27wRnDvT3U3PKQKDAAAP,10,9,0.0188,1882300,2049797,4153178
1777413400536,yQUpc1vYOsWcZGwYAAAV,8,5,0.0194,1879507,2135498,4141380
1777413400651,27wRnDvT3U3PKQKDAAAP,10,8,0.0188,2056227,1840291,4153178
1777413401527,yQUpc1vYOsWcZGwYAAAV,8,9,0.0194,2012905,2023933,4141380
1777413401650,27wRnDvT3U3PKQKDAAAP,10,8,0.0188,1964842,2081530,4153178
1777413402530,yQUpc1vYOsWcZGwYAAAV,8,10,0.0194,2103630,1604615,4141380
1777413402650,27wRnDvT3U3PKQKDAAAP,26,9,0.0188,1731421,2121534,4153178
1777413403534,yQUpc1vYOsWcZGwYAAAV,8,10,0.0194,2039802,2120744,4141380
1777413403651,27wRnDvT3U3PKQKDAAAP,26,8,0.0188,2012413,2013924,4153178
1777413404529,yQUpc1vYOsWcZGwYAAAV,8,9,0.0194,2082522,1726277,4141380
1777413404650,27wRnDvT3U3PKQKDAAAP,40,7,0.0188,1808249,1998840,4153178
1777413405529,yQUpc1vYOsWcZGwYAAAV,8,9,0.0194,1858897,2111436,4141380
1777413405656,27wRnDvT3U3PKQKDAAAP,40,10,0.0188,2185437,2000720,4153178
1777413406532,yQUpc1vYOsWcZGwYAAAV,14,17,0.0194,2233033,2336661,4141380
1777413406658,27wRnDvT3U3PKQKDAAAP,40,12,0.0188,2318929,2218971,4153178
1777413407530,yQUpc1vYOsWcZGwYAAAV,14,13,0.0194,2350387,2063311,4141380
1777413407650,27wRnDvT3U3PKQKDAAAP,9,8,0.0188,2034429,2299894,4153178
1777413408536,yQUpc1vYOsWcZGwYAAAV,14,14,0.0194,2065335,1966877,4141380
1777413408650,27wRnDvT3U3PKQKDAAAP,9,8,0.0188,1877580,2058638,4153178
1777413409530,yQUpc1vYOsWcZGwYAAAV,38,13,0.0194,1984382,1758105,4141380
1777413409658,27wRnDvT3U3PKQKDAAAP,9,5,0.0188,1775076,2038092,4153178
1777413410531,yQUpc1vYOsWcZGwYAAAV,38,6,0.0194,1683478,1661201,4141380
1777413410651,27wRnDvT3U3PKQKDAAAP,10,8,0.0188,1857089,1547382,4153178
1777413411530,yQUpc1vYOsWcZGwYAAAV,6,15,0.0194,2420552,2063343,4141380
1777413411652,27wRnDvT3U3PKQKDAAAP,10,6,0.0188,1977389,2683845,4153178
1777413412530,yQUpc1vYOsWcZGwYAAAV,6,12,0.0194,2064185,2309457,4141380
1777413412652,27wRnDvT3U3PKQKDAAAP,16,8,0.0188,2263401,1985798,4258246
1777413413532,yQUpc1vYOsWcZGwYAAAV,6,8,0.0194,2143858,2073211,4141380
1777413413653,27wRnDvT3U3PKQKDAAAP,16,7,0.0187,2004974,1976616,4258246
1777413414530,yQUpc1vYOsWcZGwYAAAV,8,9,0.0194,2158569,1903542,4141380
1777413414657,27wRnDvT3U3PKQKDAAAP,16,11,0.0187,1991249,2199375,4258246
1777413415536,yQUpc1vYOsWcZGwYAAAV,8,13,0.0193,2297475,1869010,4141380
1777413415655,27wRnDvT3U3PKQKDAAAP,14,6,0.0187,1824129,2401677,4258246
1777413416530,yQUpc1vYOsWcZGwYAAAV,8,9,0.0193,2088881,1893487,4141380
1777413416650,27wRnDvT3U3PKQKDAAAP,14,5,0.0187,1922358,1979014,4258246
1777413417536,yQUpc1vYOsWcZGwYAAAV,16,10,0.0193,1975431,2017603,4141380
1777413417654,27wRnDvT3U3PKQKDAAAP,14,7,0.0187,1941057,1992962,4258246
1777413418527,yQUpc1vYOsWcZGwYAAAV,16,9,0.0193,1844990,1755212,4141380
1777413418649,27wRnDvT3U3PKQKDAAAP,11,4,0.0187,1838377,1930199,4258246
1777413419534,yQUpc1vYOsWcZGwYAAAV,11,9,0.0193,2139088,2193616,4141380
1777413419652,27wRnDvT3U3PKQKDAAAP,11,8,0.0187,2223825,2033487,4258246
1777413420531,yQUpc1vYOsWcZGwYAAAV,11,7,0.0193,2139411,2013535,4141380
1777413420652,27wRnDvT3U3PKQKDAAAP,38,9,0.0187,1956629,2190797,4258246
1777413421536,yQUpc1vYOsWcZGwYAAAV,11,8,0.0193,1970251,2060155,4141380
1777413421650,27wRnDvT3U3PKQKDAAAP,38,9,0.0187,2099909,2060119,4258246
1777413422532,yQUpc1vYOsWcZGwYAAAV,10,11,0.0193,2207598,2168163,4141380
1777413422651,27wRnDvT3U3PKQKDAAAP,38,9,0.0187,2169690,2124610,4258246
1777413423536,yQUpc1vYOsWcZGwYAAAV,10,12,0.0193,2118384,1922229,4141380
1777413423653,27wRnDvT3U3PKQKDAAAP,11,8,0.0187,1930996,2042577,4258246
1777413424529,yQUpc1vYOsWcZGwYAAAV,10,10,0.0193,1960176,1884480,4141380
1777413424657,27wRnDvT3U3PKQKDAAAP,11,7,0.0187,1798171,1984588,4258246
1777413425529,yQUpc1vYOsWcZGwYAAAV,17,9,0.0193,1793314,1825515,4141380
1777413425650,27wRnDvT3U3PKQKDAAAP,11,7,0.0187,1929326,1873331,4258246
1777413426533,yQUpc1vYOsWcZGwYAAAV,17,9,0.0193,1935142,2009439,4141380
1777413426652,27wRnDvT3U3PKQKDAAAP,8,9,0.0187,1927260,1909334,4258246
1777413427531,yQUpc1vYOsWcZGwYAAAV,20,8,0.0193,2090921,2006074,4141380
1777413427649,27wRnDvT3U3PKQKDAAAP,8,9,0.0187,2072311,2105468,4258246
1777413428536,yQUpc1vYOsWcZGwYAAAV,20,8,0.0193,1711500,1952493,4141380
1777413428656,27wRnDvT3U3PKQKDAAAP,10,6,0.0187,1943174,1628208,4258246
1777413429537,yQUpc1vYOsWcZGwYAAAV,20,8,0.0193,2081521,2025819,4141380
1777413429654,27wRnDvT3U3PKQKDAAAP,10,7,0.0187,2055649,2132448,4258246
1777413430529,yQUpc1vYOsWcZGwYAAAV,9,7,0.0193,2129293,2109962,4141380
1777413430651,27wRnDvT3U3PKQKDAAAP,10,7,0.0187,2033760,2067458,4258246
1777413431529,yQUpc1vYOsWcZGwYAAAV,9,8,0.0193,1713188,1350532,4141380
1777413431652,27wRnDvT3U3PKQKDAAAP,8,7,0.0187,1289754,1895063,4258246
1777413432532,yQUpc1vYOsWcZGwYAAAV,9,19,0.0193,2777351,1434832,4141380
1777413432656,27wRnDvT3U3PKQKDAAAP,8,14,0.0187,1737640,2641698,4299957
1777413433536,yQUpc1vYOsWcZGwYAAAV,12,10,0.0193,2002973,2548723,4241405
1777413433655,27wRnDvT3U3PKQKDAAAP,8,9,0.0187,2274720,2006104,4363958
1777413434531,yQUpc1vYOsWcZGwYAAAV,12,7,0.0193,1949302,1782103,4281731
1777413434652,27wRnDvT3U3PKQKDAAAP,8,9,0.0187,1887354,1944722,4363958
1777413435536,yQUpc1vYOsWcZGwYAAAV,19,9,0.0192,1890674,1992025,4281731
1777413435654,27wRnDvT3U3PKQKDAAAP,8,14,0.0187,1885569,1928537,4363958
1777413436529,yQUpc1vYOsWcZGwYAAAV,19,14,0.0192,2351624,1846312,4281731
1777413436649,27wRnDvT3U3PKQKDAAAP,7,8,0.0187,1866669,2458612,4363958
1777413437536,yQUpc1vYOsWcZGwYAAAV,19,8,0.0192,2507060,2021370,4281731
1777413437658,27wRnDvT3U3PKQKDAAAP,7,9,0.0187,2040347,2343034,4428517
1777413438536,yQUpc1vYOsWcZGwYAAAV,9,9,0.0192,1740609,2316049,4281731
1777413438648,27wRnDvT3U3PKQKDAAAP,7,17,0.0187,2433211,1983039,4428517
1777413439533,yQUpc1vYOsWcZGwYAAAV,9,9,0.0192,2576673,2417638,4281731
1777413439656,27wRnDvT3U3PKQKDAAAP,34,10,0.0186,2330168,2332068,4428517
1777413440529,yQUpc1vYOsWcZGwYAAAV,9,8,0.0192,1989696,2274414,4281731
1777413440650,27wRnDvT3U3PKQKDAAAP,34,11,0.0186,2225276,2111373,4428517
1777413441528,yQUpc1vYOsWcZGwYAAAV,8,10,0.0192,1953610,1874191,4281731
1777413441650,27wRnDvT3U3PKQKDAAAP,34,9,0.0186,1959270,1953074,4428517
1777413442532,yQUpc1vYOsWcZGwYAAAV,8,15,0.0192,1954201,2194436,4281731
1777413442650,27wRnDvT3U3PKQKDAAAP,9,9,0.0186,2238836,1888419,4428517
1777413443528,yQUpc1vYOsWcZGwYAAAV,14,12,0.0192,2180045,2423851,4281731
1777413443651,27wRnDvT3U3PKQKDAAAP,9,8,0.0186,2341423,2519671,4428517
1777413444529,yQUpc1vYOsWcZGwYAAAV,14,9,0.0192,1992376,2303583,4281731
1777413444649,27wRnDvT3U3PKQKDAAAP,15,12,0.0186,2244783,1798950,4428517
1777413445530,yQUpc1vYOsWcZGwYAAAV,14,7,0.0192,1839135,1261063,4281731
1777413445649,27wRnDvT3U3PKQKDAAAP,15,5,0.0186,1249880,1844630,4428517
1777413446535,yQUpc1vYOsWcZGwYAAAV,31,10,0.0192,1958403,2128787,4281731
1777413446652,27wRnDvT3U3PKQKDAAAP,15,8,0.0186,2232137,1852881,4428517
1777413447530,yQUpc1vYOsWcZGwYAAAV,31,7,0.0192,1963702,1904139,4281731
1777413447656,27wRnDvT3U3PKQKDAAAP,24,5,0.0186,1875674,1876696,4428517
1777413448537,yQUpc1vYOsWcZGwYAAAV,31,8,0.0192,1932495,2290189,4281731
1777413448652,27wRnDvT3U3PKQKDAAAP,24,6,0.0186,2239963,2056301,4428517
1777413449529,yQUpc1vYOsWcZGwYAAAV,8,9,0.0192,1987659,1626214,4281731
1777413449656,27wRnDvT3U3PKQKDAAAP,24,7,0.0186,1768420,2074478,4428517
1777413450533,yQUpc1vYOsWcZGwYAAAV,8,6,0.0192,1863891,2139023,4281731
1777413450652,27wRnDvT3U3PKQKDAAAP,19,6,0.0186,2085429,1870071,4428517
1777413451534,yQUpc1vYOsWcZGwYAAAV,23,6,0.0192,2167014,1816372,4281731
1777413451653,27wRnDvT3U3PKQKDAAAP,19,6,0.0186,1793762,2125614,4428517
1777413452536,yQUpc1vYOsWcZGwYAAAV,23,10,0.0192,2294853,1864019,4281731
1777413452656,27wRnDvT3U3PKQKDAAAP,16,9,0.0186,1847716,2142066,4428517
1777413453528,yQUpc1vYOsWcZGwYAAAV,23,12,0.0192,2084191,2047456,4281731
1777413453652,27wRnDvT3U3PKQKDAAAP,16,7,0.0186,2111071,2137146,4428517
1777413454537,yQUpc1vYOsWcZGwYAAAV,9,7,0.0192,1946882,1895698,4281731
1777413454650,27wRnDvT3U3PKQKDAAAP,16,7,0.0186,1999040,2044009,4428517
1777413455535,yQUpc1vYOsWcZGwYAAAV,9,8,0.0192,1910563,2566055,4281731
1777413455651,27wRnDvT3U3PKQKDAAAP,18,7,0.0186,2409048,1775248,4428517
1777413456536,yQUpc1vYOsWcZGwYAAAV,9,7,0.0191,1885028,1914062,4281731
1777413456651,27wRnDvT3U3PKQKDAAAP,18,6,0.0186,1923486,1885857,4428517
1777413457534,yQUpc1vYOsWcZGwYAAAV,14,6,0.0191,1398283,1850081,4281731
1777413457652,27wRnDvT3U3PKQKDAAAP,18,9,0.0186,1852414,1415819,4428517
1777413458531,yQUpc1vYOsWcZGwYAAAV,14,7,0.0191,2155010,2118204,4281731
1777413458653,27wRnDvT3U3PKQKDAAAP,9,9,0.0186,2115772,2311891,4428517
1777413459530,yQUpc1vYOsWcZGwYAAAV,9,7,0.0191,2212230,2040627,4281731
1777413459650,27wRnDvT3U3PKQKDAAAP,9,5,0.0186,2000942,1990248,4428517
1777413460535,yQUpc1vYOsWcZGwYAAAV,9,7,0.0191,2135634,1978317,4281731
1777413460657,27wRnDvT3U3PKQKDAAAP,9,7,0.0186,1951090,2224228,4428517
1777413461529,yQUpc1vYOsWcZGwYAAAV,9,7,0.0191,1922777,1770078,4281731
1777413461652,27wRnDvT3U3PKQKDAAAP,9,6,0.0186,1822010,1818911,4428517
1777413462537,yQUpc1vYOsWcZGwYAAAV,8,7,0.0191,1853286,2082289,4281731
1777413462649,27wRnDvT3U3PKQKDAAAP,9,8,0.0186,2137600,2087887,4428517
1777413463526,yQUpc1vYOsWcZGwYAAAV,8,6,0.0191,1903785,1969558,4281731
1777413463653,27wRnDvT3U3PKQKDAAAP,21,8,0.0186,1951381,1828408,4428517
1777413464527,yQUpc1vYOsWcZGwYAAAV,8,4,0.0191,1831559,2176422,4281731
1777413464655,27wRnDvT3U3PKQKDAAAP,21,7,0.0186,2141716,1863948,4428517
1777413465532,yQUpc1vYOsWcZGwYAAAV,11,7,0.0191,1926499,1509295,4281731
1777413465652,27wRnDvT3U3PKQKDAAAP,0,4,0.0186,1475785,1817855,0
1777413466529,yQUpc1vYOsWcZGwYAAAV,11,8,0.0191,1985055,1921505,4281731
1777413466654,27wRnDvT3U3PKQKDAAAP,24,9,0.0185,2031959,2042920,4428517
1777413467533,yQUpc1vYOsWcZGwYAAAV,12,9,0.0191,2019702,2372576,4281731
1777413467652,27wRnDvT3U3PKQKDAAAP,24,9,0.0185,2391203,1987924,4428517
1777413468534,yQUpc1vYOsWcZGwYAAAV,12,8,0.0191,2384604,1651985,4281731
1777413468651,27wRnDvT3U3PKQKDAAAP,7,7,0.0185,1606500,2460263,4428517
1777413469536,yQUpc1vYOsWcZGwYAAAV,12,8,0.0191,2088878,2229283,4281731
1777413469648,27wRnDvT3U3PKQKDAAAP,7,6,0.0185,2188830,1922764,4428517
1777413470533,yQUpc1vYOsWcZGwYAAAV,40,7,0.0191,1742001,2001383,4281731
1777413470652,27wRnDvT3U3PKQKDAAAP,7,7,0.0185,2027649,1866858,4428517
1777413471535,yQUpc1vYOsWcZGwYAAAV,40,11,0.0191,2059997,1825208,4281731
1777413471651,27wRnDvT3U3PKQKDAAAP,7,7,0.0185,1869580,2050053,4428517
1777413472531,yQUpc1vYOsWcZGwYAAAV,0,9,0.0191,1990056,2322245,0
1777413472648,27wRnDvT3U3PKQKDAAAP,7,6,0.0185,2359947,2088766,4428517
1777413473536,yQUpc1vYOsWcZGwYAAAV,7,7,0.0191,2120798,2121491,4281731
1777413473651,27wRnDvT3U3PKQKDAAAP,8,12,0.0185,2113442,2089248,4428517
1777413474529,yQUpc1vYOsWcZGwYAAAV,7,7,0.0191,2003150,2096402,4281731
1777413474651,27wRnDvT3U3PKQKDAAAP,8,8,0.0185,1971277,1846359,4428517
1777413475530,yQUpc1vYOsWcZGwYAAAV,15,6,0.0191,1690826,1967726,4281731
1777413475649,27wRnDvT3U3PKQKDAAAP,8,10,0.0185,1979549,1794776,4428517
1777413476536,yQUpc1vYOsWcZGwYAAAV,15,7,0.0191,1902570,1968068,4281731
