timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777444425301,Tvwf4rsLLIo2X-CiAAAH,7,38,0.0007,1542753,982155,982480
1777444426076,siRFufBEz-P9wDBFAAAF,7,19,0.0110,1061646,1479501,0
1777444426574,siRFufBEz-P9wDBFAAAF,7,14,0.0108,791259,1996620,0
1777444426304,Tvwf4rsLLIo2X-CiAAAH,8,23,0.0007,1835859,760551,986752
1777444427076,siRFufBEz-P9wDBFAAAF,7,23,0.0106,768283,1581106,0
1777444427574,siRFufBEz-P9wDBFAAAF,7,23,0.0104,809242,1751746,0
1777444427300,Tvwf4rsLLIo2X-CiAAAH,8,13,0.0006,1702125,754134,986752
1777444428075,siRFufBEz-P9wDBFAAAF,7,18,0.0102,637171,2111183,0
1777444428574,siRFufBEz-P9wDBFAAAF,7,21,0.0101,503524,1784262,0
1777444428301,Tvwf4rsLLIo2X-CiAAAH,8,13,0.0006,2103200,538492,986752
1777444429076,siRFufBEz-P9wDBFAAAF,8,19,0.0099,654919,2165543,3346769
1777444429573,siRFufBEz-P9wDBFAAAF,8,30,0.0098,851054,2052798,3412498
1777444429303,Tvwf4rsLLIo2X-CiAAAH,7,10,0.0006,1919503,862596,1047320
1777444430076,siRFufBEz-P9wDBFAAAF,8,25,0.0106,784885,2009049,3412498
1777444430574,siRFufBEz-P9wDBFAAAF,8,16,0.0104,923626,1894280,3418978
1777444430303,Tvwf4rsLLIo2X-CiAAAH,7,16,0.0006,2057547,935890,1132700
1777444431078,siRFufBEz-P9wDBFAAAF,8,16,0.0102,928244,1940630,3418978
1777444431574,siRFufBEz-P9wDBFAAAF,8,14,0.0100,832283,2108879,3418978
1777444431303,Tvwf4rsLLIo2X-CiAAAH,6,16,0.0005,2128475,859206,1146188
1777444432076,siRFufBEz-P9wDBFAAAF,8,17,0.0098,910829,2073589,3432585
1777444432573,siRFufBEz-P9wDBFAAAF,8,17,0.0096,948129,1925102,3440260
1777444432303,Tvwf4rsLLIo2X-CiAAAH,6,13,0.0005,1864241,858752,1201201
1777444433073,siRFufBEz-P9wDBFAAAF,10,9,0.0095,717930,2172541,3440260
1777444433574,siRFufBEz-P9wDBFAAAF,10,8,0.0093,885875,1901472,3440260
1777444433304,Tvwf4rsLLIo2X-CiAAAH,6,12,0.0005,2160507,983587,1242303
1777444434078,siRFufBEz-P9wDBFAAAF,10,21,0.0091,1186869,2061347,3479972
1777444434574,siRFufBEz-P9wDBFAAAF,10,18,0.0099,828945,1702128,3479972
1777444434303,Tvwf4rsLLIo2X-CiAAAH,21,14,0.0005,1893990,938089,1274991
1777444435076,siRFufBEz-P9wDBFAAAF,10,21,0.0097,894313,2245435,3479972
1777444435573,siRFufBEz-P9wDBFAAAF,25,11,0.0096,678312,2056542,3494196
1777444435304,Tvwf4rsLLIo2X-CiAAAH,21,12,0.0005,1998001,758703,1304767
1777444436076,siRFufBEz-P9wDBFAAAF,25,11,0.0094,882660,1837066,3494196
1777444436574,siRFufBEz-P9wDBFAAAF,25,17,0.0092,1196593,1826425,3494196
1777444436299,Tvwf4rsLLIo2X-CiAAAH,21,9,0.0005,1906622,1221884,1359767
1777444437076,siRFufBEz-P9wDBFAAAF,25,29,0.0091,1216979,2111135,3494196
1777444437574,siRFufBEz-P9wDBFAAAF,25,28,0.0089,1005430,2070457,3494196
1777444437300,Tvwf4rsLLIo2X-CiAAAH,18,8,0.0005,2012831,966050,986791
1777444438076,siRFufBEz-P9wDBFAAAF,25,25,0.0093,911526,2206707,3494196
1777444438575,siRFufBEz-P9wDBFAAAF,10,24,0.0092,811260,2091238,3510369
1777444438301,Tvwf4rsLLIo2X-CiAAAH,18,8,0.0004,2163049,808566,1017669
1777444439075,siRFufBEz-P9wDBFAAAF,10,22,0.0090,797789,1851549,3523971
1777444439573,siRFufBEz-P9wDBFAAAF,10,17,0.0089,655097,1760939,3523971
1777444439304,Tvwf4rsLLIo2X-CiAAAH,76,13,0.0004,2033456,681573,1049285
1777444440076,siRFufBEz-P9wDBFAAAF,10,14,0.0088,695599,2391782,3523971
1777444440574,siRFufBEz-P9wDBFAAAF,10,12,0.0087,778824,1830792,3523971
1777444440300,Tvwf4rsLLIo2X-CiAAAH,76,10,0.0004,1893167,761550,1095962
1777444441076,siRFufBEz-P9wDBFAAAF,14,13,0.0086,742911,1934466,3523971
1777444441573,siRFufBEz-P9wDBFAAAF,14,18,0.0085,822126,2135000,3523971
1777444441300,Tvwf4rsLLIo2X-CiAAAH,76,13,0.0004,1929843,885781,1129021
1777444442076,siRFufBEz-P9wDBFAAAF,14,28,0.0084,1006726,1802884,3523971
1777444442573,siRFufBEz-P9wDBFAAAF,14,20,0.0083,799242,1969657,3523971
1777444442303,Tvwf4rsLLIo2X-CiAAAH,15,9,0.0004,2071047,775033,1167853
1777444443077,siRFufBEz-P9wDBFAAAF,14,16,0.0082,704129,2068064,3523971
1777444443573,siRFufBEz-P9wDBFAAAF,0,22,0.0082,501440,1868421,0
1777444443300,Tvwf4rsLLIo2X-CiAAAH,15,12,0.0004,1929697,901085,1195184
1777444444076,siRFufBEz-P9wDBFAAAF,188,36,0.0080,1332582,2211410,3523971
1777444444574,siRFufBEz-P9wDBFAAAF,188,31,0.0079,938715,1827987,3523971
1777444444301,Tvwf4rsLLIo2X-CiAAAH,15,10,0.0004,2110161,934248,1208519
1777444445078,siRFufBEz-P9wDBFAAAF,188,23,0.0078,892075,2137244,3523971
1777444445575,siRFufBEz-P9wDBFAAAF,188,13,0.0077,782120,1611201,3523971
1777444445304,Tvwf4rsLLIo2X-CiAAAH,8,12,0.0004,1848726,774666,1247692
1777444446076,siRFufBEz-P9wDBFAAAF,188,17,0.0076,829800,2046110,3523971
1777444446575,siRFufBEz-P9wDBFAAAF,72,18,0.0077,912593,2362057,3523971
1777444446302,Tvwf4rsLLIo2X-CiAAAH,8,11,0.0004,1998688,889664,1277897
1777444447078,siRFufBEz-P9wDBFAAAF,72,32,0.0077,816993,1905913,3523971
1777444447575,siRFufBEz-P9wDBFAAAF,72,20,0.0076,976559,1829395,3536173
1777444447301,Tvwf4rsLLIo2X-CiAAAH,9,9,0.0004,2109935,959107,1325222
1777444448077,siRFufBEz-P9wDBFAAAF,72,17,0.0075,909054,2308891,3553508
1777444448575,siRFufBEz-P9wDBFAAAF,72,24,0.0074,1053633,1828960,3553508
1777444448300,Tvwf4rsLLIo2X-CiAAAH,9,10,0.0004,2127711,902106,910200
1777444449075,siRFufBEz-P9wDBFAAAF,11,39,0.0073,880157,2192082,3553508
1777444449575,siRFufBEz-P9wDBFAAAF,11,80,0.0072,816834,2071542,3553508
1777444449304,Tvwf4rsLLIo2X-CiAAAH,9,17,0.0003,1963061,791922,923631
1777444450077,siRFufBEz-P9wDBFAAAF,11,52,0.0071,646117,2076054,3553508
1777444450574,siRFufBEz-P9wDBFAAAF,11,37,0.0071,606532,2010241,3553508
1777444450303,Tvwf4rsLLIo2X-CiAAAH,7,15,0.0003,1986240,598705,949916
1777444451076,siRFufBEz-P9wDBFAAAF,11,25,0.0070,595183,1745090,3553508
1777444451575,siRFufBEz-P9wDBFAAAF,7,23,0.0070,628501,2166390,3553508
1777444451305,Tvwf4rsLLIo2X-CiAAAH,7,12,0.0007,1989859,660946,978743
1777444452075,siRFufBEz-P9wDBFAAAF,7,20,0.0069,671316,2007959,3553508
1777444452574,siRFufBEz-P9wDBFAAAF,7,18,0.0069,441945,2517364,3553508
1777444452303,Tvwf4rsLLIo2X-CiAAAH,7,27,0.0006,2707050,498637,997780
1777444453077,siRFufBEz-P9wDBFAAAF,7,15,0.0068,570723,2888966,3711160
1777444453574,siRFufBEz-P9wDBFAAAF,7,10,0.0068,716596,1764997,3805051
1777444453303,Tvwf4rsLLIo2X-CiAAAH,17,15,0.0006,1735685,666802,1017967
1777444454078,siRFufBEz-P9wDBFAAAF,7,13,0.0067,578907,1645925,3856939
1777444454576,siRFufBEz-P9wDBFAAAF,10,22,0.0067,929107,1893096,3856939
1777444454305,Tvwf4rsLLIo2X-CiAAAH,17,19,0.0006,2007422,820461,767582
1777444455076,siRFufBEz-P9wDBFAAAF,10,32,0.0066,784187,2321235,3856939
1777444455574,siRFufBEz-P9wDBFAAAF,10,93,0.0065,745212,2482859,3895650
1777444455301,Tvwf4rsLLIo2X-CiAAAH,14,13,0.0006,2151721,746332,792228
1777444456075,siRFufBEz-P9wDBFAAAF,10,129,0.0065,746874,1618562,3960140
1777444456575,siRFufBEz-P9wDBFAAAF,10,75,0.0064,750292,1896596,3960140
1777444456304,Tvwf4rsLLIo2X-CiAAAH,14,12,0.0006,2201094,617565,828673
1777444457076,siRFufBEz-P9wDBFAAAF,22,44,0.0064,508810,2822084,3960140
1777444457574,siRFufBEz-P9wDBFAAAF,22,26,0.0063,484811,2707691,3997424
1777444457301,Tvwf4rsLLIo2X-CiAAAH,14,19,0.0006,2465769,578565,860509
1777444458074,siRFufBEz-P9wDBFAAAF,22,20,0.0063,634087,2083047,4154447
1777444458576,siRFufBEz-P9wDBFAAAF,22,13,0.0063,499796,1604388,4154447
1777444458300,Tvwf4rsLLIo2X-CiAAAH,12,10,0.0006,1565035,511484,886676
1777444459073,siRFufBEz-P9wDBFAAAF,22,13,0.0062,528088,1408116,4154447
1777444459573,siRFufBEz-P9wDBFAAAF,10,15,0.0062,597569,2189071,4154447
1777444459299,Tvwf4rsLLIo2X-CiAAAH,12,10,0.0006,1977221,635492,922209
1777444460077,siRFufBEz-P9wDBFAAAF,10,15,0.0061,680242,1946443,4154447
1777444460575,siRFufBEz-P9wDBFAAAF,10,10,0.0061,655093,2176032,4154447
1777444460301,Tvwf4rsLLIo2X-CiAAAH,12,16,0.0006,2012211,675787,950941
1777444461074,siRFufBEz-P9wDBFAAAF,10,15,0.0061,695381,1656143,1755416
1777444461574,siRFufBEz-P9wDBFAAAF,10,14,0.0060,725021,1344149,1767105
1777444461302,Tvwf4rsLLIo2X-CiAAAH,25,15,0.0006,1426669,780202,985820
1777444462076,siRFufBEz-P9wDBFAAAF,8,18,0.0060,822204,1643690,1781342
1777444462575,siRFufBEz-P9wDBFAAAF,8,18,0.0059,786535,1679496,1803767
1777444462302,Tvwf4rsLLIo2X-CiAAAH,25,26,0.0005,1522605,758226,1024964
1777444463076,siRFufBEz-P9wDBFAAAF,8,18,0.0059,685945,1126371,1815348
1777444463575,siRFufBEz-P9wDBFAAAF,8,15,0.0058,890832,1106435,1837428
1777444463300,Tvwf4rsLLIo2X-CiAAAH,8,13,0.0005,1114831,802873,1050407
1777444464076,siRFufBEz-P9wDBFAAAF,8,15,0.0058,780708,1132122,1854553
1777444464575,siRFufBEz-P9wDBFAAAF,8,17,0.0057,791970,1322024,1874601
1777444464300,Tvwf4rsLLIo2X-CiAAAH,8,10,0.0005,1199545,801309,1079879
1777444465076,siRFufBEz-P9wDBFAAAF,19,14,0.0057,806114,1240295,1897988
1777444465575,siRFufBEz-P9wDBFAAAF,19,15,0.0056,858933,1519421,1908253
1777444465303,Tvwf4rsLLIo2X-CiAAAH,8,17,0.0005,1586945,841047,1126538
1777444466073,siRFufBEz-P9wDBFAAAF,19,12,0.0056,831203,1550744,1930933
1777444466575,siRFufBEz-P9wDBFAAAF,19,12,0.0055,807260,1422571,1952560
1777444466299,Tvwf4rsLLIo2X-CiAAAH,10,14,0.0005,1419548,867649,1179236
1777444467076,siRFufBEz-P9wDBFAAAF,19,15,0.0055,936706,1630369,1972777
1777444467575,siRFufBEz-P9wDBFAAAF,139,19,0.0055,625333,1510008,1993886
1777444467300,Tvwf4rsLLIo2X-CiAAAH,10,20,0.0005,1489368,812300,812842
1777444468076,siRFufBEz-P9wDBFAAAF,139,27,0.0054,989400,1459247,2011151
1777444468575,siRFufBEz-P9wDBFAAAF,139,31,0.0054,788339,1464640,2031803
1777444468303,Tvwf4rsLLIo2X-CiAAAH,10,19,0.0005,1505318,770145,845744
1777444469078,siRFufBEz-P9wDBFAAAF,139,32,0.0053,785857,1472105,2050831
1777444469575,siRFufBEz-P9wDBFAAAF,139,35,0.0053,452656,1340928,2065578
1777444469302,Tvwf4rsLLIo2X-CiAAAH,178,20,0.0005,1462352,527568,680542
1777444470076,siRFufBEz-P9wDBFAAAF,0,34,0.0053,549767,1599712,0
1777444470575,siRFufBEz-P9wDBFAAAF,54,27,0.0052,531209,1325484,2098149
1777444470302,Tvwf4rsLLIo2X-CiAAAH,178,27,0.0005,1520365,502712,709750
1777444471076,siRFufBEz-P9wDBFAAAF,54,35,0.0052,122676,1790186,2102894
1777444471574,siRFufBEz-P9wDBFAAAF,54,42,0.0052,769984,1561518,2117104
1777444471300,Tvwf4rsLLIo2X-CiAAAH,43,28,0.0005,1550682,417099,467871
1777444472075,siRFufBEz-P9wDBFAAAF,54,42,0.0052,418290,1502039,2121467
1777444472573,siRFufBEz-P9wDBFAAAF,54,30,0.0052,329012,1932440,2128946
1777444472299,Tvwf4rsLLIo2X-CiAAAH,43,20,0.0005,1772424,314393,476653
1777444473076,siRFufBEz-P9wDBFAAAF,27,19,0.0051,283091,1688915,2142594
1777444473574,siRFufBEz-P9wDBFAAAF,27,14,0.0051,356266,1341669,2165740
1777444473304,Tvwf4rsLLIo2X-CiAAAH,43,19,0.0005,1589581,356219,521676
1777444474076,siRFufBEz-P9wDBFAAAF,27,15,0.0051,350193,1668178,2186337
1777444474573,siRFufBEz-P9wDBFAAAF,27,15,0.0051,360140,1812354,2206212
1777444474302,Tvwf4rsLLIo2X-CiAAAH,67,15,0.0005,1590297,357012,555154
1777444475078,siRFufBEz-P9wDBFAAAF,27,14,0.0051,367870,1477210,2216353
1777444475576,siRFufBEz-P9wDBFAAAF,19,13,0.0050,385779,1692147,2235028
1777444475300,Tvwf4rsLLIo2X-CiAAAH,67,16,0.0005,1671009,381948,595501
1777444476076,siRFufBEz-P9wDBFAAAF,19,7,0.0050,374104,1502831,2258397
1777444476575,siRFufBEz-P9wDBFAAAF,19,14,0.0050,451375,1627048,2271251
1777444476300,Tvwf4rsLLIo2X-CiAAAH,67,15,0.0005,1641417,421108,630796
1777444477079,siRFufBEz-P9wDBFAAAF,19,9,0.0050,402235,1650002,2293189
1777444477575,siRFufBEz-P9wDBFAAAF,19,5,0.0050,419405,1811121,2317556
1777444477300,Tvwf4rsLLIo2X-CiAAAH,9,20,0.0005,1751181,420045,661404
1777444478076,siRFufBEz-P9wDBFAAAF,8,8,0.0049,415724,1741273,2336237
1777444478574,siRFufBEz-P9wDBFAAAF,8,11,0.0049,465858,1700168,2358314
1777444478302,Tvwf4rsLLIo2X-CiAAAH,9,14,0.0005,1674091,553178,688298
1777444479074,siRFufBEz-P9wDBFAAAF,8,19,0.0049,635469,1730039,2370949
1777444479574,siRFufBEz-P9wDBFAAAF,8,12,0.0049,443161,1522881,2393343
1777444479302,Tvwf4rsLLIo2X-CiAAAH,10,13,0.0004,1630173,530774,751928
1777444480077,siRFufBEz-P9wDBFAAAF,8,12,0.0048,653808,1648190,2413383
1777444480574,siRFufBEz-P9wDBFAAAF,8,15,0.0048,600055,1802422,2434085
1777444480299,Tvwf4rsLLIo2X-CiAAAH,10,23,0.0004,1923719,555564,815679
1777444481074,siRFufBEz-P9wDBFAAAF,10,17,0.0048,498209,2281068,2447053
1777444481574,siRFufBEz-P9wDBFAAAF,10,17,0.0048,681405,1780547,2517272
1777444481304,Tvwf4rsLLIo2X-CiAAAH,10,19,0.0004,1863142,618866,868407
1777444482074,siRFufBEz-P9wDBFAAAF,10,16,0.0048,552233,1863864,2642214
1777444482574,siRFufBEz-P9wDBFAAAF,10,14,0.0047,637900,1713390,2705344
1777444482302,Tvwf4rsLLIo2X-CiAAAH,17,13,0.0004,1952739,680092,950369
1777444483077,siRFufBEz-P9wDBFAAAF,10,15,0.0047,712928,2116381,2828551
1777444483574,siRFufBEz-P9wDBFAAAF,10,10,0.0047,679149,2328521,2950509
1777444483303,Tvwf4rsLLIo2X-CiAAAH,17,12,0.0004,2147241,661280,1011702
1777444484076,siRFufBEz-P9wDBFAAAF,10,16,0.0046,694484,1990621,3080476
1777444484574,siRFufBEz-P9wDBFAAAF,10,10,0.0046,811678,2019752,3161182
1777444484303,Tvwf4rsLLIo2X-CiAAAH,17,12,0.0004,2072574,822616,1103205
1777444485077,siRFufBEz-P9wDBFAAAF,10,13,0.0046,822536,2109673,3279511
1777444485574,siRFufBEz-P9wDBFAAAF,10,15,0.0046,839793,1839287,3327244
1777444485302,Tvwf4rsLLIo2X-CiAAAH,8,10,0.0004,1882924,774114,1197362
1777444486077,siRFufBEz-P9wDBFAAAF,11,13,0.0045,695789,2020052,3327244
1777444486574,siRFufBEz-P9wDBFAAAF,11,17,0.0045,682159,1940147,3348781
1777444486299,Tvwf4rsLLIo2X-CiAAAH,8,7,0.0004,1888621,812116,1245691
1777444487074,siRFufBEz-P9wDBFAAAF,11,21,0.0045,999261,1871766,3348781
1777444487575,siRFufBEz-P9wDBFAAAF,11,23,0.0044,1163799,1919073,3348781
1777444487303,Tvwf4rsLLIo2X-CiAAAH,49,16,0.0004,2107650,1122922,1332302
1777444488075,siRFufBEz-P9wDBFAAAF,11,23,0.0044,993100,2280412,3415848
1777444488574,siRFufBEz-P9wDBFAAAF,11,18,0.0044,964803,2036080,3496237
1777444488303,Tvwf4rsLLIo2X-CiAAAH,49,9,0.0004,1934482,942039,1459288
1777444489074,siRFufBEz-P9wDBFAAAF,8,17,0.0043,975342,1652036,3513190
1777444489574,siRFufBEz-P9wDBFAAAF,8,19,0.0043,1168303,1746614,3513190
1777444489302,Tvwf4rsLLIo2X-CiAAAH,49,11,0.0004,2009614,1336248,1561156
1777444490074,siRFufBEz-P9wDBFAAAF,8,24,0.0043,1434638,2415926,3513190
1777444490574,siRFufBEz-P9wDBFAAAF,8,19,0.0042,1449878,1697594,3513190
1777444490304,Tvwf4rsLLIo2X-CiAAAH,8,8,0.0004,2019522,1281087,1677774
1777444491077,siRFufBEz-P9wDBFAAAF,8,20,0.0042,1203857,2343988,3524339
1777444491576,siRFufBEz-P9wDBFAAAF,12,16,0.0041,1204968,2012850,3542410
1777444491302,Tvwf4rsLLIo2X-CiAAAH,8,8,0.0004,2080741,1197635,1838848
1777444492079,siRFufBEz-P9wDBFAAAF,12,15,0.0041,1196496,2070216,3590619
1777444492576,siRFufBEz-P9wDBFAAAF,12,25,0.0041,1170338,2216156,3590619
1777444492300,Tvwf4rsLLIo2X-CiAAAH,8,10,0.0004,1993411,1266301,1968017
1777444493076,siRFufBEz-P9wDBFAAAF,12,16,0.0040,1410622,1897252,3590619
1777444493574,siRFufBEz-P9wDBFAAAF,12,31,0.0040,1787276,1649758,3590619
1777444493299,Tvwf4rsLLIo2X-CiAAAH,13,5,0.0006,1789301,1920753,2144719
1777444494076,siRFufBEz-P9wDBFAAAF,74,43,0.0045,2058251,2211764,3590619
1777444494576,siRFufBEz-P9wDBFAAAF,74,40,0.0047,1010961,3612346,3591619
1777444494302,Tvwf4rsLLIo2X-CiAAAH,13,77,0.0006,3621880,1190061,1339823
1777444495075,siRFufBEz-P9wDBFAAAF,74,33,0.0046,1226718,3689429,3752905
1777444495576,siRFufBEz-P9wDBFAAAF,74,34,0.0046,855227,2685779,3899888
1777444495298,Tvwf4rsLLIo2X-CiAAAH,8,32,0.0006,2272823,1181772,1131093
1777444496076,siRFufBEz-P9wDBFAAAF,74,36,0.0047,1365197,1342635,4039033
1777444496576,siRFufBEz-P9wDBFAAAF,74,20,0.0046,951436,1649944,4039033
1777444496299,Tvwf4rsLLIo2X-CiAAAH,8,13,0.0005,1560356,832641,1135360
1777444497074,siRFufBEz-P9wDBFAAAF,8,20,0.0047,768241,1472613,4039033
1777444497575,siRFufBEz-P9wDBFAAAF,8,10,0.0047,691934,1330639,4039033
1777444497299,Tvwf4rsLLIo2X-CiAAAH,8,8,0.0005,1518834,755176,1135360
1777444498078,siRFufBEz-P9wDBFAAAF,8,9,0.0047,806593,1863731,4039033
1777444498574,siRFufBEz-P9wDBFAAAF,8,12,0.0046,754204,2080765,4039033
1777444498302,Tvwf4rsLLIo2X-CiAAAH,11,7,0.0005,1940273,792502,1135361
