timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777459064273,5APHScAb6Mf6H2DrAAAD,8,7,0.0000,1061147,2196312,0
1777459064772,5APHScAb6Mf6H2DrAAAD,8,6,0.0000,1530613,2122380,0
1777459061226,8tmeK4LhRAezU0UTAAAB,8,12,0.0000,2158791,1511373,3559500
1777459065275,5APHScAb6Mf6H2DrAAAD,8,5,0.0000,1599668,1933959,0
1777459065772,5APHScAb6Mf6H2DrAAAD,8,6,0.0000,1791326,1737823,0
1777459062231,8tmeK4LhRAezU0UTAAAB,24,15,0.0011,2009535,1847430,3559500
1777459066276,5APHScAb6Mf6H2DrAAAD,8,7,0.0006,1953065,2152617,0
1777459066772,5APHScAb6Mf6H2DrAAAD,8,5,0.0005,2151150,1737532,0
1777459063229,8tmeK4LhRAezU0UTAAAB,24,8,0.0013,1516357,2108616,3559500
1777459067272,5APHScAb6Mf6H2DrAAAD,8,8,0.0005,2286628,1487014,0
1777459067775,5APHScAb6Mf6H2DrAAAD,8,15,0.0005,2559500,1577435,0
1777459064225,8tmeK4LhRAezU0UTAAAB,24,9,0.0012,1715513,2403809,3738098
1777459068271,5APHScAb6Mf6H2DrAAAD,8,12,0.0005,2199444,1801840,0
1777459068772,5APHScAb6Mf6H2DrAAAD,8,13,0.0005,2135583,2539054,0
1777459065228,8tmeK4LhRAezU0UTAAAB,12,20,0.0025,2447265,2154907,3849118
1777459069275,5APHScAb6Mf6H2DrAAAD,8,11,0.0005,2113245,3140448,0
1777459069772,5APHScAb6Mf6H2DrAAAD,8,10,0.0004,2062091,2306261,0
1777459066228,8tmeK4LhRAezU0UTAAAB,12,12,0.0024,2275729,1807266,3849118
1777459070274,5APHScAb6Mf6H2DrAAAD,8,7,0.0004,1381237,1876842,0
1777459070773,5APHScAb6Mf6H2DrAAAD,8,5,0.0004,2257310,3308573,0
1777459067226,8tmeK4LhRAezU0UTAAAB,8,6,0.0022,3260946,1923893,3849118
1777459071270,5APHScAb6Mf6H2DrAAAD,8,7,0.0004,1683957,3248045,0
1777459071772,5APHScAb6Mf6H2DrAAAD,8,10,0.0004,2189710,1956243,0
1777459068227,8tmeK4LhRAezU0UTAAAB,8,8,0.0021,2035726,2101192,3849118
1777459072276,5APHScAb6Mf6H2DrAAAD,8,12,0.0004,1786797,1679309,0
1777459072775,5APHScAb6Mf6H2DrAAAD,8,22,0.0004,2164443,1726479,0
1777459069236,8tmeK4LhRAezU0UTAAAB,8,4,0.0020,1452201,1849277,1926829
1777459073272,5APHScAb6Mf6H2DrAAAD,8,28,0.0004,1573550,1500846,0
1777459073772,5APHScAb6Mf6H2DrAAAD,8,25,0.0004,1731170,2098340,0
1777459070225,8tmeK4LhRAezU0UTAAAB,12,10,0.0019,2197382,1570633,1960880
1777459074271,5APHScAb6Mf6H2DrAAAD,8,23,0.0004,1506410,2153416,0
1777459074773,5APHScAb6Mf6H2DrAAAD,8,18,0.0004,1215564,2802641,0
1777459071227,8tmeK4LhRAezU0UTAAAB,12,10,0.0018,2400167,1340711,2000598
1777459075276,5APHScAb6Mf6H2DrAAAD,8,14,0.0004,1418272,1900066,0
1777459075773,5APHScAb6Mf6H2DrAAAD,8,14,0.0003,1612754,1633070,0
1777459072225,8tmeK4LhRAezU0UTAAAB,12,7,0.0018,1602293,1605695,2046686
1777459076272,5APHScAb6Mf6H2DrAAAD,8,29,0.0003,1826102,1623879,0
1777459076773,5APHScAb6Mf6H2DrAAAD,8,37,0.0003,1910199,2628877,0
1777459073228,8tmeK4LhRAezU0UTAAAB,10,4,0.0017,2059154,1687419,2085431
1777459077272,5APHScAb6Mf6H2DrAAAD,8,26,0.0003,1147520,1776283,0
1777459077775,5APHScAb6Mf6H2DrAAAD,8,15,0.0003,1264579,2070155,0
1777459074225,8tmeK4LhRAezU0UTAAAB,10,7,0.0017,2171832,1392643,2102077
1777459078272,5APHScAb6Mf6H2DrAAAD,8,18,0.0003,1664420,1983488,0
1777459078771,5APHScAb6Mf6H2DrAAAD,8,20,0.0003,1725006,1736032,0
1777459075226,8tmeK4LhRAezU0UTAAAB,8,3,0.0019,1633929,1501293,2140658
1777459079275,5APHScAb6Mf6H2DrAAAD,8,13,0.0003,1222835,1893358,0
1777459079772,5APHScAb6Mf6H2DrAAAD,8,8,0.0003,1250155,2099552,0
1777459076225,8tmeK4LhRAezU0UTAAAB,8,5,0.0018,2408027,1401163,2166552
1777459080274,5APHScAb6Mf6H2DrAAAD,8,10,0.0003,1623249,2388800,0
1777459080771,5APHScAb6Mf6H2DrAAAD,8,12,0.0003,2095364,2234947,0
1777459077229,8tmeK4LhRAezU0UTAAAB,8,3,0.0018,1931101,1919082,2207995
1777459081275,5APHScAb6Mf6H2DrAAAD,8,19,0.0003,1913968,1989027,0
1777459081771,5APHScAb6Mf6H2DrAAAD,8,19,0.0003,1936745,2208644,0
1777459078225,8tmeK4LhRAezU0UTAAAB,10,9,0.0017,2194798,1763434,2255527
1777459082272,5APHScAb6Mf6H2DrAAAD,8,13,0.0003,1238275,1956920,0
1777459082774,5APHScAb6Mf6H2DrAAAD,8,9,0.0003,1768070,1773275,0
1777459079225,8tmeK4LhRAezU0UTAAAB,10,7,0.0017,1971100,1697949,2293508
1777459083274,5APHScAb6Mf6H2DrAAAD,8,20,0.0003,2071788,2518443,0
1777459083770,5APHScAb6Mf6H2DrAAAD,8,15,0.0003,1597181,2338323,0
1777459080225,8tmeK4LhRAezU0UTAAAB,10,15,0.0016,2471729,2000959,2338514
1777459084272,5APHScAb6Mf6H2DrAAAD,8,18,0.0003,2031057,2156021,0
1777459084770,5APHScAb6Mf6H2DrAAAD,8,11,0.0003,1597216,1987477,0
1777459081226,8tmeK4LhRAezU0UTAAAB,18,7,0.0016,1705322,1516015,2372016
1777459085271,5APHScAb6Mf6H2DrAAAD,8,7,0.0003,1598764,1390351,0
1777459085772,5APHScAb6Mf6H2DrAAAD,8,10,0.0003,1862944,1842165,0
1777459082228,8tmeK4LhRAezU0UTAAAB,18,7,0.0015,2091018,2003008,2417553
1777459086275,5APHScAb6Mf6H2DrAAAD,8,18,0.0003,2179861,2426214,0
1777459086771,5APHScAb6Mf6H2DrAAAD,8,17,0.0003,1888230,2669498,0
1777459083225,8tmeK4LhRAezU0UTAAAB,21,23,0.0015,2443915,1860824,2454029
1777459087272,5APHScAb6Mf6H2DrAAAD,8,12,0.0002,1764293,2678461,0
1777459087775,5APHScAb6Mf6H2DrAAAD,8,22,0.0002,2323049,1413464,0
1777459084225,8tmeK4LhRAezU0UTAAAB,21,11,0.0014,1804952,2027282,2493701
1777459088270,5APHScAb6Mf6H2DrAAAD,8,18,0.0002,1761555,1669277,0
1777459088773,5APHScAb6Mf6H2DrAAAD,8,16,0.0002,2034688,2299836,0
1777459085227,8tmeK4LhRAezU0UTAAAB,21,11,0.0014,2282815,1925601,2533265
1777459089274,5APHScAb6Mf6H2DrAAAD,8,18,0.0002,1785625,2776515,0
1777459089772,5APHScAb6Mf6H2DrAAAD,8,17,0.0002,1877082,2282766,0
1777459086225,8tmeK4LhRAezU0UTAAAB,8,13,0.0013,2496941,1861848,2581866
1777459090272,5APHScAb6Mf6H2DrAAAD,8,16,0.0002,2067905,2187625,0
1777459090773,5APHScAb6Mf6H2DrAAAD,8,15,0.0002,1931166,1624761,0
1777459087224,8tmeK4LhRAezU0UTAAAB,8,5,0.0013,1662352,1983383,2624912
1777459091271,5APHScAb6Mf6H2DrAAAD,8,19,0.0002,1701248,2079663,0
1777459091773,5APHScAb6Mf6H2DrAAAD,8,16,0.0002,2314040,1906689,0
1777459088227,8tmeK4LhRAezU0UTAAAB,8,6,0.0013,2006793,2006026,2657196
1777459092272,5APHScAb6Mf6H2DrAAAD,8,16,0.0002,1872679,2046136,0
1777459092775,5APHScAb6Mf6H2DrAAAD,8,15,0.0002,2101191,2019413,4252597
1777459089224,8tmeK4LhRAezU0UTAAAB,13,7,0.0013,1991071,1986588,2703657
1777459093275,5APHScAb6Mf6H2DrAAAD,11,12,0.0002,1750271,1898815,4252597
1777459093775,5APHScAb6Mf6H2DrAAAD,11,17,0.0002,2273808,2094477,4252597
1777459090224,8tmeK4LhRAezU0UTAAAB,13,8,0.0012,2178689,2095001,2750413
1777459094272,5APHScAb6Mf6H2DrAAAD,11,16,0.0002,2014179,2025008,4252597
1777459094771,5APHScAb6Mf6H2DrAAAD,11,14,0.0002,2048656,2147883,4252597
1777459091224,8tmeK4LhRAezU0UTAAAB,16,10,0.0012,1914207,1989550,2893288
1777459095271,5APHScAb6Mf6H2DrAAAD,11,14,0.0002,2008756,2219102,4252597
1777459095771,5APHScAb6Mf6H2DrAAAD,11,15,0.0002,1922079,1651337,4252597
1777459092226,8tmeK4LhRAezU0UTAAAB,16,4,0.0012,2112484,1971273,3109741
1777459096275,5APHScAb6Mf6H2DrAAAD,9,12,0.0002,1951793,1866425,4252597
1777459096772,5APHScAb6Mf6H2DrAAAD,9,12,0.0002,1931823,2279094,4252597
1777459093223,8tmeK4LhRAezU0UTAAAB,16,9,0.0011,1827624,1902140,3213975
1777459097274,5APHScAb6Mf6H2DrAAAD,9,13,0.0002,2040390,1946970,4252597
1777459097771,5APHScAb6Mf6H2DrAAAD,9,11,0.0002,2139127,1831083,4252597
1777459094227,8tmeK4LhRAezU0UTAAAB,11,6,0.0011,2045848,2191572,3299427
1777459098275,5APHScAb6Mf6H2DrAAAD,9,14,0.0002,2047672,1920318,4252597
1777459098772,5APHScAb6Mf6H2DrAAAD,8,13,0.0002,2038904,2138794,4252597
1777459095223,8tmeK4LhRAezU0UTAAAB,11,3,0.0011,1933841,1965201,3446174
1777459099274,5APHScAb6Mf6H2DrAAAD,8,10,0.0002,1936137,2053155,4252597
1777459099774,5APHScAb6Mf6H2DrAAAD,8,9,0.0002,2085484,1672472,4252597
1777459096226,8tmeK4LhRAezU0UTAAAB,11,4,0.0011,2085802,2033780,3446174
1777459100272,5APHScAb6Mf6H2DrAAAD,8,9,0.0002,1964058,2268330,4252597
1777459100771,5APHScAb6Mf6H2DrAAAD,8,7,0.0002,2016623,1753144,4252597
1777459097223,8tmeK4LhRAezU0UTAAAB,10,4,0.0011,1819595,2055865,3446174
1777459101274,5APHScAb6Mf6H2DrAAAD,11,9,0.0002,2004348,2098017,4252597
1777459101775,5APHScAb6Mf6H2DrAAAD,11,5,0.0002,1821099,1964591,4252597
1777459098225,8tmeK4LhRAezU0UTAAAB,10,7,0.0010,2148877,1818732,3446174
1777459102274,5APHScAb6Mf6H2DrAAAD,11,8,0.0002,1934807,2271946,4252597
1777459102770,5APHScAb6Mf6H2DrAAAD,11,14,0.0004,2268040,1781008,4252597
1777459099224,8tmeK4LhRAezU0UTAAAB,8,8,0.0010,2018732,1978133,3446174
1777459103274,5APHScAb6Mf6H2DrAAAD,11,10,0.0004,1737674,2307805,4252597
1777459103770,5APHScAb6Mf6H2DrAAAD,11,11,0.0004,1974334,1878371,4252597
1777459100225,8tmeK4LhRAezU0UTAAAB,8,7,0.0010,2101951,2095022,3446174
1777459104275,5APHScAb6Mf6H2DrAAAD,41,13,0.0004,2226684,2025664,4252597
1777459104775,5APHScAb6Mf6H2DrAAAD,41,11,0.0004,1881657,2175362,4252597
1777459101223,8tmeK4LhRAezU0UTAAAB,8,8,0.0010,1930643,1990883,3462622
1777459105274,5APHScAb6Mf6H2DrAAAD,41,11,0.0004,1911127,1887997,4252597
1777459105771,5APHScAb6Mf6H2DrAAAD,41,12,0.0004,2344651,1916042,4252597
1777459102224,8tmeK4LhRAezU0UTAAAB,7,6,0.0010,2071522,2151060,3481406
1777459106271,5APHScAb6Mf6H2DrAAAD,41,16,0.0004,1900631,1931044,4252597
1777459106775,5APHScAb6Mf6H2DrAAAD,16,12,0.0004,1925740,2088388,4252597
1777459103227,8tmeK4LhRAezU0UTAAAB,7,6,0.0009,1872070,1899465,3496586
1777459107271,5APHScAb6Mf6H2DrAAAD,16,24,0.0005,2108286,2025898,4252597
1777459107771,5APHScAb6Mf6H2DrAAAD,16,19,0.0005,2002451,1922465,4252597
1777459104224,8tmeK4LhRAezU0UTAAAB,7,6,0.0009,2208828,2162251,3496586
1777459108271,5APHScAb6Mf6H2DrAAAD,16,21,0.0005,2377582,2204237,4252597
1777459108775,5APHScAb6Mf6H2DrAAAD,16,21,0.0005,2668025,2010520,4252597
1777459105225,8tmeK4LhRAezU0UTAAAB,5,6,0.0009,1823768,2460289,3739481
1777459109274,5APHScAb6Mf6H2DrAAAD,7,20,0.0005,2046048,2007061,4252597
1777459109773,5APHScAb6Mf6H2DrAAAD,7,11,0.0005,2110223,1970358,4252597
1777459106223,8tmeK4LhRAezU0UTAAAB,5,8,0.0009,2131758,1872623,3868985
1777459110275,5APHScAb6Mf6H2DrAAAD,7,8,0.0005,1659787,1883914,4252597
1777459110772,5APHScAb6Mf6H2DrAAAD,7,7,0.0005,1867450,2120762,4252597
1777459107222,8tmeK4LhRAezU0UTAAAB,13,8,0.0009,1874551,2007355,3868985
1777459111272,5APHScAb6Mf6H2DrAAAD,7,9,0.0005,2171988,2081971,4252597
1777459111775,5APHScAb6Mf6H2DrAAAD,7,6,0.0005,1984062,1868527,4252597
1777459108222,8tmeK4LhRAezU0UTAAAB,13,5,0.0009,2145819,1980784,3868985
1777459112271,5APHScAb6Mf6H2DrAAAD,8,7,0.0005,1765728,2087459,4252597
1777459112772,5APHScAb6Mf6H2DrAAAD,8,9,0.0005,2487550,1911554,4252597
1777459109223,8tmeK4LhRAezU0UTAAAB,13,7,0.0009,1915487,2011524,3868985
1777459113274,5APHScAb6Mf6H2DrAAAD,8,10,0.0005,1722663,2096891,4252597
1777459113771,5APHScAb6Mf6H2DrAAAD,8,9,0.0005,1909594,1763532,4252597
1777459110264,8tmeK4LhRAezU0UTAAAB,7,11,0.0008,2059015,1781727,3868985
1777459114273,5APHScAb6Mf6H2DrAAAD,8,27,0.0005,1559796,2238187,4252597
1777459114771,5APHScAb6Mf6H2DrAAAD,10,16,0.0005,2015533,2209278,4252597
1777459111222,8tmeK4LhRAezU0UTAAAB,7,11,0.0008,1972739,1887850,3868985
1777459115275,5APHScAb6Mf6H2DrAAAD,10,14,0.0005,1952390,1700712,4252597
1777459115771,5APHScAb6Mf6H2DrAAAD,10,14,0.0005,2100799,2046201,4252597
1777459112227,8tmeK4LhRAezU0UTAAAB,7,8,0.0008,2093638,2004926,3868985
1777459116272,5APHScAb6Mf6H2DrAAAD,10,12,0.0005,2097846,1932140,4252597
1777459116774,5APHScAb6Mf6H2DrAAAD,10,10,0.0005,1840923,1681798,4252597
1777459113222,8tmeK4LhRAezU0UTAAAB,11,3,0.0008,1528571,2026692,3868985
1777459117275,5APHScAb6Mf6H2DrAAAD,7,12,0.0005,1933519,1927063,4252597
1777459117771,5APHScAb6Mf6H2DrAAAD,7,12,0.0005,2126043,2130091,4252597
1777459114224,8tmeK4LhRAezU0UTAAAB,11,9,0.0008,2354625,2040051,3868985
1777459118275,5APHScAb6Mf6H2DrAAAD,7,12,0.0005,2183256,2145246,4252597
1777459118770,5APHScAb6Mf6H2DrAAAD,7,8,0.0004,1784617,2108887,4252597
1777459115226,8tmeK4LhRAezU0UTAAAB,8,7,0.0008,1754576,1728456,3868985
1777459119274,5APHScAb6Mf6H2DrAAAD,7,5,0.0004,1424293,1600063,4252597
1777459119771,5APHScAb6Mf6H2DrAAAD,7,6,0.0004,1991599,1739604,4252597
1777459116226,8tmeK4LhRAezU0UTAAAB,8,3,0.0008,1846549,2055491,3868985
1777459120274,5APHScAb6Mf6H2DrAAAD,10,10,0.0004,2409426,1708614,4252597
1777459120770,5APHScAb6Mf6H2DrAAAD,10,11,0.0007,2157870,2402187,4252597
1777459117225,8tmeK4LhRAezU0UTAAAB,8,7,0.0009,2113574,2113927,3868985
1777459121274,5APHScAb6Mf6H2DrAAAD,10,11,0.0007,1767504,2588204,4252597
1777459121770,5APHScAb6Mf6H2DrAAAD,10,10,0.0007,1819338,2121248,4252597
1777459118225,8tmeK4LhRAezU0UTAAAB,7,8,0.0009,2415356,1682988,3868985
1777459122271,5APHScAb6Mf6H2DrAAAD,10,10,0.0007,1484993,2273028,4252597
1777459122771,5APHScAb6Mf6H2DrAAAD,9,12,0.0007,2140002,1808025,4252597
1777459119226,8tmeK4LhRAezU0UTAAAB,7,12,0.0009,2094809,2290242,3868985
1777459123270,5APHScAb6Mf6H2DrAAAD,9,14,0.0007,2690272,2631991,4252597
1777459123771,5APHScAb6Mf6H2DrAAAD,9,12,0.0007,2237711,1945612,4252597
1777459120224,8tmeK4LhRAezU0UTAAAB,7,9,0.0011,2098344,2221248,3963555
1777459124271,5APHScAb6Mf6H2DrAAAD,9,10,0.0007,2027362,1804167,4252597
1777459124771,5APHScAb6Mf6H2DrAAAD,9,10,0.0007,1890828,1642707,4252597
1777459121222,8tmeK4LhRAezU0UTAAAB,24,4,0.0011,1457013,1919730,3963555
1777459125273,5APHScAb6Mf6H2DrAAAD,10,11,0.0007,2103054,1316454,4252597
1777459125774,5APHScAb6Mf6H2DrAAAD,10,9,0.0007,1872860,1540501,4252597
1777459122226,8tmeK4LhRAezU0UTAAAB,24,2,0.0010,1579081,1962351,3963555
1777459126274,5APHScAb6Mf6H2DrAAAD,10,8,0.0007,2111862,1899448,4252597
1777459126770,5APHScAb6Mf6H2DrAAAD,10,7,0.0007,1768977,2434721,4252597
1777459123225,8tmeK4LhRAezU0UTAAAB,7,8,0.0010,2202755,1778930,3963555
1777459127272,5APHScAb6Mf6H2DrAAAD,10,6,0.0007,1655527,1898244,4252597
1777459127775,5APHScAb6Mf6H2DrAAAD,9,9,0.0007,2061945,2007033,4252597
1777459124222,8tmeK4LhRAezU0UTAAAB,7,10,0.0010,2212691,2114763,3963555
1777459128271,5APHScAb6Mf6H2DrAAAD,9,9,0.0007,2001724,2206023,4252597
1777459128771,5APHScAb6Mf6H2DrAAAD,9,10,0.0007,2242294,2057550,4252597
1777459125221,8tmeK4LhRAezU0UTAAAB,7,7,0.0010,1886257,2015529,3963555
1777459129272,5APHScAb6Mf6H2DrAAAD,9,11,0.0007,2312214,2134838,4252597
1777459129771,5APHScAb6Mf6H2DrAAAD,9,13,0.0007,1808436,1815087,4252597
1777459126223,8tmeK4LhRAezU0UTAAAB,9,7,0.0010,2107782,2041783,3963555
1777459130272,5APHScAb6Mf6H2DrAAAD,9,11,0.0007,1776086,1947395,4252597
1777459130771,5APHScAb6Mf6H2DrAAAD,8,12,0.0007,2282470,2225960,4252597
1777459127221,8tmeK4LhRAezU0UTAAAB,9,7,0.0010,1905432,2090980,3963555
1777459131270,5APHScAb6Mf6H2DrAAAD,8,12,0.0006,1883880,1871452,4252597
1777459131771,5APHScAb6Mf6H2DrAAAD,8,11,0.0006,2103685,1789445,4252597
1777459128225,8tmeK4LhRAezU0UTAAAB,9,5,0.0010,1961393,1920912,3963555
1777459132271,5APHScAb6Mf6H2DrAAAD,8,10,0.0006,1713307,2085474,4252597
1777459132770,5APHScAb6Mf6H2DrAAAD,8,16,0.0006,2535147,2108433,4252597
1777459129249,8tmeK4LhRAezU0UTAAAB,15,4,0.0010,2112685,2024596,3963555
1777459133274,5APHScAb6Mf6H2DrAAAD,14,13,0.0006,1659217,2318162,4252597
1777459133775,5APHScAb6Mf6H2DrAAAD,14,15,0.0006,1979987,2026505,4252597
1777459130224,8tmeK4LhRAezU0UTAAAB,15,7,0.0009,2071404,2004797,3963555
1777459134270,5APHScAb6Mf6H2DrAAAD,14,13,0.0006,2175783,1752075,4252597
1777459134771,5APHScAb6Mf6H2DrAAAD,14,13,0.0006,1939786,1671937,4252597
1777459131226,8tmeK4LhRAezU0UTAAAB,8,5,0.0009,1616024,1908303,3963555
1777459135275,5APHScAb6Mf6H2DrAAAD,14,10,0.0006,1743004,1674116,4252597
1777459135772,5APHScAb6Mf6H2DrAAAD,8,11,0.0007,1695528,1661999,4252597
1777459132222,8tmeK4LhRAezU0UTAAAB,8,5,0.0009,2136410,1874590,3963555
1777459136274,5APHScAb6Mf6H2DrAAAD,8,13,0.0007,2095269,2629364,4252597
1777459136771,5APHScAb6Mf6H2DrAAAD,8,12,0.0007,2358711,2716364,4252597
1777459133221,8tmeK4LhRAezU0UTAAAB,8,11,0.0009,2312698,2184513,3963555
1777459137271,5APHScAb6Mf6H2DrAAAD,8,11,0.0007,1969542,2045707,4269801
1777459137770,5APHScAb6Mf6H2DrAAAD,8,11,0.0007,1853769,1674084,4269801
1777459134225,8tmeK4LhRAezU0UTAAAB,9,5,0.0009,1827568,1920791,3963555
1777459138271,5APHScAb6Mf6H2DrAAAD,8,7,0.0007,1874095,1739369,4269801
1777459138770,5APHScAb6Mf6H2DrAAAD,10,15,0.0007,2367968,2579862,4269801
1777459135222,8tmeK4LhRAezU0UTAAAB,9,9,0.0009,2069426,2268276,3963555
1777459139274,5APHScAb6Mf6H2DrAAAD,10,15,0.0007,2165729,1925630,4269801
1777459139773,5APHScAb6Mf6H2DrAAAD,10,21,0.0007,2069100,1917580,4269801
1777459136225,8tmeK4LhRAezU0UTAAAB,9,8,0.0009,2074900,1910632,3963555
1777459140274,5APHScAb6Mf6H2DrAAAD,10,17,0.0007,1933622,2061513,4269801
1777459140771,5APHScAb6Mf6H2DrAAAD,10,11,0.0007,1688600,1907981,4269801
1777459137221,8tmeK4LhRAezU0UTAAAB,8,5,0.0009,2032412,1984173,3963555
1777459141272,5APHScAb6Mf6H2DrAAAD,19,12,0.0007,2128269,1993905,4269801
1777459141773,5APHScAb6Mf6H2DrAAAD,19,13,0.0007,2085314,1968934,4269801
1777459138224,8tmeK4LhRAezU0UTAAAB,8,4,0.0009,1893619,1842447,3963555
1777459142271,5APHScAb6Mf6H2DrAAAD,19,10,0.0007,1610735,1883902,4269801
1777459142770,5APHScAb6Mf6H2DrAAAD,19,13,0.0007,2406053,1922013,4269801
1777459139221,8tmeK4LhRAezU0UTAAAB,41,6,0.0009,2023482,2167028,3963555
1777459143272,5APHScAb6Mf6H2DrAAAD,19,14,0.0007,2031214,2407007,4269801
1777459143773,5APHScAb6Mf6H2DrAAAD,25,9,0.0007,1691422,1774250,4269801
1777459140224,8tmeK4LhRAezU0UTAAAB,41,6,0.0008,2024585,1797663,3963555
1777459144274,5APHScAb6Mf6H2DrAAAD,25,9,0.0006,1869320,1917217,4269801
