timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777415440618,27wRnDvT3U3PKQKDAAAP,8,26,0.0182,28973,34991,112530
1777415441507,yQUpc1vYOsWcZGwYAAAV,16,8,0.0189,31755,31883,111137
1777415441615,27wRnDvT3U3PKQKDAAAP,10,19,0.0182,27174,33201,112532
1777415442509,yQUpc1vYOsWcZGwYAAAV,16,5,0.0189,33447,46360,96400
1777415442621,27wRnDvT3U3PKQKDAAAP,10,16,0.0182,35544,32159,112532
1777415443617,27wRnDvT3U3PKQKDAAAP,7,14,0.0182,33619,35694,112532
1777415443506,yQUpc1vYOsWcZGwYAAAV,16,3,0.0189,30846,27707,96400
1777415444510,yQUpc1vYOsWcZGwYAAAV,33,10,0.0189,36317,32764,96400
1777415444623,27wRnDvT3U3PKQKDAAAP,7,10,0.0182,26918,43518,112532
1777415445513,yQUpc1vYOsWcZGwYAAAV,33,13,0.0189,31035,28745,96400
1777415445616,27wRnDvT3U3PKQKDAAAP,7,9,0.0182,29059,46501,112532
1777415446510,yQUpc1vYOsWcZGwYAAAV,33,11,0.0189,30749,40694,96400
1777415446621,27wRnDvT3U3PKQKDAAAP,8,22,0.0182,34206,28621,114856
1777415447509,yQUpc1vYOsWcZGwYAAAV,31,7,0.0189,34294,28831,96401
1777415447622,27wRnDvT3U3PKQKDAAAP,8,16,0.0182,31031,28103,115315
1777415448512,yQUpc1vYOsWcZGwYAAAV,31,6,0.0189,26039,32921,97714
1777415448618,27wRnDvT3U3PKQKDAAAP,8,18,0.0182,26218,30645,116880
1777415449508,yQUpc1vYOsWcZGwYAAAV,12,6,0.0189,29093,33874,96400
1777415449625,27wRnDvT3U3PKQKDAAAP,16,21,0.0182,30143,24426,116880
1777415450513,yQUpc1vYOsWcZGwYAAAV,12,4,0.0189,32515,30604,96403
1777415450615,27wRnDvT3U3PKQKDAAAP,16,12,0.0182,33021,37011,118522
1777415451505,yQUpc1vYOsWcZGwYAAAV,12,5,0.0189,34206,31133,96403
1777415451618,27wRnDvT3U3PKQKDAAAP,0,9,0.0182,28861,36395,0
1777415452508,yQUpc1vYOsWcZGwYAAAV,7,4,0.0189,45854,31562,96403
1777415452621,27wRnDvT3U3PKQKDAAAP,13,6,0.0182,31413,44826,129312
1777415453508,yQUpc1vYOsWcZGwYAAAV,7,3,0.0189,35041,28472,96403
1777415453619,27wRnDvT3U3PKQKDAAAP,13,5,0.0182,27928,39252,130680
1777415454510,yQUpc1vYOsWcZGwYAAAV,7,2,0.0189,50478,37833,96403
1777415454620,27wRnDvT3U3PKQKDAAAP,13,3,0.0182,33180,43907,130680
1777415455513,yQUpc1vYOsWcZGwYAAAV,0,4,0.0189,40335,33140,0
1777415455618,27wRnDvT3U3PKQKDAAAP,0,4,0.0182,29895,53214,0
1777415456614,27wRnDvT3U3PKQKDAAAP,19,3,0.0182,29907,42536,130680
1777415456511,yQUpc1vYOsWcZGwYAAAV,10,3,0.0189,36900,30507,96410
1777415457507,yQUpc1vYOsWcZGwYAAAV,10,5,0.0189,39830,33977,96410
1777415457617,27wRnDvT3U3PKQKDAAAP,19,2,0.0182,31065,46167,130680
1777415458507,yQUpc1vYOsWcZGwYAAAV,9,7,0.0189,50745,30693,96410
1777415458614,27wRnDvT3U3PKQKDAAAP,19,6,0.0182,27332,40628,130680
1777415459513,yQUpc1vYOsWcZGwYAAAV,9,14,0.0189,49299,31847,96410
1777415459625,27wRnDvT3U3PKQKDAAAP,0,5,0.0182,36688,68230,0
1777415460513,yQUpc1vYOsWcZGwYAAAV,9,34,0.0189,69085,26767,96410
1777415460614,27wRnDvT3U3PKQKDAAAP,8,15,0.0182,30609,64658,143578
1777415461506,yQUpc1vYOsWcZGwYAAAV,8,27,0.0189,32011,30593,96410
1777415461615,27wRnDvT3U3PKQKDAAAP,8,12,0.0182,28422,27766,148195
1777415462508,yQUpc1vYOsWcZGwYAAAV,8,11,0.0189,44562,31246,96426
1777415462618,27wRnDvT3U3PKQKDAAAP,10,9,0.0182,29634,47906,148195
1777415463505,yQUpc1vYOsWcZGwYAAAV,8,5,0.0189,55161,28548,96426
1777415463619,27wRnDvT3U3PKQKDAAAP,10,6,0.0182,28885,57467,148195
1777415464509,yQUpc1vYOsWcZGwYAAAV,8,5,0.0189,74712,38495,98026
1777415464625,27wRnDvT3U3PKQKDAAAP,10,7,0.0182,30827,73067,148195
1777415465512,yQUpc1vYOsWcZGwYAAAV,8,7,0.0189,68485,33585,98026
1777415465619,27wRnDvT3U3PKQKDAAAP,17,11,0.0182,32289,76487,148195
1777415466512,yQUpc1vYOsWcZGwYAAAV,8,4,0.0189,67865,26190,98026
1777415466617,27wRnDvT3U3PKQKDAAAP,17,14,0.0182,27252,58710,148195
1777415467513,yQUpc1vYOsWcZGwYAAAV,8,3,0.0189,63365,33425,98026
1777415467613,27wRnDvT3U3PKQKDAAAP,17,12,0.0182,32243,74876,148195
1777415468507,yQUpc1vYOsWcZGwYAAAV,8,3,0.0189,66202,29103,98026
1777415468622,27wRnDvT3U3PKQKDAAAP,7,9,0.0182,27260,58982,148195
1777415469508,yQUpc1vYOsWcZGwYAAAV,7,2,0.0189,58502,36146,98026
1777415469620,27wRnDvT3U3PKQKDAAAP,7,8,0.0182,30528,64010,148195
1777415470507,yQUpc1vYOsWcZGwYAAAV,7,3,0.0189,60709,36004,98026
1777415470620,27wRnDvT3U3PKQKDAAAP,11,7,0.0182,30180,61647,148195
1777415471507,yQUpc1vYOsWcZGwYAAAV,7,4,0.0189,46977,31812,98026
1777415471615,27wRnDvT3U3PKQKDAAAP,11,8,0.0182,32001,46009,148195
1777415472511,yQUpc1vYOsWcZGwYAAAV,8,4,0.0189,65410,32103,98026
1777415472615,27wRnDvT3U3PKQKDAAAP,11,15,0.0182,37805,71639,148195
1777415473513,yQUpc1vYOsWcZGwYAAAV,8,4,0.0189,62812,41379,98026
1777415473623,27wRnDvT3U3PKQKDAAAP,14,36,0.0183,30138,61380,148195
1777415474510,yQUpc1vYOsWcZGwYAAAV,10,3,0.0189,71107,25740,98026
1777415474624,27wRnDvT3U3PKQKDAAAP,14,20,0.0183,30505,74063,148221
1777415475507,yQUpc1vYOsWcZGwYAAAV,10,10,0.0189,92536,33813,98026
1777415475616,27wRnDvT3U3PKQKDAAAP,14,15,0.0183,27829,93273,160762
1777415476512,yQUpc1vYOsWcZGwYAAAV,10,5,0.0189,68365,35521,98057
1777415476614,27wRnDvT3U3PKQKDAAAP,8,8,0.0183,41511,69196,166063
1777415477512,yQUpc1vYOsWcZGwYAAAV,8,4,0.0189,68915,28312,98057
1777415477620,27wRnDvT3U3PKQKDAAAP,8,7,0.0183,24365,81213,174192
1777415478509,yQUpc1vYOsWcZGwYAAAV,8,4,0.0189,67913,29197,98057
1777415478620,27wRnDvT3U3PKQKDAAAP,12,11,0.0183,29968,59110,174192
1777415479508,yQUpc1vYOsWcZGwYAAAV,8,18,0.0189,75030,29062,98057
1777415479620,27wRnDvT3U3PKQKDAAAP,12,16,0.0183,30711,90990,186418
1777415480509,yQUpc1vYOsWcZGwYAAAV,0,6,0.0189,79887,31632,0
1777415480616,27wRnDvT3U3PKQKDAAAP,12,12,0.0183,30543,69093,186418
1777415481510,yQUpc1vYOsWcZGwYAAAV,8,5,0.0189,89752,28265,98057
1777415481615,27wRnDvT3U3PKQKDAAAP,12,9,0.0183,29099,96296,186418
1777415482514,yQUpc1vYOsWcZGwYAAAV,8,3,0.0189,93246,30109,98057
1777415482618,27wRnDvT3U3PKQKDAAAP,12,6,0.0183,23571,89127,186418
1777415483506,yQUpc1vYOsWcZGwYAAAV,14,20,0.0189,108713,34825,98057
1777415483620,27wRnDvT3U3PKQKDAAAP,12,5,0.0183,34488,124596,177101
1777415484509,yQUpc1vYOsWcZGwYAAAV,14,8,0.0189,89934,32962,98057
1777415484620,27wRnDvT3U3PKQKDAAAP,0,3,0.0183,34599,79906,0
1777415485508,yQUpc1vYOsWcZGwYAAAV,14,9,0.0189,56833,27575,98057
1777415485617,27wRnDvT3U3PKQKDAAAP,8,4,0.0183,22899,71975,168247
1777415486510,yQUpc1vYOsWcZGwYAAAV,14,8,0.0189,64340,40539,96400
1777415486614,27wRnDvT3U3PKQKDAAAP,8,20,0.0183,33210,62534,168250
1777415487507,yQUpc1vYOsWcZGwYAAAV,14,8,0.0189,53590,38836,96400
1777415487615,27wRnDvT3U3PKQKDAAAP,12,41,0.0183,47379,49325,168252
1777415488512,yQUpc1vYOsWcZGwYAAAV,14,5,0.0189,64662,39677,97429
1777415488620,27wRnDvT3U3PKQKDAAAP,12,42,0.0183,31209,72486,168255
1777415489508,yQUpc1vYOsWcZGwYAAAV,8,2,0.0189,59212,34029,97429
1777415489621,27wRnDvT3U3PKQKDAAAP,12,31,0.0183,36554,61765,168257
1777415490504,yQUpc1vYOsWcZGwYAAAV,8,4,0.0189,63808,35583,97432
1777415490615,27wRnDvT3U3PKQKDAAAP,16,25,0.0183,27500,69233,168258
1777415491507,yQUpc1vYOsWcZGwYAAAV,0,5,0.0189,71585,30268,0
1777415491617,27wRnDvT3U3PKQKDAAAP,16,26,0.0183,37633,73861,168261
1777415492512,yQUpc1vYOsWcZGwYAAAV,15,4,0.0189,68315,39736,97438
1777415492618,27wRnDvT3U3PKQKDAAAP,16,19,0.0183,28241,79256,168264
1777415493506,yQUpc1vYOsWcZGwYAAAV,15,3,0.0189,60966,32483,97442
1777415493617,27wRnDvT3U3PKQKDAAAP,9,16,0.0183,28532,65568,168267
1777415494510,yQUpc1vYOsWcZGwYAAAV,15,5,0.0189,83837,27691,97445
1777415494614,27wRnDvT3U3PKQKDAAAP,9,13,0.0183,32697,91380,168269
1777415495507,yQUpc1vYOsWcZGwYAAAV,7,5,0.0189,84893,25230,97449
1777415495617,27wRnDvT3U3PKQKDAAAP,10,13,0.0183,21928,90059,168271
1777415496504,yQUpc1vYOsWcZGwYAAAV,7,8,0.0189,92948,28035,97452
1777415496622,27wRnDvT3U3PKQKDAAAP,10,5,0.0183,33362,96916,168273
1777415497512,yQUpc1vYOsWcZGwYAAAV,7,3,0.0189,63673,43557,97456
1777415497614,27wRnDvT3U3PKQKDAAAP,10,32,0.0183,41034,65001,168274
1777415498506,yQUpc1vYOsWcZGwYAAAV,33,5,0.0189,60328,23863,97456
1777415498613,27wRnDvT3U3PKQKDAAAP,8,28,0.0183,28335,66329,168277
1777415499507,yQUpc1vYOsWcZGwYAAAV,33,5,0.0189,71379,30722,98365
1777415499619,27wRnDvT3U3PKQKDAAAP,8,20,0.0183,25396,68153,168280
1777415500507,yQUpc1vYOsWcZGwYAAAV,8,5,0.0189,64694,34280,98365
1777415500616,27wRnDvT3U3PKQKDAAAP,8,18,0.0183,31036,78851,168283
1777415501508,yQUpc1vYOsWcZGwYAAAV,8,8,0.0189,98232,36556,98365
1777415501621,27wRnDvT3U3PKQKDAAAP,12,13,0.0183,33207,96213,168284
1777415502504,yQUpc1vYOsWcZGwYAAAV,8,6,0.0189,70462,25622,98365
1777415502615,27wRnDvT3U3PKQKDAAAP,12,10,0.0183,25149,75808,168284
1777415503509,yQUpc1vYOsWcZGwYAAAV,7,14,0.0189,78237,36307,98365
1777415503617,27wRnDvT3U3PKQKDAAAP,8,4,0.0183,31943,85974,144248
1777415504506,yQUpc1vYOsWcZGwYAAAV,7,6,0.0189,43051,32694,98365
1777415504618,27wRnDvT3U3PKQKDAAAP,8,3,0.0183,35570,46349,144248
1777415505616,27wRnDvT3U3PKQKDAAAP,8,3,0.0183,29132,59772,144248
1777415505507,yQUpc1vYOsWcZGwYAAAV,7,6,0.0189,56485,34408,98365
1777415506512,yQUpc1vYOsWcZGwYAAAV,8,4,0.0189,53190,33164,98365
1777415506622,27wRnDvT3U3PKQKDAAAP,10,12,0.0183,36298,56884,144248
1777415507507,yQUpc1vYOsWcZGwYAAAV,8,4,0.0189,59951,30920,98365
1777415507622,27wRnDvT3U3PKQKDAAAP,10,9,0.0183,26178,71618,144248
1777415508507,yQUpc1vYOsWcZGwYAAAV,16,4,0.0189,61166,29267,98365
1777415508620,27wRnDvT3U3PKQKDAAAP,10,7,0.0183,24521,59862,144248
1777415509512,yQUpc1vYOsWcZGwYAAAV,16,3,0.0189,56171,40802,98365
1777415509623,27wRnDvT3U3PKQKDAAAP,7,8,0.0183,34888,55624,144248
1777415510513,yQUpc1vYOsWcZGwYAAAV,16,3,0.0189,59564,31013,98365
1777415510620,27wRnDvT3U3PKQKDAAAP,7,5,0.0183,27129,64329,144248
1777415511510,yQUpc1vYOsWcZGwYAAAV,12,13,0.0189,75339,35372,98365
1777415511617,27wRnDvT3U3PKQKDAAAP,8,5,0.0183,32041,77262,144248
1777415512506,yQUpc1vYOsWcZGwYAAAV,12,7,0.0189,40405,33211,98365
1777415512621,27wRnDvT3U3PKQKDAAAP,8,5,0.0183,32768,41429,144248
1777415513512,yQUpc1vYOsWcZGwYAAAV,12,4,0.0189,49787,32237,98365
1777415513614,27wRnDvT3U3PKQKDAAAP,8,7,0.0183,29031,51260,144248
1777415514505,yQUpc1vYOsWcZGwYAAAV,0,5,0.0189,61138,35399,0
1777415514618,27wRnDvT3U3PKQKDAAAP,9,5,0.0183,30821,59688,144248
1777415515507,yQUpc1vYOsWcZGwYAAAV,10,3,0.0189,53963,26103,98365
1777415515617,27wRnDvT3U3PKQKDAAAP,9,6,0.0183,28662,61411,144248
1777415516510,yQUpc1vYOsWcZGwYAAAV,10,3,0.0189,56748,35238,98365
1777415516622,27wRnDvT3U3PKQKDAAAP,9,3,0.0183,30981,54400,144248
1777415517511,yQUpc1vYOsWcZGwYAAAV,8,4,0.0189,49565,28124,98365
1777415517614,27wRnDvT3U3PKQKDAAAP,7,3,0.0183,34045,50055,144248
1777415518513,yQUpc1vYOsWcZGwYAAAV,8,4,0.0189,47964,28222,98365
1777415518615,27wRnDvT3U3PKQKDAAAP,7,3,0.0183,25750,48882,144248
1777415519509,yQUpc1vYOsWcZGwYAAAV,8,4,0.0189,66101,38146,98365
1777415519615,27wRnDvT3U3PKQKDAAAP,9,3,0.0183,34927,75640,144248
1777415520503,yQUpc1vYOsWcZGwYAAAV,15,3,0.0189,58141,28250,98365
1777415520622,27wRnDvT3U3PKQKDAAAP,9,7,0.0183,27924,61933,144248
1777415521506,yQUpc1vYOsWcZGwYAAAV,15,7,0.0189,64011,30145,98365
1777415521615,27wRnDvT3U3PKQKDAAAP,9,5,0.0183,32429,71464,144248
1777415522513,yQUpc1vYOsWcZGwYAAAV,15,3,0.0189,37096,34547,98365
1777415522619,27wRnDvT3U3PKQKDAAAP,0,3,0.0183,32731,37803,0
1777415523510,yQUpc1vYOsWcZGwYAAAV,8,3,0.0189,44205,33541,98365
1777415523619,27wRnDvT3U3PKQKDAAAP,10,3,0.0183,33837,45829,144248
1777415524507,yQUpc1vYOsWcZGwYAAAV,8,3,0.0189,54046,32137,98365
1777415524616,27wRnDvT3U3PKQKDAAAP,10,6,0.0183,30400,56318,144248
1777415525513,yQUpc1vYOsWcZGwYAAAV,10,2,0.0189,55341,27933,98365
1777415525614,27wRnDvT3U3PKQKDAAAP,10,6,0.0183,25960,53092,144248
1777415526508,yQUpc1vYOsWcZGwYAAAV,10,7,0.0189,59196,30289,98365
1777415526619,27wRnDvT3U3PKQKDAAAP,8,4,0.0183,29472,67957,144248
1777415527511,yQUpc1vYOsWcZGwYAAAV,10,3,0.0189,61876,32355,98365
1777415527613,27wRnDvT3U3PKQKDAAAP,8,3,0.0183,28277,61074,144248
1777415528506,yQUpc1vYOsWcZGwYAAAV,9,3,0.0189,53845,31879,98365
1777415528618,27wRnDvT3U3PKQKDAAAP,0,3,0.0183,31590,61914,0
1777415529512,yQUpc1vYOsWcZGwYAAAV,9,4,0.0189,55493,24967,98365
1777415529623,27wRnDvT3U3PKQKDAAAP,8,4,0.0183,26894,67697,144248
1777415530508,yQUpc1vYOsWcZGwYAAAV,9,5,0.0189,61954,32955,98365
1777415530616,27wRnDvT3U3PKQKDAAAP,8,4,0.0183,31163,61020,144248
1777415531511,yQUpc1vYOsWcZGwYAAAV,0,12,0.0189,65478,31531,0
1777415531614,27wRnDvT3U3PKQKDAAAP,8,3,0.0183,33967,75685,144248
1777415532512,yQUpc1vYOsWcZGwYAAAV,8,7,0.0189,56856,30638,98365
1777415532617,27wRnDvT3U3PKQKDAAAP,22,6,0.0183,27297,50690,144248
1777415533507,yQUpc1vYOsWcZGwYAAAV,8,6,0.0189,51904,30595,98365
1777415533622,27wRnDvT3U3PKQKDAAAP,22,5,0.0183,31118,54784,144248
1777415534512,yQUpc1vYOsWcZGwYAAAV,8,6,0.0189,66328,31246,98365
1777415534615,27wRnDvT3U3PKQKDAAAP,22,5,0.0183,29512,80132,144248
1777415535508,yQUpc1vYOsWcZGwYAAAV,8,5,0.0189,40640,25843,98365
1777415535619,27wRnDvT3U3PKQKDAAAP,21,3,0.0183,30070,42616,144248
1777415536507,yQUpc1vYOsWcZGwYAAAV,8,4,0.0189,37983,39562,98365
1777415536614,27wRnDvT3U3PKQKDAAAP,21,14,0.0183,39385,37873,144248
1777415537511,yQUpc1vYOsWcZGwYAAAV,20,4,0.0189,50536,30876,98365
1777415537623,27wRnDvT3U3PKQKDAAAP,8,11,0.0183,22658,56180,144248
1777415538511,yQUpc1vYOsWcZGwYAAAV,20,2,0.0189,40146,26604,98365
1777415538616,27wRnDvT3U3PKQKDAAAP,8,14,0.0183,31052,39809,144248
1777415539510,yQUpc1vYOsWcZGwYAAAV,20,5,0.0189,54984,34548,98484
1777415539619,27wRnDvT3U3PKQKDAAAP,8,7,0.0183,32919,57280,144248
1777415540505,yQUpc1vYOsWcZGwYAAAV,8,5,0.0189,55767,26226,98484
1777415540621,27wRnDvT3U3PKQKDAAAP,8,5,0.0183,31226,58526,144248
1777415541511,yQUpc1vYOsWcZGwYAAAV,8,3,0.0189,50944,34904,101420
1777415541616,27wRnDvT3U3PKQKDAAAP,8,5,0.0183,32785,58102,144248
1777415542508,yQUpc1vYOsWcZGwYAAAV,8,2,0.0189,61431,29398,102154
1777415542614,27wRnDvT3U3PKQKDAAAP,8,4,0.0183,28724,59663,144339
1777415543507,yQUpc1vYOsWcZGwYAAAV,8,4,0.0189,57624,28595,108640
1777415543613,27wRnDvT3U3PKQKDAAAP,11,3,0.0183,23867,59520,152327
1777415544511,yQUpc1vYOsWcZGwYAAAV,8,4,0.0189,58813,43120,108640
1777415544614,27wRnDvT3U3PKQKDAAAP,11,3,0.0183,38101,64749,154348
1777415545507,yQUpc1vYOsWcZGwYAAAV,11,2,0.0189,75881,23129,108640
1777415545621,27wRnDvT3U3PKQKDAAAP,8,2,0.0183,30108,70240,154348
1777415546506,yQUpc1vYOsWcZGwYAAAV,11,26,0.0189,88057,29950,108640
1777415546617,27wRnDvT3U3PKQKDAAAP,8,2,0.0183,26210,95304,154348
1777415547514,yQUpc1vYOsWcZGwYAAAV,11,13,0.0189,61167,33348,108640
1777415547616,27wRnDvT3U3PKQKDAAAP,8,2,0.0183,34298,68980,154348
1777415548511,yQUpc1vYOsWcZGwYAAAV,19,8,0.0189,50581,28665,108640
1777415548619,27wRnDvT3U3PKQKDAAAP,10,1,0.0183,28036,54123,154348
1777415549504,yQUpc1vYOsWcZGwYAAAV,19,4,0.0189,58821,30135,108640
1777415549613,27wRnDvT3U3PKQKDAAAP,10,1,0.0183,28841,71257,154348
1777415550508,yQUpc1vYOsWcZGwYAAAV,8,4,0.0189,61879,30732,108640
1777415550623,27wRnDvT3U3PKQKDAAAP,10,1,0.0183,33388,64898,154348
1777415551507,yQUpc1vYOsWcZGwYAAAV,8,3,0.0189,59417,32421,108640
1777415551612,27wRnDvT3U3PKQKDAAAP,9,2,0.0183,33043,63901,154348
1777415552512,yQUpc1vYOsWcZGwYAAAV,8,2,0.0189,61898,25202,108640
1777415552614,27wRnDvT3U3PKQKDAAAP,9,10,0.0183,24536,66075,154348
1777415553509,yQUpc1vYOsWcZGwYAAAV,12,4,0.0189,67046,33073,108640
1777415553618,27wRnDvT3U3PKQKDAAAP,14,7,0.0183,31340,66875,154348
1777415554509,yQUpc1vYOsWcZGwYAAAV,12,10,0.0189,67309,30746,108640
1777415554618,27wRnDvT3U3PKQKDAAAP,14,6,0.0183,31093,78332,154348
1777415555509,yQUpc1vYOsWcZGwYAAAV,12,4,0.0189,58102,27635,108640
1777415555620,27wRnDvT3U3PKQKDAAAP,14,7,0.0183,29600,61516,154348
1777415556506,yQUpc1vYOsWcZGwYAAAV,38,5,0.0189,56754,43248,108640
1777415556618,27wRnDvT3U3PKQKDAAAP,16,16,0.0183,27637,64487,154348
1777415557508,yQUpc1vYOsWcZGwYAAAV,38,3,0.0189,67853,30309,108640
1777415557621,27wRnDvT3U3PKQKDAAAP,16,13,0.0183,34041,71644,154348
1777415558510,yQUpc1vYOsWcZGwYAAAV,11,4,0.0189,48374,30442,108640
1777415558622,27wRnDvT3U3PKQKDAAAP,16,13,0.0183,29811,53038,154348
1777415559506,yQUpc1vYOsWcZGwYAAAV,11,5,0.0189,53147,33406,108640
1777415559620,27wRnDvT3U3PKQKDAAAP,7,9,0.0183,27382,58207,154348
1777415560509,yQUpc1vYOsWcZGwYAAAV,11,4,0.0189,40580,29515,108640
1777415560626,27wRnDvT3U3PKQKDAAAP,7,8,0.0183,33132,37737,154348
1777415561505,yQUpc1vYOsWcZGwYAAAV,0,11,0.0189,68649,36092,0
1777415561620,27wRnDvT3U3PKQKDAAAP,11,6,0.0183,32449,79575,154348
1777415562506,yQUpc1vYOsWcZGwYAAAV,9,6,0.0189,41126,24175,108640
1777415562616,27wRnDvT3U3PKQKDAAAP,11,5,0.0183,29934,36747,154348
1777415563506,yQUpc1vYOsWcZGwYAAAV,9,4,0.0189,54997,31352,108640
1777415563615,27wRnDvT3U3PKQKDAAAP,11,5,0.0183,25805,53149,154348
1777415564507,yQUpc1vYOsWcZGwYAAAV,9,7,0.0189,66762,54086,108640
1777415564616,27wRnDvT3U3PKQKDAAAP,10,28,0.0183,61290,76234,154348
1777415565507,yQUpc1vYOsWcZGwYAAAV,8,4,0.0189,56682,40898,108640
1777415565624,27wRnDvT3U3PKQKDAAAP,10,27,0.0183,33464,60462,154348
1777415566505,yQUpc1vYOsWcZGwYAAAV,8,13,0.0189,71628,40921,108640
1777415566613,27wRnDvT3U3PKQKDAAAP,10,35,0.0183,42146,79251,154348
1777415567511,yQUpc1vYOsWcZGwYAAAV,10,8,0.0189,44048,52349,108640
1777415567622,27wRnDvT3U3PKQKDAAAP,17,49,0.0183,55166,34060,154348
1777415568503,yQUpc1vYOsWcZGwYAAAV,10,6,0.0189,44881,37439,108640
1777415568613,27wRnDvT3U3PKQKDAAAP,17,41,0.0183,37859,52597,154348
1777415569508,yQUpc1vYOsWcZGwYAAAV,10,4,0.0189,51536,30250,108640
1777415569619,27wRnDvT3U3PKQKDAAAP,13,34,0.0183,24189,52866,154348
1777415570511,yQUpc1vYOsWcZGwYAAAV,9,3,0.0189,60997,35352,108640
1777415570616,27wRnDvT3U3PKQKDAAAP,13,23,0.0183,34198,69304,154348
1777415571506,yQUpc1vYOsWcZGwYAAAV,9,2,0.0189,78639,29626,108640
1777415571618,27wRnDvT3U3PKQKDAAAP,13,13,0.0183,28721,77561,154348
1777415572506,yQUpc1vYOsWcZGwYAAAV,9,4,0.0189,88079,30224,108640
1777415572615,27wRnDvT3U3PKQKDAAAP,0,7,0.0183,26687,87188,0
1777415573510,yQUpc1vYOsWcZGwYAAAV,8,6,0.0189,81199,34822,108640
1777415573619,27wRnDvT3U3PKQKDAAAP,7,6,0.0183,36941,89213,154348
1777415574503,yQUpc1vYOsWcZGwYAAAV,8,6,0.0189,53138,33874,108640
1777415574621,27wRnDvT3U3PKQKDAAAP,7,6,0.0183,31164,57153,154348
1777415575508,yQUpc1vYOsWcZGwYAAAV,8,5,0.0189,53006,27522,108640
1777415575616,27wRnDvT3U3PKQKDAAAP,7,8,0.0183,28604,48730,154348
1777415576506,yQUpc1vYOsWcZGwYAAAV,8,4,0.0189,58304,31617,108640
1777415576613,27wRnDvT3U3PKQKDAAAP,7,20,0.0183,32516,69996,154348
1777415577505,yQUpc1vYOsWcZGwYAAAV,8,5,0.0190,54137,41037,108640
1777415577620,27wRnDvT3U3PKQKDAAAP,7,19,0.0183,38710,62280,154348
1777415578508,yQUpc1vYOsWcZGwYAAAV,19,5,0.0190,82987,38195,108640
1777415578613,27wRnDvT3U3PKQKDAAAP,8,12,0.0183,32539,84586,154348
1777415579506,yQUpc1vYOsWcZGwYAAAV,19,6,0.0190,70461,31999,108640
1777415579620,27wRnDvT3U3PKQKDAAAP,8,8,0.0183,31752,78632,154348
1777415580510,yQUpc1vYOsWcZGwYAAAV,0,5,0.0190,65110,23336,0
1777415580616,27wRnDvT3U3PKQKDAAAP,8,7,0.0183,34639,67727,154348
1777415581506,yQUpc1vYOsWcZGwYAAAV,11,5,0.0190,59439,43916,108640
1777415581618,27wRnDvT3U3PKQKDAAAP,8,16,0.0183,40048,65070,154348
1777415582507,yQUpc1vYOsWcZGwYAAAV,11,4,0.0190,53053,39248,108640
1777415582613,27wRnDvT3U3PKQKDAAAP,8,29,0.0183,42945,70527,154348
1777415583509,yQUpc1vYOsWcZGwYAAAV,8,4,0.0190,56852,33003,108640
1777415583619,27wRnDvT3U3PKQKDAAAP,8,26,0.0183,22139,52952,154348
1777415584506,yQUpc1vYOsWcZGwYAAAV,8,4,0.0190,50778,34472,108640
1777415584613,27wRnDvT3U3PKQKDAAAP,16,24,0.0183,34604,54355,154348
1777415585508,yQUpc1vYOsWcZGwYAAAV,8,11,0.0190,58142,28656,108640
1777415585621,27wRnDvT3U3PKQKDAAAP,16,18,0.0183,27142,61551,154348
