timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777454625114,5miDbNe2072BMu-_AAAJ,7,7,0.0182,25799,69773,131859
1777454625619,5miDbNe2072BMu-_AAAJ,7,6,0.0182,33787,49911,131859
1777454623634,Tvwf4rsLLIo2X-CiAAAH,9,2,0.0177,51469,31010,98149
1777454626112,5miDbNe2072BMu-_AAAJ,0,5,0.0182,25359,53914,0
1777454626612,5miDbNe2072BMu-_AAAJ,0,5,0.0182,36221,46895,0
1777454624635,Tvwf4rsLLIo2X-CiAAAH,9,1,0.0177,45661,32527,98149
1777454627114,5miDbNe2072BMu-_AAAJ,9,5,0.0182,38941,51234,131859
1777454627611,5miDbNe2072BMu-_AAAJ,9,4,0.0182,22407,55334,131859
1777454625631,Tvwf4rsLLIo2X-CiAAAH,12,1,0.0177,56129,41379,98166
1777454628115,5miDbNe2072BMu-_AAAJ,9,4,0.0182,32317,68821,134864
1777454628619,5miDbNe2072BMu-_AAAJ,9,4,0.0182,31428,44495,134864
1777454629112,5miDbNe2072BMu-_AAAJ,9,4,0.0182,22677,43551,135785
1777454626635,Tvwf4rsLLIo2X-CiAAAH,12,1,0.0177,51227,26889,98166
1777454629611,5miDbNe2072BMu-_AAAJ,9,12,0.0182,41391,52845,135785
1777454627630,Tvwf4rsLLIo2X-CiAAAH,12,1,0.0177,47883,34137,98166
1777454630111,5miDbNe2072BMu-_AAAJ,8,11,0.0182,26692,44300,135785
1777454630620,5miDbNe2072BMu-_AAAJ,8,10,0.0182,27627,57034,135785
1777454628630,Tvwf4rsLLIo2X-CiAAAH,12,1,0.0177,45783,27851,98166
1777454631115,5miDbNe2072BMu-_AAAJ,8,8,0.0182,27958,43476,135785
1777454631611,5miDbNe2072BMu-_AAAJ,8,6,0.0182,34598,58369,135785
1777454629636,Tvwf4rsLLIo2X-CiAAAH,12,2,0.0177,49332,27894,98166
1777454632115,5miDbNe2072BMu-_AAAJ,8,6,0.0182,21708,44610,135785
1777454632619,5miDbNe2072BMu-_AAAJ,11,5,0.0182,27400,46017,135785
1777454630638,Tvwf4rsLLIo2X-CiAAAH,8,1,0.0177,45295,36965,98166
1777454633112,5miDbNe2072BMu-_AAAJ,11,5,0.0182,25774,73567,135785
1777454633613,5miDbNe2072BMu-_AAAJ,11,17,0.0182,54326,46015,135785
1777454631637,Tvwf4rsLLIo2X-CiAAAH,8,1,0.0177,55778,36814,98166
1777454634111,5miDbNe2072BMu-_AAAJ,11,16,0.0182,19238,54154,135785
1777454634619,5miDbNe2072BMu-_AAAJ,11,19,0.0182,29091,44734,135785
1777454632631,Tvwf4rsLLIo2X-CiAAAH,8,5,0.0177,44004,26734,98166
1777454635111,5miDbNe2072BMu-_AAAJ,10,15,0.0182,30885,53222,135785
1777454635621,5miDbNe2072BMu-_AAAJ,10,15,0.0182,0,35250,135785
1777454636112,5miDbNe2072BMu-_AAAJ,10,59,0.0182,62087,39576,135785
1777454633629,Tvwf4rsLLIo2X-CiAAAH,623,3,0.0177,40914,37865,98166
1777454636613,5miDbNe2072BMu-_AAAJ,10,48,0.0182,28130,41579,135785
1777454634634,Tvwf4rsLLIo2X-CiAAAH,623,1,0.0177,48071,34639,98166
1777454637115,5miDbNe2072BMu-_AAAJ,10,37,0.0183,30373,53479,135785
1777454637612,5miDbNe2072BMu-_AAAJ,0,29,0.0183,28910,77008,0
1777454635629,Tvwf4rsLLIo2X-CiAAAH,10,6,0.0177,56459,28237,98166
1777454638114,5miDbNe2072BMu-_AAAJ,7,16,0.0183,29728,67431,135785
1777454638621,5miDbNe2072BMu-_AAAJ,7,12,0.0183,33506,52836,135785
1777454636633,Tvwf4rsLLIo2X-CiAAAH,10,3,0.0177,48250,36123,98166
1777454639111,5miDbNe2072BMu-_AAAJ,7,10,0.0183,33356,51017,135785
1777454639613,5miDbNe2072BMu-_AAAJ,7,9,0.0183,24725,40846,135785
1777454637639,Tvwf4rsLLIo2X-CiAAAH,10,7,0.0177,51727,31280,98193
1777454640115,5miDbNe2072BMu-_AAAJ,7,12,0.0183,37944,69538,135785
1777454640611,5miDbNe2072BMu-_AAAJ,0,17,0.0183,9202,42603,0
1777454638631,Tvwf4rsLLIo2X-CiAAAH,125,9,0.0177,55365,31409,98193
1777454641111,5miDbNe2072BMu-_AAAJ,0,36,0.0183,65976,64710,0
1777454641620,5miDbNe2072BMu-_AAAJ,7,41,0.0183,19782,44989,135811
1777454639631,Tvwf4rsLLIo2X-CiAAAH,125,3,0.0177,45880,23949,98193
1777454642112,5miDbNe2072BMu-_AAAJ,7,43,0.0183,27711,54021,135811
1777454642616,5miDbNe2072BMu-_AAAJ,7,38,0.0183,22146,47507,135811
1777454640631,Tvwf4rsLLIo2X-CiAAAH,125,2,0.0177,55759,33524,98193
1777454643112,5miDbNe2072BMu-_AAAJ,7,28,0.0183,30746,59797,144340
1777454643621,5miDbNe2072BMu-_AAAJ,7,23,0.0183,31613,87936,144340
1777454641631,Tvwf4rsLLIo2X-CiAAAH,7,17,0.0177,70956,33005,98193
1777454644111,5miDbNe2072BMu-_AAAJ,7,20,0.0183,23487,79032,137123
1777454644621,5miDbNe2072BMu-_AAAJ,7,12,0.0183,40346,47947,123754
1777454642632,Tvwf4rsLLIo2X-CiAAAH,7,5,0.0177,50740,39155,98193
1777454645112,5miDbNe2072BMu-_AAAJ,7,10,0.0183,38075,74906,123754
1777454645613,5miDbNe2072BMu-_AAAJ,7,10,0.0183,0,33007,123754
1777454643634,Tvwf4rsLLIo2X-CiAAAH,0,10,0.0177,47909,24414,0
1777454646115,5miDbNe2072BMu-_AAAJ,7,10,0.0183,0,46940,123754
1777454646613,5miDbNe2072BMu-_AAAJ,7,94,0.0183,101850,25305,123754
1777454644630,Tvwf4rsLLIo2X-CiAAAH,289,5,0.0177,33150,48411,98193
1777454647113,5miDbNe2072BMu-_AAAJ,7,99,0.0183,44132,41229,123754
1777454647621,5miDbNe2072BMu-_AAAJ,7,105,0.0183,60300,36953,123754
1777454645638,Tvwf4rsLLIo2X-CiAAAH,289,3,0.0177,37359,54477,98193
1777454648112,5miDbNe2072BMu-_AAAJ,7,116,0.0183,49578,44519,123754
1777454648612,5miDbNe2072BMu-_AAAJ,7,108,0.0183,29888,38947,123754
1777454649111,5miDbNe2072BMu-_AAAJ,7,90,0.0183,33647,54687,123755
1777454646636,Tvwf4rsLLIo2X-CiAAAH,10,3,0.0177,35840,31764,98193
1777454649619,5miDbNe2072BMu-_AAAJ,8,75,0.0183,40822,37204,123756
1777454647631,Tvwf4rsLLIo2X-CiAAAH,10,2,0.0177,40213,28387,98193
1777454650112,5miDbNe2072BMu-_AAAJ,8,76,0.0183,15316,37005,123757
1777454650617,5miDbNe2072BMu-_AAAJ,8,61,0.0183,31764,44314,123758
1777454648632,Tvwf4rsLLIo2X-CiAAAH,10,2,0.0177,34913,28241,98193
1777454651116,5miDbNe2072BMu-_AAAJ,8,41,0.0183,30661,28393,123760
1777454651614,5miDbNe2072BMu-_AAAJ,8,32,0.0183,24687,49616,123761
1777454649635,Tvwf4rsLLIo2X-CiAAAH,8,1,0.0177,39157,33117,98193
1777454652114,5miDbNe2072BMu-_AAAJ,8,23,0.0183,32626,40410,123763
1777454652611,5miDbNe2072BMu-_AAAJ,8,19,0.0183,34230,31296,123764
1777454650635,Tvwf4rsLLIo2X-CiAAAH,8,1,0.0177,36133,38246,98193
1777454653111,5miDbNe2072BMu-_AAAJ,8,15,0.0183,35368,31809,123766
1777454653614,5miDbNe2072BMu-_AAAJ,8,13,0.0183,18458,45077,123767
1777454651638,Tvwf4rsLLIo2X-CiAAAH,8,1,0.0177,37572,27626,98193
1777454654111,5miDbNe2072BMu-_AAAJ,8,10,0.0183,43464,30262,123768
1777454654613,5miDbNe2072BMu-_AAAJ,0,14,0.0183,36918,34906,0
1777454652631,Tvwf4rsLLIo2X-CiAAAH,8,1,0.0177,34750,33687,98193
1777454655111,5miDbNe2072BMu-_AAAJ,9,13,0.0183,15697,40393,123771
1777454655619,5miDbNe2072BMu-_AAAJ,9,17,0.0183,37820,37126,123773
1777454653630,Tvwf4rsLLIo2X-CiAAAH,8,2,0.0177,33978,28427,98193
1777454656113,5miDbNe2072BMu-_AAAJ,9,25,0.0183,35041,33483,123774
1777454656611,5miDbNe2072BMu-_AAAJ,9,24,0.0183,17797,32331,123775
1777454654639,Tvwf4rsLLIo2X-CiAAAH,0,2,0.0177,36926,31459,0
1777454657115,5miDbNe2072BMu-_AAAJ,9,25,0.0183,29383,40318,123776
1777454657621,5miDbNe2072BMu-_AAAJ,9,22,0.0183,40212,58315,123778
1777454655632,Tvwf4rsLLIo2X-CiAAAH,8,1,0.0177,35808,34294,98193
1777454658111,5miDbNe2072BMu-_AAAJ,9,19,0.0183,30877,20224,123779
1777454658621,5miDbNe2072BMu-_AAAJ,9,17,0.0183,24005,37446,123781
1777454659115,5miDbNe2072BMu-_AAAJ,9,20,0.0183,36124,36594,123782
1777454656631,Tvwf4rsLLIo2X-CiAAAH,8,1,0.0177,31886,37938,98193
1777454659614,5miDbNe2072BMu-_AAAJ,9,17,0.0183,21225,35557,123783
1777454657631,Tvwf4rsLLIo2X-CiAAAH,8,1,0.0177,43420,27190,98193
1777454660111,5miDbNe2072BMu-_AAAJ,8,13,0.0183,33449,41106,123785
1777454660622,5miDbNe2072BMu-_AAAJ,8,11,0.0183,34891,37372,123786
1777454661113,5miDbNe2072BMu-_AAAJ,8,11,0.0183,25264,46333,123788
1777454658633,Tvwf4rsLLIo2X-CiAAAH,10,2,0.0177,33077,30113,98193
1777454661615,5miDbNe2072BMu-_AAAJ,8,10,0.0183,29995,51003,123789
1777454659635,Tvwf4rsLLIo2X-CiAAAH,10,5,0.0177,39951,29560,114284
1777454662112,5miDbNe2072BMu-_AAAJ,8,8,0.0183,29310,30921,123790
1777454662621,5miDbNe2072BMu-_AAAJ,10,8,0.0183,33444,32044,123791
1777454660633,Tvwf4rsLLIo2X-CiAAAH,12,3,0.0177,34371,25489,121302
1777454663112,5miDbNe2072BMu-_AAAJ,10,8,0.0183,32501,45335,123793
1777454663611,5miDbNe2072BMu-_AAAJ,10,6,0.0183,25176,45452,111723
1777454664112,5miDbNe2072BMu-_AAAJ,10,6,0.0183,23489,22146,100830
1777454661639,Tvwf4rsLLIo2X-CiAAAH,12,11,0.0177,31578,29636,124042
1777454664614,5miDbNe2072BMu-_AAAJ,10,4,0.0183,24885,31218,96400
1777454662632,Tvwf4rsLLIo2X-CiAAAH,12,5,0.0177,34029,36075,127549
1777454665111,5miDbNe2072BMu-_AAAJ,10,3,0.0183,59506,40294,96400
1777454665617,5miDbNe2072BMu-_AAAJ,16,24,0.0183,53825,26501,96400
1777454663638,Tvwf4rsLLIo2X-CiAAAH,8,4,0.0177,29869,58871,128464
1777454666111,5miDbNe2072BMu-_AAAJ,16,25,0.0183,40805,26085,96400
1777454666621,5miDbNe2072BMu-_AAAJ,16,26,0.0183,44546,29797,96400
1777454664639,Tvwf4rsLLIo2X-CiAAAH,8,2,0.0177,27320,43763,137599
1777454667112,5miDbNe2072BMu-_AAAJ,16,35,0.0183,41870,29991,96400
1777454667621,5miDbNe2072BMu-_AAAJ,16,35,0.0183,22714,32511,96400
1777454665632,Tvwf4rsLLIo2X-CiAAAH,8,2,0.0177,32324,26261,137599
1777454668115,5miDbNe2072BMu-_AAAJ,13,27,0.0183,26737,32480,96401
1777454668612,5miDbNe2072BMu-_AAAJ,13,20,0.0183,38421,32619,96401
1777454669112,5miDbNe2072BMu-_AAAJ,13,13,0.0183,34864,30063,96401
1777454666632,Tvwf4rsLLIo2X-CiAAAH,8,2,0.0177,29469,37180,137599
1777454669613,5miDbNe2072BMu-_AAAJ,13,8,0.0183,29213,36600,96401
1777454667635,Tvwf4rsLLIo2X-CiAAAH,8,14,0.0177,30869,46067,137599
1777454670111,5miDbNe2072BMu-_AAAJ,13,10,0.0183,53898,29185,96401
1777454670621,5miDbNe2072BMu-_AAAJ,8,8,0.0183,35456,31209,96401
1777454668631,Tvwf4rsLLIo2X-CiAAAH,10,8,0.0177,34469,41013,137599
1777454671115,5miDbNe2072BMu-_AAAJ,8,4,0.0183,43362,33605,96401
1777454671621,5miDbNe2072BMu-_AAAJ,8,3,0.0183,43655,33010,96401
1777454669635,Tvwf4rsLLIo2X-CiAAAH,10,6,0.0177,27730,43467,137599
1777454672116,5miDbNe2072BMu-_AAAJ,8,6,0.0183,39671,32900,96401
1777454672614,5miDbNe2072BMu-_AAAJ,8,3,0.0183,51986,50875,96401
1777454670630,Tvwf4rsLLIo2X-CiAAAH,10,5,0.0177,26952,52850,137599
1777454673115,5miDbNe2072BMu-_AAAJ,8,4,0.0183,66114,33577,96401
1777454673621,5miDbNe2072BMu-_AAAJ,8,4,0.0183,54584,40804,96401
1777454671633,Tvwf4rsLLIo2X-CiAAAH,10,10,0.0177,33850,63628,137599
1777454674113,5miDbNe2072BMu-_AAAJ,8,2,0.0183,53971,28403,96401
1777454674621,5miDbNe2072BMu-_AAAJ,8,14,0.0183,76937,27629,96401
1777454672632,Tvwf4rsLLIo2X-CiAAAH,10,8,0.0177,31778,89935,137599
1777454675115,5miDbNe2072BMu-_AAAJ,8,25,0.0183,89643,24357,96401
1777454675621,5miDbNe2072BMu-_AAAJ,8,21,0.0183,43089,33097,96401
1777454673629,Tvwf4rsLLIo2X-CiAAAH,10,6,0.0177,28424,42083,137599
1777454676112,5miDbNe2072BMu-_AAAJ,9,17,0.0183,37381,30783,96401
1777454676616,5miDbNe2072BMu-_AAAJ,9,11,0.0183,46568,26597,96401
1777454674639,Tvwf4rsLLIo2X-CiAAAH,8,4,0.0177,34544,50860,137599
1777454677111,5miDbNe2072BMu-_AAAJ,9,7,0.0183,63983,41306,96401
1777454677614,5miDbNe2072BMu-_AAAJ,9,5,0.0183,16884,35618,96401
1777454678113,5miDbNe2072BMu-_AAAJ,9,4,0.0183,47168,28808,96401
1777454675632,Tvwf4rsLLIo2X-CiAAAH,8,3,0.0178,24539,37906,137599
1777454678612,5miDbNe2072BMu-_AAAJ,7,2,0.0183,34390,31126,96401
1777454676633,Tvwf4rsLLIo2X-CiAAAH,8,2,0.0178,38211,52140,137599
1777454679112,5miDbNe2072BMu-_AAAJ,7,3,0.0183,60018,38249,96401
1777454679622,5miDbNe2072BMu-_AAAJ,7,3,0.0183,56001,33084,96401
1777454677638,Tvwf4rsLLIo2X-CiAAAH,8,2,0.0178,26322,54261,137599
1777454680113,5miDbNe2072BMu-_AAAJ,7,2,0.0183,48441,27497,96401
1777454680615,5miDbNe2072BMu-_AAAJ,7,2,0.0183,57649,27587,96401
1777454678639,Tvwf4rsLLIo2X-CiAAAH,8,11,0.0178,27480,59468,137599
1777454681112,5miDbNe2072BMu-_AAAJ,7,3,0.0183,58103,36199,96401
1777454681613,5miDbNe2072BMu-_AAAJ,8,3,0.0183,53302,35444,96401
1777454679638,Tvwf4rsLLIo2X-CiAAAH,7,7,0.0178,27050,62177,137599
1777454682115,5miDbNe2072BMu-_AAAJ,8,4,0.0183,55738,26119,96401
1777454682619,5miDbNe2072BMu-_AAAJ,8,5,0.0183,66414,31378,96401
1777454680639,Tvwf4rsLLIo2X-CiAAAH,7,4,0.0178,30247,61269,137599
1777454683115,5miDbNe2072BMu-_AAAJ,8,4,0.0183,50164,27321,96401
1777454683622,5miDbNe2072BMu-_AAAJ,8,4,0.0183,56014,33153,96401
1777454681631,Tvwf4rsLLIo2X-CiAAAH,7,3,0.0178,32568,59547,137599
1777454684112,5miDbNe2072BMu-_AAAJ,8,4,0.0183,50812,40982,96401
1777454684621,5miDbNe2072BMu-_AAAJ,8,2,0.0183,56828,30377,96401
1777454682634,Tvwf4rsLLIo2X-CiAAAH,8,2,0.0178,35413,57590,137599
1777454685113,5miDbNe2072BMu-_AAAJ,8,3,0.0183,47354,49015,96401
1777454685618,5miDbNe2072BMu-_AAAJ,8,4,0.0183,52157,22558,96401
1777454683638,Tvwf4rsLLIo2X-CiAAAH,8,8,0.0178,29028,54208,137599
1777454686114,5miDbNe2072BMu-_AAAJ,8,2,0.0183,55719,35919,96401
1777454686612,5miDbNe2072BMu-_AAAJ,9,2,0.0183,47696,30907,96401
1777454684638,Tvwf4rsLLIo2X-CiAAAH,10,6,0.0178,28414,49347,137599
1777454687115,5miDbNe2072BMu-_AAAJ,9,2,0.0183,46102,25952,96401
1777454687619,5miDbNe2072BMu-_AAAJ,9,3,0.0183,76060,33306,96401
1777454685633,Tvwf4rsLLIo2X-CiAAAH,10,22,0.0178,38976,76665,137599
1777454688112,5miDbNe2072BMu-_AAAJ,9,2,0.0183,71182,56994,96401
1777454688613,5miDbNe2072BMu-_AAAJ,9,3,0.0183,59767,52014,96401
1777454686638,Tvwf4rsLLIo2X-CiAAAH,10,28,0.0178,37495,63679,137599
1777454689113,5miDbNe2072BMu-_AAAJ,9,2,0.0183,58726,28569,96401
1777454689621,5miDbNe2072BMu-_AAAJ,13,1,0.0183,47432,30722,96401
1777454687630,Tvwf4rsLLIo2X-CiAAAH,8,15,0.0178,29562,50507,137599
1777454690114,5miDbNe2072BMu-_AAAJ,13,2,0.0183,46437,29994,96401
1777454690613,5miDbNe2072BMu-_AAAJ,13,2,0.0183,44177,30684,96401
1777454688633,Tvwf4rsLLIo2X-CiAAAH,8,8,0.0178,30284,46819,137599
1777454691111,5miDbNe2072BMu-_AAAJ,13,2,0.0183,55775,34472,96401
1777454691613,5miDbNe2072BMu-_AAAJ,13,1,0.0183,53709,34173,96401
1777454689632,Tvwf4rsLLIo2X-CiAAAH,8,6,0.0178,36390,51831,137599
1777454692116,5miDbNe2072BMu-_AAAJ,0,2,0.0183,41262,30168,0
1777454692614,5miDbNe2072BMu-_AAAJ,0,1,0.0183,42667,30922,0
1777454690630,Tvwf4rsLLIo2X-CiAAAH,0,11,0.0178,31140,54543,0
1777454693112,5miDbNe2072BMu-_AAAJ,8,1,0.0183,59506,46506,96401
1777454693614,5miDbNe2072BMu-_AAAJ,8,1,0.0183,41770,28399,96401
1777454691638,Tvwf4rsLLIo2X-CiAAAH,8,13,0.0178,29465,44205,137599
1777454694111,5miDbNe2072BMu-_AAAJ,8,4,0.0183,54383,31021,96401
1777454694615,5miDbNe2072BMu-_AAAJ,8,4,0.0183,38922,32281,96401
1777454695115,5miDbNe2072BMu-_AAAJ,8,5,0.0183,52288,32412,96401
1777454692634,Tvwf4rsLLIo2X-CiAAAH,8,10,0.0178,28054,50435,137599
1777454695612,5miDbNe2072BMu-_AAAJ,7,5,0.0183,62923,40647,96401
1777454693630,Tvwf4rsLLIo2X-CiAAAH,8,8,0.0178,29015,60851,137599
1777454696113,5miDbNe2072BMu-_AAAJ,7,4,0.0183,42065,29120,96401
1777454696614,5miDbNe2072BMu-_AAAJ,7,3,0.0183,62502,27528,96401
1777454694638,Tvwf4rsLLIo2X-CiAAAH,8,6,0.0178,32105,61930,137599
1777454697114,5miDbNe2072BMu-_AAAJ,7,4,0.0183,49381,27126,96401
1777454697616,5miDbNe2072BMu-_AAAJ,7,3,0.0183,37769,30171,96401
1777454695637,Tvwf4rsLLIo2X-CiAAAH,8,4,0.0178,28541,56729,137599
1777454698112,5miDbNe2072BMu-_AAAJ,7,11,0.0183,70105,31728,96401
1777454698613,5miDbNe2072BMu-_AAAJ,8,30,0.0183,71938,37945,96401
1777454696632,Tvwf4rsLLIo2X-CiAAAH,11,3,0.0178,26245,72458,137599
1777454699113,5miDbNe2072BMu-_AAAJ,8,33,0.0183,67794,30195,96401
1777454699614,5miDbNe2072BMu-_AAAJ,8,19,0.0183,61067,37050,96401
1777454697645,Tvwf4rsLLIo2X-CiAAAH,11,2,0.0178,34362,52561,137599
1777454700112,5miDbNe2072BMu-_AAAJ,8,14,0.0183,43099,37818,96401
1777454700621,5miDbNe2072BMu-_AAAJ,8,11,0.0183,27276,25086,96401
1777454698632,Tvwf4rsLLIo2X-CiAAAH,11,2,0.0178,29716,43215,137599
1777454701112,5miDbNe2072BMu-_AAAJ,15,6,0.0183,48993,29086,96401
1777454701616,5miDbNe2072BMu-_AAAJ,15,4,0.0183,49951,41869,96401
1777454699631,Tvwf4rsLLIo2X-CiAAAH,8,8,0.0178,30582,47947,137599
1777454702115,5miDbNe2072BMu-_AAAJ,15,4,0.0183,38960,30956,96401
1777454702621,5miDbNe2072BMu-_AAAJ,15,3,0.0183,51761,33816,96401
1777454700631,Tvwf4rsLLIo2X-CiAAAH,8,17,0.0178,31292,52514,137599
1777454703115,5miDbNe2072BMu-_AAAJ,15,3,0.0183,48141,27344,96401
1777454703622,5miDbNe2072BMu-_AAAJ,7,2,0.0183,45107,33332,96401
1777454701632,Tvwf4rsLLIo2X-CiAAAH,7,19,0.0178,37062,45668,137599
