timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777404657579,6Fa_smciN0seBfHHAAAJ,10,6,0.0182,27871,41621,137984
1777404657659,pSYsvADIHlZ7390FAAAH,12,5,0.0175,37628,31102,109135
1777404658659,pSYsvADIHlZ7390FAAAH,11,5,0.0175,45111,31576,109135
1777404658587,6Fa_smciN0seBfHHAAAJ,10,4,0.0182,32439,45130,138259
1777404659664,pSYsvADIHlZ7390FAAAH,11,19,0.0175,60264,33319,110860
1777404659577,6Fa_smciN0seBfHHAAAJ,15,13,0.0182,32063,61411,138259
1777404660581,6Fa_smciN0seBfHHAAAJ,15,24,0.0182,29196,64698,138259
1777404660657,pSYsvADIHlZ7390FAAAH,11,30,0.0175,66560,28852,110860
1777404661584,6Fa_smciN0seBfHHAAAJ,15,16,0.0182,31156,56754,138259
1777404661660,pSYsvADIHlZ7390FAAAH,18,31,0.0175,57917,31917,110860
1777404662578,6Fa_smciN0seBfHHAAAJ,17,11,0.0182,30830,69604,131348
1777404662658,pSYsvADIHlZ7390FAAAH,18,31,0.0175,61170,30124,110862
1777404663579,6Fa_smciN0seBfHHAAAJ,17,7,0.0182,30604,59896,131351
1777404663666,pSYsvADIHlZ7390FAAAH,0,42,0.0175,57546,30591,0
1777404664581,6Fa_smciN0seBfHHAAAJ,8,6,0.0182,31058,73889,131351
1777404664663,pSYsvADIHlZ7390FAAAH,11,38,0.0175,56642,39379,115949
1777404665580,6Fa_smciN0seBfHHAAAJ,8,6,0.0182,26394,42549,131352
1777404665658,pSYsvADIHlZ7390FAAAH,11,44,0.0175,35952,37602,96400
1777404666577,6Fa_smciN0seBfHHAAAJ,8,12,0.0182,36169,33753,131355
1777404666665,pSYsvADIHlZ7390FAAAH,13,31,0.0175,33438,30893,96400
1777404667581,6Fa_smciN0seBfHHAAAJ,9,12,0.0182,28464,33935,131358
1777404667661,pSYsvADIHlZ7390FAAAH,13,19,0.0175,38953,33508,96400
1777404668579,6Fa_smciN0seBfHHAAAJ,9,10,0.0182,29238,37435,131361
1777404668656,pSYsvADIHlZ7390FAAAH,13,15,0.0175,28934,36302,96400
1777404669580,6Fa_smciN0seBfHHAAAJ,0,20,0.0182,40532,35404,0
1777404669665,pSYsvADIHlZ7390FAAAH,28,21,0.0175,48026,37319,96401
1777404670586,6Fa_smciN0seBfHHAAAJ,10,14,0.0182,32806,59987,131365
1777404670658,pSYsvADIHlZ7390FAAAH,28,27,0.0175,49837,29943,99154
1777404671581,6Fa_smciN0seBfHHAAAJ,10,9,0.0182,30591,35215,131365
1777404671660,pSYsvADIHlZ7390FAAAH,16,10,0.0175,40039,36281,96400
1777404672577,6Fa_smciN0seBfHHAAAJ,30,12,0.0182,33324,73188,138818
1777404672665,pSYsvADIHlZ7390FAAAH,16,29,0.0175,62960,33025,96400
1777404673585,6Fa_smciN0seBfHHAAAJ,30,9,0.0182,23567,36757,138818
1777404673658,pSYsvADIHlZ7390FAAAH,16,20,0.0175,35578,29665,96400
1777404674587,6Fa_smciN0seBfHHAAAJ,30,7,0.0182,32454,39986,138818
1777404674657,pSYsvADIHlZ7390FAAAH,10,12,0.0175,38165,32054,96400
1777404675580,6Fa_smciN0seBfHHAAAJ,0,5,0.0182,27755,39926,0
1777404675657,pSYsvADIHlZ7390FAAAH,10,7,0.0175,36053,32962,96400
1777404676665,pSYsvADIHlZ7390FAAAH,10,5,0.0175,45944,29806,96400
1777404676583,6Fa_smciN0seBfHHAAAJ,9,5,0.0182,32493,45439,138818
1777404677587,6Fa_smciN0seBfHHAAAJ,9,4,0.0182,28980,53014,138818
1777404677657,pSYsvADIHlZ7390FAAAH,0,3,0.0175,50884,36704,0
1777404678581,6Fa_smciN0seBfHHAAAJ,9,48,0.0183,40236,50583,138818
1777404678656,pSYsvADIHlZ7390FAAAH,408,4,0.0175,46331,53373,96400
1777404679586,6Fa_smciN0seBfHHAAAJ,13,69,0.0183,43055,59746,138818
1777404679661,pSYsvADIHlZ7390FAAAH,408,16,0.0175,62524,50544,96400
1777404680586,6Fa_smciN0seBfHHAAAJ,13,59,0.0183,37296,62101,101750
1777404680656,pSYsvADIHlZ7390FAAAH,0,40,0.0175,57403,38408,0
1777404681582,6Fa_smciN0seBfHHAAAJ,16,75,0.0183,53705,47549,104931
1777404681656,pSYsvADIHlZ7390FAAAH,12,46,0.0175,43806,50352,96400
1777404682586,6Fa_smciN0seBfHHAAAJ,16,81,0.0182,51586,26296,104931
1777404682667,pSYsvADIHlZ7390FAAAH,12,32,0.0175,29763,48843,96400
1777404683665,pSYsvADIHlZ7390FAAAH,27,20,0.0175,29646,27793,96400
1777404683579,6Fa_smciN0seBfHHAAAJ,16,53,0.0182,28825,33543,104932
1777404684582,6Fa_smciN0seBfHHAAAJ,0,29,0.0182,35533,26867,0
1777404684666,pSYsvADIHlZ7390FAAAH,27,11,0.0175,31789,33566,96400
1777404685586,6Fa_smciN0seBfHHAAAJ,47,25,0.0182,30329,30687,104932
1777404685666,pSYsvADIHlZ7390FAAAH,27,9,0.0175,26435,34782,96400
1777404686578,6Fa_smciN0seBfHHAAAJ,47,38,0.0182,34916,37654,104934
1777404686662,pSYsvADIHlZ7390FAAAH,27,8,0.0175,31175,38199,96400
1777404687579,6Fa_smciN0seBfHHAAAJ,47,41,0.0182,49779,30548,104934
1777404687664,pSYsvADIHlZ7390FAAAH,27,5,0.0175,31967,41985,96400
1777404688585,6Fa_smciN0seBfHHAAAJ,0,32,0.0182,25829,33680,0
1777404688663,pSYsvADIHlZ7390FAAAH,8,4,0.0175,32972,25999,106105
1777404689584,6Fa_smciN0seBfHHAAAJ,0,23,0.0182,31874,29877,0
1777404689658,pSYsvADIHlZ7390FAAAH,8,4,0.0175,27054,35874,106105
1777404690580,6Fa_smciN0seBfHHAAAJ,85,40,0.0182,38876,28548,104938
1777404690660,pSYsvADIHlZ7390FAAAH,8,13,0.0175,29896,41840,97892
1777404691578,6Fa_smciN0seBfHHAAAJ,85,24,0.0182,27760,31017,104938
1777404691661,pSYsvADIHlZ7390FAAAH,21,10,0.0175,31696,31017,96400
1777404692586,6Fa_smciN0seBfHHAAAJ,11,14,0.0182,26277,31666,104938
1777404692665,pSYsvADIHlZ7390FAAAH,21,7,0.0175,31798,29476,96400
1777404693580,6Fa_smciN0seBfHHAAAJ,11,11,0.0183,34460,24589,104938
1777404693660,pSYsvADIHlZ7390FAAAH,21,9,0.0175,24957,40027,96400
1777404694585,6Fa_smciN0seBfHHAAAJ,11,9,0.0183,32243,38547,104943
1777404694659,pSYsvADIHlZ7390FAAAH,8,8,0.0175,35048,30424,96401
1777404695579,6Fa_smciN0seBfHHAAAJ,12,16,0.0183,33484,30156,106858
1777404695660,pSYsvADIHlZ7390FAAAH,8,12,0.0175,32597,37694,96401
1777404696585,6Fa_smciN0seBfHHAAAJ,12,20,0.0183,26195,30086,106858
1777404696659,pSYsvADIHlZ7390FAAAH,9,8,0.0175,32050,30880,96403
1777404697658,pSYsvADIHlZ7390FAAAH,9,6,0.0175,31669,25615,96403
1777404697585,6Fa_smciN0seBfHHAAAJ,12,26,0.0183,30083,27864,106858
1777404698579,6Fa_smciN0seBfHHAAAJ,18,20,0.0183,33319,28652,106858
1777404698666,pSYsvADIHlZ7390FAAAH,9,5,0.0175,29303,37704,98128
1777404699583,6Fa_smciN0seBfHHAAAJ,18,17,0.0183,29454,38979,106858
1777404699657,pSYsvADIHlZ7390FAAAH,43,9,0.0175,30167,34143,98128
1777404700586,6Fa_smciN0seBfHHAAAJ,8,27,0.0183,43957,44964,106858
1777404700665,pSYsvADIHlZ7390FAAAH,43,21,0.0175,48783,48585,96400
1777404701582,6Fa_smciN0seBfHHAAAJ,8,39,0.0183,52170,45142,106858
1777404701657,pSYsvADIHlZ7390FAAAH,43,17,0.0175,39861,47447,96400
1777404702586,6Fa_smciN0seBfHHAAAJ,8,32,0.0183,28582,27903,112133
1777404702657,pSYsvADIHlZ7390FAAAH,26,16,0.0175,31122,32194,96400
1777404703580,6Fa_smciN0seBfHHAAAJ,9,36,0.0183,30723,43088,112133
1777404703658,pSYsvADIHlZ7390FAAAH,26,24,0.0175,36790,40485,96401
1777404704586,6Fa_smciN0seBfHHAAAJ,9,53,0.0183,29232,22833,112133
1777404704665,pSYsvADIHlZ7390FAAAH,9,18,0.0175,26351,30417,96401
1777404705586,6Fa_smciN0seBfHHAAAJ,9,44,0.0183,30090,34513,112133
1777404705655,pSYsvADIHlZ7390FAAAH,9,9,0.0175,30396,27873,96401
1777404706577,6Fa_smciN0seBfHHAAAJ,13,48,0.0183,32786,31808,112133
1777404706663,pSYsvADIHlZ7390FAAAH,9,5,0.0175,29165,36561,96403
1777404707656,pSYsvADIHlZ7390FAAAH,11,6,0.0175,39600,34955,96571
1777404707578,6Fa_smciN0seBfHHAAAJ,13,56,0.0183,31267,42362,112133
1777404708579,6Fa_smciN0seBfHHAAAJ,8,68,0.0183,58610,30545,112133
1777404708657,pSYsvADIHlZ7390FAAAH,11,3,0.0175,30471,48841,96911
1777404709586,6Fa_smciN0seBfHHAAAJ,8,37,0.0183,26275,31859,112133
1777404709661,pSYsvADIHlZ7390FAAAH,11,6,0.0175,29119,29558,101509
1777404710582,6Fa_smciN0seBfHHAAAJ,8,31,0.0183,23582,29092,112133
1777404710656,pSYsvADIHlZ7390FAAAH,25,22,0.0175,29224,27630,102577
1777404711584,6Fa_smciN0seBfHHAAAJ,45,23,0.0183,37754,42641,96400
1777404711657,pSYsvADIHlZ7390FAAAH,25,28,0.0175,37856,30605,96400
1777404712576,6Fa_smciN0seBfHHAAAJ,45,10,0.0183,28837,27125,96400
1777404712657,pSYsvADIHlZ7390FAAAH,9,20,0.0175,33684,33924,96400
1777404713583,6Fa_smciN0seBfHHAAAJ,45,7,0.0183,27820,30015,96401
1777404713656,pSYsvADIHlZ7390FAAAH,9,24,0.0175,23443,31682,96401
1777404714578,6Fa_smciN0seBfHHAAAJ,14,7,0.0183,35153,30131,96401
1777404714657,pSYsvADIHlZ7390FAAAH,9,15,0.0175,32762,30889,96401
1777404715585,6Fa_smciN0seBfHHAAAJ,14,8,0.0183,30485,38990,96400
1777404715665,pSYsvADIHlZ7390FAAAH,9,11,0.0175,36748,31125,96401
1777404716581,6Fa_smciN0seBfHHAAAJ,30,6,0.0183,28747,31030,96400
1777404716657,pSYsvADIHlZ7390FAAAH,9,9,0.0175,23311,32129,96403
1777404717585,6Fa_smciN0seBfHHAAAJ,30,23,0.0183,36901,30507,96400
1777404717657,pSYsvADIHlZ7390FAAAH,9,8,0.0175,30588,43609,96403
1777404718576,6Fa_smciN0seBfHHAAAJ,30,15,0.0183,24362,33546,96401
1777404718660,pSYsvADIHlZ7390FAAAH,11,6,0.0175,32155,27953,98496
1777404719586,6Fa_smciN0seBfHHAAAJ,12,11,0.0183,29707,31777,99716
1777404719661,pSYsvADIHlZ7390FAAAH,11,4,0.0175,35448,30079,98496
1777404720585,6Fa_smciN0seBfHHAAAJ,12,23,0.0183,27913,36795,103766
1777404720663,pSYsvADIHlZ7390FAAAH,104,18,0.0175,29860,27855,98496
1777404721578,6Fa_smciN0seBfHHAAAJ,12,13,0.0183,35800,22186,103766
1777404721660,pSYsvADIHlZ7390FAAAH,104,17,0.0175,24126,34772,98500
1777404722586,6Fa_smciN0seBfHHAAAJ,10,9,0.0183,28015,41184,103766
1777404722659,pSYsvADIHlZ7390FAAAH,104,20,0.0175,29980,27032,98500
1777404723578,6Fa_smciN0seBfHHAAAJ,10,6,0.0183,35435,28471,103766
1777404723659,pSYsvADIHlZ7390FAAAH,11,15,0.0175,29951,33212,100814
1777404724658,pSYsvADIHlZ7390FAAAH,11,10,0.0175,33998,29298,101093
1777404724577,6Fa_smciN0seBfHHAAAJ,18,5,0.0183,26317,34269,103769
1777404725585,6Fa_smciN0seBfHHAAAJ,18,5,0.0183,30766,55407,107461
1777404725665,pSYsvADIHlZ7390FAAAH,11,30,0.0175,57035,40691,101093
1777404726583,6Fa_smciN0seBfHHAAAJ,18,11,0.0183,31467,32895,107461
1777404726658,pSYsvADIHlZ7390FAAAH,11,31,0.0175,27506,26652,101093
1777404727585,6Fa_smciN0seBfHHAAAJ,58,8,0.0183,31325,30454,107461
1777404727657,pSYsvADIHlZ7390FAAAH,11,25,0.0175,29560,34713,101093
1777404728585,6Fa_smciN0seBfHHAAAJ,58,9,0.0183,30064,35017,107461
1777404728658,pSYsvADIHlZ7390FAAAH,11,16,0.0175,29234,33058,101093
1777404729584,6Fa_smciN0seBfHHAAAJ,58,25,0.0183,26761,38358,96400
1777404729658,pSYsvADIHlZ7390FAAAH,11,29,0.0175,35435,30222,101101
1777404730579,6Fa_smciN0seBfHHAAAJ,166,17,0.0183,27964,26636,96400
1777404730657,pSYsvADIHlZ7390FAAAH,11,22,0.0175,26541,33294,101101
1777404731584,6Fa_smciN0seBfHHAAAJ,166,26,0.0183,40429,33002,96400
1777404731662,pSYsvADIHlZ7390FAAAH,10,21,0.0175,31011,45548,101101
1777404732584,6Fa_smciN0seBfHHAAAJ,19,46,0.0183,52099,30489,96401
1777404732656,pSYsvADIHlZ7390FAAAH,10,13,0.0175,30678,56619,101101
1777404733579,6Fa_smciN0seBfHHAAAJ,19,40,0.0183,37737,30989,96401
1777404733669,pSYsvADIHlZ7390FAAAH,10,8,0.0175,33027,42215,101101
1777404734579,6Fa_smciN0seBfHHAAAJ,19,26,0.0183,35695,40520,96401
1777404734664,pSYsvADIHlZ7390FAAAH,12,8,0.0175,29577,40942,101101
1777404735578,6Fa_smciN0seBfHHAAAJ,10,20,0.0183,26878,33497,96403
1777404735660,pSYsvADIHlZ7390FAAAH,12,7,0.0175,28074,30864,101101
1777404736585,6Fa_smciN0seBfHHAAAJ,10,15,0.0183,30034,32515,96403
1777404736658,pSYsvADIHlZ7390FAAAH,7,12,0.0175,33107,30604,102573
1777404737578,6Fa_smciN0seBfHHAAAJ,0,11,0.0183,31852,36445,0
1777404737656,pSYsvADIHlZ7390FAAAH,7,16,0.0175,27046,27455,102573
1777404738586,6Fa_smciN0seBfHHAAAJ,9,36,0.0183,42715,34838,96406
1777404738659,pSYsvADIHlZ7390FAAAH,7,12,0.0175,34997,49569,102573
1777404739577,6Fa_smciN0seBfHHAAAJ,9,48,0.0183,52775,34308,96406
1777404739665,pSYsvADIHlZ7390FAAAH,115,11,0.0175,25625,48321,102573
1777404740579,6Fa_smciN0seBfHHAAAJ,12,37,0.0183,25091,53858,115901
1777404740657,pSYsvADIHlZ7390FAAAH,115,41,0.0175,69801,31574,102573
1777404741579,6Fa_smciN0seBfHHAAAJ,12,25,0.0183,35299,40761,120533
1777404741664,pSYsvADIHlZ7390FAAAH,115,33,0.0175,33495,45402,102573
1777404742585,6Fa_smciN0seBfHHAAAJ,12,21,0.0183,24247,33845,120533
1777404742664,pSYsvADIHlZ7390FAAAH,9,32,0.0175,39531,18929,102573
1777404743667,pSYsvADIHlZ7390FAAAH,9,41,0.0175,57543,37186,102573
1777404743586,6Fa_smciN0seBfHHAAAJ,17,8,0.0183,31715,63493,120533
1777404744585,6Fa_smciN0seBfHHAAAJ,17,7,0.0183,32449,38915,120533
1777404744664,pSYsvADIHlZ7390FAAAH,9,36,0.0175,29635,32541,102573
1777404745584,6Fa_smciN0seBfHHAAAJ,8,6,0.0183,29418,32286,120533
1777404745658,pSYsvADIHlZ7390FAAAH,9,22,0.0175,31898,28472,102573
1777404746658,pSYsvADIHlZ7390FAAAH,9,13,0.0175,35099,31481,102573
1777404746576,6Fa_smciN0seBfHHAAAJ,8,3,0.0183,33909,35806,128833
1777404747586,6Fa_smciN0seBfHHAAAJ,8,3,0.0183,30919,35152,128833
1777404747660,pSYsvADIHlZ7390FAAAH,29,5,0.0175,36182,34799,110563
1777404748583,6Fa_smciN0seBfHHAAAJ,14,3,0.0183,25967,55983,128833
1777404748660,pSYsvADIHlZ7390FAAAH,29,2,0.0175,55154,25447,110563
1777404749586,6Fa_smciN0seBfHHAAAJ,14,19,0.0183,24824,54835,128833
1777404749664,pSYsvADIHlZ7390FAAAH,29,14,0.0175,53847,30623,96400
1777404750578,6Fa_smciN0seBfHHAAAJ,14,42,0.0183,38413,67304,128833
1777404750664,pSYsvADIHlZ7390FAAAH,115,32,0.0175,60130,42327,96400
1777404751578,6Fa_smciN0seBfHHAAAJ,121,33,0.0183,36368,56255,128833
1777404751659,pSYsvADIHlZ7390FAAAH,115,46,0.0175,57509,34067,96400
1777404752584,6Fa_smciN0seBfHHAAAJ,121,34,0.0183,35775,34509,128833
1777404752658,pSYsvADIHlZ7390FAAAH,13,36,0.0175,27348,34528,96401
1777404753581,6Fa_smciN0seBfHHAAAJ,11,31,0.0183,40373,33652,128847
1777404753661,pSYsvADIHlZ7390FAAAH,13,21,0.0175,35256,39765,97154
1777404754579,6Fa_smciN0seBfHHAAAJ,11,18,0.0183,38404,44389,133439
1777404754664,pSYsvADIHlZ7390FAAAH,13,12,0.0175,47353,33125,97154
1777404755582,6Fa_smciN0seBfHHAAAJ,11,14,0.0183,23314,48699,139862
1777404755666,pSYsvADIHlZ7390FAAAH,13,14,0.0175,43765,30165,103747
1777404756585,6Fa_smciN0seBfHHAAAJ,11,10,0.0183,33566,84638,126226
1777404756654,pSYsvADIHlZ7390FAAAH,13,55,0.0175,81929,35911,105937
1777404757578,6Fa_smciN0seBfHHAAAJ,11,7,0.0183,31575,53434,126226
1777404757656,pSYsvADIHlZ7390FAAAH,13,64,0.0175,47961,28980,105937
1777404758576,6Fa_smciN0seBfHHAAAJ,11,8,0.0183,26585,32143,126226
1777404758661,pSYsvADIHlZ7390FAAAH,10,49,0.0175,31939,42857,105937
1777404759581,6Fa_smciN0seBfHHAAAJ,60,13,0.0183,35998,59492,126228
1777404759656,pSYsvADIHlZ7390FAAAH,10,47,0.0175,52684,31747,105939
1777404760585,6Fa_smciN0seBfHHAAAJ,60,17,0.0183,27571,47958,126231
1777404760659,pSYsvADIHlZ7390FAAAH,42,46,0.0175,50767,35050,105939
1777404761584,6Fa_smciN0seBfHHAAAJ,13,38,0.0183,62494,70471,126234
1777404761654,pSYsvADIHlZ7390FAAAH,42,42,0.0175,58991,63473,105939
1777404762576,6Fa_smciN0seBfHHAAAJ,13,45,0.0183,51574,33028,127988
1777404762664,pSYsvADIHlZ7390FAAAH,42,26,0.0175,30315,42463,117688
1777404763584,6Fa_smciN0seBfHHAAAJ,13,29,0.0183,29689,38957,127989
1777404763665,pSYsvADIHlZ7390FAAAH,11,17,0.0175,36711,33077,117688
1777404764578,6Fa_smciN0seBfHHAAAJ,8,21,0.0183,30489,56129,127991
1777404764655,pSYsvADIHlZ7390FAAAH,11,14,0.0175,48606,39236,117688
1777404765581,6Fa_smciN0seBfHHAAAJ,8,14,0.0183,29712,50283,127994
1777404765664,pSYsvADIHlZ7390FAAAH,0,11,0.0175,45810,34614,0
1777404766576,6Fa_smciN0seBfHHAAAJ,8,9,0.0183,32361,36361,127995
1777404766660,pSYsvADIHlZ7390FAAAH,35,9,0.0175,30054,27079,117688
1777404767579,6Fa_smciN0seBfHHAAAJ,16,12,0.0183,29697,40054,132982
1777404767664,pSYsvADIHlZ7390FAAAH,35,8,0.0175,36993,34887,117697
1777404768579,6Fa_smciN0seBfHHAAAJ,16,10,0.0183,31827,38681,132982
1777404768661,pSYsvADIHlZ7390FAAAH,8,7,0.0175,24480,34602,117697
1777404769583,6Fa_smciN0seBfHHAAAJ,75,27,0.0183,25593,47736,132982
1777404769657,pSYsvADIHlZ7390FAAAH,8,10,0.0175,40898,34748,117697
1777404770585,6Fa_smciN0seBfHHAAAJ,75,21,0.0183,34795,64586,132982
1777404770659,pSYsvADIHlZ7390FAAAH,8,30,0.0175,71114,43658,117697
1777404771585,6Fa_smciN0seBfHHAAAJ,75,14,0.0183,35486,44575,132982
1777404771657,pSYsvADIHlZ7390FAAAH,8,24,0.0175,38071,30736,117697
1777404772583,6Fa_smciN0seBfHHAAAJ,9,10,0.0183,27590,31944,132982
1777404772654,pSYsvADIHlZ7390FAAAH,8,21,0.0175,31987,29411,117697
1777404773584,6Fa_smciN0seBfHHAAAJ,9,9,0.0183,36003,28684,132982
1777404773664,pSYsvADIHlZ7390FAAAH,0,15,0.0175,23425,39404,0
1777404774584,6Fa_smciN0seBfHHAAAJ,9,4,0.0183,34880,23739,132982
1777404774663,pSYsvADIHlZ7390FAAAH,0,6,0.0175,29880,33231,0
1777404775584,6Fa_smciN0seBfHHAAAJ,12,4,0.0183,37778,84315,132982
1777404775654,pSYsvADIHlZ7390FAAAH,9,37,0.0175,63428,40248,117713
1777404776576,6Fa_smciN0seBfHHAAAJ,12,3,0.0183,37505,30027,132982
1777404776662,pSYsvADIHlZ7390FAAAH,9,28,0.0175,33687,43101,117713
1777404777580,6Fa_smciN0seBfHHAAAJ,0,2,0.0183,34480,38540,0
1777404777663,pSYsvADIHlZ7390FAAAH,8,16,0.0175,39932,30601,117713
1777404778577,6Fa_smciN0seBfHHAAAJ,56,4,0.0183,28127,38383,132982
1777404778662,pSYsvADIHlZ7390FAAAH,8,16,0.0175,33632,31372,117713
1777404779582,6Fa_smciN0seBfHHAAAJ,56,22,0.0183,33584,38183,96400
1777404779658,pSYsvADIHlZ7390FAAAH,8,41,0.0175,34371,51167,117713
1777404780582,6Fa_smciN0seBfHHAAAJ,56,34,0.0183,55524,33223,96400
1777404780657,pSYsvADIHlZ7390FAAAH,34,26,0.0175,39069,49167,117713
1777404781580,6Fa_smciN0seBfHHAAAJ,9,38,0.0183,50710,30027,96401
1777404781664,pSYsvADIHlZ7390FAAAH,34,9,0.0175,29271,45377,117713
1777404782577,6Fa_smciN0seBfHHAAAJ,9,30,0.0183,26775,29585,96401
1777404782655,pSYsvADIHlZ7390FAAAH,0,5,0.0175,26120,26927,0
1777404783583,6Fa_smciN0seBfHHAAAJ,9,28,0.0183,34713,39828,96401
1777404783655,pSYsvADIHlZ7390FAAAH,10,8,0.0176,36015,38752,117713
1777404784663,pSYsvADIHlZ7390FAAAH,10,11,0.0176,34468,55718,117713
1777404784577,6Fa_smciN0seBfHHAAAJ,12,41,0.0183,45721,32938,96403
1777404785578,6Fa_smciN0seBfHHAAAJ,12,32,0.0183,36979,33994,99254
1777404785663,pSYsvADIHlZ7390FAAAH,10,14,0.0176,29414,46418,117713
1777404786577,6Fa_smciN0seBfHHAAAJ,0,36,0.0183,41389,25464,0
1777404786657,pSYsvADIHlZ7390FAAAH,10,13,0.0176,25600,37404,117743
1777404787663,pSYsvADIHlZ7390FAAAH,10,8,0.0176,28685,58779,121163
1777404787581,6Fa_smciN0seBfHHAAAJ,13,29,0.0183,54997,25104,99254
