timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1775048529364,pUGjlmEbcOkSLl-yAAAE,8,14,0.0147,41301,50214,92401
1775048530785,kCtNDfGzjn2kbQXlAAAB,21,35,0.0148,40152,37109,92401
1775048529865,pUGjlmEbcOkSLl-yAAAE,8,20,0.0147,29750,27412,92401
1775048530364,pUGjlmEbcOkSLl-yAAAE,8,30,0.0147,32853,29640,98000
1775048531789,kCtNDfGzjn2kbQXlAAAB,21,21,0.0148,31762,49590,92400
1775048530867,pUGjlmEbcOkSLl-yAAAE,8,26,0.0147,35813,40906,98000
1775048531364,pUGjlmEbcOkSLl-yAAAE,8,23,0.0147,25785,25027,98000
1775048532787,kCtNDfGzjn2kbQXlAAAB,21,18,0.0148,26703,33664,92400
1775048531865,pUGjlmEbcOkSLl-yAAAE,8,20,0.0147,22326,29960,98000
1775048532364,pUGjlmEbcOkSLl-yAAAE,12,16,0.0147,43025,35571,124865
1775048533790,kCtNDfGzjn2kbQXlAAAB,7,12,0.0148,39000,34880,92400
1775048532876,pUGjlmEbcOkSLl-yAAAE,12,15,0.0147,29026,39690,124865
1775048533364,pUGjlmEbcOkSLl-yAAAE,12,14,0.0147,30723,40041,124865
1775048534787,kCtNDfGzjn2kbQXlAAAB,7,12,0.0148,39365,28189,92400
1775048533864,pUGjlmEbcOkSLl-yAAAE,12,12,0.0147,30382,51663,124865
1775048534364,pUGjlmEbcOkSLl-yAAAE,12,18,0.0147,48687,48318,124865
1775048535787,kCtNDfGzjn2kbQXlAAAB,10,8,0.0148,38043,50243,92400
1775048534865,pUGjlmEbcOkSLl-yAAAE,12,26,0.0147,46377,34891,125605
1775048535364,pUGjlmEbcOkSLl-yAAAE,12,28,0.0147,28552,39276,125605
1775048536790,kCtNDfGzjn2kbQXlAAAB,10,9,0.0148,37893,34188,92400
1775048535864,pUGjlmEbcOkSLl-yAAAE,12,28,0.0147,26955,34796,93458
1775048536364,pUGjlmEbcOkSLl-yAAAE,12,22,0.0147,31414,33646,93458
1775048537787,kCtNDfGzjn2kbQXlAAAB,10,12,0.0148,31852,27613,93507
1775048536864,pUGjlmEbcOkSLl-yAAAE,12,19,0.0147,24599,27900,93458
1775048537365,pUGjlmEbcOkSLl-yAAAE,10,16,0.0147,40493,34745,93458
1775048538787,kCtNDfGzjn2kbQXlAAAB,0,26,0.0148,31990,37287,0
1775048537865,pUGjlmEbcOkSLl-yAAAE,10,17,0.0147,31588,33239,93458
1775048538365,pUGjlmEbcOkSLl-yAAAE,10,24,0.0147,47421,30551,93458
1775048539786,kCtNDfGzjn2kbQXlAAAB,22,16,0.0148,30187,45257,96570
1775048538864,pUGjlmEbcOkSLl-yAAAE,10,29,0.0147,61724,25437,93458
1775048539364,pUGjlmEbcOkSLl-yAAAE,10,41,0.0147,52570,30418,93458
1775048540785,kCtNDfGzjn2kbQXlAAAB,22,12,0.0148,27661,59600,125028
1775048539864,pUGjlmEbcOkSLl-yAAAE,0,47,0.0147,46746,38453,0
1775048540364,pUGjlmEbcOkSLl-yAAAE,19,33,0.0148,45645,37582,93533
1775048541788,kCtNDfGzjn2kbQXlAAAB,22,10,0.0148,37551,54830,121571
1775048540864,pUGjlmEbcOkSLl-yAAAE,19,31,0.0148,68196,35979,93798
1775048541364,pUGjlmEbcOkSLl-yAAAE,19,24,0.0148,43006,21303,93798
1775048542786,kCtNDfGzjn2kbQXlAAAB,8,8,0.0148,29668,66994,147398
1775048541864,pUGjlmEbcOkSLl-yAAAE,19,20,0.0148,66472,33533,114163
1775048542364,pUGjlmEbcOkSLl-yAAAE,19,20,0.0148,72299,25682,92400
1775048543787,kCtNDfGzjn2kbQXlAAAB,8,11,0.0148,28882,65293,151873
1775048542870,pUGjlmEbcOkSLl-yAAAE,7,13,0.0148,59356,42535,92400
1775048543367,pUGjlmEbcOkSLl-yAAAE,7,11,0.0148,70821,24112,92400
1775048544785,kCtNDfGzjn2kbQXlAAAB,8,9,0.0148,33593,86036,195165
1775048543864,pUGjlmEbcOkSLl-yAAAE,7,14,0.0148,86744,31650,92400
1775048544364,pUGjlmEbcOkSLl-yAAAE,7,13,0.0148,94868,33963,92400
1775048545787,kCtNDfGzjn2kbQXlAAAB,14,9,0.0148,29942,90865,123053
1775048544864,pUGjlmEbcOkSLl-yAAAE,7,13,0.0148,58032,27598,92400
1775048545375,pUGjlmEbcOkSLl-yAAAE,7,8,0.0148,36405,45644,92401
1775048546785,kCtNDfGzjn2kbQXlAAAB,14,15,0.0148,35568,38199,123053
1775048545864,pUGjlmEbcOkSLl-yAAAE,7,7,0.0148,29451,30336,95000
1775048546365,pUGjlmEbcOkSLl-yAAAE,7,7,0.0148,35003,47529,112372
1775048547787,kCtNDfGzjn2kbQXlAAAB,0,22,0.0148,46230,33785,0
1775048546864,pUGjlmEbcOkSLl-yAAAE,7,6,0.0148,45091,66158,127746
1775048547364,pUGjlmEbcOkSLl-yAAAE,7,6,0.0148,48072,51356,137304
1775048548788,kCtNDfGzjn2kbQXlAAAB,25,25,0.0148,60048,46511,123053
1775048547865,pUGjlmEbcOkSLl-yAAAE,7,7,0.0148,48400,86681,142557
1775048548364,pUGjlmEbcOkSLl-yAAAE,0,10,0.0148,53559,62188,0
1775048549785,kCtNDfGzjn2kbQXlAAAB,25,22,0.0149,58271,51331,123053
1775048548864,pUGjlmEbcOkSLl-yAAAE,0,8,0.0148,41731,33706,0
1775048549364,pUGjlmEbcOkSLl-yAAAE,11,7,0.0148,41308,47000,164808
1775048550785,kCtNDfGzjn2kbQXlAAAB,25,18,0.0149,40552,43139,123053
1775048549864,pUGjlmEbcOkSLl-yAAAE,11,7,0.0148,43516,98821,164808
1775048550365,pUGjlmEbcOkSLl-yAAAE,11,5,0.0148,49928,99664,164808
1775048550865,pUGjlmEbcOkSLl-yAAAE,11,15,0.0148,57622,127986,164808
1775048551784,kCtNDfGzjn2kbQXlAAAB,8,20,0.0149,103630,62439,123054
1775048551364,pUGjlmEbcOkSLl-yAAAE,11,13,0.0148,34157,52021,164808
1775048552785,kCtNDfGzjn2kbQXlAAAB,8,41,0.0149,67885,48705,149695
1775048551864,pUGjlmEbcOkSLl-yAAAE,33,27,0.0148,100278,30824,164809
1775048552363,pUGjlmEbcOkSLl-yAAAE,33,26,0.0148,79089,68104,164809
1775048553786,kCtNDfGzjn2kbQXlAAAB,8,17,0.0149,52454,87693,180866
1775048552864,pUGjlmEbcOkSLl-yAAAE,33,22,0.0148,55043,70009,164809
1775048553367,pUGjlmEbcOkSLl-yAAAE,33,24,0.0148,75801,44833,170629
1775048554785,kCtNDfGzjn2kbQXlAAAB,13,17,0.0149,50180,58706,119828
1775048553865,pUGjlmEbcOkSLl-yAAAE,33,19,0.0148,26683,64618,170629
1775048554364,pUGjlmEbcOkSLl-yAAAE,0,16,0.0148,27998,75431,0
1775048555788,kCtNDfGzjn2kbQXlAAAB,13,11,0.0149,74294,33875,124289
1775048554864,pUGjlmEbcOkSLl-yAAAE,58,17,0.0148,31945,100492,205378
1775048555364,pUGjlmEbcOkSLl-yAAAE,58,25,0.0148,76010,101250,149006
1775048556789,kCtNDfGzjn2kbQXlAAAB,11,13,0.0149,91690,55948,92400
1775048555865,pUGjlmEbcOkSLl-yAAAE,58,32,0.0148,21543,66037,154230
1775048556364,pUGjlmEbcOkSLl-yAAAE,58,29,0.0148,33005,64676,154230
1775048557786,kCtNDfGzjn2kbQXlAAAB,11,8,0.0149,58492,28370,92400
1775048556864,pUGjlmEbcOkSLl-yAAAE,58,26,0.0148,28569,67846,154230
1775048557364,pUGjlmEbcOkSLl-yAAAE,24,24,0.0148,29437,77216,154230
1775048558785,kCtNDfGzjn2kbQXlAAAB,11,17,0.0149,63271,31808,92400
1775048557865,pUGjlmEbcOkSLl-yAAAE,24,35,0.0148,35821,59217,92400
1775048558364,pUGjlmEbcOkSLl-yAAAE,24,37,0.0148,38038,49909,93878
1775048559786,kCtNDfGzjn2kbQXlAAAB,29,35,0.0149,47913,39006,92400
1775048558864,pUGjlmEbcOkSLl-yAAAE,24,34,0.0148,23677,49277,92400
1775048559364,pUGjlmEbcOkSLl-yAAAE,24,28,0.0148,33042,49915,92400
1775048560786,kCtNDfGzjn2kbQXlAAAB,29,52,0.0149,44163,33309,92400
1775048559865,pUGjlmEbcOkSLl-yAAAE,23,27,0.0148,25624,50048,92400
1775048560364,pUGjlmEbcOkSLl-yAAAE,23,23,0.0148,33334,34699,92400
1775048561785,kCtNDfGzjn2kbQXlAAAB,29,33,0.0149,31743,34756,92400
1775048560864,pUGjlmEbcOkSLl-yAAAE,23,20,0.0148,40386,29741,92400
1775048561370,pUGjlmEbcOkSLl-yAAAE,23,19,0.0148,23361,23662,92400
1775048562787,kCtNDfGzjn2kbQXlAAAB,10,19,0.0149,34432,37400,92400
1775048561864,pUGjlmEbcOkSLl-yAAAE,23,21,0.0148,30768,42476,92400
1775048562365,pUGjlmEbcOkSLl-yAAAE,23,21,0.0148,38763,27997,92400
1775048563789,kCtNDfGzjn2kbQXlAAAB,10,14,0.0149,23705,39733,92400
1775048562865,pUGjlmEbcOkSLl-yAAAE,44,41,0.0148,61410,42026,92400
1775048563364,pUGjlmEbcOkSLl-yAAAE,44,41,0.0148,40017,29411,92401
1775048564788,kCtNDfGzjn2kbQXlAAAB,19,10,0.0149,35265,52545,117436
1775048563864,pUGjlmEbcOkSLl-yAAAE,44,32,0.0148,36791,36438,92401
1775048564364,pUGjlmEbcOkSLl-yAAAE,44,26,0.0148,24421,36528,103168
1775048565788,kCtNDfGzjn2kbQXlAAAB,19,7,0.0149,30678,40423,117436
1775048564865,pUGjlmEbcOkSLl-yAAAE,44,31,0.0148,63065,45609,114684
1775048565364,pUGjlmEbcOkSLl-yAAAE,21,27,0.0148,64763,64202,93303
1775048566786,kCtNDfGzjn2kbQXlAAAB,19,20,0.0149,50719,71253,143600
1775048565865,pUGjlmEbcOkSLl-yAAAE,21,25,0.0148,60327,27098,94278
1775048566364,pUGjlmEbcOkSLl-yAAAE,21,22,0.0148,65000,28430,94278
1775048567785,kCtNDfGzjn2kbQXlAAAB,7,15,0.0149,27325,53456,122902
1775048566864,pUGjlmEbcOkSLl-yAAAE,21,19,0.0148,31187,24841,94278
1775048567364,pUGjlmEbcOkSLl-yAAAE,21,16,0.0148,33288,43440,92400
1775048568785,kCtNDfGzjn2kbQXlAAAB,7,21,0.0149,41450,37789,122902
1775048567865,pUGjlmEbcOkSLl-yAAAE,21,13,0.0148,28452,55043,92400
1775048568365,pUGjlmEbcOkSLl-yAAAE,21,11,0.0148,39170,51038,97200
1775048569788,kCtNDfGzjn2kbQXlAAAB,8,58,0.0149,46686,32936,122903
1775048568863,pUGjlmEbcOkSLl-yAAAE,21,10,0.0148,30051,42990,98877
1775048569364,pUGjlmEbcOkSLl-yAAAE,21,9,0.0148,42326,28532,98877
1775048570786,kCtNDfGzjn2kbQXlAAAB,8,42,0.0149,33371,43289,131364
1775048569865,pUGjlmEbcOkSLl-yAAAE,21,9,0.0148,51786,28839,98925
1775048570364,pUGjlmEbcOkSLl-yAAAE,21,12,0.0148,59041,41913,114400
1775048571787,kCtNDfGzjn2kbQXlAAAB,8,40,0.0149,40705,58356,155108
1775048570864,pUGjlmEbcOkSLl-yAAAE,17,11,0.0148,55892,84687,131810
1775048571365,pUGjlmEbcOkSLl-yAAAE,17,10,0.0148,69429,53996,131810
1775048572786,kCtNDfGzjn2kbQXlAAAB,0,39,0.0149,56112,72382,0
1775048571864,pUGjlmEbcOkSLl-yAAAE,17,13,0.0148,86116,51249,92400
1775048572365,pUGjlmEbcOkSLl-yAAAE,17,10,0.0148,70057,30385,94572
1775048573785,kCtNDfGzjn2kbQXlAAAB,19,38,0.0149,33740,71039,125684
1775048572864,pUGjlmEbcOkSLl-yAAAE,17,8,0.0148,66613,23822,94572
1775048573365,pUGjlmEbcOkSLl-yAAAE,17,8,0.0148,56584,31701,94572
1775048574786,kCtNDfGzjn2kbQXlAAAB,19,31,0.0149,32202,57859,128942
1775048573864,pUGjlmEbcOkSLl-yAAAE,57,11,0.0148,42971,54127,94572
1775048574364,pUGjlmEbcOkSLl-yAAAE,57,17,0.0148,47077,57242,92400
1775048575790,kCtNDfGzjn2kbQXlAAAB,19,56,0.0150,41495,55217,128942
1775048574864,pUGjlmEbcOkSLl-yAAAE,57,40,0.0148,94446,27207,92400
1775048575365,pUGjlmEbcOkSLl-yAAAE,57,48,0.0148,82064,29980,92400
1775048576785,kCtNDfGzjn2kbQXlAAAB,52,34,0.0149,28230,102846,155424
1775048575864,pUGjlmEbcOkSLl-yAAAE,57,55,0.0148,71709,32787,92400
1775048576364,pUGjlmEbcOkSLl-yAAAE,58,52,0.0148,59816,33309,92400
1775048577786,kCtNDfGzjn2kbQXlAAAB,52,29,0.0150,29913,43697,110642
1775048576864,pUGjlmEbcOkSLl-yAAAE,58,48,0.0148,51725,36323,92400
1775048577364,pUGjlmEbcOkSLl-yAAAE,58,53,0.0148,50910,41247,92400
1775048578785,kCtNDfGzjn2kbQXlAAAB,52,27,0.0150,33770,64013,110642
1775048577864,pUGjlmEbcOkSLl-yAAAE,58,52,0.0148,53917,33317,92400
1775048578364,pUGjlmEbcOkSLl-yAAAE,58,43,0.0148,26953,32094,92400
1775048579785,kCtNDfGzjn2kbQXlAAAB,11,29,0.0150,34679,37891,92400
1775048578878,pUGjlmEbcOkSLl-yAAAE,58,40,0.0148,32349,32381,92400
1775048579365,pUGjlmEbcOkSLl-yAAAE,28,43,0.0148,26781,52524,92400
1775048580788,kCtNDfGzjn2kbQXlAAAB,11,32,0.0150,45958,31256,92400
1775048579864,pUGjlmEbcOkSLl-yAAAE,28,38,0.0148,28042,61326,92400
1775048580372,pUGjlmEbcOkSLl-yAAAE,28,30,0.0148,31542,55617,101275
1775048581785,kCtNDfGzjn2kbQXlAAAB,67,64,0.0150,53128,30319,92400
1775048580865,pUGjlmEbcOkSLl-yAAAE,28,26,0.0148,28313,53829,117104
1775048581364,pUGjlmEbcOkSLl-yAAAE,28,20,0.0148,38815,45231,121185
1775048582786,kCtNDfGzjn2kbQXlAAAB,67,57,0.0150,58217,27884,92400
1775048581864,pUGjlmEbcOkSLl-yAAAE,20,17,0.0148,19268,65996,129078
1775048582365,pUGjlmEbcOkSLl-yAAAE,20,18,0.0148,28179,61196,129078
1775048583787,kCtNDfGzjn2kbQXlAAAB,67,44,0.0150,51336,30723,105331
1775048582864,pUGjlmEbcOkSLl-yAAAE,20,24,0.0148,34953,25629,92400
1775048583364,pUGjlmEbcOkSLl-yAAAE,20,18,0.0148,33815,32130,92400
1775048584786,kCtNDfGzjn2kbQXlAAAB,30,31,0.0150,31158,31599,92400
1775048583865,pUGjlmEbcOkSLl-yAAAE,20,16,0.0148,33591,28054,92400
1775048584364,pUGjlmEbcOkSLl-yAAAE,20,15,0.0148,25363,51320,92400
1775048585785,kCtNDfGzjn2kbQXlAAAB,30,48,0.0150,33034,39118,92400
1775048584864,pUGjlmEbcOkSLl-yAAAE,137,17,0.0148,32541,50799,92400
1775048585365,pUGjlmEbcOkSLl-yAAAE,137,24,0.0148,35163,60111,92400
1775048586796,kCtNDfGzjn2kbQXlAAAB,10,61,0.0150,59068,25121,92400
1775048585864,pUGjlmEbcOkSLl-yAAAE,137,22,0.0148,30084,57856,92400
1775048586365,pUGjlmEbcOkSLl-yAAAE,137,20,0.0148,39386,60120,104145
1775048587784,kCtNDfGzjn2kbQXlAAAB,10,86,0.0150,63737,40218,116874
1775048586864,pUGjlmEbcOkSLl-yAAAE,137,42,0.0148,48138,66863,106073
1775048587367,pUGjlmEbcOkSLl-yAAAE,0,45,0.0148,44565,76547,0
1775048588788,kCtNDfGzjn2kbQXlAAAB,10,89,0.0150,63795,49274,137026
1775048587864,pUGjlmEbcOkSLl-yAAAE,0,42,0.0148,59344,47823,0
1775048588367,pUGjlmEbcOkSLl-yAAAE,21,35,0.0148,39108,43175,93738
1775048589787,kCtNDfGzjn2kbQXlAAAB,20,86,0.0150,31758,38662,94162
1775048588864,pUGjlmEbcOkSLl-yAAAE,21,30,0.0148,27955,37885,92400
1775048589364,pUGjlmEbcOkSLl-yAAAE,21,26,0.0148,27057,33726,92400
1775048590785,kCtNDfGzjn2kbQXlAAAB,20,67,0.0150,32986,32617,95976
1775048589864,pUGjlmEbcOkSLl-yAAAE,21,33,0.0148,30497,32711,92400
1775048590364,pUGjlmEbcOkSLl-yAAAE,21,34,0.0148,40568,24039,92400
1775048591795,kCtNDfGzjn2kbQXlAAAB,20,67,0.0150,22779,38486,92400
1775048590865,pUGjlmEbcOkSLl-yAAAE,21,39,0.0148,41003,45196,92400
1775048591364,pUGjlmEbcOkSLl-yAAAE,90,41,0.0148,23165,61303,92400
1775048592784,kCtNDfGzjn2kbQXlAAAB,99,60,0.0150,41143,40779,92400
1775048591864,pUGjlmEbcOkSLl-yAAAE,90,54,0.0148,60072,27680,92400
1775048592378,pUGjlmEbcOkSLl-yAAAE,90,61,0.0148,51753,29324,92400
1775048593784,kCtNDfGzjn2kbQXlAAAB,99,52,0.0150,33704,61651,92400
1775048592864,pUGjlmEbcOkSLl-yAAAE,90,63,0.0148,65062,22203,92400
1775048593364,pUGjlmEbcOkSLl-yAAAE,90,61,0.0148,18389,37724,92400
1775048594785,kCtNDfGzjn2kbQXlAAAB,34,47,0.0150,33111,45521,93592
1775048593864,pUGjlmEbcOkSLl-yAAAE,45,67,0.0148,58817,54469,92400
1775048594364,pUGjlmEbcOkSLl-yAAAE,45,79,0.0148,57912,38592,92400
1775048595786,kCtNDfGzjn2kbQXlAAAB,34,72,0.0150,46981,59421,93552
1775048594870,pUGjlmEbcOkSLl-yAAAE,45,85,0.0148,47736,58108,108556
1775048595365,pUGjlmEbcOkSLl-yAAAE,45,78,0.0148,60169,47165,92400
1775048596791,kCtNDfGzjn2kbQXlAAAB,34,77,0.0150,43856,57518,95983
1775048595865,pUGjlmEbcOkSLl-yAAAE,45,83,0.0148,51571,70562,92400
1775048596364,pUGjlmEbcOkSLl-yAAAE,45,84,0.0148,81083,45380,92443
1775048597785,kCtNDfGzjn2kbQXlAAAB,0,96,0.0150,54933,66124,0
1775048596865,pUGjlmEbcOkSLl-yAAAE,57,51,0.0148,38926,48673,93297
1775048597364,pUGjlmEbcOkSLl-yAAAE,57,39,0.0148,43700,35978,93297
1775048598785,kCtNDfGzjn2kbQXlAAAB,12,86,0.0150,39120,47525,137403
1775048597864,pUGjlmEbcOkSLl-yAAAE,57,34,0.0148,26849,62402,93297
1775048598363,pUGjlmEbcOkSLl-yAAAE,57,36,0.0148,63158,39349,93763
1775048599785,kCtNDfGzjn2kbQXlAAAB,12,89,0.0150,52798,51925,103339
1775048598865,pUGjlmEbcOkSLl-yAAAE,57,43,0.0148,53431,37686,95104
1775048599365,pUGjlmEbcOkSLl-yAAAE,10,45,0.0148,53222,23389,95104
1775048600784,kCtNDfGzjn2kbQXlAAAB,12,66,0.0150,27000,67577,101331
1775048599863,pUGjlmEbcOkSLl-yAAAE,10,72,0.0148,74120,30558,95104
1775048600365,pUGjlmEbcOkSLl-yAAAE,10,76,0.0148,47188,30330,95104
1775048601786,kCtNDfGzjn2kbQXlAAAB,9,53,0.0150,28163,59809,101331
1775048600864,pUGjlmEbcOkSLl-yAAAE,10,86,0.0148,57831,33056,95104
1775048601364,pUGjlmEbcOkSLl-yAAAE,10,89,0.0148,16610,46402,92400
1775048602785,kCtNDfGzjn2kbQXlAAAB,9,59,0.0150,40101,47293,101331
1775048601864,pUGjlmEbcOkSLl-yAAAE,0,83,0.0148,65748,33195,0
1775048602365,pUGjlmEbcOkSLl-yAAAE,32,97,0.0148,55569,61590,92400
1775048603787,kCtNDfGzjn2kbQXlAAAB,0,90,0.0150,46139,71892,0
1775048602864,pUGjlmEbcOkSLl-yAAAE,32,96,0.0148,77437,48988,92400
1775048603364,pUGjlmEbcOkSLl-yAAAE,32,100,0.0148,47005,44229,92400
1775048604788,kCtNDfGzjn2kbQXlAAAB,118,100,0.0150,35849,60073,96424
1775048603864,pUGjlmEbcOkSLl-yAAAE,32,112,0.0148,60955,33232,92400
1775048604363,pUGjlmEbcOkSLl-yAAAE,32,114,0.0148,56978,45008,92400
1775048605784,kCtNDfGzjn2kbQXlAAAB,118,99,0.0150,48050,52632,92400
1775048604864,pUGjlmEbcOkSLl-yAAAE,43,105,0.0148,39607,50445,94088
