timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1775044941863,kCtNDfGzjn2kbQXlAAAB,23,18,0.0079,247754,197978,322600
1775044940864,pUGjlmEbcOkSLl-yAAAE,32,7,0.0087,200025,262840,379830
1775044941374,pUGjlmEbcOkSLl-yAAAE,32,11,0.0087,180847,241805,394820
1775044942863,kCtNDfGzjn2kbQXlAAAB,23,20,0.0079,224515,179835,341946
1775044941864,pUGjlmEbcOkSLl-yAAAE,32,14,0.0087,152416,203488,251355
1775044942372,pUGjlmEbcOkSLl-yAAAE,36,17,0.0087,152678,206232,241373
1775044943869,kCtNDfGzjn2kbQXlAAAB,30,22,0.0079,210499,145085,206249
1775044942865,pUGjlmEbcOkSLl-yAAAE,36,11,0.0087,125734,171185,254940
1775044943365,pUGjlmEbcOkSLl-yAAAE,36,10,0.0087,118241,158910,268763
1775044944865,kCtNDfGzjn2kbQXlAAAB,30,12,0.0079,168456,121708,231825
1775044943864,pUGjlmEbcOkSLl-yAAAE,36,7,0.0087,125366,163653,279510
1775044944375,pUGjlmEbcOkSLl-yAAAE,36,8,0.0087,139268,176425,294699
1775044945869,kCtNDfGzjn2kbQXlAAAB,30,9,0.0079,161620,135453,258777
1775044944872,pUGjlmEbcOkSLl-yAAAE,36,8,0.0087,162129,133491,305496
1775044945370,pUGjlmEbcOkSLl-yAAAE,39,6,0.0087,176080,184323,317289
1775044946863,kCtNDfGzjn2kbQXlAAAB,27,10,0.0079,160835,183090,290379
1775044945863,pUGjlmEbcOkSLl-yAAAE,39,9,0.0087,180753,175189,324038
1775044946366,pUGjlmEbcOkSLl-yAAAE,39,8,0.0087,189253,175382,336730
1775044947863,kCtNDfGzjn2kbQXlAAAB,27,10,0.0079,176062,179266,312963
1775044946865,pUGjlmEbcOkSLl-yAAAE,39,9,0.0087,207355,195151,349293
1775044947377,pUGjlmEbcOkSLl-yAAAE,39,9,0.0087,178136,294643,356063
1775044948867,kCtNDfGzjn2kbQXlAAAB,27,18,0.0079,283361,213484,326478
1775044947864,pUGjlmEbcOkSLl-yAAAE,55,12,0.0087,230297,321849,373044
1775044948364,pUGjlmEbcOkSLl-yAAAE,55,10,0.0087,185573,285394,390110
1775044949867,kCtNDfGzjn2kbQXlAAAB,35,18,0.0079,295779,201206,354484
1775044948864,pUGjlmEbcOkSLl-yAAAE,55,10,0.0087,219611,251889,404829
1775044949364,pUGjlmEbcOkSLl-yAAAE,55,12,0.0087,244676,266029,412949
1775044950863,kCtNDfGzjn2kbQXlAAAB,35,10,0.0079,234387,246852,386081
1775044949864,pUGjlmEbcOkSLl-yAAAE,55,13,0.0087,286978,244256,431070
1775044950364,pUGjlmEbcOkSLl-yAAAE,55,12,0.0087,319595,363605,450571
1775044951867,kCtNDfGzjn2kbQXlAAAB,58,18,0.0079,341258,287493,411380
1775044950864,pUGjlmEbcOkSLl-yAAAE,39,10,0.0087,216828,361396,471805
1775044951370,pUGjlmEbcOkSLl-yAAAE,39,9,0.0087,292503,311116,484623
1775044952867,kCtNDfGzjn2kbQXlAAAB,58,15,0.0079,310990,299953,448603
1775044951864,pUGjlmEbcOkSLl-yAAAE,39,19,0.0087,334422,314551,505203
1775044952367,pUGjlmEbcOkSLl-yAAAE,39,15,0.0087,309195,311364,529255
1775044953865,kCtNDfGzjn2kbQXlAAAB,58,17,0.0079,342908,281406,480024
1775044952864,pUGjlmEbcOkSLl-yAAAE,39,11,0.0087,213911,433991,542554
1775044953368,pUGjlmEbcOkSLl-yAAAE,44,12,0.0087,286492,284331,566722
1775044954863,kCtNDfGzjn2kbQXlAAAB,36,13,0.0079,339890,274299,500400
1775044953864,pUGjlmEbcOkSLl-yAAAE,44,10,0.0087,309484,294912,590456
1775044954364,pUGjlmEbcOkSLl-yAAAE,44,17,0.0087,452836,379330,596745
1775044955863,kCtNDfGzjn2kbQXlAAAB,36,13,0.0079,358402,430104,538486
1775044954864,pUGjlmEbcOkSLl-yAAAE,44,19,0.0087,388945,472273,612434
1775044955364,pUGjlmEbcOkSLl-yAAAE,44,17,0.0087,329046,472371,380201
1775044956864,kCtNDfGzjn2kbQXlAAAB,36,24,0.0078,448417,323470,392455
1775044955864,pUGjlmEbcOkSLl-yAAAE,44,14,0.0087,298143,300113,381035
1775044956364,pUGjlmEbcOkSLl-yAAAE,57,13,0.0087,291716,216935,383646
1775044957865,kCtNDfGzjn2kbQXlAAAB,69,21,0.0078,269905,245971,392455
1775044956864,pUGjlmEbcOkSLl-yAAAE,57,11,0.0087,215082,278189,391551
1775044957364,pUGjlmEbcOkSLl-yAAAE,57,15,0.0086,322729,244180,402747
1775044958864,kCtNDfGzjn2kbQXlAAAB,69,12,0.0078,232719,300133,412856
1775044957863,pUGjlmEbcOkSLl-yAAAE,57,14,0.0086,257440,200350,410966
1775044958364,pUGjlmEbcOkSLl-yAAAE,57,13,0.0086,281440,157850,422289
1775044959865,kCtNDfGzjn2kbQXlAAAB,34,12,0.0078,199482,276945,433825
1775044958864,pUGjlmEbcOkSLl-yAAAE,65,15,0.0086,336586,287572,425548
1775044959365,pUGjlmEbcOkSLl-yAAAE,65,15,0.0086,379909,250539,272438
1775044960863,kCtNDfGzjn2kbQXlAAAB,34,11,0.0078,253390,380225,375179
1775044959864,pUGjlmEbcOkSLl-yAAAE,65,38,0.0086,352449,256200,278105
1775044960364,pUGjlmEbcOkSLl-yAAAE,65,87,0.0086,337263,222914,291555
1775044961865,kCtNDfGzjn2kbQXlAAAB,34,19,0.0078,229787,309950,395745
1775044960864,pUGjlmEbcOkSLl-yAAAE,65,41,0.0086,285915,167680,298654
1775044961365,pUGjlmEbcOkSLl-yAAAE,65,43,0.0086,292849,128522,308081
1775044962865,kCtNDfGzjn2kbQXlAAAB,32,11,0.0078,134922,273883,416263
1775044961864,pUGjlmEbcOkSLl-yAAAE,71,26,0.0086,202181,172463,312649
1775044962364,pUGjlmEbcOkSLl-yAAAE,71,20,0.0086,253956,169906,183373
1775044963867,kCtNDfGzjn2kbQXlAAAB,32,22,0.0078,170600,213810,232031
1775044962865,pUGjlmEbcOkSLl-yAAAE,71,52,0.0086,177366,148152,188326
1775044963376,pUGjlmEbcOkSLl-yAAAE,71,87,0.0086,181837,110576,197881
1775044964864,kCtNDfGzjn2kbQXlAAAB,32,15,0.0078,117455,192215,256861
1775044963864,pUGjlmEbcOkSLl-yAAAE,71,99,0.0086,166996,95041,211121
1775044964372,pUGjlmEbcOkSLl-yAAAE,22,82,0.0086,137984,124815,223794
1775044965865,kCtNDfGzjn2kbQXlAAAB,19,10,0.0078,119423,128866,283841
1775044964863,pUGjlmEbcOkSLl-yAAAE,22,66,0.0086,132415,125972,231484
1775044965365,pUGjlmEbcOkSLl-yAAAE,22,48,0.0086,172911,105799,251281
1775044966864,kCtNDfGzjn2kbQXlAAAB,19,9,0.0078,110139,153252,306480
1775044965864,pUGjlmEbcOkSLl-yAAAE,22,37,0.0086,148468,125223,261546
1775044966364,pUGjlmEbcOkSLl-yAAAE,22,25,0.0086,210517,191523,279007
1775044967865,kCtNDfGzjn2kbQXlAAAB,35,14,0.0078,164484,191875,323664
1775044966865,pUGjlmEbcOkSLl-yAAAE,0,16,0.0086,174606,178793,0
1775044967364,pUGjlmEbcOkSLl-yAAAE,56,12,0.0086,198225,161759,306747
1775044968866,kCtNDfGzjn2kbQXlAAAB,35,10,0.0078,186098,185938,347967
1775044967864,pUGjlmEbcOkSLl-yAAAE,56,13,0.0086,199023,205050,318044
1775044968364,pUGjlmEbcOkSLl-yAAAE,56,12,0.0086,194362,211752,329239
1775044969864,kCtNDfGzjn2kbQXlAAAB,35,9,0.0078,220445,219033,366716
1775044968864,pUGjlmEbcOkSLl-yAAAE,56,13,0.0086,223410,235066,337629
1775044969365,pUGjlmEbcOkSLl-yAAAE,56,12,0.0086,248651,225382,352307
1775044970865,kCtNDfGzjn2kbQXlAAAB,52,16,0.0078,220854,246101,392295
1775044969864,pUGjlmEbcOkSLl-yAAAE,55,13,0.0086,256754,240789,368916
1775044970375,pUGjlmEbcOkSLl-yAAAE,55,10,0.0086,273739,264660,384569
1775044971866,kCtNDfGzjn2kbQXlAAAB,52,13,0.0078,261634,258781,419217
1775044970865,pUGjlmEbcOkSLl-yAAAE,55,14,0.0086,285612,251592,394301
1775044971364,pUGjlmEbcOkSLl-yAAAE,55,14,0.0086,341921,272066,411635
1775044972865,kCtNDfGzjn2kbQXlAAAB,52,16,0.0078,270246,343960,457217
1775044971864,pUGjlmEbcOkSLl-yAAAE,55,17,0.0086,341794,271439,429389
1775044972365,pUGjlmEbcOkSLl-yAAAE,35,16,0.0086,351981,300344,448485
1775044973869,kCtNDfGzjn2kbQXlAAAB,22,15,0.0078,314543,321366,488851
1775044972864,pUGjlmEbcOkSLl-yAAAE,35,12,0.0086,285121,350159,457765
1775044973372,pUGjlmEbcOkSLl-yAAAE,35,13,0.0086,328086,339227,479841
1775044974863,kCtNDfGzjn2kbQXlAAAB,22,19,0.0078,323675,326480,536901
1775044973864,pUGjlmEbcOkSLl-yAAAE,35,13,0.0086,322647,353988,501179
1775044974367,pUGjlmEbcOkSLl-yAAAE,35,17,0.0086,455143,325814,511237
1775044975864,kCtNDfGzjn2kbQXlAAAB,47,17,0.0078,342173,386821,563721
1775044974865,pUGjlmEbcOkSLl-yAAAE,35,16,0.0086,314601,333969,533044
1775044975364,pUGjlmEbcOkSLl-yAAAE,57,16,0.0086,274131,348678,557266
1775044976867,kCtNDfGzjn2kbQXlAAAB,47,16,0.0078,341797,340790,605066
1775044975864,pUGjlmEbcOkSLl-yAAAE,57,18,0.0086,406759,351335,344559
1775044976364,pUGjlmEbcOkSLl-yAAAE,57,14,0.0086,287373,285177,347126
1775044977866,kCtNDfGzjn2kbQXlAAAB,47,17,0.0078,318211,280493,348389
1775044976864,pUGjlmEbcOkSLl-yAAAE,57,14,0.0086,261630,316242,357673
1775044977373,pUGjlmEbcOkSLl-yAAAE,57,11,0.0086,297618,310569,368697
1775044978866,kCtNDfGzjn2kbQXlAAAB,46,19,0.0078,281502,286194,364090
1775044977863,pUGjlmEbcOkSLl-yAAAE,38,11,0.0086,276044,224955,379467
1775044978372,pUGjlmEbcOkSLl-yAAAE,38,14,0.0086,332028,258780,385898
1775044979869,kCtNDfGzjn2kbQXlAAAB,46,18,0.0077,259661,288111,390429
1775044978865,pUGjlmEbcOkSLl-yAAAE,38,9,0.0086,215204,252175,397945
1775044979366,pUGjlmEbcOkSLl-yAAAE,38,10,0.0086,187850,270551,409750
1775044980863,kCtNDfGzjn2kbQXlAAAB,46,19,0.0077,272590,190560,248138
1775044979865,pUGjlmEbcOkSLl-yAAAE,38,16,0.0086,180288,239827,420019
1775044980364,pUGjlmEbcOkSLl-yAAAE,38,11,0.0086,159795,260664,425720
1775044981869,kCtNDfGzjn2kbQXlAAAB,48,11,0.0077,244821,155845,271117
1775044980864,pUGjlmEbcOkSLl-yAAAE,25,14,0.0086,151164,252453,435909
1775044981365,pUGjlmEbcOkSLl-yAAAE,25,10,0.0086,170486,278071,447314
1775044982865,kCtNDfGzjn2kbQXlAAAB,48,9,0.0077,248403,168797,299139
1775044981864,pUGjlmEbcOkSLl-yAAAE,25,8,0.0086,160649,266298,464233
1775044982363,pUGjlmEbcOkSLl-yAAAE,25,9,0.0086,198101,336797,482245
1775044983868,kCtNDfGzjn2kbQXlAAAB,51,16,0.0077,325897,182735,318175
1775044982864,pUGjlmEbcOkSLl-yAAAE,25,10,0.0086,179658,313589,492128
1775044983375,pUGjlmEbcOkSLl-yAAAE,54,13,0.0086,190344,338767,508430
1775044984865,kCtNDfGzjn2kbQXlAAAB,51,13,0.0077,329839,204759,339011
1775044983864,pUGjlmEbcOkSLl-yAAAE,54,13,0.0086,207201,314396,524556
1775044984365,pUGjlmEbcOkSLl-yAAAE,54,13,0.0086,253044,470595,543835
1775044985869,kCtNDfGzjn2kbQXlAAAB,51,23,0.0077,393180,232811,354776
1775044984864,pUGjlmEbcOkSLl-yAAAE,54,13,0.0085,224989,448950,557562
1775044985373,pUGjlmEbcOkSLl-yAAAE,54,11,0.0085,269451,420497,461832
1775044986864,kCtNDfGzjn2kbQXlAAAB,42,25,0.0077,438711,239450,361784
1775044985864,pUGjlmEbcOkSLl-yAAAE,54,14,0.0085,238167,365375,473530
1775044986365,pUGjlmEbcOkSLl-yAAAE,124,18,0.0085,252417,350535,392077
1775044987866,kCtNDfGzjn2kbQXlAAAB,42,21,0.0077,341590,257403,283743
1775044986868,pUGjlmEbcOkSLl-yAAAE,124,23,0.0085,240622,280014,394391
1775044987365,pUGjlmEbcOkSLl-yAAAE,124,16,0.0085,171608,306645,401965
1775044988870,kCtNDfGzjn2kbQXlAAAB,42,15,0.0077,298473,183761,296274
1775044987864,pUGjlmEbcOkSLl-yAAAE,124,12,0.0085,196776,283048,415148
1775044988364,pUGjlmEbcOkSLl-yAAAE,124,10,0.0085,173982,259074,423178
1775044989866,kCtNDfGzjn2kbQXlAAAB,34,12,0.0077,262165,186631,318956
1775044988864,pUGjlmEbcOkSLl-yAAAE,31,8,0.0085,190102,284167,436258
1775044989365,pUGjlmEbcOkSLl-yAAAE,31,10,0.0085,190512,273496,452421
1775044990871,kCtNDfGzjn2kbQXlAAAB,34,14,0.0077,300590,193584,335309
1775044989863,pUGjlmEbcOkSLl-yAAAE,31,10,0.0085,208785,337056,466723
1775044990364,pUGjlmEbcOkSLl-yAAAE,31,13,0.0085,235295,272048,478745
1775044991862,kCtNDfGzjn2kbQXlAAAB,34,16,0.0077,297838,232304,350103
1775044990864,pUGjlmEbcOkSLl-yAAAE,31,15,0.0085,253308,336933,491966
1775044991364,pUGjlmEbcOkSLl-yAAAE,31,15,0.0085,243693,348265,499607
1775044992865,kCtNDfGzjn2kbQXlAAAB,34,18,0.0077,366968,270071,372601
1775044991864,pUGjlmEbcOkSLl-yAAAE,61,14,0.0085,280728,376308,512450
1775044992365,pUGjlmEbcOkSLl-yAAAE,61,12,0.0085,211413,351923,526739
1775044993864,kCtNDfGzjn2kbQXlAAAB,34,17,0.0077,364842,196101,286983
1775044992863,pUGjlmEbcOkSLl-yAAAE,61,14,0.0085,162248,421823,535720
1775044993369,pUGjlmEbcOkSLl-yAAAE,61,13,0.0086,232264,364111,551554
1775044994867,kCtNDfGzjn2kbQXlAAAB,52,17,0.0077,393234,241237,303455
1775044993863,pUGjlmEbcOkSLl-yAAAE,61,20,0.0086,226828,417777,561422
1775044994375,pUGjlmEbcOkSLl-yAAAE,67,33,0.0085,267319,391878,391057
1775044995868,kCtNDfGzjn2kbQXlAAAB,52,21,0.0077,373118,234949,264591
1775044994864,pUGjlmEbcOkSLl-yAAAE,67,24,0.0085,183744,282070,394971
1775044995368,pUGjlmEbcOkSLl-yAAAE,67,15,0.0085,155161,310115,404035
1775044996864,kCtNDfGzjn2kbQXlAAAB,52,16,0.0077,299222,153947,286489
1775044995868,pUGjlmEbcOkSLl-yAAAE,67,13,0.0085,172897,344016,418426
1775044996364,pUGjlmEbcOkSLl-yAAAE,67,12,0.0085,209201,317675,430744
1775044997867,kCtNDfGzjn2kbQXlAAAB,38,18,0.0077,313914,206712,302292
1775044996863,pUGjlmEbcOkSLl-yAAAE,67,10,0.0085,190455,313184,437742
1775044997374,pUGjlmEbcOkSLl-yAAAE,36,10,0.0085,165062,227747,453386
1775044998870,kCtNDfGzjn2kbQXlAAAB,38,12,0.0076,251037,170302,318242
1775044997864,pUGjlmEbcOkSLl-yAAAE,36,11,0.0085,169369,227138,467601
1775044998364,pUGjlmEbcOkSLl-yAAAE,36,11,0.0085,203074,311615,477854
1775044999867,kCtNDfGzjn2kbQXlAAAB,85,18,0.0076,325438,200875,340607
1775044998864,pUGjlmEbcOkSLl-yAAAE,36,10,0.0085,224382,363568,487347
1775044999364,pUGjlmEbcOkSLl-yAAAE,36,16,0.0085,221747,288488,503410
1775045000864,kCtNDfGzjn2kbQXlAAAB,85,16,0.0076,310982,215927,357312
1775044999864,pUGjlmEbcOkSLl-yAAAE,51,15,0.0085,208791,290804,522026
1775045000365,pUGjlmEbcOkSLl-yAAAE,51,12,0.0085,225221,280579,529479
1775045001866,kCtNDfGzjn2kbQXlAAAB,85,13,0.0076,309347,235334,381692
1775045000863,pUGjlmEbcOkSLl-yAAAE,51,16,0.0085,230090,385534,550896
1775045001363,pUGjlmEbcOkSLl-yAAAE,51,18,0.0085,311791,504991,560795
1775045002864,kCtNDfGzjn2kbQXlAAAB,61,20,0.0076,458969,260725,400330
1775045001864,pUGjlmEbcOkSLl-yAAAE,51,16,0.0085,231120,549804,578043
1775045002369,pUGjlmEbcOkSLl-yAAAE,51,12,0.0085,291310,498889,588914
1775045003863,kCtNDfGzjn2kbQXlAAAB,61,21,0.0076,499264,306010,424517
1775045002865,pUGjlmEbcOkSLl-yAAAE,86,20,0.0085,324647,422489,593166
1775045003364,pUGjlmEbcOkSLl-yAAAE,86,20,0.0085,273647,379070,406407
1775045004863,kCtNDfGzjn2kbQXlAAAB,61,22,0.0076,404075,279569,321116
1775045003876,pUGjlmEbcOkSLl-yAAAE,86,17,0.0085,277949,342671,404669
