timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1775049157374,pUGjlmEbcOkSLl-yAAAE,34,17,0.0155,26133,23493,92400
1775049158847,kCtNDfGzjn2kbQXlAAAB,65,23,0.0147,37309,29782,94991
1775049157864,pUGjlmEbcOkSLl-yAAAE,34,17,0.0155,42746,29435,94119
1775049158364,pUGjlmEbcOkSLl-yAAAE,34,19,0.0155,19655,34357,103320
1775049159849,kCtNDfGzjn2kbQXlAAAB,65,18,0.0147,31386,31442,105646
1775049158864,pUGjlmEbcOkSLl-yAAAE,22,13,0.0155,33672,34137,107775
1775049159364,pUGjlmEbcOkSLl-yAAAE,22,9,0.0155,31811,27681,112511
1775049160848,kCtNDfGzjn2kbQXlAAAB,9,25,0.0147,27834,31351,96048
1775049159865,pUGjlmEbcOkSLl-yAAAE,22,8,0.0155,31951,28956,122007
1775049160364,pUGjlmEbcOkSLl-yAAAE,22,11,0.0155,38526,31639,128007
1775049161850,kCtNDfGzjn2kbQXlAAAB,9,20,0.0147,37828,30401,107579
1775049160864,pUGjlmEbcOkSLl-yAAAE,22,11,0.0155,25296,52921,137042
1775049161364,pUGjlmEbcOkSLl-yAAAE,89,10,0.0155,27368,50079,141379
1775049162847,kCtNDfGzjn2kbQXlAAAB,9,14,0.0147,48582,40318,124886
1775049161864,pUGjlmEbcOkSLl-yAAAE,89,15,0.0155,49174,52156,149644
1775049162364,pUGjlmEbcOkSLl-yAAAE,89,11,0.0155,37216,81377,158962
1775049163847,kCtNDfGzjn2kbQXlAAAB,10,8,0.0147,77484,45573,141150
1775049162864,pUGjlmEbcOkSLl-yAAAE,89,9,0.0155,55694,86524,171587
1775049163365,pUGjlmEbcOkSLl-yAAAE,89,12,0.0155,56302,74883,112903
1775049164852,kCtNDfGzjn2kbQXlAAAB,10,9,0.0147,70305,51604,92400
1775049163864,pUGjlmEbcOkSLl-yAAAE,11,23,0.0155,52645,63926,114523
1775049164365,pUGjlmEbcOkSLl-yAAAE,11,35,0.0155,59079,58566,118707
1775049165851,kCtNDfGzjn2kbQXlAAAB,10,14,0.0147,58991,43754,100841
1775049164864,pUGjlmEbcOkSLl-yAAAE,11,36,0.0155,25240,34327,122233
1775049165365,pUGjlmEbcOkSLl-yAAAE,11,32,0.0155,25940,40710,135810
1775049166849,kCtNDfGzjn2kbQXlAAAB,22,17,0.0147,40875,34820,92400
1775049165865,pUGjlmEbcOkSLl-yAAAE,11,27,0.0155,35877,48810,92400
1775049166370,pUGjlmEbcOkSLl-yAAAE,11,23,0.0155,26197,32207,95824
1775049167847,kCtNDfGzjn2kbQXlAAAB,22,14,0.0147,33516,27603,99066
1775049166865,pUGjlmEbcOkSLl-yAAAE,18,19,0.0155,30750,31463,104415
1775049167364,pUGjlmEbcOkSLl-yAAAE,18,19,0.0155,31172,30368,109644
1775049168850,kCtNDfGzjn2kbQXlAAAB,8,13,0.0147,32038,31623,114748
1775049167864,pUGjlmEbcOkSLl-yAAAE,18,19,0.0155,30186,33755,92400
1775049168364,pUGjlmEbcOkSLl-yAAAE,18,20,0.0155,34841,37824,92400
1775049169846,kCtNDfGzjn2kbQXlAAAB,8,20,0.0147,36288,31906,93812
1775049168865,pUGjlmEbcOkSLl-yAAAE,18,20,0.0155,30047,20341,95037
1775049169367,pUGjlmEbcOkSLl-yAAAE,13,22,0.0155,49205,33027,102320
1775049170854,kCtNDfGzjn2kbQXlAAAB,8,15,0.0147,24998,33672,102504
1775049169865,pUGjlmEbcOkSLl-yAAAE,13,22,0.0155,15919,26151,107084
1775049170364,pUGjlmEbcOkSLl-yAAAE,13,24,0.0155,34366,27300,92400
1775049171846,kCtNDfGzjn2kbQXlAAAB,108,18,0.0147,31895,32193,92400
1775049170865,pUGjlmEbcOkSLl-yAAAE,13,20,0.0155,29342,31025,93782
1775049171364,pUGjlmEbcOkSLl-yAAAE,13,17,0.0155,37023,35883,101867
1775049172850,kCtNDfGzjn2kbQXlAAAB,108,14,0.0147,28168,30695,102897
1775049171863,pUGjlmEbcOkSLl-yAAAE,13,14,0.0155,28096,26395,107346
1775049172373,pUGjlmEbcOkSLl-yAAAE,90,15,0.0155,25843,34305,92400
1775049173850,kCtNDfGzjn2kbQXlAAAB,108,16,0.0147,33642,29907,92400
1775049172864,pUGjlmEbcOkSLl-yAAAE,90,13,0.0155,34582,34663,94948
1775049173368,pUGjlmEbcOkSLl-yAAAE,90,12,0.0155,25707,25786,99133
1775049174848,kCtNDfGzjn2kbQXlAAAB,20,16,0.0147,29908,30751,101016
1775049173865,pUGjlmEbcOkSLl-yAAAE,90,12,0.0155,35904,30738,105985
1775049174365,pUGjlmEbcOkSLl-yAAAE,90,10,0.0155,29873,27464,110800
1775049175852,kCtNDfGzjn2kbQXlAAAB,20,25,0.0147,29279,31599,115001
1775049174864,pUGjlmEbcOkSLl-yAAAE,27,12,0.0155,38706,38867,93422
1775049175364,pUGjlmEbcOkSLl-yAAAE,27,11,0.0155,35290,22758,97758
1775049176846,kCtNDfGzjn2kbQXlAAAB,7,17,0.0147,33783,37028,120903
1775049175864,pUGjlmEbcOkSLl-yAAAE,27,13,0.0155,41990,33563,104912
1775049176365,pUGjlmEbcOkSLl-yAAAE,27,11,0.0155,46019,31351,109165
1775049177850,kCtNDfGzjn2kbQXlAAAB,7,14,0.0147,29020,47081,137411
1775049176864,pUGjlmEbcOkSLl-yAAAE,27,17,0.0155,51603,31264,120033
1775049177364,pUGjlmEbcOkSLl-yAAAE,27,17,0.0155,48440,37379,121543
1775049178846,kCtNDfGzjn2kbQXlAAAB,7,14,0.0147,40206,45151,97713
1775049177865,pUGjlmEbcOkSLl-yAAAE,7,15,0.0155,24368,56496,126899
1775049178364,pUGjlmEbcOkSLl-yAAAE,7,14,0.0155,36255,41379,134625
1775049179846,kCtNDfGzjn2kbQXlAAAB,24,13,0.0147,45518,28193,111781
1775049178865,pUGjlmEbcOkSLl-yAAAE,7,13,0.0155,25747,51285,140754
1775049179365,pUGjlmEbcOkSLl-yAAAE,7,12,0.0155,37865,41090,93491
1775049180848,kCtNDfGzjn2kbQXlAAAB,24,19,0.0147,41883,34690,125056
1775049179865,pUGjlmEbcOkSLl-yAAAE,7,9,0.0155,44306,34903,98096
1775049180376,pUGjlmEbcOkSLl-yAAAE,20,8,0.0155,39898,27743,100919
1775049181847,kCtNDfGzjn2kbQXlAAAB,0,17,0.0147,33673,50610,0
1775049180864,pUGjlmEbcOkSLl-yAAAE,20,8,0.0155,54603,35582,109728
1775049181365,pUGjlmEbcOkSLl-yAAAE,20,10,0.0155,58038,27499,118203
1775049182849,kCtNDfGzjn2kbQXlAAAB,20,30,0.0147,31289,54362,163639
1775049181864,pUGjlmEbcOkSLl-yAAAE,20,8,0.0155,69521,35282,123595
1775049182364,pUGjlmEbcOkSLl-yAAAE,20,6,0.0155,76138,30785,127089
1775049183850,kCtNDfGzjn2kbQXlAAAB,20,22,0.0147,30757,77244,183196
1775049182863,pUGjlmEbcOkSLl-yAAAE,20,7,0.0155,89724,35668,134814
1775049183367,pUGjlmEbcOkSLl-yAAAE,68,9,0.0155,100109,52182,92400
1775049184849,kCtNDfGzjn2kbQXlAAAB,14,16,0.0147,43607,92391,123487
1775049183865,pUGjlmEbcOkSLl-yAAAE,68,11,0.0155,69323,25539,95188
1775049184368,pUGjlmEbcOkSLl-yAAAE,68,7,0.0155,66472,26496,100255
1775049185854,kCtNDfGzjn2kbQXlAAAB,14,14,0.0147,31374,67227,132536
1775049184864,pUGjlmEbcOkSLl-yAAAE,68,7,0.0155,83196,34241,108789
1775049185379,pUGjlmEbcOkSLl-yAAAE,68,13,0.0155,70869,39576,92400
1775049186851,kCtNDfGzjn2kbQXlAAAB,14,14,0.0147,27534,77762,152134
1775049185864,pUGjlmEbcOkSLl-yAAAE,18,10,0.0155,73554,31457,94617
1775049186364,pUGjlmEbcOkSLl-yAAAE,18,7,0.0155,59760,21877,100559
1775049187850,kCtNDfGzjn2kbQXlAAAB,9,17,0.0147,30983,68334,172095
1775049186865,pUGjlmEbcOkSLl-yAAAE,18,7,0.0155,93669,30520,109538
1775049187366,pUGjlmEbcOkSLl-yAAAE,18,13,0.0155,80574,30135,115002
1775049188850,kCtNDfGzjn2kbQXlAAAB,9,15,0.0147,29402,83093,113396
1775049187865,pUGjlmEbcOkSLl-yAAAE,18,27,0.0155,64913,26846,93622
1775049188376,pUGjlmEbcOkSLl-yAAAE,18,31,0.0155,57529,34668,98109
1775049189850,kCtNDfGzjn2kbQXlAAAB,13,10,0.0147,32956,59961,120979
1775049188864,pUGjlmEbcOkSLl-yAAAE,21,25,0.0155,45038,23152,101419
1775049189364,pUGjlmEbcOkSLl-yAAAE,21,23,0.0155,38736,26967,109668
1775049190848,kCtNDfGzjn2kbQXlAAAB,13,17,0.0147,26741,39718,137746
1775049189873,pUGjlmEbcOkSLl-yAAAE,21,18,0.0155,50400,36074,93611
1775049190364,pUGjlmEbcOkSLl-yAAAE,21,14,0.0155,54547,34842,94795
1775049191846,kCtNDfGzjn2kbQXlAAAB,13,12,0.0147,33727,49704,146959
1775049190864,pUGjlmEbcOkSLl-yAAAE,21,11,0.0155,35797,36374,101728
1775049191364,pUGjlmEbcOkSLl-yAAAE,11,8,0.0155,63700,31065,106342
1775049192847,kCtNDfGzjn2kbQXlAAAB,8,15,0.0147,35344,56401,164409
1775049191864,pUGjlmEbcOkSLl-yAAAE,11,18,0.0155,73095,32136,92400
1775049192375,pUGjlmEbcOkSLl-yAAAE,11,35,0.0155,54067,27724,94066
1775049193850,kCtNDfGzjn2kbQXlAAAB,8,14,0.0147,22571,61880,99907
1775049192865,pUGjlmEbcOkSLl-yAAAE,11,47,0.0155,39091,25083,102097
1775049193364,pUGjlmEbcOkSLl-yAAAE,11,40,0.0155,20149,34346,107005
1775049194847,kCtNDfGzjn2kbQXlAAAB,8,24,0.0147,35774,25846,113058
1775049193865,pUGjlmEbcOkSLl-yAAAE,30,37,0.0155,39972,25686,92400
1775049194366,pUGjlmEbcOkSLl-yAAAE,30,32,0.0155,26251,27003,94338
1775049195851,kCtNDfGzjn2kbQXlAAAB,32,18,0.0147,27892,31776,92400
1775049194865,pUGjlmEbcOkSLl-yAAAE,30,26,0.0155,30627,38095,99533
1775049195363,pUGjlmEbcOkSLl-yAAAE,30,20,0.0155,28030,29605,104662
1775049196847,kCtNDfGzjn2kbQXlAAAB,32,21,0.0147,28734,29385,102728
1775049195864,pUGjlmEbcOkSLl-yAAAE,30,16,0.0155,29220,25574,112675
1775049196366,pUGjlmEbcOkSLl-yAAAE,30,13,0.0155,30377,33291,92400
1775049197848,kCtNDfGzjn2kbQXlAAAB,11,25,0.0147,33306,29600,120801
1775049196864,pUGjlmEbcOkSLl-yAAAE,12,9,0.0155,38376,34485,98451
1775049197364,pUGjlmEbcOkSLl-yAAAE,12,10,0.0155,48770,28662,106269
1775049198847,kCtNDfGzjn2kbQXlAAAB,11,24,0.0147,33515,41697,132431
1775049197865,pUGjlmEbcOkSLl-yAAAE,12,7,0.0155,53247,34276,115876
1775049198364,pUGjlmEbcOkSLl-yAAAE,12,10,0.0155,71046,26373,92400
1775049199849,kCtNDfGzjn2kbQXlAAAB,11,29,0.0147,25683,76321,137072
1775049198864,pUGjlmEbcOkSLl-yAAAE,12,15,0.0155,23485,45735,93742
1775049199364,pUGjlmEbcOkSLl-yAAAE,22,14,0.0155,40194,17627,95090
1775049200852,kCtNDfGzjn2kbQXlAAAB,11,28,0.0147,33988,25651,123708
1775049199864,pUGjlmEbcOkSLl-yAAAE,22,20,0.0155,33861,36312,101787
1775049200366,pUGjlmEbcOkSLl-yAAAE,22,27,0.0155,61875,14251,108489
1775049201849,kCtNDfGzjn2kbQXlAAAB,11,22,0.0147,27467,53787,128706
1775049200864,pUGjlmEbcOkSLl-yAAAE,22,31,0.0155,57461,43555,116021
1775049201364,pUGjlmEbcOkSLl-yAAAE,22,22,0.0155,54151,28086,123964
1775049202848,kCtNDfGzjn2kbQXlAAAB,11,19,0.0147,34390,58449,139316
1775049201865,pUGjlmEbcOkSLl-yAAAE,22,26,0.0155,55397,29818,125314
1775049202364,pUGjlmEbcOkSLl-yAAAE,12,23,0.0155,25334,24066,125314
1775049203850,kCtNDfGzjn2kbQXlAAAB,12,15,0.0147,23976,31638,171920
1775049202864,pUGjlmEbcOkSLl-yAAAE,12,23,0.0155,45210,34916,126925
1775049203365,pUGjlmEbcOkSLl-yAAAE,12,23,0.0155,68257,31991,93585
1775049204847,kCtNDfGzjn2kbQXlAAAB,12,12,0.0147,33259,60883,117824
1775049203865,pUGjlmEbcOkSLl-yAAAE,12,25,0.0155,33169,36137,96840
1775049204364,pUGjlmEbcOkSLl-yAAAE,12,21,0.0155,45465,29647,100485
1775049205847,kCtNDfGzjn2kbQXlAAAB,68,27,0.0147,33060,45518,133633
1775049204863,pUGjlmEbcOkSLl-yAAAE,121,28,0.0155,76584,34968,92400
