timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1775043604433,XEy0sKhGdCBccXLIAAAJ,21,14,0.0007,1683808,191028,338334
1775043605858,V7kz5ise8YId-Rm7AAAF,8,9,0.0000,194762,1919105,3149072
1775043604932,XEy0sKhGdCBccXLIAAAJ,25,20,0.0006,2253136,178212,346355
1775043605432,XEy0sKhGdCBccXLIAAAJ,25,21,0.0018,1327360,244634,366446
1775043606861,V7kz5ise8YId-Rm7AAAF,8,20,0.0000,244620,1802378,3270385
1775043605932,XEy0sKhGdCBccXLIAAAJ,25,27,0.0017,2101332,259813,379068
1775043606432,XEy0sKhGdCBccXLIAAAJ,25,45,0.0016,1655914,260648,392312
1775043607857,V7kz5ise8YId-Rm7AAAF,8,10,0.0000,252453,1563484,1857149
1775043606932,XEy0sKhGdCBccXLIAAAJ,25,26,0.0015,1348974,239762,400163
1775043607433,XEy0sKhGdCBccXLIAAAJ,25,22,0.0015,1302119,256858,417779
1775043608861,V7kz5ise8YId-Rm7AAAF,10,6,0.0000,261128,1258375,1889781
1775043607932,XEy0sKhGdCBccXLIAAAJ,33,18,0.0014,1108915,284911,436482
1775043608432,XEy0sKhGdCBccXLIAAAJ,33,18,0.0014,981156,248515,455836
1775043609857,V7kz5ise8YId-Rm7AAAF,10,14,0.0000,241009,1072297,1916808
1775043608932,XEy0sKhGdCBccXLIAAAJ,33,19,0.0013,1241173,298705,290670
1775043609432,XEy0sKhGdCBccXLIAAAJ,33,42,0.0013,1827362,174878,298122
1775043610862,V7kz5ise8YId-Rm7AAAF,10,16,0.0000,218588,1710151,1932178
1775043609932,XEy0sKhGdCBccXLIAAAJ,33,36,0.0012,1636049,141821,306589
1775043610433,XEy0sKhGdCBccXLIAAAJ,11,21,0.0012,1087145,202057,316739
1775043611856,V7kz5ise8YId-Rm7AAAF,22,19,0.0000,208661,1175635,1963188
1775043610942,XEy0sKhGdCBccXLIAAAJ,11,21,0.0012,1341726,305017,328274
1775043611433,XEy0sKhGdCBccXLIAAAJ,11,26,0.0011,1549398,210154,337665
1775043612862,V7kz5ise8YId-Rm7AAAF,22,15,0.0000,236483,1524303,1998603
1775043611933,XEy0sKhGdCBccXLIAAAJ,11,20,0.0011,1406081,218374,346481
1775043612432,XEy0sKhGdCBccXLIAAAJ,11,22,0.0010,1444606,199720,217730
1775043613856,V7kz5ise8YId-Rm7AAAF,38,20,0.0000,206946,1382335,1447777
1775043612931,XEy0sKhGdCBccXLIAAAJ,23,40,0.0010,1413559,179105,226669
1775043613432,XEy0sKhGdCBccXLIAAAJ,23,64,0.0010,1295272,169836,241174
1775043614859,V7kz5ise8YId-Rm7AAAF,38,16,0.0000,163763,1291250,1789337
1775043613933,XEy0sKhGdCBccXLIAAAJ,23,33,0.0010,1087703,147871,257562
1775043614432,nlPhXRiiBQcHgKQBAAAC,23,19,0.0009,1012469,163047,267117
1775043615433,nlPhXRiiBQcHgKQBAAAC,23,22,0.0009,886633,124785,293790
1775043614932,nlPhXRiiBQcHgKQBAAAC,23,23,0.0009,1767266,146513,290040
1775043616433,nlPhXRiiBQcHgKQBAAAC,26,17,0.0009,1190831,143611,308526
1775043616933,nlPhXRiiBQcHgKQBAAAC,26,19,0.0008,1047468,175383,179702
1775043617432,nlPhXRiiBQcHgKQBAAAC,26,16,0.0008,903429,130441,185176
1775043617933,nlPhXRiiBQcHgKQBAAAC,26,36,0.0008,989905,140702,194953
1775043618932,nlPhXRiiBQcHgKQBAAAC,32,50,0.0008,821588,146790,164597
1775043615933,nlPhXRiiBQcHgKQBAAAC,26,18,0.0009,1401218,166782,303241
1775043618432,nlPhXRiiBQcHgKQBAAAC,32,78,0.0008,1182286,126324,203092
1775043619433,nlPhXRiiBQcHgKQBAAAC,32,28,0.0008,702360,70872,169954
1775043620432,nlPhXRiiBQcHgKQBAAAC,32,18,0.0008,644381,72210,186250
1775043621431,nlPhXRiiBQcHgKQBAAAC,49,14,0.0007,674602,66374,205830
1775043620932,nlPhXRiiBQcHgKQBAAAC,32,15,0.0008,868329,68367,201390
1775043621933,nlPhXRiiBQcHgKQBAAAC,49,12,0.0007,692294,95924,205830
1775043619932,nlPhXRiiBQcHgKQBAAAC,32,18,0.0008,716090,96532,179194
1775043622932,nlPhXRiiBQcHgKQBAAAC,49,16,0.0007,804318,160533,233901
1775043622433,nlPhXRiiBQcHgKQBAAAC,49,16,0.0007,829726,126584,219396
1775043623432,nlPhXRiiBQcHgKQBAAAC,49,15,0.0007,853431,131607,251572
1775043623933,nlPhXRiiBQcHgKQBAAAC,36,17,0.0007,791653,138705,272959
1775043624932,nlPhXRiiBQcHgKQBAAAC,36,10,0.0007,867750,249403,297534
1775043624433,nlPhXRiiBQcHgKQBAAAC,36,14,0.0007,856484,157381,283967
1775043625431,nlPhXRiiBQcHgKQBAAAC,36,18,0.0007,1064568,160661,310367
1775043625933,nlPhXRiiBQcHgKQBAAAC,36,20,0.0007,1154491,228559,318136
1775043626432,nlPhXRiiBQcHgKQBAAAC,36,16,0.0007,707450,164254,332385
1775043626933,nlPhXRiiBQcHgKQBAAAC,23,16,0.0006,956765,218470,347060
1775043627433,nlPhXRiiBQcHgKQBAAAC,23,21,0.0006,820638,201914,355189
1775043627939,nlPhXRiiBQcHgKQBAAAC,23,20,0.0006,1212094,210389,237021
1775043628432,nlPhXRiiBQcHgKQBAAAC,23,15,0.0006,630093,195032,247984
1775043628932,nlPhXRiiBQcHgKQBAAAC,23,10,0.0006,735235,176802,258072
1775043629431,nlPhXRiiBQcHgKQBAAAC,0,18,0.0006,832937,189863,0
1775043629933,nlPhXRiiBQcHgKQBAAAC,181,21,0.0006,960950,153733,286823
1775043630432,nlPhXRiiBQcHgKQBAAAC,181,27,0.0006,935650,147120,294553
1775043630932,nlPhXRiiBQcHgKQBAAAC,181,18,0.0006,666739,177132,303099
1775043631432,nlPhXRiiBQcHgKQBAAAC,181,12,0.0006,665674,178735,314818
1775043631933,nlPhXRiiBQcHgKQBAAAC,181,10,0.0006,790656,209682,326755
1775043632433,nlPhXRiiBQcHgKQBAAAC,19,21,0.0006,992997,194738,334203
1775043632932,nlPhXRiiBQcHgKQBAAAC,19,18,0.0006,255423,232457,340647
1775043633432,nlPhXRiiBQcHgKQBAAAC,19,18,0.0006,0,206835,340647
1775043633932,nlPhXRiiBQcHgKQBAAAC,19,18,0.0006,0,262335,340647
1775043634432,nlPhXRiiBQcHgKQBAAAC,19,18,0.0006,0,234770,340647
1775043634934,nlPhXRiiBQcHgKQBAAAC,0,18,0.0006,0,232313,0
