timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1775044016864,pUGjlmEbcOkSLl-yAAAE,41,25,0.0004,847346,106259,150450
1775044017364,pUGjlmEbcOkSLl-yAAAE,41,22,0.0004,579876,91459,153809
1775044018864,kCtNDfGzjn2kbQXlAAAB,44,17,0.0005,94712,551643,820984
1775044017863,pUGjlmEbcOkSLl-yAAAE,41,14,0.0004,450304,68853,160569
1775044018364,pUGjlmEbcOkSLl-yAAAE,41,14,0.0004,650216,66846,163419
1775044019864,kCtNDfGzjn2kbQXlAAAB,119,12,0.0005,52956,617274,824851
1775044018864,pUGjlmEbcOkSLl-yAAAE,126,20,0.0004,629097,55442,163419
1775044019365,pUGjlmEbcOkSLl-yAAAE,126,16,0.0004,617330,71870,163420
1775044020867,kCtNDfGzjn2kbQXlAAAB,119,9,0.0005,76817,654352,824851
1775044019875,pUGjlmEbcOkSLl-yAAAE,126,22,0.0004,711529,100129,173100
1775044020364,pUGjlmEbcOkSLl-yAAAE,126,22,0.0004,736089,93818,190789
1775044021867,kCtNDfGzjn2kbQXlAAAB,153,8,0.0005,85367,779585,985810
1775044020864,pUGjlmEbcOkSLl-yAAAE,126,20,0.0004,836890,111296,197052
1775044021364,pUGjlmEbcOkSLl-yAAAE,139,15,0.0005,790393,99206,206297
1775044022863,kCtNDfGzjn2kbQXlAAAB,153,9,0.0005,117128,922540,1076074
1775044021864,pUGjlmEbcOkSLl-yAAAE,139,45,0.0005,1085760,110634,210236
1775044022366,pUGjlmEbcOkSLl-yAAAE,139,28,0.0005,845923,108788,210237
1775044023860,kCtNDfGzjn2kbQXlAAAB,153,8,0.0005,111465,794722,1173615
1775044022865,pUGjlmEbcOkSLl-yAAAE,139,26,0.0005,725530,136573,210308
1775044023364,pUGjlmEbcOkSLl-yAAAE,139,19,0.0006,827881,165377,239036
1775044024859,kCtNDfGzjn2kbQXlAAAB,122,12,0.0005,156618,850653,1224808
1775044023875,pUGjlmEbcOkSLl-yAAAE,139,18,0.0006,785741,146820,244673
1775044024364,pUGjlmEbcOkSLl-yAAAE,115,23,0.0007,659930,148262,244673
1775044024863,pUGjlmEbcOkSLl-yAAAE,115,33,0.0019,539164,169031,244673
1775044025860,kCtNDfGzjn2kbQXlAAAB,122,28,0.0005,99720,1022702,1224809
1775044025371,pUGjlmEbcOkSLl-yAAAE,115,33,0.0035,499894,89262,104638
1775044026859,kCtNDfGzjn2kbQXlAAAB,0,28,0.0008,112069,613500,0
1775044025864,pUGjlmEbcOkSLl-yAAAE,115,41,0.0035,353536,59045,105351
1775044026364,pUGjlmEbcOkSLl-yAAAE,115,41,0.0035,348869,60147,105351
1775044027860,kCtNDfGzjn2kbQXlAAAB,344,81,0.0008,57875,342893,382003
1775044026864,pUGjlmEbcOkSLl-yAAAE,290,109,0.0035,352395,54236,105612
1775044027365,pUGjlmEbcOkSLl-yAAAE,290,241,0.0035,352303,57412,107136
1775044028859,kCtNDfGzjn2kbQXlAAAB,344,199,0.0008,55022,343477,388438
1775044027863,pUGjlmEbcOkSLl-yAAAE,290,321,0.0036,277574,51022,109293
1775044028365,pUGjlmEbcOkSLl-yAAAE,290,321,0.0036,99854,68717,110857
1775044028864,pUGjlmEbcOkSLl-yAAAE,290,307,0.0036,82587,52739,94449
1775044029859,kCtNDfGzjn2kbQXlAAAB,0,275,0.0009,54471,91170,0
1775044029364,pUGjlmEbcOkSLl-yAAAE,0,272,0.0038,72750,59085,0
1775044030858,kCtNDfGzjn2kbQXlAAAB,0,341,0.0009,50468,98282,0
1775044030364,pUGjlmEbcOkSLl-yAAAE,516,259,0.0038,17682,48829,92400
1775044029864,pUGjlmEbcOkSLl-yAAAE,516,259,0.0038,47182,62124,92400
1775044030864,pUGjlmEbcOkSLl-yAAAE,516,276,0.0038,69139,60479,92400
1775044031859,kCtNDfGzjn2kbQXlAAAB,948,281,0.0011,45207,58394,92400
1775044031365,pUGjlmEbcOkSLl-yAAAE,516,276,0.0038,44057,54675,92400
1775044032868,kCtNDfGzjn2kbQXlAAAB,948,234,0.0011,40641,58029,92400
1775044031864,pUGjlmEbcOkSLl-yAAAE,516,300,0.0039,73279,59934,92400
1775044032364,pUGjlmEbcOkSLl-yAAAE,0,300,0.0039,14081,59677,0
1775044033859,kCtNDfGzjn2kbQXlAAAB,0,230,0.0013,36895,60259,0
1775044032868,pUGjlmEbcOkSLl-yAAAE,696,346,0.0040,75053,47195,92400
1775044033366,pUGjlmEbcOkSLl-yAAAE,696,346,0.0040,47498,63427,92400
1775044034863,kCtNDfGzjn2kbQXlAAAB,277,198,0.0013,45296,62963,92400
1775044033865,pUGjlmEbcOkSLl-yAAAE,696,346,0.0041,47867,40234,92400
1775044034364,pUGjlmEbcOkSLl-yAAAE,696,313,0.0041,48668,45253,92400
1775044035863,kCtNDfGzjn2kbQXlAAAB,277,162,0.0013,41373,51460,92400
1775044034865,pUGjlmEbcOkSLl-yAAAE,0,262,0.0041,69217,52649,0
1775044035369,pUGjlmEbcOkSLl-yAAAE,255,390,0.0041,48914,53411,92400
1775044035864,pUGjlmEbcOkSLl-yAAAE,255,573,0.0041,51787,36349,92400
1775044036862,kCtNDfGzjn2kbQXlAAAB,277,100,0.0013,51424,57778,92400
1775044036365,pUGjlmEbcOkSLl-yAAAE,255,466,0.0041,48117,50786,92400
1775044037859,kCtNDfGzjn2kbQXlAAAB,472,94,0.0014,34660,56628,92400
1775044036864,pUGjlmEbcOkSLl-yAAAE,255,515,0.0041,49246,43157,92400
1775044037364,pUGjlmEbcOkSLl-yAAAE,0,572,0.0041,52720,57383,0
1775044038859,kCtNDfGzjn2kbQXlAAAB,472,74,0.0014,59579,52274,93926
1775044037864,pUGjlmEbcOkSLl-yAAAE,267,642,0.0041,69899,39828,93497
1775044038364,pUGjlmEbcOkSLl-yAAAE,267,448,0.0041,54710,35689,93497
1775044039865,kCtNDfGzjn2kbQXlAAAB,0,63,0.0014,31118,58324,0
1775044038866,pUGjlmEbcOkSLl-yAAAE,267,371,0.0041,34287,53421,92400
1775044039364,pUGjlmEbcOkSLl-yAAAE,267,475,0.0042,74029,41204,92400
1775044040861,kCtNDfGzjn2kbQXlAAAB,424,43,0.0014,49287,49970,94554
1775044039864,pUGjlmEbcOkSLl-yAAAE,267,494,0.0042,59047,41371,92400
1775044040364,pUGjlmEbcOkSLl-yAAAE,88,523,0.0042,48776,58093,93401
1775044041868,kCtNDfGzjn2kbQXlAAAB,424,38,0.0014,47094,63442,98941
1775044040865,pUGjlmEbcOkSLl-yAAAE,88,532,0.0042,66653,29819,96334
1775044041364,pUGjlmEbcOkSLl-yAAAE,88,502,0.0042,65425,31453,98183
1775044042858,kCtNDfGzjn2kbQXlAAAB,71,21,0.0014,32590,61594,105732
1775044041864,pUGjlmEbcOkSLl-yAAAE,88,440,0.0042,62806,29952,98183
1775044042364,pUGjlmEbcOkSLl-yAAAE,88,402,0.0042,78821,39482,98183
1775044043867,kCtNDfGzjn2kbQXlAAAB,71,25,0.0014,29632,74084,116585
1775044042864,pUGjlmEbcOkSLl-yAAAE,0,336,0.0042,72927,35142,0
1775044043364,pUGjlmEbcOkSLl-yAAAE,90,298,0.0041,75208,26991,107911
1775044044868,kCtNDfGzjn2kbQXlAAAB,71,21,0.0014,30188,70412,126976
1775044043864,pUGjlmEbcOkSLl-yAAAE,90,271,0.0041,57481,34751,124055
1775044044364,pUGjlmEbcOkSLl-yAAAE,90,245,0.0041,61691,40716,128691
1775044045862,kCtNDfGzjn2kbQXlAAAB,77,12,0.0014,42743,57672,101344
1775044044868,pUGjlmEbcOkSLl-yAAAE,90,214,0.0041,51522,34237,132066
1775044045365,pUGjlmEbcOkSLl-yAAAE,0,185,0.0041,72536,48605,0
1775044046861,kCtNDfGzjn2kbQXlAAAB,77,10,0.0014,45608,66512,110341
1775044045864,pUGjlmEbcOkSLl-yAAAE,0,173,0.0041,65745,69162,0
1775044046364,pUGjlmEbcOkSLl-yAAAE,0,148,0.0041,66635,56625,0
1775044047862,kCtNDfGzjn2kbQXlAAAB,83,11,0.0014,63617,62664,119054
1775044046865,pUGjlmEbcOkSLl-yAAAE,78,129,0.0041,63877,55381,149856
1775044047363,pUGjlmEbcOkSLl-yAAAE,78,124,0.0041,53546,56389,155628
1775044048865,kCtNDfGzjn2kbQXlAAAB,83,11,0.0014,65214,60342,129521
1775044047863,pUGjlmEbcOkSLl-yAAAE,78,111,0.0041,69187,63552,161330
1775044048364,pUGjlmEbcOkSLl-yAAAE,78,106,0.0041,57733,52378,168663
1775044049860,kCtNDfGzjn2kbQXlAAAB,83,12,0.0014,47328,65341,139305
1775044048871,pUGjlmEbcOkSLl-yAAAE,78,102,0.0041,63452,71783,92400
1775044049368,pUGjlmEbcOkSLl-yAAAE,79,78,0.0041,53766,57296,95143
1775044050860,kCtNDfGzjn2kbQXlAAAB,71,35,0.0014,64184,61523,153539
1775044049864,pUGjlmEbcOkSLl-yAAAE,79,65,0.0041,72136,43211,98698
1775044050379,pUGjlmEbcOkSLl-yAAAE,79,56,0.0041,39701,25388,100886
1775044051860,kCtNDfGzjn2kbQXlAAAB,71,34,0.0014,33743,55953,165684
1775044050864,pUGjlmEbcOkSLl-yAAAE,79,42,0.0041,82509,67584,105843
1775044051365,pUGjlmEbcOkSLl-yAAAE,79,30,0.0041,80609,65214,112417
1775044052859,kCtNDfGzjn2kbQXlAAAB,71,44,0.0014,65189,76777,176631
1775044051875,pUGjlmEbcOkSLl-yAAAE,0,25,0.0041,49763,59357,0
1775044052372,pUGjlmEbcOkSLl-yAAAE,73,19,0.0041,66734,67395,121795
1775044053860,kCtNDfGzjn2kbQXlAAAB,75,52,0.0014,66392,72228,186615
1775044052864,pUGjlmEbcOkSLl-yAAAE,73,13,0.0041,105532,49372,128551
1775044053364,pUGjlmEbcOkSLl-yAAAE,73,11,0.0041,90464,40377,134739
1775044054859,kCtNDfGzjn2kbQXlAAAB,75,39,0.0014,30240,104439,205858
1775044053864,pUGjlmEbcOkSLl-yAAAE,73,20,0.0041,128987,26859,137725
1775044054363,pUGjlmEbcOkSLl-yAAAE,73,17,0.0041,25934,32843,93155
1775044054864,pUGjlmEbcOkSLl-yAAAE,0,17,0.0041,0,41351,0
1775044055364,pUGjlmEbcOkSLl-yAAAE,0,60,0.0042,22532,14963,0
1775044055864,pUGjlmEbcOkSLl-yAAAE,0,65,0.0042,15508,37758,0
1775044056367,pUGjlmEbcOkSLl-yAAAE,0,59,0.0042,14201,31931,0
1775044056863,pUGjlmEbcOkSLl-yAAAE,0,59,0.0045,15808,26352,0
1775044057365,pUGjlmEbcOkSLl-yAAAE,0,65,0.0047,21480,23332,0
1775044058365,pUGjlmEbcOkSLl-yAAAE,0,76,0.0048,20494,34183,0
1775044057864,pUGjlmEbcOkSLl-yAAAE,0,70,0.0048,9475,42459,0
1775044058864,pUGjlmEbcOkSLl-yAAAE,711,76,0.0050,108547,53399,92400
1775044059365,pUGjlmEbcOkSLl-yAAAE,711,81,0.0050,55736,56744,92400
1775044059864,pUGjlmEbcOkSLl-yAAAE,711,87,0.0050,52327,55923,92400
1775044060378,pUGjlmEbcOkSLl-yAAAE,711,155,0.0050,51792,57071,97400
1775044060865,pUGjlmEbcOkSLl-yAAAE,215,182,0.0050,53134,77073,101400
1775044061374,pUGjlmEbcOkSLl-yAAAE,215,217,0.0050,68887,66055,105400
1775044056865,kCtNDfGzjn2kbQXlAAAB,0,69,0.0014,9630,36938,0
1775044058860,kCtNDfGzjn2kbQXlAAAB,0,68,0.0019,6838,51968,0
1775044057864,kCtNDfGzjn2kbQXlAAAB,0,69,0.0014,0,33796,0
1775044055864,kCtNDfGzjn2kbQXlAAAB,0,32,0.0014,20034,52653,0
1775044059859,kCtNDfGzjn2kbQXlAAAB,1835,112,0.0023,20004,52727,92400
1775044060869,kCtNDfGzjn2kbQXlAAAB,1835,112,0.0023,59820,51287,92400
1775044061864,kCtNDfGzjn2kbQXlAAAB,224,229,0.0023,56528,58959,100186
1775044062861,kCtNDfGzjn2kbQXlAAAB,224,295,0.0023,67038,61045,107220
1775044061873,pUGjlmEbcOkSLl-yAAAE,215,172,0.0050,61300,67295,110408
1775044062370,pUGjlmEbcOkSLl-yAAAE,215,135,0.0050,43665,81379,114408
1775044063861,kCtNDfGzjn2kbQXlAAAB,224,411,0.0023,75451,42980,112351
1775044062864,pUGjlmEbcOkSLl-yAAAE,215,108,0.0050,33474,73078,119636
1775044063365,pUGjlmEbcOkSLl-yAAAE,0,84,0.0050,51527,88012,0
1775044064862,kCtNDfGzjn2kbQXlAAAB,235,386,0.0023,75631,44825,110746
1775044063864,pUGjlmEbcOkSLl-yAAAE,281,77,0.0050,38351,45892,128872
1775044064377,pUGjlmEbcOkSLl-yAAAE,281,78,0.0050,48899,50962,133169
1775044065859,kCtNDfGzjn2kbQXlAAAB,235,207,0.0023,51691,32584,120389
1775044064865,pUGjlmEbcOkSLl-yAAAE,281,76,0.0050,29409,34045,136514
1775044065364,pUGjlmEbcOkSLl-yAAAE,281,80,0.0050,57946,17427,143236
1775044066860,kCtNDfGzjn2kbQXlAAAB,0,162,0.0023,21464,60693,0
1775044065874,pUGjlmEbcOkSLl-yAAAE,281,84,0.0050,63967,42865,92400
1775044066374,pUGjlmEbcOkSLl-yAAAE,234,79,0.0050,28984,56894,93563
1775044067867,kCtNDfGzjn2kbQXlAAAB,212,129,0.0023,53615,49972,129235
1775044066864,pUGjlmEbcOkSLl-yAAAE,234,78,0.0050,57464,46985,95698
1775044067364,pUGjlmEbcOkSLl-yAAAE,234,74,0.0050,48955,51021,97423
1775044068862,kCtNDfGzjn2kbQXlAAAB,212,80,0.0023,44917,51138,164111
1775044067864,pUGjlmEbcOkSLl-yAAAE,234,76,0.0050,52860,37009,100298
1775044068364,pUGjlmEbcOkSLl-yAAAE,234,69,0.0050,87818,45526,103367
1775044069861,kCtNDfGzjn2kbQXlAAAB,223,51,0.0023,43803,56372,178370
1775044068865,pUGjlmEbcOkSLl-yAAAE,0,60,0.0050,44346,37147,0
1775044069364,pUGjlmEbcOkSLl-yAAAE,227,51,0.0050,75217,49684,108136
1775044070859,kCtNDfGzjn2kbQXlAAAB,223,33,0.0023,40537,76837,191573
1775044069864,pUGjlmEbcOkSLl-yAAAE,227,49,0.0050,82981,37479,111410
1775044070363,pUGjlmEbcOkSLl-yAAAE,227,40,0.0050,64221,43803,114593
1775044071862,kCtNDfGzjn2kbQXlAAAB,223,26,0.0023,42515,74355,201634
1775044070864,pUGjlmEbcOkSLl-yAAAE,227,34,0.0050,101894,57601,118065
1775044071364,pUGjlmEbcOkSLl-yAAAE,227,33,0.0050,68060,45817,119515
1775044072866,kCtNDfGzjn2kbQXlAAAB,215,36,0.0023,52230,84521,211291
1775044071864,pUGjlmEbcOkSLl-yAAAE,228,33,0.0050,83676,42592,123019
1775044072364,pUGjlmEbcOkSLl-yAAAE,228,28,0.0050,155341,59933,127105
1775044073866,kCtNDfGzjn2kbQXlAAAB,215,38,0.0023,45205,125245,218505
1775044072864,pUGjlmEbcOkSLl-yAAAE,228,24,0.0050,79904,34656,129151
1775044073365,pUGjlmEbcOkSLl-yAAAE,228,17,0.0050,79285,31003,134096
1775044074859,kCtNDfGzjn2kbQXlAAAB,71,50,0.0023,45976,61175,233193
1775044073864,pUGjlmEbcOkSLl-yAAAE,228,15,0.0050,58619,39421,134096
1775044074365,pUGjlmEbcOkSLl-yAAAE,43,13,0.0050,72960,33446,134096
1775044075864,kCtNDfGzjn2kbQXlAAAB,71,41,0.0023,27057,77378,233193
1775044074865,pUGjlmEbcOkSLl-yAAAE,43,11,0.0050,115174,24993,134096
1775044075363,pUGjlmEbcOkSLl-yAAAE,43,15,0.0050,184981,34457,134096
1775044076861,kCtNDfGzjn2kbQXlAAAB,71,26,0.0023,36521,181954,245277
1775044075864,pUGjlmEbcOkSLl-yAAAE,43,15,0.0049,211935,28990,134096
1775044076369,pUGjlmEbcOkSLl-yAAAE,43,16,0.0049,202265,48091,134770
1775044077860,kCtNDfGzjn2kbQXlAAAB,29,17,0.0023,40056,200241,269418
1775044076865,pUGjlmEbcOkSLl-yAAAE,43,12,0.0049,184423,43316,137962
1775044077365,pUGjlmEbcOkSLl-yAAAE,31,8,0.0049,188115,55079,146190
1775044078864,kCtNDfGzjn2kbQXlAAAB,29,12,0.0023,53104,170723,287505
1775044077864,pUGjlmEbcOkSLl-yAAAE,31,7,0.0049,144214,63264,151810
1775044078379,pUGjlmEbcOkSLl-yAAAE,31,17,0.0049,185504,41427,162404
1775044079861,kCtNDfGzjn2kbQXlAAAB,29,18,0.0023,54255,183190,315595
1775044078865,pUGjlmEbcOkSLl-yAAAE,31,14,0.0049,180647,70931,166579
1775044079375,pUGjlmEbcOkSLl-yAAAE,31,10,0.0049,166624,79093,176538
1775044080865,kCtNDfGzjn2kbQXlAAAB,31,9,0.0023,78964,160715,338380
1775044079864,pUGjlmEbcOkSLl-yAAAE,32,7,0.0049,145639,84801,181648
1775044080364,pUGjlmEbcOkSLl-yAAAE,32,8,0.0049,184930,87894,189648
1775044081864,kCtNDfGzjn2kbQXlAAAB,31,9,0.0023,82710,207441,348811
1775044080864,pUGjlmEbcOkSLl-yAAAE,32,9,0.0049,238757,70780,200143
1775044081365,pUGjlmEbcOkSLl-yAAAE,32,8,0.0049,265935,97501,209649
1775044082860,kCtNDfGzjn2kbQXlAAAB,32,8,0.0023,107585,246647,380714
1775044081864,pUGjlmEbcOkSLl-yAAAE,32,8,0.0049,276442,145931,214928
1775044082364,pUGjlmEbcOkSLl-yAAAE,32,8,0.0049,264826,157283,224554
1775044083868,kCtNDfGzjn2kbQXlAAAB,32,10,0.0023,146975,269728,407766
1775044082863,pUGjlmEbcOkSLl-yAAAE,32,7,0.0049,240788,140051,233547
1775044083366,pUGjlmEbcOkSLl-yAAAE,32,15,0.0049,300641,155559,245416
1775044084867,kCtNDfGzjn2kbQXlAAAB,32,14,0.0023,145393,295310,436220
1775044083863,pUGjlmEbcOkSLl-yAAAE,32,16,0.0049,282300,134918,167613
1775044084375,pUGjlmEbcOkSLl-yAAAE,32,13,0.0049,324183,114345,176098
1775044085864,kCtNDfGzjn2kbQXlAAAB,64,15,0.0023,128008,291530,478777
1775044084864,pUGjlmEbcOkSLl-yAAAE,32,10,0.0048,294107,106894,183424
1775044085365,pUGjlmEbcOkSLl-yAAAE,85,9,0.0048,240570,76578,191586
1775044086861,kCtNDfGzjn2kbQXlAAAB,64,11,0.0023,74181,277279,509456
1775044085864,pUGjlmEbcOkSLl-yAAAE,85,10,0.0048,303504,79435,203233
1775044086365,pUGjlmEbcOkSLl-yAAAE,85,10,0.0048,329231,78277,208218
1775044087861,kCtNDfGzjn2kbQXlAAAB,64,8,0.0023,81262,297990,552074
1775044086865,pUGjlmEbcOkSLl-yAAAE,85,8,0.0048,236036,105685,212488
1775044087378,pUGjlmEbcOkSLl-yAAAE,85,8,0.0048,313905,124508,224596
1775044088864,kCtNDfGzjn2kbQXlAAAB,51,10,0.0023,113154,287445,559678
1775044087864,pUGjlmEbcOkSLl-yAAAE,0,9,0.0048,299984,97023,0
1775044088364,pUGjlmEbcOkSLl-yAAAE,63,10,0.0048,360541,162584,248515
1775044089864,kCtNDfGzjn2kbQXlAAAB,51,9,0.0023,141266,364979,366328
1775044088864,pUGjlmEbcOkSLl-yAAAE,63,14,0.0048,369152,138474,156003
1775044089364,pUGjlmEbcOkSLl-yAAAE,63,25,0.0048,340551,113341,161974
1775044090858,kCtNDfGzjn2kbQXlAAAB,103,28,0.0023,116063,344853,378671
1775044089864,pUGjlmEbcOkSLl-yAAAE,63,22,0.0049,319917,111001,169692
1775044090364,pUGjlmEbcOkSLl-yAAAE,63,17,0.0049,254185,68776,174559
1775044091860,kCtNDfGzjn2kbQXlAAAB,103,12,0.0023,85930,282470,386764
1775044090864,pUGjlmEbcOkSLl-yAAAE,104,21,0.0049,324622,87926,182092
1775044091363,pUGjlmEbcOkSLl-yAAAE,104,21,0.0049,343954,84999,190329
1775044092862,kCtNDfGzjn2kbQXlAAAB,103,12,0.0023,80614,353507,409446
1775044091864,pUGjlmEbcOkSLl-yAAAE,104,20,0.0049,336110,71872,194512
1775044092365,pUGjlmEbcOkSLl-yAAAE,104,16,0.0049,280670,88761,203180
1775044093861,kCtNDfGzjn2kbQXlAAAB,118,7,0.0023,88816,272508,422185
1775044092863,pUGjlmEbcOkSLl-yAAAE,104,15,0.0048,252024,99149,210831
1775044093369,pUGjlmEbcOkSLl-yAAAE,0,16,0.0049,227302,125405,0
1775044093864,pUGjlmEbcOkSLl-yAAAE,329,21,0.0049,202191,105991,223737
1775044094864,kCtNDfGzjn2kbQXlAAAB,118,11,0.0023,97742,278436,426702
1775044094364,pUGjlmEbcOkSLl-yAAAE,329,20,0.0051,195645,65135,92400
1775044095866,kCtNDfGzjn2kbQXlAAAB,118,23,0.0023,86217,204723,287466
1775044094865,pUGjlmEbcOkSLl-yAAAE,329,26,0.0051,219516,47499,92400
1775044095364,pUGjlmEbcOkSLl-yAAAE,329,23,0.0051,141744,36342,92400
1775044096864,kCtNDfGzjn2kbQXlAAAB,282,16,0.0023,42556,110997,287466
1775044095863,pUGjlmEbcOkSLl-yAAAE,329,18,0.0051,79907,56911,92671
1775044096364,pUGjlmEbcOkSLl-yAAAE,213,16,0.0051,80371,28048,95223
1775044097863,kCtNDfGzjn2kbQXlAAAB,282,11,0.0023,38264,89633,287467
1775044096864,pUGjlmEbcOkSLl-yAAAE,213,13,0.0051,100979,28902,95232
1775044097364,pUGjlmEbcOkSLl-yAAAE,213,15,0.0051,138355,34469,95232
1775044098864,kCtNDfGzjn2kbQXlAAAB,0,15,0.0023,25772,153071,0
1775044097863,pUGjlmEbcOkSLl-yAAAE,213,15,0.0051,141818,28563,92400
1775044098364,pUGjlmEbcOkSLl-yAAAE,213,16,0.0051,92442,36746,92400
1775044099864,kCtNDfGzjn2kbQXlAAAB,361,27,0.0023,39431,83247,222370
1775044098864,pUGjlmEbcOkSLl-yAAAE,94,12,0.0051,92161,35810,92400
1775044099365,pUGjlmEbcOkSLl-yAAAE,94,9,0.0051,114963,48585,94984
1775044100860,kCtNDfGzjn2kbQXlAAAB,361,46,0.0023,49235,138315,224449
1775044099864,pUGjlmEbcOkSLl-yAAAE,94,17,0.0051,192104,67703,101396
1775044100365,pUGjlmEbcOkSLl-yAAAE,94,15,0.0051,126294,62452,106396
1775044101869,kCtNDfGzjn2kbQXlAAAB,56,56,0.0023,63097,139579,252573
1775044100876,pUGjlmEbcOkSLl-yAAAE,94,20,0.0051,147398,51326,92400
1775044101373,pUGjlmEbcOkSLl-yAAAE,94,21,0.0051,160489,53185,94194
1775044102862,kCtNDfGzjn2kbQXlAAAB,56,61,0.0023,47826,179076,257069
1775044101865,pUGjlmEbcOkSLl-yAAAE,53,62,0.0051,241205,34421,98368
1775044102366,pUGjlmEbcOkSLl-yAAAE,53,66,0.0051,164717,30511,103928
1775044103859,kCtNDfGzjn2kbQXlAAAB,56,60,0.0023,37930,181420,292465
1775044102863,pUGjlmEbcOkSLl-yAAAE,53,36,0.0051,154687,62964,107785
1775044103376,pUGjlmEbcOkSLl-yAAAE,53,19,0.0051,119440,57221,115001
1775044104865,kCtNDfGzjn2kbQXlAAAB,61,55,0.0023,58560,144916,304895
1775044103864,pUGjlmEbcOkSLl-yAAAE,53,20,0.0051,137445,60745,123024
