timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1775050432371,pUGjlmEbcOkSLl-yAAAE,41,11,0.0137,186203,149063,283640
1775050433850,kCtNDfGzjn2kbQXlAAAB,46,10,0.0132,177125,168055,300004
1775050432864,pUGjlmEbcOkSLl-yAAAE,35,8,0.0137,147697,158041,297511
1775050433366,pUGjlmEbcOkSLl-yAAAE,35,11,0.0137,145261,148864,303488
1775050434857,kCtNDfGzjn2kbQXlAAAB,46,11,0.0132,162181,146514,318825
1775050433864,pUGjlmEbcOkSLl-yAAAE,35,10,0.0137,165697,197396,315595
1775050434365,pUGjlmEbcOkSLl-yAAAE,35,14,0.0137,245588,181952,326047
1775050435850,kCtNDfGzjn2kbQXlAAAB,0,11,0.0132,187530,236229,0
1775050434864,pUGjlmEbcOkSLl-yAAAE,35,14,0.0137,242812,210216,332053
1775050435364,pUGjlmEbcOkSLl-yAAAE,35,14,0.0137,230220,191418,343523
1775050436848,kCtNDfGzjn2kbQXlAAAB,40,9,0.0132,214167,216655,357039
1775050435865,pUGjlmEbcOkSLl-yAAAE,52,16,0.0137,227834,283534,356837
1775050436363,pUGjlmEbcOkSLl-yAAAE,52,14,0.0137,246473,207273,369527
1775050437850,kCtNDfGzjn2kbQXlAAAB,40,8,0.0132,244739,238905,382254
1775050436864,pUGjlmEbcOkSLl-yAAAE,52,11,0.0137,224077,224589,377085
1775050437365,pUGjlmEbcOkSLl-yAAAE,52,14,0.0137,278322,214027,396044
1775050438857,kCtNDfGzjn2kbQXlAAAB,39,10,0.0132,232300,245928,408197
1775050437864,pUGjlmEbcOkSLl-yAAAE,52,13,0.0137,187062,331569,405043
1775050438367,pUGjlmEbcOkSLl-yAAAE,35,19,0.0137,268202,179949,288985
1775050439857,kCtNDfGzjn2kbQXlAAAB,39,14,0.0132,241007,236379,278689
1775050438864,pUGjlmEbcOkSLl-yAAAE,35,15,0.0137,217367,252461,293613
1775050439364,pUGjlmEbcOkSLl-yAAAE,35,12,0.0137,173680,199386,299539
1775050440848,kCtNDfGzjn2kbQXlAAAB,39,11,0.0132,223996,189932,297957
1775050439865,pUGjlmEbcOkSLl-yAAAE,35,9,0.0137,201124,249837,311882
1775050440364,pUGjlmEbcOkSLl-yAAAE,35,14,0.0137,189913,226626,322950
1775050441850,kCtNDfGzjn2kbQXlAAAB,39,12,0.0132,227135,205060,311614
1775050440864,pUGjlmEbcOkSLl-yAAAE,32,13,0.0137,223433,188505,328931
1775050441363,pUGjlmEbcOkSLl-yAAAE,32,10,0.0137,178089,152854,341541
1775050442850,kCtNDfGzjn2kbQXlAAAB,39,8,0.0132,185262,178814,332172
