timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777397153900,-kDGMGgSGeGG-AZCAAAD,125,39,0.0116,31694,20269,120934
1777397154399,-kDGMGgSGeGG-AZCAAAD,125,43,0.0116,59986,61946,120934
1777397154742,lkKHEGEVf-U3vjcQAAAJ,126,90,0.0118,54819,53010,129947
1777397154900,-kDGMGgSGeGG-AZCAAAD,125,49,0.0116,60870,63305,133135
1777397155402,-kDGMGgSGeGG-AZCAAAD,125,55,0.0116,56921,50913,136882
1777397155743,lkKHEGEVf-U3vjcQAAAJ,126,71,0.0118,50750,59010,137952
1777397155899,-kDGMGgSGeGG-AZCAAAD,125,56,0.0116,46715,67833,141264
1777397156400,-kDGMGgSGeGG-AZCAAAD,125,63,0.0116,69463,33507,148667
1777397156743,lkKHEGEVf-U3vjcQAAAJ,126,47,0.0118,47445,65381,144804
1777397156900,-kDGMGgSGeGG-AZCAAAD,125,64,0.0116,61270,51862,170829
1777397157400,-kDGMGgSGeGG-AZCAAAD,125,63,0.0116,51733,75342,177337
1777397157743,lkKHEGEVf-U3vjcQAAAJ,149,22,0.0118,64396,63868,200005
1777397157900,-kDGMGgSGeGG-AZCAAAD,125,63,0.0116,90087,46390,178525
1777397158400,-kDGMGgSGeGG-AZCAAAD,0,56,0.0116,32523,67004,0
1777397158742,lkKHEGEVf-U3vjcQAAAJ,149,12,0.0118,64286,51865,201005
1777397158900,-kDGMGgSGeGG-AZCAAAD,158,38,0.0116,62458,77977,179525
1777397159404,-kDGMGgSGeGG-AZCAAAD,158,29,0.0116,44564,73696,184525
1777397159742,lkKHEGEVf-U3vjcQAAAJ,121,8,0.0118,72517,51967,201005
1777397159900,-kDGMGgSGeGG-AZCAAAD,158,17,0.0116,64784,61668,191088
1777397160405,-kDGMGgSGeGG-AZCAAAD,158,11,0.0116,74982,55316,191088
1777397160742,lkKHEGEVf-U3vjcQAAAJ,121,6,0.0118,67237,68678,201005
1777397160900,-kDGMGgSGeGG-AZCAAAD,158,7,0.0116,66515,78259,191088
1777397161400,-kDGMGgSGeGG-AZCAAAD,127,6,0.0116,72763,79809,191088
1777397161743,lkKHEGEVf-U3vjcQAAAJ,121,5,0.0118,87965,76154,201005
1777397161899,-kDGMGgSGeGG-AZCAAAD,127,4,0.0116,73912,101040,195260
1777397162400,-kDGMGgSGeGG-AZCAAAD,127,5,0.0116,124477,140861,204550
1777397162742,lkKHEGEVf-U3vjcQAAAJ,128,6,0.0118,115260,110938,207373
1777397162900,-kDGMGgSGeGG-AZCAAAD,127,4,0.0116,88742,104748,214016
1777397163404,-kDGMGgSGeGG-AZCAAAD,127,4,0.0116,120454,92494,223481
1777397163742,lkKHEGEVf-U3vjcQAAAJ,128,9,0.0118,125902,100306,223121
1777397163900,-kDGMGgSGeGG-AZCAAAD,127,4,0.0116,98738,189464,228740
1777397164400,-kDGMGgSGeGG-AZCAAAD,127,6,0.0116,105936,180537,239164
1777397164742,lkKHEGEVf-U3vjcQAAAJ,128,32,0.0118,184316,119261,230289
1777397164900,-kDGMGgSGeGG-AZCAAAD,127,9,0.0116,128780,174282,250354
1777397165401,-kDGMGgSGeGG-AZCAAAD,127,9,0.0116,127894,144766,261467
1777397165743,lkKHEGEVf-U3vjcQAAAJ,156,13,0.0118,145362,115166,248257
1777397165900,-kDGMGgSGeGG-AZCAAAD,127,7,0.0116,102192,139323,267864
1777397166400,-kDGMGgSGeGG-AZCAAAD,128,5,0.0116,166975,125179,279687
1777397166744,lkKHEGEVf-U3vjcQAAAJ,156,15,0.0118,112438,158565,261267
1777397166900,-kDGMGgSGeGG-AZCAAAD,128,6,0.0116,155075,102458,279687
1777397167399,-kDGMGgSGeGG-AZCAAAD,128,5,0.0116,146812,82566,279687
1777397167744,lkKHEGEVf-U3vjcQAAAJ,130,9,0.0118,88998,153833,286336
1777397167900,-kDGMGgSGeGG-AZCAAAD,128,5,0.0116,173441,125534,279687
1777397168404,-kDGMGgSGeGG-AZCAAAD,128,9,0.0116,193530,199064,279687
1777397168743,lkKHEGEVf-U3vjcQAAAJ,130,22,0.0118,214420,181816,305342
1777397168899,-kDGMGgSGeGG-AZCAAAD,0,5,0.0116,169042,245967,0
1777397169404,-kDGMGgSGeGG-AZCAAAD,125,3,0.0116,235400,221286,297839
1777397169743,lkKHEGEVf-U3vjcQAAAJ,130,15,0.0118,220693,211693,334247
1777397169900,-kDGMGgSGeGG-AZCAAAD,125,18,0.0116,181810,198720,311121
1777397170400,-kDGMGgSGeGG-AZCAAAD,125,12,0.0116,179401,198206,326572
1777397170742,lkKHEGEVf-U3vjcQAAAJ,132,21,0.0118,201923,161596,220287
1777397170900,-kDGMGgSGeGG-AZCAAAD,125,31,0.0116,129901,223647,344200
1777397171403,-kDGMGgSGeGG-AZCAAAD,125,17,0.0116,127426,192294,359134
1777397171742,lkKHEGEVf-U3vjcQAAAJ,132,13,0.0118,228120,114801,236362
1777397171900,-kDGMGgSGeGG-AZCAAAD,128,10,0.0116,107891,261117,367881
1777397172401,-kDGMGgSGeGG-AZCAAAD,128,18,0.0116,212150,187149,384102
1777397172743,lkKHEGEVf-U3vjcQAAAJ,0,10,0.0118,201495,204390,0
1777397172900,-kDGMGgSGeGG-AZCAAAD,128,28,0.0116,194680,252943,400166
1777397173401,-kDGMGgSGeGG-AZCAAAD,128,18,0.0116,117001,222205,403539
1777397173743,lkKHEGEVf-U3vjcQAAAJ,0,6,0.0118,239787,113599,0
1777397173900,-kDGMGgSGeGG-AZCAAAD,128,17,0.0116,110561,218329,415860
1777397174404,-kDGMGgSGeGG-AZCAAAD,127,11,0.0116,152634,240507,415860
1777397174743,lkKHEGEVf-U3vjcQAAAJ,126,6,0.0118,250799,129634,271131
1777397174900,-kDGMGgSGeGG-AZCAAAD,127,7,0.0116,93371,294079,424126
1777397175400,-kDGMGgSGeGG-AZCAAAD,127,7,0.0116,108026,259872,442713
1777397175743,lkKHEGEVf-U3vjcQAAAJ,126,5,0.0118,276132,123563,271416
1777397175900,-kDGMGgSGeGG-AZCAAAD,127,6,0.0116,158245,260838,462389
1777397176400,-kDGMGgSGeGG-AZCAAAD,127,6,0.0116,136001,314432,473296
1777397176743,lkKHEGEVf-U3vjcQAAAJ,128,4,0.0118,290468,159393,284085
1777397176901,-kDGMGgSGeGG-AZCAAAD,0,8,0.0115,188377,318582,0
1777397177404,-kDGMGgSGeGG-AZCAAAD,154,7,0.0115,174548,287550,516902
1777397177743,lkKHEGEVf-U3vjcQAAAJ,128,8,0.0118,334719,176186,299400
1777397177900,-kDGMGgSGeGG-AZCAAAD,154,6,0.0115,180796,375705,538726
1777397178399,-kDGMGgSGeGG-AZCAAAD,154,4,0.0115,185317,498612,552045
1777397178743,lkKHEGEVf-U3vjcQAAAJ,128,23,0.0118,449446,193494,309090
1777397178900,-kDGMGgSGeGG-AZCAAAD,154,5,0.0115,200534,494800,584717
1777397179404,-kDGMGgSGeGG-AZCAAAD,154,9,0.0115,237604,379192,598091
1777397179742,lkKHEGEVf-U3vjcQAAAJ,126,12,0.0118,416879,216436,322237
1777397179900,-kDGMGgSGeGG-AZCAAAD,130,9,0.0115,201034,398659,627687
1777397180400,-kDGMGgSGeGG-AZCAAAD,130,15,0.0115,292452,434978,655933
1777397180742,lkKHEGEVf-U3vjcQAAAJ,126,8,0.0117,416208,231554,332717
1777397180900,-kDGMGgSGeGG-AZCAAAD,130,8,0.0115,159910,430893,668257
1777397181400,-kDGMGgSGeGG-AZCAAAD,130,11,0.0115,236053,520139,697807
1777397181743,lkKHEGEVf-U3vjcQAAAJ,126,27,0.0117,540575,247939,345526
1777397181900,-kDGMGgSGeGG-AZCAAAD,130,13,0.0115,257352,519070,729592
1777397182404,-kDGMGgSGeGG-AZCAAAD,128,10,0.0115,192712,605718,761591
1777397182756,lkKHEGEVf-U3vjcQAAAJ,123,18,0.0117,517857,196553,355681
1777397182900,-kDGMGgSGeGG-AZCAAAD,128,9,0.0115,209662,545783,795956
1777397183402,-kDGMGgSGeGG-AZCAAAD,128,9,0.0115,230349,500918,814571
1777397183745,lkKHEGEVf-U3vjcQAAAJ,123,19,0.0117,555580,217986,371147
1777397183900,-kDGMGgSGeGG-AZCAAAD,128,7,0.0115,198737,518627,850663
1777397184404,-kDGMGgSGeGG-AZCAAAD,128,7,0.0115,212044,747247,892972
1777397184741,lkKHEGEVf-U3vjcQAAAJ,128,22,0.0117,616805,197151,382954
1777397184900,-kDGMGgSGeGG-AZCAAAD,0,8,0.0115,177683,485895,0
1777397185404,-kDGMGgSGeGG-AZCAAAD,123,7,0.0115,267683,577375,945604
1777397185742,lkKHEGEVf-U3vjcQAAAJ,128,13,0.0117,581882,280053,391541
1777397185900,-kDGMGgSGeGG-AZCAAAD,123,26,0.0115,301330,660444,965701
1777397186402,-kDGMGgSGeGG-AZCAAAD,123,16,0.0115,345719,815614,994030
1777397186741,lkKHEGEVf-U3vjcQAAAJ,128,22,0.0117,733349,282101,429199
1777397186900,-kDGMGgSGeGG-AZCAAAD,123,10,0.0115,225734,756297,1038222
1777397187401,-kDGMGgSGeGG-AZCAAAD,123,8,0.0115,310827,767072,1089098
1777397187742,lkKHEGEVf-U3vjcQAAAJ,158,20,0.0117,784671,305673,458936
1777397187900,-kDGMGgSGeGG-AZCAAAD,129,10,0.0115,320299,693087,1110410
1777397188404,-kDGMGgSGeGG-AZCAAAD,129,7,0.0115,325706,791762,1159388
1777397188743,lkKHEGEVf-U3vjcQAAAJ,158,20,0.0117,772011,293416,498090
1777397188900,-kDGMGgSGeGG-AZCAAAD,129,4,0.0115,249089,912902,1199288
1777397189401,-kDGMGgSGeGG-AZCAAAD,129,6,0.0115,374913,850996,1251816
1777397189743,lkKHEGEVf-U3vjcQAAAJ,0,17,0.0117,865128,366458,0
1777397189900,-kDGMGgSGeGG-AZCAAAD,129,5,0.0115,353257,766227,1276051
1777397190401,-kDGMGgSGeGG-AZCAAAD,126,5,0.0115,374793,887720,1326374
1777397190741,lkKHEGEVf-U3vjcQAAAJ,124,12,0.0117,668810,348963,580882
1777397190900,-kDGMGgSGeGG-AZCAAAD,126,6,0.0115,333561,458570,1345129
1777397191404,-kDGMGgSGeGG-AZCAAAD,126,6,0.0115,434276,960252,1345129
1777397191741,lkKHEGEVf-U3vjcQAAAJ,124,19,0.0117,972111,410959,620647
1777397191900,-kDGMGgSGeGG-AZCAAAD,126,6,0.0115,401307,1110968,1371127
1777397192404,-kDGMGgSGeGG-AZCAAAD,126,7,0.0115,462675,1412484,1425245
1777397192743,lkKHEGEVf-U3vjcQAAAJ,143,35,0.0116,1233927,460876,676761
1777397192900,-kDGMGgSGeGG-AZCAAAD,0,5,0.0115,453610,982497,0
1777397193404,-kDGMGgSGeGG-AZCAAAD,143,10,0.0115,551580,858608,1531468
1777397193743,lkKHEGEVf-U3vjcQAAAJ,143,16,0.0116,934183,510040,727762
1777397193900,-kDGMGgSGeGG-AZCAAAD,143,10,0.0115,508069,1016026,1570602
1777397194401,-kDGMGgSGeGG-AZCAAAD,143,13,0.0115,604637,1412147,1585707
1777397194742,lkKHEGEVf-U3vjcQAAAJ,143,15,0.0116,1177214,634504,793486
1777397194900,-kDGMGgSGeGG-AZCAAAD,143,16,0.0115,684259,1034213,1663742
1777397195400,-kDGMGgSGeGG-AZCAAAD,143,15,0.0115,652298,1256955,1746428
1777397195742,lkKHEGEVf-U3vjcQAAAJ,124,12,0.0116,1039478,619909,844928
1777397195901,-kDGMGgSGeGG-AZCAAAD,132,13,0.0115,546661,687735,1865800
1777397196400,-kDGMGgSGeGG-AZCAAAD,132,9,0.0114,600125,1325868,1865800
1777397196743,lkKHEGEVf-U3vjcQAAAJ,124,14,0.0116,1239523,612292,920659
1777397196900,-kDGMGgSGeGG-AZCAAAD,132,7,0.0114,640789,1575098,1884604
1777397197400,-kDGMGgSGeGG-AZCAAAD,132,12,0.0114,859708,1734796,1929777
1777397197742,lkKHEGEVf-U3vjcQAAAJ,0,27,0.0116,1767730,754262,0
1777397197900,-kDGMGgSGeGG-AZCAAAD,132,13,0.0114,665001,1778253,2015250
1777397198404,-kDGMGgSGeGG-AZCAAAD,124,13,0.0114,775855,1575647,2112447
1777397198742,lkKHEGEVf-U3vjcQAAAJ,123,19,0.0115,1555394,698564,1074141
1777397198900,-kDGMGgSGeGG-AZCAAAD,124,10,0.0114,649975,1516640,2163882
1777397199401,-kDGMGgSGeGG-AZCAAAD,124,14,0.0114,804286,1830236,2269783
1777397199742,lkKHEGEVf-U3vjcQAAAJ,123,22,0.0115,1833410,866629,1148898
1777397199900,-kDGMGgSGeGG-AZCAAAD,124,15,0.0114,935500,1646847,2370477
1777397200404,-kDGMGgSGeGG-AZCAAAD,124,11,0.0114,781439,1627287,2428009
1777397200742,lkKHEGEVf-U3vjcQAAAJ,124,14,0.0115,1568756,722487,1253370
1777397200900,-kDGMGgSGeGG-AZCAAAD,125,9,0.0114,627477,1830532,2535892
1777397201404,-kDGMGgSGeGG-AZCAAAD,125,9,0.0114,896645,1763826,2634901
1777397201741,lkKHEGEVf-U3vjcQAAAJ,124,16,0.0115,1858410,913616,1277664
1777397201900,-kDGMGgSGeGG-AZCAAAD,125,26,0.0114,983734,1742118,2767065
1777397202404,-kDGMGgSGeGG-AZCAAAD,125,36,0.0114,1237150,1982179,2846401
1777397202742,lkKHEGEVf-U3vjcQAAAJ,124,15,0.0115,1785638,1167259,1392924
1777397202900,-kDGMGgSGeGG-AZCAAAD,125,26,0.0114,1080968,1954975,2916002
1777397203403,-kDGMGgSGeGG-AZCAAAD,125,17,0.0114,1005851,1922915,2999316
1777397203741,lkKHEGEVf-U3vjcQAAAJ,122,15,0.0114,2015693,1102109,1479979
1777397203901,-kDGMGgSGeGG-AZCAAAD,131,32,0.0114,1225526,1980919,3118193
1777397204400,-kDGMGgSGeGG-AZCAAAD,131,28,0.0114,1107920,2174220,3194784
1777397204742,lkKHEGEVf-U3vjcQAAAJ,122,16,0.0114,2084538,1070974,1613126
1777397204900,-kDGMGgSGeGG-AZCAAAD,131,19,0.0114,999023,2060000,3286021
1777397205401,-kDGMGgSGeGG-AZCAAAD,131,12,0.0114,1072213,1731518,3331268
1777397205743,lkKHEGEVf-U3vjcQAAAJ,0,15,0.0114,1904237,1027757,0
1777397205900,-kDGMGgSGeGG-AZCAAAD,131,11,0.0113,979156,2084330,3361162
1777397206404,-kDGMGgSGeGG-AZCAAAD,124,10,0.0113,1714246,2207569,3377788
1777397206741,lkKHEGEVf-U3vjcQAAAJ,138,16,0.0114,2128381,1954907,4768000
1777397206900,-kDGMGgSGeGG-AZCAAAD,124,12,0.0113,2374807,2039986,3434210
1777397207401,-kDGMGgSGeGG-AZCAAAD,124,14,0.0113,2212989,1657442,3450484
1777397207742,lkKHEGEVf-U3vjcQAAAJ,138,14,0.0114,1982784,2155901,4768000
1777397207901,-kDGMGgSGeGG-AZCAAAD,124,13,0.0113,2146406,2186548,3450484
1777397208400,-kDGMGgSGeGG-AZCAAAD,124,11,0.0113,2318800,2076766,3450484
1777397208742,lkKHEGEVf-U3vjcQAAAJ,132,14,0.0113,1943436,2711018,4768000
1777397208900,-kDGMGgSGeGG-AZCAAAD,134,17,0.0113,2956153,1883977,3450484
1777397209401,-kDGMGgSGeGG-AZCAAAD,134,14,0.0113,2143604,1915664,3450484
1777397209742,lkKHEGEVf-U3vjcQAAAJ,132,14,0.0113,1977183,2511933,4768000
1777397209900,-kDGMGgSGeGG-AZCAAAD,134,16,0.0113,2856587,1988638,3450484
1777397210401,-kDGMGgSGeGG-AZCAAAD,134,13,0.0112,2212720,1973293,3450484
1777397210742,lkKHEGEVf-U3vjcQAAAJ,132,11,0.0113,1904838,2159472,4768000
1777397210901,-kDGMGgSGeGG-AZCAAAD,134,9,0.0112,2173256,2167899,3450484
1777397211400,-kDGMGgSGeGG-AZCAAAD,0,10,0.0112,2474193,2067633,0
1777397211742,lkKHEGEVf-U3vjcQAAAJ,149,19,0.0113,2277824,2511480,4768000
1777397211901,-kDGMGgSGeGG-AZCAAAD,190,12,0.0112,2505725,1979092,3535792
1777397212400,-kDGMGgSGeGG-AZCAAAD,190,12,0.0112,2292884,2100127,3535792
1777397212742,lkKHEGEVf-U3vjcQAAAJ,149,15,0.0112,1933875,2255491,4768000
1777397212900,-kDGMGgSGeGG-AZCAAAD,190,11,0.0112,2198929,1995479,3535792
1777397213401,-kDGMGgSGeGG-AZCAAAD,190,20,0.0112,2717079,1860982,3535792
1777397213741,lkKHEGEVf-U3vjcQAAAJ,0,12,0.0112,1955594,2459688,0
1777397213900,-kDGMGgSGeGG-AZCAAAD,190,16,0.0111,2310789,1954638,3535792
1777397214400,-kDGMGgSGeGG-AZCAAAD,130,12,0.0111,2187178,2225828,3535792
1777397214742,lkKHEGEVf-U3vjcQAAAJ,132,12,0.0112,1891290,2295716,4768000
1777397214901,-kDGMGgSGeGG-AZCAAAD,130,15,0.0111,2357381,1973873,3546507
1777397215400,-kDGMGgSGeGG-AZCAAAD,130,14,0.0111,2619592,1687875,3546507
1777397215743,lkKHEGEVf-U3vjcQAAAJ,132,14,0.0112,2028284,2301255,4768000
1777397215900,-kDGMGgSGeGG-AZCAAAD,130,12,0.0111,2050236,2069816,3546507
1777397216403,-kDGMGgSGeGG-AZCAAAD,130,11,0.0111,2245270,1961917,3546507
1777397216743,lkKHEGEVf-U3vjcQAAAJ,132,13,0.0112,1992386,2249087,4768000
1777397216901,-kDGMGgSGeGG-AZCAAAD,129,11,0.0111,2292704,2092601,3546507
1777397217404,-kDGMGgSGeGG-AZCAAAD,129,9,0.0110,2161430,1730887,3546507
1777397217742,lkKHEGEVf-U3vjcQAAAJ,132,15,0.0112,1993718,2309741,4768000
1777397217900,-kDGMGgSGeGG-AZCAAAD,129,11,0.0110,2371717,2168146,3546507
1777397218404,-kDGMGgSGeGG-AZCAAAD,129,11,0.0110,2533805,2074833,3546507
1777397218742,lkKHEGEVf-U3vjcQAAAJ,132,16,0.0111,2141786,2272806,4768000
1777397218901,-kDGMGgSGeGG-AZCAAAD,129,12,0.0110,1924927,2368135,3546507
1777397219403,-kDGMGgSGeGG-AZCAAAD,0,18,0.0110,2750171,2825556,0
1777397219742,lkKHEGEVf-U3vjcQAAAJ,151,23,0.0111,2579065,2341042,4768000
1777397219900,-kDGMGgSGeGG-AZCAAAD,139,13,0.0110,2022763,2579506,3747172
1777397220404,-kDGMGgSGeGG-AZCAAAD,139,12,0.0110,2486406,2206911,3894004
1777397220742,lkKHEGEVf-U3vjcQAAAJ,151,21,0.0111,2293411,2324521,4768000
1777397220900,-kDGMGgSGeGG-AZCAAAD,139,13,0.0110,2210975,2122480,3917149
1777397221400,-kDGMGgSGeGG-AZCAAAD,139,13,0.0109,2274934,2163233,3917149
1777397221743,lkKHEGEVf-U3vjcQAAAJ,134,18,0.0111,2142115,2272156,4768000
1777397221900,-kDGMGgSGeGG-AZCAAAD,139,12,0.0109,2233249,2112207,3917149
1777397222404,-kDGMGgSGeGG-AZCAAAD,133,13,0.0109,2406723,2201134,3917149
1777397222741,lkKHEGEVf-U3vjcQAAAJ,134,17,0.0110,2095562,2201427,4768000
1777397222900,-kDGMGgSGeGG-AZCAAAD,133,11,0.0109,2084782,1949164,3917149
1777397223404,-kDGMGgSGeGG-AZCAAAD,133,11,0.0109,2551952,1925408,3917149
1777397223742,lkKHEGEVf-U3vjcQAAAJ,134,14,0.0110,2063548,2474097,4768000
1777397223901,-kDGMGgSGeGG-AZCAAAD,133,17,0.0109,2294013,2167739,3917149
1777397224401,-kDGMGgSGeGG-AZCAAAD,133,13,0.0109,2176947,2340614,3917149
1777397224742,lkKHEGEVf-U3vjcQAAAJ,133,15,0.0110,2145350,2133830,4768000
1777397224900,-kDGMGgSGeGG-AZCAAAD,135,13,0.0109,2170199,2113136,3917149
1777397225404,-kDGMGgSGeGG-AZCAAAD,135,12,0.0108,2228159,2024135,3917149
1777397225744,lkKHEGEVf-U3vjcQAAAJ,133,16,0.0110,2268620,2289310,4768000
1777397225900,-kDGMGgSGeGG-AZCAAAD,135,10,0.0108,2258572,2323153,3917149
1777397226400,-kDGMGgSGeGG-AZCAAAD,135,11,0.0108,2052740,2270721,3917149
1777397226741,lkKHEGEVf-U3vjcQAAAJ,133,15,0.0110,2125849,2216307,4768000
1777397226901,-kDGMGgSGeGG-AZCAAAD,135,10,0.0108,2406609,2164421,3917149
1777397227403,-kDGMGgSGeGG-AZCAAAD,0,16,0.0108,2116665,2011858,0
1777397227742,lkKHEGEVf-U3vjcQAAAJ,154,19,0.0109,2220024,2123992,4768000
1777397227900,-kDGMGgSGeGG-AZCAAAD,138,14,0.0108,2221123,2336534,3917149
1777397228404,-kDGMGgSGeGG-AZCAAAD,138,12,0.0108,2537767,2164623,3917149
1777397228742,lkKHEGEVf-U3vjcQAAAJ,154,18,0.0109,2099535,2319695,4768000
1777397228900,-kDGMGgSGeGG-AZCAAAD,138,8,0.0108,1985622,2195514,3917149
1777397229400,-kDGMGgSGeGG-AZCAAAD,138,9,0.0107,2240738,2066731,3917149
1777397229742,lkKHEGEVf-U3vjcQAAAJ,157,15,0.0109,2031267,2332475,4768000
1777397229901,-kDGMGgSGeGG-AZCAAAD,138,9,0.0107,2643903,1623962,3917149
1777397230408,-kDGMGgSGeGG-AZCAAAD,172,8,0.0107,2047208,1663524,3917149
1777397230742,lkKHEGEVf-U3vjcQAAAJ,157,10,0.0109,1655767,2220994,4768000
1777397230905,-kDGMGgSGeGG-AZCAAAD,172,13,0.0107,2165181,1782763,3917149
1777397231405,-kDGMGgSGeGG-AZCAAAD,172,12,0.0107,2747261,1888636,3917149
1777397231743,lkKHEGEVf-U3vjcQAAAJ,157,13,0.0109,1960464,2538644,4768000
1777397231901,-kDGMGgSGeGG-AZCAAAD,172,15,0.0107,2396704,2298947,3917149
1777397232410,-kDGMGgSGeGG-AZCAAAD,172,17,0.0107,2412587,2107435,3917149
1777397232742,lkKHEGEVf-U3vjcQAAAJ,131,13,0.0108,2049740,2286154,4768000
1777397232906,-kDGMGgSGeGG-AZCAAAD,148,14,0.0107,2209991,1872322,3917149
1777397233405,-kDGMGgSGeGG-AZCAAAD,148,12,0.0106,2716886,1898892,3917149
1777397233741,lkKHEGEVf-U3vjcQAAAJ,131,11,0.0108,1980677,2388714,4768000
1777397233901,-kDGMGgSGeGG-AZCAAAD,148,11,0.0106,2084184,1718660,3917149
1777397234403,-kDGMGgSGeGG-AZCAAAD,148,15,0.0106,2400984,1699411,3917149
1777397234743,lkKHEGEVf-U3vjcQAAAJ,131,12,0.0108,1694873,2345436,4768000
1777397234900,-kDGMGgSGeGG-AZCAAAD,148,10,0.0106,2200981,2105083,3917149
1777397235403,-kDGMGgSGeGG-AZCAAAD,0,13,0.0106,2324917,1973560,0
1777397235741,lkKHEGEVf-U3vjcQAAAJ,127,14,0.0108,2149682,2256717,4768000
1777397235904,-kDGMGgSGeGG-AZCAAAD,127,13,0.0106,2271252,2250040,3917149
1777397236408,-kDGMGgSGeGG-AZCAAAD,127,10,0.0106,2513814,1815174,3917149
1777397236742,lkKHEGEVf-U3vjcQAAAJ,127,12,0.0108,1838193,2349056,4768000
1777397236900,-kDGMGgSGeGG-AZCAAAD,127,12,0.0106,2221293,1821292,3917149
1777397237402,-kDGMGgSGeGG-AZCAAAD,127,10,0.0106,2215284,1577818,3917149
