timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777400745862,pSYsvADIHlZ7390FAAAH,125,2,0.0109,84482,112698,216233
1777400746721,r5giGOtL-k8Yp_7SAAAF,127,4,0.0097,116158,79853,198760
1777400746865,pSYsvADIHlZ7390FAAAH,125,4,0.0109,81711,117144,232680
1777400747719,r5giGOtL-k8Yp_7SAAAF,127,3,0.0097,116146,106545,210217
1777400747862,pSYsvADIHlZ7390FAAAH,125,3,0.0109,108141,120774,245813
1777400748721,r5giGOtL-k8Yp_7SAAAF,129,3,0.0097,114694,98421,222640
1777400748862,pSYsvADIHlZ7390FAAAH,125,5,0.0109,103278,113754,261849
1777400749720,r5giGOtL-k8Yp_7SAAAF,129,22,0.0097,154591,129398,236913
1777400749864,pSYsvADIHlZ7390FAAAH,125,16,0.0109,125175,146920,268766
1777400749847,r5giGOtL-k8Yp_7SAAAF,129,19,0.0097,44734,161068,241683
1777400750264,r5giGOtL-k8Yp_7SAAAF,129,12,0.0097,102860,160483,246245
1777400750860,pSYsvADIHlZ7390FAAAH,125,16,0.0109,150857,149169,287423
1777400750762,r5giGOtL-k8Yp_7SAAAF,0,20,0.0097,199805,141110,0
1777400751263,r5giGOtL-k8Yp_7SAAAF,124,11,0.0097,138948,171542,264619
1777400751861,pSYsvADIHlZ7390FAAAH,125,7,0.0109,166919,193705,304955
1777400751765,r5giGOtL-k8Yp_7SAAAF,124,8,0.0097,201783,161343,277787
1777400752261,r5giGOtL-k8Yp_7SAAAF,124,6,0.0097,224758,134910,291473
1777400752861,pSYsvADIHlZ7390FAAAH,125,4,0.0109,124051,198126,330960
1777400752761,r5giGOtL-k8Yp_7SAAAF,124,5,0.0097,203840,114617,296065
1777400753261,r5giGOtL-k8Yp_7SAAAF,124,4,0.0097,171542,254085,296065
1777400753862,pSYsvADIHlZ7390FAAAH,126,22,0.0109,247297,205763,354525
1777400754720,r5giGOtL-k8Yp_7SAAAF,125,7,0.0097,236154,189286,333790
1777400754862,pSYsvADIHlZ7390FAAAH,126,8,0.0108,159427,234701,381040
1777400755719,r5giGOtL-k8Yp_7SAAAF,125,4,0.0097,219684,199661,344285
1777400755861,pSYsvADIHlZ7390FAAAH,126,6,0.0108,197987,232297,411651
1777400756724,r5giGOtL-k8Yp_7SAAAF,123,4,0.0097,279465,185505,354436
1777400756862,pSYsvADIHlZ7390FAAAH,125,6,0.0108,187271,272730,436122
1777400757724,r5giGOtL-k8Yp_7SAAAF,123,6,0.0097,280591,231837,380501
1777400757862,pSYsvADIHlZ7390FAAAH,125,10,0.0108,232816,290708,475559
1777400758720,r5giGOtL-k8Yp_7SAAAF,0,5,0.0097,331216,235933,0
1777400758862,pSYsvADIHlZ7390FAAAH,128,4,0.0108,234297,326179,516061
1777400759723,r5giGOtL-k8Yp_7SAAAF,124,12,0.0096,407894,269910,442325
1777400759860,pSYsvADIHlZ7390FAAAH,128,5,0.0108,268432,422587,549407
1777400760721,r5giGOtL-k8Yp_7SAAAF,124,22,0.0096,409183,319378,480788
1777400760861,pSYsvADIHlZ7390FAAAH,128,20,0.0108,326829,405054,592512
1777400761720,r5giGOtL-k8Yp_7SAAAF,128,12,0.0096,407006,380248,505007
1777400761861,pSYsvADIHlZ7390FAAAH,127,17,0.0108,374690,415254,642494
1777400762722,r5giGOtL-k8Yp_7SAAAF,128,17,0.0096,440933,425609,554744
1777400762862,pSYsvADIHlZ7390FAAAH,127,28,0.0108,388960,507053,682221
1777400763724,r5giGOtL-k8Yp_7SAAAF,128,25,0.0096,538912,338277,601652
1777400763864,pSYsvADIHlZ7390FAAAH,127,16,0.0108,374885,509720,753194
1777400764724,r5giGOtL-k8Yp_7SAAAF,130,17,0.0096,553993,380284,627529
1777400764861,pSYsvADIHlZ7390FAAAH,124,8,0.0108,383403,519826,795186
1777400765720,r5giGOtL-k8Yp_7SAAAF,130,16,0.0096,547270,365672,677910
1777400765865,pSYsvADIHlZ7390FAAAH,124,5,0.0108,362615,581773,867181
1777400766721,r5giGOtL-k8Yp_7SAAAF,0,6,0.0096,568544,546069,0
1777400766862,pSYsvADIHlZ7390FAAAH,124,20,0.0108,564774,550584,927497
1777400767724,r5giGOtL-k8Yp_7SAAAF,127,14,0.0096,714871,540116,768562
1777400767863,pSYsvADIHlZ7390FAAAH,124,10,0.0108,528422,742509,993188
1777400768720,r5giGOtL-k8Yp_7SAAAF,127,38,0.0096,890013,595196,833528
1777400768861,pSYsvADIHlZ7390FAAAH,124,10,0.0108,591767,850824,1081269
1777400769720,r5giGOtL-k8Yp_7SAAAF,148,25,0.0096,725583,572644,891471
1777400769860,pSYsvADIHlZ7390FAAAH,127,7,0.0108,576970,803193,1156599
1777400770720,r5giGOtL-k8Yp_7SAAAF,148,18,0.0095,900211,687849,953527
1777400770864,pSYsvADIHlZ7390FAAAH,127,8,0.0107,683446,865306,1261371
1777400771721,r5giGOtL-k8Yp_7SAAAF,148,17,0.0095,811715,695968,1051810
1777400771861,pSYsvADIHlZ7390FAAAH,127,7,0.0107,697354,836230,1342900
1777400772722,r5giGOtL-k8Yp_7SAAAF,122,13,0.0095,976325,783517,1124620
1777400772862,pSYsvADIHlZ7390FAAAH,124,9,0.0107,809317,1017862,1443551
1777400773725,r5giGOtL-k8Yp_7SAAAF,122,23,0.0095,1078793,874911,1208724
1777400773862,pSYsvADIHlZ7390FAAAH,124,11,0.0107,870486,976914,1560096
1777400774720,r5giGOtL-k8Yp_7SAAAF,0,13,0.0095,942419,786082,0
1777400774862,pSYsvADIHlZ7390FAAAH,142,7,0.0107,778463,1057598,1607265
1777400775721,r5giGOtL-k8Yp_7SAAAF,125,36,0.0095,1458752,1050724,1366113
1777400775861,pSYsvADIHlZ7390FAAAH,142,15,0.0107,1044435,1453883,1727229
1777400776722,r5giGOtL-k8Yp_7SAAAF,125,24,0.0094,1337919,1125201,1487921
1777400776864,pSYsvADIHlZ7390FAAAH,142,14,0.0107,1117976,1299650,1850891
1777400777720,r5giGOtL-k8Yp_7SAAAF,125,20,0.0094,1290294,964643,1587725
1777400777862,pSYsvADIHlZ7390FAAAH,129,10,0.0106,968871,1451078,2005358
1777400778720,r5giGOtL-k8Yp_7SAAAF,125,11,0.0094,1319796,1318234,1674935
1777400778860,pSYsvADIHlZ7390FAAAH,129,19,0.0106,1333674,1116960,2144910
1777400779722,r5giGOtL-k8Yp_7SAAAF,125,13,0.0094,1334244,1303156,1797516
1777400779863,pSYsvADIHlZ7390FAAAH,0,14,0.0106,1286297,1506864,0
1777400780721,r5giGOtL-k8Yp_7SAAAF,125,22,0.0094,1887193,1486202,1964880
1777400780860,pSYsvADIHlZ7390FAAAH,123,19,0.0106,1479483,1906409,2312031
1777400781719,r5giGOtL-k8Yp_7SAAAF,125,18,0.0093,1694739,1321617,2130038
1777400781864,pSYsvADIHlZ7390FAAAH,123,14,0.0106,1351418,1763461,2521820
1777400782744,r5giGOtL-k8Yp_7SAAAF,130,15,0.0093,1909917,1334718,2266345
1777400782861,pSYsvADIHlZ7390FAAAH,133,10,0.0106,1319912,1837633,2735419
1777400783719,r5giGOtL-k8Yp_7SAAAF,130,18,0.0093,1987983,1771340,2362985
1777400783862,pSYsvADIHlZ7390FAAAH,133,16,0.0105,1752551,1925642,2965230
1777400784721,r5giGOtL-k8Yp_7SAAAF,130,15,0.0092,1853620,1880962,2528809
1777400784861,pSYsvADIHlZ7390FAAAH,133,20,0.0105,1890543,1902379,3153545
1777400785719,r5giGOtL-k8Yp_7SAAAF,123,15,0.0092,1970020,1850579,2743845
1777400785861,pSYsvADIHlZ7390FAAAH,129,13,0.0105,1852871,2023874,3186135
1777400786723,r5giGOtL-k8Yp_7SAAAF,123,12,0.0092,1923935,2051180,2957887
1777400786862,pSYsvADIHlZ7390FAAAH,129,13,0.0105,2051719,1867696,3290647
1777400787722,r5giGOtL-k8Yp_7SAAAF,123,14,0.0092,2144099,2151790,3158898
1777400787866,pSYsvADIHlZ7390FAAAH,0,15,0.0104,2134505,2188789,0
1777400788720,r5giGOtL-k8Yp_7SAAAF,154,11,0.0091,1970298,1791600,3380255
1777400788863,pSYsvADIHlZ7390FAAAH,125,9,0.0104,1800829,1972381,3506084
1777400789721,r5giGOtL-k8Yp_7SAAAF,154,13,0.0091,1967750,2000264,3380255
1777400789862,pSYsvADIHlZ7390FAAAH,125,13,0.0104,1993893,1944234,3506084
1777400790720,r5giGOtL-k8Yp_7SAAAF,146,14,0.0091,2023348,2129967,3512142
1777400790862,pSYsvADIHlZ7390FAAAH,134,12,0.0103,2137580,1941996,3506084
1777400791724,r5giGOtL-k8Yp_7SAAAF,146,12,0.0091,1937158,1799687,3531624
1777400791862,pSYsvADIHlZ7390FAAAH,134,9,0.0103,1833318,1867101,3506084
1777400792723,r5giGOtL-k8Yp_7SAAAF,146,17,0.0090,2208002,2202334,3531624
1777400792865,pSYsvADIHlZ7390FAAAH,134,12,0.0103,2162012,2360229,3567191
1777400793722,r5giGOtL-k8Yp_7SAAAF,125,13,0.0090,1934272,1922745,3653040
1777400793862,pSYsvADIHlZ7390FAAAH,158,11,0.0103,1920552,1943231,3671628
1777400794720,r5giGOtL-k8Yp_7SAAAF,125,8,0.0090,1964918,2121175,3653040
1777400794862,pSYsvADIHlZ7390FAAAH,158,12,0.0102,2115079,1898259,3671628
1777400795723,r5giGOtL-k8Yp_7SAAAF,125,12,0.0090,1992810,1974756,3653040
1777400795861,pSYsvADIHlZ7390FAAAH,0,10,0.0102,1983764,1984029,0
1777400796721,r5giGOtL-k8Yp_7SAAAF,127,10,0.0089,1899087,2013659,3653040
1777400796861,pSYsvADIHlZ7390FAAAH,138,12,0.0102,2012560,1925936,3671628
1777400797721,r5giGOtL-k8Yp_7SAAAF,127,11,0.0089,1875994,1976410,3653040
1777400797862,pSYsvADIHlZ7390FAAAH,138,11,0.0102,1970139,1911237,3671628
1777400798724,r5giGOtL-k8Yp_7SAAAF,127,13,0.0089,2048354,2000066,3653040
1777400798864,pSYsvADIHlZ7390FAAAH,134,15,0.0102,2001540,2030497,3671628
1777400799724,r5giGOtL-k8Yp_7SAAAF,127,11,0.0089,1791793,1980474,3653040
1777400799860,pSYsvADIHlZ7390FAAAH,134,13,0.0101,2003624,1901575,3671628
1777400800724,r5giGOtL-k8Yp_7SAAAF,127,13,0.0088,2184386,2066961,3653040
1777400800862,pSYsvADIHlZ7390FAAAH,134,12,0.0101,2045360,2041770,3671628
1777400801719,r5giGOtL-k8Yp_7SAAAF,138,14,0.0088,2078706,1983384,3653040
1777400801862,pSYsvADIHlZ7390FAAAH,127,10,0.0101,1971999,2075149,3697086
1777400802719,r5giGOtL-k8Yp_7SAAAF,138,13,0.0088,2046993,1999277,3653040
1777400802862,pSYsvADIHlZ7390FAAAH,127,10,0.0101,2018540,2120209,3697086
1777400803719,r5giGOtL-k8Yp_7SAAAF,138,12,0.0088,2028533,1943983,3653040
1777400803862,pSYsvADIHlZ7390FAAAH,126,14,0.0100,1948109,2024649,3697086
1777400804721,r5giGOtL-k8Yp_7SAAAF,133,9,0.0087,2046861,2147678,3653040
1777400804862,pSYsvADIHlZ7390FAAAH,126,13,0.0100,2130835,1960864,3697086
1777400805723,r5giGOtL-k8Yp_7SAAAF,133,10,0.0087,1916696,1937700,3653040
1777400805861,pSYsvADIHlZ7390FAAAH,126,13,0.0100,1957646,2017487,3697086
1777400806721,r5giGOtL-k8Yp_7SAAAF,124,10,0.0087,2077094,2066305,3653040
1777400806862,pSYsvADIHlZ7390FAAAH,152,11,0.0100,2038366,2081692,3697086
1777400807719,r5giGOtL-k8Yp_7SAAAF,124,11,0.0087,1961824,2002225,3653040
1777400807863,pSYsvADIHlZ7390FAAAH,152,9,0.0099,2003511,1953464,3697086
1777400808724,r5giGOtL-k8Yp_7SAAAF,124,12,0.0086,2110260,1831186,3653040
1777400808862,pSYsvADIHlZ7390FAAAH,152,9,0.0099,1856615,1986709,3697086
1777400809720,r5giGOtL-k8Yp_7SAAAF,125,11,0.0086,1886800,2037219,3653040
1777400809862,pSYsvADIHlZ7390FAAAH,141,8,0.0099,2009924,2043476,3697086
1777400810720,r5giGOtL-k8Yp_7SAAAF,125,12,0.0086,2042880,2078741,3653040
1777400810862,pSYsvADIHlZ7390FAAAH,141,8,0.0099,2080174,2040152,3697086
1777400811724,r5giGOtL-k8Yp_7SAAAF,125,13,0.0086,2071524,1915232,3653040
1777400811863,pSYsvADIHlZ7390FAAAH,126,9,0.0098,1946000,2032433,3697086
1777400812720,r5giGOtL-k8Yp_7SAAAF,124,12,0.0085,1927302,2164652,3653040
1777400812863,pSYsvADIHlZ7390FAAAH,126,15,0.0098,2134705,1910024,3697086
1777400813722,r5giGOtL-k8Yp_7SAAAF,124,14,0.0085,2171267,1899351,3653040
1777400813862,pSYsvADIHlZ7390FAAAH,126,10,0.0098,1888339,2045465,3697086
1777400814721,r5giGOtL-k8Yp_7SAAAF,126,15,0.0085,2015402,2047109,3653040
1777400814862,pSYsvADIHlZ7390FAAAH,140,12,0.0098,2063775,1959482,3697086
1777400815724,r5giGOtL-k8Yp_7SAAAF,126,8,0.0085,1497053,2025787,3653040
1777400815864,pSYsvADIHlZ7390FAAAH,140,12,0.0097,2026331,1758490,3697086
1777400816724,r5giGOtL-k8Yp_7SAAAF,126,14,0.0084,2291318,1926191,3653040
1777400816864,pSYsvADIHlZ7390FAAAH,140,10,0.0097,1938255,2195394,3697086
1777400817719,r5giGOtL-k8Yp_7SAAAF,125,11,0.0084,1739695,2114091,3653040
1777400817863,pSYsvADIHlZ7390FAAAH,123,11,0.0097,2087938,1815102,3718811
1777400818722,r5giGOtL-k8Yp_7SAAAF,125,9,0.0084,1827815,1956434,3653040
1777400818862,pSYsvADIHlZ7390FAAAH,123,11,0.0097,1978939,1687877,3718811
1777400819719,r5giGOtL-k8Yp_7SAAAF,125,14,0.0084,2197450,2037361,3653040
1777400819862,pSYsvADIHlZ7390FAAAH,127,11,0.0097,2017544,2450530,3718811
1777400820723,r5giGOtL-k8Yp_7SAAAF,145,14,0.0084,2349583,1965939,3653040
1777400820863,pSYsvADIHlZ7390FAAAH,127,12,0.0096,1978812,2210208,3883384
1777400821720,r5giGOtL-k8Yp_7SAAAF,145,12,0.0083,1906439,1992560,3653040
1777400821861,pSYsvADIHlZ7390FAAAH,127,12,0.0096,1990955,1916859,3883384
1777400822724,r5giGOtL-k8Yp_7SAAAF,123,12,0.0083,2019662,1944044,3653040
1777400822862,pSYsvADIHlZ7390FAAAH,126,9,0.0096,1965056,1904183,3883384
1777400823723,r5giGOtL-k8Yp_7SAAAF,123,11,0.0083,1853203,2061111,3653040
1777400823861,pSYsvADIHlZ7390FAAAH,126,13,0.0096,2062935,1819207,3883384
1777400824719,r5giGOtL-k8Yp_7SAAAF,123,10,0.0083,1654043,2110458,3653040
1777400824861,pSYsvADIHlZ7390FAAAH,126,13,0.0095,2076712,1805318,3883384
1777400825720,r5giGOtL-k8Yp_7SAAAF,128,12,0.0083,2237373,1710823,3653040
1777400825862,pSYsvADIHlZ7390FAAAH,131,7,0.0095,1727838,2207257,3883384
1777400826723,r5giGOtL-k8Yp_7SAAAF,128,12,0.0082,2133122,2110074,3653040
1777400826862,pSYsvADIHlZ7390FAAAH,131,10,0.0095,2104185,2119050,3883384
1777400827721,r5giGOtL-k8Yp_7SAAAF,128,14,0.0082,2012894,1934479,3671888
1777400827863,pSYsvADIHlZ7390FAAAH,132,12,0.0095,1939393,1982508,3883384
1777400828721,r5giGOtL-k8Yp_7SAAAF,124,14,0.0082,2014617,1786200,3671888
1777400828863,pSYsvADIHlZ7390FAAAH,132,7,0.0095,1801969,2053346,3883384
1777400829719,r5giGOtL-k8Yp_7SAAAF,124,10,0.0082,1876644,2362841,3671888
1777400829863,pSYsvADIHlZ7390FAAAH,132,11,0.0095,2315775,1879939,3883384
1777400830719,r5giGOtL-k8Yp_7SAAAF,127,9,0.0081,2015050,2659415,3886332
1777400830862,pSYsvADIHlZ7390FAAAH,128,21,0.0094,2638604,1994360,3883384
1777400831723,r5giGOtL-k8Yp_7SAAAF,127,8,0.0081,1961762,2092891,4075895
1777400831862,pSYsvADIHlZ7390FAAAH,128,12,0.0094,2126326,1987903,3883384
1777400832720,r5giGOtL-k8Yp_7SAAAF,127,9,0.0081,2065914,2170500,4075895
1777400832862,pSYsvADIHlZ7390FAAAH,128,10,0.0094,2142295,2086228,3883384
1777400833723,r5giGOtL-k8Yp_7SAAAF,125,10,0.0081,1733558,1913483,4075895
1777400833861,pSYsvADIHlZ7390FAAAH,146,9,0.0094,1949414,1605244,3883384
1777400834719,r5giGOtL-k8Yp_7SAAAF,125,10,0.0081,2019076,2337636,4075895
1777400834861,pSYsvADIHlZ7390FAAAH,146,15,0.0094,2318085,2250761,3883384
1777400835720,r5giGOtL-k8Yp_7SAAAF,0,17,0.0080,2260623,2316552,0
1777400835862,pSYsvADIHlZ7390FAAAH,152,17,0.0093,2299595,2108226,3913938
1777400836719,r5giGOtL-k8Yp_7SAAAF,140,8,0.0080,1795150,2176843,4075895
1777400836862,pSYsvADIHlZ7390FAAAH,152,15,0.0093,2196576,1710356,3913938
1777400837722,r5giGOtL-k8Yp_7SAAAF,140,13,0.0080,2189213,2196674,4075895
1777400837862,pSYsvADIHlZ7390FAAAH,152,16,0.0093,2210174,2338495,3913938
1777400838719,r5giGOtL-k8Yp_7SAAAF,156,12,0.0080,2067300,2194191,4075895
1777400838862,pSYsvADIHlZ7390FAAAH,131,13,0.0093,2169432,1982081,3913938
1777400839719,r5giGOtL-k8Yp_7SAAAF,156,9,0.0080,1899458,2153347,4075895
1777400839862,pSYsvADIHlZ7390FAAAH,131,10,0.0092,2153385,1943292,3913938
1777400840720,r5giGOtL-k8Yp_7SAAAF,156,7,0.0079,1969304,2400885,4075895
1777400840865,pSYsvADIHlZ7390FAAAH,131,11,0.0092,2404273,1960781,3913938
1777400841720,r5giGOtL-k8Yp_7SAAAF,122,8,0.0079,1992094,1956237,4075895
1777400841862,pSYsvADIHlZ7390FAAAH,127,8,0.0092,1976878,2110937,3913938
1777400842737,r5giGOtL-k8Yp_7SAAAF,122,11,0.0079,1957433,1707661,4075895
1777400842862,pSYsvADIHlZ7390FAAAH,127,6,0.0092,1725122,1797367,3913938
1777400843719,r5giGOtL-k8Yp_7SAAAF,0,12,0.0079,1939105,2131465,0
1777400843864,pSYsvADIHlZ7390FAAAH,141,7,0.0092,2075890,2066511,3913938
1777400844718,r5giGOtL-k8Yp_7SAAAF,131,9,0.0079,1959483,1891730,4075895
1777400844862,pSYsvADIHlZ7390FAAAH,141,5,0.0091,1921203,1925155,3913938
1777400845720,r5giGOtL-k8Yp_7SAAAF,131,8,0.0078,2228170,2221734,4075895
1777400845863,pSYsvADIHlZ7390FAAAH,141,8,0.0091,2185841,2222665,3913938
1777400846721,r5giGOtL-k8Yp_7SAAAF,124,10,0.0078,2052934,1993434,4075895
1777400846862,pSYsvADIHlZ7390FAAAH,123,10,0.0091,2002385,1948051,3913938
1777400847721,r5giGOtL-k8Yp_7SAAAF,124,8,0.0078,1744961,1948803,4075895
1777400847862,pSYsvADIHlZ7390FAAAH,123,7,0.0091,1957504,1874041,3913938
1777400848721,r5giGOtL-k8Yp_7SAAAF,124,15,0.0078,2395853,1890027,4075895
1777400848862,pSYsvADIHlZ7390FAAAH,123,5,0.0091,1882894,2218479,3913938
1777400849720,r5giGOtL-k8Yp_7SAAAF,126,9,0.0078,1742591,2199526,4075895
1777400849864,pSYsvADIHlZ7390FAAAH,129,6,0.0090,2182274,1888939,3931771
1777400850720,r5giGOtL-k8Yp_7SAAAF,126,12,0.0077,2165078,1748232,4075895
1777400850863,pSYsvADIHlZ7390FAAAH,129,7,0.0090,1770980,2024654,3931771
1777400851720,r5giGOtL-k8Yp_7SAAAF,0,15,0.0077,1744694,2044791,0
1777400851861,pSYsvADIHlZ7390FAAAH,149,7,0.0090,2062072,1812266,3931771
1777400852722,r5giGOtL-k8Yp_7SAAAF,124,15,0.0077,1949452,2305763,4075895
1777400852862,pSYsvADIHlZ7390FAAAH,149,12,0.0090,2274607,1971555,3931771
1777400853723,r5giGOtL-k8Yp_7SAAAF,124,9,0.0077,2032224,2629538,4113661
1777400853863,pSYsvADIHlZ7390FAAAH,149,12,0.0090,2629796,2007798,3931771
1777400854724,r5giGOtL-k8Yp_7SAAAF,127,11,0.0077,1944737,2173474,4309029
1777400854862,pSYsvADIHlZ7390FAAAH,126,10,0.0089,2184965,2115251,3931771
1777400855718,r5giGOtL-k8Yp_7SAAAF,127,9,0.0077,1952397,2724020,4309029
1777400855864,pSYsvADIHlZ7390FAAAH,126,22,0.0089,2769506,1898829,3931771
1777400856719,r5giGOtL-k8Yp_7SAAAF,127,13,0.0076,2109723,1770781,4402595
1777400856863,pSYsvADIHlZ7390FAAAH,0,11,0.0089,1686365,2143037,0
1777400857723,r5giGOtL-k8Yp_7SAAAF,129,10,0.0076,2141315,2198702,4402595
1777400857862,pSYsvADIHlZ7390FAAAH,130,11,0.0089,2290877,2043259,3931771
1777400858719,r5giGOtL-k8Yp_7SAAAF,129,13,0.0076,2214814,1989113,4402595
1777400858862,pSYsvADIHlZ7390FAAAH,130,9,0.0089,2010464,2141597,3931771
1777400859720,r5giGOtL-k8Yp_7SAAAF,0,14,0.0076,1889238,2144984,0
1777400859862,pSYsvADIHlZ7390FAAAH,126,12,0.0088,2134607,1782287,3931771
1777400860719,r5giGOtL-k8Yp_7SAAAF,130,12,0.0076,1922170,2260339,4402595
1777400860862,pSYsvADIHlZ7390FAAAH,126,9,0.0088,2236591,2022175,3931771
1777400861723,r5giGOtL-k8Yp_7SAAAF,130,11,0.0075,1874583,2150652,4402595
1777400861862,pSYsvADIHlZ7390FAAAH,126,9,0.0088,2158549,1848417,3931771
1777400862724,r5giGOtL-k8Yp_7SAAAF,123,8,0.0075,1471868,2336506,4402595
1777400862861,pSYsvADIHlZ7390FAAAH,140,12,0.0088,2341495,1553413,3931771
1777400863722,r5giGOtL-k8Yp_7SAAAF,123,16,0.0075,2342391,2461962,4402595
1777400863862,pSYsvADIHlZ7390FAAAH,140,11,0.0087,2445509,2443020,3931771
1777400864721,r5giGOtL-k8Yp_7SAAAF,123,10,0.0075,2050148,2106637,4402595
1777400864863,pSYsvADIHlZ7390FAAAH,0,8,0.0087,2118576,2015662,0
1777400865723,r5giGOtL-k8Yp_7SAAAF,124,11,0.0075,2202214,1764025,4402595
1777400865862,pSYsvADIHlZ7390FAAAH,134,6,0.0087,1756965,2121655,4007040
1777400866720,r5giGOtL-k8Yp_7SAAAF,124,7,0.0074,1858902,1911625,4402595
1777400866864,pSYsvADIHlZ7390FAAAH,134,5,0.0087,1907649,1892074,4007040
1777400867719,r5giGOtL-k8Yp_7SAAAF,124,9,0.0074,2055123,1819398,4402595
1777400867868,pSYsvADIHlZ7390FAAAH,125,5,0.0087,1789539,1968642,4007040
1777400868721,r5giGOtL-k8Yp_7SAAAF,124,7,0.0074,1802693,1551663,4402595
1777400868866,pSYsvADIHlZ7390FAAAH,125,4,0.0087,1696734,1893649,4007040
1777400869722,r5giGOtL-k8Yp_7SAAAF,124,8,0.0074,1899107,2523386,4402595
1777400869862,pSYsvADIHlZ7390FAAAH,125,5,0.0086,2409702,1801969,4007040
1777400870722,r5giGOtL-k8Yp_7SAAAF,125,7,0.0074,1780074,2132042,4402595
1777400870862,pSYsvADIHlZ7390FAAAH,124,10,0.0086,2156642,1881389,4007040
1777400871718,r5giGOtL-k8Yp_7SAAAF,125,9,0.0074,1965656,1907940,4402595
1777400871862,pSYsvADIHlZ7390FAAAH,124,7,0.0086,1917379,1940137,4007040
1777400872719,r5giGOtL-k8Yp_7SAAAF,125,9,0.0073,2062992,1964150,4402595
1777400872863,pSYsvADIHlZ7390FAAAH,0,7,0.0086,2000961,2150896,0
1777400873719,r5giGOtL-k8Yp_7SAAAF,129,10,0.0073,2305981,1855417,4402595
1777400873864,pSYsvADIHlZ7390FAAAH,124,6,0.0086,1786221,2388361,4043302
1777400874724,r5giGOtL-k8Yp_7SAAAF,129,13,0.0073,2123721,1780288,4402595
1777400874864,pSYsvADIHlZ7390FAAAH,124,8,0.0086,1790455,2045720,4043302
1777400875723,r5giGOtL-k8Yp_7SAAAF,157,8,0.0073,1750687,1816090,4402595
1777400875862,pSYsvADIHlZ7390FAAAH,124,4,0.0085,1817368,1643505,4043302
