timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777416986491,yQUpc1vYOsWcZGwYAAAV,131,10,0.0179,2037607,1862965,2656805
1777416986717,27wRnDvT3U3PKQKDAAAP,128,15,0.0171,1839449,1957854,3904000
1777416987491,yQUpc1vYOsWcZGwYAAAV,145,8,0.0179,1845604,1884551,2921157
1777416987716,27wRnDvT3U3PKQKDAAAP,128,15,0.0171,1930274,1897334,3904000
1777416988491,yQUpc1vYOsWcZGwYAAAV,145,10,0.0179,1980538,2066336,3094776
1777416988718,27wRnDvT3U3PKQKDAAAP,128,14,0.0171,2110524,2119231,3904000
1777416989490,yQUpc1vYOsWcZGwYAAAV,145,12,0.0179,2076081,2113456,3358169
1777416989716,27wRnDvT3U3PKQKDAAAP,134,12,0.0171,2023220,1955322,3904000
1777416990494,yQUpc1vYOsWcZGwYAAAV,125,14,0.0179,1959955,1970730,3405305
1777416990715,27wRnDvT3U3PKQKDAAAP,134,13,0.0171,2024739,2143910,3904000
1777416991495,yQUpc1vYOsWcZGwYAAAV,125,13,0.0179,2034311,1871246,3420107
1777416991718,27wRnDvT3U3PKQKDAAAP,0,14,0.0171,1852888,1954948,0
1777416992495,yQUpc1vYOsWcZGwYAAAV,124,8,0.0179,1933265,1920478,3420107
1777416992716,27wRnDvT3U3PKQKDAAAP,158,10,0.0171,1946231,1858809,3904000
1777416993497,yQUpc1vYOsWcZGwYAAAV,124,9,0.0179,1991529,2231709,3468656
1777416993716,27wRnDvT3U3PKQKDAAAP,158,10,0.0171,2172768,1983067,3904000
1777416994492,yQUpc1vYOsWcZGwYAAAV,124,9,0.0179,2201028,2001840,3525427
1777416994715,27wRnDvT3U3PKQKDAAAP,131,10,0.0170,2078844,2191784,3904000
1777416995491,yQUpc1vYOsWcZGwYAAAV,128,9,0.0179,1784062,2017935,3525427
1777416995718,27wRnDvT3U3PKQKDAAAP,131,13,0.0170,1992144,1857287,3904000
1777416996494,yQUpc1vYOsWcZGwYAAAV,128,13,0.0179,2209607,1934805,3525427
1777416996718,27wRnDvT3U3PKQKDAAAP,131,9,0.0170,1958262,2068709,3904000
1777416997489,yQUpc1vYOsWcZGwYAAAV,128,7,0.0179,1586555,1968671,3525427
1777416997720,27wRnDvT3U3PKQKDAAAP,138,8,0.0170,1867897,1565229,3904000
1777416998491,yQUpc1vYOsWcZGwYAAAV,126,8,0.0179,1895796,1815122,3525427
1777416998724,27wRnDvT3U3PKQKDAAAP,138,8,0.0170,1906296,2064517,3904000
1777416999489,yQUpc1vYOsWcZGwYAAAV,126,14,0.0179,2322739,1984338,3525427
1777416999723,27wRnDvT3U3PKQKDAAAP,132,9,0.0170,1975658,2353493,3904000
1777417000491,yQUpc1vYOsWcZGwYAAAV,134,10,0.0179,1942836,1991056,3525427
1777417000718,27wRnDvT3U3PKQKDAAAP,132,10,0.0170,2047322,1792825,3904000
1777417001493,yQUpc1vYOsWcZGwYAAAV,134,11,0.0179,1947269,2158121,3542739
1777417001715,27wRnDvT3U3PKQKDAAAP,132,14,0.0170,2138864,2024707,3904000
1777417002494,yQUpc1vYOsWcZGwYAAAV,134,13,0.0179,2234069,2088096,3552039
1777417002715,27wRnDvT3U3PKQKDAAAP,131,11,0.0170,2078325,2180332,3904000
1777417003494,yQUpc1vYOsWcZGwYAAAV,133,9,0.0179,1823956,1923856,3552039
1777417003725,27wRnDvT3U3PKQKDAAAP,131,10,0.0170,1928633,1732542,3904000
1777417004495,yQUpc1vYOsWcZGwYAAAV,133,8,0.0179,2055967,1960608,3552039
1777417004715,27wRnDvT3U3PKQKDAAAP,131,10,0.0170,1952819,2186626,3904000
1777417005492,yQUpc1vYOsWcZGwYAAAV,133,10,0.0179,2087639,2083750,3552039
1777417005717,27wRnDvT3U3PKQKDAAAP,123,10,0.0170,2065160,2095185,3904000
1777417006492,yQUpc1vYOsWcZGwYAAAV,140,15,0.0179,2225828,2083674,3560470
1777417006723,27wRnDvT3U3PKQKDAAAP,123,15,0.0170,2006595,2079676,3904000
1777417007492,yQUpc1vYOsWcZGwYAAAV,140,15,0.0179,1762490,1957351,3560470
1777417007723,27wRnDvT3U3PKQKDAAAP,128,9,0.0170,2066149,1896532,3904000
1777417008495,yQUpc1vYOsWcZGwYAAAV,127,12,0.0178,1953460,1893815,3560470
1777417008719,27wRnDvT3U3PKQKDAAAP,128,10,0.0170,1902435,2056338,3904000
1777417009490,yQUpc1vYOsWcZGwYAAAV,127,9,0.0178,1999660,2142837,3560470
1777417009718,27wRnDvT3U3PKQKDAAAP,128,11,0.0170,2032696,1951199,3904000
1777417010492,yQUpc1vYOsWcZGwYAAAV,127,14,0.0178,2028055,1904617,3560470
1777417010715,27wRnDvT3U3PKQKDAAAP,125,11,0.0170,2054364,2014492,3904000
1777417011494,yQUpc1vYOsWcZGwYAAAV,123,14,0.0178,1974919,1991050,3560470
1777417011715,27wRnDvT3U3PKQKDAAAP,125,10,0.0170,1915218,1988357,3904000
1777417012491,yQUpc1vYOsWcZGwYAAAV,123,12,0.0178,1968115,2044068,3579984
1777417012717,27wRnDvT3U3PKQKDAAAP,125,11,0.0170,2070018,2008308,3904000
1777417013497,yQUpc1vYOsWcZGwYAAAV,123,12,0.0178,2052768,1827565,3579984
1777417013718,27wRnDvT3U3PKQKDAAAP,137,7,0.0170,1799540,2070382,3904000
1777417014490,yQUpc1vYOsWcZGwYAAAV,126,12,0.0178,1962191,1973419,3579984
1777417014719,27wRnDvT3U3PKQKDAAAP,137,9,0.0170,2043725,1938483,3904000
1777417015494,yQUpc1vYOsWcZGwYAAAV,126,13,0.0178,2040063,2049689,3614365
1777417015715,27wRnDvT3U3PKQKDAAAP,149,14,0.0170,1971500,1975176,3904000
1777417016491,yQUpc1vYOsWcZGwYAAAV,130,14,0.0178,2070315,1623343,3614365
1777417016716,27wRnDvT3U3PKQKDAAAP,149,8,0.0170,1663490,1974180,3904000
1777417017492,yQUpc1vYOsWcZGwYAAAV,130,17,0.0178,2060115,2289529,3614365
1777417017716,27wRnDvT3U3PKQKDAAAP,149,14,0.0170,2217843,2207013,3904000
1777417018492,yQUpc1vYOsWcZGwYAAAV,130,27,0.0178,2559155,2249331,3815580
1777417018717,27wRnDvT3U3PKQKDAAAP,172,12,0.0170,2346318,2580964,4039031
1777417019493,yQUpc1vYOsWcZGwYAAAV,128,16,0.0178,2107142,2013967,3832880
1777417019716,27wRnDvT3U3PKQKDAAAP,172,12,0.0170,1988140,2106290,4097923
1777417020493,yQUpc1vYOsWcZGwYAAAV,128,15,0.0178,2220312,1923740,3832880
1777417020715,27wRnDvT3U3PKQKDAAAP,172,10,0.0170,1907997,2154049,4097923
1777417021493,yQUpc1vYOsWcZGwYAAAV,128,14,0.0178,2003333,1774138,3832880
1777417021715,27wRnDvT3U3PKQKDAAAP,133,9,0.0170,1778633,2103526,4097923
1777417022493,yQUpc1vYOsWcZGwYAAAV,126,13,0.0178,2099159,2059801,3832880
1777417022723,27wRnDvT3U3PKQKDAAAP,133,12,0.0170,1993843,2077161,4097923
1777417023497,yQUpc1vYOsWcZGwYAAAV,126,15,0.0178,2116602,1928733,3832880
1777417023717,27wRnDvT3U3PKQKDAAAP,126,11,0.0170,2058520,2165177,4097923
1777417024493,yQUpc1vYOsWcZGwYAAAV,149,12,0.0178,2185629,2095093,3832880
1777417024715,27wRnDvT3U3PKQKDAAAP,126,11,0.0170,2074139,2147142,4097923
1777417025494,yQUpc1vYOsWcZGwYAAAV,149,12,0.0178,2188745,2075354,3832880
1777417025719,27wRnDvT3U3PKQKDAAAP,126,10,0.0170,2063368,2043977,4097923
1777417026491,yQUpc1vYOsWcZGwYAAAV,149,19,0.0178,2445440,1964654,3832880
1777417026722,27wRnDvT3U3PKQKDAAAP,139,10,0.0170,1969607,2465789,4097923
1777417027495,yQUpc1vYOsWcZGwYAAAV,128,21,0.0178,2104617,1879247,3832880
1777417027722,27wRnDvT3U3PKQKDAAAP,139,8,0.0170,1898051,2203023,4097923
1777417028493,yQUpc1vYOsWcZGwYAAAV,128,15,0.0178,2264309,2428735,3832880
1777417028724,27wRnDvT3U3PKQKDAAAP,139,19,0.0170,2462213,2272020,4097923
1777417029491,yQUpc1vYOsWcZGwYAAAV,0,13,0.0178,2045880,2277685,0
1777417029715,27wRnDvT3U3PKQKDAAAP,127,12,0.0170,2200099,1920146,4097923
1777417030491,yQUpc1vYOsWcZGwYAAAV,124,13,0.0178,1838222,2098144,4037874
1777417030717,27wRnDvT3U3PKQKDAAAP,127,11,0.0170,2050667,1975463,4097923
1777417031492,yQUpc1vYOsWcZGwYAAAV,124,10,0.0178,1871378,2322158,4037874
1777417031717,27wRnDvT3U3PKQKDAAAP,125,12,0.0169,2383988,1891615,4097923
1777417032491,yQUpc1vYOsWcZGwYAAAV,125,10,0.0178,2155469,2118573,4037874
1777417032721,27wRnDvT3U3PKQKDAAAP,125,9,0.0169,2144185,2117823,4097923
1777417033492,yQUpc1vYOsWcZGwYAAAV,125,9,0.0178,1938518,2430018,4037874
1777417033718,27wRnDvT3U3PKQKDAAAP,125,15,0.0169,2343605,1858227,4097923
1777417034492,yQUpc1vYOsWcZGwYAAAV,125,11,0.0178,2014353,2043158,4037874
1777417034715,27wRnDvT3U3PKQKDAAAP,133,11,0.0169,2118562,2135763,4097923
1777417035489,yQUpc1vYOsWcZGwYAAAV,124,13,0.0178,1996056,2086451,4037874
1777417035717,27wRnDvT3U3PKQKDAAAP,133,10,0.0169,2074102,1934513,4097923
1777417036493,yQUpc1vYOsWcZGwYAAAV,124,13,0.0178,2100057,2002474,4037874
1777417036714,27wRnDvT3U3PKQKDAAAP,133,12,0.0169,2032613,2085451,4097923
1777417037492,yQUpc1vYOsWcZGwYAAAV,0,11,0.0178,1912339,2368577,0
1777417037717,27wRnDvT3U3PKQKDAAAP,125,11,0.0169,2343098,1930605,4097923
1777417038493,yQUpc1vYOsWcZGwYAAAV,124,11,0.0177,1908235,2002516,4037874
1777417038724,27wRnDvT3U3PKQKDAAAP,125,7,0.0169,1992875,1892955,4097923
1777417039495,yQUpc1vYOsWcZGwYAAAV,124,10,0.0177,2075357,2096860,4037874
1777417039717,27wRnDvT3U3PKQKDAAAP,125,9,0.0169,2080892,2183387,4097923
1777417040490,yQUpc1vYOsWcZGwYAAAV,127,12,0.0177,2101529,1765358,4037874
1777417040715,27wRnDvT3U3PKQKDAAAP,125,8,0.0169,1516750,2035946,4097923
1777417041491,yQUpc1vYOsWcZGwYAAAV,127,7,0.0177,1671621,2547248,4037874
1777417041717,27wRnDvT3U3PKQKDAAAP,125,14,0.0169,2822041,1586692,4097923
1777417042491,yQUpc1vYOsWcZGwYAAAV,127,9,0.0177,2042050,2118716,4074330
1777417042715,27wRnDvT3U3PKQKDAAAP,123,10,0.0169,2113700,2211502,4097923
1777417043491,yQUpc1vYOsWcZGwYAAAV,151,10,0.0177,2060304,1386737,4074330
1777417043718,27wRnDvT3U3PKQKDAAAP,123,8,0.0169,1315003,2060546,4097923
1777417044489,yQUpc1vYOsWcZGwYAAAV,151,10,0.0177,1797741,2363846,4074330
1777417044717,27wRnDvT3U3PKQKDAAAP,123,50,0.0169,2518883,1686385,4097923
1777417045492,yQUpc1vYOsWcZGwYAAAV,0,12,0.0177,2022065,2565127,0
1777417045721,27wRnDvT3U3PKQKDAAAP,143,19,0.0169,2446133,2133884,4097923
1777417046493,yQUpc1vYOsWcZGwYAAAV,129,15,0.0177,2343835,2273724,4338352
1777417046719,27wRnDvT3U3PKQKDAAAP,143,15,0.0169,2223244,2291695,4097923
1777417047496,yQUpc1vYOsWcZGwYAAAV,129,11,0.0177,1990862,1852647,4338352
1777417047716,27wRnDvT3U3PKQKDAAAP,124,12,0.0169,1907704,1905280,4097923
1777417048495,yQUpc1vYOsWcZGwYAAAV,128,11,0.0177,1975303,2134317,4338352
1777417048723,27wRnDvT3U3PKQKDAAAP,124,12,0.0169,2130734,2104381,4097923
1777417049492,yQUpc1vYOsWcZGwYAAAV,128,8,0.0177,1861169,2243257,4338352
1777417049717,27wRnDvT3U3PKQKDAAAP,124,11,0.0169,2210924,1721978,4097923
1777417050491,yQUpc1vYOsWcZGwYAAAV,128,8,0.0177,1916647,2145600,4338352
1777417050716,27wRnDvT3U3PKQKDAAAP,124,22,0.0169,2167520,1872257,4097923
1777417051491,yQUpc1vYOsWcZGwYAAAV,291,12,0.0177,2155438,2408867,4338352
1777417051717,27wRnDvT3U3PKQKDAAAP,124,15,0.0169,2338373,2109221,4097923
1777417052491,yQUpc1vYOsWcZGwYAAAV,291,12,0.0177,1996716,2535400,4338352
1777417052717,27wRnDvT3U3PKQKDAAAP,0,15,0.0169,2533866,2150328,0
1777417053488,yQUpc1vYOsWcZGwYAAAV,0,10,0.0177,1965913,2256705,0
1777417053716,27wRnDvT3U3PKQKDAAAP,138,18,0.0169,2322821,2036919,4097923
1777417054491,yQUpc1vYOsWcZGwYAAAV,135,12,0.0177,2084595,2238675,4338901
1777417054721,27wRnDvT3U3PKQKDAAAP,138,9,0.0169,2171229,1972647,4097923
1777417055492,yQUpc1vYOsWcZGwYAAAV,135,10,0.0177,1741102,2169483,4338901
1777417055718,27wRnDvT3U3PKQKDAAAP,131,7,0.0169,2171803,1949816,4097923
1777417056491,yQUpc1vYOsWcZGwYAAAV,134,9,0.0177,2092795,2131265,4338901
1777417056716,27wRnDvT3U3PKQKDAAAP,131,11,0.0169,2165573,1995201,4097923
1777417057492,yQUpc1vYOsWcZGwYAAAV,134,10,0.0177,2036318,1835062,4338901
1777417057716,27wRnDvT3U3PKQKDAAAP,131,11,0.0169,1896564,1941927,4097923
1777417058492,yQUpc1vYOsWcZGwYAAAV,134,10,0.0177,2047719,2718980,4338901
1777417058717,27wRnDvT3U3PKQKDAAAP,144,12,0.0169,2637104,2124881,4097923
1777417059492,yQUpc1vYOsWcZGwYAAAV,124,9,0.0177,1807870,2302654,4419794
1777417059722,27wRnDvT3U3PKQKDAAAP,144,8,0.0169,2294230,1685559,4097923
1777417060492,yQUpc1vYOsWcZGwYAAAV,124,9,0.0177,2015388,2413873,4419794
1777417060722,27wRnDvT3U3PKQKDAAAP,0,10,0.0169,2484158,2103208,0
1777417061491,yQUpc1vYOsWcZGwYAAAV,139,7,0.0177,2172668,2235312,4419794
1777417061716,27wRnDvT3U3PKQKDAAAP,124,10,0.0169,2259138,2169013,4097923
1777417062491,yQUpc1vYOsWcZGwYAAAV,139,9,0.0177,1995592,1815657,4419794
1777417062723,27wRnDvT3U3PKQKDAAAP,124,8,0.0169,1844693,1918690,4097923
1777417063494,yQUpc1vYOsWcZGwYAAAV,139,10,0.0177,2090823,1605372,4419794
1777417063721,27wRnDvT3U3PKQKDAAAP,124,9,0.0169,1542779,2248253,4097923
1777417064489,yQUpc1vYOsWcZGwYAAAV,129,9,0.0177,1908650,1739011,4419794
1777417064726,27wRnDvT3U3PKQKDAAAP,124,7,0.0169,1854473,1856785,4097923
1777417065495,yQUpc1vYOsWcZGwYAAAV,129,6,0.0177,1928182,1974491,4419794
1777417065716,27wRnDvT3U3PKQKDAAAP,124,6,0.0169,1862535,1909972,4097923
1777417066494,yQUpc1vYOsWcZGwYAAAV,129,7,0.0177,2064201,2165436,4419794
1777417066718,27wRnDvT3U3PKQKDAAAP,129,8,0.0169,2145672,1993550,4097923
1777417067495,yQUpc1vYOsWcZGwYAAAV,145,7,0.0177,1902221,2403546,4419794
1777417067722,27wRnDvT3U3PKQKDAAAP,129,7,0.0169,2405823,2056667,4097923
1777417068492,yQUpc1vYOsWcZGwYAAAV,145,8,0.0177,2119003,1997765,4419794
1777417068718,27wRnDvT3U3PKQKDAAAP,0,6,0.0168,1965306,2014719,0
1777417069490,yQUpc1vYOsWcZGwYAAAV,124,5,0.0177,1843387,2000227,4419794
1777417069718,27wRnDvT3U3PKQKDAAAP,129,9,0.0168,1999336,1801630,4097923
1777417070497,yQUpc1vYOsWcZGwYAAAV,124,8,0.0176,2089826,1930573,4419794
1777417070716,27wRnDvT3U3PKQKDAAAP,129,8,0.0168,1945984,2118240,4097923
1777417071493,yQUpc1vYOsWcZGwYAAAV,124,10,0.0176,2046106,1927864,4419794
1777417071724,27wRnDvT3U3PKQKDAAAP,124,7,0.0168,1924391,2041442,4097923
1777417072490,yQUpc1vYOsWcZGwYAAAV,127,10,0.0176,2133486,1923397,4419794
1777417072716,27wRnDvT3U3PKQKDAAAP,124,7,0.0168,1964910,2162456,4097923
1777417073491,yQUpc1vYOsWcZGwYAAAV,127,7,0.0176,1838777,1914770,4419794
1777417073722,27wRnDvT3U3PKQKDAAAP,124,7,0.0168,1888738,1744813,4097923
1777417074487,yQUpc1vYOsWcZGwYAAAV,127,15,0.0176,2128336,2234514,4419794
1777417074726,27wRnDvT3U3PKQKDAAAP,130,9,0.0168,2206997,2360341,4097923
1777417075493,yQUpc1vYOsWcZGwYAAAV,128,9,0.0176,2021336,1849826,4419794
1777417075717,27wRnDvT3U3PKQKDAAAP,130,8,0.0168,1924466,1703364,4097923
1777417076492,yQUpc1vYOsWcZGwYAAAV,128,12,0.0176,1811992,2127056,4419794
1777417076716,27wRnDvT3U3PKQKDAAAP,0,9,0.0168,2078565,2049716,0
1777417077493,yQUpc1vYOsWcZGwYAAAV,128,14,0.0176,2097172,1409617,4419794
1777417077718,27wRnDvT3U3PKQKDAAAP,133,5,0.0168,1426589,2033568,4097923
1777417078495,yQUpc1vYOsWcZGwYAAAV,128,10,0.0176,1794178,2114695,4419794
1777417078723,27wRnDvT3U3PKQKDAAAP,133,7,0.0168,2160978,1843197,4097923
