timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777411569676,27wRnDvT3U3PKQKDAAAP,128,7,0.0179,546805,494655,882859
1777411570555,Tk2IfZTQTyMgnwViAAAT,125,21,0.0195,610560,681538,927033
1777411570677,27wRnDvT3U3PKQKDAAAP,145,8,0.0179,698989,618945,925548
1777411571547,Tk2IfZTQTyMgnwViAAAT,125,15,0.0195,643639,698093,991713
1777411571673,27wRnDvT3U3PKQKDAAAP,145,6,0.0179,707066,716450,1014613
1777411572555,Tk2IfZTQTyMgnwViAAAT,126,22,0.0195,786935,736073,1076542
1777411572673,27wRnDvT3U3PKQKDAAAP,145,7,0.0179,752148,743408,1079373
1777411573549,Tk2IfZTQTyMgnwViAAAT,126,11,0.0195,598587,824255,1149367
1777411573678,27wRnDvT3U3PKQKDAAAP,125,12,0.0179,808447,586826,1137088
1777411574557,Tk2IfZTQTyMgnwViAAAT,127,10,0.0194,716212,499095,1241428
1777411574679,27wRnDvT3U3PKQKDAAAP,125,5,0.0179,432326,784269,1150010
1777411575550,Tk2IfZTQTyMgnwViAAAT,127,14,0.0194,809762,580267,1241428
1777411575672,27wRnDvT3U3PKQKDAAAP,142,20,0.0179,626796,810201,1265296
1777411576547,Tk2IfZTQTyMgnwViAAAT,127,12,0.0194,957106,1027302,1290983
1777411576672,27wRnDvT3U3PKQKDAAAP,142,17,0.0179,986853,954453,1364220
1777411577554,Tk2IfZTQTyMgnwViAAAT,133,15,0.0194,999006,903870,1413636
1777411577675,27wRnDvT3U3PKQKDAAAP,142,14,0.0179,952112,1039576,1452215
1777411578556,Tk2IfZTQTyMgnwViAAAT,133,16,0.0194,1080401,1004844,1505167
1777411578677,27wRnDvT3U3PKQKDAAAP,125,13,0.0179,971966,1083989,1583550
1777411579555,Tk2IfZTQTyMgnwViAAAT,0,12,0.0194,1020995,1090061,0
1777411579678,27wRnDvT3U3PKQKDAAAP,125,14,0.0179,1105439,932524,1679709
1777411580557,Tk2IfZTQTyMgnwViAAAT,146,13,0.0194,1104239,1216396,1701672
1777411580673,27wRnDvT3U3PKQKDAAAP,125,18,0.0179,1176054,1271384,1767248
1777411581550,Tk2IfZTQTyMgnwViAAAT,146,16,0.0194,1287091,1097233,1846421
1777411581678,27wRnDvT3U3PKQKDAAAP,125,13,0.0178,1082023,1248033,1899251
1777411582551,Tk2IfZTQTyMgnwViAAAT,128,12,0.0194,1250932,1346369,1904530
1777411582672,27wRnDvT3U3PKQKDAAAP,125,16,0.0178,1415381,1158982,2029050
1777411583557,Tk2IfZTQTyMgnwViAAAT,128,17,0.0194,1499984,1671939,2027875
1777411583672,27wRnDvT3U3PKQKDAAAP,123,35,0.0178,1722484,1673273,2092718
1777411584548,Tk2IfZTQTyMgnwViAAAT,128,18,0.0194,1602814,1549521,2176437
1777411584674,27wRnDvT3U3PKQKDAAAP,123,30,0.0178,1571561,1593526,2303549
1777411585547,Tk2IfZTQTyMgnwViAAAT,131,14,0.0194,1677205,1711826,2381312
1777411585673,27wRnDvT3U3PKQKDAAAP,123,23,0.0178,1645510,1725020,2460869
1777411586551,Tk2IfZTQTyMgnwViAAAT,131,17,0.0194,1792029,1619806,2540956
1777411586678,27wRnDvT3U3PKQKDAAAP,125,16,0.0178,1620444,1759521,2684473
1777411587554,Tk2IfZTQTyMgnwViAAAT,0,13,0.0194,1427232,1890626,0
1777411587678,27wRnDvT3U3PKQKDAAAP,125,19,0.0178,1904556,1463504,2788904
1777411588548,Tk2IfZTQTyMgnwViAAAT,128,13,0.0194,1783759,2028279,2936086
1777411588675,27wRnDvT3U3PKQKDAAAP,0,16,0.0178,2032828,1820668,0
1777411589549,Tk2IfZTQTyMgnwViAAAT,128,20,0.0194,1946515,2919037,3198285
1777411589678,27wRnDvT3U3PKQKDAAAP,133,39,0.0178,2951571,1970050,2938451
1777411590549,Tk2IfZTQTyMgnwViAAAT,129,16,0.0194,2003985,2334533,3403835
1777411590678,27wRnDvT3U3PKQKDAAAP,133,19,0.0178,2300437,1917339,3188102
1777411591552,Tk2IfZTQTyMgnwViAAAT,129,13,0.0194,1972131,2535796,3711455
1777411591675,27wRnDvT3U3PKQKDAAAP,129,18,0.0178,2586705,1980524,3286473
1777411592555,Tk2IfZTQTyMgnwViAAAT,129,12,0.0194,2033556,1900965,3855907
1777411592677,27wRnDvT3U3PKQKDAAAP,129,11,0.0178,1976156,2088075,3322006
1777411593557,Tk2IfZTQTyMgnwViAAAT,124,13,0.0194,1956154,1848912,3855907
1777411593673,27wRnDvT3U3PKQKDAAAP,129,10,0.0178,1767669,1934397,3446691
1777411594557,Tk2IfZTQTyMgnwViAAAT,124,11,0.0194,1895398,1716331,3855907
1777411594679,27wRnDvT3U3PKQKDAAAP,125,10,0.0178,1730671,1782023,3446691
1777411595556,Tk2IfZTQTyMgnwViAAAT,0,9,0.0194,1655444,1764172,0
1777411595673,27wRnDvT3U3PKQKDAAAP,125,6,0.0178,1736819,1849389,3446691
1777411596551,Tk2IfZTQTyMgnwViAAAT,126,13,0.0194,2193193,2078400,3855907
1777411596678,27wRnDvT3U3PKQKDAAAP,0,11,0.0178,2083091,2189788,0
1777411597557,Tk2IfZTQTyMgnwViAAAT,126,10,0.0193,1867966,2030972,3855907
1777411597675,27wRnDvT3U3PKQKDAAAP,125,11,0.0178,2083303,1780192,3604238
1777411598547,Tk2IfZTQTyMgnwViAAAT,137,9,0.0193,1830217,2485404,3855907
1777411598675,27wRnDvT3U3PKQKDAAAP,125,11,0.0178,2373371,1805452,3604238
1777411599547,Tk2IfZTQTyMgnwViAAAT,137,17,0.0193,2325444,1946389,4007548
1777411599678,27wRnDvT3U3PKQKDAAAP,134,8,0.0178,1975871,2573949,3655711
1777411600557,Tk2IfZTQTyMgnwViAAAT,137,13,0.0193,2255716,1873369,4007548
1777411600677,27wRnDvT3U3PKQKDAAAP,134,9,0.0178,1980952,2109984,3846771
1777411601552,Tk2IfZTQTyMgnwViAAAT,136,9,0.0193,1900070,1950198,4007548
1777411601681,27wRnDvT3U3PKQKDAAAP,134,8,0.0178,1932320,1849618,3846771
1777411602547,Tk2IfZTQTyMgnwViAAAT,136,12,0.0193,1994609,1992929,4007548
1777411602675,27wRnDvT3U3PKQKDAAAP,128,8,0.0178,1915416,1897056,3846771
1777411603555,Tk2IfZTQTyMgnwViAAAT,0,8,0.0193,1803318,1935916,0
1777411603678,27wRnDvT3U3PKQKDAAAP,128,8,0.0178,1883010,1797987,3846771
1777411604554,Tk2IfZTQTyMgnwViAAAT,125,10,0.0193,1745271,1908650,4007548
1777411604678,27wRnDvT3U3PKQKDAAAP,0,9,0.0177,1917916,2112210,0
1777411605549,Tk2IfZTQTyMgnwViAAAT,125,13,0.0193,2194399,2177652,4007548
1777411605674,27wRnDvT3U3PKQKDAAAP,132,10,0.0177,2210582,1977514,3861667
1777411606550,Tk2IfZTQTyMgnwViAAAT,125,13,0.0193,2207265,1900394,4007548
1777411606673,27wRnDvT3U3PKQKDAAAP,132,10,0.0177,1948433,2154804,3861667
1777411607552,Tk2IfZTQTyMgnwViAAAT,125,13,0.0193,1934469,2123060,4007548
1777411607673,27wRnDvT3U3PKQKDAAAP,123,11,0.0177,2065279,2054783,3861667
1777411608549,Tk2IfZTQTyMgnwViAAAT,125,12,0.0193,1976380,1560324,4007548
1777411608677,27wRnDvT3U3PKQKDAAAP,123,6,0.0177,1525925,1777139,3861667
1777411609556,Tk2IfZTQTyMgnwViAAAT,133,11,0.0193,1910652,1934228,4007548
1777411609677,27wRnDvT3U3PKQKDAAAP,123,7,0.0177,2022654,2034395,3861667
1777411610552,Tk2IfZTQTyMgnwViAAAT,133,11,0.0193,1968404,2420231,4007548
1777411610676,27wRnDvT3U3PKQKDAAAP,140,10,0.0177,2379501,2007867,3861667
1777411611547,Tk2IfZTQTyMgnwViAAAT,124,15,0.0193,2452300,1718424,4007548
1777411611676,27wRnDvT3U3PKQKDAAAP,140,7,0.0177,1731957,2485859,3895598
1777411612550,Tk2IfZTQTyMgnwViAAAT,124,16,0.0193,2259051,2139813,4007548
1777411612672,27wRnDvT3U3PKQKDAAAP,0,10,0.0177,2134702,2150008,0
1777411613549,Tk2IfZTQTyMgnwViAAAT,124,14,0.0193,2087054,1981699,4007548
1777411613677,27wRnDvT3U3PKQKDAAAP,125,7,0.0177,1991076,2044610,4046584
1777411614556,Tk2IfZTQTyMgnwViAAAT,131,12,0.0192,2376221,1926762,4007548
1777411614673,27wRnDvT3U3PKQKDAAAP,125,6,0.0177,1963161,2608945,4046584
1777411615556,Tk2IfZTQTyMgnwViAAAT,131,12,0.0192,2229302,2210337,4007548
1777411615673,27wRnDvT3U3PKQKDAAAP,128,9,0.0177,2160376,2149584,4104602
1777411616550,Tk2IfZTQTyMgnwViAAAT,131,11,0.0192,2116746,2054312,4007548
1777411616676,27wRnDvT3U3PKQKDAAAP,128,11,0.0177,2023432,2335076,4104602
1777411617557,Tk2IfZTQTyMgnwViAAAT,134,17,0.0192,2384506,1890050,4007548
1777411617675,27wRnDvT3U3PKQKDAAAP,128,7,0.0177,1987746,2200003,4104602
1777411618556,Tk2IfZTQTyMgnwViAAAT,134,11,0.0192,2214861,1987769,4007548
1777411618678,27wRnDvT3U3PKQKDAAAP,174,9,0.0177,2001403,2138987,4104602
1777411619555,Tk2IfZTQTyMgnwViAAAT,123,16,0.0192,2180885,2024772,4007548
1777411619676,27wRnDvT3U3PKQKDAAAP,174,6,0.0177,2015717,2223171,4104602
1777411620547,Tk2IfZTQTyMgnwViAAAT,123,10,0.0192,2095616,1989018,4007548
1777411620672,27wRnDvT3U3PKQKDAAAP,130,6,0.0177,1970108,2118216,4104602
1777411621547,Tk2IfZTQTyMgnwViAAAT,123,13,0.0192,2355650,2055690,4007548
1777411621672,27wRnDvT3U3PKQKDAAAP,130,8,0.0177,1992102,2333820,4104602
1777411622549,Tk2IfZTQTyMgnwViAAAT,130,14,0.0192,1888493,2010488,4007548
1777411622678,27wRnDvT3U3PKQKDAAAP,130,11,0.0177,2095127,1802615,4104602
1777411623549,Tk2IfZTQTyMgnwViAAAT,130,12,0.0192,2038211,2023343,4007548
1777411623681,27wRnDvT3U3PKQKDAAAP,128,8,0.0177,1974693,1971140,4104602
1777411624550,Tk2IfZTQTyMgnwViAAAT,130,6,0.0192,1905569,1958663,4007548
1777411624677,27wRnDvT3U3PKQKDAAAP,128,10,0.0177,1976647,1985150,4104602
1777411625553,Tk2IfZTQTyMgnwViAAAT,128,10,0.0192,2096688,1929648,4007548
1777411625674,27wRnDvT3U3PKQKDAAAP,128,11,0.0177,1967328,2160967,4104602
1777411626556,Tk2IfZTQTyMgnwViAAAT,128,12,0.0192,2021811,2004033,4007548
1777411626673,27wRnDvT3U3PKQKDAAAP,126,11,0.0177,1933848,1952860,4104602
1777411627556,Tk2IfZTQTyMgnwViAAAT,144,10,0.0192,1965938,2151983,4007548
1777411627673,27wRnDvT3U3PKQKDAAAP,126,14,0.0176,2127254,1820540,4104602
1777411628557,Tk2IfZTQTyMgnwViAAAT,144,14,0.0192,2140145,1889386,4007548
1777411628673,27wRnDvT3U3PKQKDAAAP,133,9,0.0176,1963335,2288107,4104602
1777411629550,Tk2IfZTQTyMgnwViAAAT,144,10,0.0192,1850286,1981572,4007548
1777411629677,27wRnDvT3U3PKQKDAAAP,133,7,0.0176,2009336,1852288,4104602
1777411630556,Tk2IfZTQTyMgnwViAAAT,130,12,0.0192,2038716,1958231,4007548
1777411630676,27wRnDvT3U3PKQKDAAAP,133,7,0.0176,2005886,2096475,4104602
1777411631556,Tk2IfZTQTyMgnwViAAAT,130,15,0.0191,1824206,1990239,4007548
1777411631677,27wRnDvT3U3PKQKDAAAP,124,9,0.0176,1996010,1813095,4104602
1777411632551,Tk2IfZTQTyMgnwViAAAT,130,17,0.0192,2527150,2051557,4007548
1777411632677,27wRnDvT3U3PKQKDAAAP,124,10,0.0176,1943633,2890989,4104602
1777411633550,Tk2IfZTQTyMgnwViAAAT,132,31,0.0191,3846598,1998738,4007548
1777411633676,27wRnDvT3U3PKQKDAAAP,124,9,0.0176,1938150,3702849,4404911
1777411634556,Tk2IfZTQTyMgnwViAAAT,132,20,0.0191,3093004,2041885,4007548
1777411634676,27wRnDvT3U3PKQKDAAAP,130,11,0.0176,2122408,3447406,4706810
1777411635551,Tk2IfZTQTyMgnwViAAAT,161,21,0.0191,3381177,1989103,4007548
1777411635674,27wRnDvT3U3PKQKDAAAP,130,10,0.0176,1977033,3069297,5128749
1777411636554,Tk2IfZTQTyMgnwViAAAT,161,19,0.0191,3198909,2018024,4007548
1777411636673,27wRnDvT3U3PKQKDAAAP,125,8,0.0176,2074164,3461542,5257125
1777411637549,Tk2IfZTQTyMgnwViAAAT,161,17,0.0191,2986788,2005385,4007548
1777411637676,27wRnDvT3U3PKQKDAAAP,125,12,0.0176,2002378,2890754,5402827
1777411638549,Tk2IfZTQTyMgnwViAAAT,123,17,0.0191,3579713,1963415,4007548
1777411638671,27wRnDvT3U3PKQKDAAAP,125,11,0.0176,1936977,3353715,5524225
1777411639549,Tk2IfZTQTyMgnwViAAAT,123,19,0.0191,2974935,1995163,4007548
1777411639674,27wRnDvT3U3PKQKDAAAP,131,10,0.0176,2009933,2855662,5597976
1777411640549,Tk2IfZTQTyMgnwViAAAT,123,20,0.0191,2822557,2074048,4007548
1777411640678,27wRnDvT3U3PKQKDAAAP,131,11,0.0176,2058570,3298585,5597976
1777411641550,Tk2IfZTQTyMgnwViAAAT,125,17,0.0191,3206983,1975147,4007548
1777411641676,27wRnDvT3U3PKQKDAAAP,131,9,0.0176,2022467,2690746,5597976
1777411642547,Tk2IfZTQTyMgnwViAAAT,125,15,0.0191,2586109,1995326,4007548
1777411642671,27wRnDvT3U3PKQKDAAAP,129,13,0.0176,1962000,2897699,5597976
1777411643548,Tk2IfZTQTyMgnwViAAAT,132,23,0.0191,3780371,2028775,4007548
1777411643676,27wRnDvT3U3PKQKDAAAP,129,14,0.0176,2042425,3885900,5687050
1777411644550,Tk2IfZTQTyMgnwViAAAT,132,16,0.0190,3176286,1956928,4007548
1777411644676,27wRnDvT3U3PKQKDAAAP,126,11,0.0176,1975911,2976205,5960631
1777411645549,Tk2IfZTQTyMgnwViAAAT,132,16,0.0190,2393480,1946934,4007548
1777411645675,27wRnDvT3U3PKQKDAAAP,126,10,0.0176,1906114,2179117,5960631
1777411646549,Tk2IfZTQTyMgnwViAAAT,129,12,0.0190,1865852,2202621,4007548
1777411646673,27wRnDvT3U3PKQKDAAAP,126,10,0.0176,2221936,2060351,5960631
1777411647547,Tk2IfZTQTyMgnwViAAAT,129,10,0.0190,2473383,2434028,4007548
1777411647677,27wRnDvT3U3PKQKDAAAP,142,13,0.0176,2401042,2258050,5960631
1777411648557,Tk2IfZTQTyMgnwViAAAT,129,10,0.0190,1974192,2216140,4007548
1777411648676,27wRnDvT3U3PKQKDAAAP,142,15,0.0176,2250049,2054632,5960631
1777411649555,Tk2IfZTQTyMgnwViAAAT,125,9,0.0190,1978707,2445659,4050640
1777411649676,27wRnDvT3U3PKQKDAAAP,142,14,0.0176,2461355,1945957,5960631
1777411650550,Tk2IfZTQTyMgnwViAAAT,125,7,0.0190,1663568,2107377,4107978
1777411650675,27wRnDvT3U3PKQKDAAAP,129,12,0.0175,2057188,1633762,5960631
1777411651554,Tk2IfZTQTyMgnwViAAAT,127,10,0.0190,1818960,2217601,4107978
1777411651672,27wRnDvT3U3PKQKDAAAP,129,11,0.0175,2281360,1868601,5960631
1777411652556,Tk2IfZTQTyMgnwViAAAT,127,11,0.0190,2117123,2484890,4142249
1777411652673,27wRnDvT3U3PKQKDAAAP,127,15,0.0175,2460315,2226066,5960631
1777411653548,Tk2IfZTQTyMgnwViAAAT,127,9,0.0190,2403392,2219640,4201305
1777411653677,27wRnDvT3U3PKQKDAAAP,127,11,0.0175,2224221,2313465,5960631
1777411654556,Tk2IfZTQTyMgnwViAAAT,143,10,0.0190,1972522,2326300,4201305
1777411654673,27wRnDvT3U3PKQKDAAAP,127,10,0.0175,2306976,2043825,5960631
1777411655556,Tk2IfZTQTyMgnwViAAAT,143,9,0.0190,1762245,2103989,4201305
1777411655675,27wRnDvT3U3PKQKDAAAP,126,8,0.0175,2085171,1823205,5960631
1777411656551,Tk2IfZTQTyMgnwViAAAT,143,9,0.0190,2189520,2214574,4201305
1777411656676,27wRnDvT3U3PKQKDAAAP,126,16,0.0175,2171345,2058043,5960631
1777411657556,Tk2IfZTQTyMgnwViAAAT,131,9,0.0190,2010716,2183700,4201305
1777411657673,27wRnDvT3U3PKQKDAAAP,126,13,0.0175,2279639,1902056,5960631
1777411658556,Tk2IfZTQTyMgnwViAAAT,131,13,0.0190,1998492,2554805,4201305
1777411658676,27wRnDvT3U3PKQKDAAAP,129,14,0.0175,2235003,2073559,5960631
1777411659548,Tk2IfZTQTyMgnwViAAAT,127,9,0.0190,1824027,2325058,4201305
1777411659673,27wRnDvT3U3PKQKDAAAP,129,14,0.0175,2556476,1747964,5960631
1777411660546,Tk2IfZTQTyMgnwViAAAT,127,10,0.0190,1798456,2202156,4201305
1777411660677,27wRnDvT3U3PKQKDAAAP,125,12,0.0175,2180884,1985659,5960631
1777411661556,Tk2IfZTQTyMgnwViAAAT,127,11,0.0190,2390918,2138935,4201305
1777411661675,27wRnDvT3U3PKQKDAAAP,125,10,0.0175,2274144,2317984,5960631
1777411662557,Tk2IfZTQTyMgnwViAAAT,125,10,0.0190,1738893,2311095,4201305
1777411662674,27wRnDvT3U3PKQKDAAAP,125,13,0.0175,2230923,1837229,5960631
1777411663546,Tk2IfZTQTyMgnwViAAAT,125,11,0.0189,2266274,2283006,4201305
1777411663678,27wRnDvT3U3PKQKDAAAP,162,13,0.0175,2335520,2076673,5960631
1777411664556,Tk2IfZTQTyMgnwViAAAT,0,9,0.0189,1486424,2142012,0
1777411664674,27wRnDvT3U3PKQKDAAAP,162,14,0.0175,2023913,1460758,5960631
1777411665556,Tk2IfZTQTyMgnwViAAAT,133,9,0.0189,1871411,2288784,4201305
1777411665676,27wRnDvT3U3PKQKDAAAP,162,10,0.0175,2394004,1969411,5960631
1777411666551,Tk2IfZTQTyMgnwViAAAT,133,12,0.0189,2370800,2281224,4201305
1777411666672,27wRnDvT3U3PKQKDAAAP,161,10,0.0175,2252973,2519586,5960631
1777411667554,Tk2IfZTQTyMgnwViAAAT,128,8,0.0189,1868685,2073026,4201305
1777411667681,27wRnDvT3U3PKQKDAAAP,161,12,0.0175,2079346,1571516,5960631
1777411668555,Tk2IfZTQTyMgnwViAAAT,128,11,0.0189,2059009,1758189,4201305
1777411668676,27wRnDvT3U3PKQKDAAAP,146,6,0.0175,1769099,2217908,5960631
1777411669556,Tk2IfZTQTyMgnwViAAAT,128,11,0.0189,2259342,1798259,4201305
1777411669676,27wRnDvT3U3PKQKDAAAP,146,7,0.0175,1758945,2043422,5960631
1777411670547,Tk2IfZTQTyMgnwViAAAT,131,10,0.0189,1607683,1991173,4201305
1777411670672,27wRnDvT3U3PKQKDAAAP,146,6,0.0175,2012638,1811101,5960631
1777411671546,Tk2IfZTQTyMgnwViAAAT,131,7,0.0189,2075162,2024072,4201305
1777411671675,27wRnDvT3U3PKQKDAAAP,123,8,0.0175,2058390,2170918,5960631
1777411672556,Tk2IfZTQTyMgnwViAAAT,0,6,0.0189,2314803,1922650,0
