timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777448009904,siRFufBEz-P9wDBFAAAF,135,7,0.0185,52435,52660,108646
1777448010405,siRFufBEz-P9wDBFAAAF,135,4,0.0185,58385,48993,113026
1777448009906,Tvwf4rsLLIo2X-CiAAAH,126,50,0.0144,40018,68065,209685
1777448010909,siRFufBEz-P9wDBFAAAF,135,4,0.0185,77505,35588,117142
1777448011405,siRFufBEz-P9wDBFAAAF,135,4,0.0185,9358,18748,117142
1777448011905,siRFufBEz-P9wDBFAAAF,0,24,0.0185,139376,32744,0
1777448010908,Tvwf4rsLLIo2X-CiAAAH,509,35,0.0144,29418,74072,209685
1777448012401,siRFufBEz-P9wDBFAAAF,124,14,0.0185,102802,32424,123345
1777448011901,Tvwf4rsLLIo2X-CiAAAH,509,20,0.0144,29827,107999,212700
1777448012908,siRFufBEz-P9wDBFAAAF,124,10,0.0185,110951,29264,123345
1777448013403,siRFufBEz-P9wDBFAAAF,124,5,0.0185,129999,43786,123345
1777448012901,Tvwf4rsLLIo2X-CiAAAH,0,8,0.0144,39209,133548,0
1777448013910,siRFufBEz-P9wDBFAAAF,124,5,0.0185,137165,30673,123905
1777448014405,siRFufBEz-P9wDBFAAAF,124,4,0.0185,126380,43945,125021
1777448013901,Tvwf4rsLLIo2X-CiAAAH,124,3,0.0144,35806,132739,247556
1777448014905,siRFufBEz-P9wDBFAAAF,124,5,0.0185,140505,37842,127949
1777448015405,siRFufBEz-P9wDBFAAAF,124,5,0.0185,140697,43244,130931
1777448014900,Tvwf4rsLLIo2X-CiAAAH,124,2,0.0144,43221,141436,264101
1777448015905,siRFufBEz-P9wDBFAAAF,124,6,0.0185,142419,34983,133098
1777448016408,siRFufBEz-P9wDBFAAAF,124,3,0.0185,139848,46122,137389
1777448015902,Tvwf4rsLLIo2X-CiAAAH,129,2,0.0144,43623,143889,285743
1777448016909,siRFufBEz-P9wDBFAAAF,124,4,0.0185,147501,47088,139298
1777448017405,siRFufBEz-P9wDBFAAAF,134,10,0.0185,166803,47968,141951
1777448016903,Tvwf4rsLLIo2X-CiAAAH,129,7,0.0144,49749,163383,308336
1777448017901,siRFufBEz-P9wDBFAAAF,134,10,0.0185,163598,54867,145666
1777448018405,siRFufBEz-P9wDBFAAAF,134,6,0.0185,185212,67231,149663
1777448017905,Tvwf4rsLLIo2X-CiAAAH,129,11,0.0144,75004,174956,329130
1777448018910,siRFufBEz-P9wDBFAAAF,134,4,0.0185,162750,85555,155083
1777448019405,siRFufBEz-P9wDBFAAAF,134,3,0.0185,197022,70639,158594
1777448018905,Tvwf4rsLLIo2X-CiAAAH,124,3,0.0144,77764,200997,349575
1777448019910,siRFufBEz-P9wDBFAAAF,122,2,0.0185,204950,94225,166497
1777448020403,siRFufBEz-P9wDBFAAAF,122,5,0.0185,210872,90952,176692
1777448019901,Tvwf4rsLLIo2X-CiAAAH,124,5,0.0144,86746,228026,379723
1777448020911,siRFufBEz-P9wDBFAAAF,122,5,0.0185,242815,78360,185692
1777448021605,siRFufBEz-P9wDBFAAAF,122,9,0.0185,257816,85513,189962
1777448020900,Tvwf4rsLLIo2X-CiAAAH,0,5,0.0144,67223,296084,0
1777448021907,siRFufBEz-P9wDBFAAAF,122,17,0.0185,568180,103298,193099
1777448022405,siRFufBEz-P9wDBFAAAF,122,16,0.0185,318112,80152,193099
1777448021900,Tvwf4rsLLIo2X-CiAAAH,156,4,0.0144,89470,298636,443404
1777448022905,siRFufBEz-P9wDBFAAAF,124,9,0.0185,257117,96433,194472
1777448023408,siRFufBEz-P9wDBFAAAF,124,5,0.0185,311888,86477,204484
1777448022901,Tvwf4rsLLIo2X-CiAAAH,156,2,0.0144,96241,273180,474312
1777448023905,siRFufBEz-P9wDBFAAAF,124,3,0.0185,259419,95185,208517
1777448024410,siRFufBEz-P9wDBFAAAF,124,11,0.0185,346974,105205,211958
1777448023901,Tvwf4rsLLIo2X-CiAAAH,124,2,0.0144,119459,299033,517230
1777448024901,siRFufBEz-P9wDBFAAAF,124,7,0.0185,252895,147401,220455
1777448025406,siRFufBEz-P9wDBFAAAF,124,6,0.0185,286941,147774,230309
1777448024901,Tvwf4rsLLIo2X-CiAAAH,124,1,0.0144,145054,331770,532370
1777448025901,siRFufBEz-P9wDBFAAAF,124,4,0.0185,340803,147751,236062
1777448026402,siRFufBEz-P9wDBFAAAF,124,8,0.0185,411046,111580,247601
1777448025902,Tvwf4rsLLIo2X-CiAAAH,124,1,0.0144,139640,429598,569301
1777448026901,siRFufBEz-P9wDBFAAAF,124,19,0.0185,486339,168531,258522
1777448027405,siRFufBEz-P9wDBFAAAF,124,12,0.0185,271902,154775,265254
1777448026900,Tvwf4rsLLIo2X-CiAAAH,144,3,0.0144,150341,346922,617874
1777448027903,siRFufBEz-P9wDBFAAAF,125,13,0.0185,420897,148492,276697
1777448028405,siRFufBEz-P9wDBFAAAF,125,14,0.0185,441827,132522,286209
1777448027902,Tvwf4rsLLIo2X-CiAAAH,144,7,0.0144,150878,432617,657107
1777448028904,siRFufBEz-P9wDBFAAAF,125,13,0.0185,387737,196749,290291
1777448029409,siRFufBEz-P9wDBFAAAF,125,8,0.0185,415175,173717,304535
1777448028905,Tvwf4rsLLIo2X-CiAAAH,124,2,0.0144,195368,401480,698284
1777448029903,siRFufBEz-P9wDBFAAAF,125,9,0.0185,427751,194733,311874
1777448030405,siRFufBEz-P9wDBFAAAF,0,10,0.0184,492220,167526,0
1777448029904,Tvwf4rsLLIo2X-CiAAAH,124,4,0.0144,168881,528413,742084
1777448030903,siRFufBEz-P9wDBFAAAF,123,9,0.0184,565768,205718,340103
1777448031405,siRFufBEz-P9wDBFAAAF,123,15,0.0184,546734,206390,355141
1777448030899,Tvwf4rsLLIo2X-CiAAAH,124,2,0.0144,229260,528330,809173
1777448031904,siRFufBEz-P9wDBFAAAF,123,9,0.0184,473638,217059,363791
1777448032405,siRFufBEz-P9wDBFAAAF,123,8,0.0184,529539,219865,381836
1777448031898,Tvwf4rsLLIo2X-CiAAAH,126,2,0.0144,219241,598402,857724
1777448032901,siRFufBEz-P9wDBFAAAF,123,9,0.0184,701454,252012,391331
1777448033402,siRFufBEz-P9wDBFAAAF,125,7,0.0184,565765,258157,408386
1777448032905,Tvwf4rsLLIo2X-CiAAAH,126,3,0.0144,274355,655221,917493
1777448033901,siRFufBEz-P9wDBFAAAF,125,11,0.0184,699364,276214,425872
1777448034406,siRFufBEz-P9wDBFAAAF,125,11,0.0184,619803,235949,445693
1777448033904,Tvwf4rsLLIo2X-CiAAAH,126,2,0.0144,227728,618551,1000205
1777448034902,siRFufBEz-P9wDBFAAAF,125,9,0.0184,590471,233718,460513
1777448035411,siRFufBEz-P9wDBFAAAF,125,9,0.0184,848811,300356,462571
1777448034901,Tvwf4rsLLIo2X-CiAAAH,125,3,0.0144,305679,762442,1074085
1777448035904,siRFufBEz-P9wDBFAAAF,122,10,0.0184,751254,319022,471568
1777448036404,siRFufBEz-P9wDBFAAAF,122,9,0.0184,545813,310587,494345
1777448035902,Tvwf4rsLLIo2X-CiAAAH,125,2,0.0144,334100,729639,1149112
1777448036904,siRFufBEz-P9wDBFAAAF,122,22,0.0184,882860,341990,520295
1777448037409,siRFufBEz-P9wDBFAAAF,122,21,0.0184,881108,333195,543458
1777448037901,siRFufBEz-P9wDBFAAAF,122,44,0.0184,1205099,503436,556713
1777448036912,Tvwf4rsLLIo2X-CiAAAH,128,16,0.0144,374417,1057344,1263471
1777448038403,siRFufBEz-P9wDBFAAAF,0,35,0.0184,1020842,422888,0
1777448037905,Tvwf4rsLLIo2X-CiAAAH,128,14,0.0144,447517,991143,1356394
1777448038906,siRFufBEz-P9wDBFAAAF,125,29,0.0184,994662,381558,604800
1777448039408,siRFufBEz-P9wDBFAAAF,125,24,0.0184,1020361,357108,630824
1777448039905,siRFufBEz-P9wDBFAAAF,125,25,0.0184,1136100,459932,658703
1777448038905,Tvwf4rsLLIo2X-CiAAAH,128,7,0.0144,389281,1074952,1478960
1777448040403,siRFufBEz-P9wDBFAAAF,125,20,0.0184,993789,421939,674805
1777448039902,Tvwf4rsLLIo2X-CiAAAH,125,9,0.0144,456239,1039946,1585694
1777448040906,siRFufBEz-P9wDBFAAAF,125,23,0.0184,1033463,489227,701418
1777448041403,siRFufBEz-P9wDBFAAAF,123,26,0.0184,1191371,315605,735049
1777448040900,Tvwf4rsLLIo2X-CiAAAH,125,6,0.0143,399196,1209085,1696335
1777448041904,siRFufBEz-P9wDBFAAAF,123,29,0.0184,1277853,528724,742114
1777448042405,siRFufBEz-P9wDBFAAAF,123,21,0.0184,1067078,541962,762470
1777448041900,Tvwf4rsLLIo2X-CiAAAH,125,8,0.0143,531556,1125320,1831901
1777448042904,siRFufBEz-P9wDBFAAAF,123,20,0.0184,1184039,621026,779013
1777448043403,siRFufBEz-P9wDBFAAAF,123,21,0.0184,1133830,556540,815250
1777448042905,Tvwf4rsLLIo2X-CiAAAH,122,9,0.0143,609123,1386627,1963410
1777448043903,siRFufBEz-P9wDBFAAAF,126,29,0.0184,1637985,557246,855563
1777448044405,siRFufBEz-P9wDBFAAAF,126,26,0.0184,1545985,544905,872127
1777448043900,Tvwf4rsLLIo2X-CiAAAH,122,11,0.0143,572272,1511133,2098672
1777448044904,siRFufBEz-P9wDBFAAAF,126,23,0.0184,1480514,711000,910724
1777448045409,siRFufBEz-P9wDBFAAAF,126,20,0.0184,1003929,645897,928573
1777448044898,Tvwf4rsLLIo2X-CiAAAH,148,8,0.0143,655257,1582211,2255282
1777448045902,siRFufBEz-P9wDBFAAAF,126,29,0.0184,2154885,547484,995526
1777448046402,siRFufBEz-P9wDBFAAAF,0,21,0.0183,1446684,694942,0
1777448045897,Tvwf4rsLLIo2X-CiAAAH,148,5,0.0143,648946,1430738,2471867
1777448046905,siRFufBEz-P9wDBFAAAF,126,17,0.0183,1409378,750956,1049556
1777448047409,siRFufBEz-P9wDBFAAAF,126,22,0.0183,1657559,789753,1099630
1777448047903,siRFufBEz-P9wDBFAAAF,126,21,0.0183,1657364,787659,1126670
1777448046906,Tvwf4rsLLIo2X-CiAAAH,148,10,0.0143,838682,1638246,2530339
1777448048405,siRFufBEz-P9wDBFAAAF,126,40,0.0183,2152318,891799,1180505
1777448047899,Tvwf4rsLLIo2X-CiAAAH,131,18,0.0143,880406,2200540,2693556
1777448048903,siRFufBEz-P9wDBFAAAF,126,30,0.0183,2224153,912990,1232860
1777448049402,siRFufBEz-P9wDBFAAAF,125,22,0.0183,1770757,731461,1287228
1777448048899,Tvwf4rsLLIo2X-CiAAAH,131,5,0.0143,693709,1920117,2923430
1777448049905,siRFufBEz-P9wDBFAAAF,125,20,0.0183,1852690,630509,1311106
1777448050409,siRFufBEz-P9wDBFAAAF,125,18,0.0183,1963582,794550,1312533
1777448049901,Tvwf4rsLLIo2X-CiAAAH,131,17,0.0143,851018,1811187,3111267
1777448050903,siRFufBEz-P9wDBFAAAF,125,21,0.0183,1890376,1017052,1325000
1777448051402,siRFufBEz-P9wDBFAAAF,125,16,0.0183,1560018,664760,1379103
1777448050900,Tvwf4rsLLIo2X-CiAAAH,137,14,0.0143,803289,1984578,3121677
1777448051901,siRFufBEz-P9wDBFAAAF,122,24,0.0183,2415036,925693,1391868
1777448052405,siRFufBEz-P9wDBFAAAF,122,22,0.0183,2152334,1039127,1413170
1777448051899,Tvwf4rsLLIo2X-CiAAAH,137,14,0.0143,1080147,2201662,3318358
1777448052902,siRFufBEz-P9wDBFAAAF,122,19,0.0183,2195200,1208350,1481341
1777448053411,siRFufBEz-P9wDBFAAAF,122,22,0.0183,2241398,1306630,1517135
1777448052901,Tvwf4rsLLIo2X-CiAAAH,128,24,0.0143,1330862,2268385,3551097
1777448053903,siRFufBEz-P9wDBFAAAF,122,24,0.0182,2359924,1237578,1582257
1777448054401,siRFufBEz-P9wDBFAAAF,0,21,0.0182,2069618,1344300,0
1777448053905,Tvwf4rsLLIo2X-CiAAAH,128,14,0.0143,1206385,2103410,3685378
1777448054905,siRFufBEz-P9wDBFAAAF,124,17,0.0182,2146815,1128452,1714987
1777448055405,siRFufBEz-P9wDBFAAAF,124,18,0.0182,2146878,1505803,1798055
1777448054899,Tvwf4rsLLIo2X-CiAAAH,128,20,0.0143,1414992,2284370,3739259
1777448055907,siRFufBEz-P9wDBFAAAF,124,15,0.0182,2143297,1409489,1840998
1777448056409,siRFufBEz-P9wDBFAAAF,124,18,0.0182,2374507,1135605,3622933
1777448055903,Tvwf4rsLLIo2X-CiAAAH,123,9,0.0143,1320623,2246651,3810773
1777448056903,siRFufBEz-P9wDBFAAAF,124,17,0.0182,2408033,1552754,3590666
1777448057404,siRFufBEz-P9wDBFAAAF,123,10,0.0182,1657786,1895459,3590666
1777448057901,siRFufBEz-P9wDBFAAAF,123,9,0.0182,1521763,1853072,3590666
1777448056904,Tvwf4rsLLIo2X-CiAAAH,123,7,0.0143,1875648,1583424,3812269
1777448058405,siRFufBEz-P9wDBFAAAF,123,12,0.0182,1810996,2199761,3590666
1777448057903,Tvwf4rsLLIo2X-CiAAAH,123,17,0.0142,1932502,2017472,3812269
1777448058905,siRFufBEz-P9wDBFAAAF,123,16,0.0182,2156064,1872447,3590666
1777448059411,siRFufBEz-P9wDBFAAAF,123,17,0.0182,1809068,1900178,3590666
1777448058899,Tvwf4rsLLIo2X-CiAAAH,152,14,0.0142,1919509,1949880,3812269
1777448059901,siRFufBEz-P9wDBFAAAF,127,12,0.0182,2148701,1986235,3590666
1777448060405,siRFufBEz-P9wDBFAAAF,127,11,0.0182,1891482,2031500,3590666
1777448059898,Tvwf4rsLLIo2X-CiAAAH,152,10,0.0142,1998154,2095097,3812269
1777448060905,siRFufBEz-P9wDBFAAAF,127,14,0.0182,2284301,2241138,3590666
1777448061408,siRFufBEz-P9wDBFAAAF,127,12,0.0181,2100160,1635317,3590666
1777448060904,Tvwf4rsLLIo2X-CiAAAH,126,11,0.0142,2095039,2010166,3812269
1777448061903,siRFufBEz-P9wDBFAAAF,127,12,0.0181,1944366,2080028,3590666
1777448062402,siRFufBEz-P9wDBFAAAF,127,10,0.0181,1853750,2017057,3590666
1777448061903,Tvwf4rsLLIo2X-CiAAAH,126,11,0.0142,1942453,2071354,3812269
1777448062905,siRFufBEz-P9wDBFAAAF,127,10,0.0181,2290074,2079956,3590666
1777448063408,siRFufBEz-P9wDBFAAAF,127,10,0.0181,1868242,1992382,3590666
1777448062897,Tvwf4rsLLIo2X-CiAAAH,126,11,0.0142,2083746,1939162,3812269
1777448063903,siRFufBEz-P9wDBFAAAF,127,9,0.0181,1997078,2076269,3590666
1777448064402,siRFufBEz-P9wDBFAAAF,127,11,0.0181,1969276,1864205,3590666
1777448063900,Tvwf4rsLLIo2X-CiAAAH,128,11,0.0142,1889064,2024411,3812269
1777448064905,siRFufBEz-P9wDBFAAAF,127,10,0.0181,2009272,2142128,3590666
1777448065402,siRFufBEz-P9wDBFAAAF,127,11,0.0181,1924534,1853117,3590666
1777448064902,Tvwf4rsLLIo2X-CiAAAH,128,7,0.0142,2002354,1944491,3812269
1777448065904,siRFufBEz-P9wDBFAAAF,127,11,0.0181,2063698,1867273,3590666
1777448066405,siRFufBEz-P9wDBFAAAF,127,14,0.0181,1859632,1737945,3590666
1777448065901,Tvwf4rsLLIo2X-CiAAAH,128,14,0.0142,1942309,1968721,3812269
1777448066902,siRFufBEz-P9wDBFAAAF,127,16,0.0181,2086777,2081436,3590666
1777448067403,siRFufBEz-P9wDBFAAAF,127,14,0.0181,1994719,2339885,3590666
1777448066900,Tvwf4rsLLIo2X-CiAAAH,160,13,0.0141,2125011,2050285,3812269
1777448067901,siRFufBEz-P9wDBFAAAF,124,11,0.0181,2082877,2153328,3591666
1777448068404,siRFufBEz-P9wDBFAAAF,124,11,0.0181,1642138,1936881,3631056
1777448067902,Tvwf4rsLLIo2X-CiAAAH,160,12,0.0141,2049988,1795985,3812269
1777448068903,siRFufBEz-P9wDBFAAAF,124,12,0.0181,1959001,2242537,3673139
1777448069406,siRFufBEz-P9wDBFAAAF,124,10,0.0181,1606886,1829420,3673139
1777448068899,Tvwf4rsLLIo2X-CiAAAH,137,10,0.0141,1904622,2010350,3812269
1777448069904,siRFufBEz-P9wDBFAAAF,124,10,0.0180,2405013,1818771,3673139
1777448070401,siRFufBEz-P9wDBFAAAF,123,10,0.0180,2028584,2197184,3673139
1777448069899,Tvwf4rsLLIo2X-CiAAAH,137,9,0.0141,1970003,2006911,3812269
1777448070905,siRFufBEz-P9wDBFAAAF,123,11,0.0180,1965940,1918577,3673139
1777448071408,siRFufBEz-P9wDBFAAAF,123,8,0.0180,1635398,1964892,3673139
1777448070903,Tvwf4rsLLIo2X-CiAAAH,137,6,0.0141,2027382,1728735,3812269
1777448071903,siRFufBEz-P9wDBFAAAF,123,6,0.0180,1864388,1836067,3673139
1777448072411,siRFufBEz-P9wDBFAAAF,123,7,0.0180,1842500,1868994,3673139
1777448071904,Tvwf4rsLLIo2X-CiAAAH,122,9,0.0141,1811503,2240935,3812269
1777448072903,siRFufBEz-P9wDBFAAAF,0,11,0.0180,2657536,1902971,0
1777448073402,siRFufBEz-P9wDBFAAAF,128,14,0.0180,2282875,1816460,3673139
1777448072898,Tvwf4rsLLIo2X-CiAAAH,122,8,0.0141,2055210,2278998,3917847
1777448073902,siRFufBEz-P9wDBFAAAF,128,12,0.0180,2248422,2116628,3673139
1777448074405,siRFufBEz-P9wDBFAAAF,128,13,0.0180,1914810,2013129,3673139
1777448074903,siRFufBEz-P9wDBFAAAF,128,12,0.0180,2075470,1860654,3673139
1777448073904,Tvwf4rsLLIo2X-CiAAAH,0,8,0.0141,1885803,1977360,0
1777448075402,siRFufBEz-P9wDBFAAAF,128,8,0.0180,1979582,2180463,3673139
1777448074898,Tvwf4rsLLIo2X-CiAAAH,126,10,0.0141,2088315,1863506,3917847
1777448075903,siRFufBEz-P9wDBFAAAF,125,6,0.0180,1727905,2109264,3673139
1777448076404,siRFufBEz-P9wDBFAAAF,125,8,0.0180,1885773,1988846,3684226
1777448075897,Tvwf4rsLLIo2X-CiAAAH,126,15,0.0141,2185506,1804371,3917847
1777448076903,siRFufBEz-P9wDBFAAAF,125,26,0.0180,1654249,2069695,3721566
1777448077408,siRFufBEz-P9wDBFAAAF,125,13,0.0180,1767221,2002713,3721566
1777448076900,Tvwf4rsLLIo2X-CiAAAH,129,10,0.0140,2009221,2148750,3917847
1777448077905,siRFufBEz-P9wDBFAAAF,125,22,0.0179,2577005,2282407,3721566
1777448078405,siRFufBEz-P9wDBFAAAF,178,25,0.0179,2394417,2065396,3721566
1777448077903,Tvwf4rsLLIo2X-CiAAAH,129,17,0.0140,2021442,2616395,4028233
1777448078905,siRFufBEz-P9wDBFAAAF,178,21,0.0179,2863118,1979471,3721566
1777448079405,siRFufBEz-P9wDBFAAAF,178,18,0.0179,2395914,1839420,3721566
1777448078898,Tvwf4rsLLIo2X-CiAAAH,129,9,0.0140,1966075,2367892,4264684
1777448079905,siRFufBEz-P9wDBFAAAF,178,13,0.0179,2055823,1996456,3721566
1777448080407,siRFufBEz-P9wDBFAAAF,178,12,0.0179,2395924,1999804,3721566
1777448080905,siRFufBEz-P9wDBFAAAF,0,12,0.0179,2099933,2052768,0
1777448079903,Tvwf4rsLLIo2X-CiAAAH,125,6,0.0140,2032202,2104107,4264684
1777448081411,siRFufBEz-P9wDBFAAAF,135,11,0.0179,1946299,1831477,3721566
1777448080896,Tvwf4rsLLIo2X-CiAAAH,125,11,0.0140,2019493,2108895,4264684
1777448081905,siRFufBEz-P9wDBFAAAF,135,12,0.0179,2248937,2357135,3721566
1777448082405,siRFufBEz-P9wDBFAAAF,135,15,0.0179,1918242,1996467,3721566
1777448081897,Tvwf4rsLLIo2X-CiAAAH,0,7,0.0140,1952794,2168814,0
1777448082903,siRFufBEz-P9wDBFAAAF,135,12,0.0179,2152431,1992406,3721566
1777448083411,siRFufBEz-P9wDBFAAAF,135,11,0.0179,2419107,1922043,3721566
1777448082899,Tvwf4rsLLIo2X-CiAAAH,125,9,0.0140,2065638,2438513,4264684
1777448083903,siRFufBEz-P9wDBFAAAF,127,10,0.0179,2766532,2144581,3721566
1777448084405,siRFufBEz-P9wDBFAAAF,127,8,0.0179,1991287,1741822,3721566
1777448083898,Tvwf4rsLLIo2X-CiAAAH,125,10,0.0140,1993292,2037249,4264684
1777448084903,siRFufBEz-P9wDBFAAAF,127,12,0.0178,2083596,1972960,3721566
1777448085407,siRFufBEz-P9wDBFAAAF,127,9,0.0178,2077380,1945533,3721566
1777448084901,Tvwf4rsLLIo2X-CiAAAH,125,8,0.0140,2009662,2076997,4264684
1777448085905,siRFufBEz-P9wDBFAAAF,127,9,0.0178,1973419,2064976,3721566
1777448086412,siRFufBEz-P9wDBFAAAF,140,14,0.0178,2721035,2022463,3721566
1777448085899,Tvwf4rsLLIo2X-CiAAAH,125,11,0.0139,1960832,2585267,4264684
1777448086908,siRFufBEz-P9wDBFAAAF,140,16,0.0178,2537997,2103059,3721566
1777448087403,siRFufBEz-P9wDBFAAAF,140,13,0.0178,2175568,1808013,3721566
1777448086901,Tvwf4rsLLIo2X-CiAAAH,125,6,0.0139,1929254,2171917,4264684
1777448087907,siRFufBEz-P9wDBFAAAF,140,11,0.0178,2183814,2234668,3721566
1777448088406,siRFufBEz-P9wDBFAAAF,140,11,0.0178,1970575,2101277,3721566
1777448087898,Tvwf4rsLLIo2X-CiAAAH,126,14,0.0139,2111938,2505957,4264684
1777448088901,siRFufBEz-P9wDBFAAAF,0,31,0.0178,2802969,1922621,0
1777448089412,siRFufBEz-P9wDBFAAAF,152,19,0.0178,2048637,1834918,1865942
1777448088898,Tvwf4rsLLIo2X-CiAAAH,126,25,0.0139,1859396,2120832,4264684
1777448089903,siRFufBEz-P9wDBFAAAF,152,13,0.0178,2342614,1857156,1974520
1777448090405,siRFufBEz-P9wDBFAAAF,152,9,0.0178,1954109,977972,2625291
1777448089902,Tvwf4rsLLIo2X-CiAAAH,0,12,0.0139,1302122,2055396,0
1777448090908,siRFufBEz-P9wDBFAAAF,152,7,0.0178,2158495,1551082,2625291
1777448091403,siRFufBEz-P9wDBFAAAF,152,7,0.0178,2058587,1964212,2627799
1777448090897,Tvwf4rsLLIo2X-CiAAAH,127,18,0.0139,1977972,2149735,4264684
1777448091905,siRFufBEz-P9wDBFAAAF,132,7,0.0178,2065492,1976764,2632514
1777448092405,siRFufBEz-P9wDBFAAAF,132,8,0.0178,2300492,1871543,2643766
1777448091903,Tvwf4rsLLIo2X-CiAAAH,127,12,0.0139,1755930,2267524,4264684
1777448092908,siRFufBEz-P9wDBFAAAF,132,11,0.0178,2423041,1570561,2655595
1777448093405,siRFufBEz-P9wDBFAAAF,132,8,0.0177,2027972,1587441,2660317
1777448092896,Tvwf4rsLLIo2X-CiAAAH,123,12,0.0139,1635339,1942459,4264684
1777448093903,siRFufBEz-P9wDBFAAAF,132,9,0.0177,1853258,1787587,2668922
1777448094405,siRFufBEz-P9wDBFAAAF,124,15,0.0177,2412813,2236326,2681351
1777448094903,siRFufBEz-P9wDBFAAAF,124,13,0.0177,2323729,2480210,2687574
1777448093901,Tvwf4rsLLIo2X-CiAAAH,123,21,0.0139,2240457,2356122,4264684
1777448095403,siRFufBEz-P9wDBFAAAF,124,11,0.0177,2289976,2283479,2802210
1777448094896,Tvwf4rsLLIo2X-CiAAAH,123,22,0.0139,2327321,2551701,4264684
1777448095905,siRFufBEz-P9wDBFAAAF,124,16,0.0177,2783220,2144414,2940588
1777448096405,siRFufBEz-P9wDBFAAAF,124,14,0.0177,2016625,2227236,3055507
1777448096903,siRFufBEz-P9wDBFAAAF,0,12,0.0177,2721476,1859121,0
1777448095901,Tvwf4rsLLIo2X-CiAAAH,125,14,0.0138,2014416,2347263,4264684
1777448097403,siRFufBEz-P9wDBFAAAF,125,18,0.0177,1758633,1720598,3234279
1777448097905,siRFufBEz-P9wDBFAAAF,125,21,0.0177,2173734,2236938,3248929
1777448096910,Tvwf4rsLLIo2X-CiAAAH,125,13,0.0138,1948768,2080792,4264684
