timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1774100807517,KID6PrLPsLen-xlpAAAF,499,306,0.0000,196342,912693,1728142
1774100806153,xfl8RYEaIB3O9duEAAAH,53,63,0.0039,809655,201978,191878
1774100808015,KID6PrLPsLen-xlpAAAF,499,306,0.0000,193886,864240,1728142
1774100808514,KID6PrLPsLen-xlpAAAF,62,306,0.0000,52515,573886,1728142
1774100807150,xfl8RYEaIB3O9duEAAAH,53,59,0.0037,733710,61365,194490
1774100809014,KID6PrLPsLen-xlpAAAF,62,306,0.0000,0,784398,1728142
1774100809534,KID6PrLPsLen-xlpAAAF,62,306,0.0000,0,757607,1728142
1774100808152,xfl8RYEaIB3O9duEAAAH,27,57,0.0035,785672,0,194490
1774100810029,KID6PrLPsLen-xlpAAAF,62,365,0.0000,89465,793312,1728142
1774100810524,KID6PrLPsLen-xlpAAAF,62,365,0.0000,214709,988182,1728142
1774100811016,KID6PrLPsLen-xlpAAAF,0,365,0.0000,179775,757249,0
1774100809150,xfl8RYEaIB3O9duEAAAH,27,56,0.0033,815341,239157,239270
1774100811514,KID6PrLPsLen-xlpAAAF,56,365,0.0000,0,833270,1728142
1774100810150,xfl8RYEaIB3O9duEAAAH,27,54,0.0031,854571,0,244917
1774100812015,KID6PrLPsLen-xlpAAAF,56,365,0.0000,0,787407,1728142
1774100812514,KID6PrLPsLen-xlpAAAF,56,365,0.0000,0,733443,1728142
1774100811144,xfl8RYEaIB3O9duEAAAH,29,53,0.0030,748819,0,244917
1774100811259,xfl8RYEaIB3O9duEAAAH,29,53,0.0029,637406,305944,244917
1774100813031,KID6PrLPsLen-xlpAAAF,56,413,0.0000,102025,696131,1728142
1774100813524,KID6PrLPsLen-xlpAAAF,56,413,0.0000,231657,881680,1728142
1774100814022,KID6PrLPsLen-xlpAAAF,0,413,0.0000,211848,579217,0
1774100814516,KID6PrLPsLen-xlpAAAF,0,389,0.0000,227370,599946,0
1774100815013,KID6PrLPsLen-xlpAAAF,0,284,0.2684,223691,117238,0
1774100815513,KID6PrLPsLen-xlpAAAF,0,250,0.3872,170515,115163,0
1774100816018,KID6PrLPsLen-xlpAAAF,0,250,0.3747,239528,291331,0
1774100816528,KID6PrLPsLen-xlpAAAF,0,250,0.3630,232926,336880,0
1774100817024,KID6PrLPsLen-xlpAAAF,0,250,0.3528,224019,443756,0
1774100817520,KID6PrLPsLen-xlpAAAF,0,384,0.4476,203853,604378,0
1774100818014,KID6PrLPsLen-xlpAAAF,0,384,0.4383,207726,235413,0
1774100818514,KID6PrLPsLen-xlpAAAF,0,384,0.4286,224278,231463,0
1774100820026,KID6PrLPsLen-xlpAAAF,419,738,0.4860,180668,455114,1728142
1774100812265,xfl8RYEaIB3O9duEAAAH,29,53,0.0028,735366,1254155,247327
1774100811771,xfl8RYEaIB3O9duEAAAH,29,52,0.0029,736766,902690,247327
1774100812761,xfl8RYEaIB3O9duEAAAH,29,54,0.0028,362943,1133256,193717
1774100813257,xfl8RYEaIB3O9duEAAAH,29,51,0.0046,300325,976242,193717
1774100820524,KID6PrLPsLen-xlpAAAF,393,738,0.4800,153091,653011,1728142
1774100813761,xfl8RYEaIB3O9duEAAAH,0,55,0.0087,131270,1269442,0
1774100814759,xfl8RYEaIB3O9duEAAAH,0,53,0.0086,147796,873345,0
1774100814259,xfl8RYEaIB3O9duEAAAH,0,54,0.0086,295777,2254427,0
1774100816757,xfl8RYEaIB3O9duEAAAH,1155,51,0.0082,231578,2151359,109975
1774100815267,xfl8RYEaIB3O9duEAAAH,0,49,0.0084,482934,545401,0
1774100815760,xfl8RYEaIB3O9duEAAAH,1155,47,0.0083,739539,867287,108416
1774100816258,xfl8RYEaIB3O9duEAAAH,1155,50,0.0082,249733,1428595,108416
1774100817757,xfl8RYEaIB3O9duEAAAH,1155,53,0.0081,0,33077,112975
1774100817259,xfl8RYEaIB3O9duEAAAH,1155,53,0.0081,228645,1350158,112975
1774100818257,xfl8RYEaIB3O9duEAAAH,0,55,0.0198,145555,134031,0
1774100821513,KID6PrLPsLen-xlpAAAF,393,738,0.4665,193632,240465,1728142
1774100821017,KID6PrLPsLen-xlpAAAF,393,738,0.4735,173667,0,1728142
1774100818763,xfl8RYEaIB3O9duEAAAH,0,56,0.0194,806225,476539,0
1774100822014,KID6PrLPsLen-xlpAAAF,393,738,0.4591,198428,231249,1728142
1774100820153,xfl8RYEaIB3O9duEAAAH,561,78,0.0193,120686,556142,129042
1774100822513,KID6PrLPsLen-xlpAAAF,0,738,0.4642,150321,230567,0
1774100823031,KID6PrLPsLen-xlpAAAF,355,975,0.4590,160803,905474,1728142
1774100821152,xfl8RYEaIB3O9duEAAAH,0,76,0.0189,422314,117256,0
1774100823524,KID6PrLPsLen-xlpAAAF,355,975,0.4544,131001,852719,1728142
1774100822151,xfl8RYEaIB3O9duEAAAH,364,70,0.0181,854925,130281,122931
1774100824019,KID6PrLPsLen-xlpAAAF,355,975,0.4488,167064,1158812,1728142
1774100824515,KID6PrLPsLen-xlpAAAF,355,975,0.4477,33876,784083,1728142
1774100823153,xfl8RYEaIB3O9duEAAAH,364,67,0.0173,1030562,41829,123382
1774100825015,KID6PrLPsLen-xlpAAAF,355,993,0.4380,52740,1136230,1729749
1774100825513,KID6PrLPsLen-xlpAAAF,65,993,0.4333,158522,933340,1729749
1774100824151,xfl8RYEaIB3O9duEAAAH,25,65,0.0166,968157,149428,136274
1774100826032,KID6PrLPsLen-xlpAAAF,65,993,0.4287,152233,883089,1729749
1774100826528,KID6PrLPsLen-xlpAAAF,65,993,0.4247,141620,857879,1729749
1774100827024,KID6PrLPsLen-xlpAAAF,65,993,0.4213,124053,782023,1729749
1774100825152,xfl8RYEaIB3O9duEAAAH,25,65,0.0160,876871,166384,153227
1774100827516,KID6PrLPsLen-xlpAAAF,65,993,0.4184,109857,1084232,1729749
1774100828015,KID6PrLPsLen-xlpAAAF,0,993,0.4146,144774,1013337,0
1774100828513,KID6PrLPsLen-xlpAAAF,0,993,0.4122,90655,842862,0
1774100826151,xfl8RYEaIB3O9duEAAAH,25,64,0.0153,1036327,189607,108710
1774100829013,KID6PrLPsLen-xlpAAAF,797,993,0.4072,198453,541508,1730163
1774100829531,KID6PrLPsLen-xlpAAAF,797,1053,0.4055,136637,222742,1730163
1774100827149,xfl8RYEaIB3O9duEAAAH,817,63,0.0148,866683,186904,99870
1774100830024,KID6PrLPsLen-xlpAAAF,797,1053,0.4024,123032,466098,1730356
1774100830520,KID6PrLPsLen-xlpAAAF,0,1053,0.4007,70317,230678,0
1774100828150,xfl8RYEaIB3O9duEAAAH,817,62,0.0146,286706,86802,101750
1774100831016,KID6PrLPsLen-xlpAAAF,0,1170,0.3976,115921,237129,0
1774100831515,KID6PrLPsLen-xlpAAAF,732,1170,0.3955,84673,922949,1730356
1774100829149,xfl8RYEaIB3O9duEAAAH,0,63,0.0145,229992,108104,0
1774100832013,KID6PrLPsLen-xlpAAAF,732,1170,0.3946,33872,926376,1730356
1774100830150,xfl8RYEaIB3O9duEAAAH,762,61,0.0141,808820,8418,107855
1774100830389,xfl8RYEaIB3O9duEAAAH,762,62,0.0140,738885,151964,107855
1774100832514,KID6PrLPsLen-xlpAAAF,732,1185,0.3917,122700,833783,1730356
1774100833028,KID6PrLPsLen-xlpAAAF,732,1185,0.3908,34202,905521,1730356
1774100830771,xfl8RYEaIB3O9duEAAAH,762,62,0.0139,769199,117877,107855
1774100831258,xfl8RYEaIB3O9duEAAAH,762,61,0.0136,954578,126348,107855
1774100833524,KID6PrLPsLen-xlpAAAF,0,1185,0.3879,123845,783806,0
1774100834017,KID6PrLPsLen-xlpAAAF,874,1185,0.3859,89156,1168802,1730356
1774100834515,KID6PrLPsLen-xlpAAAF,874,1196,0.3892,103782,932865,1730356
1774100835014,KID6PrLPsLen-xlpAAAF,874,1122,0.3871,120527,689885,1732763
1774100835513,KID6PrLPsLen-xlpAAAF,874,1070,0.3886,203955,568211,1732763
1774100836029,KID6PrLPsLen-xlpAAAF,0,1070,0.3859,172065,437893,0
1774100836527,KID6PrLPsLen-xlpAAAF,0,1070,0.3840,223352,456103,0
1774100837023,KID6PrLPsLen-xlpAAAF,0,1091,0.3888,194388,460624,0
1774100837518,KID6PrLPsLen-xlpAAAF,0,963,0.3886,221914,566728,0
1774100838015,KID6PrLPsLen-xlpAAAF,0,961,0.3855,198425,671058,0
1774100838513,KID6PrLPsLen-xlpAAAF,0,906,0.3833,182992,569424,0
1774100839014,KID6PrLPsLen-xlpAAAF,0,971,0.3827,133115,670981,0
1774100839531,KID6PrLPsLen-xlpAAAF,0,971,0.3790,178257,545690,0
1774100840025,KID6PrLPsLen-xlpAAAF,334,971,0.3783,34450,573371,1732763
1774100840520,KID6PrLPsLen-xlpAAAF,334,971,0.3783,0,568128,1732763
1774100841016,KID6PrLPsLen-xlpAAAF,334,1082,0.3770,66154,682107,1732763
1774100841513,KID6PrLPsLen-xlpAAAF,334,1082,0.3747,116925,558328,1732763
1774100842014,KID6PrLPsLen-xlpAAAF,0,1082,0.3740,33587,681149,0
1774100832759,xfl8RYEaIB3O9duEAAAH,842,66,0.0130,963519,344998,107855
1774100834152,xfl8RYEaIB3O9duEAAAH,0,51,0.0126,586901,463122,0
1774100831767,xfl8RYEaIB3O9duEAAAH,0,59,0.0135,680324,120925,0
1774100832262,xfl8RYEaIB3O9duEAAAH,0,63,0.0132,1333077,157973,0
1774100835152,xfl8RYEaIB3O9duEAAAH,0,39,0.0124,509374,320380,0
1774100842533,KID6PrLPsLen-xlpAAAF,169,1082,0.3737,16186,546840,1732763
1774100843029,KID6PrLPsLen-xlpAAAF,169,1082,0.3737,0,573573,1732763
1774100843524,KID6PrLPsLen-xlpAAAF,169,1071,0.3721,79328,674559,1732763
1774100844019,KID6PrLPsLen-xlpAAAF,169,1071,0.3704,80351,570152,1732763
1774100844514,KID6PrLPsLen-xlpAAAF,169,1071,0.3692,65086,677730,1732763
1774100845014,KID6PrLPsLen-xlpAAAF,108,1071,0.3692,0,454127,1732763
1774100845514,KID6PrLPsLen-xlpAAAF,108,1071,0.3692,0,674969,1732763
1774100846031,KID6PrLPsLen-xlpAAAF,108,1089,0.3685,31880,656489,1732763
1774100846528,KID6PrLPsLen-xlpAAAF,108,1089,0.3685,0,570306,1732763
1774100847022,KID6PrLPsLen-xlpAAAF,108,1089,0.3679,33411,568209,1732763
1774100847516,KID6PrLPsLen-xlpAAAF,0,1089,0.3676,16686,574203,0
1774100848014,KID6PrLPsLen-xlpAAAF,435,1089,0.3660,83933,676964,1732763
1774100848513,KID6PrLPsLen-xlpAAAF,435,1140,0.3644,85489,457236,542064
1774100849013,KID6PrLPsLen-xlpAAAF,435,1140,0.3622,123337,334909,533661
1774100849530,KID6PrLPsLen-xlpAAAF,435,1140,0.3604,102330,203078,539370
1774100850025,KID6PrLPsLen-xlpAAAF,0,1140,0.3595,53498,354952,0
1774100850521,KID6PrLPsLen-xlpAAAF,0,1140,0.3583,71238,345133,0
1774100851015,KID6PrLPsLen-xlpAAAF,771,1140,0.3573,90364,231043,539370
1774100851515,KID6PrLPsLen-xlpAAAF,771,1140,0.3558,126695,115335,541880
1774100852014,KID6PrLPsLen-xlpAAAF,771,1140,0.3531,162477,113047,544422
1774100852533,KID6PrLPsLen-xlpAAAF,771,1140,0.3522,87309,110519,544422
1774100853029,KID6PrLPsLen-xlpAAAF,0,1140,0.3522,0,231783,0
1774100853523,KID6PrLPsLen-xlpAAAF,0,1140,0.3522,0,100299,0
1774100854017,KID6PrLPsLen-xlpAAAF,0,1140,0.3522,0,116311,0
1774100854513,KID6PrLPsLen-xlpAAAF,0,1140,0.3522,0,132331,0
1774100855021,KID6PrLPsLen-xlpAAAF,0,1140,0.3522,0,111313,0
1774100855513,KID6PrLPsLen-xlpAAAF,0,1140,0.3522,0,215599,0
1774100837150,xfl8RYEaIB3O9duEAAAH,0,29,0.0119,622427,134608,0
1774100838151,xfl8RYEaIB3O9duEAAAH,679,28,0.0117,617519,67568,119647
1774100839151,xfl8RYEaIB3O9duEAAAH,679,27,0.0115,595810,0,119647
1774100841154,xfl8RYEaIB3O9duEAAAH,64,29,0.0111,631960,0,119647
1774100836158,xfl8RYEaIB3O9duEAAAH,0,32,0.0122,558534,180646,0
1774100842150,xfl8RYEaIB3O9duEAAAH,0,27,0.0109,571967,111617,0
1774100843150,xfl8RYEaIB3O9duEAAAH,621,26,0.0107,641352,0,54900
1774100845152,xfl8RYEaIB3O9duEAAAH,332,33,0.0104,618483,41098,30000
1774100846150,xfl8RYEaIB3O9duEAAAH,332,59,0.0102,597282,33372,34463
1774100840152,xfl8RYEaIB3O9duEAAAH,64,26,0.0113,528911,115822,119647
1774100847152,xfl8RYEaIB3O9duEAAAH,332,56,0.0101,561882,121290,38133
1774100844149,xfl8RYEaIB3O9duEAAAH,621,30,0.0106,548891,0,54900
1774100848150,xfl8RYEaIB3O9duEAAAH,364,62,0.0100,224106,123505,40340
1774100849151,xfl8RYEaIB3O9duEAAAH,364,71,0.0099,250408,107950,43340
1774100850150,xfl8RYEaIB3O9duEAAAH,0,84,0.0099,204573,117300,0
1774100856031,KID6PrLPsLen-xlpAAAF,0,1140,0.3522,0,110500,0
1774100856524,KID6PrLPsLen-xlpAAAF,0,1140,0.3522,0,65711,0
1774100857021,KID6PrLPsLen-xlpAAAF,0,1140,0.3522,0,179385,0
1774100857515,KID6PrLPsLen-xlpAAAF,0,1140,0.3522,0,115812,0
