timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1774111662285,RSKZ7uQBB4iu1qK_AAAH,55,27,0.0004,613361,56320,78891
1774111664430,XL9T6kDMSfRoNzMxAAAF,45,1076,0.0381,0,563395,1526931
1774111664926,XL9T6kDMSfRoNzMxAAAF,45,1076,0.0381,0,566480,1526931
1774111665425,XL9T6kDMSfRoNzMxAAAF,45,1046,0.0380,64266,685129,1526931
1774111663289,RSKZ7uQBB4iu1qK_AAAH,55,26,0.0004,614768,0,78891
1774111665924,XL9T6kDMSfRoNzMxAAAF,45,1046,0.0380,47820,567044,1526931
1774111664287,RSKZ7uQBB4iu1qK_AAAH,60,25,0.0004,585002,55992,78891
1774111666442,XL9T6kDMSfRoNzMxAAAF,38,1046,0.0380,0,541872,1526931
1774111666937,XL9T6kDMSfRoNzMxAAAF,38,1046,0.0380,0,681078,1526931
1774111665284,RSKZ7uQBB4iu1qK_AAAH,60,26,0.0004,603535,0,78891
1774111667434,XL9T6kDMSfRoNzMxAAAF,38,1046,0.0380,0,568680,1526931
1774111667926,XL9T6kDMSfRoNzMxAAAF,38,1046,0.0380,0,573328,1526931
1774111666287,RSKZ7uQBB4iu1qK_AAAH,47,26,0.0004,561578,0,78891
1774111668424,XL9T6kDMSfRoNzMxAAAF,38,1012,0.0380,63687,675968,1526931
1774111668925,XL9T6kDMSfRoNzMxAAAF,28,1012,0.0380,79008,447431,1526931
1774111667284,RSKZ7uQBB4iu1qK_AAAH,47,27,0.0004,618794,71456,157028
1774111669441,XL9T6kDMSfRoNzMxAAAF,28,992,0.0379,175423,761929,1526931
1774111669939,XL9T6kDMSfRoNzMxAAAF,28,992,0.0379,16309,560095,1526931
1774111668284,RSKZ7uQBB4iu1qK_AAAH,47,26,0.0004,583354,98604,237912
1774111670437,XL9T6kDMSfRoNzMxAAAF,28,961,0.0379,186284,563793,1526931
1774111670930,XL9T6kDMSfRoNzMxAAAF,28,961,0.0379,0,564100,1526931
1774111669282,RSKZ7uQBB4iu1qK_AAAH,103,26,0.0004,647894,92882,221050
1774111671426,XL9T6kDMSfRoNzMxAAAF,0,927,0.0378,229871,679389,0
1774111671925,XL9T6kDMSfRoNzMxAAAF,66,927,0.0378,140242,668424,1526931
1774111670282,RSKZ7uQBB4iu1qK_AAAH,103,25,0.0004,613705,183571,221050
1774111672425,XL9T6kDMSfRoNzMxAAAF,66,919,0.0377,203034,562490,1526931
1774111672938,XL9T6kDMSfRoNzMxAAAF,66,919,0.0377,148326,658949,1526931
1774111671283,RSKZ7uQBB4iu1qK_AAAH,0,25,0.0004,570546,177384,0
1774111673438,XL9T6kDMSfRoNzMxAAAF,66,885,0.0377,35352,558586,1526931
1774111673935,XL9T6kDMSfRoNzMxAAAF,66,885,0.0377,160228,565989,1526931
1774111674427,XL9T6kDMSfRoNzMxAAAF,0,885,0.0376,197698,682051,0
1774111672282,RSKZ7uQBB4iu1qK_AAAH,463,25,0.0004,639591,194478,151144
1774111674925,XL9T6kDMSfRoNzMxAAAF,516,885,0.0376,0,562551,1526931
1774111673284,RSKZ7uQBB4iu1qK_AAAH,463,25,0.0004,583238,0,141696
1774111675424,XL9T6kDMSfRoNzMxAAAF,516,919,0.0376,83191,560617,1526931
1774111675947,XL9T6kDMSfRoNzMxAAAF,516,919,0.0376,95848,642286,1526931
1774111674290,RSKZ7uQBB4iu1qK_AAAH,44,25,0.0004,610925,90940,74899
1774111676442,XL9T6kDMSfRoNzMxAAAF,516,917,0.0376,84209,564211,1526931
1774111676934,XL9T6kDMSfRoNzMxAAAF,31,917,0.0375,51868,686621,1526931
1774111675284,RSKZ7uQBB4iu1qK_AAAH,44,25,0.0004,620574,76108,76179
1774111677430,XL9T6kDMSfRoNzMxAAAF,31,917,0.0375,102776,567996,1526931
1774111677927,XL9T6kDMSfRoNzMxAAAF,31,915,0.0375,86062,566110,1526931
1774111676282,RSKZ7uQBB4iu1qK_AAAH,44,25,0.0004,603124,85406,76839
1774111678424,XL9T6kDMSfRoNzMxAAAF,31,915,0.0375,69677,677984,1526931
1774111678924,XL9T6kDMSfRoNzMxAAAF,31,914,0.0375,81890,559917,1526931
1774111677282,RSKZ7uQBB4iu1qK_AAAH,55,25,0.0004,632145,75439,78050
1774111679444,XL9T6kDMSfRoNzMxAAAF,0,914,0.0374,93569,543549,0
1774111679941,XL9T6kDMSfRoNzMxAAAF,29,914,0.0374,68268,682278,1526931
1774111678283,RSKZ7uQBB4iu1qK_AAAH,55,25,0.0004,562684,82303,80739
1774111680433,XL9T6kDMSfRoNzMxAAAF,29,911,0.0374,100354,573959,1526931
1774111680933,XL9T6kDMSfRoNzMxAAAF,29,911,0.0374,0,563320,1526931
1774111679283,RSKZ7uQBB4iu1qK_AAAH,0,25,0.0004,603398,49335,0
1774111681424,XL9T6kDMSfRoNzMxAAAF,29,911,0.0374,0,688550,1526931
1774111681924,XL9T6kDMSfRoNzMxAAAF,29,911,0.0374,0,557840,1526931
1774111680286,RSKZ7uQBB4iu1qK_AAAH,50,25,0.0004,584175,0,82750
1774111682425,XL9T6kDMSfRoNzMxAAAF,0,883,0.0374,66548,563178,0
1774111682941,XL9T6kDMSfRoNzMxAAAF,291,883,0.0374,64549,655734,1526931
1774111681287,RSKZ7uQBB4iu1qK_AAAH,50,25,0.0004,579101,91336,85234
1774111683436,XL9T6kDMSfRoNzMxAAAF,291,887,0.0373,83667,573197,1526931
1774111683934,XL9T6kDMSfRoNzMxAAAF,291,887,0.0373,82941,565755,1526931
1774111684426,XL9T6kDMSfRoNzMxAAAF,291,887,0.0373,33528,681591,1526931
