timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1774291752996,08AvQctLW0-9VT7KAABh,13,109,0.0040,0,569811,1100019
1774291754634,gPhw5EMi-vDKl0YJAABj,113,86,0.0012,595498,880765,2143206
1774291753488,08AvQctLW0-9VT7KAABh,13,124,0.0035,1563306,550577,1100019
1774291753984,08AvQctLW0-9VT7KAABh,13,124,0.0035,0,643397,1100019
1774291755647,gPhw5EMi-vDKl0YJAABj,113,76,0.0011,611784,765109,2143206
1774291754475,08AvQctLW0-9VT7KAABh,13,135,0.0031,1972205,504237,1100019
1774291754976,08AvQctLW0-9VT7KAABh,13,135,0.0031,108762,452136,1100019
1774291756649,gPhw5EMi-vDKl0YJAABj,28,64,0.0010,498566,1021290,2143206
1774291755474,08AvQctLW0-9VT7KAABh,13,154,0.0028,1936233,877865,1100019
1774291755998,08AvQctLW0-9VT7KAABh,13,154,0.0028,87000,792232,1110428
1774291757641,gPhw5EMi-vDKl0YJAABj,28,62,0.0009,840377,1018774,2143206
1774291756491,08AvQctLW0-9VT7KAABh,30,172,0.0025,1953920,640413,1132075
1774291756985,08AvQctLW0-9VT7KAABh,30,172,0.0025,109658,557612,1170431
1774291758651,gPhw5EMi-vDKl0YJAABj,28,55,0.0008,595120,1008982,2143206
1774291757479,08AvQctLW0-9VT7KAABh,30,188,0.0023,1986680,476918,1170431
1774291757977,08AvQctLW0-9VT7KAABh,30,188,0.0022,580279,733022,1170431
1774291759635,gPhw5EMi-vDKl0YJAABj,28,57,0.0008,594638,1293118,2234676
1774291758474,08AvQctLW0-9VT7KAABh,30,204,0.0021,2010954,560974,1170431
1774291758974,08AvQctLW0-9VT7KAABh,0,204,0.0021,36247,386556,0
1774291760635,gPhw5EMi-vDKl0YJAABj,28,50,0.0015,520493,1017366,2234676
1774291759497,08AvQctLW0-9VT7KAABh,17,218,0.0019,1584802,542375,1170431
1774291759989,08AvQctLW0-9VT7KAABh,17,218,0.0019,0,687991,1170431
1774291761637,gPhw5EMi-vDKl0YJAABj,0,41,0.0014,549133,828311,0
1774291760483,08AvQctLW0-9VT7KAABh,17,226,0.0018,2025702,566015,1170431
1774291760980,08AvQctLW0-9VT7KAABh,17,226,0.0018,0,817801,1170431
1774291762634,gPhw5EMi-vDKl0YJAABj,13,36,0.0014,688451,1003664,2234676
1774291761474,08AvQctLW0-9VT7KAABh,17,238,0.0017,1947478,778135,1184476
1774291761975,08AvQctLW0-9VT7KAABh,26,238,0.0017,0,554347,1218996
1774291763633,gPhw5EMi-vDKl0YJAABj,13,52,0.0013,694810,962542,2242857
1774291762474,08AvQctLW0-9VT7KAABh,26,247,0.0016,1680595,595177,1225310
1774291762991,08AvQctLW0-9VT7KAABh,26,247,0.0016,0,429725,1225310
1774291764632,gPhw5EMi-vDKl0YJAABj,19,52,0.0012,503191,840593,2242857
1774291763486,08AvQctLW0-9VT7KAABh,26,253,0.0015,1717766,596771,1225310
1774291763984,08AvQctLW0-9VT7KAABh,26,253,0.0015,0,479391,1225310
1774291765634,gPhw5EMi-vDKl0YJAABj,19,53,0.0012,532775,847007,2242857
1774291764474,08AvQctLW0-9VT7KAABh,0,257,0.0015,1705344,597959,0
1774291764975,08AvQctLW0-9VT7KAABh,14,257,0.0015,0,727510,1225310
1774291766638,gPhw5EMi-vDKl0YJAABj,19,55,0.0011,710520,831710,2253685
1774291765475,08AvQctLW0-9VT7KAABh,14,262,0.0014,1672304,593061,1225310
1774291765997,08AvQctLW0-9VT7KAABh,14,262,0.0014,0,580577,1225310
1774291767640,gPhw5EMi-vDKl0YJAABj,21,69,0.0016,590647,834720,2265031
1774291766489,08AvQctLW0-9VT7KAABh,14,267,0.0013,1718034,712662,1225310
1774291766985,08AvQctLW0-9VT7KAABh,14,267,0.0013,0,622668,1225310
1774291768634,gPhw5EMi-vDKl0YJAABj,21,61,0.0016,608085,852607,2265031
1774291767476,08AvQctLW0-9VT7KAABh,19,271,0.0013,1705543,738055,1231740
1774291767975,08AvQctLW0-9VT7KAABh,19,271,0.0013,0,590515,1231740
1774291769635,gPhw5EMi-vDKl0YJAABj,24,58,0.0015,657036,837221,2265031
1774291768474,08AvQctLW0-9VT7KAABh,19,275,0.0012,1640423,598543,1231740
1774291768974,08AvQctLW0-9VT7KAABh,19,275,0.0012,0,358350,1231740
1774291770651,gPhw5EMi-vDKl0YJAABj,24,44,0.0019,463352,807719,2265031
1774291769492,08AvQctLW0-9VT7KAABh,19,278,0.0012,1604702,820730,1231740
1774291769989,08AvQctLW0-9VT7KAABh,19,278,0.0012,0,767268,1231740
1774291771655,gPhw5EMi-vDKl0YJAABj,24,45,0.0018,862122,829443,2271740
1774291770480,08AvQctLW0-9VT7KAABh,14,281,0.0011,1691315,705908,1262248
1774291770981,08AvQctLW0-9VT7KAABh,14,281,0.0011,0,470219,1279224
1774291772640,gPhw5EMi-vDKl0YJAABj,25,42,0.0022,527218,846715,2287186
1774291771474,08AvQctLW0-9VT7KAABh,14,285,0.0011,1680519,701993,1279224
1774291771974,08AvQctLW0-9VT7KAABh,14,285,0.0011,0,725087,1279224
1774291773638,gPhw5EMi-vDKl0YJAABj,25,44,0.0022,750542,831123,2287186
1774291772496,08AvQctLW0-9VT7KAABh,14,287,0.0011,1583194,731566,1279224
1774291772992,08AvQctLW0-9VT7KAABh,21,287,0.0011,0,995566,1279225
1774291774635,gPhw5EMi-vDKl0YJAABj,25,44,0.0021,852313,825419,2298688
1774291773486,08AvQctLW0-9VT7KAABh,21,291,0.0010,1685893,1226902,1291902
1774291773979,08AvQctLW0-9VT7KAABh,21,291,0.0010,0,741860,1003649
1774291775633,gPhw5EMi-vDKl0YJAABj,82,45,0.0020,983536,834399,2298688
1774291774474,08AvQctLW0-9VT7KAABh,21,293,0.0010,1675695,495260,1013575
1774291774974,08AvQctLW0-9VT7KAABh,21,293,0.0010,0,636234,1021560
1774291776657,gPhw5EMi-vDKl0YJAABj,82,53,0.0019,525155,808941,2298688
1774291775475,08AvQctLW0-9VT7KAABh,21,295,0.0010,1682027,440674,1021560
1774291775996,08AvQctLW0-9VT7KAABh,16,295,0.0010,0,450718,1021560
1774291777648,gPhw5EMi-vDKl0YJAABj,13,54,0.0019,460040,850805,2298688
1774291776488,08AvQctLW0-9VT7KAABh,16,298,0.0009,1683478,451044,1021560
1774291776984,08AvQctLW0-9VT7KAABh,16,298,0.0009,0,579912,1021560
1774291778643,gPhw5EMi-vDKl0YJAABj,13,54,0.0018,513164,833361,2300620
1774291777476,08AvQctLW0-9VT7KAABh,16,299,0.0009,1767143,690566,1023598
1774291777985,08AvQctLW0-9VT7KAABh,16,299,0.0009,0,656412,1028151
1774291779649,gPhw5EMi-vDKl0YJAABj,13,52,0.0018,655873,872520,2300620
1774291778475,08AvQctLW0-9VT7KAABh,22,301,0.0009,1705158,847356,1036256
1774291778975,08AvQctLW0-9VT7KAABh,22,301,0.0009,0,509151,1050667
1774291780632,gPhw5EMi-vDKl0YJAABj,28,54,0.0021,688977,848792,2300620
1774291779496,08AvQctLW0-9VT7KAABh,22,303,0.0009,1627589,382149,1059306
1774291781647,gPhw5EMi-vDKl0YJAABj,28,55,0.0020,265817,826963,2300620
1774291782636,gPhw5EMi-vDKl0YJAABj,28,55,0.0020,0,843517,2300620
1774291783636,gPhw5EMi-vDKl0YJAABj,0,55,0.0020,0,834193,0
1774291779989,08AvQctLW0-9VT7KAABh,22,303,0.0009,0,499169,1059306
1774291780480,08AvQctLW0-9VT7KAABh,22,303,0.0009,0,451493,1059306
1774291780979,08AvQctLW0-9VT7KAABh,22,303,0.0009,0,582978,1059306
1774291784635,gPhw5EMi-vDKl0YJAABj,0,92,0.0020,588259,826115,0
1774291781475,08AvQctLW0-9VT7KAABh,0,303,0.0009,0,446035,0
1774291781975,08AvQctLW0-9VT7KAABh,0,303,0.0009,0,434611,0
1774291782496,08AvQctLW0-9VT7KAABh,0,303,0.0009,0,425904,0
1774291782989,08AvQctLW0-9VT7KAABh,0,432,0.0009,944392,296808,0
1774291783487,08AvQctLW0-9VT7KAABh,2015.0000000000002,432,0.0009,0,214026,1059306
1774291783981,08AvQctLW0-9VT7KAABh,870,432,0.0008,2057535,16239,1059306
1774291785636,gPhw5EMi-vDKl0YJAABj,788,154,0.0019,1017369,1121478,2344269
1774291784474,08AvQctLW0-9VT7KAABh,870,432,0.0008,2395491,558456,1059306
1774291784974,08AvQctLW0-9VT7KAABh,870,548,0.0562,2604889,560796,1059306
1774291786636,gPhw5EMi-vDKl0YJAABj,788,111,0.0019,613510,2379353,2397007
1774291785474,08AvQctLW0-9VT7KAABh,31,571,0.0545,2215319,570259,1059306
1774291785993,08AvQctLW0-9VT7KAABh,31,571,0.0543,281200,552146,1059306
1774291787633,gPhw5EMi-vDKl0YJAABj,23,93,0.0018,515533,1256293,2397007
1774291786488,08AvQctLW0-9VT7KAABh,31,566,0.0527,2378831,659875,1059306
1774291786981,08AvQctLW0-9VT7KAABh,31,566,0.0526,164589,684325,1059306
1774291788634,gPhw5EMi-vDKl0YJAABj,23,68,0.0018,670859,1255734,2397007
1774291787480,08AvQctLW0-9VT7KAABh,31,561,0.0512,2146006,574823,1064139
1774291787975,08AvQctLW0-9VT7KAABh,0,561,0.0510,383110,568633,0
1774291789634,gPhw5EMi-vDKl0YJAABj,23,57,0.0018,607338,1259726,2397007
1774291788474,08AvQctLW0-9VT7KAABh,22,555,0.0499,1642451,661767,1071078
1774291788997,08AvQctLW0-9VT7KAABh,22,555,0.0499,0,552145,1071078
1774291790636,gPhw5EMi-vDKl0YJAABj,25,55,0.0017,568667,818409,2397007
1774291789492,08AvQctLW0-9VT7KAABh,22,539,0.0486,2363653,566407,1071078
1774291789985,08AvQctLW0-9VT7KAABh,22,539,0.0485,183184,670358,1072933
1774291791637,gPhw5EMi-vDKl0YJAABj,25,54,0.0017,610446,1259105,2397007
1774291790481,08AvQctLW0-9VT7KAABh,22,535,0.0472,2387796,584931,1072933
1774291790978,08AvQctLW0-9VT7KAABh,28,535,0.0471,164474,566699,1072933
1774291792635,gPhw5EMi-vDKl0YJAABj,15,52,0.0016,620218,1268048,2452451
1774291791475,08AvQctLW0-9VT7KAABh,28,531,0.0461,1833365,660610,1072933
1774291791975,08AvQctLW0-9VT7KAABh,28,531,0.0461,0,580867,1072933
1774291793635,gPhw5EMi-vDKl0YJAABj,15,51,0.0016,619773,910706,2452451
1774291792495,08AvQctLW0-9VT7KAABh,28,519,0.0449,2252289,542233,1072933
1774291792987,08AvQctLW0-9VT7KAABh,28,519,0.0447,468231,669890,1072933
1774291794637,gPhw5EMi-vDKl0YJAABj,15,49,0.0016,561744,1399179,2492716
1774291793484,08AvQctLW0-9VT7KAABh,17,520,0.0436,2350471,574388,1072933
1774291793978,08AvQctLW0-9VT7KAABh,17,520,0.0432,990610,570581,1072933
1774291795643,gPhw5EMi-vDKl0YJAABj,16,52,0.0015,613185,1648798,2529074
1774291794475,08AvQctLW0-9VT7KAABh,17,526,0.0422,2266762,666120,1072933
1774291794975,08AvQctLW0-9VT7KAABh,17,526,0.0416,1297794,563442,1072933
1774291796634,gPhw5EMi-vDKl0YJAABj,16,50,0.0015,568291,1790191,2625692
1774291795475,08AvQctLW0-9VT7KAABh,17,537,0.0406,2581272,584285,1072933
1774291795992,08AvQctLW0-9VT7KAABh,17,537,0.0404,510141,637672,1072933
1774291797677,gPhw5EMi-vDKl0YJAABj,16,49,0.0015,605356,1492649,2783581
1774291796485,08AvQctLW0-9VT7KAABh,17,537,0.0394,2505912,573488,1072933
1774291796987,08AvQctLW0-9VT7KAABh,17,537,0.0394,0,581079,1072933
1774291798640,gPhw5EMi-vDKl0YJAABj,13,49,0.0015,586400,1283661,2822695
1774291797475,08AvQctLW0-9VT7KAABh,17,528,0.0385,2449596,675143,1072933
1774291797974,08AvQctLW0-9VT7KAABh,17,528,0.0385,0,574626,1072933
1774291799637,gPhw5EMi-vDKl0YJAABj,13,48,0.0014,666487,1198714,2822695
1774291798474,08AvQctLW0-9VT7KAABh,17,519,0.0377,2448322,662704,1075425
1774291798995,08AvQctLW0-9VT7KAABh,14,519,0.0377,0,544965,1081353
1774291800641,gPhw5EMi-vDKl0YJAABj,34,50,0.0014,563998,1218676,2822695
1774291799491,08AvQctLW0-9VT7KAABh,14,511,0.0369,2389136,470043,1081353
1774291799986,08AvQctLW0-9VT7KAABh,14,511,0.0369,0,683907,1081353
1774291801658,gPhw5EMi-vDKl0YJAABj,34,53,0.0014,561690,1164850,2830400
1774291800480,08AvQctLW0-9VT7KAABh,14,502,0.0361,2501684,481911,507022
1774291800975,08AvQctLW0-9VT7KAABh,14,502,0.0361,0,294143,518114
1774291802645,gPhw5EMi-vDKl0YJAABj,34,64,0.0014,391629,1261629,2830400
1774291801474,08AvQctLW0-9VT7KAABh,14,495,0.0353,2424241,276239,527393
1774291801975,08AvQctLW0-9VT7KAABh,12,495,0.0353,0,292006,540526
1774291803635,gPhw5EMi-vDKl0YJAABj,40,74,0.0014,311855,1223106,2851992
1774291802494,08AvQctLW0-9VT7KAABh,12,488,0.0346,2353705,330193,544511
1774291802989,08AvQctLW0-9VT7KAABh,12,488,0.0346,0,214176,544511
1774291804637,gPhw5EMi-vDKl0YJAABj,40,74,0.0014,252971,1222290,2851992
1774291803483,08AvQctLW0-9VT7KAABh,12,483,0.0339,2442592,244129,544511
1774291803976,08AvQctLW0-9VT7KAABh,12,483,0.0339,0,233597,544511
1774291805636,gPhw5EMi-vDKl0YJAABj,40,77,0.0013,260504,1206608,2859191
1774291804476,08AvQctLW0-9VT7KAABh,26,478,0.0332,2475160,339691,544511
1774291804974,08AvQctLW0-9VT7KAABh,26,478,0.0331,478103,327484,544511
1774291806664,gPhw5EMi-vDKl0YJAABj,18,80,0.0013,307679,1434050,2859191
1774291805495,08AvQctLW0-9VT7KAABh,26,477,0.0325,2381146,219962,544511
1774291805991,08AvQctLW0-9VT7KAABh,26,477,0.0325,0,261508,544511
1774291807635,gPhw5EMi-vDKl0YJAABj,18,88,0.0015,234277,1271224,2869113
1774291806486,08AvQctLW0-9VT7KAABh,26,471,0.0319,2444268,342456,544511
1774291806981,08AvQctLW0-9VT7KAABh,10,471,0.0319,0,229321,546267
1774291808635,gPhw5EMi-vDKl0YJAABj,22,88,0.0015,307592,1210520,2869113
1774291807476,08AvQctLW0-9VT7KAABh,10,465,0.0313,2405231,379122,550416
1774291807975,08AvQctLW0-9VT7KAABh,10,465,0.0313,0,330786,557250
1774291809636,gPhw5EMi-vDKl0YJAABj,22,92,0.0015,327659,1189236,2869113
1774291808475,08AvQctLW0-9VT7KAABh,10,459,0.0307,2412365,295334,561823
1774291808998,08AvQctLW0-9VT7KAABh,10,459,0.0307,0,283111,561823
1774291810634,gPhw5EMi-vDKl0YJAABj,22,97,0.0015,296277,1209742,2869113
1774291809492,08AvQctLW0-9VT7KAABh,10,453,0.0302,2402385,298124,561823
1774291809984,08AvQctLW0-9VT7KAABh,13,453,0.0302,0,397956,564273
1774291811638,gPhw5EMi-vDKl0YJAABj,25,96,0.0015,354345,1198537,2885358
1774291810479,08AvQctLW0-9VT7KAABh,13,449,0.0297,2445157,341351,581370
1774291810975,08AvQctLW0-9VT7KAABh,13,449,0.0297,0,228226,586510
1774291812637,gPhw5EMi-vDKl0YJAABj,25,93,0.0015,306754,1209266,2891990
1774291811474,08AvQctLW0-9VT7KAABh,13,444,0.0292,2447272,356643,592713
1774291811974,08AvQctLW0-9VT7KAABh,13,444,0.0292,0,517287,592713
1774291813634,gPhw5EMi-vDKl0YJAABj,25,88,0.0015,405356,1224696,2891990
1774291812493,08AvQctLW0-9VT7KAABh,14,441,0.0287,2340859,220074,604604
1774291812986,08AvQctLW0-9VT7KAABh,14,441,0.0287,0,300780,608754
1774291814640,gPhw5EMi-vDKl0YJAABj,26,92,0.0015,260831,1207755,2915018
1774291813481,08AvQctLW0-9VT7KAABh,14,437,0.0282,2427067,295714,608754
1774291813978,08AvQctLW0-9VT7KAABh,14,437,0.0282,0,410949,608754
1774291815636,gPhw5EMi-vDKl0YJAABj,26,92,0.0014,360262,1206482,2915018
1774291814478,08AvQctLW0-9VT7KAABh,14,433,0.0277,2418880,330702,617085
1774291814975,08AvQctLW0-9VT7KAABh,14,433,0.0277,0,411149,618785
1774291816637,gPhw5EMi-vDKl0YJAABj,22,98,0.0014,376055,1198720,2915018
1774291815497,08AvQctLW0-9VT7KAABh,21,429,0.0273,2362351,437735,624095
1774291815999,08AvQctLW0-9VT7KAABh,21,429,0.0273,0,311951,632916
1774291817645,gPhw5EMi-vDKl0YJAABj,22,96,0.0014,363115,1221819,2919631
1774291816485,08AvQctLW0-9VT7KAABh,21,426,0.0269,2464288,303445,643474
1774291816981,08AvQctLW0-9VT7KAABh,21,426,0.0269,0,295695,646781
1774291818641,gPhw5EMi-vDKl0YJAABj,22,95,0.0014,296988,1209830,2934190
1774291817476,08AvQctLW0-9VT7KAABh,21,422,0.0264,2399001,346866,646781
1774291817975,08AvQctLW0-9VT7KAABh,20,422,0.0264,0,296667,646781
1774291819639,gPhw5EMi-vDKl0YJAABj,24,86,0.0014,320377,1190430,2951793
1774291818475,08AvQctLW0-9VT7KAABh,20,420,0.0260,2396845,359593,648442
1774291818995,08AvQctLW0-9VT7KAABh,20,420,0.0260,0,266936,652674
1774291820639,gPhw5EMi-vDKl0YJAABj,24,83,0.0014,319148,1201050,2951793
1774291819489,08AvQctLW0-9VT7KAABh,20,417,0.0257,2416549,345080,652674
1774291819984,08AvQctLW0-9VT7KAABh,20,417,0.0257,0,228561,652674
1774291821636,gPhw5EMi-vDKl0YJAABj,0,76,0.0014,317605,1198299,0
1774291820478,08AvQctLW0-9VT7KAABh,20,414,0.0253,2473406,378686,652674
1774291820974,08AvQctLW0-9VT7KAABh,20,414,0.0253,0,308267,652674
1774291822637,gPhw5EMi-vDKl0YJAABj,22,74,0.0014,339999,1222836,2966060
1774291821475,08AvQctLW0-9VT7KAABh,20,411,0.0249,2456866,343468,652674
1774291821994,08AvQctLW0-9VT7KAABh,20,411,0.0249,0,278823,652674
1774291823636,gPhw5EMi-vDKl0YJAABj,22,73,0.0015,275504,1229661,2981362
1774291822486,08AvQctLW0-9VT7KAABh,20,411,0.0245,2445022,196999,652674
1774291822988,08AvQctLW0-9VT7KAABh,20,411,0.0245,0,228011,652674
1774291824646,gPhw5EMi-vDKl0YJAABj,17,71,0.0015,209672,1194025,2992977
1774291823481,08AvQctLW0-9VT7KAABh,52,408,0.0242,2453939,113986,652674
1774291823978,08AvQctLW0-9VT7KAABh,52,408,0.0242,0,342252,652674
1774291825652,gPhw5EMi-vDKl0YJAABj,17,67,0.0015,225498,1204805,2992977
1774291824475,08AvQctLW0-9VT7KAABh,52,408,0.0239,2418523,342677,652674
1774291824974,08AvQctLW0-9VT7KAABh,52,408,0.0239,0,338904,652674
1774291826647,gPhw5EMi-vDKl0YJAABj,17,65,0.0015,342753,1212953,3006210
1774291825493,08AvQctLW0-9VT7KAABh,52,407,0.0235,2307326,281230,652674
1774291825989,08AvQctLW0-9VT7KAABh,14,407,0.0235,0,438493,652674
1774291827647,gPhw5EMi-vDKl0YJAABj,30,65,0.0015,334712,1205965,3006210
1774291826484,08AvQctLW0-9VT7KAABh,14,402,0.0232,2431855,503761,662331
1774291826980,08AvQctLW0-9VT7KAABh,14,402,0.0232,0,311260,674360
1774291828632,gPhw5EMi-vDKl0YJAABj,30,71,0.0015,441834,1221856,3006210
1774291827475,08AvQctLW0-9VT7KAABh,14,403,0.0229,2710197,298274,680566
1774291827974,08AvQctLW0-9VT7KAABh,14,403,0.0228,194494,264349,680566
1774291829637,gPhw5EMi-vDKl0YJAABj,0,75,0.0015,278142,1431561,0
1774291828476,08AvQctLW0-9VT7KAABh,14,404,0.0225,2377404,344858,680566
1774291828992,08AvQctLW0-9VT7KAABh,21,404,0.0225,0,221088,680566
1774291830640,gPhw5EMi-vDKl0YJAABj,36,71,0.0015,286208,1188889,3044872
1774291829486,08AvQctLW0-9VT7KAABh,21,400,0.0222,2449107,344654,680566
1774291829981,08AvQctLW0-9VT7KAABh,21,400,0.0222,0,181392,680566
1774291831634,gPhw5EMi-vDKl0YJAABj,36,66,0.0015,285763,1218963,3044872
1774291830478,08AvQctLW0-9VT7KAABh,21,399,0.0220,2457567,309936,680566
1774291830975,08AvQctLW0-9VT7KAABh,21,399,0.0220,0,556861,680566
1774291832640,gPhw5EMi-vDKl0YJAABj,39,62,0.0014,404324,1213767,3062012
1774291831475,08AvQctLW0-9VT7KAABh,11,398,0.0217,2404435,228698,686749
1774291831998,08AvQctLW0-9VT7KAABh,11,398,0.0217,0,342872,693051
1774291833641,gPhw5EMi-vDKl0YJAABj,39,66,0.0014,335062,1205421,3062012
1774291832490,08AvQctLW0-9VT7KAABh,11,396,0.0214,2483566,528842,693051
1774291832986,08AvQctLW0-9VT7KAABh,11,396,0.0214,0,362076,708830
1774291834638,gPhw5EMi-vDKl0YJAABj,39,68,0.0014,441307,1224440,3076879
1774291833478,08AvQctLW0-9VT7KAABh,11,396,0.0211,2699101,398611,714485
1774291833976,08AvQctLW0-9VT7KAABh,21,396,0.0211,230658,321528,714485
1774291835635,gPhw5EMi-vDKl0YJAABj,37,71,0.0014,315875,1445232,3092132
1774291834475,08AvQctLW0-9VT7KAABh,21,398,0.0208,2409560,279456,714485
1774291834974,08AvQctLW0-9VT7KAABh,21,398,0.0208,0,290084,714485
1774291836637,gPhw5EMi-vDKl0YJAABj,37,67,0.0014,316763,1199239,3107226
1774291835495,08AvQctLW0-9VT7KAABh,21,396,0.0206,2311236,328931,714485
1774291835989,08AvQctLW0-9VT7KAABh,21,396,0.0206,0,343784,714485
1774291837639,gPhw5EMi-vDKl0YJAABj,16,67,0.0014,291186,1199087,3107226
1774291836482,08AvQctLW0-9VT7KAABh,21,394,0.0203,2508896,295418,714485
1774291836980,08AvQctLW0-9VT7KAABh,27,394,0.0203,0,389722,714485
1774291838635,gPhw5EMi-vDKl0YJAABj,16,60,0.0014,389629,1239359,3107226
1774291837475,08AvQctLW0-9VT7KAABh,27,393,0.0201,2430506,345135,714485
1774291837975,08AvQctLW0-9VT7KAABh,27,393,0.0201,0,454089,714485
1774291839634,gPhw5EMi-vDKl0YJAABj,16,62,0.0014,365464,1201048,3121374
1774291838499,08AvQctLW0-9VT7KAABh,27,391,0.0199,2350135,436530,723178
1774291838993,08AvQctLW0-9VT7KAABh,27,391,0.0199,0,460418,729851
1774291840637,gPhw5EMi-vDKl0YJAABj,19,56,0.0014,452857,1217877,3121374
1774291839486,08AvQctLW0-9VT7KAABh,54,389,0.0196,2487090,463838,736987
1774291839984,08AvQctLW0-9VT7KAABh,54,389,0.0196,0,566521,754783
1774291841636,gPhw5EMi-vDKl0YJAABj,19,49,0.0013,510723,1226548,3135922
1774291840476,08AvQctLW0-9VT7KAABh,54,388,0.0194,2489341,575299,763398
1774291840974,08AvQctLW0-9VT7KAABh,54,388,0.0194,0,559642,784692
1774291842635,gPhw5EMi-vDKl0YJAABj,19,49,0.0013,561977,1223942,3135922
1774291841475,08AvQctLW0-9VT7KAABh,54,387,0.0192,2377769,556338,805848
1774291841995,08AvQctLW0-9VT7KAABh,54,387,0.0192,0,545411,825526
1774291843634,gPhw5EMi-vDKl0YJAABj,25,52,0.0013,562545,1191124,3152474
1774291842490,08AvQctLW0-9VT7KAABh,32,384,0.0190,2441923,568023,837264
1774291842985,08AvQctLW0-9VT7KAABh,32,384,0.0190,0,566972,858599
1774291844636,gPhw5EMi-vDKl0YJAABj,25,51,0.0013,601755,1206570,3152474
1774291843481,08AvQctLW0-9VT7KAABh,32,382,0.0188,2401729,565597,897573
1774291843976,08AvQctLW0-9VT7KAABh,32,382,0.0188,0,565291,919438
1774291845634,gPhw5EMi-vDKl0YJAABj,12,52,0.0013,544418,1193297,3167856
1774291844475,08AvQctLW0-9VT7KAABh,32,380,0.0186,2418910,672625,950888
1774291844975,08AvQctLW0-9VT7KAABh,22,380,0.0186,0,664374,964690
1774291846634,gPhw5EMi-vDKl0YJAABj,12,55,0.0013,643210,1207459,3167856
1774291845492,08AvQctLW0-9VT7KAABh,22,378,0.0184,2385133,544550,1001449
