timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777453704433,Tvwf4rsLLIo2X-CiAAAH,203,100,0.0153,163108,218118,240734
1777453705436,siRFufBEz-P9wDBFAAAF,0,561,0.0164,280697,209509,0
1777453705942,siRFufBEz-P9wDBFAAAF,0,379,0.0164,197498,119228,0
1777453706445,siRFufBEz-P9wDBFAAAF,265,399,0.0164,162729,111040,157440
1777453706937,siRFufBEz-P9wDBFAAAF,265,286,0.0164,162599,88339,157805
1777453707440,siRFufBEz-P9wDBFAAAF,265,284,0.0164,172559,39367,157805
1777453706435,Tvwf4rsLLIo2X-CiAAAH,0,227,0.0153,48530,184167,0
1777453705435,Tvwf4rsLLIo2X-CiAAAH,0,248,0.0153,108628,208627,0
1777453707938,siRFufBEz-P9wDBFAAAF,265,308,0.0164,203032,55987,96400
1777453708438,siRFufBEz-P9wDBFAAAF,265,603,0.0164,166102,53369,96400
1777453707435,Tvwf4rsLLIo2X-CiAAAH,32,218,0.0153,57227,157816,170840
1777453708937,siRFufBEz-P9wDBFAAAF,41,724,0.0164,133103,60821,96400
1777453709436,siRFufBEz-P9wDBFAAAF,41,887,0.0164,145504,43041,96400
1777453708435,Tvwf4rsLLIo2X-CiAAAH,32,209,0.0153,44133,117435,152668
1777453709944,siRFufBEz-P9wDBFAAAF,41,767,0.0164,107692,39323,96400
1777453710442,siRFufBEz-P9wDBFAAAF,41,950,0.0164,116109,51244,98582
1777453709431,Tvwf4rsLLIo2X-CiAAAH,19,134,0.0153,55663,120774,162467
1777453710938,siRFufBEz-P9wDBFAAAF,41,1032,0.0164,126302,59299,109396
1777453711436,siRFufBEz-P9wDBFAAAF,31,908,0.0164,108253,39170,114976
1777453710435,Tvwf4rsLLIo2X-CiAAAH,19,60,0.0153,35507,115246,196883
1777453711945,siRFufBEz-P9wDBFAAAF,31,781,0.0164,119057,29130,114976
1777453712438,siRFufBEz-P9wDBFAAAF,31,621,0.0164,137614,34973,96400
1777453711432,Tvwf4rsLLIo2X-CiAAAH,19,30,0.0153,33737,122315,150186
1777453712938,siRFufBEz-P9wDBFAAAF,31,433,0.0164,103334,26530,98646
1777453713438,siRFufBEz-P9wDBFAAAF,31,424,0.0164,121065,29513,101885
1777453713938,siRFufBEz-P9wDBFAAAF,31,387,0.0164,67568,27466,101885
1777453714438,siRFufBEz-P9wDBFAAAF,143,366,0.0164,58012,47355,96400
1777453712434,Tvwf4rsLLIo2X-CiAAAH,45,25,0.0153,21180,114264,162900
1777453713431,Tvwf4rsLLIo2X-CiAAAH,45,24,0.0153,38610,53611,105266
1777453714938,siRFufBEz-P9wDBFAAAF,143,354,0.0164,49056,30772,96400
1777453715438,siRFufBEz-P9wDBFAAAF,143,306,0.0164,65600,22385,100196
1777453714434,Tvwf4rsLLIo2X-CiAAAH,45,21,0.0153,43538,52615,105266
1777453715940,siRFufBEz-P9wDBFAAAF,143,209,0.0164,48635,57982,105474
1777453716441,siRFufBEz-P9wDBFAAAF,143,166,0.0164,54521,64018,110148
1777453715432,Tvwf4rsLLIo2X-CiAAAH,18,52,0.0153,62617,45102,105266
1777453716944,siRFufBEz-P9wDBFAAAF,20,134,0.0164,33192,71220,116350
1777453717438,siRFufBEz-P9wDBFAAAF,20,97,0.0164,28532,66601,119397
1777453716431,Tvwf4rsLLIo2X-CiAAAH,18,61,0.0153,66684,37707,105266
1777453717937,siRFufBEz-P9wDBFAAAF,20,80,0.0164,40429,48077,125791
1777453718445,siRFufBEz-P9wDBFAAAF,20,87,0.0164,65560,47749,96400
1777453717435,Tvwf4rsLLIo2X-CiAAAH,19,55,0.0153,35107,54287,99297
1777453718937,siRFufBEz-P9wDBFAAAF,20,93,0.0164,43170,32459,98043
1777453719437,siRFufBEz-P9wDBFAAAF,19,96,0.0164,65403,24783,105627
1777453718431,Tvwf4rsLLIo2X-CiAAAH,19,50,0.0153,38424,63177,108874
1777453719945,siRFufBEz-P9wDBFAAAF,19,109,0.0164,59606,50798,108641
1777453720445,siRFufBEz-P9wDBFAAAF,19,104,0.0164,82143,30936,113696
1777453719433,Tvwf4rsLLIo2X-CiAAAH,19,39,0.0153,26590,60252,122723
1777453720937,siRFufBEz-P9wDBFAAAF,19,106,0.0164,39398,30278,116581
1777453721438,siRFufBEz-P9wDBFAAAF,19,100,0.0164,78505,24963,116581
1777453720431,Tvwf4rsLLIo2X-CiAAAH,28,23,0.0153,33310,61786,139086
1777453721939,siRFufBEz-P9wDBFAAAF,0,92,0.0164,44573,24364,0
1777453722438,siRFufBEz-P9wDBFAAAF,19,80,0.0164,43207,32373,116581
1777453721431,Tvwf4rsLLIo2X-CiAAAH,28,13,0.0153,32912,37091,148634
1777453722938,siRFufBEz-P9wDBFAAAF,19,76,0.0164,47212,42274,116581
1777453723438,siRFufBEz-P9wDBFAAAF,19,68,0.0164,69249,29497,118828
1777453722431,Tvwf4rsLLIo2X-CiAAAH,0,10,0.0153,25646,76521,0
1777453723936,siRFufBEz-P9wDBFAAAF,19,51,0.0164,68042,25375,118828
1777453724437,siRFufBEz-P9wDBFAAAF,19,39,0.0164,63745,33170,118828
1777453723434,Tvwf4rsLLIo2X-CiAAAH,23,6,0.0153,35897,61291,168840
1777453724938,siRFufBEz-P9wDBFAAAF,21,26,0.0164,63514,34741,120160
1777453725438,siRFufBEz-P9wDBFAAAF,21,21,0.0164,55688,33878,120160
1777453724432,Tvwf4rsLLIo2X-CiAAAH,23,4,0.0153,31920,44224,169975
1777453725944,siRFufBEz-P9wDBFAAAF,21,18,0.0164,35928,28685,120160
1777453726438,siRFufBEz-P9wDBFAAAF,21,14,0.0164,40868,32117,120160
1777453725434,Tvwf4rsLLIo2X-CiAAAH,19,2,0.0153,36260,74710,172196
1777453726937,siRFufBEz-P9wDBFAAAF,21,20,0.0164,113803,40383,121298
1777453727438,siRFufBEz-P9wDBFAAAF,21,16,0.0164,82112,41032,124702
1777453726431,Tvwf4rsLLIo2X-CiAAAH,19,3,0.0153,44624,80379,184838
1777453727942,siRFufBEz-P9wDBFAAAF,21,15,0.0164,58634,51798,133796
1777453728437,siRFufBEz-P9wDBFAAAF,21,18,0.0164,83057,44337,96400
1777453727433,Tvwf4rsLLIo2X-CiAAAH,19,25,0.0153,43167,71977,96400
1777453728939,siRFufBEz-P9wDBFAAAF,21,29,0.0164,62040,46138,96400
1777453729438,siRFufBEz-P9wDBFAAAF,21,26,0.0164,27605,40935,96400
1777453728430,Tvwf4rsLLIo2X-CiAAAH,29,16,0.0153,37660,29506,99887
1777453729938,siRFufBEz-P9wDBFAAAF,19,23,0.0164,31311,33605,99034
1777453730439,siRFufBEz-P9wDBFAAAF,19,19,0.0164,32469,27698,104496
1777453729433,Tvwf4rsLLIo2X-CiAAAH,29,12,0.0153,30788,37236,110202
1777453730938,siRFufBEz-P9wDBFAAAF,19,22,0.0164,42360,42296,109045
1777453731437,siRFufBEz-P9wDBFAAAF,19,37,0.0164,83572,22146,117503
1777453730432,Tvwf4rsLLIo2X-CiAAAH,19,7,0.0153,31423,61853,125273
1777453731938,siRFufBEz-P9wDBFAAAF,19,43,0.0164,40213,36179,117503
1777453732438,siRFufBEz-P9wDBFAAAF,19,48,0.0164,66371,30119,117503
1777453731430,Tvwf4rsLLIo2X-CiAAAH,19,3,0.0153,34654,57385,145624
1777453732943,siRFufBEz-P9wDBFAAAF,44,38,0.0164,62382,34725,121744
1777453733438,siRFufBEz-P9wDBFAAAF,44,42,0.0164,64860,44753,121744
1777453732434,Tvwf4rsLLIo2X-CiAAAH,19,2,0.0153,47228,64326,156389
1777453733937,siRFufBEz-P9wDBFAAAF,44,40,0.0164,66052,51213,133264
1777453734444,siRFufBEz-P9wDBFAAAF,44,34,0.0164,59710,40197,138983
1777453733432,Tvwf4rsLLIo2X-CiAAAH,20,2,0.0153,41941,57367,166492
1777453734944,siRFufBEz-P9wDBFAAAF,44,36,0.0164,54671,50180,138983
1777453735439,siRFufBEz-P9wDBFAAAF,20,39,0.0164,67161,72786,146589
1777453734430,Tvwf4rsLLIo2X-CiAAAH,20,6,0.0153,66719,71800,169981
1777453735944,siRFufBEz-P9wDBFAAAF,20,44,0.0164,60097,62222,159904
1777453736437,siRFufBEz-P9wDBFAAAF,20,45,0.0164,62844,45840,163455
1777453735430,Tvwf4rsLLIo2X-CiAAAH,20,3,0.0153,58422,43534,169981
1777453736944,siRFufBEz-P9wDBFAAAF,20,36,0.0164,42212,74314,166938
1777453737445,siRFufBEz-P9wDBFAAAF,20,41,0.0164,57847,81024,173598
1777453736436,Tvwf4rsLLIo2X-CiAAAH,19,5,0.0153,86254,58129,169981
1777453737941,siRFufBEz-P9wDBFAAAF,26,43,0.0164,41818,82263,180599
1777453738438,siRFufBEz-P9wDBFAAAF,26,62,0.0164,66599,90192,191497
1777453737432,Tvwf4rsLLIo2X-CiAAAH,19,13,0.0153,83307,49273,96400
1777453738938,siRFufBEz-P9wDBFAAAF,26,64,0.0164,40870,94225,191497
1777453739438,siRFufBEz-P9wDBFAAAF,26,53,0.0164,38628,100312,191497
1777453738431,Tvwf4rsLLIo2X-CiAAAH,0,9,0.0153,97354,34699,0
1777453739945,siRFufBEz-P9wDBFAAAF,26,47,0.0164,21794,95266,194467
1777453740438,siRFufBEz-P9wDBFAAAF,26,37,0.0164,40523,68220,110364
1777453739429,Tvwf4rsLLIo2X-CiAAAH,119,31,0.0153,67285,30449,96987
1777453740938,siRFufBEz-P9wDBFAAAF,23,28,0.0164,32758,54533,110364
1777453741438,siRFufBEz-P9wDBFAAAF,23,21,0.0164,20464,49787,136470
1777453740430,Tvwf4rsLLIo2X-CiAAAH,119,30,0.0153,52434,32649,96400
1777453741938,siRFufBEz-P9wDBFAAAF,23,17,0.0164,39655,45791,96400
1777453742444,siRFufBEz-P9wDBFAAAF,23,14,0.0164,24245,34000,98107
1777453741432,Tvwf4rsLLIo2X-CiAAAH,25,27,0.0153,37169,29389,96400
1777453742938,siRFufBEz-P9wDBFAAAF,23,16,0.0164,27305,34842,105568
1777453743438,siRFufBEz-P9wDBFAAAF,18,10,0.0164,39604,26333,114439
1777453742431,Tvwf4rsLLIo2X-CiAAAH,25,20,0.0153,26234,31005,96401
1777453743943,siRFufBEz-P9wDBFAAAF,18,6,0.0164,26382,39970,116812
1777453744438,siRFufBEz-P9wDBFAAAF,18,6,0.0164,27360,28269,119922
1777453743429,Tvwf4rsLLIo2X-CiAAAH,25,14,0.0153,28120,30977,96401
1777453744940,siRFufBEz-P9wDBFAAAF,18,5,0.0164,30107,18881,119922
1777453745437,siRFufBEz-P9wDBFAAAF,18,14,0.0164,44103,41925,119922
1777453744430,Tvwf4rsLLIo2X-CiAAAH,20,11,0.0153,36376,33480,96400
1777453745938,siRFufBEz-P9wDBFAAAF,36,12,0.0164,25055,31839,98107
1777453746438,siRFufBEz-P9wDBFAAAF,36,29,0.0164,19633,23290,98107
1777453745429,Tvwf4rsLLIo2X-CiAAAH,20,42,0.0153,23956,45058,96400
1777453746938,siRFufBEz-P9wDBFAAAF,36,43,0.0164,56079,43177,96400
1777453747440,siRFufBEz-P9wDBFAAAF,36,45,0.0164,26105,48888,96400
1777453746428,Tvwf4rsLLIo2X-CiAAAH,19,46,0.0153,45543,34736,101622
1777453747944,siRFufBEz-P9wDBFAAAF,36,49,0.0164,42903,39406,101060
1777453748436,siRFufBEz-P9wDBFAAAF,36,40,0.0164,30553,28192,105739
1777453747432,Tvwf4rsLLIo2X-CiAAAH,19,26,0.0153,32359,30980,106688
1777453748938,siRFufBEz-P9wDBFAAAF,20,31,0.0164,29628,30092,115602
1777453749437,siRFufBEz-P9wDBFAAAF,20,25,0.0164,35231,41041,119008
1777453748429,Tvwf4rsLLIo2X-CiAAAH,19,31,0.0153,51144,28003,106689
1777453749938,siRFufBEz-P9wDBFAAAF,20,25,0.0164,5330,74805,122493
1777453750444,siRFufBEz-P9wDBFAAAF,20,55,0.0164,47893,46785,137763
1777453749432,Tvwf4rsLLIo2X-CiAAAH,23,38,0.0153,41636,34717,96400
1777453750938,siRFufBEz-P9wDBFAAAF,20,36,0.0164,32640,59362,142820
1777453751439,siRFufBEz-P9wDBFAAAF,84,32,0.0164,35103,46953,96400
1777453750433,Tvwf4rsLLIo2X-CiAAAH,23,48,0.0153,59120,29140,96400
1777453751946,siRFufBEz-P9wDBFAAAF,84,26,0.0164,26132,46823,98765
1777453752438,siRFufBEz-P9wDBFAAAF,84,20,0.0164,30017,20831,101863
1777453751429,Tvwf4rsLLIo2X-CiAAAH,23,27,0.0153,30843,30056,96401
1777453752945,siRFufBEz-P9wDBFAAAF,84,16,0.0164,34276,36476,110139
1777453753438,siRFufBEz-P9wDBFAAAF,84,15,0.0164,27687,29570,113914
1777453752430,Tvwf4rsLLIo2X-CiAAAH,19,16,0.0153,33993,30378,101665
1777453753938,siRFufBEz-P9wDBFAAAF,21,12,0.0164,29917,30767,114820
1777453754437,siRFufBEz-P9wDBFAAAF,21,12,0.0164,30589,31489,114820
1777453753431,Tvwf4rsLLIo2X-CiAAAH,19,10,0.0153,29801,35053,104273
1777453754938,siRFufBEz-P9wDBFAAAF,21,9,0.0164,35630,33019,114820
1777453755438,siRFufBEz-P9wDBFAAAF,21,8,0.0164,21136,26352,117669
1777453754429,Tvwf4rsLLIo2X-CiAAAH,22,7,0.0153,30214,25826,107438
1777453755943,siRFufBEz-P9wDBFAAAF,21,5,0.0164,33382,32985,117669
1777453756437,siRFufBEz-P9wDBFAAAF,21,5,0.0164,29718,42844,119831
1777453755428,Tvwf4rsLLIo2X-CiAAAH,22,4,0.0153,36072,33330,110042
1777453756945,siRFufBEz-P9wDBFAAAF,21,4,0.0164,36732,30617,122021
1777453757439,siRFufBEz-P9wDBFAAAF,21,4,0.0164,22274,48228,122898
1777453756432,Tvwf4rsLLIo2X-CiAAAH,22,3,0.0153,39944,28716,96400
1777453757944,siRFufBEz-P9wDBFAAAF,21,3,0.0164,34920,34237,124666
1777453758438,siRFufBEz-P9wDBFAAAF,21,2,0.0164,30592,45239,129742
1777453757432,Tvwf4rsLLIo2X-CiAAAH,21,2,0.0153,44694,26821,96401
1777453758945,siRFufBEz-P9wDBFAAAF,21,2,0.0164,24271,48669,135022
1777453759446,siRFufBEz-P9wDBFAAAF,18,3,0.0164,34751,51415,135022
1777453758431,Tvwf4rsLLIo2X-CiAAAH,21,2,0.0153,52381,36877,98156
1777453759944,siRFufBEz-P9wDBFAAAF,18,13,0.0164,21525,51352,135022
1777453760445,siRFufBEz-P9wDBFAAAF,18,13,0.0164,0,53105,135022
1777453759430,Tvwf4rsLLIo2X-CiAAAH,21,5,0.0153,51351,46684,96400
1777453760939,siRFufBEz-P9wDBFAAAF,18,80,0.0164,94319,57554,136360
1777453761438,siRFufBEz-P9wDBFAAAF,18,84,0.0164,38391,46937,140128
1777453760431,Tvwf4rsLLIo2X-CiAAAH,19,6,0.0153,54291,42198,101278
1777453761942,siRFufBEz-P9wDBFAAAF,18,90,0.0164,53266,49826,141339
1777453762437,siRFufBEz-P9wDBFAAAF,18,66,0.0164,36301,58163,149879
1777453761428,Tvwf4rsLLIo2X-CiAAAH,19,3,0.0153,60708,39259,110800
1777453762942,siRFufBEz-P9wDBFAAAF,18,55,0.0164,34708,81409,157048
1777453763438,siRFufBEz-P9wDBFAAAF,18,55,0.0164,52517,63763,172262
1777453762432,Tvwf4rsLLIo2X-CiAAAH,24,3,0.0153,78316,47625,119369
1777453763944,siRFufBEz-P9wDBFAAAF,18,55,0.0164,43057,80126,178855
1777453764441,siRFufBEz-P9wDBFAAAF,0,52,0.0164,34091,69748,0
1777453763432,Tvwf4rsLLIo2X-CiAAAH,24,18,0.0153,64515,24713,96400
1777453764938,siRFufBEz-P9wDBFAAAF,204,50,0.0164,15670,62389,96400
1777453765445,siRFufBEz-P9wDBFAAAF,204,48,0.0164,44414,41428,96400
1777453764428,Tvwf4rsLLIo2X-CiAAAH,24,39,0.0153,48757,45349,97683
1777453765945,siRFufBEz-P9wDBFAAAF,204,51,0.0164,45392,54104,102936
1777453766438,siRFufBEz-P9wDBFAAAF,204,45,0.0164,36980,33876,111539
1777453765432,Tvwf4rsLLIo2X-CiAAAH,22,41,0.0153,37798,41795,110201
1777453766939,siRFufBEz-P9wDBFAAAF,204,45,0.0164,50442,38905,115207
1777453767442,siRFufBEz-P9wDBFAAAF,21,35,0.0164,30326,29721,119350
1777453766427,Tvwf4rsLLIo2X-CiAAAH,22,29,0.0153,27280,36496,124504
1777453767938,siRFufBEz-P9wDBFAAAF,21,29,0.0164,39559,22525,120595
1777453768443,siRFufBEz-P9wDBFAAAF,21,23,0.0164,43728,31363,120595
1777453767430,Tvwf4rsLLIo2X-CiAAAH,22,18,0.0153,33885,54100,126095
1777453768938,siRFufBEz-P9wDBFAAAF,21,25,0.0164,82375,30028,120595
1777453769438,siRFufBEz-P9wDBFAAAF,21,30,0.0164,66041,30567,121816
1777453768431,Tvwf4rsLLIo2X-CiAAAH,55,14,0.0153,34294,62925,147207
1777453769938,siRFufBEz-P9wDBFAAAF,19,36,0.0164,42978,38199,123117
1777453770444,siRFufBEz-P9wDBFAAAF,19,27,0.0164,55590,29505,125556
1777453769431,Tvwf4rsLLIo2X-CiAAAH,55,10,0.0153,32464,52109,154836
1777453770943,siRFufBEz-P9wDBFAAAF,19,15,0.0164,49562,44352,125556
1777453771439,siRFufBEz-P9wDBFAAAF,19,10,0.0164,35051,38836,129645
1777453770430,Tvwf4rsLLIo2X-CiAAAH,17,6,0.0153,39006,35773,160553
1777453771938,siRFufBEz-P9wDBFAAAF,19,8,0.0164,40199,34181,136749
1777453772438,siRFufBEz-P9wDBFAAAF,20,4,0.0164,56078,50162,136749
1777453771432,Tvwf4rsLLIo2X-CiAAAH,17,3,0.0153,44668,54834,160553
1777453772939,siRFufBEz-P9wDBFAAAF,20,3,0.0164,54666,44396,145796
1777453773439,siRFufBEz-P9wDBFAAAF,20,3,0.0164,36942,49971,153767
1777453772429,Tvwf4rsLLIo2X-CiAAAH,17,2,0.0152,52042,55775,163917
1777453773938,siRFufBEz-P9wDBFAAAF,20,7,0.0164,77016,58474,157295
1777453774444,siRFufBEz-P9wDBFAAAF,20,4,0.0164,65149,70149,164295
1777453773430,Tvwf4rsLLIo2X-CiAAAH,20,5,0.0152,82199,80158,181748
1777453774941,siRFufBEz-P9wDBFAAAF,20,8,0.0164,96330,98880,108144
1777453775438,siRFufBEz-P9wDBFAAAF,18,12,0.0164,74068,49831,107150
1777453774428,Tvwf4rsLLIo2X-CiAAAH,20,34,0.0152,63497,83180,194811
1777453775938,siRFufBEz-P9wDBFAAAF,18,8,0.0164,99966,59607,111751
1777453776438,siRFufBEz-P9wDBFAAAF,18,8,0.0164,113571,35426,128946
1777453775430,Tvwf4rsLLIo2X-CiAAAH,20,37,0.0152,36295,95662,127786
1777453776938,siRFufBEz-P9wDBFAAAF,18,6,0.0164,62020,47818,133119
1777453777438,siRFufBEz-P9wDBFAAAF,18,26,0.0164,83079,33321,133284
1777453776431,Tvwf4rsLLIo2X-CiAAAH,36,33,0.0152,31914,67848,135817
1777453777938,siRFufBEz-P9wDBFAAAF,17,16,0.0164,58610,37816,133284
1777453778444,siRFufBEz-P9wDBFAAAF,17,18,0.0164,76779,23083,133284
1777453777429,Tvwf4rsLLIo2X-CiAAAH,36,25,0.0152,28788,73865,159266
1777453778941,siRFufBEz-P9wDBFAAAF,17,17,0.0164,71146,21867,133284
1777453779445,siRFufBEz-P9wDBFAAAF,17,16,0.0164,44726,36369,99187
1777453778427,Tvwf4rsLLIo2X-CiAAAH,21,18,0.0152,36422,47203,96400
1777453779939,siRFufBEz-P9wDBFAAAF,17,20,0.0164,43062,40219,96400
1777453780438,siRFufBEz-P9wDBFAAAF,24,33,0.0164,45843,20179,102660
1777453779426,Tvwf4rsLLIo2X-CiAAAH,21,11,0.0152,27700,43734,107810
1777453780939,siRFufBEz-P9wDBFAAAF,24,29,0.0164,53341,36650,107205
1777453781443,siRFufBEz-P9wDBFAAAF,24,27,0.0164,17590,34639,115450
1777453780428,Tvwf4rsLLIo2X-CiAAAH,21,7,0.0152,34993,32242,119390
1777453781944,siRFufBEz-P9wDBFAAAF,24,25,0.0164,35137,37620,124473
1777453782445,siRFufBEz-P9wDBFAAAF,24,22,0.0164,30475,31962,124473
1777453781429,Tvwf4rsLLIo2X-CiAAAH,44,6,0.0152,35600,29275,121112
1777453782939,siRFufBEz-P9wDBFAAAF,24,21,0.0164,37645,44856,124473
1777453783438,siRFufBEz-P9wDBFAAAF,20,18,0.0164,29375,24704,129253
1777453782431,Tvwf4rsLLIo2X-CiAAAH,44,5,0.0152,35233,31780,121753
1777453783939,siRFufBEz-P9wDBFAAAF,20,14,0.0164,25332,46888,131608
1777453784440,siRFufBEz-P9wDBFAAAF,20,29,0.0164,54155,38460,96400
1777453783430,Tvwf4rsLLIo2X-CiAAAH,44,25,0.0152,37351,42657,96400
1777453784945,siRFufBEz-P9wDBFAAAF,20,39,0.0164,30779,28824,96400
1777453785438,siRFufBEz-P9wDBFAAAF,20,34,0.0164,28164,23532,96400
1777453784430,Tvwf4rsLLIo2X-CiAAAH,26,22,0.0152,32861,28822,100384
1777453785941,siRFufBEz-P9wDBFAAAF,19,28,0.0164,29689,41364,98016
1777453786438,siRFufBEz-P9wDBFAAAF,19,24,0.0164,39448,25314,101614
1777453785428,Tvwf4rsLLIo2X-CiAAAH,26,17,0.0152,29855,29342,112511
1777453786938,siRFufBEz-P9wDBFAAAF,19,21,0.0164,25735,38026,101614
1777453787438,siRFufBEz-P9wDBFAAAF,19,17,0.0164,22985,23563,101615
1777453786430,Tvwf4rsLLIo2X-CiAAAH,20,15,0.0152,28418,31031,115808
1777453787943,siRFufBEz-P9wDBFAAAF,19,15,0.0164,32655,24182,101615
1777453788446,siRFufBEz-P9wDBFAAAF,24,18,0.0164,30414,37746,108725
1777453787428,Tvwf4rsLLIo2X-CiAAAH,20,18,0.0152,28594,27695,98998
1777453788941,siRFufBEz-P9wDBFAAAF,24,16,0.0164,25023,17573,96400
1777453789438,siRFufBEz-P9wDBFAAAF,24,13,0.0164,39564,32054,96400
1777453788434,Tvwf4rsLLIo2X-CiAAAH,20,11,0.0152,34303,33610,99750
1777453789942,siRFufBEz-P9wDBFAAAF,24,11,0.0164,28056,43475,99104
1777453790438,siRFufBEz-P9wDBFAAAF,24,9,0.0164,25423,27991,102933
1777453789427,Tvwf4rsLLIo2X-CiAAAH,18,8,0.0152,27234,34102,108257
1777453790938,siRFufBEz-P9wDBFAAAF,24,8,0.0164,42591,24503,106879
1777453791439,siRFufBEz-P9wDBFAAAF,357,27,0.0164,60821,40104,113710
1777453790430,Tvwf4rsLLIo2X-CiAAAH,18,23,0.0152,37669,51915,96400
1777453791938,siRFufBEz-P9wDBFAAAF,357,30,0.0164,44845,44459,96400
1777453792437,siRFufBEz-P9wDBFAAAF,357,32,0.0164,21693,18835,97243
1777453791429,Tvwf4rsLLIo2X-CiAAAH,18,33,0.0152,41736,30470,96400
1777453792940,siRFufBEz-P9wDBFAAAF,357,26,0.0164,36664,47290,103223
1777453793445,siRFufBEz-P9wDBFAAAF,357,22,0.0164,25215,47987,112586
1777453792428,Tvwf4rsLLIo2X-CiAAAH,21,35,0.0152,33090,30894,96400
1777453793938,siRFufBEz-P9wDBFAAAF,20,16,0.0164,34245,33156,118599
1777453794437,siRFufBEz-P9wDBFAAAF,20,14,0.0164,27407,34620,122719
1777453793426,Tvwf4rsLLIo2X-CiAAAH,21,28,0.0152,32796,29104,96400
1777453794938,siRFufBEz-P9wDBFAAAF,20,12,0.0164,33037,29183,122719
1777453795446,siRFufBEz-P9wDBFAAAF,20,10,0.0164,22862,47080,122719
1777453794431,Tvwf4rsLLIo2X-CiAAAH,22,25,0.0152,54379,30231,96401
1777453795938,siRFufBEz-P9wDBFAAAF,20,8,0.0164,30248,59617,129422
1777453796438,siRFufBEz-P9wDBFAAAF,25,6,0.0164,35079,69580,133668
1777453795433,Tvwf4rsLLIo2X-CiAAAH,22,41,0.0152,54683,30761,99314
1777453796938,siRFufBEz-P9wDBFAAAF,25,6,0.0164,30346,45936,141869
1777453797438,siRFufBEz-P9wDBFAAAF,25,5,0.0164,28818,59432,148487
1777453796443,Tvwf4rsLLIo2X-CiAAAH,22,49,0.0152,58180,30604,100568
1777453797945,siRFufBEz-P9wDBFAAAF,25,4,0.0164,28541,40516,152295
1777453798446,siRFufBEz-P9wDBFAAAF,25,9,0.0164,27249,48824,96400
1777453797426,Tvwf4rsLLIo2X-CiAAAH,182,46,0.0152,33169,41557,96400
1777453798938,siRFufBEz-P9wDBFAAAF,25,19,0.0164,39940,39875,96400
1777453799438,siRFufBEz-P9wDBFAAAF,243,23,0.0164,29204,27361,96400
1777453798427,Tvwf4rsLLIo2X-CiAAAH,182,38,0.0152,33353,30481,96400
1777453799939,siRFufBEz-P9wDBFAAAF,243,21,0.0164,31808,35216,96400
1777453800442,siRFufBEz-P9wDBFAAAF,243,18,0.0164,27704,25822,96400
1777453799428,Tvwf4rsLLIo2X-CiAAAH,182,36,0.0152,37107,29740,96400
1777453800943,siRFufBEz-P9wDBFAAAF,243,17,0.0164,37731,40627,96401
1777453801438,siRFufBEz-P9wDBFAAAF,243,19,0.0164,23034,27680,96401
1777453800430,Tvwf4rsLLIo2X-CiAAAH,50,40,0.0152,25529,31311,96400
1777453801939,siRFufBEz-P9wDBFAAAF,20,19,0.0164,42643,23812,98842
1777453802439,siRFufBEz-P9wDBFAAAF,20,21,0.0164,28733,52078,103840
