timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777414558517,yQUpc1vYOsWcZGwYAAAV,22,30,0.0175,60409,33522,112260
1777414558640,27wRnDvT3U3PKQKDAAAP,19,86,0.0173,23851,50008,155215
1777414559519,yQUpc1vYOsWcZGwYAAAV,22,28,0.0175,35519,32182,112260
1777414559644,27wRnDvT3U3PKQKDAAAP,20,65,0.0173,36632,45044,157578
1777414560521,yQUpc1vYOsWcZGwYAAAV,22,16,0.0175,52634,34056,114567
1777414560640,27wRnDvT3U3PKQKDAAAP,20,48,0.0173,29753,46487,157578
1777414561523,yQUpc1vYOsWcZGwYAAAV,24,12,0.0175,51880,22939,117657
1777414561637,27wRnDvT3U3PKQKDAAAP,0,42,0.0173,27882,49397,0
1777414562520,yQUpc1vYOsWcZGwYAAAV,24,9,0.0175,33635,35201,117657
1777414562640,27wRnDvT3U3PKQKDAAAP,35,28,0.0173,30223,39156,112110
1777414563516,yQUpc1vYOsWcZGwYAAAV,24,17,0.0175,56386,28876,117657
1777414563640,27wRnDvT3U3PKQKDAAAP,35,20,0.0173,36223,59274,122112
1777414564517,yQUpc1vYOsWcZGwYAAAV,56,14,0.0175,44031,28230,117657
1777414564636,27wRnDvT3U3PKQKDAAAP,25,17,0.0173,28992,35696,141944
1777414565524,yQUpc1vYOsWcZGwYAAAV,56,9,0.0175,36769,31546,117657
1777414565636,27wRnDvT3U3PKQKDAAAP,25,18,0.0173,27754,40526,141944
1777414566519,yQUpc1vYOsWcZGwYAAAV,22,4,0.0175,51294,22447,117657
1777414566643,27wRnDvT3U3PKQKDAAAP,25,8,0.0173,21230,48542,147740
1777414567519,yQUpc1vYOsWcZGwYAAAV,22,8,0.0175,66906,47604,117657
1777414567636,27wRnDvT3U3PKQKDAAAP,21,22,0.0173,44939,80863,163885
1777414568516,yQUpc1vYOsWcZGwYAAAV,22,45,0.0175,87900,33053,96400
1777414568638,27wRnDvT3U3PKQKDAAAP,21,33,0.0173,32907,84484,96400
1777414569642,27wRnDvT3U3PKQKDAAAP,0,44,0.0173,20682,49615,0
1777414569516,yQUpc1vYOsWcZGwYAAAV,23,58,0.0175,42790,22643,97390
1777414570518,yQUpc1vYOsWcZGwYAAAV,23,95,0.0175,32413,47676,96400
1777414570638,27wRnDvT3U3PKQKDAAAP,0,75,0.0173,45198,41147,0
1777414571515,yQUpc1vYOsWcZGwYAAAV,23,95,0.0175,34986,29443,96400
1777414571641,27wRnDvT3U3PKQKDAAAP,62,54,0.0173,23532,32100,96400
1777414572518,yQUpc1vYOsWcZGwYAAAV,331,92,0.0175,31661,35268,96400
1777414572638,27wRnDvT3U3PKQKDAAAP,62,50,0.0173,35915,38347,96401
1777414573521,yQUpc1vYOsWcZGwYAAAV,331,74,0.0175,46003,31711,96400
1777414573642,27wRnDvT3U3PKQKDAAAP,241,33,0.0173,28045,39854,96400
1777414574520,yQUpc1vYOsWcZGwYAAAV,0,64,0.0175,33440,30419,0
1777414574642,27wRnDvT3U3PKQKDAAAP,241,32,0.0173,29665,32220,96400
1777414575636,27wRnDvT3U3PKQKDAAAP,241,30,0.0173,32383,30079,96401
1777414575518,yQUpc1vYOsWcZGwYAAAV,224,67,0.0175,29817,33289,96400
1777414576643,27wRnDvT3U3PKQKDAAAP,302,30,0.0173,30857,31374,96400
1777414576520,yQUpc1vYOsWcZGwYAAAV,224,65,0.0175,33083,30960,99935
1777414577520,yQUpc1vYOsWcZGwYAAAV,153,68,0.0175,33272,34112,99935
1777414577640,27wRnDvT3U3PKQKDAAAP,302,47,0.0173,34235,40925,96400
1777414578517,yQUpc1vYOsWcZGwYAAAV,153,66,0.0175,29442,34987,96400
1777414578636,27wRnDvT3U3PKQKDAAAP,0,53,0.0173,35047,37570,0
1777414579518,yQUpc1vYOsWcZGwYAAAV,153,87,0.0175,36845,30667,96400
1777414579638,27wRnDvT3U3PKQKDAAAP,178,55,0.0173,30684,44366,106296
1777414580637,27wRnDvT3U3PKQKDAAAP,178,48,0.0173,25493,40732,96400
1777414580517,yQUpc1vYOsWcZGwYAAAV,319,92,0.0175,49643,25482,96401
1777414581635,27wRnDvT3U3PKQKDAAAP,286,46,0.0173,31803,28338,96400
1777414581517,yQUpc1vYOsWcZGwYAAAV,319,81,0.0175,29205,35590,96401
1777414582521,yQUpc1vYOsWcZGwYAAAV,153,64,0.0175,26566,30751,96401
1777414582642,27wRnDvT3U3PKQKDAAAP,286,48,0.0173,30553,29567,96401
1777414583522,yQUpc1vYOsWcZGwYAAAV,153,41,0.0176,33402,35112,96400
1777414583640,27wRnDvT3U3PKQKDAAAP,286,48,0.0173,30487,31603,96401
1777414584642,27wRnDvT3U3PKQKDAAAP,207,52,0.0173,22145,37889,96400
1777414584523,yQUpc1vYOsWcZGwYAAAV,153,43,0.0176,23226,36817,96400
1777414585635,27wRnDvT3U3PKQKDAAAP,207,52,0.0173,42739,38208,96400
1777414585520,yQUpc1vYOsWcZGwYAAAV,252,40,0.0176,38870,40348,96400
1777414586523,yQUpc1vYOsWcZGwYAAAV,252,23,0.0176,32367,36047,96400
1777414586640,27wRnDvT3U3PKQKDAAAP,0,41,0.0173,30851,32166,0
1777414587516,yQUpc1vYOsWcZGwYAAAV,252,22,0.0176,32417,31990,96400
1777414587636,27wRnDvT3U3PKQKDAAAP,170,31,0.0173,31953,34543,96400
1777414588519,yQUpc1vYOsWcZGwYAAAV,194,45,0.0176,26905,41753,96400
1777414588641,27wRnDvT3U3PKQKDAAAP,170,41,0.0173,27581,44615,96400
1777414589641,27wRnDvT3U3PKQKDAAAP,0,46,0.0173,34255,51131,0
1777414589520,yQUpc1vYOsWcZGwYAAAV,194,47,0.0176,50933,40312,96400
1777414590516,yQUpc1vYOsWcZGwYAAAV,134,56,0.0176,50367,55940,96400
1777414590642,27wRnDvT3U3PKQKDAAAP,124,86,0.0173,47779,47379,96401
1777414591520,yQUpc1vYOsWcZGwYAAAV,134,43,0.0176,37037,40551,96400
1777414591640,27wRnDvT3U3PKQKDAAAP,124,94,0.0173,40807,32355,96848
1777414592514,yQUpc1vYOsWcZGwYAAAV,134,36,0.0176,34786,44324,96401
1777414592643,27wRnDvT3U3PKQKDAAAP,124,84,0.0173,40951,37980,101512
1777414593516,yQUpc1vYOsWcZGwYAAAV,163,28,0.0176,34185,46764,96400
1777414593641,27wRnDvT3U3PKQKDAAAP,142,90,0.0173,40790,38802,105084
1777414594519,yQUpc1vYOsWcZGwYAAAV,163,29,0.0176,33725,57494,96400
1777414594639,27wRnDvT3U3PKQKDAAAP,142,91,0.0173,7685,34303,105084
1777414595519,yQUpc1vYOsWcZGwYAAAV,163,33,0.0176,47992,49472,96400
1777414595636,27wRnDvT3U3PKQKDAAAP,19,150,0.0173,99652,43524,96400
1777414596518,yQUpc1vYOsWcZGwYAAAV,20,18,0.0176,26366,58833,100736
1777414596636,27wRnDvT3U3PKQKDAAAP,19,172,0.0173,55012,25849,99900
1777414597518,yQUpc1vYOsWcZGwYAAAV,20,11,0.0176,35030,59160,114379
1777414597636,27wRnDvT3U3PKQKDAAAP,19,126,0.0173,67590,34616,108743
1777414598515,yQUpc1vYOsWcZGwYAAAV,22,15,0.0176,27553,68235,96400
1777414598641,27wRnDvT3U3PKQKDAAAP,19,111,0.0173,62203,26587,98128
1777414599518,yQUpc1vYOsWcZGwYAAAV,22,16,0.0176,29902,54491,96400
1777414599639,27wRnDvT3U3PKQKDAAAP,19,102,0.0173,53799,32177,96400
1777414600516,yQUpc1vYOsWcZGwYAAAV,22,14,0.0176,27125,57029,106386
1777414600639,27wRnDvT3U3PKQKDAAAP,19,114,0.0173,55394,32137,106784
1777414601521,yQUpc1vYOsWcZGwYAAAV,23,8,0.0176,32481,44459,122017
1777414601636,27wRnDvT3U3PKQKDAAAP,20,57,0.0173,43985,28242,115680
1777414602515,yQUpc1vYOsWcZGwYAAAV,23,22,0.0176,26514,39659,96400
1777414602641,27wRnDvT3U3PKQKDAAAP,20,53,0.0173,37481,29954,96400
1777414603517,yQUpc1vYOsWcZGwYAAAV,23,33,0.0176,45457,27943,96400
1777414603639,27wRnDvT3U3PKQKDAAAP,19,20,0.0173,27867,42310,98077
1777414604516,yQUpc1vYOsWcZGwYAAAV,36,23,0.0176,28052,30016,102204
1777414604641,27wRnDvT3U3PKQKDAAAP,19,14,0.0173,33570,26378,106303
1777414605520,yQUpc1vYOsWcZGwYAAAV,36,18,0.0176,30097,28823,112372
1777414605636,27wRnDvT3U3PKQKDAAAP,19,8,0.0173,30162,28512,108348
1777414606519,yQUpc1vYOsWcZGwYAAAV,21,12,0.0176,32494,32727,112372
1777414606636,27wRnDvT3U3PKQKDAAAP,20,6,0.0173,30848,30479,116101
1777414607516,yQUpc1vYOsWcZGwYAAAV,21,9,0.0176,31917,37063,124506
1777414607642,27wRnDvT3U3PKQKDAAAP,20,6,0.0173,32621,35511,116101
1777414608518,yQUpc1vYOsWcZGwYAAAV,21,9,0.0176,37165,39945,124506
1777414608641,27wRnDvT3U3PKQKDAAAP,20,11,0.0173,47448,41829,116142
1777414609523,yQUpc1vYOsWcZGwYAAAV,33,27,0.0176,52378,36955,131103
1777414609641,27wRnDvT3U3PKQKDAAAP,20,6,0.0173,36316,51636,131067
1777414610520,yQUpc1vYOsWcZGwYAAAV,33,16,0.0176,30179,52115,137961
1777414610636,27wRnDvT3U3PKQKDAAAP,20,4,0.0173,55193,25411,134074
1777414611521,yQUpc1vYOsWcZGwYAAAV,0,31,0.0176,68333,53254,0
1777414611637,27wRnDvT3U3PKQKDAAAP,65,7,0.0173,43924,72769,138125
1777414612516,yQUpc1vYOsWcZGwYAAAV,29,31,0.0176,28116,29596,96400
1777414612634,27wRnDvT3U3PKQKDAAAP,65,8,0.0173,29545,28902,99099
1777414613524,yQUpc1vYOsWcZGwYAAAV,29,24,0.0176,32760,31457,104224
1777414613635,27wRnDvT3U3PKQKDAAAP,65,13,0.0173,31686,33565,103373
1777414614518,yQUpc1vYOsWcZGwYAAAV,165,31,0.0176,44740,28378,105925
1777414614642,27wRnDvT3U3PKQKDAAAP,157,18,0.0173,28043,50169,112820
1777414615518,yQUpc1vYOsWcZGwYAAAV,165,25,0.0176,38075,33540,97641
1777414615638,27wRnDvT3U3PKQKDAAAP,157,23,0.0173,33717,31362,120380
1777414616518,yQUpc1vYOsWcZGwYAAAV,165,24,0.0176,35108,24584,105105
1777414616640,27wRnDvT3U3PKQKDAAAP,157,25,0.0173,32867,36279,121174
1777414617514,yQUpc1vYOsWcZGwYAAAV,304,29,0.0176,32140,30806,96400
1777414617635,27wRnDvT3U3PKQKDAAAP,0,40,0.0173,22473,42467,0
1777414618640,27wRnDvT3U3PKQKDAAAP,306,44,0.0173,31435,38085,121174
1777414618516,yQUpc1vYOsWcZGwYAAAV,304,31,0.0176,38543,31470,96400
1777414619516,yQUpc1vYOsWcZGwYAAAV,0,27,0.0176,43408,32350,0
1777414619635,27wRnDvT3U3PKQKDAAAP,306,42,0.0173,28935,51933,121174
1777414620635,27wRnDvT3U3PKQKDAAAP,0,61,0.0173,29086,36375,0
1777414620516,yQUpc1vYOsWcZGwYAAAV,167,32,0.0176,42838,29063,96400
1777414621521,yQUpc1vYOsWcZGwYAAAV,167,24,0.0176,38496,31967,96401
1777414621636,27wRnDvT3U3PKQKDAAAP,260,53,0.0173,38947,44293,96400
1777414622520,yQUpc1vYOsWcZGwYAAAV,345,31,0.0176,39384,29430,96754
1777414622639,27wRnDvT3U3PKQKDAAAP,260,50,0.0173,16680,44071,96400
1777414623516,yQUpc1vYOsWcZGwYAAAV,345,40,0.0176,45903,43492,96400
1777414623638,27wRnDvT3U3PKQKDAAAP,271,75,0.0173,43355,41256,96401
1777414624516,yQUpc1vYOsWcZGwYAAAV,345,45,0.0176,24383,31492,96401
1777414624639,27wRnDvT3U3PKQKDAAAP,271,57,0.0173,31506,28194,101029
1777414625520,yQUpc1vYOsWcZGwYAAAV,81,65,0.0176,57834,29053,96401
1777414625641,27wRnDvT3U3PKQKDAAAP,271,42,0.0173,29132,55913,112924
1777414626518,yQUpc1vYOsWcZGwYAAAV,81,44,0.0176,50421,30304,96400
1777414626636,27wRnDvT3U3PKQKDAAAP,100,32,0.0173,30432,48356,118844
1777414627523,yQUpc1vYOsWcZGwYAAAV,0,48,0.0176,33881,28546,0
1777414627635,27wRnDvT3U3PKQKDAAAP,100,28,0.0173,28728,42383,97477
1777414628515,yQUpc1vYOsWcZGwYAAAV,204,83,0.0176,63453,33125,96400
1777414628640,27wRnDvT3U3PKQKDAAAP,0,21,0.0173,32728,57546,0
1777414629521,yQUpc1vYOsWcZGwYAAAV,204,82,0.0176,40486,28095,101289
1777414629635,27wRnDvT3U3PKQKDAAAP,261,31,0.0173,31122,43874,96400
1777414630519,yQUpc1vYOsWcZGwYAAAV,294,67,0.0176,40007,37971,96400
1777414630639,27wRnDvT3U3PKQKDAAAP,261,40,0.0173,31064,46412,97525
1777414631636,27wRnDvT3U3PKQKDAAAP,281,40,0.0173,26097,32625,97525
1777414631519,yQUpc1vYOsWcZGwYAAAV,294,59,0.0176,37361,36761,96400
1777414632516,yQUpc1vYOsWcZGwYAAAV,294,53,0.0176,32167,31701,96400
1777414632641,27wRnDvT3U3PKQKDAAAP,281,38,0.0173,35599,39171,97525
1777414633522,yQUpc1vYOsWcZGwYAAAV,224,48,0.0176,35737,41106,96401
1777414633641,27wRnDvT3U3PKQKDAAAP,281,45,0.0173,34313,36275,97526
1777414634634,27wRnDvT3U3PKQKDAAAP,149,55,0.0173,28379,30177,96400
1777414634513,yQUpc1vYOsWcZGwYAAAV,224,44,0.0176,29845,28408,98678
1777414635519,yQUpc1vYOsWcZGwYAAAV,0,52,0.0176,33338,42907,0
1777414635641,27wRnDvT3U3PKQKDAAAP,149,57,0.0173,35542,45702,96400
1777414636523,yQUpc1vYOsWcZGwYAAAV,131,41,0.0176,29816,36859,96400
1777414636638,27wRnDvT3U3PKQKDAAAP,0,60,0.0173,37147,30369,0
1777414637518,yQUpc1vYOsWcZGwYAAAV,131,33,0.0176,33990,31962,96400
1777414637635,27wRnDvT3U3PKQKDAAAP,193,48,0.0173,35873,30151,97557
1777414638519,yQUpc1vYOsWcZGwYAAAV,18,22,0.0176,38703,31229,96401
1777414638638,27wRnDvT3U3PKQKDAAAP,193,34,0.0173,27245,33215,97557
1777414639522,yQUpc1vYOsWcZGwYAAAV,18,29,0.0176,30542,34131,96401
1777414639640,27wRnDvT3U3PKQKDAAAP,23,33,0.0173,34212,36859,97558
1777414640519,yQUpc1vYOsWcZGwYAAAV,18,85,0.0176,52783,22978,96400
1777414640640,27wRnDvT3U3PKQKDAAAP,23,40,0.0173,26916,54416,96400
1777414641520,yQUpc1vYOsWcZGwYAAAV,52,51,0.0176,35231,31864,97218
1777414641644,27wRnDvT3U3PKQKDAAAP,23,31,0.0173,27831,29986,97699
1777414642520,yQUpc1vYOsWcZGwYAAAV,52,32,0.0176,29014,28261,106809
1777414642635,27wRnDvT3U3PKQKDAAAP,20,18,0.0173,28497,28740,106428
1777414643515,yQUpc1vYOsWcZGwYAAAV,0,31,0.0176,28304,45726,0
1777414643641,27wRnDvT3U3PKQKDAAAP,20,41,0.0173,37938,42143,96400
1777414644515,yQUpc1vYOsWcZGwYAAAV,180,30,0.0176,33742,40580,96400
1777414644636,27wRnDvT3U3PKQKDAAAP,0,40,0.0173,38876,29629,0
1777414645635,27wRnDvT3U3PKQKDAAAP,164,37,0.0173,25381,32500,96400
1777414645520,yQUpc1vYOsWcZGwYAAAV,180,31,0.0176,30721,33676,96400
1777414646516,yQUpc1vYOsWcZGwYAAAV,149,30,0.0176,31856,33799,96400
1777414646636,27wRnDvT3U3PKQKDAAAP,164,42,0.0173,42163,28645,96400
1777414647516,yQUpc1vYOsWcZGwYAAAV,149,21,0.0176,34044,46977,96400
1777414647639,27wRnDvT3U3PKQKDAAAP,42,67,0.0173,51484,33295,96401
1777414648518,yQUpc1vYOsWcZGwYAAAV,149,17,0.0176,29274,42536,97181
1777414648643,27wRnDvT3U3PKQKDAAAP,42,49,0.0173,45301,29228,96401
1777414649523,yQUpc1vYOsWcZGwYAAAV,23,12,0.0176,33806,33097,100502
1777414649643,27wRnDvT3U3PKQKDAAAP,42,32,0.0173,25779,35658,99869
1777414650519,yQUpc1vYOsWcZGwYAAAV,23,15,0.0176,35795,32045,106848
1777414650636,27wRnDvT3U3PKQKDAAAP,19,21,0.0173,32201,36461,105371
1777414651517,yQUpc1vYOsWcZGwYAAAV,26,34,0.0176,48059,39790,112946
1777414651635,27wRnDvT3U3PKQKDAAAP,19,22,0.0173,39790,42060,120952
1777414652519,yQUpc1vYOsWcZGwYAAAV,26,34,0.0176,25750,50614,96400
1777414652647,27wRnDvT3U3PKQKDAAAP,27,46,0.0173,56769,32719,96400
1777414653522,yQUpc1vYOsWcZGwYAAAV,26,25,0.0176,28886,58020,111603
1777414653638,27wRnDvT3U3PKQKDAAAP,27,59,0.0173,59238,37585,106179
1777414654517,yQUpc1vYOsWcZGwYAAAV,19,39,0.0176,68587,59849,127790
1777414654634,27wRnDvT3U3PKQKDAAAP,27,70,0.0173,59599,64462,118226
1777414655519,yQUpc1vYOsWcZGwYAAAV,19,35,0.0176,42202,62050,138588
1777414655635,27wRnDvT3U3PKQKDAAAP,22,76,0.0173,62484,35834,100423
1777414656517,yQUpc1vYOsWcZGwYAAAV,19,48,0.0176,22835,49673,96400
1777414656640,27wRnDvT3U3PKQKDAAAP,22,63,0.0173,45126,24806,96400
1777414657514,yQUpc1vYOsWcZGwYAAAV,53,38,0.0176,38927,28742,96400
1777414657643,27wRnDvT3U3PKQKDAAAP,22,31,0.0173,31664,39479,97263
1777414658520,yQUpc1vYOsWcZGwYAAAV,53,37,0.0176,35659,34497,111718
1777414658640,27wRnDvT3U3PKQKDAAAP,18,22,0.0173,32473,34585,107255
1777414659517,yQUpc1vYOsWcZGwYAAAV,22,25,0.0176,32366,37276,113289
1777414659638,27wRnDvT3U3PKQKDAAAP,18,19,0.0173,33498,33418,121290
1777414660516,yQUpc1vYOsWcZGwYAAAV,22,21,0.0176,31925,26874,99677
1777414660638,27wRnDvT3U3PKQKDAAAP,20,23,0.0173,26867,30333,101601
1777414661522,yQUpc1vYOsWcZGwYAAAV,22,15,0.0176,30192,30415,109219
1777414661634,27wRnDvT3U3PKQKDAAAP,20,23,0.0173,30732,26929,108292
1777414662516,yQUpc1vYOsWcZGwYAAAV,22,9,0.0176,33877,25762,109219
1777414662644,27wRnDvT3U3PKQKDAAAP,20,28,0.0173,31946,35522,113838
1777414663520,yQUpc1vYOsWcZGwYAAAV,22,11,0.0176,30109,33226,111820
1777414663639,27wRnDvT3U3PKQKDAAAP,24,21,0.0173,26877,31908,119088
1777414664518,yQUpc1vYOsWcZGwYAAAV,22,10,0.0176,32074,26262,113524
1777414664634,27wRnDvT3U3PKQKDAAAP,24,21,0.0173,33676,43890,121915
1777414665522,yQUpc1vYOsWcZGwYAAAV,24,34,0.0176,80752,33828,113524
1777414665640,27wRnDvT3U3PKQKDAAAP,24,13,0.0173,32721,76826,138652
1777414666518,yQUpc1vYOsWcZGwYAAAV,24,44,0.0176,63297,32420,116373
1777414666635,27wRnDvT3U3PKQKDAAAP,35,10,0.0173,26246,49516,152416
1777414667521,yQUpc1vYOsWcZGwYAAAV,23,37,0.0176,48666,30963,116373
1777414667644,27wRnDvT3U3PKQKDAAAP,35,11,0.0173,30785,55049,156509
1777414668513,yQUpc1vYOsWcZGwYAAAV,23,30,0.0176,64450,26256,116373
1777414668635,27wRnDvT3U3PKQKDAAAP,17,21,0.0173,32880,62374,162987
1777414669518,yQUpc1vYOsWcZGwYAAAV,23,15,0.0176,31230,24839,118892
1777414669633,27wRnDvT3U3PKQKDAAAP,17,11,0.0173,21221,42458,167600
1777414670522,yQUpc1vYOsWcZGwYAAAV,107,28,0.0176,64998,34309,96400
1777414670634,27wRnDvT3U3PKQKDAAAP,17,22,0.0173,31724,68647,96400
1777414671517,yQUpc1vYOsWcZGwYAAAV,107,36,0.0176,34846,40208,99400
1777414671634,27wRnDvT3U3PKQKDAAAP,50,55,0.0173,44858,30837,97808
1777414672516,yQUpc1vYOsWcZGwYAAAV,107,41,0.0176,52323,29741,108400
1777414672642,27wRnDvT3U3PKQKDAAAP,50,42,0.0173,29234,55933,109277
1777414673519,yQUpc1vYOsWcZGwYAAAV,18,57,0.0176,49372,29444,114400
1777414673634,27wRnDvT3U3PKQKDAAAP,50,24,0.0173,31663,37651,125286
1777414674516,yQUpc1vYOsWcZGwYAAAV,18,46,0.0176,46468,31639,118648
1777414674642,27wRnDvT3U3PKQKDAAAP,22,16,0.0173,27102,54348,129147
1777414675518,yQUpc1vYOsWcZGwYAAAV,19,54,0.0176,68784,35335,125693
1777414675643,27wRnDvT3U3PKQKDAAAP,22,5,0.0173,39526,68514,148342
1777414676516,yQUpc1vYOsWcZGwYAAAV,19,38,0.0176,28239,38072,134695
1777414676637,27wRnDvT3U3PKQKDAAAP,20,3,0.0173,34497,24926,153691
1777414677518,yQUpc1vYOsWcZGwYAAAV,19,14,0.0176,47883,47165,144695
1777414677640,27wRnDvT3U3PKQKDAAAP,20,3,0.0173,48968,56302,153691
1777414678522,yQUpc1vYOsWcZGwYAAAV,21,9,0.0176,60824,58753,154695
1777414678635,27wRnDvT3U3PKQKDAAAP,20,2,0.0173,61201,54920,147408
1777414679518,yQUpc1vYOsWcZGwYAAAV,21,15,0.0176,49298,59735,103733
1777414679639,27wRnDvT3U3PKQKDAAAP,33,29,0.0173,58104,50936,156403
1777414680521,yQUpc1vYOsWcZGwYAAAV,21,16,0.0176,73669,46401,118383
1777414680635,27wRnDvT3U3PKQKDAAAP,33,51,0.0173,48723,74421,173064
1777414681517,yQUpc1vYOsWcZGwYAAAV,23,27,0.0176,87038,36887,96400
1777414681634,27wRnDvT3U3PKQKDAAAP,33,58,0.0173,26847,90030,125580
1777414682520,yQUpc1vYOsWcZGwYAAAV,23,57,0.0176,68493,31008,104205
1777414682643,27wRnDvT3U3PKQKDAAAP,26,37,0.0173,35869,56321,96400
1777414683520,yQUpc1vYOsWcZGwYAAAV,19,72,0.0176,50753,27675,101078
1777414683639,27wRnDvT3U3PKQKDAAAP,26,20,0.0173,24912,58071,99558
1777414684518,yQUpc1vYOsWcZGwYAAAV,19,80,0.0176,53841,32396,113723
1777414684635,27wRnDvT3U3PKQKDAAAP,19,12,0.0173,32707,60364,109922
1777414685522,yQUpc1vYOsWcZGwYAAAV,19,77,0.0176,40978,35539,126638
