timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777401057864,pSYsvADIHlZ7390FAAAH,21,46,0.0082,63571,81770,96400
1777401058720,r5giGOtL-k8Yp_7SAAAF,24,41,0.0071,52342,32145,96400
1777401058864,pSYsvADIHlZ7390FAAAH,21,38,0.0082,29147,49006,101576
1777401059726,r5giGOtL-k8Yp_7SAAAF,24,40,0.0071,38278,29904,104522
1777401059866,pSYsvADIHlZ7390FAAAH,19,31,0.0082,30030,33643,117600
1777401060719,r5giGOtL-k8Yp_7SAAAF,20,23,0.0071,28086,21389,108594
1777401060864,pSYsvADIHlZ7390FAAAH,19,15,0.0082,23359,30007,117600
1777401061724,r5giGOtL-k8Yp_7SAAAF,20,11,0.0071,27685,39691,108594
1777401061864,pSYsvADIHlZ7390FAAAH,19,7,0.0082,37836,27894,117600
1777401062721,r5giGOtL-k8Yp_7SAAAF,19,8,0.0071,37298,32482,116355
1777401062863,pSYsvADIHlZ7390FAAAH,20,29,0.0082,32436,39400,121101
1777401063722,r5giGOtL-k8Yp_7SAAAF,19,5,0.0071,35515,30078,116355
1777401063863,pSYsvADIHlZ7390FAAAH,20,23,0.0082,30142,33619,122709
1777401064719,r5giGOtL-k8Yp_7SAAAF,19,10,0.0071,49157,28073,117205
1777401064866,pSYsvADIHlZ7390FAAAH,20,14,0.0082,29947,46610,127648
1777401065726,r5giGOtL-k8Yp_7SAAAF,24,9,0.0071,38381,30932,117205
1777401065863,pSYsvADIHlZ7390FAAAH,20,9,0.0082,30694,38703,132421
1777401066724,r5giGOtL-k8Yp_7SAAAF,24,7,0.0071,41196,32168,120100
1777401066864,pSYsvADIHlZ7390FAAAH,20,6,0.0082,32407,41103,132421
1777401067718,r5giGOtL-k8Yp_7SAAAF,24,27,0.0071,33601,34125,96400
1777401067864,pSYsvADIHlZ7390FAAAH,0,21,0.0082,34671,40041,0
1777401068718,r5giGOtL-k8Yp_7SAAAF,39,28,0.0071,34696,30112,96400
1777401068866,pSYsvADIHlZ7390FAAAH,97,13,0.0082,29233,32556,98616
1777401069720,r5giGOtL-k8Yp_7SAAAF,39,40,0.0071,40865,38842,105179
1777401069863,pSYsvADIHlZ7390FAAAH,97,11,0.0082,39231,41559,96400
1777401070726,r5giGOtL-k8Yp_7SAAAF,32,49,0.0071,57609,30616,116214
1777401070867,pSYsvADIHlZ7390FAAAH,22,9,0.0082,29802,52645,103228
1777401071723,r5giGOtL-k8Yp_7SAAAF,32,46,0.0071,43604,44207,123299
1777401071866,pSYsvADIHlZ7390FAAAH,22,20,0.0082,49308,48482,118921
1777401072718,r5giGOtL-k8Yp_7SAAAF,32,51,0.0071,66641,48918,131784
1777401072864,pSYsvADIHlZ7390FAAAH,22,19,0.0082,49234,61475,132872
1777401073720,r5giGOtL-k8Yp_7SAAAF,20,58,0.0071,56000,70136,149905
1777401073864,pSYsvADIHlZ7390FAAAH,20,16,0.0082,72271,61162,149706
1777401074721,r5giGOtL-k8Yp_7SAAAF,20,50,0.0071,51445,62357,167049
1777401074864,pSYsvADIHlZ7390FAAAH,20,15,0.0082,53590,53935,155571
1777401075725,r5giGOtL-k8Yp_7SAAAF,20,63,0.0071,45443,53460,97917
1777401075865,pSYsvADIHlZ7390FAAAH,66,29,0.0082,56294,38052,97600
1777401076719,r5giGOtL-k8Yp_7SAAAF,26,80,0.0071,38683,30256,128490
1777401076866,pSYsvADIHlZ7390FAAAH,66,15,0.0082,31202,45324,104388
1777401077718,r5giGOtL-k8Yp_7SAAAF,26,84,0.0071,64596,51545,141033
1777401077866,pSYsvADIHlZ7390FAAAH,66,8,0.0082,48761,63645,113826
1777401078722,r5giGOtL-k8Yp_7SAAAF,20,46,0.0071,36107,44661,151118
1777401078867,pSYsvADIHlZ7390FAAAH,27,5,0.0082,47501,32232,129794
1777401079721,r5giGOtL-k8Yp_7SAAAF,20,19,0.0071,28913,66124,169951
1777401079863,pSYsvADIHlZ7390FAAAH,27,5,0.0082,66534,33130,129794
1777401080722,r5giGOtL-k8Yp_7SAAAF,20,12,0.0071,42949,71157,186211
1777401080864,pSYsvADIHlZ7390FAAAH,27,7,0.0082,71141,40908,136707
1777401081728,r5giGOtL-k8Yp_7SAAAF,177,22,0.0071,37671,71593,96400
1777401081864,pSYsvADIHlZ7390FAAAH,217,23,0.0082,65833,42782,96400
1777401082731,r5giGOtL-k8Yp_7SAAAF,177,18,0.0071,40602,41769,96931
1777401082865,pSYsvADIHlZ7390FAAAH,217,41,0.0082,41776,36434,96400
1777401083719,r5giGOtL-k8Yp_7SAAAF,177,16,0.0071,30703,36554,96400
1777401083865,pSYsvADIHlZ7390FAAAH,88,32,0.0082,36121,37370,96400
1777401084725,r5giGOtL-k8Yp_7SAAAF,81,31,0.0071,42898,40519,96400
1777401084864,pSYsvADIHlZ7390FAAAH,88,44,0.0082,39372,40454,96400
1777401085722,r5giGOtL-k8Yp_7SAAAF,81,37,0.0071,34876,35189,96400
1777401085864,pSYsvADIHlZ7390FAAAH,88,49,0.0082,35070,31467,96400
1777401086719,r5giGOtL-k8Yp_7SAAAF,20,38,0.0071,29364,30086,96400
1777401086867,pSYsvADIHlZ7390FAAAH,19,38,0.0082,29899,32597,96401
1777401087720,r5giGOtL-k8Yp_7SAAAF,20,27,0.0071,29237,30620,96400
1777401087867,pSYsvADIHlZ7390FAAAH,19,35,0.0082,30669,28820,96401
1777401088718,r5giGOtL-k8Yp_7SAAAF,20,17,0.0071,29394,44143,96401
1777401088865,pSYsvADIHlZ7390FAAAH,19,63,0.0082,51066,27875,106722
1777401089727,r5giGOtL-k8Yp_7SAAAF,21,13,0.0071,28170,57429,121420
1777401089864,pSYsvADIHlZ7390FAAAH,27,80,0.0082,51060,29075,111884
1777401090721,r5giGOtL-k8Yp_7SAAAF,21,8,0.0071,37666,28086,121420
1777401090865,pSYsvADIHlZ7390FAAAH,27,53,0.0082,32135,37598,117706
1777401091728,r5giGOtL-k8Yp_7SAAAF,21,6,0.0071,34760,59187,134390
1777401091867,pSYsvADIHlZ7390FAAAH,20,44,0.0082,60765,35567,120701
1777401092718,r5giGOtL-k8Yp_7SAAAF,18,8,0.0071,42281,54996,141394
1777401092864,pSYsvADIHlZ7390FAAAH,20,44,0.0082,49090,42380,121294
1777401093722,r5giGOtL-k8Yp_7SAAAF,18,6,0.0071,41841,56588,148594
1777401093864,pSYsvADIHlZ7390FAAAH,20,43,0.0082,71911,41172,125110
1777401094722,r5giGOtL-k8Yp_7SAAAF,31,6,0.0071,45588,57079,220360
1777401094864,pSYsvADIHlZ7390FAAAH,23,24,0.0082,43773,47783,132020
1777401095719,r5giGOtL-k8Yp_7SAAAF,31,4,0.0071,46359,78592,220360
1777401095868,pSYsvADIHlZ7390FAAAH,23,11,0.0082,85383,45363,136429
1777401096722,r5giGOtL-k8Yp_7SAAAF,31,6,0.0071,49902,90032,220361
1777401096864,pSYsvADIHlZ7390FAAAH,23,7,0.0082,88198,52178,141361
1777401097724,r5giGOtL-k8Yp_7SAAAF,31,7,0.0071,53602,66038,220361
1777401097864,pSYsvADIHlZ7390FAAAH,19,5,0.0082,65801,54906,148132
1777401098728,r5giGOtL-k8Yp_7SAAAF,31,18,0.0071,58679,117557,176510
1777401098863,pSYsvADIHlZ7390FAAAH,19,18,0.0082,114314,54257,107247
1777401099726,r5giGOtL-k8Yp_7SAAAF,31,13,0.0071,39360,74907,191863
1777401099865,pSYsvADIHlZ7390FAAAH,21,7,0.0082,76223,41083,111680
1777401100719,r5giGOtL-k8Yp_7SAAAF,27,25,0.0071,54100,84391,195532
1777401100865,pSYsvADIHlZ7390FAAAH,21,7,0.0082,85094,49502,125893
1777401101727,r5giGOtL-k8Yp_7SAAAF,27,34,0.0071,33149,87359,100034
1777401101866,pSYsvADIHlZ7390FAAAH,21,28,0.0082,88132,40141,96400
1777401102728,r5giGOtL-k8Yp_7SAAAF,45,21,0.0071,32418,46365,102130
1777401102864,pSYsvADIHlZ7390FAAAH,18,42,0.0082,47723,30655,96991
1777401103720,r5giGOtL-k8Yp_7SAAAF,45,18,0.0071,32660,35887,113711
1777401103864,pSYsvADIHlZ7390FAAAH,18,37,0.0082,33700,34581,105868
1777401104723,r5giGOtL-k8Yp_7SAAAF,45,33,0.0071,53514,38527,125506
1777401104867,pSYsvADIHlZ7390FAAAH,18,38,0.0082,37552,55167,123273
1777401105725,r5giGOtL-k8Yp_7SAAAF,19,47,0.0071,60636,38462,132289
1777401105863,pSYsvADIHlZ7390FAAAH,19,30,0.0082,42105,52157,134041
1777401106724,r5giGOtL-k8Yp_7SAAAF,19,45,0.0071,31849,69055,142919
1777401106870,pSYsvADIHlZ7390FAAAH,19,38,0.0082,61279,39109,96400
1777401107718,r5giGOtL-k8Yp_7SAAAF,0,46,0.0071,42296,41933,0
1777401107866,pSYsvADIHlZ7390FAAAH,24,40,0.0082,41944,37564,98086
1777401108720,r5giGOtL-k8Yp_7SAAAF,20,28,0.0071,31238,22869,107598
1777401108865,pSYsvADIHlZ7390FAAAH,24,28,0.0082,27389,33583,112479
1777401109720,r5giGOtL-k8Yp_7SAAAF,20,21,0.0071,39251,37089,117835
1777401109866,pSYsvADIHlZ7390FAAAH,24,21,0.0082,32613,36903,124161
1777401110722,r5giGOtL-k8Yp_7SAAAF,24,11,0.0071,43449,62924,128616
1777401110873,pSYsvADIHlZ7390FAAAH,26,35,0.0082,62670,43568,136566
1777401111724,r5giGOtL-k8Yp_7SAAAF,24,8,0.0071,39086,63512,142073
1777401111873,pSYsvADIHlZ7390FAAAH,26,45,0.0082,63645,40096,141768
1777401112720,r5giGOtL-k8Yp_7SAAAF,24,4,0.0071,51787,61913,165988
1777401112866,pSYsvADIHlZ7390FAAAH,26,33,0.0082,62081,53443,150779
1777401113720,r5giGOtL-k8Yp_7SAAAF,39,6,0.0071,72735,60827,176779
1777401113867,pSYsvADIHlZ7390FAAAH,20,23,0.0082,68663,78547,172739
1777401114725,r5giGOtL-k8Yp_7SAAAF,39,4,0.0071,62149,75233,184953
1777401114864,pSYsvADIHlZ7390FAAAH,20,17,0.0082,76356,53412,109228
1777401115720,r5giGOtL-k8Yp_7SAAAF,17,13,0.0071,42354,83766,206735
1777401115866,pSYsvADIHlZ7390FAAAH,26,12,0.0082,78282,44005,121057
1777401116718,r5giGOtL-k8Yp_7SAAAF,17,9,0.0071,45664,58090,206917
1777401116868,pSYsvADIHlZ7390FAAAH,26,9,0.0082,57678,46598,142161
1777401117718,r5giGOtL-k8Yp_7SAAAF,17,5,0.0071,44363,83177,206917
1777401117872,pSYsvADIHlZ7390FAAAH,26,8,0.0082,84640,45627,157513
1777401118724,r5giGOtL-k8Yp_7SAAAF,31,11,0.0071,57265,98699,121194
1777401118872,pSYsvADIHlZ7390FAAAH,24,10,0.0082,101624,57272,159163
1777401119719,r5giGOtL-k8Yp_7SAAAF,31,6,0.0071,86920,72485,125922
1777401119872,pSYsvADIHlZ7390FAAAH,24,32,0.0081,69683,88952,179242
1777401120721,r5giGOtL-k8Yp_7SAAAF,31,5,0.0071,90445,55138,140174
1777401120871,pSYsvADIHlZ7390FAAAH,24,12,0.0081,52188,101070,203328
1777401121719,r5giGOtL-k8Yp_7SAAAF,205,25,0.0071,102479,51368,96400
1777401121870,pSYsvADIHlZ7390FAAAH,30,27,0.0082,46335,96807,113385
1777401122728,r5giGOtL-k8Yp_7SAAAF,205,9,0.0071,59570,38405,97708
1777401122867,pSYsvADIHlZ7390FAAAH,30,29,0.0082,42369,51712,114401
1777401123720,r5giGOtL-k8Yp_7SAAAF,22,9,0.0071,46762,32700,97708
1777401123865,pSYsvADIHlZ7390FAAAH,20,21,0.0082,28972,48929,114401
1777401124722,r5giGOtL-k8Yp_7SAAAF,22,9,0.0071,24629,29029,97708
1777401124874,pSYsvADIHlZ7390FAAAH,20,14,0.0082,30890,24257,114402
1777401125720,r5giGOtL-k8Yp_7SAAAF,22,11,0.0071,43840,30381,97708
1777401125867,pSYsvADIHlZ7390FAAAH,20,9,0.0082,28419,45548,126379
1777401126725,r5giGOtL-k8Yp_7SAAAF,20,29,0.0071,59304,34879,96401
1777401126872,pSYsvADIHlZ7390FAAAH,19,7,0.0082,34852,57728,128696
1777401127726,r5giGOtL-k8Yp_7SAAAF,20,32,0.0071,66303,33547,103524
1777401127872,pSYsvADIHlZ7390FAAAH,19,7,0.0082,33610,62236,142291
1777401128720,r5giGOtL-k8Yp_7SAAAF,20,42,0.0071,34885,51017,96400
1777401128866,pSYsvADIHlZ7390FAAAH,0,42,0.0082,59058,32276,0
1777401129720,r5giGOtL-k8Yp_7SAAAF,21,35,0.0071,28946,56835,97787
1777401129864,pSYsvADIHlZ7390FAAAH,19,61,0.0082,56862,28984,98094
1777401130720,r5giGOtL-k8Yp_7SAAAF,21,28,0.0071,34988,61757,108649
1777401130867,pSYsvADIHlZ7390FAAAH,19,75,0.0082,58290,39571,110642
1777401131723,r5giGOtL-k8Yp_7SAAAF,27,23,0.0071,41196,70069,121992
1777401131865,pSYsvADIHlZ7390FAAAH,30,82,0.0082,65627,44029,123485
1777401132718,r5giGOtL-k8Yp_7SAAAF,27,33,0.0071,56390,61828,141999
1777401132866,pSYsvADIHlZ7390FAAAH,30,73,0.0082,67318,50056,142979
1777401133723,r5giGOtL-k8Yp_7SAAAF,27,26,0.0071,58599,61630,159022
1777401133865,pSYsvADIHlZ7390FAAAH,30,67,0.0082,56101,65374,157287
1777401134728,r5giGOtL-k8Yp_7SAAAF,23,17,0.0071,49564,55032,163280
1777401134867,pSYsvADIHlZ7390FAAAH,28,52,0.0082,58842,45166,167371
1777401135725,r5giGOtL-k8Yp_7SAAAF,23,8,0.0071,61363,65235,171153
1777401135865,pSYsvADIHlZ7390FAAAH,28,35,0.0082,70888,67920,167371
1777401136722,r5giGOtL-k8Yp_7SAAAF,23,6,0.0071,59978,69224,179179
1777401136865,pSYsvADIHlZ7390FAAAH,20,20,0.0081,65726,55273,178818
1777401137728,r5giGOtL-k8Yp_7SAAAF,19,8,0.0071,73966,71250,194586
1777401137867,pSYsvADIHlZ7390FAAAH,20,13,0.0081,70376,79397,191796
1777401138719,r5giGOtL-k8Yp_7SAAAF,19,27,0.0071,66512,51329,140605
1777401138872,pSYsvADIHlZ7390FAAAH,20,18,0.0081,51705,60554,147995
1777401139865,pSYsvADIHlZ7390FAAAH,193,30,0.0081,35583,52238,96400
1777401139723,r5giGOtL-k8Yp_7SAAAF,0,22,0.0071,42651,46119,0
1777401140719,r5giGOtL-k8Yp_7SAAAF,365,40,0.0071,46831,28599,96969
1777401140867,pSYsvADIHlZ7390FAAAH,193,36,0.0081,38905,42280,96400
1777401141722,r5giGOtL-k8Yp_7SAAAF,365,27,0.0071,38639,33433,102877
1777401141867,pSYsvADIHlZ7390FAAAH,193,47,0.0081,27912,33633,106160
1777401142732,r5giGOtL-k8Yp_7SAAAF,26,17,0.0071,31759,24288,112294
1777401142872,pSYsvADIHlZ7390FAAAH,19,29,0.0081,27612,32353,119327
1777401143719,r5giGOtL-k8Yp_7SAAAF,26,23,0.0071,36702,33465,96400
1777401143866,pSYsvADIHlZ7390FAAAH,19,34,0.0081,29659,41651,96400
1777401144722,r5giGOtL-k8Yp_7SAAAF,26,31,0.0071,31259,37225,96400
1777401144864,pSYsvADIHlZ7390FAAAH,0,35,0.0081,37367,39444,0
1777401145873,pSYsvADIHlZ7390FAAAH,154,35,0.0081,35720,30575,96400
1777401145723,r5giGOtL-k8Yp_7SAAAF,186,27,0.0071,32199,35973,96401
1777401146724,r5giGOtL-k8Yp_7SAAAF,186,30,0.0071,32125,34118,96400
1777401146868,pSYsvADIHlZ7390FAAAH,154,50,0.0081,34310,34696,96401
1777401147721,r5giGOtL-k8Yp_7SAAAF,107,32,0.0071,31998,59875,96400
1777401147868,pSYsvADIHlZ7390FAAAH,34,74,0.0081,59841,30864,96400
1777401148720,r5giGOtL-k8Yp_7SAAAF,107,32,0.0071,8643,53631,98826
1777401148865,pSYsvADIHlZ7390FAAAH,34,92,0.0081,59718,33187,96400
1777401149724,r5giGOtL-k8Yp_7SAAAF,107,99,0.0071,55078,57405,102548
1777401149866,pSYsvADIHlZ7390FAAAH,34,99,0.0081,51679,34660,96400
1777401150720,r5giGOtL-k8Yp_7SAAAF,42,76,0.0071,31019,46501,121473
1777401150866,pSYsvADIHlZ7390FAAAH,20,69,0.0081,49115,30872,97940
1777401151726,r5giGOtL-k8Yp_7SAAAF,42,59,0.0071,23854,31937,127158
1777401151867,pSYsvADIHlZ7390FAAAH,20,31,0.0081,31431,28353,97941
1777401152720,r5giGOtL-k8Yp_7SAAAF,42,38,0.0071,37604,42638,128452
1777401152865,pSYsvADIHlZ7390FAAAH,24,17,0.0081,44129,38471,103171
1777401153724,r5giGOtL-k8Yp_7SAAAF,21,26,0.0071,29729,47595,131927
1777401153869,pSYsvADIHlZ7390FAAAH,24,7,0.0081,49708,24379,105983
1777401154725,r5giGOtL-k8Yp_7SAAAF,21,23,0.0071,30563,59286,141123
1777401154867,pSYsvADIHlZ7390FAAAH,24,7,0.0081,53500,35250,114818
1777401155725,r5giGOtL-k8Yp_7SAAAF,30,20,0.0071,30773,58751,96400
1777401155868,pSYsvADIHlZ7390FAAAH,21,24,0.0081,58932,30394,99828
1777401156721,r5giGOtL-k8Yp_7SAAAF,30,19,0.0071,28935,43821,109533
1777401156866,pSYsvADIHlZ7390FAAAH,21,28,0.0081,43724,29048,111505
1777401157728,r5giGOtL-k8Yp_7SAAAF,30,27,0.0071,27426,63746,96400
1777401157875,pSYsvADIHlZ7390FAAAH,21,42,0.0082,51370,29471,96400
1777401158864,pSYsvADIHlZ7390FAAAH,157,48,0.0082,28978,28282,96400
1777401158721,r5giGOtL-k8Yp_7SAAAF,165,25,0.0071,28306,34096,96400
1777401159869,pSYsvADIHlZ7390FAAAH,157,71,0.0082,46320,38062,96400
1777401159723,r5giGOtL-k8Yp_7SAAAF,165,30,0.0071,31315,52820,96400
1777401160718,r5giGOtL-k8Yp_7SAAAF,165,37,0.0071,40265,57112,96400
1777401160868,pSYsvADIHlZ7390FAAAH,0,105,0.0082,56937,41015,0
1777401161726,r5giGOtL-k8Yp_7SAAAF,154,36,0.0071,42416,55395,96400
1777401161866,pSYsvADIHlZ7390FAAAH,157,143,0.0082,55954,45051,102747
1777401162722,r5giGOtL-k8Yp_7SAAAF,154,60,0.0071,58725,51499,96400
1777401162865,pSYsvADIHlZ7390FAAAH,157,160,0.0082,51300,57632,102747
1777401163727,r5giGOtL-k8Yp_7SAAAF,20,72,0.0071,56455,48118,96400
1777401163868,pSYsvADIHlZ7390FAAAH,52,129,0.0082,50638,54940,97789
1777401164721,r5giGOtL-k8Yp_7SAAAF,20,99,0.0071,55938,29690,101595
1777401164874,pSYsvADIHlZ7390FAAAH,52,42,0.0082,34023,59513,109538
1777401165727,r5giGOtL-k8Yp_7SAAAF,20,51,0.0071,47832,41599,107093
1777401165873,pSYsvADIHlZ7390FAAAH,52,54,0.0082,40178,38840,123703
1777401166719,r5giGOtL-k8Yp_7SAAAF,60,29,0.0071,27785,41661,114674
1777401166872,pSYsvADIHlZ7390FAAAH,18,53,0.0082,39591,32814,127201
1777401167718,r5giGOtL-k8Yp_7SAAAF,60,27,0.0071,39348,53658,96400
1777401167872,pSYsvADIHlZ7390FAAAH,18,54,0.0082,52363,41190,96400
1777401168720,r5giGOtL-k8Yp_7SAAAF,60,26,0.0071,37169,29764,100589
1777401168866,pSYsvADIHlZ7390FAAAH,32,32,0.0082,30157,38958,102282
1777401169725,r5giGOtL-k8Yp_7SAAAF,78,39,0.0071,51419,33791,97783
1777401169872,pSYsvADIHlZ7390FAAAH,32,13,0.0082,34458,42876,100957
1777401170726,r5giGOtL-k8Yp_7SAAAF,78,44,0.0071,48058,27173,109492
1777401170866,pSYsvADIHlZ7390FAAAH,32,8,0.0082,25502,48378,114392
1777401171726,r5giGOtL-k8Yp_7SAAAF,24,57,0.0071,66497,32368,116092
1777401171872,pSYsvADIHlZ7390FAAAH,26,3,0.0082,31859,66090,130029
1777401172718,r5giGOtL-k8Yp_7SAAAF,24,57,0.0071,61121,32304,121579
1777401172873,pSYsvADIHlZ7390FAAAH,26,5,0.0082,34053,67227,148712
1777401173720,r5giGOtL-k8Yp_7SAAAF,24,64,0.0071,35322,51623,96400
1777401173866,pSYsvADIHlZ7390FAAAH,26,24,0.0082,46291,42838,96400
1777401174719,r5giGOtL-k8Yp_7SAAAF,20,33,0.0071,46128,36063,96400
1777401174872,pSYsvADIHlZ7390FAAAH,20,28,0.0082,35796,34371,97478
1777401175720,r5giGOtL-k8Yp_7SAAAF,20,21,0.0071,32323,27268,96400
1777401175868,pSYsvADIHlZ7390FAAAH,20,27,0.0082,33560,34437,106624
1777401176717,r5giGOtL-k8Yp_7SAAAF,20,17,0.0071,38084,41545,101405
1777401176872,pSYsvADIHlZ7390FAAAH,35,39,0.0082,36604,40798,113781
1777401177728,r5giGOtL-k8Yp_7SAAAF,22,19,0.0071,31578,34146,101405
1777401177873,pSYsvADIHlZ7390FAAAH,35,21,0.0082,35172,33893,126340
1777401178720,r5giGOtL-k8Yp_7SAAAF,22,20,0.0071,39638,26530,96400
1777401178872,pSYsvADIHlZ7390FAAAH,35,17,0.0082,26800,34731,96400
1777401179720,r5giGOtL-k8Yp_7SAAAF,20,36,0.0071,43052,31884,100650
1777401179866,pSYsvADIHlZ7390FAAAH,22,9,0.0082,31608,46260,104112
1777401180719,r5giGOtL-k8Yp_7SAAAF,20,55,0.0071,59757,29401,111827
1777401180868,pSYsvADIHlZ7390FAAAH,22,6,0.0082,31548,62984,117089
1777401181721,r5giGOtL-k8Yp_7SAAAF,20,58,0.0071,63623,35863,115195
1777401181874,pSYsvADIHlZ7390FAAAH,22,7,0.0082,31309,52351,133865
1777401182725,r5giGOtL-k8Yp_7SAAAF,21,66,0.0071,52276,31742,120242
1777401182872,pSYsvADIHlZ7390FAAAH,30,5,0.0082,36204,60233,146164
1777401183723,r5giGOtL-k8Yp_7SAAAF,21,50,0.0071,61302,38170,121456
1777401183865,pSYsvADIHlZ7390FAAAH,30,5,0.0082,36872,61722,154506
1777401184717,r5giGOtL-k8Yp_7SAAAF,21,46,0.0071,62201,41290,128431
1777401184865,pSYsvADIHlZ7390FAAAH,25,3,0.0082,41382,58434,167319
