timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777462967359,5APHScAb6Mf6H2DrAAAD,24,51,0.0110,56211,60969,97837
1777462967855,5APHScAb6Mf6H2DrAAAD,24,55,0.0110,69198,45835,101431
1777462963997,8tmeK4LhRAezU0UTAAAB,21,36,0.0089,47955,66834,138071
1777462968362,5APHScAb6Mf6H2DrAAAD,24,56,0.0110,63928,37236,106681
1777462968852,5APHScAb6Mf6H2DrAAAD,18,60,0.0110,54067,39720,115458
1777462964997,8tmeK4LhRAezU0UTAAAB,22,27,0.0089,31255,58554,152524
1777462969354,5APHScAb6Mf6H2DrAAAD,18,42,0.0110,54328,34722,118053
1777462969852,5APHScAb6Mf6H2DrAAAD,18,32,0.0110,38152,40965,118053
1777462965998,8tmeK4LhRAezU0UTAAAB,22,32,0.0089,47585,41077,158511
1777462970353,5APHScAb6Mf6H2DrAAAD,18,22,0.0110,28106,56740,123204
1777462970852,5APHScAb6Mf6H2DrAAAD,18,16,0.0110,75747,70679,134197
1777462966998,8tmeK4LhRAezU0UTAAAB,22,41,0.0089,57628,67302,166015
1777462971361,5APHScAb6Mf6H2DrAAAD,21,10,0.0110,62612,44006,139843
1777462971854,5APHScAb6Mf6H2DrAAAD,21,6,0.0110,32384,43304,147175
1777462968005,8tmeK4LhRAezU0UTAAAB,19,34,0.0089,57655,40145,173440
1777462972362,5APHScAb6Mf6H2DrAAAD,21,6,0.0110,50413,76646,149525
1777462972852,5APHScAb6Mf6H2DrAAAD,21,6,0.0110,69764,63612,160404
1777462969009,8tmeK4LhRAezU0UTAAAB,19,23,0.0089,63707,62684,173440
1777462973353,5APHScAb6Mf6H2DrAAAD,21,5,0.0110,50596,67621,166865
1777462973854,5APHScAb6Mf6H2DrAAAD,0,18,0.0110,56314,67938,0
1777462970000,8tmeK4LhRAezU0UTAAAB,19,27,0.0089,47226,55238,96400
1777462974352,5APHScAb6Mf6H2DrAAAD,227,32,0.0110,44099,33324,96400
1777462974852,5APHScAb6Mf6H2DrAAAD,227,44,0.0110,42337,27060,96400
1777462975361,5APHScAb6Mf6H2DrAAAD,227,60,0.0110,38572,23550,96400
1777462971000,8tmeK4LhRAezU0UTAAAB,275,27,0.0089,28454,47907,96400
1777462975855,5APHScAb6Mf6H2DrAAAD,227,52,0.0110,42409,45640,96400
1777462976362,5APHScAb6Mf6H2DrAAAD,227,70,0.0110,42188,40515,96400
1777462972002,8tmeK4LhRAezU0UTAAAB,275,32,0.0089,36487,49690,96400
1777462976853,5APHScAb6Mf6H2DrAAAD,200,63,0.0110,43287,32592,96400
1777462973000,8tmeK4LhRAezU0UTAAAB,0,27,0.0089,29956,33145,0
1777462977354,5APHScAb6Mf6H2DrAAAD,200,64,0.0110,23792,34593,96400
1777462977852,5APHScAb6Mf6H2DrAAAD,200,59,0.0110,54008,19263,96401
1777462978359,5APHScAb6Mf6H2DrAAAD,200,57,0.0110,35446,37930,96401
1777462974005,8tmeK4LhRAezU0UTAAAB,179,30,0.0089,28610,44584,96400
1777462978853,5APHScAb6Mf6H2DrAAAD,200,46,0.0110,41085,29423,96400
1777462974998,8tmeK4LhRAezU0UTAAAB,179,23,0.0089,33972,32056,96400
1777462979355,5APHScAb6Mf6H2DrAAAD,20,32,0.0110,29150,35044,96400
1777462979856,5APHScAb6Mf6H2DrAAAD,20,16,0.0110,35761,37300,96400
1777462975998,8tmeK4LhRAezU0UTAAAB,19,15,0.0089,36447,32284,96400
1777462980361,5APHScAb6Mf6H2DrAAAD,20,12,0.0110,35068,21878,96401
1777462980854,5APHScAb6Mf6H2DrAAAD,20,9,0.0110,25163,31994,96401
1777462976999,8tmeK4LhRAezU0UTAAAB,19,13,0.0089,32100,27712,96401
1777462981358,5APHScAb6Mf6H2DrAAAD,20,11,0.0110,34686,32602,97283
1777462981855,5APHScAb6Mf6H2DrAAAD,19,9,0.0110,26565,36732,96400
1777462978004,8tmeK4LhRAezU0UTAAAB,19,10,0.0089,24372,33979,96400
1777462982361,5APHScAb6Mf6H2DrAAAD,19,9,0.0110,0,24638,96400
1777462982855,5APHScAb6Mf6H2DrAAAD,19,69,0.0110,61409,30558,106742
1777462978998,8tmeK4LhRAezU0UTAAAB,216,19,0.0089,38622,27995,109593
1777462983359,5APHScAb6Mf6H2DrAAAD,19,48,0.0110,30882,44040,108047
1777462983852,5APHScAb6Mf6H2DrAAAD,19,35,0.0110,34968,38623,109354
1777462980003,8tmeK4LhRAezU0UTAAAB,216,15,0.0089,39548,29775,110058
1777462984361,5APHScAb6Mf6H2DrAAAD,19,35,0.0110,0,52903,109354
1777462984854,5APHScAb6Mf6H2DrAAAD,273,75,0.0110,55183,67806,124513
1777462980998,8tmeK4LhRAezU0UTAAAB,18,46,0.0089,53498,29491,110058
1777462985361,5APHScAb6Mf6H2DrAAAD,273,53,0.0110,28210,30262,133840
1777462985855,5APHScAb6Mf6H2DrAAAD,273,36,0.0110,35783,70037,139774
1777462982005,8tmeK4LhRAezU0UTAAAB,18,26,0.0089,64094,29686,114068
1777462986361,5APHScAb6Mf6H2DrAAAD,273,27,0.0110,25577,68584,150452
1777462986853,5APHScAb6Mf6H2DrAAAD,273,16,0.0110,38343,30199,157146
1777462983005,8tmeK4LhRAezU0UTAAAB,18,21,0.0089,33476,37349,117262
1777462987360,5APHScAb6Mf6H2DrAAAD,24,11,0.0110,33559,27546,157146
1777462987855,5APHScAb6Mf6H2DrAAAD,24,9,0.0110,22775,52959,157146
1777462983999,8tmeK4LhRAezU0UTAAAB,20,13,0.0089,46739,28118,121130
1777462988360,5APHScAb6Mf6H2DrAAAD,24,6,0.0110,42923,46285,157146
1777462988852,5APHScAb6Mf6H2DrAAAD,24,10,0.0110,67224,96898,159449
1777462985004,8tmeK4LhRAezU0UTAAAB,20,36,0.0089,96949,59634,132240
1777462989359,5APHScAb6Mf6H2DrAAAD,24,9,0.0110,42922,79908,165337
1777462989854,5APHScAb6Mf6H2DrAAAD,19,10,0.0110,73104,81184,173391
1777462986004,8tmeK4LhRAezU0UTAAAB,20,38,0.0089,59243,76363,151344
1777462990360,5APHScAb6Mf6H2DrAAAD,19,31,0.0110,83184,57208,176778
1777462990854,5APHScAb6Mf6H2DrAAAD,19,25,0.0110,33692,64656,177748
1777462987001,8tmeK4LhRAezU0UTAAAB,22,28,0.0089,52291,36260,165168
1777462991353,5APHScAb6Mf6H2DrAAAD,19,19,0.0110,44779,31427,177748
1777462991855,5APHScAb6Mf6H2DrAAAD,19,15,0.0110,54776,36900,96400
1777462987999,8tmeK4LhRAezU0UTAAAB,22,25,0.0089,40645,62848,165168
1777462992359,5APHScAb6Mf6H2DrAAAD,19,14,0.0110,77833,33534,101063
1777462992855,5APHScAb6Mf6H2DrAAAD,34,11,0.0110,96806,53350,103903
1777462989000,8tmeK4LhRAezU0UTAAAB,25,26,0.0089,34679,84540,169167
1777462993360,5APHScAb6Mf6H2DrAAAD,34,13,0.0110,77741,24628,108045
1777462993856,5APHScAb6Mf6H2DrAAAD,34,14,0.0110,49234,35287,116556
1777462989995,8tmeK4LhRAezU0UTAAAB,25,11,0.0089,31333,56140,179589
1777462994353,5APHScAb6Mf6H2DrAAAD,34,13,0.0110,42093,30080,116556
1777462994856,5APHScAb6Mf6H2DrAAAD,34,9,0.0110,42271,37092,116691
1777462990997,8tmeK4LhRAezU0UTAAAB,25,7,0.0089,32528,46986,179589
1777462995360,5APHScAb6Mf6H2DrAAAD,19,6,0.0110,58983,33846,117256
1777462995853,5APHScAb6Mf6H2DrAAAD,19,5,0.0110,65941,23618,117411
1777462991999,8tmeK4LhRAezU0UTAAAB,28,5,0.0089,34288,70214,179589
1777462996360,5APHScAb6Mf6H2DrAAAD,19,4,0.0110,88345,39465,117411
1777462996853,5APHScAb6Mf6H2DrAAAD,19,4,0.0110,85916,40858,118100
1777462993001,8tmeK4LhRAezU0UTAAAB,28,4,0.0089,35351,88447,204212
1777462997361,5APHScAb6Mf6H2DrAAAD,19,4,0.0110,88715,48865,124356
1777462997853,5APHScAb6Mf6H2DrAAAD,127,5,0.0110,88167,18477,126484
1777462994001,8tmeK4LhRAezU0UTAAAB,28,14,0.0089,38075,86686,107947
1777462998362,5APHScAb6Mf6H2DrAAAD,127,20,0.0110,75431,43787,96400
1777462998854,5APHScAb6Mf6H2DrAAAD,127,29,0.0110,59533,27004,102189
1777462995004,8tmeK4LhRAezU0UTAAAB,22,12,0.0089,29400,52886,120483
1777462999353,5APHScAb6Mf6H2DrAAAD,127,27,0.0110,42350,29592,105087
1777462999852,5APHScAb6Mf6H2DrAAAD,127,13,0.0110,37227,39091,105087
1777462995998,8tmeK4LhRAezU0UTAAAB,22,9,0.0089,32399,37986,131834
1777463000360,5APHScAb6Mf6H2DrAAAD,0,7,0.0110,42522,26586,0
1777463000853,5APHScAb6Mf6H2DrAAAD,21,8,0.0110,40817,29323,117002
1777462996997,8tmeK4LhRAezU0UTAAAB,19,6,0.0089,33801,42767,139665
1777463001360,5APHScAb6Mf6H2DrAAAD,21,6,0.0110,36956,23341,121492
1777463001856,5APHScAb6Mf6H2DrAAAD,21,4,0.0110,39436,37059,121492
1777462998002,8tmeK4LhRAezU0UTAAAB,19,9,0.0089,30574,38636,141168
1777463002358,5APHScAb6Mf6H2DrAAAD,21,4,0.0110,39937,32651,122155
1777463002854,5APHScAb6Mf6H2DrAAAD,21,9,0.0110,60431,21147,122155
1777462999004,8tmeK4LhRAezU0UTAAAB,19,7,0.0089,28137,56059,154533
1777463003361,5APHScAb6Mf6H2DrAAAD,40,6,0.0110,56114,40224,122460
1777463003853,5APHScAb6Mf6H2DrAAAD,40,9,0.0110,77124,17508,122698
1777462999996,8tmeK4LhRAezU0UTAAAB,19,6,0.0089,27593,68520,173692
1777463004362,5APHScAb6Mf6H2DrAAAD,40,8,0.0110,61482,31670,124155
1777463004853,5APHScAb6Mf6H2DrAAAD,40,6,0.0110,66797,29072,124155
1777463000998,8tmeK4LhRAezU0UTAAAB,19,5,0.0089,30732,75998,184590
1777463005360,5APHScAb6Mf6H2DrAAAD,40,5,0.0110,105745,48458,125515
1777463005852,5APHScAb6Mf6H2DrAAAD,19,5,0.0110,98748,39897,127755
1777463001996,8tmeK4LhRAezU0UTAAAB,19,7,0.0089,38967,110849,131076
1777463006361,5APHScAb6Mf6H2DrAAAD,19,4,0.0110,110298,14509,98879
1777463006853,5APHScAb6Mf6H2DrAAAD,19,5,0.0110,64084,30665,102498
1777463003003,8tmeK4LhRAezU0UTAAAB,19,9,0.0089,25891,76261,146554
1777463007361,5APHScAb6Mf6H2DrAAAD,19,9,0.0110,79604,26850,109563
1777463007854,5APHScAb6Mf6H2DrAAAD,19,12,0.0110,80995,37907,113116
1777463004002,8tmeK4LhRAezU0UTAAAB,19,19,0.0089,33103,67473,163804
1777463008353,5APHScAb6Mf6H2DrAAAD,18,8,0.0110,63349,37007,117512
1777463008853,5APHScAb6Mf6H2DrAAAD,18,5,0.0110,58576,20744,121389
1777463004994,8tmeK4LhRAezU0UTAAAB,20,24,0.0089,34179,66786,166691
1777463009360,5APHScAb6Mf6H2DrAAAD,18,3,0.0110,73595,40021,122254
1777463009855,5APHScAb6Mf6H2DrAAAD,18,3,0.0110,79823,29205,122254
1777463005999,8tmeK4LhRAezU0UTAAAB,20,14,0.0089,35088,82188,178463
1777463010360,5APHScAb6Mf6H2DrAAAD,18,3,0.0110,87900,45695,125194
1777463010856,5APHScAb6Mf6H2DrAAAD,18,4,0.0110,82511,22039,127804
1777463007003,8tmeK4LhRAezU0UTAAAB,20,10,0.0089,33274,90967,203785
1777463011360,5APHScAb6Mf6H2DrAAAD,34,7,0.0110,91920,41552,128712
1777463011856,5APHScAb6Mf6H2DrAAAD,34,15,0.0110,95546,37785,96400
1777463007999,8tmeK4LhRAezU0UTAAAB,271,20,0.0089,35089,99479,127708
1777463012359,5APHScAb6Mf6H2DrAAAD,34,17,0.0110,106337,33294,96400
1777463012853,5APHScAb6Mf6H2DrAAAD,34,33,0.0110,76999,26585,96400
1777463008996,8tmeK4LhRAezU0UTAAAB,271,11,0.0089,31593,78685,130609
1777463013360,5APHScAb6Mf6H2DrAAAD,34,38,0.0110,83757,33949,100585
1777463013855,5APHScAb6Mf6H2DrAAAD,21,29,0.0110,51986,29949,104021
1777463010007,8tmeK4LhRAezU0UTAAAB,271,6,0.0089,26543,51128,143636
1777463014361,5APHScAb6Mf6H2DrAAAD,21,23,0.0110,40287,24159,111402
1777463014854,5APHScAb6Mf6H2DrAAAD,21,25,0.0110,43823,35283,96400
1777463010995,8tmeK4LhRAezU0UTAAAB,70,20,0.0089,31404,48687,96400
1777463015359,5APHScAb6Mf6H2DrAAAD,21,45,0.0110,51553,34438,96400
1777463015853,5APHScAb6Mf6H2DrAAAD,21,40,0.0110,20914,27798,97307
1777463012000,8tmeK4LhRAezU0UTAAAB,70,13,0.0089,26853,25977,96400
1777463016362,5APHScAb6Mf6H2DrAAAD,23,41,0.0110,24818,31152,99851
1777463016855,5APHScAb6Mf6H2DrAAAD,23,33,0.0110,33157,39964,99851
1777463013003,8tmeK4LhRAezU0UTAAAB,19,13,0.0089,33411,27571,98033
1777463017361,5APHScAb6Mf6H2DrAAAD,23,30,0.0110,27913,26042,96400
1777463017853,5APHScAb6Mf6H2DrAAAD,23,31,0.0110,33056,33300,97731
1777463014003,8tmeK4LhRAezU0UTAAAB,19,24,0.0089,41645,32146,97799
1777463018359,5APHScAb6Mf6H2DrAAAD,23,24,0.0110,38452,32273,100298
1777463018853,5APHScAb6Mf6H2DrAAAD,23,21,0.0110,26976,36656,104769
1777463015000,8tmeK4LhRAezU0UTAAAB,19,25,0.0089,28014,30725,107582
1777463019353,5APHScAb6Mf6H2DrAAAD,25,18,0.0110,27063,29340,109067
1777463019852,5APHScAb6Mf6H2DrAAAD,25,16,0.0110,37112,23424,110630
1777463016002,8tmeK4LhRAezU0UTAAAB,20,16,0.0089,25195,35265,116823
1777463020353,5APHScAb6Mf6H2DrAAAD,25,13,0.0110,35133,30809,114693
1777463020855,5APHScAb6Mf6H2DrAAAD,25,12,0.0110,38921,24905,116149
1777463017002,8tmeK4LhRAezU0UTAAAB,20,9,0.0089,33359,36322,127276
1777463021362,5APHScAb6Mf6H2DrAAAD,25,16,0.0110,33673,33056,119001
1777463021856,5APHScAb6Mf6H2DrAAAD,19,13,0.0110,40861,32699,120540
1777463018002,8tmeK4LhRAezU0UTAAAB,20,5,0.0089,27176,38705,131041
1777463022360,5APHScAb6Mf6H2DrAAAD,19,10,0.0110,41823,24028,125255
1777463022853,5APHScAb6Mf6H2DrAAAD,19,7,0.0110,44475,36430,125512
1777463018999,8tmeK4LhRAezU0UTAAAB,18,4,0.0089,36272,49997,143778
1777463023361,5APHScAb6Mf6H2DrAAAD,19,5,0.0110,49146,47062,127762
1777463023853,5APHScAb6Mf6H2DrAAAD,19,5,0.0110,60425,49046,138135
1777463019999,8tmeK4LhRAezU0UTAAAB,18,3,0.0089,48235,56247,156162
1777463024361,5APHScAb6Mf6H2DrAAAD,19,5,0.0110,57816,44300,149300
1777463024855,5APHScAb6Mf6H2DrAAAD,19,7,0.0110,59879,68797,154529
1777463020994,8tmeK4LhRAezU0UTAAAB,18,3,0.0089,64625,64802,173121
1777463025355,5APHScAb6Mf6H2DrAAAD,19,5,0.0110,75286,67767,162629
1777463025854,5APHScAb6Mf6H2DrAAAD,19,5,0.0110,81942,65675,170733
1777463022000,8tmeK4LhRAezU0UTAAAB,18,2,0.0089,67357,85067,186811
1777463026360,5APHScAb6Mf6H2DrAAAD,19,4,0.0110,91352,66887,175996
1777463026856,5APHScAb6Mf6H2DrAAAD,19,4,0.0110,86052,82219,180660
1777463022998,8tmeK4LhRAezU0UTAAAB,18,3,0.0089,88280,97002,200901
1777463027353,5APHScAb6Mf6H2DrAAAD,21,7,0.0110,110367,105915,189898
1777463027856,5APHScAb6Mf6H2DrAAAD,21,5,0.0110,107724,88009,199959
1777463023994,8tmeK4LhRAezU0UTAAAB,19,2,0.0089,94201,113949,220549
1777463028359,5APHScAb6Mf6H2DrAAAD,21,4,0.0110,118153,102672,208032
1777463028853,5APHScAb6Mf6H2DrAAAD,21,8,0.0110,127969,116355,212531
1777463024998,8tmeK4LhRAezU0UTAAAB,19,7,0.0089,98886,115804,136345
1777463029362,5APHScAb6Mf6H2DrAAAD,21,21,0.0110,104523,66693,126974
1777463029852,5APHScAb6Mf6H2DrAAAD,106,21,0.0110,61208,55262,134194
1777463025996,8tmeK4LhRAezU0UTAAAB,19,16,0.0089,53988,75628,97377
1777463030362,5APHScAb6Mf6H2DrAAAD,106,26,0.0110,76982,49131,96400
1777463030854,5APHScAb6Mf6H2DrAAAD,106,35,0.0110,42631,37062,96400
1777463027002,8tmeK4LhRAezU0UTAAAB,19,39,0.0089,43504,42597,98401
1777463031360,5APHScAb6Mf6H2DrAAAD,106,48,0.0110,50577,46964,99442
1777463031853,5APHScAb6Mf6H2DrAAAD,106,55,0.0110,35954,32686,102798
1777463027992,8tmeK4LhRAezU0UTAAAB,19,20,0.0089,31137,49676,111717
1777463032360,5APHScAb6Mf6H2DrAAAD,20,56,0.0110,57629,42114,112076
1777463032856,5APHScAb6Mf6H2DrAAAD,20,64,0.0110,80502,51445,121495
1777463028993,8tmeK4LhRAezU0UTAAAB,0,21,0.0089,46627,71040,0
1777463033361,5APHScAb6Mf6H2DrAAAD,20,60,0.0110,33065,19164,126311
1777463033853,5APHScAb6Mf6H2DrAAAD,20,58,0.0110,28578,36273,96400
1777463030001,8tmeK4LhRAezU0UTAAAB,228,22,0.0089,28175,41179,96400
1777463034361,5APHScAb6Mf6H2DrAAAD,20,60,0.0110,54003,30672,97344
1777463034853,5APHScAb6Mf6H2DrAAAD,20,71,0.0110,59000,31178,98911
1777463030992,8tmeK4LhRAezU0UTAAAB,228,24,0.0089,30499,57543,96400
1777463035361,5APHScAb6Mf6H2DrAAAD,75,76,0.0110,40552,30946,98911
1777463035856,5APHScAb6Mf6H2DrAAAD,75,71,0.0110,50212,36990,96400
1777463031992,8tmeK4LhRAezU0UTAAAB,228,27,0.0089,34465,35330,96400
1777463036354,5APHScAb6Mf6H2DrAAAD,75,66,0.0110,34947,32676,96400
1777463036853,5APHScAb6Mf6H2DrAAAD,75,61,0.0110,37670,32690,96400
1777463032997,8tmeK4LhRAezU0UTAAAB,59,28,0.0089,27220,34504,96400
1777463037359,5APHScAb6Mf6H2DrAAAD,75,54,0.0110,28864,22610,99831
1777463037855,5APHScAb6Mf6H2DrAAAD,133,51,0.0110,35292,36716,103957
1777463034001,8tmeK4LhRAezU0UTAAAB,59,26,0.0089,34476,32467,96646
1777463038362,5APHScAb6Mf6H2DrAAAD,133,48,0.0110,19017,29198,103957
1777463038853,5APHScAb6Mf6H2DrAAAD,133,57,0.0110,54552,27023,110431
1777463034997,8tmeK4LhRAezU0UTAAAB,59,19,0.0089,28336,43469,105185
1777463039360,5APHScAb6Mf6H2DrAAAD,133,62,0.0110,51562,28549,115871
1777463039856,5APHScAb6Mf6H2DrAAAD,133,48,0.0110,32627,26257,118292
1777463035995,8tmeK4LhRAezU0UTAAAB,21,13,0.0089,25823,37348,107971
1777463040360,5APHScAb6Mf6H2DrAAAD,20,39,0.0110,31593,28300,118292
1777463040856,5APHScAb6Mf6H2DrAAAD,20,29,0.0110,23044,34493,118944
1777463036995,8tmeK4LhRAezU0UTAAAB,21,8,0.0089,34451,28214,108605
1777463041360,5APHScAb6Mf6H2DrAAAD,20,24,0.0110,30470,37639,123190
1777463041853,5APHScAb6Mf6H2DrAAAD,20,17,0.0110,32070,45292,129060
1777463038001,8tmeK4LhRAezU0UTAAAB,15,6,0.0089,35132,30441,112282
1777463042355,5APHScAb6Mf6H2DrAAAD,20,12,0.0110,33616,29524,129060
1777463042853,5APHScAb6Mf6H2DrAAAD,20,17,0.0110,32007,44024,96400
1777463038992,8tmeK4LhRAezU0UTAAAB,15,17,0.0089,41122,30756,96400
1777463043362,5APHScAb6Mf6H2DrAAAD,19,16,0.0110,32978,30855,97902
1777463043852,5APHScAb6Mf6H2DrAAAD,19,17,0.0110,31420,31142,96400
1777463039993,8tmeK4LhRAezU0UTAAAB,15,13,0.0089,29035,32313,98034
1777463044354,5APHScAb6Mf6H2DrAAAD,19,25,0.0110,36428,23843,101972
1777463044856,5APHScAb6Mf6H2DrAAAD,19,23,0.0110,15599,25259,105361
1777463041001,8tmeK4LhRAezU0UTAAAB,18,5,0.0089,29386,29577,107681
1777463045361,5APHScAb6Mf6H2DrAAAD,19,20,0.0110,38935,39840,115566
1777463045856,5APHScAb6Mf6H2DrAAAD,235,22,0.0110,32489,30513,96400
1777463041992,8tmeK4LhRAezU0UTAAAB,18,29,0.0089,35654,45417,96400
1777463046362,5APHScAb6Mf6H2DrAAAD,235,40,0.0110,68768,51766,96400
1777463046854,5APHScAb6Mf6H2DrAAAD,235,53,0.0110,50321,29270,96400
1777463042995,8tmeK4LhRAezU0UTAAAB,18,20,0.0089,31886,52386,98052
1777463047361,5APHScAb6Mf6H2DrAAAD,235,56,0.0110,43538,26692,98849
1777463047853,5APHScAb6Mf6H2DrAAAD,235,45,0.0110,36151,25797,101014
1777463044001,8tmeK4LhRAezU0UTAAAB,22,9,0.0089,31186,30024,114910
1777463048360,5APHScAb6Mf6H2DrAAAD,20,34,0.0110,26353,36503,109050
1777463048853,5APHScAb6Mf6H2DrAAAD,20,27,0.0110,37360,28938,117784
1777463044993,8tmeK4LhRAezU0UTAAAB,22,8,0.0089,34119,39328,116688
1777463049360,5APHScAb6Mf6H2DrAAAD,20,24,0.0110,27458,42143,122899
1777463049856,5APHScAb6Mf6H2DrAAAD,20,26,0.0110,69296,30181,127600
1777463045999,8tmeK4LhRAezU0UTAAAB,20,5,0.0089,35676,64778,124031
1777463050360,5APHScAb6Mf6H2DrAAAD,20,36,0.0110,75533,34930,132366
1777463050856,5APHScAb6Mf6H2DrAAAD,21,46,0.0110,60199,37200,132697
1777463046999,8tmeK4LhRAezU0UTAAAB,20,3,0.0089,36173,67486,143919
1777463051361,5APHScAb6Mf6H2DrAAAD,21,49,0.0110,73154,48176,137979
1777463051853,5APHScAb6Mf6H2DrAAAD,21,52,0.0110,47951,55539,148897
1777463047994,8tmeK4LhRAezU0UTAAAB,20,2,0.0089,60326,42948,153218
1777463052355,5APHScAb6Mf6H2DrAAAD,21,43,0.0110,37159,61985,160026
1777463052855,5APHScAb6Mf6H2DrAAAD,21,41,0.0110,13120,69347,164039
