timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777460255840,5APHScAb6Mf6H2DrAAAD,37,495,0.0078,152161,212031,288280
1777460252153,8tmeK4LhRAezU0UTAAAB,279,249,0.0063,212723,135569,331803
1777460256340,5APHScAb6Mf6H2DrAAAD,37,392,0.0078,105817,170255,288280
1777460256849,5APHScAb6Mf6H2DrAAAD,37,185,0.0078,201508,153350,288280
1777460253162,8tmeK4LhRAezU0UTAAAB,19,146,0.0063,145423,178514,331803
1777460257346,5APHScAb6Mf6H2DrAAAD,37,94,0.0078,145023,121771,288280
1777460257839,5APHScAb6Mf6H2DrAAAD,37,101,0.0078,35491,177652,288280
1777460258345,5APHScAb6Mf6H2DrAAAD,0,102,0.0078,107283,71369,0
1777460254156,8tmeK4LhRAezU0UTAAAB,19,123,0.0064,95945,110187,96400
1777460258847,5APHScAb6Mf6H2DrAAAD,167,102,0.0078,59870,35120,96400
1777460255162,8tmeK4LhRAezU0UTAAAB,19,140,0.0064,56276,50947,96974
1777460259340,5APHScAb6Mf6H2DrAAAD,167,139,0.0078,54872,43715,96400
1777460259841,5APHScAb6Mf6H2DrAAAD,167,174,0.0078,58692,52162,96400
1777460256156,8tmeK4LhRAezU0UTAAAB,25,157,0.0064,33515,60234,98111
1777460260340,5APHScAb6Mf6H2DrAAAD,167,215,0.0078,63214,28763,96400
1777460260840,5APHScAb6Mf6H2DrAAAD,167,368,0.0078,60981,51834,96400
1777460257154,8tmeK4LhRAezU0UTAAAB,25,128,0.0064,51696,60882,98111
1777460261340,5APHScAb6Mf6H2DrAAAD,28,395,0.0078,61470,53111,96400
1777460261849,5APHScAb6Mf6H2DrAAAD,28,362,0.0078,49455,57787,96400
1777460258162,8tmeK4LhRAezU0UTAAAB,21,236,0.0064,54493,49880,98808
1777460262344,5APHScAb6Mf6H2DrAAAD,28,200,0.0078,57001,47895,96400
1777460262842,5APHScAb6Mf6H2DrAAAD,28,170,0.0078,41513,59269,107069
1777460259162,8tmeK4LhRAezU0UTAAAB,21,141,0.0064,60105,51475,98808
1777460263340,5APHScAb6Mf6H2DrAAAD,28,170,0.0078,0,49682,107069
1777460263840,5APHScAb6Mf6H2DrAAAD,20,172,0.0078,82754,35305,121753
1777460260162,8tmeK4LhRAezU0UTAAAB,21,103,0.0064,27578,30339,98808
1777460264344,5APHScAb6Mf6H2DrAAAD,20,162,0.0078,15456,29449,121753
1777460264840,5APHScAb6Mf6H2DrAAAD,20,149,0.0078,51826,44050,124385
1777460261157,8tmeK4LhRAezU0UTAAAB,18,74,0.0064,36657,50538,101906
1777460265343,5APHScAb6Mf6H2DrAAAD,20,155,0.0078,63846,27392,126528
1777460265841,5APHScAb6Mf6H2DrAAAD,20,146,0.0078,62374,38208,126528
1777460262155,8tmeK4LhRAezU0UTAAAB,18,50,0.0064,43263,63410,119650
1777460266346,5APHScAb6Mf6H2DrAAAD,18,143,0.0078,65864,40153,130016
1777460266845,5APHScAb6Mf6H2DrAAAD,18,135,0.0078,64238,57577,96400
1777460263161,8tmeK4LhRAezU0UTAAAB,18,54,0.0064,43448,68442,119650
1777460267340,5APHScAb6Mf6H2DrAAAD,18,124,0.0078,69823,48505,99822
1777460267840,5APHScAb6Mf6H2DrAAAD,18,121,0.0078,26749,42968,106635
1777460264160,8tmeK4LhRAezU0UTAAAB,45,60,0.0064,44204,31777,122218
1777460268340,5APHScAb6Mf6H2DrAAAD,18,101,0.0078,40459,27566,115364
1777460268840,5APHScAb6Mf6H2DrAAAD,18,87,0.0078,54767,36506,115364
1777460265155,8tmeK4LhRAezU0UTAAAB,45,44,0.0064,26167,49608,133506
1777460269342,5APHScAb6Mf6H2DrAAAD,19,73,0.0078,39094,22264,116127
1777460269841,5APHScAb6Mf6H2DrAAAD,19,60,0.0078,71413,35915,116127
1777460266160,8tmeK4LhRAezU0UTAAAB,26,24,0.0064,28770,60551,146224
1777460270339,5APHScAb6Mf6H2DrAAAD,19,47,0.0078,55215,22855,116127
1777460270840,5APHScAb6Mf6H2DrAAAD,19,38,0.0078,53569,32753,116127
1777460267154,8tmeK4LhRAezU0UTAAAB,26,12,0.0064,34859,48641,96400
1777460271340,5APHScAb6Mf6H2DrAAAD,19,31,0.0078,37346,40282,96400
1777460271840,5APHScAb6Mf6H2DrAAAD,18,25,0.0078,26871,23250,99576
1777460268155,8tmeK4LhRAezU0UTAAAB,26,9,0.0064,30657,25297,105369
1777460272346,5APHScAb6Mf6H2DrAAAD,18,21,0.0078,31152,34860,107392
1777460272840,5APHScAb6Mf6H2DrAAAD,18,18,0.0078,35770,30746,109002
1777460269162,8tmeK4LhRAezU0UTAAAB,18,8,0.0064,31385,35186,107694
1777460273340,5APHScAb6Mf6H2DrAAAD,18,21,0.0078,18762,41100,110613
1777460273840,5APHScAb6Mf6H2DrAAAD,18,22,0.0078,34465,18932,96400
1777460274340,5APHScAb6Mf6H2DrAAAD,0,29,0.0078,17808,32908,0
1777460270161,8tmeK4LhRAezU0UTAAAB,18,22,0.0064,26191,26135,96400
1777460274850,5APHScAb6Mf6H2DrAAAD,235,37,0.0078,44671,41206,96400
1777460271161,8tmeK4LhRAezU0UTAAAB,18,42,0.0064,42973,46486,96400
1777460275346,5APHScAb6Mf6H2DrAAAD,235,40,0.0078,47999,47547,96400
1777460272153,8tmeK4LhRAezU0UTAAAB,300,45,0.0064,27758,49597,97926
1777460276340,5APHScAb6Mf6H2DrAAAD,235,53,0.0078,46266,29392,96400
1777460275842,5APHScAb6Mf6H2DrAAAD,235,50,0.0078,39505,30595,99035
1777460276842,5APHScAb6Mf6H2DrAAAD,235,56,0.0078,48028,34139,96400
1777460273153,8tmeK4LhRAezU0UTAAAB,300,42,0.0064,31291,34011,97927
1777460277344,5APHScAb6Mf6H2DrAAAD,173,53,0.0078,19883,37707,96400
1777460277849,5APHScAb6Mf6H2DrAAAD,173,65,0.0078,55484,40716,96400
1777460274154,8tmeK4LhRAezU0UTAAAB,37,53,0.0064,32130,43807,96400
1777460278340,5APHScAb6Mf6H2DrAAAD,173,57,0.0078,35578,38062,96400
1777460278840,5APHScAb6Mf6H2DrAAAD,173,50,0.0078,35783,29931,96400
1777460275158,8tmeK4LhRAezU0UTAAAB,37,45,0.0064,31733,33200,96400
1777460279341,5APHScAb6Mf6H2DrAAAD,173,46,0.0078,27679,28304,96400
1777460279841,5APHScAb6Mf6H2DrAAAD,20,38,0.0078,27009,50669,96401
1777460276153,8tmeK4LhRAezU0UTAAAB,37,37,0.0064,35560,29747,96400
1777460280342,5APHScAb6Mf6H2DrAAAD,20,32,0.0078,30864,32193,96401
1777460280849,5APHScAb6Mf6H2DrAAAD,20,33,0.0078,32463,24134,100378
1777460277161,8tmeK4LhRAezU0UTAAAB,19,25,0.0064,31819,35401,96400
1777460281340,5APHScAb6Mf6H2DrAAAD,20,29,0.0078,47195,23108,102277
1777460281849,5APHScAb6Mf6H2DrAAAD,20,45,0.0078,52067,42211,104275
1777460278152,8tmeK4LhRAezU0UTAAAB,19,19,0.0064,29476,50571,96401
1777460282340,5APHScAb6Mf6H2DrAAAD,19,47,0.0078,36741,32704,104275
1777460282849,5APHScAb6Mf6H2DrAAAD,19,31,0.0078,38091,46987,109987
1777460279161,8tmeK4LhRAezU0UTAAAB,19,41,0.0064,52886,30820,96400
1777460283340,5APHScAb6Mf6H2DrAAAD,19,19,0.0078,19169,59400,119078
1777460283846,5APHScAb6Mf6H2DrAAAD,19,19,0.0078,55798,41544,96400
1777460280152,8tmeK4LhRAezU0UTAAAB,64,65,0.0064,45426,41415,96400
1777460284343,5APHScAb6Mf6H2DrAAAD,19,44,0.0078,44318,46836,96400
1777460284840,5APHScAb6Mf6H2DrAAAD,0,48,0.0078,28227,62776,0
1777460281159,8tmeK4LhRAezU0UTAAAB,64,102,0.0064,51070,47420,101270
1777460285342,5APHScAb6Mf6H2DrAAAD,26,61,0.0078,58311,37111,110254
1777460285843,5APHScAb6Mf6H2DrAAAD,26,63,0.0078,54042,37535,120875
1777460282153,8tmeK4LhRAezU0UTAAAB,25,104,0.0064,43714,51520,110698
1777460286346,5APHScAb6Mf6H2DrAAAD,26,62,0.0078,34268,56799,122569
1777460286846,5APHScAb6Mf6H2DrAAAD,26,57,0.0078,31120,56811,96400
1777460283155,8tmeK4LhRAezU0UTAAAB,25,99,0.0064,55402,28764,96400
1777460287341,5APHScAb6Mf6H2DrAAAD,26,47,0.0078,35685,61858,96400
1777460287840,5APHScAb6Mf6H2DrAAAD,20,35,0.0078,26247,34653,97186
1777460284155,8tmeK4LhRAezU0UTAAAB,25,63,0.0064,35811,28772,96401
1777460288341,5APHScAb6Mf6H2DrAAAD,20,19,0.0078,35349,21066,98943
1777460288840,5APHScAb6Mf6H2DrAAAD,20,14,0.0078,28709,28677,101522
1777460285160,8tmeK4LhRAezU0UTAAAB,20,25,0.0064,28398,30435,97782
1777460289341,5APHScAb6Mf6H2DrAAAD,20,11,0.0078,24648,35438,101522
1777460289841,5APHScAb6Mf6H2DrAAAD,20,6,0.0078,32686,30843,101523
1777460286152,8tmeK4LhRAezU0UTAAAB,20,10,0.0064,32972,30995,100166
1777460290342,5APHScAb6Mf6H2DrAAAD,22,4,0.0078,32471,31095,101523
1777460290849,5APHScAb6Mf6H2DrAAAD,22,4,0.0078,31307,26073,106474
1777460287157,8tmeK4LhRAezU0UTAAAB,20,4,0.0064,28921,29574,100166
1777460291345,5APHScAb6Mf6H2DrAAAD,22,4,0.0078,32461,30781,106474
1777460291850,5APHScAb6Mf6H2DrAAAD,22,13,0.0078,37490,29671,108614
1777460288155,8tmeK4LhRAezU0UTAAAB,19,1,0.0064,31605,33136,103254
1777460292344,5APHScAb6Mf6H2DrAAAD,22,11,0.0078,24633,30799,108614
1777460292841,5APHScAb6Mf6H2DrAAAD,19,9,0.0078,37179,26335,108614
1777460289160,8tmeK4LhRAezU0UTAAAB,19,2,0.0064,32546,33278,109906
1777460293342,5APHScAb6Mf6H2DrAAAD,19,10,0.0078,30521,41830,108614
1777460293840,5APHScAb6Mf6H2DrAAAD,19,10,0.0078,26338,26354,96400
1777460290155,8tmeK4LhRAezU0UTAAAB,142,17,0.0064,30056,35655,97669
1777460294340,5APHScAb6Mf6H2DrAAAD,19,16,0.0078,47273,29602,96945
1777460294849,5APHScAb6Mf6H2DrAAAD,19,24,0.0078,41697,41177,96945
1777460291152,8tmeK4LhRAezU0UTAAAB,142,24,0.0064,32118,36910,102771
1777460295346,5APHScAb6Mf6H2DrAAAD,19,18,0.0078,28737,31677,101949
1777460295840,5APHScAb6Mf6H2DrAAAD,18,14,0.0078,29354,27213,110051
1777460292153,8tmeK4LhRAezU0UTAAAB,142,17,0.0064,33875,27309,112292
1777460296341,5APHScAb6Mf6H2DrAAAD,18,14,0.0078,29293,32717,111544
1777460296843,5APHScAb6Mf6H2DrAAAD,18,11,0.0078,25480,22874,111544
1777460293150,8tmeK4LhRAezU0UTAAAB,18,11,0.0064,26968,30273,112292
1777460297342,5APHScAb6Mf6H2DrAAAD,18,6,0.0078,37457,29172,111544
1777460297850,5APHScAb6Mf6H2DrAAAD,18,5,0.0078,34629,34961,111544
1777460294159,8tmeK4LhRAezU0UTAAAB,18,7,0.0064,28252,38051,119396
1777460298341,5APHScAb6Mf6H2DrAAAD,19,4,0.0078,33665,22536,114767
1777460298840,5APHScAb6Mf6H2DrAAAD,19,3,0.0078,37702,35821,116020
1777460295152,8tmeK4LhRAezU0UTAAAB,0,3,0.0064,31839,38764,0
1777460299340,5APHScAb6Mf6H2DrAAAD,19,2,0.0078,39554,28823,117135
1777460299840,5APHScAb6Mf6H2DrAAAD,19,3,0.0078,39264,39873,120328
1777460296153,8tmeK4LhRAezU0UTAAAB,18,2,0.0064,41824,42064,130276
1777460300341,5APHScAb6Mf6H2DrAAAD,19,2,0.0078,53083,46522,128680
1777460300849,5APHScAb6Mf6H2DrAAAD,40,5,0.0078,36069,45066,139066
1777460297159,8tmeK4LhRAezU0UTAAAB,18,3,0.0064,44445,46241,130276
1777460301342,5APHScAb6Mf6H2DrAAAD,40,5,0.0078,15033,48748,139066
1777460301850,5APHScAb6Mf6H2DrAAAD,40,33,0.0078,84454,56403,142121
1777460298160,8tmeK4LhRAezU0UTAAAB,18,7,0.0064,54886,47711,130277
1777460302342,5APHScAb6Mf6H2DrAAAD,40,21,0.0078,46419,65554,96400
1777460302841,5APHScAb6Mf6H2DrAAAD,40,10,0.0078,46704,30140,97700
1777460299160,8tmeK4LhRAezU0UTAAAB,18,32,0.0064,43700,45933,130277
1777460303341,5APHScAb6Mf6H2DrAAAD,40,6,0.0078,51573,44608,104149
1777460303849,5APHScAb6Mf6H2DrAAAD,19,4,0.0078,38852,55223,112269
1777460300153,8tmeK4LhRAezU0UTAAAB,18,27,0.0064,48226,46736,134742
1777460304344,5APHScAb6Mf6H2DrAAAD,19,5,0.0078,54917,37856,116488
1777460304841,5APHScAb6Mf6H2DrAAAD,19,11,0.0078,48905,30598,125877
1777460301152,8tmeK4LhRAezU0UTAAAB,18,12,0.0064,32766,50857,140534
1777460305340,5APHScAb6Mf6H2DrAAAD,19,11,0.0078,7809,37392,125877
1777460305850,5APHScAb6Mf6H2DrAAAD,19,27,0.0078,83741,35774,127071
1777460302160,8tmeK4LhRAezU0UTAAAB,18,7,0.0064,41943,58508,140708
1777460306341,5APHScAb6Mf6H2DrAAAD,18,15,0.0078,72621,39824,138162
1777460306840,5APHScAb6Mf6H2DrAAAD,18,8,0.0078,80932,42338,138162
1777460303149,8tmeK4LhRAezU0UTAAAB,0,2,0.0064,41763,71681,0
1777460307340,5APHScAb6Mf6H2DrAAAD,18,7,0.0078,60561,48144,142441
1777460307841,5APHScAb6Mf6H2DrAAAD,18,5,0.0078,69256,57142,153892
1777460304150,8tmeK4LhRAezU0UTAAAB,56,2,0.0064,48782,65400,163429
1777460308343,5APHScAb6Mf6H2DrAAAD,18,3,0.0078,67693,37831,159596
1777460308839,5APHScAb6Mf6H2DrAAAD,19,3,0.0078,82974,59832,159596
1777460305154,8tmeK4LhRAezU0UTAAAB,56,2,0.0064,56553,82751,177374
1777460309347,5APHScAb6Mf6H2DrAAAD,19,6,0.0078,96349,71661,165689
1777460309840,5APHScAb6Mf6H2DrAAAD,19,5,0.0078,87540,84956,172311
1777460306150,8tmeK4LhRAezU0UTAAAB,30,3,0.0064,88474,97225,189290
1777460310344,5APHScAb6Mf6H2DrAAAD,19,4,0.0078,91449,89396,183450
1777460310840,5APHScAb6Mf6H2DrAAAD,19,4,0.0078,94057,76001,192454
1777460307154,8tmeK4LhRAezU0UTAAAB,30,5,0.0064,85662,93424,255612
1777460311343,5APHScAb6Mf6H2DrAAAD,19,5,0.0078,92718,103955,195315
1777460311848,5APHScAb6Mf6H2DrAAAD,0,23,0.0078,137040,112492,0
1777460308150,8tmeK4LhRAezU0UTAAAB,30,27,0.0064,50194,151490,112596
1777460312343,5APHScAb6Mf6H2DrAAAD,0,24,0.0078,73031,29501,0
1777460312850,5APHScAb6Mf6H2DrAAAD,22,47,0.0078,69528,48804,96839
1777460309151,8tmeK4LhRAezU0UTAAAB,19,61,0.0064,54089,66902,112596
1777460313346,5APHScAb6Mf6H2DrAAAD,22,41,0.0078,60811,53616,96839
1777460313840,5APHScAb6Mf6H2DrAAAD,22,42,0.0078,66591,55663,96839
1777460314341,5APHScAb6Mf6H2DrAAAD,22,42,0.0078,23537,54136,96839
1777460310157,8tmeK4LhRAezU0UTAAAB,19,71,0.0064,56500,48618,96400
1777460314840,5APHScAb6Mf6H2DrAAAD,22,41,0.0078,25597,59133,96400
1777460311159,8tmeK4LhRAezU0UTAAAB,0,354,0.0064,41996,45919,0
1777460315345,5APHScAb6Mf6H2DrAAAD,0,41,0.0078,15661,58555,0
1777460315848,5APHScAb6Mf6H2DrAAAD,453,114,0.0078,99057,55828,97325
1777460312150,8tmeK4LhRAezU0UTAAAB,442,492,0.0064,51902,38122,96400
1777460316346,5APHScAb6Mf6H2DrAAAD,453,114,0.0078,0,51118,96400
1777460316844,5APHScAb6Mf6H2DrAAAD,453,126,0.0078,41784,57214,96400
1777460313158,8tmeK4LhRAezU0UTAAAB,442,706,0.0064,63260,27962,96400
1777460317342,5APHScAb6Mf6H2DrAAAD,453,96,0.0078,13352,51538,96400
1777460317850,5APHScAb6Mf6H2DrAAAD,25,84,0.0078,51184,54939,96400
1777460314159,8tmeK4LhRAezU0UTAAAB,36,603,0.0064,50613,30510,97462
1777460318340,5APHScAb6Mf6H2DrAAAD,25,59,0.0078,37771,59184,96400
1777460318847,5APHScAb6Mf6H2DrAAAD,25,47,0.0078,29524,52016,96400
1777460315152,8tmeK4LhRAezU0UTAAAB,36,601,0.0064,60643,30724,98942
1777460319341,5APHScAb6Mf6H2DrAAAD,25,32,0.0078,23612,63517,115283
1777460319840,5APHScAb6Mf6H2DrAAAD,25,22,0.0078,37737,80441,121437
1777460316149,8tmeK4LhRAezU0UTAAAB,36,593,0.0064,73862,35208,98943
1777460320346,5APHScAb6Mf6H2DrAAAD,25,24,0.0078,27381,80781,132062
1777460320848,5APHScAb6Mf6H2DrAAAD,20,22,0.0078,28754,58467,136279
1777460317155,8tmeK4LhRAezU0UTAAAB,21,249,0.0064,66753,33647,102763
1777460321340,5APHScAb6Mf6H2DrAAAD,20,15,0.0078,40732,65217,148804
1777460321840,5APHScAb6Mf6H2DrAAAD,20,11,0.0078,21769,72467,154758
1777460318152,8tmeK4LhRAezU0UTAAAB,21,82,0.0064,66421,27626,104918
1777460322341,5APHScAb6Mf6H2DrAAAD,20,7,0.0078,31661,69556,168122
1777460322850,5APHScAb6Mf6H2DrAAAD,20,5,0.0078,28306,73517,172557
1777460319152,8tmeK4LhRAezU0UTAAAB,20,39,0.0064,77965,28312,105600
1777460323346,5APHScAb6Mf6H2DrAAAD,18,4,0.0078,39254,79380,174757
1777460323839,5APHScAb6Mf6H2DrAAAD,18,3,0.0078,35913,63762,179575
1777460320150,8tmeK4LhRAezU0UTAAAB,20,16,0.0064,77839,34120,110438
1777460324342,5APHScAb6Mf6H2DrAAAD,18,3,0.0078,24386,84360,189328
1777460324850,5APHScAb6Mf6H2DrAAAD,18,3,0.0078,59921,45142,192162
1777460321159,8tmeK4LhRAezU0UTAAAB,20,5,0.0064,45965,53442,120319
1777460325342,5APHScAb6Mf6H2DrAAAD,18,21,0.0078,44886,46841,192162
1777460325841,5APHScAb6Mf6H2DrAAAD,19,16,0.0078,31253,47000,192162
1777460322158,8tmeK4LhRAezU0UTAAAB,19,4,0.0064,55360,28277,123521
1777460326343,5APHScAb6Mf6H2DrAAAD,19,12,0.0078,32581,62180,192162
1777460326843,5APHScAb6Mf6H2DrAAAD,19,10,0.0078,33927,46193,192162
1777460323156,8tmeK4LhRAezU0UTAAAB,19,2,0.0064,47282,39776,125746
1777460327342,5APHScAb6Mf6H2DrAAAD,19,8,0.0078,35353,47849,192162
1777460327846,5APHScAb6Mf6H2DrAAAD,19,9,0.0078,53149,44026,192162
1777460324148,8tmeK4LhRAezU0UTAAAB,19,2,0.0064,62946,42619,134986
1777460328346,5APHScAb6Mf6H2DrAAAD,19,7,0.0078,45528,111246,192162
1777460328842,5APHScAb6Mf6H2DrAAAD,20,7,0.0078,46278,102668,200247
1777460325158,8tmeK4LhRAezU0UTAAAB,48,3,0.0064,103792,69190,150901
1777460329341,5APHScAb6Mf6H2DrAAAD,20,11,0.0078,100565,95715,204184
1777460329849,5APHScAb6Mf6H2DrAAAD,20,10,0.0078,81602,99929,213957
1777460326154,8tmeK4LhRAezU0UTAAAB,48,14,0.0064,136871,78244,205469
1777460330342,5APHScAb6Mf6H2DrAAAD,20,10,0.0078,81728,189141,222563
1777460330841,5APHScAb6Mf6H2DrAAAD,20,9,0.0078,107879,178296,232362
1777460327149,8tmeK4LhRAezU0UTAAAB,20,55,0.0064,166678,108834,218943
1777460331342,5APHScAb6Mf6H2DrAAAD,27,10,0.0078,99034,191001,238116
1777460331840,5APHScAb6Mf6H2DrAAAD,27,15,0.0078,96805,107616,180965
1777460328148,8tmeK4LhRAezU0UTAAAB,20,24,0.0064,122253,74378,98650
1777460332342,5APHScAb6Mf6H2DrAAAD,27,17,0.0078,45253,66547,156571
1777460332844,5APHScAb6Mf6H2DrAAAD,27,16,0.0078,27192,75281,156571
1777460329157,8tmeK4LhRAezU0UTAAAB,20,11,0.0064,69032,28377,100870
1777460333342,5APHScAb6Mf6H2DrAAAD,27,14,0.0078,28226,68318,96400
1777460333842,5APHScAb6Mf6H2DrAAAD,0,24,0.0078,31771,54662,0
1777460330153,8tmeK4LhRAezU0UTAAAB,249,34,0.0064,40628,54570,96400
1777460334340,5APHScAb6Mf6H2DrAAAD,254,29,0.0078,61680,48281,96400
1777460334841,5APHScAb6Mf6H2DrAAAD,254,25,0.0078,34676,27347,96401
1777460331151,8tmeK4LhRAezU0UTAAAB,249,36,0.0064,31503,33714,96400
1777460335342,5APHScAb6Mf6H2DrAAAD,254,27,0.0078,23280,32223,97646
1777460335840,5APHScAb6Mf6H2DrAAAD,254,25,0.0078,28558,54185,101178
1777460332148,8tmeK4LhRAezU0UTAAAB,249,45,0.0064,54966,30902,96401
1777460336346,5APHScAb6Mf6H2DrAAAD,254,24,0.0078,34916,64087,110549
1777460336844,5APHScAb6Mf6H2DrAAAD,51,23,0.0078,26917,78740,112099
1777460333157,8tmeK4LhRAezU0UTAAAB,42,90,0.0064,69477,31074,96401
1777460337341,5APHScAb6Mf6H2DrAAAD,51,19,0.0078,33457,54976,118164
1777460337849,5APHScAb6Mf6H2DrAAAD,51,19,0.0078,14109,77300,121714
1777460334148,8tmeK4LhRAezU0UTAAAB,42,88,0.0064,60738,31136,96400
1777460338340,5APHScAb6Mf6H2DrAAAD,51,25,0.0078,41620,48881,96870
1777460338849,5APHScAb6Mf6H2DrAAAD,51,33,0.0078,35650,43079,96870
1777460335155,8tmeK4LhRAezU0UTAAAB,22,63,0.0064,42364,32733,96402
1777460339340,5APHScAb6Mf6H2DrAAAD,22,28,0.0078,30316,17676,97789
1777460339840,5APHScAb6Mf6H2DrAAAD,22,24,0.0078,25454,46450,104220
1777460336149,8tmeK4LhRAezU0UTAAAB,22,45,0.0064,32788,24869,96734
1777460340342,5APHScAb6Mf6H2DrAAAD,22,19,0.0078,29715,22258,111841
1777460340849,5APHScAb6Mf6H2DrAAAD,22,15,0.0078,30147,47607,113675
1777460337147,8tmeK4LhRAezU0UTAAAB,22,30,0.0064,44834,30144,97344
1777460341342,5APHScAb6Mf6H2DrAAAD,22,12,0.0078,35180,67350,121209
1777460341840,5APHScAb6Mf6H2DrAAAD,19,10,0.0078,25296,51961,125137
1777460338156,8tmeK4LhRAezU0UTAAAB,17,29,0.0064,60657,27540,98605
1777460342340,5APHScAb6Mf6H2DrAAAD,19,7,0.0078,29715,54940,135739
1777460342848,5APHScAb6Mf6H2DrAAAD,19,8,0.0078,11012,57772,142530
1777460339157,8tmeK4LhRAezU0UTAAAB,17,21,0.0064,54117,30504,100074
1777460343343,5APHScAb6Mf6H2DrAAAD,19,51,0.0078,58586,62185,152035
1777460343840,5APHScAb6Mf6H2DrAAAD,19,39,0.0078,24717,69342,152269
1777460340148,8tmeK4LhRAezU0UTAAAB,17,15,0.0064,68266,34113,100074
1777460344344,5APHScAb6Mf6H2DrAAAD,0,31,0.0078,29924,59624,0
1777460344842,5APHScAb6Mf6H2DrAAAD,31,25,0.0078,34254,69039,166131
1777460341156,8tmeK4LhRAezU0UTAAAB,31,25,0.0064,61252,26252,101812
1777460345340,5APHScAb6Mf6H2DrAAAD,31,21,0.0078,26737,37319,166131
1777460345850,5APHScAb6Mf6H2DrAAAD,31,17,0.0078,32889,30482,166131
1777460342152,8tmeK4LhRAezU0UTAAAB,31,19,0.0064,30735,33707,102694
1777460346342,5APHScAb6Mf6H2DrAAAD,31,14,0.0078,30372,45778,166131
1777460346840,5APHScAb6Mf6H2DrAAAD,31,12,0.0078,28029,98175,166131
1777460343153,8tmeK4LhRAezU0UTAAAB,39,19,0.0064,95242,30762,104356
1777460347340,5APHScAb6Mf6H2DrAAAD,18,9,0.0078,32618,96314,179094
1777460347841,5APHScAb6Mf6H2DrAAAD,18,9,0.0078,26046,43176,187048
1777460344149,8tmeK4LhRAezU0UTAAAB,39,8,0.0064,45698,34918,106060
1777460348345,5APHScAb6Mf6H2DrAAAD,18,8,0.0078,46766,50380,190972
1777460348846,5APHScAb6Mf6H2DrAAAD,18,8,0.0078,18280,51230,190972
1777460345153,8tmeK4LhRAezU0UTAAAB,39,3,0.0064,63240,39717,106526
1777460349342,5APHScAb6Mf6H2DrAAAD,18,17,0.0078,60989,64871,190972
1777460349849,5APHScAb6Mf6H2DrAAAD,21,31,0.0078,60840,56111,190972
1777460346149,8tmeK4LhRAezU0UTAAAB,24,4,0.0064,69840,61532,130432
1777460350347,5APHScAb6Mf6H2DrAAAD,21,42,0.0078,66015,96733,190972
1777460350846,5APHScAb6Mf6H2DrAAAD,21,47,0.0078,61397,103062,196039
1777460347147,8tmeK4LhRAezU0UTAAAB,24,2,0.0064,98533,67031,134909
1777460351342,5APHScAb6Mf6H2DrAAAD,21,54,0.0078,58564,104054,203983
1777460351849,5APHScAb6Mf6H2DrAAAD,21,68,0.0078,38663,88000,120058
1777460348146,8tmeK4LhRAezU0UTAAAB,24,20,0.0064,76346,41043,97150
