timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777455560469,Tvwf4rsLLIo2X-CiAAAH,218,255,0.0166,201937,68984,107304
1777455562621,5miDbNe2072BMu-_AAAJ,214,792,0.0168,49191,195411,337006
1777455563123,5miDbNe2072BMu-_AAAJ,214,802,0.0168,64527,217928,363614
1777455561469,Tvwf4rsLLIo2X-CiAAAH,226,75,0.0166,213773,70823,108059
1777455563622,5miDbNe2072BMu-_AAAJ,214,856,0.0168,67142,190755,366904
1777455564128,5miDbNe2072BMu-_AAAJ,214,710,0.0168,63672,196525,189056
1777455562466,Tvwf4rsLLIo2X-CiAAAH,226,24,0.0166,187274,64684,108059
1777455564620,5miDbNe2072BMu-_AAAJ,0,642,0.0168,56308,100783,0
1777455565129,5miDbNe2072BMu-_AAAJ,270,508,0.0168,52901,111873,196113
1777455563467,Tvwf4rsLLIo2X-CiAAAH,226,13,0.0166,118019,64555,108059
1777455565621,5miDbNe2072BMu-_AAAJ,270,420,0.0168,56336,95720,196113
1777455566128,5miDbNe2072BMu-_AAAJ,270,321,0.0168,49022,91074,119126
1777455564472,Tvwf4rsLLIo2X-CiAAAH,216,11,0.0166,95048,46954,96400
1777455566621,5miDbNe2072BMu-_AAAJ,270,257,0.0168,40579,67649,119789
1777455567128,5miDbNe2072BMu-_AAAJ,270,231,0.0168,59140,75596,122080
1777455565472,Tvwf4rsLLIo2X-CiAAAH,216,39,0.0166,75672,56108,96400
1777455567622,5miDbNe2072BMu-_AAAJ,233,250,0.0168,58579,76408,122080
1777455568122,5miDbNe2072BMu-_AAAJ,233,232,0.0168,53004,55650,122080
1777455566467,Tvwf4rsLLIo2X-CiAAAH,0,111,0.0166,61881,57717,0
1777455568621,5miDbNe2072BMu-_AAAJ,233,222,0.0168,49264,40033,96400
1777455569122,5miDbNe2072BMu-_AAAJ,233,208,0.0168,55111,46409,96400
1777455567467,Tvwf4rsLLIo2X-CiAAAH,373,92,0.0166,56141,43906,96400
1777455569623,5miDbNe2072BMu-_AAAJ,233,211,0.0168,49211,38215,97603
1777455570122,5miDbNe2072BMu-_AAAJ,0,198,0.0168,29479,51362,0
1777455568469,Tvwf4rsLLIo2X-CiAAAH,373,73,0.0166,35243,51441,98206
1777455570620,5miDbNe2072BMu-_AAAJ,504,172,0.0168,65514,44587,96400
1777455571127,5miDbNe2072BMu-_AAAJ,504,122,0.0168,32296,43014,96400
1777455569468,Tvwf4rsLLIo2X-CiAAAH,342,55,0.0166,54711,36872,96400
1777455571621,5miDbNe2072BMu-_AAAJ,504,109,0.0168,34629,35180,96400
1777455570468,Tvwf4rsLLIo2X-CiAAAH,342,41,0.0166,40639,30077,96400
1777455572128,5miDbNe2072BMu-_AAAJ,504,82,0.0168,30403,43775,96467
1777455572622,5miDbNe2072BMu-_AAAJ,0,72,0.0168,12554,48139,0
1777455571474,Tvwf4rsLLIo2X-CiAAAH,0,36,0.0166,45850,32090,0
1777455573131,5miDbNe2072BMu-_AAAJ,205,97,0.0168,55370,36714,99724
1777455573623,5miDbNe2072BMu-_AAAJ,205,97,0.0168,23063,27900,99725
1777455572468,Tvwf4rsLLIo2X-CiAAAH,27,28,0.0166,30526,34999,96400
1777455574128,5miDbNe2072BMu-_AAAJ,205,93,0.0168,37158,36633,96400
1777455574623,5miDbNe2072BMu-_AAAJ,205,93,0.0168,41520,31334,96400
1777455573471,Tvwf4rsLLIo2X-CiAAAH,27,16,0.0166,28948,46417,96401
1777455575125,5miDbNe2072BMu-_AAAJ,205,101,0.0168,57807,28640,96401
1777455575623,5miDbNe2072BMu-_AAAJ,30,108,0.0168,65219,27031,96401
1777455574469,Tvwf4rsLLIo2X-CiAAAH,28,9,0.0166,30095,70312,118976
1777455576128,5miDbNe2072BMu-_AAAJ,30,105,0.0168,59881,37644,98742
1777455576625,5miDbNe2072BMu-_AAAJ,30,103,0.0168,40930,33635,98742
1777455575468,Tvwf4rsLLIo2X-CiAAAH,28,8,0.0166,29229,42139,124499
1777455577128,5miDbNe2072BMu-_AAAJ,30,92,0.0168,52239,26861,98742
1777455577621,5miDbNe2072BMu-_AAAJ,30,87,0.0168,50331,28359,102108
1777455576473,Tvwf4rsLLIo2X-CiAAAH,28,4,0.0166,32229,50857,124500
1777455578122,5miDbNe2072BMu-_AAAJ,29,89,0.0168,52472,30053,104563
1777455578622,5miDbNe2072BMu-_AAAJ,29,79,0.0168,62695,30145,107126
1777455577471,Tvwf4rsLLIo2X-CiAAAH,29,3,0.0166,33282,62647,139283
1777455579122,5miDbNe2072BMu-_AAAJ,29,62,0.0168,59378,36961,110723
1777455579624,5miDbNe2072BMu-_AAAJ,29,45,0.0168,63712,30731,113213
1777455578469,Tvwf4rsLLIo2X-CiAAAH,29,8,0.0166,41566,67177,152390
1777455580122,5miDbNe2072BMu-_AAAJ,29,34,0.0168,72093,44499,115778
1777455580621,5miDbNe2072BMu-_AAAJ,28,35,0.0168,69513,64100,128101
1777455579471,Tvwf4rsLLIo2X-CiAAAH,29,26,0.0166,52047,66348,172790
1777455581122,5miDbNe2072BMu-_AAAJ,28,30,0.0168,69975,54377,131405
1777455581622,5miDbNe2072BMu-_AAAJ,28,28,0.0168,77712,62019,138596
1777455580471,Tvwf4rsLLIo2X-CiAAAH,29,42,0.0166,61482,73523,124830
1777455582122,5miDbNe2072BMu-_AAAJ,28,22,0.0168,55541,71057,143089
1777455582625,5miDbNe2072BMu-_AAAJ,28,27,0.0168,60917,47927,148535
1777455581475,Tvwf4rsLLIo2X-CiAAAH,29,51,0.0166,57245,47342,136076
1777455583123,5miDbNe2072BMu-_AAAJ,28,35,0.0168,54556,72580,190089
1777455583620,5miDbNe2072BMu-_AAAJ,48,39,0.0168,44797,46426,199476
1777455582469,Tvwf4rsLLIo2X-CiAAAH,48,39,0.0166,74455,64627,148539
1777455584124,5miDbNe2072BMu-_AAAJ,48,46,0.0168,63155,87634,205588
1777455584622,5miDbNe2072BMu-_AAAJ,48,51,0.0168,64063,60586,205588
1777455583471,Tvwf4rsLLIo2X-CiAAAH,48,21,0.0166,81573,52406,155492
1777455585122,5miDbNe2072BMu-_AAAJ,48,52,0.0168,56352,105007,205588
1777455585624,5miDbNe2072BMu-_AAAJ,48,44,0.0168,63293,60469,205588
1777455584469,Tvwf4rsLLIo2X-CiAAAH,48,12,0.0166,85597,69736,159214
1777455586122,5miDbNe2072BMu-_AAAJ,62,42,0.0168,60810,112535,206344
1777455586621,5miDbNe2072BMu-_AAAJ,62,40,0.0168,48931,67460,208800
1777455585467,Tvwf4rsLLIo2X-CiAAAH,48,10,0.0166,67792,59204,96400
1777455587123,5miDbNe2072BMu-_AAAJ,62,46,0.0168,54872,79233,104396
1777455587622,5miDbNe2072BMu-_AAAJ,62,58,0.0168,50141,30194,105507
1777455586469,Tvwf4rsLLIo2X-CiAAAH,48,11,0.0166,30672,43278,96400
1777455588128,5miDbNe2072BMu-_AAAJ,62,54,0.0168,36326,18242,105507
1777455588622,5miDbNe2072BMu-_AAAJ,0,50,0.0168,17844,60330,0
1777455587467,Tvwf4rsLLIo2X-CiAAAH,0,23,0.0166,47041,31123,0
1777455589123,5miDbNe2072BMu-_AAAJ,185,43,0.0168,53214,37585,96400
1777455589622,5miDbNe2072BMu-_AAAJ,185,38,0.0168,27146,33028,96400
1777455588470,Tvwf4rsLLIo2X-CiAAAH,91,14,0.0166,33162,32707,96400
1777455590123,5miDbNe2072BMu-_AAAJ,185,35,0.0168,29668,30068,96400
1777455590621,5miDbNe2072BMu-_AAAJ,185,42,0.0168,51115,30063,96400
1777455589469,Tvwf4rsLLIo2X-CiAAAH,91,21,0.0166,23784,60952,96400
1777455591129,5miDbNe2072BMu-_AAAJ,0,63,0.0168,69899,19897,0
1777455591621,5miDbNe2072BMu-_AAAJ,105,61,0.0168,37475,37344,96400
1777455592123,5miDbNe2072BMu-_AAAJ,105,53,0.0168,67436,32737,96400
1777455590467,Tvwf4rsLLIo2X-CiAAAH,366,28,0.0166,31294,52362,96400
1777455592622,5miDbNe2072BMu-_AAAJ,105,73,0.0168,48167,29630,96400
1777455593124,5miDbNe2072BMu-_AAAJ,105,77,0.0168,35507,36466,96400
1777455591469,Tvwf4rsLLIo2X-CiAAAH,366,22,0.0166,33904,41714,96400
1777455593622,5miDbNe2072BMu-_AAAJ,105,77,0.0168,0,28993,96400
1777455594124,5miDbNe2072BMu-_AAAJ,0,82,0.0168,56290,30605,0
1777455592472,Tvwf4rsLLIo2X-CiAAAH,366,39,0.0166,20715,41654,96400
1777455594622,5miDbNe2072BMu-_AAAJ,0,85,0.0168,47079,26175,0
1777455595128,5miDbNe2072BMu-_AAAJ,0,82,0.0168,35847,41211,0
1777455593468,Tvwf4rsLLIo2X-CiAAAH,0,42,0.0166,36816,41961,0
1777455595622,5miDbNe2072BMu-_AAAJ,492,68,0.0168,43885,46936,96400
1777455596123,5miDbNe2072BMu-_AAAJ,492,62,0.0168,33194,23989,96400
1777455594468,Tvwf4rsLLIo2X-CiAAAH,0,51,0.0166,41426,38704,0
1777455596622,5miDbNe2072BMu-_AAAJ,492,44,0.0168,42950,50977,96400
1777455595471,Tvwf4rsLLIo2X-CiAAAH,130,48,0.0166,42007,39560,96400
1777455597130,5miDbNe2072BMu-_AAAJ,492,38,0.0168,40608,25122,96400
1777455597622,5miDbNe2072BMu-_AAAJ,64,25,0.0168,33602,28357,96400
1777455596469,Tvwf4rsLLIo2X-CiAAAH,130,28,0.0166,29679,35784,96400
1777455598123,5miDbNe2072BMu-_AAAJ,64,14,0.0168,38890,33266,96400
1777455598622,5miDbNe2072BMu-_AAAJ,64,10,0.0168,25767,30865,96401
1777455597473,Tvwf4rsLLIo2X-CiAAAH,130,15,0.0166,34072,28130,96402
1777455599131,5miDbNe2072BMu-_AAAJ,64,8,0.0168,31134,37484,96401
1777455599621,5miDbNe2072BMu-_AAAJ,64,5,0.0168,32539,30741,97657
1777455598467,Tvwf4rsLLIo2X-CiAAAH,51,14,0.0166,26735,30656,97465
1777455600128,5miDbNe2072BMu-_AAAJ,64,11,0.0168,38742,28665,98093
1777455598551,Tvwf4rsLLIo2X-CiAAAH,51,13,0.0166,77787,87187,97465
1777455600624,5miDbNe2072BMu-_AAAJ,59,18,0.0168,22459,43252,96400
1777455599050,Tvwf4rsLLIo2X-CiAAAH,51,19,0.0166,42979,27137,97465
1777455601123,5miDbNe2072BMu-_AAAJ,59,15,0.0168,26131,26355,96400
1777455599551,Tvwf4rsLLIo2X-CiAAAH,51,20,0.0166,13425,45256,96400
1777455601625,5miDbNe2072BMu-_AAAJ,59,16,0.0168,34503,32184,96400
1777455600050,Tvwf4rsLLIo2X-CiAAAH,51,20,0.0166,35819,34344,96400
1777455602122,5miDbNe2072BMu-_AAAJ,59,30,0.0168,36127,25789,96400
1777455600554,Tvwf4rsLLIo2X-CiAAAH,75,20,0.0166,34757,25177,96400
1777455602621,5miDbNe2072BMu-_AAAJ,59,31,0.0168,51077,37585,96400
1777455601468,Tvwf4rsLLIo2X-CiAAAH,75,21,0.0166,33257,54108,96400
