timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777408240163,pSYsvADIHlZ7390FAAAH,29,8,0.0163,2001415,1155069,1548094
1777408240590,6Fa_smciN0seBfHHAAAJ,28,28,0.0171,1191573,2020725,3918601
1777408240665,pSYsvADIHlZ7390FAAAH,29,5,0.0163,1879652,1355283,1578642
1777408241165,pSYsvADIHlZ7390FAAAH,29,5,0.0163,1996001,1617077,1649311
1777408241665,pSYsvADIHlZ7390FAAAH,29,16,0.0163,2848774,1166053,1721229
1777408241591,6Fa_smciN0seBfHHAAAJ,28,34,0.0171,1391305,2337690,3918601
1777408242163,pSYsvADIHlZ7390FAAAH,30,13,0.0163,2347909,1072734,1763270
1777408242665,pSYsvADIHlZ7390FAAAH,30,17,0.0163,2441197,1101171,1832716
1777408242587,6Fa_smciN0seBfHHAAAJ,32,18,0.0171,1145932,2404943,4080666
1777408243169,pSYsvADIHlZ7390FAAAH,30,31,0.0163,1524343,1582617,1871984
1777408243586,6Fa_smciN0seBfHHAAAJ,32,39,0.0171,1207771,2559104,4080666
1777408243665,pSYsvADIHlZ7390FAAAH,30,41,0.0163,2734899,1215081,1920768
1777408244168,pSYsvADIHlZ7390FAAAH,30,41,0.0164,1722485,1189896,1196896
1777408244663,pSYsvADIHlZ7390FAAAH,30,45,0.0164,1904167,669325,584767
1777408244586,6Fa_smciN0seBfHHAAAJ,0,47,0.0171,540955,2212533,0
1777408245164,pSYsvADIHlZ7390FAAAH,202,159,0.0164,1777060,538551,584767
1777408245585,6Fa_smciN0seBfHHAAAJ,202,58,0.0171,559544,1524874,1727515
1777408245663,pSYsvADIHlZ7390FAAAH,202,82,0.0164,1474599,575655,587643
1777408246172,pSYsvADIHlZ7390FAAAH,202,51,0.0164,1075220,524980,595061
1777408246665,pSYsvADIHlZ7390FAAAH,202,31,0.0164,858433,557221,602379
1777408246584,6Fa_smciN0seBfHHAAAJ,202,518,0.0171,560568,950453,1455734
1777408247165,pSYsvADIHlZ7390FAAAH,202,25,0.0164,712092,554063,523574
1777408247663,pSYsvADIHlZ7390FAAAH,130,24,0.0164,954236,451638,507855
1777408247593,6Fa_smciN0seBfHHAAAJ,161,195,0.0171,495894,799556,750677
1777408248165,pSYsvADIHlZ7390FAAAH,130,47,0.0164,662329,302024,510929
1777408248666,pSYsvADIHlZ7390FAAAH,130,27,0.0164,516348,358070,511931
1777408248585,6Fa_smciN0seBfHHAAAJ,161,52,0.0171,326810,588565,763138
1777408249165,pSYsvADIHlZ7390FAAAH,130,21,0.0164,521940,414238,511931
1777408249665,pSYsvADIHlZ7390FAAAH,130,12,0.0164,404965,354537,511931
1777408249587,6Fa_smciN0seBfHHAAAJ,161,23,0.0171,386853,445540,763138
1777408250162,pSYsvADIHlZ7390FAAAH,118,9,0.0164,404170,350715,511931
1777408250665,pSYsvADIHlZ7390FAAAH,118,9,0.0164,691864,321243,511931
1777408250594,6Fa_smciN0seBfHHAAAJ,110,17,0.0171,332493,580353,763139
1777408251165,pSYsvADIHlZ7390FAAAH,118,12,0.0164,622088,330274,511931
1777408251665,pSYsvADIHlZ7390FAAAH,118,13,0.0164,486210,392520,511932
1777408252168,pSYsvADIHlZ7390FAAAH,118,14,0.0164,327809,451747,511932
1777408252664,pSYsvADIHlZ7390FAAAH,118,17,0.0164,328842,301302,326651
1777408253163,pSYsvADIHlZ7390FAAAH,0,26,0.0164,331416,152734,0
1777408252586,6Fa_smciN0seBfHHAAAJ,0,16,0.0171,277851,488123,0
1777408251587,6Fa_smciN0seBfHHAAAJ,110,15,0.0171,331577,587725,801425
1777408253662,pSYsvADIHlZ7390FAAAH,602,31,0.0164,293817,152186,240611
1777408253586,6Fa_smciN0seBfHHAAAJ,560,27,0.0172,158328,266969,272296
1777408254168,pSYsvADIHlZ7390FAAAH,602,77,0.0164,201848,104165,240611
1777408254665,pSYsvADIHlZ7390FAAAH,602,197,0.0164,294501,0,240611
1777408255168,pSYsvADIHlZ7390FAAAH,602,197,0.0164,17035,48780,240611
1777408254586,6Fa_smciN0seBfHHAAAJ,560,36,0.0172,83409,225073,273869
1777408255664,pSYsvADIHlZ7390FAAAH,252,197,0.0164,17305,0,240611
1777408255585,6Fa_smciN0seBfHHAAAJ,368,59,0.0172,24543,0,276852
1777408256162,pSYsvADIHlZ7390FAAAH,252,254,0.0164,86759,202673,240611
1777408256664,pSYsvADIHlZ7390FAAAH,252,254,0.0164,59005,120581,240611
1777408256591,6Fa_smciN0seBfHHAAAJ,368,79,0.0172,122233,72416,276852
1777408257167,pSYsvADIHlZ7390FAAAH,252,263,0.0164,32647,158706,159486
1777408257665,pSYsvADIHlZ7390FAAAH,252,263,0.0164,49661,136842,159486
1777408257592,6Fa_smciN0seBfHHAAAJ,368,55,0.0172,165776,49231,98400
1777408258165,pSYsvADIHlZ7390FAAAH,0,282,0.0164,42608,67656,0
1777408258665,pSYsvADIHlZ7390FAAAH,261,282,0.0164,28568,116051,160854
1777408258594,6Fa_smciN0seBfHHAAAJ,280,128,0.0172,91301,44304,98400
1777408259165,pSYsvADIHlZ7390FAAAH,261,293,0.0164,52884,94915,160854
1777408259662,pSYsvADIHlZ7390FAAAH,261,292,0.0164,27485,59551,170723
1777408259590,6Fa_smciN0seBfHHAAAJ,280,122,0.0172,97984,47182,98400
1777408260165,pSYsvADIHlZ7390FAAAH,261,297,0.0164,44949,127468,172317
1777408260664,pSYsvADIHlZ7390FAAAH,0,295,0.0164,50500,77940,0
1777408260594,6Fa_smciN0seBfHHAAAJ,0,108,0.0172,97119,58696,0
1777408261167,pSYsvADIHlZ7390FAAAH,269,269,0.0164,69718,89508,172317
1777408261663,pSYsvADIHlZ7390FAAAH,269,314,0.0164,48806,55684,172317
1777408261586,6Fa_smciN0seBfHHAAAJ,324,67,0.0172,71889,63590,112253
1777408262165,pSYsvADIHlZ7390FAAAH,269,363,0.0164,67581,123221,172318
1777408262662,pSYsvADIHlZ7390FAAAH,269,369,0.0164,69545,117085,172318
1777408262586,6Fa_smciN0seBfHHAAAJ,324,62,0.0172,105450,67898,122557
1777408263171,pSYsvADIHlZ7390FAAAH,269,372,0.0164,49101,91664,188217
1777408263664,pSYsvADIHlZ7390FAAAH,256,374,0.0164,62694,54483,188217
1777408263586,6Fa_smciN0seBfHHAAAJ,249,34,0.0172,81909,64553,122557
1777408264165,pSYsvADIHlZ7390FAAAH,256,369,0.0164,43196,61607,188218
1777408264665,pSYsvADIHlZ7390FAAAH,256,357,0.0164,46929,46016,188218
1777408264594,6Fa_smciN0seBfHHAAAJ,249,16,0.0172,50265,53405,122557
1777408265164,pSYsvADIHlZ7390FAAAH,256,327,0.0164,66190,84897,188218
1777408265665,pSYsvADIHlZ7390FAAAH,256,273,0.0164,49569,71790,188218
1777408265585,6Fa_smciN0seBfHHAAAJ,249,14,0.0172,77185,61892,96400
1777408266165,pSYsvADIHlZ7390FAAAH,0,230,0.0164,53413,81530,0
1777408266662,pSYsvADIHlZ7390FAAAH,327,168,0.0164,42398,86536,198043
1777408266594,6Fa_smciN0seBfHHAAAJ,297,14,0.0172,81213,49274,96400
1777408267163,pSYsvADIHlZ7390FAAAH,327,112,0.0164,42238,118219,207287
1777408267665,pSYsvADIHlZ7390FAAAH,327,87,0.0164,37495,133485,207287
1777408267588,6Fa_smciN0seBfHHAAAJ,297,6,0.0172,121247,34890,96400
1777408268165,pSYsvADIHlZ7390FAAAH,327,72,0.0164,27163,122444,207287
1777408268663,pSYsvADIHlZ7390FAAAH,0,58,0.0164,30768,108727,0
1777408268589,6Fa_smciN0seBfHHAAAJ,68,7,0.0172,128129,28853,96401
1777408269165,pSYsvADIHlZ7390FAAAH,69,45,0.0164,35137,132386,207592
1777408269664,pSYsvADIHlZ7390FAAAH,69,45,0.0164,36318,135123,242922
1777408269586,6Fa_smciN0seBfHHAAAJ,68,18,0.0172,131516,35850,97565
1777408270165,pSYsvADIHlZ7390FAAAH,69,42,0.0164,16059,126715,256238
1777408270663,pSYsvADIHlZ7390FAAAH,69,46,0.0164,50208,133023,256238
1777408270586,6Fa_smciN0seBfHHAAAJ,68,7,0.0172,128053,33036,98845
1777408271164,pSYsvADIHlZ7390FAAAH,69,66,0.0164,54418,179678,286300
1777408271662,pSYsvADIHlZ7390FAAAH,90,72,0.0164,50074,163052,301669
1777408271594,6Fa_smciN0seBfHHAAAJ,105,6,0.0172,164976,59089,102295
1777408272162,pSYsvADIHlZ7390FAAAH,90,82,0.0164,70869,204351,309208
1777408272665,pSYsvADIHlZ7390FAAAH,90,80,0.0164,58643,168463,324491
1777408272588,6Fa_smciN0seBfHHAAAJ,105,7,0.0172,196460,57796,115796
1777408273168,pSYsvADIHlZ7390FAAAH,90,81,0.0164,59946,212735,336569
1777408273587,6Fa_smciN0seBfHHAAAJ,105,13,0.0172,194838,58342,122249
1777408273665,pSYsvADIHlZ7390FAAAH,90,85,0.0164,56711,201925,352177
1777408274162,pSYsvADIHlZ7390FAAAH,118,89,0.0164,54179,220647,362449
1777408274663,pSYsvADIHlZ7390FAAAH,118,81,0.0164,56484,211691,378579
1777408274589,6Fa_smciN0seBfHHAAAJ,117,12,0.0172,227623,55103,131196
1777408275165,pSYsvADIHlZ7390FAAAH,118,79,0.0164,67629,278120,394924
1777408275665,pSYsvADIHlZ7390FAAAH,118,83,0.0164,81625,243208,411030
1777408275594,6Fa_smciN0seBfHHAAAJ,117,8,0.0172,237305,74375,142843
1777408276167,pSYsvADIHlZ7390FAAAH,118,73,0.0164,51343,250602,421063
1777408276662,pSYsvADIHlZ7390FAAAH,69,66,0.0164,62648,292113,441738
1777408276592,6Fa_smciN0seBfHHAAAJ,71,11,0.0172,284437,56834,148674
1777408277166,pSYsvADIHlZ7390FAAAH,69,67,0.0164,56308,321176,451930
1777408277662,pSYsvADIHlZ7390FAAAH,69,59,0.0164,104396,293456,471896
1777408277586,6Fa_smciN0seBfHHAAAJ,71,10,0.0172,296865,80528,212731
1777408278171,pSYsvADIHlZ7390FAAAH,69,53,0.0164,83915,389469,495178
1777408278665,pSYsvADIHlZ7390FAAAH,69,41,0.0164,63101,276304,516997
1777408278587,6Fa_smciN0seBfHHAAAJ,71,13,0.0171,356597,79197,224971
1777408279165,pSYsvADIHlZ7390FAAAH,69,21,0.0164,64420,332203,529726
1777408279661,pSYsvADIHlZ7390FAAAH,94,15,0.0164,71137,367915,545202
1777408279587,6Fa_smciN0seBfHHAAAJ,67,17,0.0172,329217,66050,224971
1777408280168,pSYsvADIHlZ7390FAAAH,94,10,0.0164,88187,374879,555733
1777408280665,pSYsvADIHlZ7390FAAAH,94,9,0.0164,144672,351207,569087
1777408280587,6Fa_smciN0seBfHHAAAJ,67,17,0.0171,369753,112176,224971
1777408281172,pSYsvADIHlZ7390FAAAH,94,12,0.0164,100006,426259,596475
1777408281669,pSYsvADIHlZ7390FAAAH,94,6,0.0164,142915,412804,624988
1777408282168,pSYsvADIHlZ7390FAAAH,0,30,0.0164,4523,447504,0
1777408282668,pSYsvADIHlZ7390FAAAH,0,43,0.0164,7474,424341,0
1777408283670,pSYsvADIHlZ7390FAAAH,0,76,0.0164,23961,469736,0
1777408284168,pSYsvADIHlZ7390FAAAH,0,96,0.0164,10643,509188,0
1777408283175,pSYsvADIHlZ7390FAAAH,0,64,0.0164,20742,458504,0
1777408284669,pSYsvADIHlZ7390FAAAH,0,101,0.0164,10737,373115,0
1777408285675,pSYsvADIHlZ7390FAAAH,0,121,0.0165,12881,152887,0
1777408285176,pSYsvADIHlZ7390FAAAH,0,100,0.0164,10196,120932,0
1777408286177,pSYsvADIHlZ7390FAAAH,0,161,0.0165,45796,287575,0
1777408283587,6Fa_smciN0seBfHHAAAJ,0,42,0.0171,56118,67350,0
1777408281593,6Fa_smciN0seBfHHAAAJ,67,14,0.0171,393544,122852,239552
1777408284586,6Fa_smciN0seBfHHAAAJ,0,46,0.0172,62588,72574,0
1777408282595,6Fa_smciN0seBfHHAAAJ,0,28,0.0171,52516,95208,0
1777408285591,6Fa_smciN0seBfHHAAAJ,0,83,0.0174,45035,38221,0
1777408286588,6Fa_smciN0seBfHHAAAJ,1054,109,0.0174,282029,52590,96400
1777408287588,6Fa_smciN0seBfHHAAAJ,1054,109,0.0174,310349,77811,96400
1777408286674,pSYsvADIHlZ7390FAAAH,406,161,0.0165,43597,352847,239258
1777408287673,pSYsvADIHlZ7390FAAAH,406,161,0.0165,83692,370337,352137
1777408287180,pSYsvADIHlZ7390FAAAH,406,161,0.0165,54119,404919,160803
1777408288179,pSYsvADIHlZ7390FAAAH,406,161,0.0165,84042,292767,331320
1777408288676,pSYsvADIHlZ7390FAAAH,406,197,0.0165,70496,293335,299502
1777408288583,6Fa_smciN0seBfHHAAAJ,368,109,0.0174,240623,76772,102922
1777408289180,pSYsvADIHlZ7390FAAAH,300,90,0.0165,58293,229065,256912
1777408289586,6Fa_smciN0seBfHHAAAJ,368,288,0.0174,241867,60159,108190
1777408289677,pSYsvADIHlZ7390FAAAH,300,75,0.0165,55144,188098,256912
1777408290182,pSYsvADIHlZ7390FAAAH,300,209,0.0165,52107,209489,261779
1777408290678,pSYsvADIHlZ7390FAAAH,300,744,0.0165,53173,170615,162315
1777408290592,6Fa_smciN0seBfHHAAAJ,0,718,0.0175,124099,56197,0
1777408291589,6Fa_smciN0seBfHHAAAJ,376,418,0.0175,67743,56705,96400
1777408291678,pSYsvADIHlZ7390FAAAH,0,971,0.0165,34317,30603,0
1777408291182,pSYsvADIHlZ7390FAAAH,300,729,0.0165,69280,71748,162929
1777408292679,pSYsvADIHlZ7390FAAAH,346,1100,0.0165,39071,37929,162929
1777408293180,pSYsvADIHlZ7390FAAAH,346,1016,0.0165,87431,44508,96400
1777408292180,pSYsvADIHlZ7390FAAAH,346,1006.9999999999999,0.0165,52524,32602,162929
1777408293680,pSYsvADIHlZ7390FAAAH,346,878,0.0165,48906,38217,96400
1777408294180,pSYsvADIHlZ7390FAAAH,0,851,0.0165,41871,39720,0
1777408292593,6Fa_smciN0seBfHHAAAJ,376,355,0.0175,20181,55214,96400
1777408293586,6Fa_smciN0seBfHHAAAJ,301,266,0.0175,51262,53502,96400
1777408294681,pSYsvADIHlZ7390FAAAH,373,724,0.0165,50106,58882,96400
1777408294587,6Fa_smciN0seBfHHAAAJ,301,172,0.0175,39826,51634,96400
1777408295185,pSYsvADIHlZ7390FAAAH,373,658,0.0165,39859,39891,96400
1777408295679,pSYsvADIHlZ7390FAAAH,373,636,0.0165,51683,49753,96400
1777408295594,6Fa_smciN0seBfHHAAAJ,0,104,0.0175,47340,50093,0
1777408296185,pSYsvADIHlZ7390FAAAH,373,836,0.0165,49074,29942,97584
1777408296680,pSYsvADIHlZ7390FAAAH,373,764,0.0165,57572,49514,97584
1777408296585,6Fa_smciN0seBfHHAAAJ,255,85,0.0175,39431,54947,96400
1777408297190,pSYsvADIHlZ7390FAAAH,223,794,0.0165,45626,41864,97584
1777408297680,pSYsvADIHlZ7390FAAAH,223,851,0.0165,50684,43294,97584
1777408297588,6Fa_smciN0seBfHHAAAJ,255,73,0.0175,45529,47588,96400
1777408298186,pSYsvADIHlZ7390FAAAH,223,788,0.0165,51207,41768,98448
1777408298683,pSYsvADIHlZ7390FAAAH,223,697,0.0165,49767,38891,96400
1777408298587,6Fa_smciN0seBfHHAAAJ,0,73,0.0175,41875,50683,0
1777408299187,pSYsvADIHlZ7390FAAAH,223,726,0.0165,57215,58186,96886
1777408299686,pSYsvADIHlZ7390FAAAH,212,678,0.0165,51340,27631,96886
1777408299589,6Fa_smciN0seBfHHAAAJ,346,78,0.0175,48465,56736,97436
1777408300184,pSYsvADIHlZ7390FAAAH,212,542,0.0165,54507,57793,99322
1777408300684,pSYsvADIHlZ7390FAAAH,212,452,0.0165,57030,57047,101388
1777408300585,6Fa_smciN0seBfHHAAAJ,346,96,0.0175,53087,52757,102896
1777408301181,pSYsvADIHlZ7390FAAAH,212,444,0.0165,70102,61511,102253
1777408301585,6Fa_smciN0seBfHHAAAJ,31,69,0.0175,44593,55269,102896
1777408301685,pSYsvADIHlZ7390FAAAH,212,351,0.0165,51029,27362,102253
1777408302185,pSYsvADIHlZ7390FAAAH,0,162,0.0165,40172,43442,0
1777408302587,6Fa_smciN0seBfHHAAAJ,31,51,0.0175,47570,44070,96400
1777408302685,pSYsvADIHlZ7390FAAAH,125,106,0.0165,48241,54974,108234
1777408303193,pSYsvADIHlZ7390FAAAH,125,95,0.0165,35117,46465,113235
1777408303684,pSYsvADIHlZ7390FAAAH,125,89,0.0165,26182,54125,116341
1777408303584,6Fa_smciN0seBfHHAAAJ,28,46,0.0175,55797,30726,101119
1777408304186,pSYsvADIHlZ7390FAAAH,125,92,0.0165,54915,44975,125344
1777408304684,pSYsvADIHlZ7390FAAAH,125,91,0.0165,75549,56014,130614
1777408304587,6Fa_smciN0seBfHHAAAJ,28,47,0.0175,50263,64925,115296
1777408305193,pSYsvADIHlZ7390FAAAH,30,76,0.0165,58225,77439,139261
1777408305686,pSYsvADIHlZ7390FAAAH,30,76,0.0165,79318,62694,142303
1777408305585,6Fa_smciN0seBfHHAAAJ,28,26,0.0175,70356,68791,126879
1777408306186,pSYsvADIHlZ7390FAAAH,30,76,0.0165,46574,55472,148596
1777408306686,pSYsvADIHlZ7390FAAAH,30,77,0.0165,51311,66019,153987
1777408306591,6Fa_smciN0seBfHHAAAJ,41,19,0.0175,58037,48581,142921
1777408307184,pSYsvADIHlZ7390FAAAH,30,78,0.0165,70246,60795,162192
1777408307687,pSYsvADIHlZ7390FAAAH,38,80,0.0165,59239,65534,166224
1777408307586,6Fa_smciN0seBfHHAAAJ,41,11,0.0175,64555,65062,153712
1777408308190,pSYsvADIHlZ7390FAAAH,38,80,0.0165,58222,69828,170347
1777408308587,6Fa_smciN0seBfHHAAAJ,41,7,0.0175,58634,63832,157182
1777408308689,pSYsvADIHlZ7390FAAAH,38,77,0.0165,69536,47365,176951
1777408309187,pSYsvADIHlZ7390FAAAH,38,65,0.0165,55565,52730,176951
1777408309687,pSYsvADIHlZ7390FAAAH,38,48,0.0165,63994,51817,176951
1777408309585,6Fa_smciN0seBfHHAAAJ,28,4,0.0175,52217,59727,161596
1777408310191,pSYsvADIHlZ7390FAAAH,30,41,0.0165,52297,127988,178117
1777408310688,pSYsvADIHlZ7390FAAAH,30,34,0.0165,86206,106850,185573
1777408310594,6Fa_smciN0seBfHHAAAJ,28,37,0.0175,116294,68434,171810
1777408311195,pSYsvADIHlZ7390FAAAH,30,37,0.0165,56679,73719,119567
1777408311685,pSYsvADIHlZ7390FAAAH,30,31,0.0165,20138,49224,124518
1777408311593,6Fa_smciN0seBfHHAAAJ,65,34,0.0175,61523,45904,99476
1777408312191,pSYsvADIHlZ7390FAAAH,30,24,0.0165,44934,38373,129679
1777408312688,pSYsvADIHlZ7390FAAAH,30,32,0.0165,42486,64076,134654
1777408312590,6Fa_smciN0seBfHHAAAJ,65,51,0.0175,51333,36622,110469
1777408313193,pSYsvADIHlZ7390FAAAH,59,34,0.0165,47896,60001,136269
1777408313583,6Fa_smciN0seBfHHAAAJ,65,47,0.0175,57634,50353,96400
1777408313687,pSYsvADIHlZ7390FAAAH,59,33,0.0165,37889,63137,143823
1777408314188,pSYsvADIHlZ7390FAAAH,59,40,0.0165,41102,73251,152226
1777408314591,6Fa_smciN0seBfHHAAAJ,242,41,0.0175,47860,30998,106322
1777408314686,pSYsvADIHlZ7390FAAAH,59,46,0.0165,28225,30415,155681
1777408315192,pSYsvADIHlZ7390FAAAH,59,46,0.0165,0,46028,155681
1777408315688,pSYsvADIHlZ7390FAAAH,137,92,0.0165,69555,56797,155681
1777408315584,6Fa_smciN0seBfHHAAAJ,242,28,0.0175,59633,34741,106322
1777408316195,pSYsvADIHlZ7390FAAAH,137,60,0.0165,20782,22331,96400
1777408316689,pSYsvADIHlZ7390FAAAH,137,38,0.0165,42701,28039,98650
1777408316586,6Fa_smciN0seBfHHAAAJ,242,32,0.0175,18561,31503,106323
1777408317188,pSYsvADIHlZ7390FAAAH,137,29,0.0165,20852,61575,99608
1777408317689,pSYsvADIHlZ7390FAAAH,137,20,0.0165,34616,58643,105362
1777408317589,6Fa_smciN0seBfHHAAAJ,92,48,0.0175,59164,32671,107501
1777408318186,pSYsvADIHlZ7390FAAAH,118,16,0.0165,29935,71267,108458
1777408318691,pSYsvADIHlZ7390FAAAH,118,11,0.0165,25646,52421,108458
1777408318585,6Fa_smciN0seBfHHAAAJ,92,62,0.0175,61343,23804,109174
1777408319196,pSYsvADIHlZ7390FAAAH,118,10,0.0165,31046,59791,108458
1777408319690,pSYsvADIHlZ7390FAAAH,118,7,0.0165,31419,70827,108458
1777408319592,6Fa_smciN0seBfHHAAAJ,95,80,0.0175,72540,34628,112435
1777408320190,pSYsvADIHlZ7390FAAAH,118,6,0.0165,34394,69381,108458
1777408320587,6Fa_smciN0seBfHHAAAJ,95,82,0.0175,61291,29238,115447
1777408320689,pSYsvADIHlZ7390FAAAH,118,12,0.0165,33270,52818,96400
1777408321193,pSYsvADIHlZ7390FAAAH,207,17,0.0165,31855,29451,97226
1777408321688,pSYsvADIHlZ7390FAAAH,207,16,0.0165,25682,39897,96400
1777408321591,6Fa_smciN0seBfHHAAAJ,95,76,0.0175,28261,34919,97147
1777408322189,pSYsvADIHlZ7390FAAAH,207,22,0.0165,22563,51670,96400
1777408322586,6Fa_smciN0seBfHHAAAJ,201,65,0.0175,45730,31056,97147
1777408322690,pSYsvADIHlZ7390FAAAH,207,26,0.0165,33425,33537,96400
1777408323187,pSYsvADIHlZ7390FAAAH,207,50,0.0165,40007,27272,96400
1777408323689,pSYsvADIHlZ7390FAAAH,0,48,0.0165,12871,33231,0
1777408323584,6Fa_smciN0seBfHHAAAJ,201,47,0.0175,24565,31863,97148
1777408324189,pSYsvADIHlZ7390FAAAH,347,53,0.0165,50112,42564,96400
1777408324688,pSYsvADIHlZ7390FAAAH,347,55,0.0165,33744,26317,96400
1777408324588,6Fa_smciN0seBfHHAAAJ,201,34,0.0175,38632,29329,98322
1777408325190,pSYsvADIHlZ7390FAAAH,347,60,0.0165,41775,24931,96400
1777408325690,pSYsvADIHlZ7390FAAAH,347,74,0.0165,66595,30813,96401
1777408325587,6Fa_smciN0seBfHHAAAJ,173,22,0.0175,24193,59708,115676
1777408326192,pSYsvADIHlZ7390FAAAH,49,77,0.0165,48981,40379,96400
1777408326690,pSYsvADIHlZ7390FAAAH,49,68,0.0165,50233,35319,96400
1777408326584,6Fa_smciN0seBfHHAAAJ,173,25,0.0175,42172,46904,117955
1777408327188,pSYsvADIHlZ7390FAAAH,49,52,0.0165,55371,33074,96400
1777408327690,pSYsvADIHlZ7390FAAAH,49,53,0.0165,70129,48011,96401
1777408327595,6Fa_smciN0seBfHHAAAJ,49,33,0.0175,34970,59451,121312
1777408328190,pSYsvADIHlZ7390FAAAH,49,45,0.0165,35305,64362,98329
1777408328690,pSYsvADIHlZ7390FAAAH,0,45,0.0165,46035,70174,0
1777408328588,6Fa_smciN0seBfHHAAAJ,49,65,0.0175,66598,40917,130820
1777408329190,pSYsvADIHlZ7390FAAAH,48,49,0.0165,78877,45758,115189
1777408329690,pSYsvADIHlZ7390FAAAH,48,54,0.0165,46999,65924,115189
1777408329592,6Fa_smciN0seBfHHAAAJ,49,72,0.0175,61814,62636,139063
1777408330191,pSYsvADIHlZ7390FAAAH,48,45,0.0165,48819,80101,115189
1777408330690,pSYsvADIHlZ7390FAAAH,48,36,0.0165,52274,58366,123732
1777408330594,6Fa_smciN0seBfHHAAAJ,52,73,0.0175,69086,50417,142642
1777408331197,pSYsvADIHlZ7390FAAAH,48,31,0.0165,83597,43760,124224
1777408331688,pSYsvADIHlZ7390FAAAH,100,34,0.0165,54226,57066,124224
1777408331585,6Fa_smciN0seBfHHAAAJ,52,76,0.0175,50598,69538,155981
1777408332190,pSYsvADIHlZ7390FAAAH,100,28,0.0165,50594,64288,138655
1777408332594,6Fa_smciN0seBfHHAAAJ,52,72,0.0175,66784,58716,178415
1777408332688,pSYsvADIHlZ7390FAAAH,100,26,0.0165,68201,70764,139505
1777408333195,pSYsvADIHlZ7390FAAAH,100,32,0.0165,59626,40347,146966
1777408333594,6Fa_smciN0seBfHHAAAJ,141,66,0.0175,52893,62851,231770
1777408333693,pSYsvADIHlZ7390FAAAH,100,32,0.0165,65456,65086,186967
1777408334189,pSYsvADIHlZ7390FAAAH,69,33,0.0165,103463,74403,190633
