timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777452820065,Tvwf4rsLLIo2X-CiAAAH,118,46,0.0155,320113,309024,96400
1777452821936,siRFufBEz-P9wDBFAAAF,125,45,0.0168,123152,271471,97400
1777452820565,Tvwf4rsLLIo2X-CiAAAH,298,46,0.0155,205911,173846,96400
1777452822431,siRFufBEz-P9wDBFAAAF,0,45,0.0168,131524,294606,0
1777452821065,Tvwf4rsLLIo2X-CiAAAH,298,46,0.0155,157501,194365,96400
1777452822933,siRFufBEz-P9wDBFAAAF,0,45,0.0168,171829,309780,0
1777452821569,Tvwf4rsLLIo2X-CiAAAH,298,46,0.0155,248522,188750,96400
1777452823431,siRFufBEz-P9wDBFAAAF,0,45,0.0168,165124,263441,0
1777452822064,Tvwf4rsLLIo2X-CiAAAH,298,46,0.0155,292684,161196,96400
1777452823933,siRFufBEz-P9wDBFAAAF,0,45,0.0168,82541,246649,0
1777452822565,Tvwf4rsLLIo2X-CiAAAH,298,46,0.0155,158827,213189,98685
1777452824429,siRFufBEz-P9wDBFAAAF,0,199,0.0168,182926,259598,0
1777452823066,Tvwf4rsLLIo2X-CiAAAH,0,46,0.0155,298195,90024,0
1777452824936,siRFufBEz-P9wDBFAAAF,334,206,0.0168,84921,112253,101697
1777452823567,Tvwf4rsLLIo2X-CiAAAH,430,80,0.0155,115176,79441,101999
1777452825429,siRFufBEz-P9wDBFAAAF,334,206,0.0169,92891,73487,101697
1777452825929,siRFufBEz-P9wDBFAAAF,334,518,0.0169,75100,79285,102547
1777452826432,siRFufBEz-P9wDBFAAAF,334,741,0.0169,80035,81264,103936
1777452824565,Tvwf4rsLLIo2X-CiAAAH,430,354,0.0155,89062,72643,104680
1777452825074,Tvwf4rsLLIo2X-CiAAAH,430,333,0.0155,79090,76018,107680
1777452824064,Tvwf4rsLLIo2X-CiAAAH,430,150,0.0155,112597,85994,102999
1777452825567,Tvwf4rsLLIo2X-CiAAAH,0,627,0.0155,50681,76428,0
1777452826064,Tvwf4rsLLIo2X-CiAAAH,258,827,0.0155,90271,79828,115680
1777452826930,siRFufBEz-P9wDBFAAAF,334,829,0.0169,75064,101577,105776
1777452827431,siRFufBEz-P9wDBFAAAF,259,762,0.0169,80481,86059,107270
1777452826564,Tvwf4rsLLIo2X-CiAAAH,258,853,0.0155,94601,78730,115680
1777452827935,siRFufBEz-P9wDBFAAAF,259,827,0.0169,76879,78948,110705
1777452828431,siRFufBEz-P9wDBFAAAF,259,953,0.0169,70617,83270,113187
1777452828934,siRFufBEz-P9wDBFAAAF,259,1042,0.0168,73755,92763,115235
1777452829430,siRFufBEz-P9wDBFAAAF,259,1006,0.0168,91093,85419,118020
1777452827566,Tvwf4rsLLIo2X-CiAAAH,258,788,0.0155,63877,84402,115680
1777452828064,Tvwf4rsLLIo2X-CiAAAH,258,789,0.0155,97075,90265,135589
1777452827065,Tvwf4rsLLIo2X-CiAAAH,258,871,0.0155,81090,69853,115680
1777452829928,siRFufBEz-P9wDBFAAAF,0,1107,0.0168,92583,90619,0
1777452828564,Tvwf4rsLLIo2X-CiAAAH,269,914,0.0155,98916,107620,142235
1777452830431,siRFufBEz-P9wDBFAAAF,260,1214,0.0168,110802,82368,123613
1777452829065,Tvwf4rsLLIo2X-CiAAAH,269,1012.9999999999999,0.0155,77480,98064,148675
1777452830931,siRFufBEz-P9wDBFAAAF,260,1127,0.0169,100985,77198,124023
1777452829564,Tvwf4rsLLIo2X-CiAAAH,269,1073,0.0155,91189,102431,148675
1777452831431,siRFufBEz-P9wDBFAAAF,260,694,0.0169,106744,90495,127168
1777452830064,Tvwf4rsLLIo2X-CiAAAH,269,1149,0.0155,66697,119751,158545
1777452831930,siRFufBEz-P9wDBFAAAF,260,475,0.0169,91476,91974,127168
1777452830568,Tvwf4rsLLIo2X-CiAAAH,269,1196,0.0155,86315,104814,158545
1777452832429,siRFufBEz-P9wDBFAAAF,0,406,0.0169,57767,77066,0
1777452831064,Tvwf4rsLLIo2X-CiAAAH,253,1278,0.0155,90221,43825,150618
1777452832929,siRFufBEz-P9wDBFAAAF,250,342,0.0169,55864,100731,136917
1777452831564,Tvwf4rsLLIo2X-CiAAAH,253,857,0.0155,85260,55274,150618
1777452833430,siRFufBEz-P9wDBFAAAF,250,321,0.0169,10837,88828,138894
1777452832065,Tvwf4rsLLIo2X-CiAAAH,253,895,0.0155,101867,40898,150618
1777452833937,siRFufBEz-P9wDBFAAAF,250,269,0.0169,59179,111237,138894
1777452832565,Tvwf4rsLLIo2X-CiAAAH,253,713,0.0155,96559,43314,150618
1777452834431,siRFufBEz-P9wDBFAAAF,250,182,0.0169,72382,58782,147287
1777452834929,siRFufBEz-P9wDBFAAAF,250,117,0.0169,54504,42892,149476
1777452835430,siRFufBEz-P9wDBFAAAF,95,86,0.0169,59697,42887,149477
1777452833065,Tvwf4rsLLIo2X-CiAAAH,253,656,0.0155,82398,68288,150618
1777452834065,Tvwf4rsLLIo2X-CiAAAH,251,491,0.0155,55185,45401,150619
1777452833564,Tvwf4rsLLIo2X-CiAAAH,0,581,0.0155,42178,53008,0
1777452835937,siRFufBEz-P9wDBFAAAF,95,41,0.0168,67970,91318,149477
1777452834566,Tvwf4rsLLIo2X-CiAAAH,251,334,0.0155,92384,63583,150619
1777452836429,siRFufBEz-P9wDBFAAAF,95,23,0.0168,53916,31802,155587
1777452835063,Tvwf4rsLLIo2X-CiAAAH,251,276,0.0155,31462,53340,150619
1777452836932,siRFufBEz-P9wDBFAAAF,95,13,0.0168,43836,63332,156685
1777452835569,Tvwf4rsLLIo2X-CiAAAH,251,221,0.0155,63008,47858,158918
1777452837428,siRFufBEz-P9wDBFAAAF,95,8,0.0168,40710,80258,168806
1777452836064,Tvwf4rsLLIo2X-CiAAAH,251,133,0.0155,80441,42746,158918
1777452836564,Tvwf4rsLLIo2X-CiAAAH,141,109,0.0155,57650,60291,164352
1777452837937,siRFufBEz-P9wDBFAAAF,129,9,0.0168,58924,56689,177128
1777452838432,siRFufBEz-P9wDBFAAAF,129,13,0.0168,71066,59473,183938
1777452837063,Tvwf4rsLLIo2X-CiAAAH,141,84,0.0155,58880,68194,169554
1777452838935,siRFufBEz-P9wDBFAAAF,129,16,0.0168,64231,65633,188041
1777452837567,Tvwf4rsLLIo2X-CiAAAH,141,75,0.0155,39844,68359,173232
1777452838063,Tvwf4rsLLIo2X-CiAAAH,141,62,0.0155,107815,91035,180211
1777452839430,siRFufBEz-P9wDBFAAAF,129,16,0.0168,95412,84917,195007
1777452839927,siRFufBEz-P9wDBFAAAF,129,12,0.0168,106217,84557,206903
1777452838563,Tvwf4rsLLIo2X-CiAAAH,141,53,0.0155,63579,111683,187436
1777452839064,Tvwf4rsLLIo2X-CiAAAH,122,51,0.0155,79969,99681,194188
1777452840429,siRFufBEz-P9wDBFAAAF,117,19,0.0168,102570,67358,210564
1777452839564,Tvwf4rsLLIo2X-CiAAAH,122,46,0.0155,107874,110196,201761
1777452840937,siRFufBEz-P9wDBFAAAF,117,11,0.0168,94297,113261,218120
1777452841431,siRFufBEz-P9wDBFAAAF,117,19,0.0168,135733,88363,232961
1777452840483,Tvwf4rsLLIo2X-CiAAAH,122,26,0.0155,111323,106595,223680
1777452841936,siRFufBEz-P9wDBFAAAF,117,14,0.0168,86734,141692,250685
1777452842432,siRFufBEz-P9wDBFAAAF,117,20,0.0168,182150,146253,265192
1777452841482,Tvwf4rsLLIo2X-CiAAAH,0,42,0.0155,136656,214664,0
1777452842930,siRFufBEz-P9wDBFAAAF,117,35,0.0168,249130,131844,271966
1777452843431,siRFufBEz-P9wDBFAAAF,186,21,0.0168,211557,159911,279154
1777452842485,Tvwf4rsLLIo2X-CiAAAH,105,42,0.0155,175421,197993,342418
1777452843930,siRFufBEz-P9wDBFAAAF,186,18,0.0168,191175,183980,290368
1777452844430,siRFufBEz-P9wDBFAAAF,186,15,0.0168,239611,208286,293346
1777452843483,Tvwf4rsLLIo2X-CiAAAH,105,29,0.0155,139075,241850,368949
1777452844929,siRFufBEz-P9wDBFAAAF,186,17,0.0168,238763,89532,220937
1777452845430,siRFufBEz-P9wDBFAAAF,186,13,0.0168,216617,105340,228786
1777452844484,Tvwf4rsLLIo2X-CiAAAH,163,36,0.0155,99585,204448,397343
1777452845937,siRFufBEz-P9wDBFAAAF,81,10,0.0168,192105,132074,228786
1777452846429,siRFufBEz-P9wDBFAAAF,81,9,0.0168,233201,185224,238029
1777452845485,Tvwf4rsLLIo2X-CiAAAH,163,53,0.0155,188368,253683,412756
1777452846937,siRFufBEz-P9wDBFAAAF,81,14,0.0168,297439,163184,247646
1777452847433,siRFufBEz-P9wDBFAAAF,81,15,0.0168,321963,162858,264256
1777452846483,Tvwf4rsLLIo2X-CiAAAH,163,46,0.0155,168323,321214,442125
1777452847929,siRFufBEz-P9wDBFAAAF,81,16,0.0168,298260,179939,264256
1777452846838,Tvwf4rsLLIo2X-CiAAAH,0,45,0.0155,134906,247090,0
1777452848429,siRFufBEz-P9wDBFAAAF,145,10,0.0168,265287,151044,294758
1777452847065,Tvwf4rsLLIo2X-CiAAAH,158,45,0.0155,208001,287242,465116
1777452848937,siRFufBEz-P9wDBFAAAF,145,9,0.0168,332630,181827,304489
1777452847563,Tvwf4rsLLIo2X-CiAAAH,158,24,0.0155,176469,337332,486277
1777452849427,siRFufBEz-P9wDBFAAAF,145,8,0.0168,321363,157511,329306
1777452848062,Tvwf4rsLLIo2X-CiAAAH,158,13,0.0155,178760,319373,509448
1777452849936,siRFufBEz-P9wDBFAAAF,145,7,0.0168,291258,189065,360289
1777452848563,Tvwf4rsLLIo2X-CiAAAH,158,8,0.0155,188523,277263,529490
1777452850485,Tvwf4rsLLIo2X-CiAAAH,0,67,0.0155,31054,185289,0
1777452849063,Tvwf4rsLLIo2X-CiAAAH,158,7,0.0155,20613,295820,529490
1777452851485,Tvwf4rsLLIo2X-CiAAAH,0,88,0.0155,16957,89115,0
1777452853484,Tvwf4rsLLIo2X-CiAAAH,0,96,0.0157,104914,360289,0
1777452852482,Tvwf4rsLLIo2X-CiAAAH,0,91,0.0156,50520,89436,0
1777452854485,Tvwf4rsLLIo2X-CiAAAH,219,96,0.0157,191170,153932,511906
1777452855485,Tvwf4rsLLIo2X-CiAAAH,219,96,0.0157,220088,166619,179246
1777452850433,siRFufBEz-P9wDBFAAAF,145,28,0.0168,38813,211711,367599
1777452850931,siRFufBEz-P9wDBFAAAF,0,41,0.0168,50291,221093,0
1777452856484,Tvwf4rsLLIo2X-CiAAAH,0,253,0.0157,182349,77939,0
1777452857485,Tvwf4rsLLIo2X-CiAAAH,325,241,0.0157,77115,50590,96400
1777452858484,Tvwf4rsLLIo2X-CiAAAH,325,1190,0.0157,65431,50044,96400
1777452859481,Tvwf4rsLLIo2X-CiAAAH,386,1119,0.0157,68261,41537,96400
1777452860483,Tvwf4rsLLIo2X-CiAAAH,386,1175,0.0157,62533,44552,97017
1777452861484,Tvwf4rsLLIo2X-CiAAAH,386,1118,0.0157,58924,48445,96400
1777452851937,siRFufBEz-P9wDBFAAAF,0,60,0.0168,42367,273826,0
1777452852430,siRFufBEz-P9wDBFAAAF,0,61,0.0168,64177,248473,0
1777452851429,siRFufBEz-P9wDBFAAAF,0,54,0.0168,48802,221477,0
1777452852934,siRFufBEz-P9wDBFAAAF,0,97,0.0169,32375,259062,0
1777452853431,siRFufBEz-P9wDBFAAAF,0,97,0.0169,0,135035,0
1777452854928,siRFufBEz-P9wDBFAAAF,228,105,0.0169,465040,66554,96400
1777452853937,siRFufBEz-P9wDBFAAAF,0,100,0.0169,8761,95911,0
1777452855433,siRFufBEz-P9wDBFAAAF,228,78,0.0169,89899,213141,96400
1777452854429,siRFufBEz-P9wDBFAAAF,228,112,0.0169,284500,60943,96400
1777452855935,siRFufBEz-P9wDBFAAAF,228,57,0.0169,191227,249047,102400
1777452856431,siRFufBEz-P9wDBFAAAF,228,34,0.0169,198330,272960,105400
1777452856937,siRFufBEz-P9wDBFAAAF,0,31,0.0169,141873,199415,0
1777452857430,siRFufBEz-P9wDBFAAAF,381,38,0.0169,99794,305114,106941
1777452862485,Tvwf4rsLLIo2X-CiAAAH,318,953,0.0157,57685,35350,97585
1777452858935,siRFufBEz-P9wDBFAAAF,381,56,0.0169,56624,74427,96400
1777452858434,siRFufBEz-P9wDBFAAAF,381,36,0.0169,50319,74458,107480
1777452857935,siRFufBEz-P9wDBFAAAF,381,38,0.0169,64974,105854,106941
1777452859433,siRFufBEz-P9wDBFAAAF,0,48,0.0169,54275,58182,0
1777452859929,siRFufBEz-P9wDBFAAAF,253,43,0.0169,33957,66750,97425
1777452860429,siRFufBEz-P9wDBFAAAF,253,41,0.0169,44700,70170,99448
1777452860930,siRFufBEz-P9wDBFAAAF,253,46,0.0169,50370,61960,101301
1777452861427,siRFufBEz-P9wDBFAAAF,253,48,0.0169,26161,63259,102708
1777452861936,siRFufBEz-P9wDBFAAAF,253,50,0.0169,53166,71161,102708
1777452862429,siRFufBEz-P9wDBFAAAF,273,45,0.0169,53655,51277,102708
1777452862929,siRFufBEz-P9wDBFAAAF,273,46,0.0169,42883,59115,108983
1777452863934,siRFufBEz-P9wDBFAAAF,273,51,0.0169,36505,50571,96702
1777452864431,siRFufBEz-P9wDBFAAAF,273,47,0.0169,57102,53585,97596
1777452863429,siRFufBEz-P9wDBFAAAF,273,52,0.0169,38223,67849,96400
1777452863481,Tvwf4rsLLIo2X-CiAAAH,318,601,0.0157,44909,47402,100408
1777452864480,Tvwf4rsLLIo2X-CiAAAH,0,425,0.0157,45282,50563,0
1777452865431,siRFufBEz-P9wDBFAAAF,447,47,0.0169,44614,46627,96400
1777452864929,siRFufBEz-P9wDBFAAAF,0,48,0.0169,24718,49920,0
1777452865929,siRFufBEz-P9wDBFAAAF,447,46,0.0169,54756,47704,96400
1777452866431,siRFufBEz-P9wDBFAAAF,447,46,0.0169,30024,51577,96400
1777452866929,siRFufBEz-P9wDBFAAAF,447,45,0.0169,37647,50749,96400
1777452865481,Tvwf4rsLLIo2X-CiAAAH,354,447,0.0157,46940,27548,97677
1777452867431,siRFufBEz-P9wDBFAAAF,0,42,0.0169,21921,66608,0
1777452867937,siRFufBEz-P9wDBFAAAF,0,41,0.0169,25570,52787,0
1777452866483,Tvwf4rsLLIo2X-CiAAAH,354,497,0.0157,50245,30472,97677
1777452868429,siRFufBEz-P9wDBFAAAF,0,34,0.0169,44205,51926,0
1777452867480,Tvwf4rsLLIo2X-CiAAAH,278,470,0.0157,49361,32634,96400
1777452868937,siRFufBEz-P9wDBFAAAF,273,31,0.0169,23870,56755,96400
1777452869428,siRFufBEz-P9wDBFAAAF,273,32,0.0169,35491,61983,96400
1777452868484,Tvwf4rsLLIo2X-CiAAAH,278,396,0.0157,66812,28711,96401
1777452869935,siRFufBEz-P9wDBFAAAF,273,29,0.0169,36082,54131,98328
1777452870429,siRFufBEz-P9wDBFAAAF,273,26,0.0169,26890,40781,98328
1777452869481,Tvwf4rsLLIo2X-CiAAAH,278,184,0.0157,50502,30133,100522
1777452870930,siRFufBEz-P9wDBFAAAF,273,21,0.0169,36795,56283,98328
1777452871431,siRFufBEz-P9wDBFAAAF,0,26,0.0169,22607,40962,0
1777452870484,Tvwf4rsLLIo2X-CiAAAH,643,152,0.0157,29404,30490,101050
1777452871929,siRFufBEz-P9wDBFAAAF,492,27,0.0169,27609,33157,107650
1777452872431,siRFufBEz-P9wDBFAAAF,492,37,0.0169,62138,30367,96400
1777452871481,Tvwf4rsLLIo2X-CiAAAH,643,115,0.0157,35563,54823,101050
1777452872929,siRFufBEz-P9wDBFAAAF,492,53,0.0169,47185,37912,96400
1777452873430,siRFufBEz-P9wDBFAAAF,492,54,0.0169,56737,39331,96401
1777452872485,Tvwf4rsLLIo2X-CiAAAH,46,114,0.0157,42086,48129,116042
1777452873935,siRFufBEz-P9wDBFAAAF,121,50,0.0169,39590,43554,97655
1777452874429,siRFufBEz-P9wDBFAAAF,121,47,0.0169,35263,56268,102539
1777452873479,Tvwf4rsLLIo2X-CiAAAH,46,124,0.0157,67018,35248,121932
1777452874935,siRFufBEz-P9wDBFAAAF,121,45,0.0169,42793,66377,105205
1777452875431,siRFufBEz-P9wDBFAAAF,121,40,0.0169,44211,60608,105205
1777452874484,Tvwf4rsLLIo2X-CiAAAH,46,117,0.0157,63297,40838,125798
1777452875937,siRFufBEz-P9wDBFAAAF,121,31,0.0169,45392,61620,112823
1777452876429,siRFufBEz-P9wDBFAAAF,0,25,0.0169,58901,64866,0
1777452875480,Tvwf4rsLLIo2X-CiAAAH,27,109,0.0157,62345,65738,135808
1777452876933,siRFufBEz-P9wDBFAAAF,36,29,0.0169,62645,70870,123647
1777452877432,siRFufBEz-P9wDBFAAAF,36,25,0.0169,54449,52777,132237
1777452876483,Tvwf4rsLLIo2X-CiAAAH,27,105,0.0157,57085,67005,189001
1777452877929,siRFufBEz-P9wDBFAAAF,36,20,0.0169,89374,57040,142955
1777452878431,siRFufBEz-P9wDBFAAAF,36,18,0.0169,82430,69102,148261
1777452877480,Tvwf4rsLLIo2X-CiAAAH,27,78,0.0157,66803,96670,199991
1777452878937,siRFufBEz-P9wDBFAAAF,36,14,0.0169,111013,64634,157803
1777452879431,siRFufBEz-P9wDBFAAAF,109,14,0.0169,67264,50063,96400
1777452878481,Tvwf4rsLLIo2X-CiAAAH,34,46,0.0157,46063,60413,109118
1777452879931,siRFufBEz-P9wDBFAAAF,109,15,0.0169,32265,31833,96400
1777452880431,siRFufBEz-P9wDBFAAAF,109,16,0.0169,34267,38599,98910
1777452879480,Tvwf4rsLLIo2X-CiAAAH,34,33,0.0157,35168,32787,98341
1777452880937,siRFufBEz-P9wDBFAAAF,109,16,0.0169,30903,26807,101731
1777452881429,siRFufBEz-P9wDBFAAAF,109,18,0.0169,32649,25725,105750
1777452880484,Tvwf4rsLLIo2X-CiAAAH,52,26,0.0157,28474,32161,98342
1777452881936,siRFufBEz-P9wDBFAAAF,73,17,0.0169,32067,31481,107451
1777452882429,siRFufBEz-P9wDBFAAAF,73,16,0.0169,24403,41572,109581
1777452881479,Tvwf4rsLLIo2X-CiAAAH,52,18,0.0157,30052,25257,98860
1777452882929,siRFufBEz-P9wDBFAAAF,73,14,0.0169,26210,28018,110667
1777452883431,siRFufBEz-P9wDBFAAAF,73,12,0.0169,42502,55519,113829
