timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1775046736864,pUGjlmEbcOkSLl-yAAAE,273,391,0.0131,47722,114203,208336
1775046737364,pUGjlmEbcOkSLl-yAAAE,0,335,0.0131,104869,75239,0
1775046738871,kCtNDfGzjn2kbQXlAAAB,466,19,0.0128,92451,93419,128516
1775046737864,pUGjlmEbcOkSLl-yAAAE,264,299,0.0131,85409,115000,209202
1775046738374,pUGjlmEbcOkSLl-yAAAE,264,288,0.0131,87428,109136,209202
1775046739868,kCtNDfGzjn2kbQXlAAAB,283,16,0.0128,114740,94946,135001
1775046738864,pUGjlmEbcOkSLl-yAAAE,264,294,0.0131,85937,106122,209202
1775046739364,pUGjlmEbcOkSLl-yAAAE,264,253,0.0131,71371,159506,209202
1775046740867,kCtNDfGzjn2kbQXlAAAB,283,43,0.0128,132510,61116,129323
1775046739864,pUGjlmEbcOkSLl-yAAAE,264,193,0.0131,43624,159961,209202
1775046740364,pUGjlmEbcOkSLl-yAAAE,278,147,0.0131,59178,103709,209202
1775046741871,kCtNDfGzjn2kbQXlAAAB,283,26,0.0128,121501,55321,129323
1775046740864,pUGjlmEbcOkSLl-yAAAE,278,131,0.0131,57389,74716,209203
1775046741369,pUGjlmEbcOkSLl-yAAAE,278,86,0.0131,54112,92623,209203
1775046742867,kCtNDfGzjn2kbQXlAAAB,85,13,0.0128,96487,53974,129324
1775046741865,pUGjlmEbcOkSLl-yAAAE,278,77,0.0131,48725,89869,235937
1775046742364,pUGjlmEbcOkSLl-yAAAE,278,72,0.0131,46703,104240,262973
1775046743872,kCtNDfGzjn2kbQXlAAAB,85,8,0.0128,95008,56876,136343
1775046742864,pUGjlmEbcOkSLl-yAAAE,75,66,0.0131,67993,138869,276574
1775046743365,pUGjlmEbcOkSLl-yAAAE,75,63,0.0131,69276,160802,281577
1775046744868,kCtNDfGzjn2kbQXlAAAB,88,6,0.0128,163422,70446,177925
1775046743863,pUGjlmEbcOkSLl-yAAAE,75,57,0.0131,82994,157525,281577
1775046744364,pUGjlmEbcOkSLl-yAAAE,75,53,0.0131,73176,192864,281579
1775046745866,kCtNDfGzjn2kbQXlAAAB,88,13,0.0128,185324,70916,183292
1775046744865,pUGjlmEbcOkSLl-yAAAE,75,48,0.0131,69747,210968,307799
1775046745364,pUGjlmEbcOkSLl-yAAAE,0,45,0.0131,78392,174550,0
1775046746867,kCtNDfGzjn2kbQXlAAAB,88,11,0.0128,192911,80291,183294
1775046745863,pUGjlmEbcOkSLl-yAAAE,133,40,0.0131,65554,234441,317738
1775046746365,pUGjlmEbcOkSLl-yAAAE,133,35,0.0131,74886,179704,325187
1775046747866,kCtNDfGzjn2kbQXlAAAB,81,7,0.0128,199170,69022,212024
1775046746864,pUGjlmEbcOkSLl-yAAAE,133,31,0.0131,68952,215925,333311
1775046747364,pUGjlmEbcOkSLl-yAAAE,133,25,0.0131,85273,220912,341698
1775046748867,kCtNDfGzjn2kbQXlAAAB,81,7,0.0128,227792,73262,223530
1775046747864,pUGjlmEbcOkSLl-yAAAE,133,16,0.0131,77144,208849,350612
1775046748371,pUGjlmEbcOkSLl-yAAAE,79,13,0.0131,89616,215174,354963
1775046749868,kCtNDfGzjn2kbQXlAAAB,81,8,0.0128,208336,92092,233917
1775046748864,pUGjlmEbcOkSLl-yAAAE,79,10,0.0131,104034,259972,364605
1775046749363,pUGjlmEbcOkSLl-yAAAE,79,9,0.0131,122760,255217,375005
1775046750868,kCtNDfGzjn2kbQXlAAAB,87,9,0.0128,270094,127545,252397
1775046749867,pUGjlmEbcOkSLl-yAAAE,79,8,0.0131,156350,245994,393787
1775046750364,pUGjlmEbcOkSLl-yAAAE,79,7,0.0131,132013,214131,410406
1775046751867,kCtNDfGzjn2kbQXlAAAB,87,6,0.0128,220244,144712,271884
1775046750864,pUGjlmEbcOkSLl-yAAAE,87,8,0.0131,172112,217242,420804
1775046751364,pUGjlmEbcOkSLl-yAAAE,87,10,0.0131,199195,288700,432714
1775046752869,kCtNDfGzjn2kbQXlAAAB,70,7,0.0128,277618,202011,300187
1775046751864,pUGjlmEbcOkSLl-yAAAE,87,7,0.0131,205218,328909,454311
1775046752364,pUGjlmEbcOkSLl-yAAAE,87,8,0.0131,171172,338883,465304
1775046753868,kCtNDfGzjn2kbQXlAAAB,70,6,0.0128,329218,166164,321439
1775046752864,pUGjlmEbcOkSLl-yAAAE,87,7,0.0131,150530,321099,488509
1775046753364,pUGjlmEbcOkSLl-yAAAE,91,7,0.0131,149922,252076,509983
1775046754866,kCtNDfGzjn2kbQXlAAAB,70,6,0.0128,268143,161701,338857
1775046753863,pUGjlmEbcOkSLl-yAAAE,91,6,0.0131,167181,287071,517016
1775046754364,pUGjlmEbcOkSLl-yAAAE,91,5,0.0131,166429,374693,529488
1775046755867,kCtNDfGzjn2kbQXlAAAB,73,7,0.0128,367572,173231,348599
1775046754864,pUGjlmEbcOkSLl-yAAAE,91,7,0.0131,256638,400273,553422
1775046755364,pUGjlmEbcOkSLl-yAAAE,91,7,0.0131,264745,360725,576824
1775046755870,pUGjlmEbcOkSLl-yAAAE,91,26,0.0131,3140,402761,576824
1775046756868,kCtNDfGzjn2kbQXlAAAB,73,9,0.0128,285418,277423,362648
1775046756364,pUGjlmEbcOkSLl-yAAAE,0,35,0.0131,33246,393277,0
1775046757365,pUGjlmEbcOkSLl-yAAAE,0,53,0.0131,39028,381502,0
1775046757864,pUGjlmEbcOkSLl-yAAAE,0,63,0.0132,28616,516283,0
1775046758864,pUGjlmEbcOkSLl-yAAAE,0,82,0.0133,0,61841,0
1775046759364,pUGjlmEbcOkSLl-yAAAE,0,81,0.0134,5256,59014,0
1775046758371,pUGjlmEbcOkSLl-yAAAE,0,82,0.0133,37139,58054,0
1775046756864,pUGjlmEbcOkSLl-yAAAE,0,34,0.0131,46162,435955,0
1775046759871,kCtNDfGzjn2kbQXlAAAB,0,103,0.0133,30928,252419,0
1775046758870,kCtNDfGzjn2kbQXlAAAB,0,85,0.0128,52533,274962,0
1775046760866,kCtNDfGzjn2kbQXlAAAB,0,95,0.0134,36760,102231,0
1775046757870,kCtNDfGzjn2kbQXlAAAB,73,49,0.0128,27472,230504,379248
1775046759865,pUGjlmEbcOkSLl-yAAAE,2552,144,0.0136,159561,291984,92400
1775046760364,pUGjlmEbcOkSLl-yAAAE,2552,144,0.0136,294814,532209,92400
1775046760863,pUGjlmEbcOkSLl-yAAAE,2552,157,0.0136,289522,526386,93400
1775046761868,kCtNDfGzjn2kbQXlAAAB,538,96,0.0135,368183,365904,396391
1775046761365,pUGjlmEbcOkSLl-yAAAE,2552,160,0.0136,249449,579084,100420
1775046762866,kCtNDfGzjn2kbQXlAAAB,538,96,0.0135,449321,349438,357742
1775046761864,pUGjlmEbcOkSLl-yAAAE,2552,157,0.0136,247252,241431,108420
1775046762365,pUGjlmEbcOkSLl-yAAAE,233,296,0.0136,365289,175467,110420
1775046763871,kCtNDfGzjn2kbQXlAAAB,0,186,0.0135,220136,312112,0
1775046762863,pUGjlmEbcOkSLl-yAAAE,233,357,0.0136,328397,179975,113420
1775046763364,pUGjlmEbcOkSLl-yAAAE,233,262,0.0136,121571,79303,119420
1775046764871,kCtNDfGzjn2kbQXlAAAB,258,515,0.0135,120698,155765,427780
1775046763864,pUGjlmEbcOkSLl-yAAAE,233,121,0.0136,169969,89266,126420
1775046764364,pUGjlmEbcOkSLl-yAAAE,233,63,0.0136,163334,91187,134707
1775046765868,kCtNDfGzjn2kbQXlAAAB,258,1136,0.0135,95189,144282,231667
1775046764864,pUGjlmEbcOkSLl-yAAAE,0,33,0.0136,94314,108990,0
1775046765364,pUGjlmEbcOkSLl-yAAAE,213,19,0.0136,97617,98819,145261
1775046766867,kCtNDfGzjn2kbQXlAAAB,284,1267,0.0135,99419,109034,231667
1775046765864,pUGjlmEbcOkSLl-yAAAE,213,17,0.0136,130191,117531,155344
1775046766365,pUGjlmEbcOkSLl-yAAAE,213,13,0.0136,94333,124789,160344
1775046767870,kCtNDfGzjn2kbQXlAAAB,284,878,0.0135,119847,108388,198193
1775046766864,pUGjlmEbcOkSLl-yAAAE,213,11,0.0136,105666,97034,168398
1775046767371,pUGjlmEbcOkSLl-yAAAE,213,12,0.0136,112135,21961,175671
1775046768870,kCtNDfGzjn2kbQXlAAAB,284,645,0.0135,54046,120376,208430
1775046767865,pUGjlmEbcOkSLl-yAAAE,219,10,0.0136,136206,58970,180805
1775046768367,pUGjlmEbcOkSLl-yAAAE,219,12,0.0136,123567,89822,180805
1775046769871,kCtNDfGzjn2kbQXlAAAB,216,187,0.0135,77020,127197,220245
1775046768864,pUGjlmEbcOkSLl-yAAAE,219,14,0.0136,134927,76709,185927
1775046769364,pUGjlmEbcOkSLl-yAAAE,219,21,0.0136,137364,66279,191118
1775046770867,kCtNDfGzjn2kbQXlAAAB,216,55,0.0135,73399,141645,230684
1775046769865,pUGjlmEbcOkSLl-yAAAE,219,16,0.0136,136479,82753,107920
1775046770373,pUGjlmEbcOkSLl-yAAAE,0,13,0.0136,159184,65758,0
1775046771867,kCtNDfGzjn2kbQXlAAAB,0,78,0.0135,71157,162366,0
1775046770864,pUGjlmEbcOkSLl-yAAAE,243,19,0.0136,157452,66504,113206
1775046771365,pUGjlmEbcOkSLl-yAAAE,243,18,0.0136,125854,47037,115610
1775046772869,kCtNDfGzjn2kbQXlAAAB,216,42,0.0135,56381,132419,251634
1775046771864,pUGjlmEbcOkSLl-yAAAE,243,16,0.0136,170831,70983,118191
1775046772364,pUGjlmEbcOkSLl-yAAAE,243,17,0.0136,119465,49678,119498
1775046773868,kCtNDfGzjn2kbQXlAAAB,216,27,0.0135,56415,135797,262728
1775046772864,pUGjlmEbcOkSLl-yAAAE,243,14,0.0136,144700,59096,123047
1775046773364,pUGjlmEbcOkSLl-yAAAE,232,16,0.0136,155391,53154,124910
1775046774868,kCtNDfGzjn2kbQXlAAAB,230,26,0.0135,60068,145972,274289
1775046773864,pUGjlmEbcOkSLl-yAAAE,232,10,0.0136,133000,33434,128421
1775046774364,pUGjlmEbcOkSLl-yAAAE,232,12,0.0136,132258,69382,130137
1775046775866,kCtNDfGzjn2kbQXlAAAB,230,36,0.0135,49057,164851,287468
1775046774864,pUGjlmEbcOkSLl-yAAAE,232,16,0.0136,254543,36775,132545
1775046775364,pUGjlmEbcOkSLl-yAAAE,232,14,0.0136,223671,60734,132545
1775046776866,kCtNDfGzjn2kbQXlAAAB,230,26,0.0135,55974,212045,291592
1775046775865,pUGjlmEbcOkSLl-yAAAE,43,9,0.0136,195787,72123,143174
1775046776364,pUGjlmEbcOkSLl-yAAAE,43,8,0.0136,210691,42193,153360
1775046777867,kCtNDfGzjn2kbQXlAAAB,48,20,0.0135,66013,210181,301082
1775046776865,pUGjlmEbcOkSLl-yAAAE,43,8,0.0136,211606,80546,164747
1775046777371,pUGjlmEbcOkSLl-yAAAE,43,8,0.0136,214780,49761,171111
1775046778869,kCtNDfGzjn2kbQXlAAAB,48,10,0.0135,61981,200712,322383
1775046777864,pUGjlmEbcOkSLl-yAAAE,43,6,0.0136,165697,84523,180433
1775046778365,pUGjlmEbcOkSLl-yAAAE,43,6,0.0136,207896,58451,192374
1775046779867,kCtNDfGzjn2kbQXlAAAB,0,9,0.0135,67017,205859,0
1775046778864,pUGjlmEbcOkSLl-yAAAE,38,7,0.0136,226265,60548,199189
1775046779366,pUGjlmEbcOkSLl-yAAAE,38,8,0.0136,178440,63022,199189
1775046780872,kCtNDfGzjn2kbQXlAAAB,75,11,0.0135,64944,188447,283702
1775046779864,pUGjlmEbcOkSLl-yAAAE,38,7,0.0136,166838,85624,199189
1775046780364,pUGjlmEbcOkSLl-yAAAE,38,7,0.0136,212887,74310,208852
1775046781868,kCtNDfGzjn2kbQXlAAAB,75,9,0.0135,82955,206231,318725
1775046780864,pUGjlmEbcOkSLl-yAAAE,38,7,0.0136,193707,101041,213153
1775046781370,pUGjlmEbcOkSLl-yAAAE,43,8,0.0136,190845,123504,223247
1775046782867,kCtNDfGzjn2kbQXlAAAB,31,9,0.0135,127565,184387,363475
1775046781865,pUGjlmEbcOkSLl-yAAAE,43,9,0.0136,165331,150306,238933
1775046782378,pUGjlmEbcOkSLl-yAAAE,43,8,0.0136,195282,127371,249104
1775046783866,kCtNDfGzjn2kbQXlAAAB,31,8,0.0135,132483,187387,435474
1775046782865,pUGjlmEbcOkSLl-yAAAE,43,8,0.0136,219954,158963,260204
1775046783364,pUGjlmEbcOkSLl-yAAAE,43,20,0.0136,364677,131413,266611
1775046784871,kCtNDfGzjn2kbQXlAAAB,31,6,0.0135,153424,334559,467874
1775046783865,pUGjlmEbcOkSLl-yAAAE,43,18,0.0136,357202,163537,278656
1775046784365,pUGjlmEbcOkSLl-yAAAE,30,10,0.0136,346770,150894,291015
1775046785866,kCtNDfGzjn2kbQXlAAAB,39,6,0.0135,163672,327465,502114
1775046784864,pUGjlmEbcOkSLl-yAAAE,30,9,0.0136,291630,210824,303389
1775046785370,pUGjlmEbcOkSLl-yAAAE,30,8,0.0136,275442,156009,310872
1775046786867,kCtNDfGzjn2kbQXlAAAB,39,8,0.0135,163430,273701,349508
1775046785864,pUGjlmEbcOkSLl-yAAAE,30,8,0.0136,248741,191429,323246
1775046786373,pUGjlmEbcOkSLl-yAAAE,30,17,0.0136,275435,171373,335247
1775046787867,kCtNDfGzjn2kbQXlAAAB,67,8,0.0135,186789,283437,365754
1775046786865,pUGjlmEbcOkSLl-yAAAE,69,14,0.0136,299258,249156,349767
1775046787364,pUGjlmEbcOkSLl-yAAAE,69,12,0.0136,254067,168009,365238
1775046788869,kCtNDfGzjn2kbQXlAAAB,67,8,0.0135,224543,252704,387958
1775046787864,pUGjlmEbcOkSLl-yAAAE,69,10,0.0136,233506,273385,374043
1775046788364,pUGjlmEbcOkSLl-yAAAE,69,7,0.0136,270716,204379,390889
1775046789869,kCtNDfGzjn2kbQXlAAAB,67,8,0.0135,260705,248069,404490
1775046788872,pUGjlmEbcOkSLl-yAAAE,69,15,0.0136,269677,317982,407809
1775046789370,pUGjlmEbcOkSLl-yAAAE,0,10,0.0136,225363,357125,0
1775046790867,kCtNDfGzjn2kbQXlAAAB,51,18,0.0135,317071,260126,428970
1775046789864,pUGjlmEbcOkSLl-yAAAE,56,10,0.0136,208181,292099,337157
1775046790364,pUGjlmEbcOkSLl-yAAAE,56,10,0.0136,204241,223441,341686
1775046791867,kCtNDfGzjn2kbQXlAAAB,51,12,0.0135,251621,200383,257459
1775046790878,pUGjlmEbcOkSLl-yAAAE,56,10,0.0136,178437,278317,347030
1775046791365,pUGjlmEbcOkSLl-yAAAE,56,14,0.0136,199539,196675,354255
1775046792868,kCtNDfGzjn2kbQXlAAAB,51,19,0.0135,251702,190866,215231
1775046792365,pUGjlmEbcOkSLl-yAAAE,0,50,0.0136,31434,205376,0
1775046791864,pUGjlmEbcOkSLl-yAAAE,56,27,0.0136,119625,285100,358421
1775046793867,kCtNDfGzjn2kbQXlAAAB,416,45,0.0135,167945,115601,92400
1775046792864,pUGjlmEbcOkSLl-yAAAE,348,47,0.0136,118801,123324,128087
1775046793364,pUGjlmEbcOkSLl-yAAAE,348,72,0.0136,66759,91080,128087
1775046793864,pUGjlmEbcOkSLl-yAAAE,348,68,0.0136,26564,83511,128087
1775046794364,pUGjlmEbcOkSLl-yAAAE,348,81,0.0137,25059,83584,132142
1775046796870,kCtNDfGzjn2kbQXlAAAB,0,114,0.0136,5173,50629,0
1775046794867,kCtNDfGzjn2kbQXlAAAB,416,54,0.0135,73802,50043,99455
1775046795870,kCtNDfGzjn2kbQXlAAAB,0,114,0.0136,35580,64161,0
1775046798867,kCtNDfGzjn2kbQXlAAAB,741,140,0.0137,21406,49814,92400
1775046797871,kCtNDfGzjn2kbQXlAAAB,741,141,0.0137,22169,53955,92400
1775046799872,kCtNDfGzjn2kbQXlAAAB,0,118,0.0137,35372,47582,0
1775046800870,kCtNDfGzjn2kbQXlAAAB,0,227,0.0138,40680,49008,0
1775046801869,kCtNDfGzjn2kbQXlAAAB,68,189,0.0138,41932,51496,92400
1775046802866,kCtNDfGzjn2kbQXlAAAB,68,264,0.0138,47886,46304,92400
1775046803868,kCtNDfGzjn2kbQXlAAAB,68,123,0.0138,40059,58262,92400
1775046804867,kCtNDfGzjn2kbQXlAAAB,0,494,0.0138,54490,46418,0
1775046805867,kCtNDfGzjn2kbQXlAAAB,74,522,0.0138,42288,58468,92400
1775046806869,kCtNDfGzjn2kbQXlAAAB,74,599,0.0138,58700,55767,92400
1775046807869,kCtNDfGzjn2kbQXlAAAB,74,446,0.0138,55712,49929,92400
1775046795363,pUGjlmEbcOkSLl-yAAAE,0,84,0.0137,0,40431,0
1775046794874,pUGjlmEbcOkSLl-yAAAE,0,84,0.0137,36339,60115,0
1775046795864,pUGjlmEbcOkSLl-yAAAE,0,153,0.0137,17051,48049,0
1775046796364,pUGjlmEbcOkSLl-yAAAE,0,227,0.0138,46086,51878,0
1775046796864,pUGjlmEbcOkSLl-yAAAE,0,248,0.0138,7564,50304,0
1775046797364,pUGjlmEbcOkSLl-yAAAE,0,242,0.0138,35673,54865,0
1775046797863,pUGjlmEbcOkSLl-yAAAE,787,266,0.0138,50440,48722,92400
1775046798865,pUGjlmEbcOkSLl-yAAAE,787,197,0.0138,18962,48545,92400
1775046798373,pUGjlmEbcOkSLl-yAAAE,787,204,0.0138,22881,51399,92400
1775046800865,pUGjlmEbcOkSLl-yAAAE,248,228,0.0138,32977,53163,92400
1775046799864,pUGjlmEbcOkSLl-yAAAE,0,143,0.0138,42185,60737,0
1775046799364,pUGjlmEbcOkSLl-yAAAE,787,173,0.0138,36380,50961,92400
1775046801364,pUGjlmEbcOkSLl-yAAAE,248,332,0.0138,41134,46115,92400
1775046800364,pUGjlmEbcOkSLl-yAAAE,248,131,0.0138,43997,54135,92400
1775046801864,pUGjlmEbcOkSLl-yAAAE,248,363,0.0138,41737,48018,92400
1775046802863,pUGjlmEbcOkSLl-yAAAE,245,157,0.0138,56251,55512,96979
