timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777403150617,r5giGOtL-k8Yp_7SAAAF,1028,47,0.0144,33446,153801,236913
1777403151787,pSYsvADIHlZ7390FAAAH,0,11,0.0149,134645,38932,0
1777403151609,r5giGOtL-k8Yp_7SAAAF,1028,39,0.0144,40370,117213,154212
1777403152780,pSYsvADIHlZ7390FAAAH,0,17,0.0149,95640,42058,0
1777403152608,r5giGOtL-k8Yp_7SAAAF,0,39,0.0144,31965,98836,0
1777403153780,pSYsvADIHlZ7390FAAAH,0,24,0.0149,61823,46255,0
1777403153607,r5giGOtL-k8Yp_7SAAAF,1018.9999999999999,40,0.0144,56251,50165,141732
1777403154610,r5giGOtL-k8Yp_7SAAAF,1018.9999999999999,36,0.0144,30415,46568,134645
1777403154784,pSYsvADIHlZ7390FAAAH,0,22,0.0149,37240,33459,0
1777403155782,pSYsvADIHlZ7390FAAAH,1069,26,0.0149,46692,49828,96400
1777403155613,r5giGOtL-k8Yp_7SAAAF,0,22,0.0144,35089,44450,0
1777403156782,pSYsvADIHlZ7390FAAAH,1025,43,0.0149,35868,30719,96400
1777403156614,r5giGOtL-k8Yp_7SAAAF,0,27,0.0145,43066,52417,0
1777403157609,r5giGOtL-k8Yp_7SAAAF,0,38,0.0145,31616,35906,0
1777403157781,pSYsvADIHlZ7390FAAAH,0,70,0.0149,46104,32000,0
1777403158779,pSYsvADIHlZ7390FAAAH,1169,41,0.0149,37628,32271,96400
1777403158611,r5giGOtL-k8Yp_7SAAAF,0,38,0.0145,28162,40908,0
1777403159787,pSYsvADIHlZ7390FAAAH,1169,35,0.0149,41652,35260,96400
1777403159612,r5giGOtL-k8Yp_7SAAAF,0,27,0.0145,30169,49222,0
1777403160787,pSYsvADIHlZ7390FAAAH,0,29,0.0149,32933,41760,0
1777403160609,r5giGOtL-k8Yp_7SAAAF,0,23,0.0145,18916,40058,0
1777403161779,pSYsvADIHlZ7390FAAAH,0,39,0.0149,38254,44591,0
1777403161607,r5giGOtL-k8Yp_7SAAAF,1022,25,0.0145,41641,45619,96401
1777403162615,r5giGOtL-k8Yp_7SAAAF,1022,33,0.0145,45617,39687,96401
1777403163781,pSYsvADIHlZ7390FAAAH,1008.9999999999999,30,0.0149,39001,47834,96400
1777403162782,pSYsvADIHlZ7390FAAAH,0,38,0.0149,42691,48466,0
1777403163609,r5giGOtL-k8Yp_7SAAAF,0,41,0.0145,34132,44781,0
1777403164783,pSYsvADIHlZ7390FAAAH,1008.9999999999999,25,0.0149,41657,47602,96401
1777403164617,r5giGOtL-k8Yp_7SAAAF,1010,56,0.0145,44002,47392,96402
1777403165784,pSYsvADIHlZ7390FAAAH,0,25,0.0149,34406,46912,0
1777403165613,r5giGOtL-k8Yp_7SAAAF,0,60,0.0145,50210,41579,0
1777403166779,pSYsvADIHlZ7390FAAAH,1048,45,0.0149,38511,39083,101720
1777403166612,r5giGOtL-k8Yp_7SAAAF,0,46,0.0145,43728,39062,0
1777403167787,pSYsvADIHlZ7390FAAAH,0,50,0.0149,35887,46642,0
1777403167609,r5giGOtL-k8Yp_7SAAAF,0,54,0.0145,32981,42291,0
1777403168781,pSYsvADIHlZ7390FAAAH,1014.9999999999999,39,0.0149,35870,59003,101722
1777403168609,r5giGOtL-k8Yp_7SAAAF,1010,52,0.0145,45600,41131,96405
1777403169780,pSYsvADIHlZ7390FAAAH,1014.9999999999999,42,0.0149,42012,48026,105341
1777403169610,r5giGOtL-k8Yp_7SAAAF,1010,49,0.0145,47330,44818,96405
1777403170780,pSYsvADIHlZ7390FAAAH,0,47,0.0149,48994,48794,0
1777403170609,r5giGOtL-k8Yp_7SAAAF,0,47,0.0145,35603,46795,0
1777403171785,pSYsvADIHlZ7390FAAAH,1014.9999999999999,40,0.0149,32450,50295,112339
1777403171615,r5giGOtL-k8Yp_7SAAAF,1012.9999999999999,42,0.0145,49363,38957,96405
1777403172779,pSYsvADIHlZ7390FAAAH,1014.9999999999999,34,0.0149,34645,36982,112339
1777403172611,r5giGOtL-k8Yp_7SAAAF,1012.9999999999999,34,0.0145,36034,42904,96405
1777403173788,pSYsvADIHlZ7390FAAAH,0,36,0.0149,49229,37899,0
1777403173609,r5giGOtL-k8Yp_7SAAAF,0,29,0.0145,44439,37971,0
1777403174780,pSYsvADIHlZ7390FAAAH,1012,49,0.0149,28434,40517,112343
1777403174608,r5giGOtL-k8Yp_7SAAAF,1037,19,0.0145,35696,43153,99305
1777403175779,pSYsvADIHlZ7390FAAAH,0,47,0.0149,44207,49552,0
1777403175609,r5giGOtL-k8Yp_7SAAAF,0,33,0.0145,33667,48776,0
1777403176779,pSYsvADIHlZ7390FAAAH,1012.9999999999999,48,0.0150,34641,43586,112343
1777403176611,r5giGOtL-k8Yp_7SAAAF,1010.9999999999999,25,0.0145,36774,45016,96400
1777403177785,pSYsvADIHlZ7390FAAAH,1012.9999999999999,45,0.0150,41911,56300,112343
1777403177612,r5giGOtL-k8Yp_7SAAAF,1010.9999999999999,35,0.0145,37755,39539,96400
1777403178781,pSYsvADIHlZ7390FAAAH,0,36,0.0150,34517,41544,0
1777403178612,r5giGOtL-k8Yp_7SAAAF,0,42,0.0145,47892,42887,0
1777403179784,pSYsvADIHlZ7390FAAAH,1010,42,0.0150,48630,46219,96400
1777403179615,r5giGOtL-k8Yp_7SAAAF,1032,45,0.0145,46984,40062,96400
1777403180785,pSYsvADIHlZ7390FAAAH,1010,45,0.0150,26380,41765,96400
1777403180611,r5giGOtL-k8Yp_7SAAAF,1032,39,0.0145,41917,40566,96400
1777403181779,pSYsvADIHlZ7390FAAAH,0,44,0.0150,49772,49595,0
1777403181609,r5giGOtL-k8Yp_7SAAAF,0,36,0.0145,46809,48743,0
1777403182779,pSYsvADIHlZ7390FAAAH,1039,53,0.0150,30681,39574,96401
1777403182615,r5giGOtL-k8Yp_7SAAAF,1056,49,0.0146,34557,38082,96401
1777403183779,pSYsvADIHlZ7390FAAAH,0,41,0.0150,42586,45989,0
1777403183614,r5giGOtL-k8Yp_7SAAAF,0,36,0.0145,46899,41115,0
1777403184613,r5giGOtL-k8Yp_7SAAAF,1067,40,0.0145,44369,39725,96403
1777403184780,pSYsvADIHlZ7390FAAAH,1085,41,0.0150,23601,50203,97724
1777403185779,pSYsvADIHlZ7390FAAAH,1085,34,0.0150,48929,40835,97724
1777403185611,r5giGOtL-k8Yp_7SAAAF,1067,25,0.0146,34198,46089,96403
1777403186787,pSYsvADIHlZ7390FAAAH,0,33,0.0150,31352,41911,0
1777403186615,r5giGOtL-k8Yp_7SAAAF,0,26,0.0146,42125,41702,0
1777403187780,pSYsvADIHlZ7390FAAAH,1046,37,0.0150,45136,52527,97728
1777403187608,r5giGOtL-k8Yp_7SAAAF,1049,27,0.0146,37734,51308,104435
1777403188779,pSYsvADIHlZ7390FAAAH,1046,39,0.0150,50183,49590,97728
1777403188610,r5giGOtL-k8Yp_7SAAAF,1049,34,0.0146,46221,50051,104435
1777403189787,pSYsvADIHlZ7390FAAAH,0,33,0.0150,43151,47569,0
1777403189610,r5giGOtL-k8Yp_7SAAAF,0,32,0.0146,47275,45136,0
1777403190779,pSYsvADIHlZ7390FAAAH,0,40,0.0150,48880,41782,0
1777403190614,r5giGOtL-k8Yp_7SAAAF,1016,28,0.0146,42785,37617,104439
1777403191779,pSYsvADIHlZ7390FAAAH,0,44,0.0150,30027,38403,0
1777403191616,r5giGOtL-k8Yp_7SAAAF,0,32,0.0146,24557,44512,0
1777403192610,r5giGOtL-k8Yp_7SAAAF,1012.9999999999999,26,0.0146,37861,47948,104439
1777403193780,pSYsvADIHlZ7390FAAAH,0,51,0.0150,46285,39112,0
1777403192784,pSYsvADIHlZ7390FAAAH,1016,44,0.0150,36949,52254,105332
1777403193610,r5giGOtL-k8Yp_7SAAAF,1012.9999999999999,42,0.0146,38370,41117,96400
1777403194787,pSYsvADIHlZ7390FAAAH,1010,47,0.0150,41563,49224,105332
1777403194609,r5giGOtL-k8Yp_7SAAAF,0,42,0.0146,45227,49698,0
1777403195787,pSYsvADIHlZ7390FAAAH,1010,44,0.0150,36282,47432,105332
1777403195611,r5giGOtL-k8Yp_7SAAAF,1028,47,0.0146,50457,42683,96400
1777403196781,pSYsvADIHlZ7390FAAAH,0,38,0.0150,38377,42485,0
1777403196608,r5giGOtL-k8Yp_7SAAAF,1028,41,0.0146,40899,48274,96401
1777403197781,pSYsvADIHlZ7390FAAAH,1010,56,0.0150,43522,35611,105332
1777403197611,r5giGOtL-k8Yp_7SAAAF,0,37,0.0146,45278,44463,0
1777403198779,pSYsvADIHlZ7390FAAAH,1010,48,0.0150,39185,50716,96400
1777403198609,r5giGOtL-k8Yp_7SAAAF,1042,42,0.0146,20771,42408,100253
1777403199783,pSYsvADIHlZ7390FAAAH,0,32,0.0150,38225,47610,0
1777403199614,r5giGOtL-k8Yp_7SAAAF,0,76,0.0146,49708,40114,0
1777403200780,pSYsvADIHlZ7390FAAAH,1012,26,0.0150,31829,36791,96400
1777403200614,r5giGOtL-k8Yp_7SAAAF,1008.9999999999999,61,0.0146,42896,36012,100253
1777403201781,pSYsvADIHlZ7390FAAAH,0,21,0.0150,47153,41293,0
1777403201612,r5giGOtL-k8Yp_7SAAAF,1008.9999999999999,28,0.0146,32925,45901,100253
1777403202613,r5giGOtL-k8Yp_7SAAAF,0,30,0.0146,39728,41537,0
1777403203781,pSYsvADIHlZ7390FAAAH,1012.9999999999999,43,0.0150,54957,34979,96401
1777403202779,pSYsvADIHlZ7390FAAAH,1012.9999999999999,20,0.0150,31194,44041,96400
1777403204784,pSYsvADIHlZ7390FAAAH,0,58,0.0150,45532,33025,0
1777403203608,r5giGOtL-k8Yp_7SAAAF,0,25,0.0146,46677,51858,0
1777403204612,r5giGOtL-k8Yp_7SAAAF,0,30,0.0146,27604,42463,0
1777403205781,pSYsvADIHlZ7390FAAAH,1035,58,0.0150,40110,54240,100423
1777403205609,r5giGOtL-k8Yp_7SAAAF,1022.9999999999999,39,0.0146,35818,42475,100253
1777403206778,pSYsvADIHlZ7390FAAAH,1035,36,0.0150,39935,50680,100423
1777403206609,r5giGOtL-k8Yp_7SAAAF,1022.9999999999999,46,0.0146,40902,42911,105797
1777403207785,pSYsvADIHlZ7390FAAAH,0,39,0.0150,33658,34954,0
1777403207606,r5giGOtL-k8Yp_7SAAAF,0,50,0.0146,39873,45872,0
1777403208781,pSYsvADIHlZ7390FAAAH,1138,49,0.0150,43209,29857,100425
1777403208609,r5giGOtL-k8Yp_7SAAAF,1163,53,0.0146,33228,39494,105797
1777403209780,pSYsvADIHlZ7390FAAAH,0,52,0.0150,39805,44583,0
1777403209608,r5giGOtL-k8Yp_7SAAAF,0,38,0.0146,28314,37843,0
1777403210779,pSYsvADIHlZ7390FAAAH,1033,52,0.0150,41823,30020,100429
1777403210610,r5giGOtL-k8Yp_7SAAAF,1008,27,0.0146,26448,45434,105797
1777403211779,pSYsvADIHlZ7390FAAAH,1033,49,0.0150,37584,42033,100429
1777403211610,r5giGOtL-k8Yp_7SAAAF,1008,20,0.0146,37381,38309,105797
1777403212779,pSYsvADIHlZ7390FAAAH,0,50,0.0150,41434,45617,0
1777403212609,r5giGOtL-k8Yp_7SAAAF,0,32,0.0146,38214,46346,0
1777403213779,pSYsvADIHlZ7390FAAAH,1014,52,0.0150,39285,44131,100429
1777403213607,r5giGOtL-k8Yp_7SAAAF,1016,42,0.0146,37666,46480,105797
1777403214780,pSYsvADIHlZ7390FAAAH,1014,37,0.0150,45633,44568,100429
1777403214608,r5giGOtL-k8Yp_7SAAAF,1016,39,0.0146,43063,37957,105797
1777403215779,pSYsvADIHlZ7390FAAAH,0,35,0.0150,37857,30222,0
1777403215616,r5giGOtL-k8Yp_7SAAAF,0,46,0.0146,36599,44787,0
1777403216780,pSYsvADIHlZ7390FAAAH,0,25,0.0150,29924,33659,0
1777403216616,r5giGOtL-k8Yp_7SAAAF,0,41,0.0146,32353,29023,0
1777403217780,pSYsvADIHlZ7390FAAAH,0,22,0.0150,34078,44663,0
1777403217609,r5giGOtL-k8Yp_7SAAAF,0,25,0.0146,31073,34355,0
1777403218779,pSYsvADIHlZ7390FAAAH,1046,34,0.0150,29562,51330,96400
1777403218608,r5giGOtL-k8Yp_7SAAAF,1010.9999999999999,34,0.0147,44522,36359,105824
1777403219779,pSYsvADIHlZ7390FAAAH,0,52,0.0150,48037,45531,0
1777403219610,r5giGOtL-k8Yp_7SAAAF,0,49,0.0147,48819,49322,0
1777403220779,pSYsvADIHlZ7390FAAAH,0,51,0.0150,35061,54029,0
1777403220607,r5giGOtL-k8Yp_7SAAAF,1036,40,0.0147,38382,39482,105824
1777403221779,pSYsvADIHlZ7390FAAAH,0,49,0.0150,40835,35775,0
1777403221609,r5giGOtL-k8Yp_7SAAAF,1036,52,0.0147,45316,47178,105824
1777403222778,pSYsvADIHlZ7390FAAAH,1012.9999999999999,58,0.0150,50639,37165,100886
1777403222609,r5giGOtL-k8Yp_7SAAAF,0,62,0.0147,40825,40215,0
1777403223780,pSYsvADIHlZ7390FAAAH,1012.9999999999999,48,0.0150,18453,44739,100886
1777403223616,r5giGOtL-k8Yp_7SAAAF,1043,61,0.0147,38242,31704,105824
1777403224778,pSYsvADIHlZ7390FAAAH,0,50,0.0150,45232,36425,0
1777403224608,r5giGOtL-k8Yp_7SAAAF,1043,61,0.0147,31435,50879,105824
1777403225779,pSYsvADIHlZ7390FAAAH,0,50,0.0150,22595,48284,0
1777403225615,r5giGOtL-k8Yp_7SAAAF,0,55,0.0147,50481,32800,0
1777403226779,pSYsvADIHlZ7390FAAAH,0,53,0.0150,37111,47911,0
1777403226609,r5giGOtL-k8Yp_7SAAAF,1008.9999999999999,54,0.0147,39243,43171,105824
1777403227607,r5giGOtL-k8Yp_7SAAAF,0,51,0.0147,34626,42832,0
1777403228610,r5giGOtL-k8Yp_7SAAAF,1029,49,0.0147,46884,47274,105824
1777403227778,pSYsvADIHlZ7390FAAAH,0,50,0.0151,29985,46218,0
1777403228779,pSYsvADIHlZ7390FAAAH,1096,43,0.0151,50865,40295,96400
1777403229779,pSYsvADIHlZ7390FAAAH,1046,54,0.0151,38698,45076,96400
1777403229608,r5giGOtL-k8Yp_7SAAAF,1029,49,0.0147,36925,40987,105824
1777403230778,pSYsvADIHlZ7390FAAAH,1046,38,0.0151,33206,48907,96400
1777403230616,r5giGOtL-k8Yp_7SAAAF,0,60,0.0147,44238,44985,0
1777403231780,pSYsvADIHlZ7390FAAAH,0,32,0.0151,34054,37765,0
1777403231612,r5giGOtL-k8Yp_7SAAAF,1010.9999999999999,67,0.0147,49209,39733,105824
1777403232779,pSYsvADIHlZ7390FAAAH,1018.9999999999999,19,0.0151,39213,35256,96401
1777403232613,r5giGOtL-k8Yp_7SAAAF,1010.9999999999999,78,0.0147,32623,44079,105824
1777403233780,pSYsvADIHlZ7390FAAAH,1018.9999999999999,19,0.0151,43553,46763,96400
1777403233608,r5giGOtL-k8Yp_7SAAAF,0,77,0.0147,38937,40916,0
1777403234780,pSYsvADIHlZ7390FAAAH,0,13,0.0151,42610,44339,0
1777403234613,r5giGOtL-k8Yp_7SAAAF,1008.9999999999999,63,0.0147,34106,46465,105824
1777403235610,r5giGOtL-k8Yp_7SAAAF,0,61,0.0147,45567,38073,0
1777403236611,r5giGOtL-k8Yp_7SAAAF,1014,56,0.0147,36947,47038,105824
1777403235779,pSYsvADIHlZ7390FAAAH,1010.9999999999999,12,0.0151,40058,46960,96401
1777403236779,pSYsvADIHlZ7390FAAAH,0,26,0.0151,38495,44887,0
1777403237779,pSYsvADIHlZ7390FAAAH,0,33,0.0151,42386,44530,0
1777403237610,r5giGOtL-k8Yp_7SAAAF,1014,74,0.0147,39116,49550,105824
1777403238780,pSYsvADIHlZ7390FAAAH,0,41,0.0151,40289,43953,0
1777403238612,r5giGOtL-k8Yp_7SAAAF,0,88,0.0147,40026,33435,0
1777403239781,pSYsvADIHlZ7390FAAAH,1008,40,0.0151,37883,40739,96400
1777403239616,r5giGOtL-k8Yp_7SAAAF,1010,131,0.0147,37528,40871,111326
1777403240780,pSYsvADIHlZ7390FAAAH,1008,27,0.0151,41802,46100,96400
1777403240613,r5giGOtL-k8Yp_7SAAAF,1010,160,0.0147,42529,44954,111326
1777403241607,r5giGOtL-k8Yp_7SAAAF,0,196,0.0147,42984,45295,0
1777403242621,r5giGOtL-k8Yp_7SAAAF,1008.9999999999999,341,0.0147,51515,42142,111326
1777403241779,pSYsvADIHlZ7390FAAAH,0,21,0.0151,30338,55791,0
1777403242779,pSYsvADIHlZ7390FAAAH,1034,16,0.0151,42240,50052,96401
1777403243779,pSYsvADIHlZ7390FAAAH,1034,18,0.0151,38901,51804,105859
1777403243616,r5giGOtL-k8Yp_7SAAAF,0,306,0.0147,42535,42164,0
1777403244778,pSYsvADIHlZ7390FAAAH,0,16,0.0151,31899,53630,0
1777403244611,r5giGOtL-k8Yp_7SAAAF,1008.9999999999999,171,0.0147,48181,42148,111326
1777403245780,pSYsvADIHlZ7390FAAAH,1078,33,0.0151,40114,42879,111318
1777403245608,r5giGOtL-k8Yp_7SAAAF,1008.9999999999999,107,0.0147,41224,44445,111326
1777403246778,pSYsvADIHlZ7390FAAAH,0,30,0.0151,42214,51462,0
1777403246609,r5giGOtL-k8Yp_7SAAAF,0,57,0.0147,48867,38174,0
1777403247778,pSYsvADIHlZ7390FAAAH,0,16,0.0151,42939,44781,0
1777403247613,r5giGOtL-k8Yp_7SAAAF,1014,41,0.0148,45198,43148,111326
1777403248780,pSYsvADIHlZ7390FAAAH,0,14,0.0151,31546,50669,0
1777403248608,r5giGOtL-k8Yp_7SAAAF,1014,27,0.0148,41382,42799,111326
1777403249778,pSYsvADIHlZ7390FAAAH,0,13,0.0151,40044,40646,0
1777403249607,r5giGOtL-k8Yp_7SAAAF,0,24,0.0148,32549,38051,0
1777403250780,pSYsvADIHlZ7390FAAAH,1044,16,0.0152,46365,43889,96400
1777403250611,r5giGOtL-k8Yp_7SAAAF,0,19,0.0148,36418,50244,0
1777403251778,pSYsvADIHlZ7390FAAAH,0,31,0.0152,26258,40390,0
1777403251608,r5giGOtL-k8Yp_7SAAAF,0,16,0.0148,40696,41676,0
1777403252778,pSYsvADIHlZ7390FAAAH,1025,34,0.0152,52544,46915,96401
1777403252612,r5giGOtL-k8Yp_7SAAAF,0,18,0.0148,37775,59301,0
1777403253777,pSYsvADIHlZ7390FAAAH,1025,33,0.0152,57496,40919,105354
1777403253610,r5giGOtL-k8Yp_7SAAAF,1020,29,0.0148,40528,48353,111326
1777403254780,pSYsvADIHlZ7390FAAAH,0,33,0.0152,30222,39700,0
1777403254608,r5giGOtL-k8Yp_7SAAAF,0,19,0.0148,41542,38266,0
1777403255784,pSYsvADIHlZ7390FAAAH,1068,29,0.0152,30744,42417,105354
1777403255608,r5giGOtL-k8Yp_7SAAAF,0,13,0.0148,32008,41071,0
1777403256613,r5giGOtL-k8Yp_7SAAAF,1037,25,0.0148,47233,43894,111326
1777403257606,r5giGOtL-k8Yp_7SAAAF,0,31,0.0148,37381,38680,0
1777403257780,pSYsvADIHlZ7390FAAAH,0,31,0.0152,35762,31421,0
1777403258780,pSYsvADIHlZ7390FAAAH,1016,24,0.0152,41048,50959,105356
1777403256779,pSYsvADIHlZ7390FAAAH,1068,35,0.0152,45751,48884,105356
1777403258615,r5giGOtL-k8Yp_7SAAAF,1010.9999999999999,34,0.0148,38243,43966,111326
1777403259778,pSYsvADIHlZ7390FAAAH,0,25,0.0152,43466,35501,0
1777403259608,r5giGOtL-k8Yp_7SAAAF,1010.9999999999999,30,0.0148,45804,50074,111326
1777403260781,pSYsvADIHlZ7390FAAAH,1008,39,0.0152,38667,43363,105358
1777403260606,r5giGOtL-k8Yp_7SAAAF,0,35,0.0148,40043,38800,0
1777403261777,pSYsvADIHlZ7390FAAAH,1008,34,0.0152,32524,58026,105358
1777403261609,r5giGOtL-k8Yp_7SAAAF,1012.9999999999999,36,0.0148,48378,49017,111326
1777403262779,pSYsvADIHlZ7390FAAAH,0,34,0.0152,49110,41981,0
1777403262609,r5giGOtL-k8Yp_7SAAAF,0,47,0.0148,36862,53607,0
1777403263778,pSYsvADIHlZ7390FAAAH,1086,27,0.0152,34534,42935,105358
1777403263611,r5giGOtL-k8Yp_7SAAAF,1008.9999999999999,47,0.0148,37604,46596,111326
1777403264779,pSYsvADIHlZ7390FAAAH,0,13,0.0152,39711,41368,0
1777403264612,r5giGOtL-k8Yp_7SAAAF,1008.9999999999999,29,0.0148,38616,34399,111326
1777403265782,pSYsvADIHlZ7390FAAAH,0,13,0.0152,33618,32388,0
1777403265609,r5giGOtL-k8Yp_7SAAAF,0,28,0.0148,31888,37124,0
1777403266778,pSYsvADIHlZ7390FAAAH,0,16,0.0152,35434,33577,0
1777403266609,r5giGOtL-k8Yp_7SAAAF,1036,20,0.0148,30436,37302,111326
1777403267777,pSYsvADIHlZ7390FAAAH,0,11,0.0152,39124,44574,0
1777403267613,r5giGOtL-k8Yp_7SAAAF,1036,26,0.0148,29636,42776,111326
1777403268778,pSYsvADIHlZ7390FAAAH,1018,21,0.0152,46600,45895,105365
1777403268607,r5giGOtL-k8Yp_7SAAAF,0,45,0.0148,46373,45656,0
1777403269777,pSYsvADIHlZ7390FAAAH,0,17,0.0152,41163,45351,0
1777403269607,r5giGOtL-k8Yp_7SAAAF,1010,27,0.0148,43835,42465,111326
1777403270779,pSYsvADIHlZ7390FAAAH,0,20,0.0152,48015,43461,0
1777403270611,r5giGOtL-k8Yp_7SAAAF,0,21,0.0148,36587,41513,0
1777403271778,pSYsvADIHlZ7390FAAAH,0,16,0.0152,31367,43665,0
1777403271608,r5giGOtL-k8Yp_7SAAAF,1051,12,0.0148,35474,43883,111326
1777403272606,r5giGOtL-k8Yp_7SAAAF,1051,21,0.0148,45583,37006,111326
1777403273607,r5giGOtL-k8Yp_7SAAAF,0,42,0.0149,35600,41339,0
1777403273779,pSYsvADIHlZ7390FAAAH,1012.9999999999999,27,0.0152,34543,35582,106131
1777403272778,pSYsvADIHlZ7390FAAAH,1012.9999999999999,19,0.0152,41220,44801,106131
1777403274780,pSYsvADIHlZ7390FAAAH,0,32,0.0152,44461,52250,0
1777403274614,r5giGOtL-k8Yp_7SAAAF,1046,43,0.0149,33219,48778,111326
1777403275778,pSYsvADIHlZ7390FAAAH,1014,20,0.0152,35542,49669,106131
1777403275608,r5giGOtL-k8Yp_7SAAAF,1046,33,0.0149,49923,47892,111326
1777403276777,pSYsvADIHlZ7390FAAAH,1014,19,0.0152,23106,51646,106131
1777403276608,r5giGOtL-k8Yp_7SAAAF,0,31,0.0149,38891,40742,0
1777403277779,pSYsvADIHlZ7390FAAAH,0,36,0.0152,52557,44228,0
1777403277610,r5giGOtL-k8Yp_7SAAAF,1014,41,0.0149,49228,50571,111326
1777403278778,pSYsvADIHlZ7390FAAAH,0,33,0.0152,48977,47085,0
1777403278615,r5giGOtL-k8Yp_7SAAAF,0,30,0.0149,44809,47374,0
1777403279606,r5giGOtL-k8Yp_7SAAAF,1008.9999999999999,24,0.0149,47006,50951,111326
1777403280778,pSYsvADIHlZ7390FAAAH,1008.9999999999999,40,0.0152,38458,42463,106131
1777403279778,pSYsvADIHlZ7390FAAAH,0,45,0.0152,50154,45445,0
1777403280612,r5giGOtL-k8Yp_7SAAAF,1008.9999999999999,25,0.0149,39476,41840,111423
1777403281780,pSYsvADIHlZ7390FAAAH,0,33,0.0152,43136,46612,0
