timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777447706897,siRFufBEz-P9wDBFAAAF,0,340,0.0177,75153,69909,0
1777447705922,Tvwf4rsLLIo2X-CiAAAH,0,1108,0.0135,49880,66931,0
1777447707396,siRFufBEz-P9wDBFAAAF,0,329,0.0177,30219,67784,0
1777447707903,siRFufBEz-P9wDBFAAAF,0,290,0.0177,56094,58641,0
1777447708399,siRFufBEz-P9wDBFAAAF,0,290,0.0177,24508,58434,0
1777447708903,siRFufBEz-P9wDBFAAAF,1044,279,0.0177,21305,69966,100256
1777447709395,siRFufBEz-P9wDBFAAAF,1044,246,0.0177,31570,52758,100256
1777447709896,siRFufBEz-P9wDBFAAAF,1044,221,0.0177,76878,61128,100256
1777447710396,siRFufBEz-P9wDBFAAAF,0,207,0.0177,79616,55393,0
1777447710896,siRFufBEz-P9wDBFAAAF,0,159,0.0177,190733,58349,0
1777447707919,Tvwf4rsLLIo2X-CiAAAH,0,1010,0.0135,54701,21890,0
1777447706923,Tvwf4rsLLIo2X-CiAAAH,1012,1163,0.0135,62797,45262,267940
1777447708926,Tvwf4rsLLIo2X-CiAAAH,1016.9999999999999,817,0.0135,64531,91968,267940
1777447709921,Tvwf4rsLLIo2X-CiAAAH,1016.9999999999999,945,0.0135,41526,128150,267941
1777447711397,siRFufBEz-P9wDBFAAAF,1033,134,0.0177,31460,56932,100257
1777447711905,siRFufBEz-P9wDBFAAAF,1033,151,0.0177,64455,65086,100257
1777447710925,Tvwf4rsLLIo2X-CiAAAH,0,743,0.0135,38965,42042,0
1777447712400,siRFufBEz-P9wDBFAAAF,1033,134,0.0177,23788,52680,100257
1777447712905,siRFufBEz-P9wDBFAAAF,0,126,0.0177,66020,57101,0
1777447711923,Tvwf4rsLLIo2X-CiAAAH,1016,713,0.0135,54807,56429,96400
1777447713397,siRFufBEz-P9wDBFAAAF,0,125,0.0177,17087,55499,0
1777447713903,siRFufBEz-P9wDBFAAAF,1071,112,0.0177,47802,55117,105904
1777447712921,Tvwf4rsLLIo2X-CiAAAH,1016,845,0.0135,51152,46091,96400
1777447714396,siRFufBEz-P9wDBFAAAF,1071,124,0.0177,55000,55163,107098
1777447714903,siRFufBEz-P9wDBFAAAF,1071,132,0.0177,15701,67566,111437
1777447713926,Tvwf4rsLLIo2X-CiAAAH,0,829,0.0135,52903,50752,0
1777447715398,siRFufBEz-P9wDBFAAAF,0,121,0.0177,30511,61185,0
1777447715900,siRFufBEz-P9wDBFAAAF,0,119,0.0177,26738,64537,0
1777447714922,Tvwf4rsLLIo2X-CiAAAH,1010,947,0.0135,57547,45669,96400
1777447716397,siRFufBEz-P9wDBFAAAF,1014.9999999999999,105,0.0177,61890,77415,111437
1777447716897,siRFufBEz-P9wDBFAAAF,1014.9999999999999,100,0.0177,22676,58412,111437
1777447715922,Tvwf4rsLLIo2X-CiAAAH,0,1273,0.0135,67152,48498,0
1777447717396,siRFufBEz-P9wDBFAAAF,1014.9999999999999,69,0.0177,45483,65810,111437
1777447717900,siRFufBEz-P9wDBFAAAF,1014.9999999999999,61,0.0177,30605,67958,111437
1777447716923,Tvwf4rsLLIo2X-CiAAAH,1012,884,0.0135,63050,31545,96400
1777447718399,siRFufBEz-P9wDBFAAAF,0,51,0.0177,32454,93506,0
1777447718906,siRFufBEz-P9wDBFAAAF,0,42,0.0177,36422,85223,0
1777447719398,siRFufBEz-P9wDBFAAAF,1027,38,0.0177,27593,43618,128766
1777447719903,siRFufBEz-P9wDBFAAAF,1027,34,0.0177,19796,61550,122328
1777447720403,siRFufBEz-P9wDBFAAAF,1027,25,0.0177,29817,49470,122328
1777447720900,siRFufBEz-P9wDBFAAAF,0,28,0.0177,31460,49446,0
1777447721398,siRFufBEz-P9wDBFAAAF,0,29,0.0177,40955,60281,0
1777447721902,siRFufBEz-P9wDBFAAAF,1016.9999999999999,34,0.0177,54418,32402,122328
1777447722400,siRFufBEz-P9wDBFAAAF,1016.9999999999999,40,0.0177,45241,54998,122328
1777447722905,siRFufBEz-P9wDBFAAAF,1016.9999999999999,59,0.0177,54742,37863,122328
1777447723396,siRFufBEz-P9wDBFAAAF,0,53,0.0177,41370,51248,0
1777447723899,siRFufBEz-P9wDBFAAAF,0,44,0.0177,46505,64999,0
1777447724397,siRFufBEz-P9wDBFAAAF,1055,44,0.0177,35681,27929,122329
1777447724901,siRFufBEz-P9wDBFAAAF,1055,51,0.0177,44645,38172,122329
1777447725396,siRFufBEz-P9wDBFAAAF,1055,66,0.0177,59028,45093,122329
1777447725898,siRFufBEz-P9wDBFAAAF,1055,38,0.0177,38256,57073,96400
1777447719924,Tvwf4rsLLIo2X-CiAAAH,0,305,0.0135,55109,43923,0
1777447720917,Tvwf4rsLLIo2X-CiAAAH,0,186,0.0135,47550,50235,0
1777447718920,Tvwf4rsLLIo2X-CiAAAH,0,489,0.0135,56196,31706,0
1777447717917,Tvwf4rsLLIo2X-CiAAAH,1012,629,0.0135,61815,25208,96400
1777447721918,Tvwf4rsLLIo2X-CiAAAH,1008.9999999999999,127,0.0135,36537,45106,96404
1777447722922,Tvwf4rsLLIo2X-CiAAAH,1008.9999999999999,100,0.0135,37999,49940,105188
1777447723927,Tvwf4rsLLIo2X-CiAAAH,0,93,0.0135,46216,54885,0
1777447724921,Tvwf4rsLLIo2X-CiAAAH,1012,71,0.0135,39093,45891,96400
1777447726397,siRFufBEz-P9wDBFAAAF,0,25,0.0178,40323,25041,0
1777447726897,siRFufBEz-P9wDBFAAAF,0,41,0.0178,41021,50138,0
1777447725923,Tvwf4rsLLIo2X-CiAAAH,1012,56,0.0135,40982,47837,96400
1777447727399,siRFufBEz-P9wDBFAAAF,1062,63,0.0178,48951,45754,96400
1777447727897,siRFufBEz-P9wDBFAAAF,1062,63,0.0178,46244,27299,96400
1777447726918,Tvwf4rsLLIo2X-CiAAAH,0,28,0.0135,38475,46772,0
1777447728403,siRFufBEz-P9wDBFAAAF,1062,63,0.0178,32039,41098,96400
1777447728897,siRFufBEz-P9wDBFAAAF,0,71,0.0178,34757,45197,0
1777447727924,Tvwf4rsLLIo2X-CiAAAH,0,26,0.0135,40706,43593,0
1777447729397,siRFufBEz-P9wDBFAAAF,0,52,0.0178,26895,39275,0
1777447729903,siRFufBEz-P9wDBFAAAF,1040,83,0.0178,54808,37362,96401
1777447728918,Tvwf4rsLLIo2X-CiAAAH,0,35,0.0135,39217,51193,0
1777447730400,siRFufBEz-P9wDBFAAAF,1040,99,0.0178,38385,46417,96401
1777447730904,siRFufBEz-P9wDBFAAAF,1040,85,0.0178,45961,39016,96401
1777447729917,Tvwf4rsLLIo2X-CiAAAH,1026,29,0.0135,28546,44510,96400
1777447731396,siRFufBEz-P9wDBFAAAF,0,81,0.0178,49850,62642,0
1777447731903,siRFufBEz-P9wDBFAAAF,0,71,0.0178,29602,34409,0
1777447730918,Tvwf4rsLLIo2X-CiAAAH,0,45,0.0136,42499,41348,0
1777447732397,siRFufBEz-P9wDBFAAAF,1037,70,0.0178,40897,45648,96403
1777447732906,siRFufBEz-P9wDBFAAAF,1037,66,0.0178,18315,24111,96403
1777447731918,Tvwf4rsLLIo2X-CiAAAH,1006.9999999999999,43,0.0136,37345,39884,96401
1777447733397,siRFufBEz-P9wDBFAAAF,1037,59,0.0178,40197,37229,96403
1777447733905,siRFufBEz-P9wDBFAAAF,1037,61,0.0178,43151,29967,96403
1777447732925,Tvwf4rsLLIo2X-CiAAAH,1006.9999999999999,32,0.0136,30407,51503,96401
1777447734401,siRFufBEz-P9wDBFAAAF,0,60,0.0178,41108,34704,0
1777447734897,siRFufBEz-P9wDBFAAAF,0,62,0.0178,30834,26330,0
1777447733919,Tvwf4rsLLIo2X-CiAAAH,0,28,0.0136,30320,33363,0
1777447735397,siRFufBEz-P9wDBFAAAF,1008,58,0.0178,19894,36497,96403
1777447735903,siRFufBEz-P9wDBFAAAF,1008,60,0.0178,37057,49156,96404
1777447736396,siRFufBEz-P9wDBFAAAF,1008,62,0.0178,22399,34873,96404
1777447736903,siRFufBEz-P9wDBFAAAF,0,69,0.0178,64776,32633,0
1777447737400,siRFufBEz-P9wDBFAAAF,0,67,0.0178,43810,44439,0
1777447737903,siRFufBEz-P9wDBFAAAF,0,62,0.0178,48202,39653,0
1777447738400,siRFufBEz-P9wDBFAAAF,0,49,0.0178,49169,51682,0
1777447738897,siRFufBEz-P9wDBFAAAF,0,45,0.0178,39566,46297,0
1777447739397,siRFufBEz-P9wDBFAAAF,0,44,0.0178,45535,42602,0
1777447739903,siRFufBEz-P9wDBFAAAF,1008,45,0.0178,45967,51959,96400
1777447736932,Tvwf4rsLLIo2X-CiAAAH,0,20,0.0136,33444,48171,0
1777447737918,Tvwf4rsLLIo2X-CiAAAH,0,19,0.0136,30404,38841,0
1777447735920,Tvwf4rsLLIo2X-CiAAAH,1008,13,0.0136,35654,54587,96404
1777447734920,Tvwf4rsLLIo2X-CiAAAH,1008,18,0.0136,24229,50883,96404
1777447740401,siRFufBEz-P9wDBFAAAF,1008,54,0.0178,33064,60733,96401
1777447738922,Tvwf4rsLLIo2X-CiAAAH,0,25,0.0136,44276,43550,0
1777447739922,Tvwf4rsLLIo2X-CiAAAH,0,60,0.0136,36493,41712,0
1777447741397,siRFufBEz-P9wDBFAAAF,0,52,0.0178,42247,44991,0
1777447741897,siRFufBEz-P9wDBFAAAF,0,55,0.0178,46117,62954,0
1777447740900,siRFufBEz-P9wDBFAAAF,1008,56,0.0178,41660,55172,96401
1777447740916,Tvwf4rsLLIo2X-CiAAAH,1010,65,0.0136,42641,41295,96400
1777447742396,siRFufBEz-P9wDBFAAAF,0,68,0.0178,36075,44561,0
1777447742903,siRFufBEz-P9wDBFAAAF,1044,69,0.0178,36557,66103,96400
1777447741919,Tvwf4rsLLIo2X-CiAAAH,0,80,0.0136,58989,39273,0
1777447743397,siRFufBEz-P9wDBFAAAF,1044,64,0.0178,48018,41517,96400
1777447743900,siRFufBEz-P9wDBFAAAF,1044,54,0.0178,26538,49899,96400
1777447742918,Tvwf4rsLLIo2X-CiAAAH,0,101,0.0136,40725,54121,0
1777447744398,siRFufBEz-P9wDBFAAAF,0,61,0.0178,54140,52710,0
1777447744897,siRFufBEz-P9wDBFAAAF,0,53,0.0178,43160,53194,0
1777447743919,Tvwf4rsLLIo2X-CiAAAH,0,106,0.0136,43979,45811,0
1777447745397,siRFufBEz-P9wDBFAAAF,0,52,0.0178,37935,45875,0
1777447745903,siRFufBEz-P9wDBFAAAF,0,51,0.0178,31688,34111,0
1777447744917,Tvwf4rsLLIo2X-CiAAAH,0,99,0.0136,49470,40768,0
1777447745922,Tvwf4rsLLIo2X-CiAAAH,1010.9999999999999,86,0.0136,41464,40596,96400
1777447746920,Tvwf4rsLLIo2X-CiAAAH,0,68,0.0136,42529,50706,0
1777447746401,siRFufBEz-P9wDBFAAAF,0,54,0.0178,49622,55241,0
1777447747903,siRFufBEz-P9wDBFAAAF,1008.9999999999999,41,0.0178,61280,33814,109531
1777447746903,siRFufBEz-P9wDBFAAAF,0,46,0.0178,32395,48153,0
1777447748903,siRFufBEz-P9wDBFAAAF,0,59,0.0178,47845,47274,0
1777447747397,siRFufBEz-P9wDBFAAAF,1008.9999999999999,40,0.0178,36428,38505,109531
1777447748398,siRFufBEz-P9wDBFAAAF,1008.9999999999999,61,0.0178,26839,56465,109531
1777447747920,Tvwf4rsLLIo2X-CiAAAH,1030,55,0.0136,41453,45000,96401
1777447748915,Tvwf4rsLLIo2X-CiAAAH,1030,59,0.0136,46056,39951,96401
1777447749916,Tvwf4rsLLIo2X-CiAAAH,0,52,0.0136,36242,38420,0
1777447750397,siRFufBEz-P9wDBFAAAF,0,38,0.0178,35291,58643,0
1777447749906,siRFufBEz-P9wDBFAAAF,0,45,0.0178,46163,21486,0
1777447749397,siRFufBEz-P9wDBFAAAF,0,50,0.0178,35170,47652,0
1777447750902,siRFufBEz-P9wDBFAAAF,0,39,0.0178,31387,53106,0
1777447751398,siRFufBEz-P9wDBFAAAF,0,33,0.0178,36636,41999,0
1777447751903,siRFufBEz-P9wDBFAAAF,0,34,0.0178,34859,31540,0
1777447752903,siRFufBEz-P9wDBFAAAF,1008,41,0.0178,58938,40074,96400
1777447752397,siRFufBEz-P9wDBFAAAF,1008,30,0.0178,33720,51066,96400
1777447753397,siRFufBEz-P9wDBFAAAF,1008,37,0.0178,30172,44083,96400
1777447753903,siRFufBEz-P9wDBFAAAF,0,42,0.0178,47736,41601,0
1777447751916,Tvwf4rsLLIo2X-CiAAAH,0,40,0.0136,35740,44777,0
1777447753918,Tvwf4rsLLIo2X-CiAAAH,1008.9999999999999,19,0.0136,35271,46929,96403
1777447752916,Tvwf4rsLLIo2X-CiAAAH,1008.9999999999999,20,0.0136,43692,40931,96403
1777447750919,Tvwf4rsLLIo2X-CiAAAH,0,31,0.0136,40303,42220,0
1777447755901,siRFufBEz-P9wDBFAAAF,1008,67,0.0178,56989,52284,96401
1777447754903,siRFufBEz-P9wDBFAAAF,1008,51,0.0178,49360,59902,96401
1777447754398,siRFufBEz-P9wDBFAAAF,0,50,0.0178,17713,40364,0
1777447755400,siRFufBEz-P9wDBFAAAF,1008,54,0.0178,32205,25645,96401
1777447756397,siRFufBEz-P9wDBFAAAF,0,71,0.0178,42355,28145,0
1777447756903,siRFufBEz-P9wDBFAAAF,0,69,0.0178,40054,39721,0
1777447757398,siRFufBEz-P9wDBFAAAF,0,60,0.0178,49842,39741,0
1777447758397,siRFufBEz-P9wDBFAAAF,0,46,0.0178,31509,56709,0
1777447758903,siRFufBEz-P9wDBFAAAF,0,45,0.0178,31552,45869,0
1777447757903,siRFufBEz-P9wDBFAAAF,0,54,0.0178,47589,32905,0
1777447759397,siRFufBEz-P9wDBFAAAF,0,45,0.0178,34403,48696,0
1777447759903,siRFufBEz-P9wDBFAAAF,1063,52,0.0178,30097,47456,96402
1777447760402,siRFufBEz-P9wDBFAAAF,1063,60,0.0178,53853,30342,96402
1777447760901,siRFufBEz-P9wDBFAAAF,1086,52,0.0178,30212,39748,96400
1777447761401,siRFufBEz-P9wDBFAAAF,1086,51,0.0178,26414,50391,96400
1777447755916,Tvwf4rsLLIo2X-CiAAAH,1008.9999999999999,19,0.0136,40468,44913,100345
1777447756920,Tvwf4rsLLIo2X-CiAAAH,0,26,0.0136,39278,44637,0
1777447757915,Tvwf4rsLLIo2X-CiAAAH,1010.9999999999999,44,0.0137,29963,32514,100345
1777447759921,Tvwf4rsLLIo2X-CiAAAH,0,50,0.0137,41132,42232,0
1777447754920,Tvwf4rsLLIo2X-CiAAAH,0,16,0.0136,35715,49373,0
1777447758916,Tvwf4rsLLIo2X-CiAAAH,1010.9999999999999,52,0.0137,44537,48589,100345
1777447761898,siRFufBEz-P9wDBFAAAF,1086,44,0.0178,48820,42497,96400
1777447760917,Tvwf4rsLLIo2X-CiAAAH,0,49,0.0137,42423,47589,0
1777447762402,siRFufBEz-P9wDBFAAAF,0,41,0.0178,30903,29136,0
1777447762900,siRFufBEz-P9wDBFAAAF,0,27,0.0178,55252,46920,0
1777447761916,Tvwf4rsLLIo2X-CiAAAH,0,43,0.0137,35804,44921,0
1777447763397,siRFufBEz-P9wDBFAAAF,1008.9999999999999,21,0.0178,30018,46003,96400
1777447763903,siRFufBEz-P9wDBFAAAF,1008.9999999999999,32,0.0178,51581,22230,96400
1777447764400,siRFufBEz-P9wDBFAAAF,1008.9999999999999,34,0.0178,45040,28741,96400
1777447764903,siRFufBEz-P9wDBFAAAF,0,32,0.0178,22558,52274,0
1777447765398,siRFufBEz-P9wDBFAAAF,0,37,0.0178,38457,24224,0
1777447765897,siRFufBEz-P9wDBFAAAF,1026,39,0.0178,43520,28135,96400
1777447766397,siRFufBEz-P9wDBFAAAF,1026,46,0.0178,43645,40502,96400
1777447766903,siRFufBEz-P9wDBFAAAF,1026,60,0.0178,60142,50971,96401
1777447762918,Tvwf4rsLLIo2X-CiAAAH,0,40,0.0137,38835,51149,0
1777447763915,Tvwf4rsLLIo2X-CiAAAH,1010,29,0.0137,31965,40628,96400
1777447764918,Tvwf4rsLLIo2X-CiAAAH,1010,25,0.0137,19398,43344,96401
1777447765921,Tvwf4rsLLIo2X-CiAAAH,0,28,0.0137,28982,51914,0
1777447767397,siRFufBEz-P9wDBFAAAF,1026,73,0.0178,43950,25685,96400
1777447767903,siRFufBEz-P9wDBFAAAF,0,74,0.0178,36001,43252,0
1777447766920,Tvwf4rsLLIo2X-CiAAAH,0,24,0.0137,30419,37133,0
1777447768403,siRFufBEz-P9wDBFAAAF,0,53,0.0178,30625,35194,0
1777447768902,siRFufBEz-P9wDBFAAAF,1010.9999999999999,54,0.0178,32677,27603,96402
1777447767921,Tvwf4rsLLIo2X-CiAAAH,0,22,0.0137,32149,42447,0
1777447769397,siRFufBEz-P9wDBFAAAF,1010.9999999999999,53,0.0178,40405,54635,96402
1777447769903,siRFufBEz-P9wDBFAAAF,1010.9999999999999,43,0.0178,34803,31921,96402
1777447768919,Tvwf4rsLLIo2X-CiAAAH,1067,31,0.0137,31464,43596,96400
1777447770399,siRFufBEz-P9wDBFAAAF,0,39,0.0179,34747,51927,0
1777447770903,siRFufBEz-P9wDBFAAAF,0,40,0.0179,37219,33591,0
1777447769919,Tvwf4rsLLIo2X-CiAAAH,1018,39,0.0137,43946,35416,96400
1777447771397,siRFufBEz-P9wDBFAAAF,1016.9999999999999,40,0.0179,46366,39601,96405
1777447771903,siRFufBEz-P9wDBFAAAF,1016.9999999999999,51,0.0179,35003,32434,96405
1777447772397,siRFufBEz-P9wDBFAAAF,1016.9999999999999,58,0.0179,33214,43988,96405
1777447772903,siRFufBEz-P9wDBFAAAF,0,58,0.0179,45121,32367,0
1777447773398,siRFufBEz-P9wDBFAAAF,0,55,0.0179,26490,44700,0
1777447773906,siRFufBEz-P9wDBFAAAF,1008.9999999999999,49,0.0179,27887,63046,96405
1777447774401,siRFufBEz-P9wDBFAAAF,1008.9999999999999,52,0.0179,50256,57241,96405
1777447774903,siRFufBEz-P9wDBFAAAF,1008.9999999999999,50,0.0179,41736,40221,96405
1777447775398,siRFufBEz-P9wDBFAAAF,0,53,0.0179,44165,41084,0
1777447771917,Tvwf4rsLLIo2X-CiAAAH,0,25,0.0137,25512,36045,0
1777447772917,Tvwf4rsLLIo2X-CiAAAH,0,31,0.0137,38444,52062,0
1777447773923,Tvwf4rsLLIo2X-CiAAAH,0,52,0.0137,44639,49954,0
1777447770921,Tvwf4rsLLIo2X-CiAAAH,1018,33,0.0137,40978,44700,96400
1777447775903,siRFufBEz-P9wDBFAAAF,0,58,0.0179,6818,53991,0
1777447774917,Tvwf4rsLLIo2X-CiAAAH,1008,58,0.0137,31527,43327,101942
1777447776397,siRFufBEz-P9wDBFAAAF,0,51,0.0179,56923,45035,0
1777447776899,siRFufBEz-P9wDBFAAAF,1051,54,0.0179,48371,34192,96408
1777447775919,Tvwf4rsLLIo2X-CiAAAH,0,63,0.0137,53170,56654,0
1777447777402,siRFufBEz-P9wDBFAAAF,1051,62,0.0179,47900,36340,96408
1777447777899,siRFufBEz-P9wDBFAAAF,1051,56,0.0179,45757,35100,101778
1777447776914,Tvwf4rsLLIo2X-CiAAAH,1008.9999999999999,70,0.0137,17203,47973,96400
1777447778401,siRFufBEz-P9wDBFAAAF,0,60,0.0179,48052,69188,0
1777447778897,siRFufBEz-P9wDBFAAAF,0,54,0.0179,35003,45168,0
1777447777920,Tvwf4rsLLIo2X-CiAAAH,1008.9999999999999,67,0.0137,49284,41875,96401
1777447779402,siRFufBEz-P9wDBFAAAF,1030,47,0.0179,30551,52108,101778
1777447778916,Tvwf4rsLLIo2X-CiAAAH,0,74,0.0137,50698,44912,0
1777447779917,Tvwf4rsLLIo2X-CiAAAH,1008,51,0.0137,33116,57039,96401
1777447779907,siRFufBEz-P9wDBFAAAF,1030,53,0.0179,28180,43596,112752
1777447780402,siRFufBEz-P9wDBFAAAF,1030,54,0.0179,15901,39776,112752
1777447781398,siRFufBEz-P9wDBFAAAF,0,52,0.0179,35098,48472,0
1777447780903,siRFufBEz-P9wDBFAAAF,0,52,0.0179,38319,38958,0
1777447781903,siRFufBEz-P9wDBFAAAF,1064,73,0.0179,64711,44615,112752
1777447780919,Tvwf4rsLLIo2X-CiAAAH,1008,53,0.0137,37252,60119,96402
1777447782402,siRFufBEz-P9wDBFAAAF,1064,84,0.0179,55394,52129,112752
1777447782903,siRFufBEz-P9wDBFAAAF,1064,83,0.0179,52289,42058,112752
1777447783398,siRFufBEz-P9wDBFAAAF,0,77,0.0179,51764,45462,0
1777447781920,Tvwf4rsLLIo2X-CiAAAH,0,62,0.0137,45411,51722,0
1777447783903,siRFufBEz-P9wDBFAAAF,0,80,0.0179,26357,30705,0
1777447782914,Tvwf4rsLLIo2X-CiAAAH,1014,70,0.0137,40640,41494,104093
1777447784397,siRFufBEz-P9wDBFAAAF,1020,81,0.0179,56699,55237,112752
1777447784905,siRFufBEz-P9wDBFAAAF,1020,71,0.0179,37876,38081,112752
1777447783917,Tvwf4rsLLIo2X-CiAAAH,0,78,0.0137,38343,39429,0
1777447785402,siRFufBEz-P9wDBFAAAF,1020,62,0.0179,40923,42922,112752
1777447785901,siRFufBEz-P9wDBFAAAF,1020,71,0.0179,30848,38877,112752
1777447784918,Tvwf4rsLLIo2X-CiAAAH,1010,60,0.0137,46820,40618,109891
1777447786398,siRFufBEz-P9wDBFAAAF,0,62,0.0179,50968,58433,0
1777447786898,siRFufBEz-P9wDBFAAAF,0,59,0.0179,31796,35263,0
1777447785919,Tvwf4rsLLIo2X-CiAAAH,1010,42,0.0137,42010,37252,109891
1777447786916,Tvwf4rsLLIo2X-CiAAAH,0,23,0.0137,33102,45826,0
1777447787898,siRFufBEz-P9wDBFAAAF,0,56,0.0179,31030,43336,0
1777447787400,siRFufBEz-P9wDBFAAAF,0,58,0.0179,46481,33684,0
1777447788397,siRFufBEz-P9wDBFAAAF,0,64,0.0179,45912,39932,0
1777447788900,siRFufBEz-P9wDBFAAAF,0,63,0.0179,32752,43345,0
1777447789403,siRFufBEz-P9wDBFAAAF,1010.9999999999999,48,0.0179,26994,55249,112767
1777447789907,siRFufBEz-P9wDBFAAAF,1010.9999999999999,28,0.0179,36713,29991,112767
1777447790403,siRFufBEz-P9wDBFAAAF,1010.9999999999999,20,0.0179,51655,35643,112767
1777447790903,siRFufBEz-P9wDBFAAAF,0,37,0.0179,44276,26899,0
1777447791398,siRFufBEz-P9wDBFAAAF,0,41,0.0179,38408,35590,0
1777447791903,siRFufBEz-P9wDBFAAAF,1008.9999999999999,50,0.0179,45315,38497,112767
1777447790916,Tvwf4rsLLIo2X-CiAAAH,1061,10,0.0137,25866,45187,96400
1777447788920,Tvwf4rsLLIo2X-CiAAAH,1012,13,0.0137,40439,48453,109891
1777447787918,Tvwf4rsLLIo2X-CiAAAH,1012,10,0.0137,41778,36659,109891
1777447789915,Tvwf4rsLLIo2X-CiAAAH,0,16,0.0137,35168,46487,0
1777447792402,siRFufBEz-P9wDBFAAAF,1008.9999999999999,52,0.0179,44869,37697,96400
1777447792903,siRFufBEz-P9wDBFAAAF,1008.9999999999999,50,0.0179,32781,47086,96400
1777447793397,siRFufBEz-P9wDBFAAAF,1008.9999999999999,45,0.0179,11190,42487,96400
1777447793901,siRFufBEz-P9wDBFAAAF,0,40,0.0179,46969,27233,0
1777447794400,siRFufBEz-P9wDBFAAAF,0,42,0.0179,54005,48958,0
1777447794901,siRFufBEz-P9wDBFAAAF,0,41,0.0179,28543,45499,0
1777447791919,Tvwf4rsLLIo2X-CiAAAH,0,19,0.0137,31188,31252,0
1777447792918,Tvwf4rsLLIo2X-CiAAAH,1025,37,0.0137,45029,50547,96400
1777447795402,siRFufBEz-P9wDBFAAAF,0,45,0.0179,46738,37150,0
1777447793914,Tvwf4rsLLIo2X-CiAAAH,1025,33,0.0137,27203,46358,96400
1777447795903,siRFufBEz-P9wDBFAAAF,0,52,0.0179,26421,53433,0
1777447794916,Tvwf4rsLLIo2X-CiAAAH,0,40,0.0137,43561,38894,0
1777447796399,siRFufBEz-P9wDBFAAAF,0,44,0.0179,43883,59351,0
1777447796901,siRFufBEz-P9wDBFAAAF,1104,45,0.0179,35547,33293,96400
1777447797401,siRFufBEz-P9wDBFAAAF,1104,70,0.0179,37988,49244,96400
1777447797903,siRFufBEz-P9wDBFAAAF,1133,82,0.0179,30848,39449,96400
1777447798397,siRFufBEz-P9wDBFAAAF,1133,93,0.0180,47335,43730,96400
1777447799401,siRFufBEz-P9wDBFAAAF,0,121,0.0180,40366,42137,0
1777447798903,siRFufBEz-P9wDBFAAAF,1133,106,0.0180,39115,53858,96400
1777447799902,siRFufBEz-P9wDBFAAAF,0,117,0.0180,23323,61444,0
1777447800397,siRFufBEz-P9wDBFAAAF,0,146,0.0180,33491,39965,0
1777447800901,siRFufBEz-P9wDBFAAAF,0,161,0.0180,74302,58144,0
