timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1774087773533,mLMHyWdYVk-htzgdAAAB,16,7,0.0003,915564,560918,2480063
1774087772248,eY8v2MBrTiAjQVy5AAAD,9,6,0.0000,637078,633597,4694467
1774087774031,mLMHyWdYVk-htzgdAAAB,0,6,0.0003,223205,564144,0
1774087774531,mLMHyWdYVk-htzgdAAAB,13,6,0.0003,0,673292,2480063
1774087773247,eY8v2MBrTiAjQVy5AAAD,9,4,0.0000,561546,111191,4694467
1774087775050,mLMHyWdYVk-htzgdAAAB,13,6,0.0003,533244,645524,2480063
1774087775544,mLMHyWdYVk-htzgdAAAB,13,6,0.0003,0,576606,2480063
1774087776040,mLMHyWdYVk-htzgdAAAB,13,6,0.0003,0,564495,2480063
1774087776534,mLMHyWdYVk-htzgdAAAB,0,35,0.0008,261616,567977,0
1774087774245,eY8v2MBrTiAjQVy5AAAD,0,5,0.0000,451362,276786,0
1774087777032,mLMHyWdYVk-htzgdAAAB,0,35,0.0008,0,711169,0
1774087777532,mLMHyWdYVk-htzgdAAAB,0,35,0.0008,17248,534605,0
1774087778031,mLMHyWdYVk-htzgdAAAB,1012.9999999999999,35,0.0008,17257,213983,501046
1774087775246,eY8v2MBrTiAjQVy5AAAD,0,41,0.0014,438139,145902,0
1774087776249,eY8v2MBrTiAjQVy5AAAD,0,42,0.0054,554487,34379,0
1774087778547,mLMHyWdYVk-htzgdAAAB,1012.9999999999999,40,0.0011,309883,241627,501238
1774087779042,mLMHyWdYVk-htzgdAAAB,1012.9999999999999,40,0.0019,447279,16536,503750
1774087779537,mLMHyWdYVk-htzgdAAAB,0,61,0.0019,319482,233020,0
1774087777244,eY8v2MBrTiAjQVy5AAAD,0,65,0.0058,230011,417910,0
1774087780033,mLMHyWdYVk-htzgdAAAB,0,61,0.0122,784257,0,0
1774087778247,eY8v2MBrTiAjQVy5AAAD,1040,75,0.0058,99381,921923,4717451
1774087780532,mLMHyWdYVk-htzgdAAAB,1014,93,0.0134,318393,228937,503750
1774087781031,mLMHyWdYVk-htzgdAAAB,1014,93,0.0195,859925,16339,503750
1774087781551,mLMHyWdYVk-htzgdAAAB,1014,124,0.0195,186939,223141,503750
1774087779245,eY8v2MBrTiAjQVy5AAAD,0,83,0.0062,115172,894860,0
1774087782045,mLMHyWdYVk-htzgdAAAB,0,124,0.0196,285807,0,0
1774087780246,eY8v2MBrTiAjQVy5AAAD,1095,91,0.0078,180670,343828,317130
1774087782540,mLMHyWdYVk-htzgdAAAB,0,124,0.0205,269658,272976,0
1774087781247,eY8v2MBrTiAjQVy5AAAD,1014.9999999999999,98,0.0078,117744,234553,318373
1774087783033,mLMHyWdYVk-htzgdAAAB,1031,124,0.0207,293427,149607,503750
1774087783532,mLMHyWdYVk-htzgdAAAB,1031,221,0.0209,139314,83832,503750
1774087784032,mLMHyWdYVk-htzgdAAAB,1031,221,0.0213,245509,65199,503750
1774087782247,eY8v2MBrTiAjQVy5AAAD,1014.9999999999999,105,0.0094,99730,191754,313576
1774087784532,mLMHyWdYVk-htzgdAAAB,1031,221,0.0213,0,424261,503750
1774087785048,mLMHyWdYVk-htzgdAAAB,0,221,0.0213,16742,525482,0
1774087783245,eY8v2MBrTiAjQVy5AAAD,0,118,0.0098,139148,8648,0
1774087785545,mLMHyWdYVk-htzgdAAAB,0,221,0.0213,0,550364,0
1774087786038,mLMHyWdYVk-htzgdAAAB,1027,221,0.0213,0,501256,503750
1774087784246,eY8v2MBrTiAjQVy5AAAD,1031,144,0.0112,482936,0,313576
1774087786534,mLMHyWdYVk-htzgdAAAB,1027,244,0.0213,122652,561689,507980
1774087787032,mLMHyWdYVk-htzgdAAAB,1027,244,0.0212,332325,453617,510001
1774087787532,mLMHyWdYVk-htzgdAAAB,0,244,0.0213,301552,246906,0
1774087788053,mLMHyWdYVk-htzgdAAAB,0,289,0.0217,291414,238667,0
1774087789037,mLMHyWdYVk-htzgdAAAB,1045,332,0.0225,319578,320362,490997
1774087788547,mLMHyWdYVk-htzgdAAAB,1045,289,0.0219,317068,331938,490997
1774087785253,eY8v2MBrTiAjQVy5AAAD,0,230,0.0133,467649,329683,0
1774087786249,eY8v2MBrTiAjQVy5AAAD,0,238,0.0147,389128,337529,0
1774087787250,eY8v2MBrTiAjQVy5AAAD,1020,235,0.0168,239112,365815,312864
1774087789245,eY8v2MBrTiAjQVy5AAAD,1014,231,0.0187,246126,321860,313223
1774087789536,mLMHyWdYVk-htzgdAAAB,1045,332,0.0231,315084,247679,490997
1774087790032,mLMHyWdYVk-htzgdAAAB,0,332,0.0234,316948,333267,0
1774087791032,mLMHyWdYVk-htzgdAAAB,1016.9999999999999,408,0.0232,285879,249233,490997
1774087790532,mLMHyWdYVk-htzgdAAAB,0,374,0.0233,391915,228232,0
1774087791550,mLMHyWdYVk-htzgdAAAB,1016.9999999999999,408,0.0238,293838,241567,490997
1774087788248,eY8v2MBrTiAjQVy5AAAD,0,234,0.0170,248462,369437,0
1774087792044,mLMHyWdYVk-htzgdAAAB,1016.9999999999999,408,0.0242,327302,352337,490997
1774087790248,eY8v2MBrTiAjQVy5AAAD,1014,229,0.0199,247678,372927,321802
1774087792540,mLMHyWdYVk-htzgdAAAB,1016.9999999999999,570,0.0248,283937,333131,490997
1774087793035,mLMHyWdYVk-htzgdAAAB,0,570,0.0247,199068,331353,0
1774087791249,eY8v2MBrTiAjQVy5AAAD,0,228,0.0201,264290,151379,0
1774087793532,mLMHyWdYVk-htzgdAAAB,0,624,0.0247,124394,281088,0
1774087794032,mLMHyWdYVk-htzgdAAAB,1039,624,0.0255,231883,378784,490997
1774087794531,mLMHyWdYVk-htzgdAAAB,1039,647,0.0261,250197,292073,490997
1774087796037,mLMHyWdYVk-htzgdAAAB,0,666,0.0269,252033,268488,0
1774087795048,mLMHyWdYVk-htzgdAAAB,1039,647,0.0262,251748,367565,490997
1774087795543,mLMHyWdYVk-htzgdAAAB,0,647,0.0264,286164,334522,0
1774087792247,eY8v2MBrTiAjQVy5AAAD,1018,224,0.0212,321280,304859,285208
1774087793248,eY8v2MBrTiAjQVy5AAAD,0,222,0.0234,301756,296279,0
1774087796532,mLMHyWdYVk-htzgdAAAB,1016.9999999999999,674,0.0271,101507,296782,490998
1774087797533,mLMHyWdYVk-htzgdAAAB,1016.9999999999999,679,0.0275,194554,318129,490998
1774087798545,mLMHyWdYVk-htzgdAAAB,0,679,0.0280,178574,353538,0
1774087798050,mLMHyWdYVk-htzgdAAAB,1016.9999999999999,679,0.0276,290001,319558,490998
1774087797032,mLMHyWdYVk-htzgdAAAB,1016.9999999999999,674,0.0275,294225,330566,490998
1774087799039,mLMHyWdYVk-htzgdAAAB,0,679,0.0279,215130,331017,0
1774087795248,eY8v2MBrTiAjQVy5AAAD,1024,217,0.0252,296444,241754,299915
1774087794277,eY8v2MBrTiAjQVy5AAAD,1024,222,0.0245,265346,237724,285208
1774087796250,eY8v2MBrTiAjQVy5AAAD,0,217,0.0254,288907,281641,0
1774087799268,eY8v2MBrTiAjQVy5AAAD,0,214,0.0287,307677,213403,0
1774087797253,eY8v2MBrTiAjQVy5AAAD,1020,217,0.0255,257289,211526,180123
1774087799535,mLMHyWdYVk-htzgdAAAB,1031,679,0.0280,197085,347370,490998
1774087800032,mLMHyWdYVk-htzgdAAAB,1031,679,0.0280,219253,335508,490998
1774087801032,mLMHyWdYVk-htzgdAAAB,0,679,0.0283,181859,489701,0
1774087800532,mLMHyWdYVk-htzgdAAAB,1031,679,0.0281,234929,246792,490998
1774087798247,eY8v2MBrTiAjQVy5AAAD,1020,213,0.0281,288610,227529,184661
1774087800248,eY8v2MBrTiAjQVy5AAAD,0,215,0.0302,317066,152364,0
1774087802044,mLMHyWdYVk-htzgdAAAB,1016,819,0.0290,175911,379326,490999
1774087802538,mLMHyWdYVk-htzgdAAAB,1016,876,0.0290,89662,332763,490999
1774087801550,mLMHyWdYVk-htzgdAAAB,0,679,0.0286,157983,222501,0
1774087803033,mLMHyWdYVk-htzgdAAAB,1016,876,0.0295,178699,266204,490999
1774087801250,eY8v2MBrTiAjQVy5AAAD,0,214,0.0301,261127,212123,0
1774087803532,mLMHyWdYVk-htzgdAAAB,0,876,0.0295,213454,265259,0
1774087804032,mLMHyWdYVk-htzgdAAAB,0,876,0.0294,213205,252450,0
1774087804551,mLMHyWdYVk-htzgdAAAB,1020.9999999999999,876,0.0297,222674,223893,490999
1774087802247,eY8v2MBrTiAjQVy5AAAD,1022.9999999999999,215,0.0304,305481,231007,169687
1774087805048,mLMHyWdYVk-htzgdAAAB,1020.9999999999999,876,0.0303,164618,345770,490999
1774087803249,eY8v2MBrTiAjQVy5AAAD,1022.9999999999999,216,0.0304,250054,235279,179247
1774087805541,mLMHyWdYVk-htzgdAAAB,1020.9999999999999,876,0.0302,239841,338782,490999
1774087806037,mLMHyWdYVk-htzgdAAAB,1020.9999999999999,876,0.0304,183808,265075,490999
1774087806532,mLMHyWdYVk-htzgdAAAB,0,876,0.0303,202357,383745,0
1774087804243,eY8v2MBrTiAjQVy5AAAD,0,216,0.0305,232214,210453,0
1774087807032,mLMHyWdYVk-htzgdAAAB,0,1002.9999999999999,0.0304,205746,299929,0
1774087805248,eY8v2MBrTiAjQVy5AAAD,1029,216,0.0310,278416,146401,212490
1774087807531,mLMHyWdYVk-htzgdAAAB,1022.9999999999999,1046,0.0304,52765,326303,490999
1774087808049,mLMHyWdYVk-htzgdAAAB,1022.9999999999999,1046,0.0307,238960,414887,491000
1774087806248,eY8v2MBrTiAjQVy5AAAD,0,217,0.0321,289297,220886,0
1774087808544,mLMHyWdYVk-htzgdAAAB,1022.9999999999999,1046,0.0306,214838,217171,491000
1774087809039,mLMHyWdYVk-htzgdAAAB,0,1046,0.0308,178886,297022,0
1774087807247,eY8v2MBrTiAjQVy5AAAD,1014,219,0.0325,271109,213621,198744
1774087809535,mLMHyWdYVk-htzgdAAAB,0,1046,0.0309,200101,233190,0
1774087810033,mLMHyWdYVk-htzgdAAAB,1030,1046,0.0308,201051,268257,491000
1774087808250,eY8v2MBrTiAjQVy5AAAD,1014,219,0.0328,237794,208540,198744
1774087810532,mLMHyWdYVk-htzgdAAAB,1030,1046,0.0308,218468,232455,491000
1774087811032,mLMHyWdYVk-htzgdAAAB,1030,1166,0.0307,198816,328343,536615
1774087811548,mLMHyWdYVk-htzgdAAAB,1030,1166,0.0312,150606,353347,537862
1774087810245,eY8v2MBrTiAjQVy5AAAD,1016,219,0.0334,207291,269956,207202
1774087812042,mLMHyWdYVk-htzgdAAAB,0,1150,0.0314,247368,251227,0
1774087809246,eY8v2MBrTiAjQVy5AAAD,0,221,0.0329,316822,204900,0
1774087812536,mLMHyWdYVk-htzgdAAAB,0,1150,0.0313,281590,336455,0
1774087812245,eY8v2MBrTiAjQVy5AAAD,0,212,0.0346,201214,241741,0
1774087811249,eY8v2MBrTiAjQVy5AAAD,1016,215,0.0336,328338,278235,229283
1774087813032,mLMHyWdYVk-htzgdAAAB,1020.9999999999999,1150,0.0318,246861,339102,537862
1774087814032,mLMHyWdYVk-htzgdAAAB,1020.9999999999999,1150,0.0318,233061,331450,537862
1774087813532,mLMHyWdYVk-htzgdAAAB,1020.9999999999999,1150,0.0319,245230,180966,537862
1774087814551,mLMHyWdYVk-htzgdAAAB,0,1150,0.0321,172874,218347,0
1774087815042,mLMHyWdYVk-htzgdAAAB,0,1150,0.0322,200554,300406,0
1774087815548,mLMHyWdYVk-htzgdAAAB,1020.9999999999999,1265,0.0328,178709,505655,537863
1774087813246,eY8v2MBrTiAjQVy5AAAD,0,210,0.0346,286232,214900,0
1774087816034,mLMHyWdYVk-htzgdAAAB,1020.9999999999999,1265,0.0329,179712,557602,537863
1774087814248,eY8v2MBrTiAjQVy5AAAD,0,207,0.0350,318977,148605,0
1774087816532,mLMHyWdYVk-htzgdAAAB,1020.9999999999999,1290,0.0329,88014,299197,537863
1774087817032,mLMHyWdYVk-htzgdAAAB,0,1290,0.0328,244545,535180,0
1774087815247,eY8v2MBrTiAjQVy5AAAD,1024,205,0.0355,344009,227347,204653
1774087817532,mLMHyWdYVk-htzgdAAAB,0,1290,0.0327,209617,343495,0
1774087818049,mLMHyWdYVk-htzgdAAAB,1020,1290,0.0330,202996,366869,537863
1774087818543,mLMHyWdYVk-htzgdAAAB,1020,1290,0.0331,232018,387032,537863
1774087819038,mLMHyWdYVk-htzgdAAAB,1020,1290,0.0330,253206,252510,537863
1774087820532,mLMHyWdYVk-htzgdAAAB,0,1334,0.0337,262895,383062,0
1774087816247,eY8v2MBrTiAjQVy5AAAD,0,204,0.0353,423372,244696,0
1774087819534,mLMHyWdYVk-htzgdAAAB,1020,1290,0.0331,235250,377629,537863
1774087817245,eY8v2MBrTiAjQVy5AAAD,1032,203,0.0356,331699,251066,248804
1774087820032,mLMHyWdYVk-htzgdAAAB,0,1290,0.0336,198702,215589,0
1774087818247,eY8v2MBrTiAjQVy5AAAD,1032,203,0.0362,312932,265658,257839
1774087821052,mLMHyWdYVk-htzgdAAAB,1031,1334,0.0337,16989,223419,537863
1774087819246,eY8v2MBrTiAjQVy5AAAD,0,204,0.0367,254768,52973,0
1774087821545,mLMHyWdYVk-htzgdAAAB,1031,1387,0.0339,99032,356356,537863
1774087822040,mLMHyWdYVk-htzgdAAAB,1031,1387,0.0338,149544,454183,537864
1774087822536,mLMHyWdYVk-htzgdAAAB,0,1387,0.0338,0,164484,0
1774087823032,mLMHyWdYVk-htzgdAAAB,0,1387,0.0338,0,494529,0
1774087820249,eY8v2MBrTiAjQVy5AAAD,1016,203,0.0368,317680,122457,257839
1774087821246,eY8v2MBrTiAjQVy5AAAD,1016,203,0.0365,265846,0,257839
1774087823532,mLMHyWdYVk-htzgdAAAB,0,1387,0.0338,0,362374,0
1774087821597,eY8v2MBrTiAjQVy5AAAD,0,197,0.0367,287545,0,0
1774087824032,mLMHyWdYVk-htzgdAAAB,0,1244,0.0341,199920,348729,0
1774087824551,mLMHyWdYVk-htzgdAAAB,0,864,0.0347,868564,367566,0
1774087825537,mLMHyWdYVk-htzgdAAAB,0,491,0.0649,919107,421600,0
1774087825044,mLMHyWdYVk-htzgdAAAB,0,658,0.0429,900603,304722,0
1774087826034,mLMHyWdYVk-htzgdAAAB,1338,413,0.0931,912712,431774,537867
1774087826532,mLMHyWdYVk-htzgdAAAB,1338,371,0.1063,908643,453935,537867
1774087827031,mLMHyWdYVk-htzgdAAAB,1338,346,0.1294,823704,404342,537867
1774087828046,mLMHyWdYVk-htzgdAAAB,1338,330,0.1398,887224,205466,199470
1774087827533,mLMHyWdYVk-htzgdAAAB,1338,371,0.1322,895629,276090,198470
1774087828542,mLMHyWdYVk-htzgdAAAB,0,385,0.1562,843847,100608,0
1774087829037,mLMHyWdYVk-htzgdAAAB,0,362,0.1559,877383,16295,0
1774087822374,eY8v2MBrTiAjQVy5AAAD,0,196,0.0369,389437,1486439,0
1774087821868,eY8v2MBrTiAjQVy5AAAD,0,196,0.0367,570732,333319,0
1774087822871,eY8v2MBrTiAjQVy5AAAD,1022.9999999999999,196,0.0372,184181,3134627,257839
1774087823369,eY8v2MBrTiAjQVy5AAAD,1022.9999999999999,196,0.0370,363979,3517082,270896
1774087830532,mLMHyWdYVk-htzgdAAAB,1292,341,0.1551,901343,97316,86186
1774087832533,mLMHyWdYVk-htzgdAAAB,1367,577,0.1588,265779,83812,81877
1774087829533,mLMHyWdYVk-htzgdAAAB,0,341,0.1574,526098,113710,0
1774087832039,mLMHyWdYVk-htzgdAAAB,0,577,0.1588,213235,83194,0
1774087830032,mLMHyWdYVk-htzgdAAAB,1292,341,0.1563,750557,97393,86186
1774087833032,mLMHyWdYVk-htzgdAAAB,1367,577,0.1585,280602,85264,81877
1774087833534,mLMHyWdYVk-htzgdAAAB,1367,577,0.1581,332584,83769,81877
1774087834549,mLMHyWdYVk-htzgdAAAB,0,577,0.1573,346926,80871,0
1774087831051,mLMHyWdYVk-htzgdAAAB,0,341,0.1538,879388,78240,0
1774087834032,mLMHyWdYVk-htzgdAAAB,0,577,0.1578,249343,83603,0
1774087831545,mLMHyWdYVk-htzgdAAAB,0,577,0.1591,643882,100861,0
1774087835045,mLMHyWdYVk-htzgdAAAB,1098,577,0.1567,442418,67756,70199
1774087823869,eY8v2MBrTiAjQVy5AAAD,1022.9999999999999,196,0.0371,351561,3508515,279332
1774087826246,eY8v2MBrTiAjQVy5AAAD,0,189,0.0398,300191,3208634,0
1774087827246,eY8v2MBrTiAjQVy5AAAD,0,181,0.0430,97493,1029822,0
1774087828250,eY8v2MBrTiAjQVy5AAAD,1389,181,0.0431,33194,971716,290927
1774087831246,eY8v2MBrTiAjQVy5AAAD,0,197,0.0435,41738,332679,0
1774087829249,eY8v2MBrTiAjQVy5AAAD,1327,181,0.0430,56378,1510196,290927
1774087825249,eY8v2MBrTiAjQVy5AAAD,0,184,0.0398,292379,3261619,0
1774087832248,eY8v2MBrTiAjQVy5AAAD,1435,276,0.0444,83890,295006,282952
1774087830248,eY8v2MBrTiAjQVy5AAAD,0,181,0.0434,64810,281187,0
1774087834247,eY8v2MBrTiAjQVy5AAAD,1117,533,0.0445,92604,280323,299777
1774087833248,eY8v2MBrTiAjQVy5AAAD,0,381,0.0444,66950,502910,0
1774087835537,mLMHyWdYVk-htzgdAAAB,1098,577,0.1564,422317,86957,66689
1774087836032,mLMHyWdYVk-htzgdAAAB,1098,577,0.1565,178771,68940,66689
1774087837032,mLMHyWdYVk-htzgdAAAB,0,700,0.1567,0,67308,0
1774087836532,mLMHyWdYVk-htzgdAAAB,0,700,0.1567,222925,68962,0
1774087835248,eY8v2MBrTiAjQVy5AAAD,0,593,0.0444,68367,51547,0
1774087838047,mLMHyWdYVk-htzgdAAAB,1027,700,0.1566,0,84428,66689
1774087838542,mLMHyWdYVk-htzgdAAAB,1027,788,0.1565,84999,67562,75544
1774087837552,mLMHyWdYVk-htzgdAAAB,1027,700,0.1566,16323,63256,66689
1774087838247,eY8v2MBrTiAjQVy5AAAD,0,753,0.0450,73702,8420,0
1774087836246,eY8v2MBrTiAjQVy5AAAD,0,674,0.0443,75564,0,0
1774087839246,eY8v2MBrTiAjQVy5AAAD,1018,753,0.0449,58433,274930,283285
1774087840246,eY8v2MBrTiAjQVy5AAAD,1018,816,0.0450,56642,289180,283285
1774087837247,eY8v2MBrTiAjQVy5AAAD,0,674,0.0449,41858,118966,0
1774087840032,mLMHyWdYVk-htzgdAAAB,0,788,0.1567,16852,66991,0
1774087839532,mLMHyWdYVk-htzgdAAAB,0,788,0.1568,0,66461,0
1774087839036,mLMHyWdYVk-htzgdAAAB,1027,788,0.1568,104130,82564,75544
1774087840531,mLMHyWdYVk-htzgdAAAB,0,760,0.1566,102056,65533,0
1774087841545,mLMHyWdYVk-htzgdAAAB,0,767,0.1566,224856,66111,0
1774087841048,mLMHyWdYVk-htzgdAAAB,0,760,0.1568,232942,62562,0
1774087842036,mLMHyWdYVk-htzgdAAAB,0,767,0.1565,258677,67137,0
1774087840870,eY8v2MBrTiAjQVy5AAAD,0,816,0.0450,44718,361502,0
1774087840684,eY8v2MBrTiAjQVy5AAAD,0,816,0.0450,76153,138890,0
1774087842534,mLMHyWdYVk-htzgdAAAB,1012.9999999999999,767,0.1564,242320,65216,71131
1774087843032,mLMHyWdYVk-htzgdAAAB,1012.9999999999999,784,0.1565,151387,80916,74876
1774087843532,mLMHyWdYVk-htzgdAAAB,1012.9999999999999,651,0.1562,702457,82596,75374
1774087844032,mLMHyWdYVk-htzgdAAAB,1012.9999999999999,507,0.1554,930383,32768,75374
1774087845042,mLMHyWdYVk-htzgdAAAB,0,309,0.1620,897407,83445,0
1774087844545,mLMHyWdYVk-htzgdAAAB,0,403,0.1567,926301,79307,0
1774087841369,eY8v2MBrTiAjQVy5AAAD,0,883,0.0450,81474,959035,0
1774087842869,eY8v2MBrTiAjQVy5AAAD,0,883,0.0449,33455,1756242,0
1774087841880,eY8v2MBrTiAjQVy5AAAD,0,883,0.0449,62791,1622187,0
1774087846031,mLMHyWdYVk-htzgdAAAB,1362,278,0.1693,864816,32728,73037
1774087847550,mLMHyWdYVk-htzgdAAAB,0,245,0.1702,865541,63585,0
1774087842376,eY8v2MBrTiAjQVy5AAAD,0,883,0.0449,83411,1610854,0
1774087846531,mLMHyWdYVk-htzgdAAAB,1362,371,0.1689,912302,80319,73037
1774087845537,mLMHyWdYVk-htzgdAAAB,0,342,0.1650,941364,50596,0
1774087848045,mLMHyWdYVk-htzgdAAAB,0,351,0.1697,414766,16278,0
1774087847031,mLMHyWdYVk-htzgdAAAB,0,309,0.1687,897156,65277,0
1774087848539,mLMHyWdYVk-htzgdAAAB,1205,351,0.1693,325486,32724,32313
1774087849034,mLMHyWdYVk-htzgdAAAB,1205,428,0.1690,339753,32736,33291
1774087849532,mLMHyWdYVk-htzgdAAAB,1205,824,0.1690,285131,32483,33291
1774087844869,eY8v2MBrTiAjQVy5AAAD,1368,932,0.0451,16324,1280758,317209
1774087845381,eY8v2MBrTiAjQVy5AAAD,1368,959,0.0451,47098,722093,318147
1774087843869,eY8v2MBrTiAjQVy5AAAD,0,932,0.0450,32237,1352581,0
1774087845872,eY8v2MBrTiAjQVy5AAAD,1368,959,0.0453,65596,364823,318147
1774087844369,eY8v2MBrTiAjQVy5AAAD,1368,932,0.0451,100249,1313242,314813
1774087846870,eY8v2MBrTiAjQVy5AAAD,0,959,0.0454,48986,401902,0
1774087843368,eY8v2MBrTiAjQVy5AAAD,0,932,0.0450,65225,1438714,0
1774087846369,eY8v2MBrTiAjQVy5AAAD,1368,959,0.0452,49796,307810,318872
1774087847370,eY8v2MBrTiAjQVy5AAAD,0,998,0.0454,32334,333928,0
1774087847871,eY8v2MBrTiAjQVy5AAAD,0,998,0.0454,32321,322236,0
1774087850032,mLMHyWdYVk-htzgdAAAB,0,874,0.1687,288681,49128,0
1774087848380,eY8v2MBrTiAjQVy5AAAD,0,998,0.0453,31759,15644,0
1774087850533,mLMHyWdYVk-htzgdAAAB,0,874,0.1686,15935,49776,0
1774087848873,eY8v2MBrTiAjQVy5AAAD,0,998,0.0453,32979,251796,0
1774087851543,mLMHyWdYVk-htzgdAAAB,1014,891,0.1686,0,50853,38458
1774087851049,mLMHyWdYVk-htzgdAAAB,1014,891,0.1686,192477,48426,38458
1774087850248,eY8v2MBrTiAjQVy5AAAD,0,1051,0.0455,42336,5946,0
1774087851249,eY8v2MBrTiAjQVy5AAAD,1016,1051,0.0456,50502,0,321363
