timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1774092291130,-WDotLHKyxo5QpiMAAAD,129,4,0.0004,670224,4381781,8594145
1774092293218,p7xhlzblkrXZb2Z_AAAC,130,148,0.0126,8478847,567663,4006240
1774092292123,-WDotLHKyxo5QpiMAAAD,129,4,0.0004,621959,5715804,8808478
1774092293715,p7xhlzblkrXZb2Z_AAAC,130,148,0.0126,6170121,567316,4006240
1774092294215,p7xhlzblkrXZb2Z_AAAC,130,149,0.0126,2645866,675985,4006240
1774092294731,p7xhlzblkrXZb2Z_AAAC,130,149,0.0126,0,439082,4006240
1774092295232,p7xhlzblkrXZb2Z_AAAC,170,149,0.0126,2651320,675797,4006240
1774092293126,-WDotLHKyxo5QpiMAAAD,0,5,0.0004,564504,1327360,0
1774092295728,p7xhlzblkrXZb2Z_AAAC,170,149,0.0126,0,572148,4006240
1774092294136,-WDotLHKyxo5QpiMAAAD,129,6,0.0004,559617,1314359,8849475
1774092296223,p7xhlzblkrXZb2Z_AAAC,170,149,0.0126,2677224,569935,4006240
1774092296716,p7xhlzblkrXZb2Z_AAAC,170,149,0.0126,0,569744,4006240
1774092295124,-WDotLHKyxo5QpiMAAAD,129,5,0.0004,626268,1337768,8849475
1774092297216,p7xhlzblkrXZb2Z_AAAC,170,149,0.0126,2624539,673834,4006240
1774092297715,p7xhlzblkrXZb2Z_AAAC,156,149,0.0126,0,675948,4006240
1774092296128,-WDotLHKyxo5QpiMAAAD,137,9,0.0004,615276,1306368,8849475
1774092298235,p7xhlzblkrXZb2Z_AAAC,156,148,0.0126,2498429,544179,4006240
1774092297131,-WDotLHKyxo5QpiMAAAD,137,6,0.0004,615585,1290743,8849475
1774092298729,p7xhlzblkrXZb2Z_AAAC,156,148,0.0126,0,680436,4006240
1774092299224,p7xhlzblkrXZb2Z_AAAC,156,148,0.0126,2653657,566622,4006240
1774092298124,-WDotLHKyxo5QpiMAAAD,137,4,0.0004,622319,4600663,8849476
1774092299719,p7xhlzblkrXZb2Z_AAAC,156,148,0.0126,3182477,566518,4006240
1774092300218,p7xhlzblkrXZb2Z_AAAC,156,148,0.0126,8615035,681527,4006240
1774092300715,p7xhlzblkrXZb2Z_AAAC,136,148,0.0126,8384527,560452,4006240
1774092299128,-WDotLHKyxo5QpiMAAAD,135,7,0.0004,559469,8370306,8855816
1774092301233,p7xhlzblkrXZb2Z_AAAC,136,148,0.0126,5846961,645811,4006240
1774092301735,p7xhlzblkrXZb2Z_AAAC,136,148,0.0126,0,450966,4006240
1774092300125,-WDotLHKyxo5QpiMAAAD,135,6,0.0004,618395,1522791,9358278
1774092302228,p7xhlzblkrXZb2Z_AAAC,136,148,0.0126,2698134,681399,4006240
1774092302722,p7xhlzblkrXZb2Z_AAAC,136,148,0.0126,0,569163,4006240
1774092303218,p7xhlzblkrXZb2Z_AAAC,136,147,0.0126,2726903,567417,4006240
1774092301123,-WDotLHKyxo5QpiMAAAD,0,4,0.0004,561794,1367422,0
1774092302127,-WDotLHKyxo5QpiMAAAD,134,4,0.0004,669532,1346272,9493125
1774092303715,p7xhlzblkrXZb2Z_AAAC,136,147,0.0126,0,676224,4006240
1774092304216,p7xhlzblkrXZb2Z_AAAC,136,146,0.0126,2522171,560872,4006240
1774092304737,p7xhlzblkrXZb2Z_AAAC,136,146,0.0126,0,539986,4006240
1774092303124,-WDotLHKyxo5QpiMAAAD,134,5,0.0004,563113,1328979,9493125
1774092305228,p7xhlzblkrXZb2Z_AAAC,136,146,0.0126,2870225,681206,4006240
1774092305725,p7xhlzblkrXZb2Z_AAAC,136,146,0.0126,0,565404,4006240
1774092304128,-WDotLHKyxo5QpiMAAAD,127,3,0.0004,613391,1477169,9493125
1774092306221,p7xhlzblkrXZb2Z_AAAC,137,146,0.0126,3169148,675590,4006240
1774092306716,p7xhlzblkrXZb2Z_AAAC,137,146,0.0126,0,568573,4006240
1774092305125,-WDotLHKyxo5QpiMAAAD,127,3,0.0004,618389,1600177,9493125
1774092307216,p7xhlzblkrXZb2Z_AAAC,137,147,0.0126,3102193,571503,4006240
1774092306130,-WDotLHKyxo5QpiMAAAD,127,3,0.0004,563168,8112307,9493126
1774092307715,p7xhlzblkrXZb2Z_AAAC,137,147,0.0126,9171299,676346,4006240
1774092308233,p7xhlzblkrXZb2Z_AAAC,137,148,0.0126,9107289,543199,4006240
1774092308727,p7xhlzblkrXZb2Z_AAAC,135,148,0.0126,8935131,684205,4006240
1774092307129,-WDotLHKyxo5QpiMAAAD,135,3,0.0004,619311,9035468,9621127
1774092309718,p7xhlzblkrXZb2Z_AAAC,135,149,0.0126,0,571567,4006240
1774092309223,p7xhlzblkrXZb2Z_AAAC,135,149,0.0126,6961462,567966,4006240
1774092308124,-WDotLHKyxo5QpiMAAAD,135,3,0.0004,624288,1887046,10769336
1774092310215,p7xhlzblkrXZb2Z_AAAC,135,150,0.0126,2883564,573469,4006240
1774092310716,p7xhlzblkrXZb2Z_AAAC,135,150,0.0126,0,563360,4006240
1774092309129,-WDotLHKyxo5QpiMAAAD,0,2,0.0004,564820,1587983,0
1774092311232,p7xhlzblkrXZb2Z_AAAC,132,150,0.0126,5265026,658598,4006240
1774092311732,p7xhlzblkrXZb2Z_AAAC,132,150,0.0126,9325027,565785,4006240
1774092312226,p7xhlzblkrXZb2Z_AAAC,132,148,0.0127,9280844,673645,4006240
1774092310127,-WDotLHKyxo5QpiMAAAD,131,3,0.0004,566060,10126436,10769337
1774092312720,p7xhlzblkrXZb2Z_AAAC,132,148,0.0127,9276390,573640,4006240
1774092311131,-WDotLHKyxo5QpiMAAAD,131,3,0.0004,668407,9881780,9873147
1774092313218,p7xhlzblkrXZb2Z_AAAC,132,148,0.0127,5856369,680226,4006240
1774092313716,p7xhlzblkrXZb2Z_AAAC,0,148,0.0127,0,565936,0
1774092314734,p7xhlzblkrXZb2Z_AAAC,129,149,0.0127,0,546215,4006240
