timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1774122085567,v23mk_woIcynCbDzAAAF,103,963,0.0608,50267,276640,347891
1774122087808,rubdVAenoLvUhrQuAAAH,93,1194,0.0835,184695,31723,208796
1774122086565,v23mk_woIcynCbDzAAAF,103,963,0.0604,60038,256601,347891
1774122088302,rubdVAenoLvUhrQuAAAH,93,1163,0.0834,307443,184307,246065
1774122088797,rubdVAenoLvUhrQuAAAH,93,1163,0.0835,210294,196718,256923
1774122089292,rubdVAenoLvUhrQuAAAH,93,1136,0.0834,319560,247272,267551
1774122087567,v23mk_woIcynCbDzAAAF,95,909,0.0604,179477,272708,347891
1774122089791,rubdVAenoLvUhrQuAAAH,60,1136,0.0833,179861,284723,272769
1774122088565,v23mk_woIcynCbDzAAAF,95,811,0.0603,256513,248081,347891
1774122090292,rubdVAenoLvUhrQuAAAH,60,1102,0.0834,273153,298327,288810
1774122090792,rubdVAenoLvUhrQuAAAH,60,1102,0.0833,280013,279644,305236
1774122089565,v23mk_woIcynCbDzAAAF,107,753,0.0603,255958,293734,363750
1774122091306,rubdVAenoLvUhrQuAAAH,60,1081,0.0832,515853,214024,305236
1774122091800,rubdVAenoLvUhrQuAAAH,60,1081,0.0832,0,220568,305236
1774122090565,v23mk_woIcynCbDzAAAF,107,707,0.0601,251919,264720,496966
1774122092293,rubdVAenoLvUhrQuAAAH,34,1039,0.0831,474055,234947,326045
1774122092791,rubdVAenoLvUhrQuAAAH,34,1039,0.0830,159569,214141,343930
1774122091568,v23mk_woIcynCbDzAAAF,107,660,0.0598,222462,313085,511818
1774122093296,rubdVAenoLvUhrQuAAAH,34,945,0.0829,508863,215973,358765
1774122093792,rubdVAenoLvUhrQuAAAH,34,886,0.0829,487529,215539,358765
1774122092564,v23mk_woIcynCbDzAAAF,35,614,0.0596,216510,544156,535769
1774122094311,rubdVAenoLvUhrQuAAAH,34,839,0.0828,607604,208475,358766
1774122094804,rubdVAenoLvUhrQuAAAH,33,839,0.0826,552358,218604,387963
1774122093566,v23mk_woIcynCbDzAAAF,35,575,0.0592,215227,559236,580548
1774122095298,rubdVAenoLvUhrQuAAAH,33,844,0.0825,594417,216984,395542
1774122095795,rubdVAenoLvUhrQuAAAH,33,844,0.0825,213029,249586,408694
1774122096291,rubdVAenoLvUhrQuAAAH,33,830,0.0828,415759,300445,408694
1774122094566,v23mk_woIcynCbDzAAAF,35,514,0.0590,231170,399400,615499
1774122096792,rubdVAenoLvUhrQuAAAH,33,830,0.0832,261948,248277,200911
1774122095566,v23mk_woIcynCbDzAAAF,0,464,0.0598,198038,536564,0
1774122097291,rubdVAenoLvUhrQuAAAH,0,828,0.0831,472186,213464,0
1774122097808,rubdVAenoLvUhrQuAAAH,0,828,0.0831,417205,95920,0
1774122096566,v23mk_woIcynCbDzAAAF,32,458,0.0595,155934,477570,572039
1774122098301,rubdVAenoLvUhrQuAAAH,35,821,0.0830,577267,215377,200588
1774122098797,rubdVAenoLvUhrQuAAAH,35,821,0.0829,374537,16752,203666
1774122097562,v23mk_woIcynCbDzAAAF,32,463,0.0594,114945,471879,572039
1774122099291,rubdVAenoLvUhrQuAAAH,35,816,0.0831,424644,167154,203666
1774122099791,rubdVAenoLvUhrQuAAAH,35,816,0.0830,501681,67359,203666
1774122098565,v23mk_woIcynCbDzAAAF,44,464,0.0593,115879,511351,572039
1774122100291,rubdVAenoLvUhrQuAAAH,35,816,0.0828,633452,65671,203666
1774122100810,rubdVAenoLvUhrQuAAAH,35,816,0.0828,0,160708,203666
1774122101305,rubdVAenoLvUhrQuAAAH,0,773,0.0843,336700,162406,0
1774122101799,rubdVAenoLvUhrQuAAAH,395,773,0.0842,419483,130874,203666
1774122099563,v23mk_woIcynCbDzAAAF,44,463,0.0593,49326,591968,684042
1774122102295,rubdVAenoLvUhrQuAAAH,395,773,0.0842,107467,0,203666
1774122102791,rubdVAenoLvUhrQuAAAH,395,773,0.0842,143349,0,203666
1774122100566,v23mk_woIcynCbDzAAAF,44,470,0.0598,146389,497743,153381
1774122101566,v23mk_woIcynCbDzAAAF,222,470,0.0598,0,195895,160265
1774122103292,rubdVAenoLvUhrQuAAAH,395,773,0.0842,216364,149082,203666
1774122104309,rubdVAenoLvUhrQuAAAH,380,787,0.0843,148643,31613,51406
1774122103792,rubdVAenoLvUhrQuAAAH,0,787,0.0843,137450,101207,0
1774122102566,v23mk_woIcynCbDzAAAF,222,481,0.0600,100399,192239,160265
1774122104803,rubdVAenoLvUhrQuAAAH,380,857,0.0842,137535,49803,43184
1774122105299,rubdVAenoLvUhrQuAAAH,380,857,0.0842,153680,32803,43410
1774122103564,v23mk_woIcynCbDzAAAF,222,482,0.0600,32771,161714,152252
1774122105794,rubdVAenoLvUhrQuAAAH,380,857,0.0842,17311,50523,45562
1774122106291,rubdVAenoLvUhrQuAAAH,0,857,0.0842,0,50606,0
1774122106791,rubdVAenoLvUhrQuAAAH,240,857,0.0842,0,49958,50435
1774122104565,v23mk_woIcynCbDzAAAF,272,482,0.0601,32777,51300,152252
1774122107292,rubdVAenoLvUhrQuAAAH,240,895,0.0842,103937,48801,50808
1774122105565,v23mk_woIcynCbDzAAAF,272,482,0.0601,50136,0,152252
1774122107806,rubdVAenoLvUhrQuAAAH,240,895,0.0842,171808,47355,44489
1774122106564,v23mk_woIcynCbDzAAAF,198,572,0.0600,57006,140549,152252
1774122108300,rubdVAenoLvUhrQuAAAH,240,890,0.0842,86878,50813,46329
