timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1774190347472,m5g3bCfLp3Gdgs7JAAAF,71,1217,0.0438,0,197679,214236
1774190347986,m5g3bCfLp3Gdgs7JAAAF,71,1217,0.0438,0,48315,214236
1774190347651,EYRx1ZMFGj9x5oCnAAAD,478,449,0.0999,98336,0,84178
1774190348481,m5g3bCfLp3Gdgs7JAAAF,132,1176,0.0437,79176,169300,214236
1774190348987,m5g3bCfLp3Gdgs7JAAAF,132,1176,0.0436,46242,64450,214236
1774190348653,EYRx1ZMFGj9x5oCnAAAD,218,448,0.0994,116002,62367,84178
1774190349483,m5g3bCfLp3Gdgs7JAAAF,132,1142,0.0435,64880,133083,214236
1774190349979,m5g3bCfLp3Gdgs7JAAAF,132,1142,0.0435,32248,32733,214236
1774190349651,EYRx1ZMFGj9x5oCnAAAD,218,449,0.0991,82478,48302,84178
1774190350473,m5g3bCfLp3Gdgs7JAAAF,132,1099,0.0434,66177,166229,214236
1774190350989,m5g3bCfLp3Gdgs7JAAAF,41,1099,0.0433,47293,0,214236
1774190350650,EYRx1ZMFGj9x5oCnAAAD,55,449,0.0988,82075,57070,84178
1774190351483,m5g3bCfLp3Gdgs7JAAAF,41,1065,0.0432,81193,203210,214237
1774190351978,m5g3bCfLp3Gdgs7JAAAF,41,1065,0.0432,64743,33052,234654
1774190351658,EYRx1ZMFGj9x5oCnAAAD,55,450,0.0975,132866,71988,84364
1774190352483,m5g3bCfLp3Gdgs7JAAAF,41,1045,0.0431,67262,163217,234654
1774190352983,m5g3bCfLp3Gdgs7JAAAF,41,1045,0.0430,84880,65418,234654
1774190352651,EYRx1ZMFGj9x5oCnAAAD,55,438,0.0973,107909,77007,94777
1774190353475,m5g3bCfLp3Gdgs7JAAAF,0,1024,0.0429,70218,151498,0
1774190353971,m5g3bCfLp3Gdgs7JAAAF,79,1024,0.0428,87315,164505,234654
1774190353733,EYRx1ZMFGj9x5oCnAAAD,79,429,0.0968,153004,84515,110046
1774190354485,m5g3bCfLp3Gdgs7JAAAF,79,1010.9999999999999,0.0427,80778,127235,234654
1774190354983,m5g3bCfLp3Gdgs7JAAAF,79,1010.9999999999999,0.0426,66483,100191,234654
1774190355487,m5g3bCfLp3Gdgs7JAAAF,79,1010.9999999999999,0.0425,65287,162614,234654
1774190354656,EYRx1ZMFGj9x5oCnAAAD,79,425,0.0964,107430,107805,114705
