timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1774079791121,J9D4-WFRKKZxWLdwAAAF,31,5,0.0000,448826,822943,3297713
1774079793241,mK3oa8nX-lNIUlFfAAAD,34,95,0.0000,1696077,460461,3382165
1774079793742,mK3oa8nX-lNIUlFfAAAD,115,95,0.0000,0,572928,3382165
1774079794243,mK3oa8nX-lNIUlFfAAAD,115,105,0.0019,1183799,917721,3382165
1774079792118,J9D4-WFRKKZxWLdwAAAF,31,12,0.0006,613295,840775,3297713
1774079794760,mK3oa8nX-lNIUlFfAAAD,115,105,0.0063,461909,424029,624781
1774079795254,mK3oa8nX-lNIUlFfAAAD,115,119,0.0068,1290368,409973,564698
1774079795749,mK3oa8nX-lNIUlFfAAAD,115,119,0.0296,687722,346719,569959
1774079793120,J9D4-WFRKKZxWLdwAAAF,113,27,0.0011,562283,889339,3323671
1774079794122,J9D4-WFRKKZxWLdwAAAF,113,44,0.0022,356260,1255390,770301
1774079796243,mK3oa8nX-lNIUlFfAAAD,0,137,0.0290,501335,347207,0
1774079796741,mK3oa8nX-lNIUlFfAAAD,135,137,0.0280,800374,411612,569959
1774079797242,mK3oa8nX-lNIUlFfAAAD,135,137,0.0279,742887,438623,569959
1774079795121,J9D4-WFRKKZxWLdwAAAF,113,66,0.0026,376922,828154,813452
1774079797741,mK3oa8nX-lNIUlFfAAAD,135,137,0.0279,0,409214,569959
1774079796121,J9D4-WFRKKZxWLdwAAAF,112,84,0.0026,408459,199715,838270
1774079798258,mK3oa8nX-lNIUlFfAAAD,135,204,0.0272,528485,302928,569959
1774079798753,mK3oa8nX-lNIUlFfAAAD,135,204,0.0262,1028413,365148,569959
1774079799247,mK3oa8nX-lNIUlFfAAAD,117,204,0.0259,984919,477587,569960
1774079797120,J9D4-WFRKKZxWLdwAAAF,112,96,0.0025,303884,998805,1049766
1774079799743,mK3oa8nX-lNIUlFfAAAD,117,204,0.0249,1000502,539046,590906
1774079798121,J9D4-WFRKKZxWLdwAAAF,112,97,0.0024,551435,1000191,1077548
1774079800241,mK3oa8nX-lNIUlFfAAAD,117,250,0.0246,1078101,379414,616866
1774079800741,mK3oa8nX-lNIUlFfAAAD,117,250,0.0250,854433,359364,623819
1774079799119,J9D4-WFRKKZxWLdwAAAF,169,102,0.0024,376787,1001892,883252
1774079801259,mK3oa8nX-lNIUlFfAAAD,117,296,0.0244,783011,522795,625556
1774079801755,mK3oa8nX-lNIUlFfAAAD,0,296,0.0245,512229,381979,0
1774079802250,mK3oa8nX-lNIUlFfAAAD,0,296,0.0324,450451,427281,0
1774079802743,mK3oa8nX-lNIUlFfAAAD,708,296,0.0382,91215,199895,121772
1774079800120,J9D4-WFRKKZxWLdwAAAF,169,104,0.0028,263370,932323,897961
1774079803242,mK3oa8nX-lNIUlFfAAAD,708,360,0.0380,139946,129391,123772
1774079801121,J9D4-WFRKKZxWLdwAAAF,263,110,0.0114,261187,17762,323566
1774079803741,mK3oa8nX-lNIUlFfAAAD,708,360,0.0376,349676,131191,130790
1774079804242,mK3oa8nX-lNIUlFfAAAD,708,360,0.0372,322022,65616,132790
1774079802120,J9D4-WFRKKZxWLdwAAAF,263,112,0.0118,122010,351808,324091
1774079804759,mK3oa8nX-lNIUlFfAAAD,262,360,0.0370,156048,0,132790
1774079805254,mK3oa8nX-lNIUlFfAAAD,262,427,0.0369,142198,65098,132790
1774079803122,J9D4-WFRKKZxWLdwAAAF,263,112,0.0118,32831,134277,324091
1774079805750,mK3oa8nX-lNIUlFfAAAD,262,427,0.0376,301460,148266,132790
1774079806243,mK3oa8nX-lNIUlFfAAAD,262,427,0.0372,329263,131202,132790
1774079804122,J9D4-WFRKKZxWLdwAAAF,302,164,0.0117,97449,336608,325974
1774079806741,mK3oa8nX-lNIUlFfAAAD,262,459,0.0373,351423,132894,133466
1774079807242,mK3oa8nX-lNIUlFfAAAD,0,459,0.0370,318693,148731,0
1774079807741,mK3oa8nX-lNIUlFfAAAD,284,459,0.0369,71494,150625,149439
1774079805120,J9D4-WFRKKZxWLdwAAAF,302,223,0.0121,139504,353765,333579
1774079809741,mK3oa8nX-lNIUlFfAAAD,284,501,0.0441,376244,33189,70948
1774079808256,mK3oa8nX-lNIUlFfAAAD,284,501,0.0368,67375,148325,152117
1774079808751,mK3oa8nX-lNIUlFfAAAD,284,501,0.0372,140050,164837,152117
1774079809247,mK3oa8nX-lNIUlFfAAAD,284,501,0.0417,263883,83874,95004
1774079810241,mK3oa8nX-lNIUlFfAAAD,261,501,0.0441,0,65702,62193
1774079807118,J9D4-WFRKKZxWLdwAAAF,0,319,0.0132,92527,366436,0
1774079806118,J9D4-WFRKKZxWLdwAAAF,0,275,0.0120,124512,89303,0
1774079808121,J9D4-WFRKKZxWLdwAAAF,747,410,0.0136,106256,203162,94515
1774079810742,mK3oa8nX-lNIUlFfAAAD,261,501,0.0441,0,66632,64705
1774079811259,mK3oa8nX-lNIUlFfAAAD,261,568,0.0441,50758,65076,64796
1774079809121,J9D4-WFRKKZxWLdwAAAF,747,410,0.0135,66123,0,94515
1774079812249,mK3oa8nX-lNIUlFfAAAD,261,568,0.0438,88492,82828,64796
1774079811754,mK3oa8nX-lNIUlFfAAAD,261,568,0.0440,106266,16577,64796
1774079812744,mK3oa8nX-lNIUlFfAAAD,0,568,0.0438,35451,50357,0
1774079810119,J9D4-WFRKKZxWLdwAAAF,258,484,0.0135,41942,105252,94515
1774079813241,mK3oa8nX-lNIUlFfAAAD,381,568,0.0441,142549,67842,64796
1774079811120,J9D4-WFRKKZxWLdwAAAF,258,484,0.0135,65756,96531,94515
1774079813742,mK3oa8nX-lNIUlFfAAAD,381,568,0.0440,71903,65869,64796
1774079814241,mK3oa8nX-lNIUlFfAAAD,381,568,0.0439,126046,65267,64796
1774079812123,J9D4-WFRKKZxWLdwAAAF,258,547,0.0134,66398,98435,94515
1774079814758,mK3oa8nX-lNIUlFfAAAD,381,568,0.0438,87135,64623,64796
1774079815252,mK3oa8nX-lNIUlFfAAAD,381,768,0.0437,54165,68124,66092
1774079813120,J9D4-WFRKKZxWLdwAAAF,0,547,0.0138,41108,81189,0
1774079815748,mK3oa8nX-lNIUlFfAAAD,0,768,0.0435,140238,66059,0
1774079816242,mK3oa8nX-lNIUlFfAAAD,429,768,0.0434,140967,83610,68762
1774079814138,J9D4-WFRKKZxWLdwAAAF,642,593,0.0138,81677,136710,83439
1774079816742,mK3oa8nX-lNIUlFfAAAD,429,768,0.0431,174109,67303,68762
1774079815122,J9D4-WFRKKZxWLdwAAAF,642,593,0.0137,84702,123828,84251
1774079817242,mK3oa8nX-lNIUlFfAAAD,429,768,0.0430,141087,65905,70137
1774079817762,mK3oa8nX-lNIUlFfAAAD,429,768,0.0428,137621,78722,81343
1774079816119,J9D4-WFRKKZxWLdwAAAF,72,629,0.0136,73916,142936,86835
1774079818255,mK3oa8nX-lNIUlFfAAAD,72,768,0.0427,145115,84959,81620
1774079818751,mK3oa8nX-lNIUlFfAAAD,72,768,0.0425,144235,81423,81620
1774079817120,J9D4-WFRKKZxWLdwAAAF,72,682,0.0136,81771,133926,89230
1774079819246,mK3oa8nX-lNIUlFfAAAD,72,902,0.0424,104042,81570,81620
1774079819741,mK3oa8nX-lNIUlFfAAAD,72,902,0.0422,115978,82934,83553
1774079818121,J9D4-WFRKKZxWLdwAAAF,73,735,0.0135,89475,115237,97889
1774079820242,mK3oa8nX-lNIUlFfAAAD,72,902,0.0421,116057,97461,87467
1774079820741,mK3oa8nX-lNIUlFfAAAD,72,902,0.0424,84116,99401,91782
1774079819121,J9D4-WFRKKZxWLdwAAAF,73,735,0.0135,90499,109239,108301
1774079821261,mK3oa8nX-lNIUlFfAAAD,78,966,0.0423,114774,95197,96055
1774079821753,mK3oa8nX-lNIUlFfAAAD,78,966,0.0422,121720,101374,99420
1774079820118,J9D4-WFRKKZxWLdwAAAF,73,766,0.0134,99660,111789,111942
1774079822248,mK3oa8nX-lNIUlFfAAAD,78,966,0.0420,123641,101149,105103
1774079822744,mK3oa8nX-lNIUlFfAAAD,78,966,0.0419,106309,117674,110822
1774079821119,J9D4-WFRKKZxWLdwAAAF,74,785,0.0133,99774,96453,128422
1774079823242,mK3oa8nX-lNIUlFfAAAD,78,1074,0.0418,98821,0,110822
1774079823742,mK3oa8nX-lNIUlFfAAAD,77,1074,0.0416,131271,130343,120874
1774079822120,J9D4-WFRKKZxWLdwAAAF,74,796,0.0133,81871,148384,144195
1774079824242,mK3oa8nX-lNIUlFfAAAD,77,1074,0.0416,84385,33529,124035
1774079824757,mK3oa8nX-lNIUlFfAAAD,77,1074,0.0416,0,0,124035
1774079823118,J9D4-WFRKKZxWLdwAAAF,0,784,0.0133,8231,8431,0
1774079825259,mK3oa8nX-lNIUlFfAAAD,77,1074,0.0416,0,116078,124959
1774079825743,mK3oa8nX-lNIUlFfAAAD,77,1074,0.0416,0,52222,124959
1774079824121,J9D4-WFRKKZxWLdwAAAF,74,784,0.0132,74195,0,144195
1774079826241,mK3oa8nX-lNIUlFfAAAD,77,1073,0.0414,99171,16140,124959
1774079826742,mK3oa8nX-lNIUlFfAAAD,74,1073,0.0413,148845,129168,124959
1774079825117,J9D4-WFRKKZxWLdwAAAF,74,772,0.0132,81226,141321,146756
1774079827242,mK3oa8nX-lNIUlFfAAAD,74,1073,0.0412,33811,16505,124959
1774079827761,mK3oa8nX-lNIUlFfAAAD,74,1073,0.0412,0,78474,125876
1774079826120,J9D4-WFRKKZxWLdwAAAF,77,759,0.0131,56591,0,146756
1774079828257,mK3oa8nX-lNIUlFfAAAD,74,1073,0.0412,0,83123,126812
1774079828750,mK3oa8nX-lNIUlFfAAAD,74,1073,0.0412,0,115698,126812
1774079827119,J9D4-WFRKKZxWLdwAAAF,77,748,0.0131,90609,0,146756
1774079829245,mK3oa8nX-lNIUlFfAAAD,75,1060,0.0411,89205,50944,126886
1774079829741,mK3oa8nX-lNIUlFfAAAD,75,1060,0.0408,320177,113926,135980
1774079828118,J9D4-WFRKKZxWLdwAAAF,77,737,0.0130,73373,248422,557285
1774079830241,mK3oa8nX-lNIUlFfAAAD,75,1052,0.0402,549522,0,135980
1774079830741,mK3oa8nX-lNIUlFfAAAD,75,1052,0.0391,1165105,114045,136743
1774079829121,J9D4-WFRKKZxWLdwAAAF,72,714,0.0130,56861,1043688,1093193
1774079831258,mK3oa8nX-lNIUlFfAAAD,75,1052,0.0382,893175,64098,136743
1774079831753,mK3oa8nX-lNIUlFfAAAD,0,1052,0.0382,0,50035,0
1774079830122,J9D4-WFRKKZxWLdwAAAF,72,691,0.0129,57794,226409,2017200
1774079832246,mK3oa8nX-lNIUlFfAAAD,74,1057,0.0373,969368,115727,136743
1774079832743,mK3oa8nX-lNIUlFfAAAD,74,1057,0.0373,0,82100,142067
1774079833242,mK3oa8nX-lNIUlFfAAAD,74,1057,0.0373,0,32455,142067
1774079833742,mK3oa8nX-lNIUlFfAAAD,74,1057,0.0373,0,115192,142067
1774079834756,mK3oa8nX-lNIUlFfAAAD,0,1057,0.0373,0,32209,0
1774079835746,mK3oa8nX-lNIUlFfAAAD,0,1100,0.0380,89170,0,0
1774079836243,mK3oa8nX-lNIUlFfAAAD,0,1100,0.0383,106311,116878,0
1774079836742,mK3oa8nX-lNIUlFfAAAD,0,1088,0.1201,318170,16109,0
1774079834262,mK3oa8nX-lNIUlFfAAAD,74,1057,0.0373,0,76957,142067
1774079837241,mK3oa8nX-lNIUlFfAAAD,256,1088,0.1188,528925,48224,30000
1774079835252,mK3oa8nX-lNIUlFfAAAD,0,1100,0.0373,88971,115888,0
1774079831120,J9D4-WFRKKZxWLdwAAAF,0,651,0.0129,65262,478218,0
1774079833124,J9D4-WFRKKZxWLdwAAAF,0,651,0.0129,32424,818830,0
1774079832121,J9D4-WFRKKZxWLdwAAAF,0,651,0.0129,16288,892726,0
1774079835123,J9D4-WFRKKZxWLdwAAAF,0,638,0.0176,40249,722735,0
1774079834121,J9D4-WFRKKZxWLdwAAAF,0,651,0.0129,0,882946,0
1774079839243,mK3oa8nX-lNIUlFfAAAD,256,1088,0.1128,609826,98991,35968
1774079838750,mK3oa8nX-lNIUlFfAAAD,256,1088,0.1142,623194,98101,30000
1774079838253,mK3oa8nX-lNIUlFfAAAD,256,1088,0.1156,629632,101045,30000
1774079837759,mK3oa8nX-lNIUlFfAAAD,256,1088,0.1170,714601,94611,30000
1774079836125,J9D4-WFRKKZxWLdwAAAF,498,638,0.0175,56628,866067,172655
1774079839741,mK3oa8nX-lNIUlFfAAAD,0,1088,0.1115,588172,81979,0
1774079840241,mK3oa8nX-lNIUlFfAAAD,0,1060,0.1360,708921,81909,0
1774079837120,J9D4-WFRKKZxWLdwAAAF,498,638,0.0174,90908,836055,744636
1774079840122,J9D4-WFRKKZxWLdwAAAF,507,789,0.0230,107028,199202,420262
1774079838122,J9D4-WFRKKZxWLdwAAAF,0,597,0.0224,89277,892062,0
1774079839118,J9D4-WFRKKZxWLdwAAAF,507,591,0.0231,66026,427918,553264
1774079841752,mK3oa8nX-lNIUlFfAAAD,425,1118,0.1366,354397,83528,44968
1774079841256,mK3oa8nX-lNIUlFfAAAD,425,1118,0.1376,460729,96351,44968
1774079840742,mK3oa8nX-lNIUlFfAAAD,0,1060,0.1388,375131,99284,0
1774079842247,mK3oa8nX-lNIUlFfAAAD,425,1144,0.1362,195375,85002,50968
1774079842743,mK3oa8nX-lNIUlFfAAAD,425,1144,0.1352,390980,68236,52968
1774079843241,mK3oa8nX-lNIUlFfAAAD,0,1144,0.1344,352391,67456,0
1774079841120,J9D4-WFRKKZxWLdwAAAF,237,857,0.0229,75907,378422,226644
1774079843741,mK3oa8nX-lNIUlFfAAAD,246,1144,0.1334,386884,66787,54968
1774079844259,mK3oa8nX-lNIUlFfAAAD,246,1144,0.1326,324633,65078,57968
1774079842122,J9D4-WFRKKZxWLdwAAAF,237,919,0.0228,66914,394934,235227
1774079844755,mK3oa8nX-lNIUlFfAAAD,246,1144,0.1322,218590,51835,58968
1774079845249,mK3oa8nX-lNIUlFfAAAD,246,1144,0.1316,256022,68638,60968
1774079843121,J9D4-WFRKKZxWLdwAAAF,237,919,0.0228,59426,252539,255195
1774079845745,mK3oa8nX-lNIUlFfAAAD,246,1144,0.1310,255341,67711,64297
1774079846241,mK3oa8nX-lNIUlFfAAAD,0,1307,0.1308,105973,68693,0
1774079846743,mK3oa8nX-lNIUlFfAAAD,595,1307,0.1306,169014,68438,69429
1774079847241,mK3oa8nX-lNIUlFfAAAD,595,1307,0.1302,191356,65946,49569
1774079844119,J9D4-WFRKKZxWLdwAAAF,520,978,0.0227,50706,189824,214187
1774079847758,mK3oa8nX-lNIUlFfAAAD,595,1307,0.1304,33285,47779,46505
1774079845119,J9D4-WFRKKZxWLdwAAAF,520,978,0.0226,67881,205125,183837
1774079848252,mK3oa8nX-lNIUlFfAAAD,595,1307,0.1304,0,50488,47236
1774079846117,J9D4-WFRKKZxWLdwAAAF,0,1041,0.0229,66579,34605,0
1774079848748,mK3oa8nX-lNIUlFfAAAD,0,1307,0.1304,0,51063,0
1774079849244,mK3oa8nX-lNIUlFfAAAD,307,1307,0.1304,0,50882,51002
1774079847121,J9D4-WFRKKZxWLdwAAAF,215,1041,0.0229,49989,0,120958
1774079849741,mK3oa8nX-lNIUlFfAAAD,307,1307,0.1304,0,67224,51743
1774079850241,mK3oa8nX-lNIUlFfAAAD,307,1308,0.1302,67574,50312,51743
1774079848121,J9D4-WFRKKZxWLdwAAAF,215,1093,0.0228,58654,0,120958
1774079850762,mK3oa8nX-lNIUlFfAAAD,307,1308,0.1300,113737,65901,51743
1774079851256,mK3oa8nX-lNIUlFfAAAD,0,1308,0.1295,226986,51428,0
1774079849119,J9D4-WFRKKZxWLdwAAAF,250,1093,0.0228,59519,127227,120958
1774079851751,mK3oa8nX-lNIUlFfAAAD,152,1284,0.1288,320582,49992,54196
1774079850116,J9D4-WFRKKZxWLdwAAAF,250,1142,0.0227,58459,289944,125411
1774079852246,mK3oa8nX-lNIUlFfAAAD,152,1284,0.1281,285301,66789,56866
1774079852741,mK3oa8nX-lNIUlFfAAAD,152,1284,0.1275,285383,51229,56866
1774079851119,J9D4-WFRKKZxWLdwAAAF,250,1142,0.0226,58500,281925,128438
1774079853241,mK3oa8nX-lNIUlFfAAAD,152,1284,0.1270,232485,67371,56866
1774079853741,mK3oa8nX-lNIUlFfAAAD,152,1284,0.1266,217565,66243,56866
1774079852119,J9D4-WFRKKZxWLdwAAAF,34,1187,0.0226,66559,208049,138847
1774079854256,mK3oa8nX-lNIUlFfAAAD,36,1284,0.1261,229210,48442,56866
1774079854753,mK3oa8nX-lNIUlFfAAAD,36,1284,0.1257,200554,68230,56866
1774079853116,J9D4-WFRKKZxWLdwAAAF,34,1187,0.0225,50717,209187,150498
1774079855248,mK3oa8nX-lNIUlFfAAAD,36,1389,0.1254,160190,51131,59665
1774079855742,mK3oa8nX-lNIUlFfAAAD,36,1389,0.1250,167436,67422,63282
1774079854123,J9D4-WFRKKZxWLdwAAAF,32,1231,0.0225,66503,159184,162130
1774079856241,mK3oa8nX-lNIUlFfAAAD,36,1425,0.1246,171219,65678,67616
1774079856742,mK3oa8nX-lNIUlFfAAAD,0,1425,0.1243,172412,80622,0
1774079855120,J9D4-WFRKKZxWLdwAAAF,32,1281,0.0224,73476,181848,175735
1774079857242,mK3oa8nX-lNIUlFfAAAD,36,1396,0.1239,186614,85377,76108
1774079857757,mK3oa8nX-lNIUlFfAAAD,36,1396,0.1236,115956,80397,79060
1774079856122,J9D4-WFRKKZxWLdwAAAF,32,1355,0.0223,83398,117418,186433
1774079858251,mK3oa8nX-lNIUlFfAAAD,36,1347,0.1233,142121,82015,85405
1774079858748,mK3oa8nX-lNIUlFfAAAD,36,1347,0.1229,212757,100469,90742
1774079857121,J9D4-WFRKKZxWLdwAAAF,32,1302,0.0222,90739,211307,202784
1774079859241,mK3oa8nX-lNIUlFfAAAD,36,1347,0.1225,213995,82327,97301
1774079859741,mK3oa8nX-lNIUlFfAAAD,32,1347,0.1221,215277,114595,100528
1774079858120,J9D4-WFRKKZxWLdwAAAF,32,1307,0.0221,97581,232039,220295
1774079860242,mK3oa8nX-lNIUlFfAAAD,32,1347,0.1218,162496,96742,108534
1774079860759,mK3oa8nX-lNIUlFfAAAD,32,1347,0.1218,0,126611,116591
1774079859120,J9D4-WFRKKZxWLdwAAAF,32,1278,0.0220,113883,27092,226210
1774079861256,mK3oa8nX-lNIUlFfAAAD,32,1396,0.1214,173393,116661,124789
1774079861750,mK3oa8nX-lNIUlFfAAAD,32,1396,0.1212,226736,113319,128789
1774079860119,J9D4-WFRKKZxWLdwAAAF,34,1245,0.0219,105753,241223,229781
1774079862245,mK3oa8nX-lNIUlFfAAAD,54,1396,0.1208,246085,83220,136026
1774079862741,mK3oa8nX-lNIUlFfAAAD,54,1396,0.1205,125019,82187,145500
1774079861118,J9D4-WFRKKZxWLdwAAAF,34,1140,0.0218,98227,149440,242552
1774079863241,mK3oa8nX-lNIUlFfAAAD,54,1396,0.1205,0,147695,153500
1774079863741,mK3oa8nX-lNIUlFfAAAD,54,1396,0.1205,0,81854,159520
1774079862120,J9D4-WFRKKZxWLdwAAAF,57,1042,0.0217,122646,0,242552
1774079864259,mK3oa8nX-lNIUlFfAAAD,54,1409,0.1202,170292,78750,165520
1774079864752,mK3oa8nX-lNIUlFfAAAD,54,1409,0.1197,250103,133318,174089
1774079863117,J9D4-WFRKKZxWLdwAAAF,57,952,0.0216,107124,266004,248175
1774079865248,mK3oa8nX-lNIUlFfAAAD,52,1409,0.1193,218330,83348,174089
1774079865743,mK3oa8nX-lNIUlFfAAAD,52,1409,0.1193,0,115243,178089
1774079864118,J9D4-WFRKKZxWLdwAAAF,57,910,0.0215,73299,54218,254197
1774079866241,mK3oa8nX-lNIUlFfAAAD,52,1409,0.1193,0,96660,178089
1774079866741,mK3oa8nX-lNIUlFfAAAD,52,1409,0.1193,0,48070,178089
1774079865121,J9D4-WFRKKZxWLdwAAAF,80,832,0.0214,87966,0,254197
1774079867262,mK3oa8nX-lNIUlFfAAAD,52,1392,0.1189,167121,108975,178089
1774079867754,mK3oa8nX-lNIUlFfAAAD,0,1392,0.1182,375363,132093,0
1774079866123,J9D4-WFRKKZxWLdwAAAF,80,766,0.0217,114303,272344,964750
1774079868251,mK3oa8nX-lNIUlFfAAAD,94,1349,0.1171,605975,148242,178089
1774079868744,mK3oa8nX-lNIUlFfAAAD,94,1349,0.1171,165725,182580,188777
1774079867120,J9D4-WFRKKZxWLdwAAAF,80,706,0.0215,164676,393126,1160615
1774079869242,mK3oa8nX-lNIUlFfAAAD,94,1349,0.1171,0,198263,198330
1774079869742,mK3oa8nX-lNIUlFfAAAD,94,1349,0.1171,0,149589,204959
1774079868120,J9D4-WFRKKZxWLdwAAAF,100,671,0.0214,164604,0,1160615
1774079870241,mK3oa8nX-lNIUlFfAAAD,94,1288,0.1160,698291,180293,213007
1774079870758,mK3oa8nX-lNIUlFfAAAD,96,1288,0.1153,413013,31981,218414
1774079869119,J9D4-WFRKKZxWLdwAAAF,100,632,0.0213,114408,571030,1194617
1774079871254,mK3oa8nX-lNIUlFfAAAD,96,1236,0.1144,631488,183210,218414
1774079871750,mK3oa8nX-lNIUlFfAAAD,96,1236,0.1137,445924,0,220432
1774079872245,mK3oa8nX-lNIUlFfAAAD,96,1179,0.1135,106612,186118,220432
1774079872741,mK3oa8nX-lNIUlFfAAAD,96,1179,0.1131,248773,49835,220432
1774079873241,mK3oa8nX-lNIUlFfAAAD,0,1179,0.1139,317859,149160,0
1774079870119,J9D4-WFRKKZxWLdwAAAF,0,632,0.0212,74203,541672,0
1774079873742,mK3oa8nX-lNIUlFfAAAD,0,1142,0.1221,157560,0,0
1774079874256,mK3oa8nX-lNIUlFfAAAD,1134,1142,0.1278,172443,96490,55098
1774079871119,J9D4-WFRKKZxWLdwAAAF,327,607,0.0215,75363,559353,1194617
1774079874751,mK3oa8nX-lNIUlFfAAAD,1134,1142,0.1275,178019,32824,39557
1774079875248,mK3oa8nX-lNIUlFfAAAD,636,1142,0.1273,88575,50513,39557
1774079875742,mK3oa8nX-lNIUlFfAAAD,636,1142,0.1271,124811,34344,40452
1774079872118,J9D4-WFRKKZxWLdwAAAF,327,607,0.0221,82885,610736,333600
1774079873122,J9D4-WFRKKZxWLdwAAAF,541,605,0.0230,49105,113720,69748
1774079876243,mK3oa8nX-lNIUlFfAAAD,636,1142,0.1267,193486,32760,42184
1774079874120,J9D4-WFRKKZxWLdwAAAF,541,605,0.0230,33601,132295,73146
1774079876742,mK3oa8nX-lNIUlFfAAAD,636,1102,0.1264,290447,49310,44317
1774079875120,J9D4-WFRKKZxWLdwAAAF,541,673,0.0229,49429,275957,179595
1774079877260,mK3oa8nX-lNIUlFfAAAD,181,1096,0.1259,271660,47577,45154
1774079877756,mK3oa8nX-lNIUlFfAAAD,181,1096,0.1254,250836,17011,45154
1774079876118,J9D4-WFRKKZxWLdwAAAF,180,723,0.0229,41319,239419,187173
1774079878250,mK3oa8nX-lNIUlFfAAAD,181,1091,0.1250,246857,49598,45154
1774079878741,mK3oa8nX-lNIUlFfAAAD,181,1082,0.1247,180043,49926,45154
1774079877120,J9D4-WFRKKZxWLdwAAAF,180,723,0.0229,48793,211112,195716
1774079879241,mK3oa8nX-lNIUlFfAAAD,181,1082,0.1243,218095,49569,47912
1774079879742,mK3oa8nX-lNIUlFfAAAD,0,1082,0.1240,182033,50283,0
1774079878118,J9D4-WFRKKZxWLdwAAAF,281,723,0.0228,41936,209465,201598
1774079880242,mK3oa8nX-lNIUlFfAAAD,263,1201,0.1236,246990,49863,47912
1774079880758,mK3oa8nX-lNIUlFfAAAD,263,1201,0.1233,180944,47428,47912
1774079879123,J9D4-WFRKKZxWLdwAAAF,281,772,0.0228,57208,195577,182721
1774079881253,mK3oa8nX-lNIUlFfAAAD,263,1201,0.1229,192113,49162,47912
1774079881748,mK3oa8nX-lNIUlFfAAAD,263,1249,0.1226,198185,66596,48391
1774079880120,J9D4-WFRKKZxWLdwAAAF,281,807,0.0227,57490,175544,192229
1774079882242,mK3oa8nX-lNIUlFfAAAD,263,1225,0.1223,173129,66694,50998
1774079882742,mK3oa8nX-lNIUlFfAAAD,54,1225,0.1219,211219,83714,53785
1774079881121,J9D4-WFRKKZxWLdwAAAF,55,854,0.0226,74704,174019,211478
1774079883241,mK3oa8nX-lNIUlFfAAAD,54,1225,0.1219,0,84414,56769
