timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777448913416,siRFufBEz-P9wDBFAAAF,0,644,0.0177,46865,69275,0
1777448913917,siRFufBEz-P9wDBFAAAF,398,744,0.0177,15476,85192,96400
1777448919847,Tvwf4rsLLIo2X-CiAAAH,311,1324,0.0146,53309,57095,96401
1777448914919,siRFufBEz-P9wDBFAAAF,398,809,0.0177,43150,68845,96400
1777448914419,siRFufBEz-P9wDBFAAAF,398,802,0.0177,46805,81137,96400
1777448916417,siRFufBEz-P9wDBFAAAF,348,896,0.0177,55195,86626,96400
1777448915422,siRFufBEz-P9wDBFAAAF,398,1070,0.0177,47629,70311,96400
1777448915917,siRFufBEz-P9wDBFAAAF,0,998,0.0177,34081,72742,0
1777448916920,siRFufBEz-P9wDBFAAAF,348,1109,0.0177,63193,62747,96400
1777448917922,siRFufBEz-P9wDBFAAAF,348,1249,0.0177,44623,63101,96400
1777448918417,siRFufBEz-P9wDBFAAAF,0,1114,0.0177,30566,86696,0
1777448917425,siRFufBEz-P9wDBFAAAF,348,1066,0.0177,35356,72695,96400
1777448920415,siRFufBEz-P9wDBFAAAF,338,1204,0.0177,39499,54179,96400
1777448919921,siRFufBEz-P9wDBFAAAF,338,1157,0.0177,36239,68859,96400
1777448919416,siRFufBEz-P9wDBFAAAF,338,1206,0.0177,58718,60662,96400
1777448918921,siRFufBEz-P9wDBFAAAF,338,1221,0.0177,57932,61958,96400
1777448921425,siRFufBEz-P9wDBFAAAF,370,1249,0.0177,51017,49628,96400
1777448920917,siRFufBEz-P9wDBFAAAF,338,1162,0.0177,47449,60071,96400
1777448921916,siRFufBEz-P9wDBFAAAF,370,1139,0.0177,50159,50225,96401
1777448920849,Tvwf4rsLLIo2X-CiAAAH,0,1327,0.0146,44698,55836,0
1777448922420,siRFufBEz-P9wDBFAAAF,370,1121,0.0177,34532,57229,96401
1777448922851,Tvwf4rsLLIo2X-CiAAAH,347,628,0.0146,36502,63187,96400
1777448921848,Tvwf4rsLLIo2X-CiAAAH,347,978,0.0146,38315,51266,96401
1777448923417,siRFufBEz-P9wDBFAAAF,370,1072,0.0177,46269,42748,96400
1777448922916,siRFufBEz-P9wDBFAAAF,370,1000.9999999999999,0.0177,24846,56060,96401
1777448923918,siRFufBEz-P9wDBFAAAF,0,1105,0.0177,38410,49063,0
1777448924922,siRFufBEz-P9wDBFAAAF,395,1188,0.0177,68314,50224,96400
1777448924423,siRFufBEz-P9wDBFAAAF,395,1205,0.0177,38898,41757,96400
1777448925418,siRFufBEz-P9wDBFAAAF,395,855,0.0178,29497,44391,96400
1777448925917,siRFufBEz-P9wDBFAAAF,395,819,0.0178,5079,47089,96400
1777448926425,siRFufBEz-P9wDBFAAAF,0,746,0.0178,54283,53920,0
1777448926920,siRFufBEz-P9wDBFAAAF,356,759,0.0178,39504,66832,96400
1777448923851,Tvwf4rsLLIo2X-CiAAAH,507,850,0.0146,29731,85432,96400
1777448924854,Tvwf4rsLLIo2X-CiAAAH,507,838,0.0146,34528,47868,96400
1777448925850,Tvwf4rsLLIo2X-CiAAAH,0,536,0.0146,31922,43851,0
1777448927425,siRFufBEz-P9wDBFAAAF,356,713,0.0178,65370,64370,96400
1777448927917,siRFufBEz-P9wDBFAAAF,356,761,0.0178,25250,53136,96400
1777448926851,Tvwf4rsLLIo2X-CiAAAH,192,790,0.0146,54944,49391,96400
1777448928422,siRFufBEz-P9wDBFAAAF,356,716,0.0178,44370,53156,96400
1777448927848,Tvwf4rsLLIo2X-CiAAAH,192,538,0.0147,35467,56765,96400
1777448928916,siRFufBEz-P9wDBFAAAF,356,885,0.0178,49138,63648,96400
1777448929416,siRFufBEz-P9wDBFAAAF,347,522,0.0178,47789,57824,96400
1777448928846,Tvwf4rsLLIo2X-CiAAAH,0,1083,0.0147,54762,48866,0
1777448930420,siRFufBEz-P9wDBFAAAF,347,637,0.0178,37806,59213,96400
1777448929919,siRFufBEz-P9wDBFAAAF,347,476,0.0178,34258,49297,96400
1777448930922,siRFufBEz-P9wDBFAAAF,347,516,0.0178,45241,52145,96400
1777448929844,Tvwf4rsLLIo2X-CiAAAH,442,1245,0.0147,37726,51894,96400
1777448931415,siRFufBEz-P9wDBFAAAF,347,489,0.0178,55121,53010,96400
1777448931920,siRFufBEz-P9wDBFAAAF,0,457,0.0178,25002,49622,0
1777448932417,siRFufBEz-P9wDBFAAAF,443,473,0.0178,45633,54821,96400
1777448932916,siRFufBEz-P9wDBFAAAF,443,483,0.0178,44347,62445,96400
1777448931848,Tvwf4rsLLIo2X-CiAAAH,243,669,0.0147,55771,43072,96400
1777448930853,Tvwf4rsLLIo2X-CiAAAH,442,959,0.0147,36404,48529,96400
1777448933918,siRFufBEz-P9wDBFAAAF,443,605,0.0179,20967,40305,96400
1777448933421,siRFufBEz-P9wDBFAAAF,443,563,0.0178,17228,44411,96400
1777448934420,siRFufBEz-P9wDBFAAAF,0,490,0.0179,25844,47565,0
1777448934921,siRFufBEz-P9wDBFAAAF,316,620,0.0179,34412,47835,96400
1777448935425,siRFufBEz-P9wDBFAAAF,316,645,0.0179,47539,58061,96400
1777448932848,Tvwf4rsLLIo2X-CiAAAH,243,805,0.0147,29270,42788,96400
1777448933853,Tvwf4rsLLIo2X-CiAAAH,0,484,0.0147,24707,43981,0
1777448935918,siRFufBEz-P9wDBFAAAF,316,551,0.0179,49929,52076,96400
1777448934851,Tvwf4rsLLIo2X-CiAAAH,356,877,0.0147,54679,52409,96400
1777448936417,siRFufBEz-P9wDBFAAAF,316,652,0.0179,52139,50438,96400
1777448935851,Tvwf4rsLLIo2X-CiAAAH,356,1024,0.0147,38113,54587,96400
1777448937418,siRFufBEz-P9wDBFAAAF,0,644,0.0179,28773,54016,0
1777448936916,siRFufBEz-P9wDBFAAAF,316,720,0.0179,28940,51006,96400
1777448937918,siRFufBEz-P9wDBFAAAF,475,865,0.0179,50701,50220,96400
1777448936858,Tvwf4rsLLIo2X-CiAAAH,349,1177,0.0147,42089,54971,96400
1777448938425,siRFufBEz-P9wDBFAAAF,475,778,0.0179,32481,59734,96400
1777448937847,Tvwf4rsLLIo2X-CiAAAH,349,1186,0.0147,42553,54432,96400
1777448939418,siRFufBEz-P9wDBFAAAF,475,786,0.0179,48128,53713,96400
1777448938922,siRFufBEz-P9wDBFAAAF,475,725,0.0179,51837,45511,96400
1777448939919,siRFufBEz-P9wDBFAAAF,0,636,0.0179,40450,57326,0
1777448938846,Tvwf4rsLLIo2X-CiAAAH,349,1216,0.0148,30697,49241,96400
1777448940417,siRFufBEz-P9wDBFAAAF,323,661,0.0179,44252,70323,96400
1777448939852,Tvwf4rsLLIo2X-CiAAAH,240,1154,0.0148,58365,46426,96400
1777448940917,siRFufBEz-P9wDBFAAAF,323,566,0.0179,45751,59192,96400
1777448941420,siRFufBEz-P9wDBFAAAF,323,550,0.0179,26822,55750,96400
1777448941916,siRFufBEz-P9wDBFAAAF,323,639,0.0179,29465,49227,96400
1777448940845,Tvwf4rsLLIo2X-CiAAAH,240,942,0.0148,33953,49635,96400
1777448942422,siRFufBEz-P9wDBFAAAF,0,766,0.0179,31653,56035,0
1777448942917,siRFufBEz-P9wDBFAAAF,305,836,0.0179,41856,71375,96400
1777448941853,Tvwf4rsLLIo2X-CiAAAH,0,711,0.0148,32916,55787,0
1777448943425,siRFufBEz-P9wDBFAAAF,305,896,0.0179,58269,67017,96400
1777448943922,siRFufBEz-P9wDBFAAAF,305,982,0.0179,27201,44077,96400
1777448942844,Tvwf4rsLLIo2X-CiAAAH,0,927,0.0148,43799,56998,0
1777448944418,siRFufBEz-P9wDBFAAAF,305,928,0.0180,43730,58161,96400
1777448944919,siRFufBEz-P9wDBFAAAF,305,802,0.0180,33109,58293,96400
1777448943848,Tvwf4rsLLIo2X-CiAAAH,383,836,0.0148,32371,53979,98450
1777448945426,siRFufBEz-P9wDBFAAAF,475,1010.9999999999999,0.0180,35651,78967,96400
1777448944846,Tvwf4rsLLIo2X-CiAAAH,383,1280,0.0149,56739,56658,96400
1777448946418,siRFufBEz-P9wDBFAAAF,475,961,0.0180,49619,59804,96400
1777448945920,siRFufBEz-P9wDBFAAAF,475,1002.9999999999999,0.0180,36783,67806,96400
1777448946919,siRFufBEz-P9wDBFAAAF,475,995,0.0180,51470,50302,96400
1777448945848,Tvwf4rsLLIo2X-CiAAAH,303,1356,0.0149,56919,57143,96400
1777448947417,siRFufBEz-P9wDBFAAAF,475,926,0.0180,44716,57197,96400
1777448946843,Tvwf4rsLLIo2X-CiAAAH,303,1158,0.0149,44743,49452,96400
1777448948418,siRFufBEz-P9wDBFAAAF,464,809,0.0180,53753,71146,96400
1777448947918,siRFufBEz-P9wDBFAAAF,0,728,0.0180,21042,55573,0
1777448947847,Tvwf4rsLLIo2X-CiAAAH,303,1271,0.0149,46747,55669,96400
1777448948917,siRFufBEz-P9wDBFAAAF,464,825,0.0180,42723,41262,96400
1777448949422,siRFufBEz-P9wDBFAAAF,464,769,0.0180,34012,58179,96400
1777448949917,siRFufBEz-P9wDBFAAAF,464,773,0.0180,21959,56167,96400
1777448948847,Tvwf4rsLLIo2X-CiAAAH,398,1190,0.0149,34500,49220,96400
1777448950916,siRFufBEz-P9wDBFAAAF,259,788,0.0180,27863,47110,96401
1777448950419,siRFufBEz-P9wDBFAAAF,0,785,0.0180,30938,56818,0
1777448951418,siRFufBEz-P9wDBFAAAF,259,796,0.0180,73854,57927,96400
1777448951917,siRFufBEz-P9wDBFAAAF,259,805,0.0180,52173,56846,96400
1777448950845,Tvwf4rsLLIo2X-CiAAAH,0,1148,0.0149,47968,63186,0
1777448949848,Tvwf4rsLLIo2X-CiAAAH,398,1195,0.0149,36110,73044,96400
1777448952853,Tvwf4rsLLIo2X-CiAAAH,301,987,0.0149,53899,54502,96400
1777448951843,Tvwf4rsLLIo2X-CiAAAH,0,878,0.0149,34252,55324,0
1777448953848,Tvwf4rsLLIo2X-CiAAAH,301,961,0.0149,29496,59611,96400
1777448952418,siRFufBEz-P9wDBFAAAF,259,728,0.0180,52982,55013,96400
1777448954845,Tvwf4rsLLIo2X-CiAAAH,0,1119,0.0149,42394,53587,0
1777448955852,Tvwf4rsLLIo2X-CiAAAH,388,679,0.0149,55904,55514,96400
1777448954416,siRFufBEz-P9wDBFAAAF,0,1012,0.0180,40608,61033,0
1777448953417,siRFufBEz-P9wDBFAAAF,0,608,0.0180,44637,46237,0
1777448952916,siRFufBEz-P9wDBFAAAF,0,713,0.0180,35649,57379,0
1777448953916,siRFufBEz-P9wDBFAAAF,0,922,0.0180,56555,50023,0
1777448955417,siRFufBEz-P9wDBFAAAF,0,1138,0.0180,54163,53906,0
1777448954919,siRFufBEz-P9wDBFAAAF,0,1072,0.0180,29444,48738,0
1777448956423,siRFufBEz-P9wDBFAAAF,420,805,0.0180,38767,52774,96400
1777448955920,siRFufBEz-P9wDBFAAAF,420,941,0.0180,52536,64769,96400
1777448956918,siRFufBEz-P9wDBFAAAF,420,861,0.0181,44149,43777,96400
1777448957922,siRFufBEz-P9wDBFAAAF,0,855,0.0181,49278,49424,0
1777448958422,siRFufBEz-P9wDBFAAAF,443,773,0.0181,53770,47630,96400
1777448958920,siRFufBEz-P9wDBFAAAF,443,848,0.0181,54312,51689,96400
1777448957426,siRFufBEz-P9wDBFAAAF,420,947,0.0181,51549,49086,96400
1777448959426,siRFufBEz-P9wDBFAAAF,443,719,0.0181,45003,50708,96400
1777448956846,Tvwf4rsLLIo2X-CiAAAH,388,468,0.0149,36090,58063,96400
1777448957850,Tvwf4rsLLIo2X-CiAAAH,425,985,0.0149,40217,55986,96400
1777448958845,Tvwf4rsLLIo2X-CiAAAH,425,961,0.0150,38597,42964,96400
1777448959917,siRFufBEz-P9wDBFAAAF,443,505,0.0181,51673,42263,96400
1777448959844,Tvwf4rsLLIo2X-CiAAAH,0,821,0.0150,37610,52880,0
1777448960918,siRFufBEz-P9wDBFAAAF,0,640,0.0181,47882,42051,0
1777448960420,siRFufBEz-P9wDBFAAAF,0,507,0.0181,32617,60384,0
1777448961416,siRFufBEz-P9wDBFAAAF,0,688,0.0181,35924,54608,0
1777448961919,siRFufBEz-P9wDBFAAAF,351,692,0.0181,36113,70346,96400
1777448962426,siRFufBEz-P9wDBFAAAF,351,753,0.0181,15549,64525,96400
1777448960843,Tvwf4rsLLIo2X-CiAAAH,0,695,0.0150,31960,50326,0
1777448961851,Tvwf4rsLLIo2X-CiAAAH,0,876,0.0150,34212,50920,0
1777448962918,siRFufBEz-P9wDBFAAAF,351,696,0.0181,34693,71863,96400
1777448963417,siRFufBEz-P9wDBFAAAF,351,655,0.0181,21560,67183,96400
1777448963918,siRFufBEz-P9wDBFAAAF,351,680,0.0181,39824,58064,96400
1777448962849,Tvwf4rsLLIo2X-CiAAAH,0,832,0.0150,59400,45009,0
1777448964426,siRFufBEz-P9wDBFAAAF,225,789,0.0181,35889,57978,96400
1777448963842,Tvwf4rsLLIo2X-CiAAAH,235,970,0.0150,55115,51713,96400
1777448965425,siRFufBEz-P9wDBFAAAF,225,799,0.0181,37022,62091,96400
1777448964916,siRFufBEz-P9wDBFAAAF,225,646,0.0181,37136,48718,96400
1777448965924,siRFufBEz-P9wDBFAAAF,225,563,0.0181,36348,47133,96400
1777448964847,Tvwf4rsLLIo2X-CiAAAH,235,1150,0.0150,36779,47587,96400
1777448965845,Tvwf4rsLLIo2X-CiAAAH,0,1062,0.0150,46486,52086,0
1777448966417,siRFufBEz-P9wDBFAAAF,225,351,0.0181,30173,53416,96400
1777448966918,siRFufBEz-P9wDBFAAAF,0,487,0.0182,41238,59048,0
1777448967420,siRFufBEz-P9wDBFAAAF,342,797,0.0182,36956,45639,96400
1777448967919,siRFufBEz-P9wDBFAAAF,342,916,0.0182,48849,63015,96400
1777448966848,Tvwf4rsLLIo2X-CiAAAH,356,1004.9999999999999,0.0151,47630,58279,96400
1777448968416,siRFufBEz-P9wDBFAAAF,342,941,0.0182,41799,53382,96400
1777448968917,siRFufBEz-P9wDBFAAAF,342,962,0.0182,29041,44481,96400
1777448969426,siRFufBEz-P9wDBFAAAF,0,820,0.0182,25915,63344,0
1777448969918,siRFufBEz-P9wDBFAAAF,384,693,0.0182,34467,46005,96400
1777448968844,Tvwf4rsLLIo2X-CiAAAH,0,1094,0.0151,41195,52467,0
1777448967845,Tvwf4rsLLIo2X-CiAAAH,356,1187,0.0151,31575,51299,96400
1777448969845,Tvwf4rsLLIo2X-CiAAAH,380,1029,0.0151,34071,52637,96400
1777448970849,Tvwf4rsLLIo2X-CiAAAH,380,848,0.0151,38863,53075,96400
1777448970421,siRFufBEz-P9wDBFAAAF,384,758,0.0182,44812,60536,96400
1777448970922,siRFufBEz-P9wDBFAAAF,384,853,0.0182,61356,53128,96400
1777448971849,Tvwf4rsLLIo2X-CiAAAH,380,1057,0.0151,50215,57234,96400
1777448972841,Tvwf4rsLLIo2X-CiAAAH,0,1174,0.0151,44128,53766,0
1777448971422,siRFufBEz-P9wDBFAAAF,384,1045,0.0182,43014,56978,96400
1777448971920,siRFufBEz-P9wDBFAAAF,384,953,0.0182,49319,52212,96400
1777448973846,Tvwf4rsLLIo2X-CiAAAH,351,1031,0.0151,47479,52847,96400
1777448973917,siRFufBEz-P9wDBFAAAF,304,648,0.0182,40261,52137,96400
1777448972920,siRFufBEz-P9wDBFAAAF,0,976,0.0182,52937,55599,0
1777448973416,siRFufBEz-P9wDBFAAAF,304,882,0.0182,50719,58332,96400
1777448972417,siRFufBEz-P9wDBFAAAF,0,903,0.0182,21426,59026,0
1777448974848,Tvwf4rsLLIo2X-CiAAAH,351,841,0.0151,47856,56610,96400
1777448974424,siRFufBEz-P9wDBFAAAF,304,741,0.0182,30138,52654,96400
1777448975420,siRFufBEz-P9wDBFAAAF,304,922,0.0182,27346,53142,96400
1777448975918,siRFufBEz-P9wDBFAAAF,0,966,0.0182,59149,55872,0
1777448974923,siRFufBEz-P9wDBFAAAF,304,882,0.0182,60885,54597,96400
1777448976426,siRFufBEz-P9wDBFAAAF,0,966,0.0182,35460,61060,0
1777448976919,siRFufBEz-P9wDBFAAAF,0,905,0.0182,40606,55026,0
1777448977418,siRFufBEz-P9wDBFAAAF,286,716,0.0182,40405,49614,96400
1777448977918,siRFufBEz-P9wDBFAAAF,286,759,0.0182,36727,49849,96400
1777448976846,Tvwf4rsLLIo2X-CiAAAH,314,891,0.0151,42834,57532,96400
1777448975848,Tvwf4rsLLIo2X-CiAAAH,0,795,0.0151,45977,54009,0
1777448977843,Tvwf4rsLLIo2X-CiAAAH,314,892,0.0151,37267,51685,96400
1777448978848,Tvwf4rsLLIo2X-CiAAAH,352,957,0.0151,47914,51109,96400
1777448978918,siRFufBEz-P9wDBFAAAF,286,722,0.0182,42304,41184,96400
1777448978417,siRFufBEz-P9wDBFAAAF,286,719,0.0182,27350,62874,96400
1777448979845,Tvwf4rsLLIo2X-CiAAAH,352,984,0.0151,43754,57512,96400
1777448979418,siRFufBEz-P9wDBFAAAF,286,894,0.0182,39168,67802,96400
1777448979918,siRFufBEz-P9wDBFAAAF,332,881,0.0182,26413,49795,96400
1777448980917,siRFufBEz-P9wDBFAAAF,332,798,0.0183,37931,51641,96400
1777448980417,siRFufBEz-P9wDBFAAAF,332,841,0.0183,21648,60766,96400
1777448981425,siRFufBEz-P9wDBFAAAF,332,819,0.0183,38701,57610,96400
1777448980843,Tvwf4rsLLIo2X-CiAAAH,352,655,0.0151,38597,53027,96400
1777448982417,siRFufBEz-P9wDBFAAAF,258,888,0.0183,52130,51611,96400
1777448981923,siRFufBEz-P9wDBFAAAF,332,837,0.0183,59821,49730,96400
1777448981845,Tvwf4rsLLIo2X-CiAAAH,257,414,0.0151,32828,53919,96400
1777448982919,siRFufBEz-P9wDBFAAAF,258,746,0.0183,48350,53169,96400
1777448983424,siRFufBEz-P9wDBFAAAF,258,729,0.0183,27591,51672,96400
1777448982842,Tvwf4rsLLIo2X-CiAAAH,257,534,0.0152,42207,61273,96400
1777448983924,siRFufBEz-P9wDBFAAAF,258,652,0.0183,17253,47301,96400
1777448984417,siRFufBEz-P9wDBFAAAF,258,694,0.0183,54750,52525,96400
1777448984923,siRFufBEz-P9wDBFAAAF,0,748,0.0183,31021,56333,0
1777448985417,siRFufBEz-P9wDBFAAAF,0,744,0.0183,38188,55279,0
1777448985922,siRFufBEz-P9wDBFAAAF,0,776,0.0183,30918,45338,0
1777448983843,Tvwf4rsLLIo2X-CiAAAH,0,507,0.0152,34785,50250,0
1777448984844,Tvwf4rsLLIo2X-CiAAAH,347,555,0.0152,31002,52428,96400
1777448986426,siRFufBEz-P9wDBFAAAF,329,779,0.0183,21664,56205,96400
1777448985847,Tvwf4rsLLIo2X-CiAAAH,347,606,0.0152,36307,55052,96400
1777448987417,siRFufBEz-P9wDBFAAAF,329,833,0.0183,25592,63097,96400
1777448986922,siRFufBEz-P9wDBFAAAF,329,833,0.0183,30194,43665,96400
1777448988426,siRFufBEz-P9wDBFAAAF,329,847,0.0183,52919,48872,96400
1777448989426,siRFufBEz-P9wDBFAAAF,335,690,0.0183,44944,55991,96400
1777448987923,siRFufBEz-P9wDBFAAAF,329,794,0.0183,26499,46805,96400
1777448988917,siRFufBEz-P9wDBFAAAF,335,790,0.0183,54138,51017,96400
1777448987841,Tvwf4rsLLIo2X-CiAAAH,292,341,0.0152,41236,64672,96400
1777448986846,Tvwf4rsLLIo2X-CiAAAH,292,577,0.0152,26112,52384,96400
1777448989919,siRFufBEz-P9wDBFAAAF,335,823,0.0183,44159,46455,96400
1777448988847,Tvwf4rsLLIo2X-CiAAAH,292,626,0.0152,46149,56464,96400
1777448990417,siRFufBEz-P9wDBFAAAF,335,1071,0.0183,44235,64368,96400
1777448990919,siRFufBEz-P9wDBFAAAF,335,1079,0.0183,43960,40426,96400
1777448991418,siRFufBEz-P9wDBFAAAF,0,1072,0.0184,44065,61261,0
1777448991918,siRFufBEz-P9wDBFAAAF,313,1124,0.0184,34102,55023,96400
1777448989842,Tvwf4rsLLIo2X-CiAAAH,0,780,0.0152,34585,55629,0
1777448990845,Tvwf4rsLLIo2X-CiAAAH,239,958,0.0152,55322,58429,96400
1777448992420,siRFufBEz-P9wDBFAAAF,313,1141,0.0184,32961,60918,96400
1777448992918,siRFufBEz-P9wDBFAAAF,313,1144,0.0184,48189,54454,96400
1777448991843,Tvwf4rsLLIo2X-CiAAAH,239,971,0.0152,46890,56407,96400
1777448993422,siRFufBEz-P9wDBFAAAF,313,1157,0.0184,59444,51018,96400
1777448992844,Tvwf4rsLLIo2X-CiAAAH,0,977,0.0152,33466,60340,0
1777448994420,siRFufBEz-P9wDBFAAAF,405,1076,0.0184,28053,52178,96400
1777448993918,siRFufBEz-P9wDBFAAAF,0,1202,0.0184,25850,64244,0
1777448994923,siRFufBEz-P9wDBFAAAF,405,1042,0.0184,24778,58889,96400
1777448995917,siRFufBEz-P9wDBFAAAF,405,997,0.0184,58482,57211,96400
1777448995425,siRFufBEz-P9wDBFAAAF,405,975,0.0184,40602,56076,96400
1777448994845,Tvwf4rsLLIo2X-CiAAAH,0,729,0.0153,56396,57852,0
1777448993844,Tvwf4rsLLIo2X-CiAAAH,0,970,0.0153,31949,52882,0
1777448996418,siRFufBEz-P9wDBFAAAF,405,997,0.0184,35612,43558,96400
1777448996917,siRFufBEz-P9wDBFAAAF,0,886,0.0184,34164,56635,0
1777448997418,siRFufBEz-P9wDBFAAAF,624,999,0.0184,37157,52284,96400
1777448997918,siRFufBEz-P9wDBFAAAF,624,1045,0.0184,27201,48140,96400
1777448998417,siRFufBEz-P9wDBFAAAF,624,1085,0.0184,45709,56932,96400
1777448998917,siRFufBEz-P9wDBFAAAF,624,1126,0.0184,9668,50907,96400
1777448995848,Tvwf4rsLLIo2X-CiAAAH,0,602,0.0153,37175,57811,0
1777448996853,Tvwf4rsLLIo2X-CiAAAH,0,619,0.0153,26669,56492,0
1777448999426,siRFufBEz-P9wDBFAAAF,0,1126,0.0184,0,58834,0
1777448999919,siRFufBEz-P9wDBFAAAF,0,1126,0.0184,0,47235,0
1777448998845,Tvwf4rsLLIo2X-CiAAAH,524,563,0.0153,25430,57048,96400
1777449000417,siRFufBEz-P9wDBFAAAF,0,943,0.0184,34970,55250,0
1777449000918,siRFufBEz-P9wDBFAAAF,0,860,0.0184,50477,64417,0
1777448999847,Tvwf4rsLLIo2X-CiAAAH,511,528,0.0153,26861,72763,96400
1777449001423,siRFufBEz-P9wDBFAAAF,0,857,0.0184,30473,41894,0
1777449001924,siRFufBEz-P9wDBFAAAF,306,871,0.0184,16242,56958,96400
