timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777415231510,yQUpc1vYOsWcZGwYAAAV,337,232,0.0184,24532,51387,96400
1777415230514,yQUpc1vYOsWcZGwYAAAV,384,324,0.0184,29764,44527,96400
1777415230617,27wRnDvT3U3PKQKDAAAP,380,422,0.0179,36976,47384,96400
1777415231617,27wRnDvT3U3PKQKDAAAP,316,440,0.0179,39698,51798,96400
1777415232508,yQUpc1vYOsWcZGwYAAAV,337,556,0.0184,43402,53160,96400
1777415233509,yQUpc1vYOsWcZGwYAAAV,337,833,0.0184,47611,56428,96400
1777415234511,yQUpc1vYOsWcZGwYAAAV,534,702,0.0184,46116,59650,96400
1777415233617,27wRnDvT3U3PKQKDAAAP,0,452,0.0179,38054,55058,0
1777415234621,27wRnDvT3U3PKQKDAAAP,0,397,0.0179,43329,59678,0
1777415232627,27wRnDvT3U3PKQKDAAAP,316,578,0.0179,45391,52503,96400
1777415235625,27wRnDvT3U3PKQKDAAAP,383,380,0.0179,39890,50798,96400
1777415235510,yQUpc1vYOsWcZGwYAAAV,534,762,0.0184,42278,51035,96400
1777415236623,27wRnDvT3U3PKQKDAAAP,383,358,0.0179,55586,52755,96400
1777415236507,yQUpc1vYOsWcZGwYAAAV,0,389,0.0184,52723,56984,0
1777415237622,27wRnDvT3U3PKQKDAAAP,0,319,0.0179,39598,50407,0
1777415237514,yQUpc1vYOsWcZGwYAAAV,0,470,0.0184,40976,55180,0
1777415238617,27wRnDvT3U3PKQKDAAAP,0,247,0.0179,49344,54854,0
1777415238514,yQUpc1vYOsWcZGwYAAAV,0,525,0.0184,46992,52939,0
1777415239621,27wRnDvT3U3PKQKDAAAP,353,182,0.0179,41959,57611,98328
1777415239511,yQUpc1vYOsWcZGwYAAAV,378,565,0.0184,58126,47051,98328
1777415240512,yQUpc1vYOsWcZGwYAAAV,378,577,0.0184,45747,49423,103201
1777415240617,27wRnDvT3U3PKQKDAAAP,353,133,0.0179,45722,62233,101256
1777415241618,27wRnDvT3U3PKQKDAAAP,0,121,0.0179,40712,59288,0
1777415241509,yQUpc1vYOsWcZGwYAAAV,0,487,0.0184,40323,43541,0
1777415242627,27wRnDvT3U3PKQKDAAAP,0,109,0.0179,9726,53436,0
1777415242508,yQUpc1vYOsWcZGwYAAAV,588,458,0.0184,27946,45607,96400
1777415243509,yQUpc1vYOsWcZGwYAAAV,588,392,0.0184,36375,52664,96400
1777415244509,yQUpc1vYOsWcZGwYAAAV,424,392,0.0184,22348,50820,96400
1777415245512,yQUpc1vYOsWcZGwYAAAV,424,336,0.0184,53316,56119,96400
1777415246510,yQUpc1vYOsWcZGwYAAAV,0,224,0.0184,44166,49393,0
1777415244623,27wRnDvT3U3PKQKDAAAP,554,111,0.0179,43525,50740,96400
1777415245617,27wRnDvT3U3PKQKDAAAP,416,183,0.0179,52037,53704,96400
1777415243622,27wRnDvT3U3PKQKDAAAP,554,98,0.0179,32584,57681,96400
1777415246623,27wRnDvT3U3PKQKDAAAP,416,175,0.0179,58020,53911,96400
1777415247622,27wRnDvT3U3PKQKDAAAP,0,160,0.0179,30366,52866,0
1777415248617,27wRnDvT3U3PKQKDAAAP,442,145,0.0179,47801,50794,96400
1777415247510,yQUpc1vYOsWcZGwYAAAV,282,576,0.0184,32648,54821,96400
1777415248509,yQUpc1vYOsWcZGwYAAAV,282,638,0.0184,43478,53460,96400
1777415249510,yQUpc1vYOsWcZGwYAAAV,367,625,0.0184,48567,48743,96400
1777415249620,27wRnDvT3U3PKQKDAAAP,442,119,0.0179,33603,52217,96400
1777415250507,yQUpc1vYOsWcZGwYAAAV,367,599,0.0184,28948,57598,96400
1777415251510,yQUpc1vYOsWcZGwYAAAV,367,659,0.0184,32392,50237,96400
1777415250623,27wRnDvT3U3PKQKDAAAP,0,104,0.0179,33178,56666,0
1777415251626,27wRnDvT3U3PKQKDAAAP,352,120,0.0179,52906,56337,96400
1777415252620,27wRnDvT3U3PKQKDAAAP,352,107,0.0179,35264,63020,96400
1777415253617,27wRnDvT3U3PKQKDAAAP,352,103,0.0179,37053,56937,96400
1777415253509,yQUpc1vYOsWcZGwYAAAV,303,615,0.0184,45177,39684,96400
1777415252514,yQUpc1vYOsWcZGwYAAAV,0,710,0.0184,39791,52935,0
1777415254618,27wRnDvT3U3PKQKDAAAP,436,122,0.0179,40927,53884,96400
1777415254507,yQUpc1vYOsWcZGwYAAAV,303,675,0.0184,38510,46035,96400
1777415255512,yQUpc1vYOsWcZGwYAAAV,0,670,0.0184,39815,59116,0
1777415255621,27wRnDvT3U3PKQKDAAAP,436,116,0.0179,31428,57461,96400
1777415256511,yQUpc1vYOsWcZGwYAAAV,397,563,0.0184,45915,52871,96400
1777415256617,27wRnDvT3U3PKQKDAAAP,0,124,0.0179,49236,49011,0
1777415257515,yQUpc1vYOsWcZGwYAAAV,397,566,0.0184,50177,56532,96400
1777415257627,27wRnDvT3U3PKQKDAAAP,259,123,0.0179,36210,55393,96400
1777415258617,27wRnDvT3U3PKQKDAAAP,259,117,0.0179,48549,57743,96400
1777415258508,yQUpc1vYOsWcZGwYAAAV,293,560,0.0184,47875,50033,96400
1777415259514,yQUpc1vYOsWcZGwYAAAV,293,578,0.0184,50384,47950,96400
1777415259618,27wRnDvT3U3PKQKDAAAP,453,122,0.0179,24406,57020,96400
1777415260618,27wRnDvT3U3PKQKDAAAP,453,114,0.0179,49124,57654,96400
1777415260516,yQUpc1vYOsWcZGwYAAAV,293,534,0.0184,35044,59090,96400
1777415261621,27wRnDvT3U3PKQKDAAAP,453,129,0.0179,45503,50389,96400
1777415262625,27wRnDvT3U3PKQKDAAAP,328,104,0.0179,52208,58672,96400
1777415262514,yQUpc1vYOsWcZGwYAAAV,361,330,0.0184,41990,53569,96400
1777415261511,yQUpc1vYOsWcZGwYAAAV,361,458,0.0184,51884,53251,96400
1777415263622,27wRnDvT3U3PKQKDAAAP,328,82,0.0179,29158,44074,96400
1777415264622,27wRnDvT3U3PKQKDAAAP,0,68,0.0179,49732,48587,0
1777415264508,yQUpc1vYOsWcZGwYAAAV,432,210,0.0184,41907,55450,96400
1777415263512,yQUpc1vYOsWcZGwYAAAV,0,279,0.0184,42662,41138,0
1777415265626,27wRnDvT3U3PKQKDAAAP,473,77,0.0179,43356,47178,96400
1777415265508,yQUpc1vYOsWcZGwYAAAV,432,217,0.0184,37620,55097,96402
1777415266622,27wRnDvT3U3PKQKDAAAP,473,98,0.0179,49942,41914,96400
1777415266513,yQUpc1vYOsWcZGwYAAAV,340,207,0.0184,37673,48063,96402
1777415267623,27wRnDvT3U3PKQKDAAAP,0,101,0.0179,43254,41229,0
1777415267508,yQUpc1vYOsWcZGwYAAAV,340,219,0.0184,19594,49044,96400
1777415268510,yQUpc1vYOsWcZGwYAAAV,340,187,0.0184,27832,43873,96400
1777415268617,27wRnDvT3U3PKQKDAAAP,0,84,0.0179,43015,44305,0
1777415269624,27wRnDvT3U3PKQKDAAAP,403,79,0.0179,36077,45269,96400
1777415270623,27wRnDvT3U3PKQKDAAAP,403,91,0.0179,25043,50663,96400
1777415270511,yQUpc1vYOsWcZGwYAAAV,420,428,0.0185,28725,50207,96400
1777415269512,yQUpc1vYOsWcZGwYAAAV,0,296,0.0184,36274,48493,0
1777415271624,27wRnDvT3U3PKQKDAAAP,403,101,0.0179,26157,59762,96400
1777415272619,27wRnDvT3U3PKQKDAAAP,744,107,0.0179,17314,54244,96400
1777415273623,27wRnDvT3U3PKQKDAAAP,744,110,0.0179,26557,52898,96400
1777415272509,yQUpc1vYOsWcZGwYAAAV,0,574,0.0185,23090,63614,0
1777415273516,yQUpc1vYOsWcZGwYAAAV,0,590,0.0185,22556,52766,0
1777415271511,yQUpc1vYOsWcZGwYAAAV,420,465,0.0185,22645,57228,96400
1777415274512,yQUpc1vYOsWcZGwYAAAV,288,479,0.0185,44608,53851,96400
1777415275514,yQUpc1vYOsWcZGwYAAAV,288,594,0.0185,47342,59158,96400
1777415274622,27wRnDvT3U3PKQKDAAAP,0,108,0.0179,40114,50266,0
1777415275622,27wRnDvT3U3PKQKDAAAP,0,144,0.0179,43404,54968,0
1777415276623,27wRnDvT3U3PKQKDAAAP,344,262,0.0179,45783,47360,96400
1777415276509,yQUpc1vYOsWcZGwYAAAV,270,209,0.0185,37438,61765,96400
1777415277625,27wRnDvT3U3PKQKDAAAP,344,391,0.0179,48488,55614,96910
1777415277511,yQUpc1vYOsWcZGwYAAAV,270,626,0.0185,36273,48367,96400
1777415278617,27wRnDvT3U3PKQKDAAAP,338,397,0.0179,44676,50549,96400
1777415278511,yQUpc1vYOsWcZGwYAAAV,270,1223,0.0185,47539,56316,96400
1777415279625,27wRnDvT3U3PKQKDAAAP,338,536,0.0179,48178,48805,96400
1777415279512,yQUpc1vYOsWcZGwYAAAV,479,1069,0.0185,31663,54141,96400
1777415280514,yQUpc1vYOsWcZGwYAAAV,479,1115,0.0185,37842,50345,96400
1777415280617,27wRnDvT3U3PKQKDAAAP,338,567,0.0180,41463,50860,96400
1777415281616,27wRnDvT3U3PKQKDAAAP,0,744,0.0180,47456,59214,0
1777415282620,27wRnDvT3U3PKQKDAAAP,481,797,0.0180,28596,51363,96400
1777415282513,yQUpc1vYOsWcZGwYAAAV,474,1117,0.0185,22630,58051,96400
1777415281516,yQUpc1vYOsWcZGwYAAAV,0,1263,0.0185,45836,55628,0
1777415283623,27wRnDvT3U3PKQKDAAAP,481,865,0.0180,49353,60907,96400
1777415284617,27wRnDvT3U3PKQKDAAAP,0,865,0.0180,8436,57728,0
1777415284509,yQUpc1vYOsWcZGwYAAAV,0,1123,0.0185,45730,55802,0
1777415283514,yQUpc1vYOsWcZGwYAAAV,474,942,0.0185,53318,56467,96400
1777415285625,27wRnDvT3U3PKQKDAAAP,460,877,0.0180,47028,51945,96400
1777415285512,yQUpc1vYOsWcZGwYAAAV,306,886,0.0185,34058,56651,96400
1777415286622,27wRnDvT3U3PKQKDAAAP,460,666,0.0180,33559,67319,96400
1777415286512,yQUpc1vYOsWcZGwYAAAV,306,1175,0.0185,52931,55707,96400
