timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777454355632,Tvwf4rsLLIo2X-CiAAAH,386,1006.9999999999999,0.0161,40872,61248,96400
1777454356452,siRFufBEz-P9wDBFAAAF,418,514,0.0170,27597,59940,96400
1777454356631,Tvwf4rsLLIo2X-CiAAAH,0,1181,0.0161,28157,70773,0
1777454358634,Tvwf4rsLLIo2X-CiAAAH,0,1229,0.0162,37199,81781,0
1777454357631,Tvwf4rsLLIo2X-CiAAAH,0,1301,0.0161,29769,68231,0
1777454359628,Tvwf4rsLLIo2X-CiAAAH,360,1065,0.0162,47436,80039,96400
1777454360627,Tvwf4rsLLIo2X-CiAAAH,360,1069,0.0162,60657,80202,96400
1777454361625,Tvwf4rsLLIo2X-CiAAAH,360,1125,0.0162,45370,95397,96400
1777454362625,Tvwf4rsLLIo2X-CiAAAH,429,1218,0.0162,51178,92804,96400
1777454364624,Tvwf4rsLLIo2X-CiAAAH,0,1319,0.0162,30924,68540,0
1777454363630,Tvwf4rsLLIo2X-CiAAAH,429,1360,0.0162,59423,73011,98815
1777454365632,Tvwf4rsLLIo2X-CiAAAH,0,1123,0.0162,21979,56361,0
1777454366625,Tvwf4rsLLIo2X-CiAAAH,425,1141,0.0162,32145,76780,96400
1777454367632,Tvwf4rsLLIo2X-CiAAAH,425,1147,0.0162,53512,72878,96400
1777454369634,Tvwf4rsLLIo2X-CiAAAH,282,1402,0.0162,35765,61087,96400
1777454368633,Tvwf4rsLLIo2X-CiAAAH,282,1235,0.0162,41835,59721,96400
1777454370626,Tvwf4rsLLIo2X-CiAAAH,282,1398,0.0162,47515,78571,96400
1777454371627,Tvwf4rsLLIo2X-CiAAAH,438,1414,0.0162,55492,60652,96400
1777454372627,Tvwf4rsLLIo2X-CiAAAH,438,1502,0.0162,48351,67941,96400
1777454373632,Tvwf4rsLLIo2X-CiAAAH,0,1427,0.0162,35047,62881,0
1777454375628,Tvwf4rsLLIo2X-CiAAAH,494,1084,0.0162,39033,64898,96400
1777454374624,Tvwf4rsLLIo2X-CiAAAH,494,1070,0.0162,30137,57062,96400
1777454376628,Tvwf4rsLLIo2X-CiAAAH,0,938,0.0162,23638,62526,0
1777454377626,Tvwf4rsLLIo2X-CiAAAH,377,620,0.0162,23288,71357,96400
1777454378630,Tvwf4rsLLIo2X-CiAAAH,377,777,0.0163,25563,78940,96400
1777454379631,Tvwf4rsLLIo2X-CiAAAH,377,600,0.0163,19869,75377,96400
1777454380631,Tvwf4rsLLIo2X-CiAAAH,0,955,0.0163,58026,77172,0
1777454381626,Tvwf4rsLLIo2X-CiAAAH,430,1293,0.0163,64827,68579,96400
1777454382631,Tvwf4rsLLIo2X-CiAAAH,430,1233,0.0163,36119,67598,96400
1777454383630,Tvwf4rsLLIo2X-CiAAAH,0,1185,0.0163,48070,54984,0
1777454384630,Tvwf4rsLLIo2X-CiAAAH,0,1303,0.0163,44711,61978,0
1777454385635,Tvwf4rsLLIo2X-CiAAAH,341,1183,0.0163,57877,49276,96400
1777454386631,Tvwf4rsLLIo2X-CiAAAH,341,807,0.0163,42049,57633,96400
1777454388627,Tvwf4rsLLIo2X-CiAAAH,528,672,0.0164,41233,74507,96401
1777454387626,Tvwf4rsLLIo2X-CiAAAH,0,524,0.0163,18269,57012,0
1777454390631,Tvwf4rsLLIo2X-CiAAAH,0,898,0.0164,43933,67777,0
1777454389630,Tvwf4rsLLIo2X-CiAAAH,528,981,0.0164,34978,55078,96400
1777454388443,5miDbNe2072BMu-_AAAJ,354,1228,0.0172,29306,63890,96400
1777454389446,5miDbNe2072BMu-_AAAJ,398,767,0.0172,40234,67457,96400
1777454388946,5miDbNe2072BMu-_AAAJ,0,753,0.0172,51888,64005,0
1777454389946,5miDbNe2072BMu-_AAAJ,398,915,0.0172,35172,69317,96400
1777454390444,5miDbNe2072BMu-_AAAJ,398,963,0.0172,38735,70070,96400
1777454390953,5miDbNe2072BMu-_AAAJ,398,1042,0.0172,24774,48918,96400
1777454391950,5miDbNe2072BMu-_AAAJ,0,1081,0.0172,35379,63196,0
1777454391445,5miDbNe2072BMu-_AAAJ,398,1020,0.0172,42679,59353,96400
1777454392446,5miDbNe2072BMu-_AAAJ,0,1083,0.0172,49771,50547,0
1777454392950,5miDbNe2072BMu-_AAAJ,0,1100,0.0172,43466,57323,0
1777454393446,5miDbNe2072BMu-_AAAJ,0,1042,0.0172,74422,56644,0
1777454393948,5miDbNe2072BMu-_AAAJ,0,963,0.0172,0,0,0
1777454394446,5miDbNe2072BMu-_AAAJ,291,1044,0.0172,57569,53538,96400
1777454394945,5miDbNe2072BMu-_AAAJ,291,1176,0.0172,62888,44660,96400
1777454395443,5miDbNe2072BMu-_AAAJ,291,1172,0.0172,50443,49849,96400
1777454395950,5miDbNe2072BMu-_AAAJ,291,1273,0.0172,39330,61054,96400
1777454396452,5miDbNe2072BMu-_AAAJ,0,1305,0.0172,25379,45765,0
1777454396944,5miDbNe2072BMu-_AAAJ,353,1199,0.0172,29422,41917,96400
1777454397445,5miDbNe2072BMu-_AAAJ,353,1244,0.0172,37367,66400,96401
1777454397945,5miDbNe2072BMu-_AAAJ,353,1032,0.0172,48330,52303,96401
1777454398953,5miDbNe2072BMu-_AAAJ,353,966,0.0173,40212,54710,96400
1777454398443,5miDbNe2072BMu-_AAAJ,353,968,0.0172,23425,73335,96400
1777454399449,5miDbNe2072BMu-_AAAJ,0,910,0.0173,27009,85574,0
1777454400443,5miDbNe2072BMu-_AAAJ,554,1140,0.0173,47174,69084,96400
1777454399943,5miDbNe2072BMu-_AAAJ,554,1066,0.0173,53686,50560,96400
1777454401951,5miDbNe2072BMu-_AAAJ,0,1068,0.0173,37434,62585,0
1777454401446,5miDbNe2072BMu-_AAAJ,554,1083,0.0173,44033,71599,96400
1777454400953,5miDbNe2072BMu-_AAAJ,554,1071,0.0173,8833,58873,96400
1777454402444,5miDbNe2072BMu-_AAAJ,0,1115,0.0173,41183,68806,0
1777454403946,5miDbNe2072BMu-_AAAJ,0,1109,0.0173,26021,87862,0
1777454404447,5miDbNe2072BMu-_AAAJ,0,1198,0.0173,29560,99037,0
1777454402946,5miDbNe2072BMu-_AAAJ,0,1115,0.0173,0,70540,0
1777454403445,5miDbNe2072BMu-_AAAJ,0,945,0.0173,40416,58374,0
1777454404951,5miDbNe2072BMu-_AAAJ,0,1198,0.0173,25803,52004,0
1777454405444,5miDbNe2072BMu-_AAAJ,0,1135,0.0173,46200,56554,0
1777454405943,5miDbNe2072BMu-_AAAJ,0,1012,0.0173,51288,70866,0
1777454406445,5miDbNe2072BMu-_AAAJ,448,1190,0.0173,24649,65048,96400
1777454391628,Tvwf4rsLLIo2X-CiAAAH,422,871,0.0164,37134,65877,96400
1777454392631,Tvwf4rsLLIo2X-CiAAAH,422,948,0.0164,41106,69498,96400
1777454393632,Tvwf4rsLLIo2X-CiAAAH,422,707,0.0164,45704,76651,96400
1777454394628,Tvwf4rsLLIo2X-CiAAAH,302,939,0.0164,48106,66388,96400
1777454406946,5miDbNe2072BMu-_AAAJ,448,996,0.0173,35184,64610,96400
1777454407445,5miDbNe2072BMu-_AAAJ,448,869,0.0173,43807,55044,96400
1777454396626,Tvwf4rsLLIo2X-CiAAAH,0,802,0.0164,25680,52130,0
1777454395629,Tvwf4rsLLIo2X-CiAAAH,302,979,0.0164,42007,49693,97126
1777454407945,5miDbNe2072BMu-_AAAJ,448,843,0.0173,31280,63185,96400
1777454408448,5miDbNe2072BMu-_AAAJ,448,753,0.0173,21187,57775,96400
1777454399631,Tvwf4rsLLIo2X-CiAAAH,0,846,0.0164,32895,66408,0
1777454398634,Tvwf4rsLLIo2X-CiAAAH,521,992,0.0164,43495,61953,96400
1777454401628,Tvwf4rsLLIo2X-CiAAAH,0,813,0.0164,16064,72670,0
1777454397641,Tvwf4rsLLIo2X-CiAAAH,521,833,0.0164,31600,67273,96400
1777454400633,Tvwf4rsLLIo2X-CiAAAH,0,646,0.0164,25009,54899,0
1777454409452,5miDbNe2072BMu-_AAAJ,613,673,0.0173,33283,75658,96400
1777454408953,5miDbNe2072BMu-_AAAJ,0,710,0.0173,4806,72229,0
1777454409953,5miDbNe2072BMu-_AAAJ,613,765,0.0173,30034,73211,96400
1777454411452,5miDbNe2072BMu-_AAAJ,0,1147,0.0173,35154,139095,0
1777454410453,5miDbNe2072BMu-_AAAJ,613,788,0.0173,47614,93543,96400
1777454410951,5miDbNe2072BMu-_AAAJ,613,1002.9999999999999,0.0173,61068,113697,96400
1777454403634,Tvwf4rsLLIo2X-CiAAAH,0,1042,0.0165,31456,59956,0
1777454404632,Tvwf4rsLLIo2X-CiAAAH,330,1016,0.0165,69687,86461,96400
1777454405626,Tvwf4rsLLIo2X-CiAAAH,445,914,0.0165,31293,72482,96400
1777454408629,Tvwf4rsLLIo2X-CiAAAH,0,1135,0.0165,21607,56009,0
1777454406628,Tvwf4rsLLIo2X-CiAAAH,445,1053,0.0165,41094,55019,96400
1777454407628,Tvwf4rsLLIo2X-CiAAAH,0,1046,0.0165,14785,51596,0
1777454402626,Tvwf4rsLLIo2X-CiAAAH,0,851,0.0165,40286,59369,0
1777454412446,5miDbNe2072BMu-_AAAJ,0,1048,0.0173,24113,126383,0
1777454411950,5miDbNe2072BMu-_AAAJ,0,1190,0.0173,67601,117919,0
1777454412951,5miDbNe2072BMu-_AAAJ,286,1131,0.0173,31701,124838,96400
1777454409633,Tvwf4rsLLIo2X-CiAAAH,598,1022.9999999999999,0.0165,22277,61656,96400
1777454410630,Tvwf4rsLLIo2X-CiAAAH,598,963,0.0165,19953,70066,96400
1777454412626,Tvwf4rsLLIo2X-CiAAAH,360,1033,0.0165,47566,62155,96401
1777454411631,Tvwf4rsLLIo2X-CiAAAH,360,1070,0.0165,61167,62207,96401
1777454413444,5miDbNe2072BMu-_AAAJ,286,1195,0.0173,64071,102269,96400
1777454413953,5miDbNe2072BMu-_AAAJ,286,886,0.0173,33713,122172,96400
1777454414449,5miDbNe2072BMu-_AAAJ,286,922,0.0173,40425,130965,96400
1777454415445,5miDbNe2072BMu-_AAAJ,0,791,0.0173,36564,82497,0
1777454414953,5miDbNe2072BMu-_AAAJ,0,943,0.0173,32859,148781,0
1777454414626,Tvwf4rsLLIo2X-CiAAAH,387,1176,0.0166,65092,61337,96400
1777454413628,Tvwf4rsLLIo2X-CiAAAH,360,920,0.0165,12961,70778,96401
1777454415951,5miDbNe2072BMu-_AAAJ,0,814,0.0173,28543,76964,0
1777454416453,5miDbNe2072BMu-_AAAJ,437,839,0.0173,36344,132264,96400
1777454415632,Tvwf4rsLLIo2X-CiAAAH,387,1131,0.0166,37410,58013,96400
1777454416945,5miDbNe2072BMu-_AAAJ,437,880,0.0173,42369,118025,96400
1777454416627,Tvwf4rsLLIo2X-CiAAAH,0,1152,0.0166,61073,72600,0
1777454417446,5miDbNe2072BMu-_AAAJ,437,723,0.0173,66137,98685,96400
1777454417949,5miDbNe2072BMu-_AAAJ,437,828,0.0173,69455,78707,96400
1777454417628,Tvwf4rsLLIo2X-CiAAAH,404,1246,0.0166,55300,71841,96400
1777454418452,5miDbNe2072BMu-_AAAJ,437,921,0.0173,47840,71616,104788
1777454418947,5miDbNe2072BMu-_AAAJ,0,1031,0.0173,46125,69852,0
1777454418629,Tvwf4rsLLIo2X-CiAAAH,404,1460,0.0166,66563,59082,96400
1777454419445,5miDbNe2072BMu-_AAAJ,0,1020,0.0173,44254,56206,0
1777454419949,5miDbNe2072BMu-_AAAJ,0,952,0.0173,42480,60127,0
1777454420951,5miDbNe2072BMu-_AAAJ,404,909,0.0173,50722,63499,96400
1777454420453,5miDbNe2072BMu-_AAAJ,404,992,0.0173,37865,55403,96400
1777454419632,Tvwf4rsLLIo2X-CiAAAH,0,1379,0.0166,46075,63105,0
1777454420635,Tvwf4rsLLIo2X-CiAAAH,0,1319,0.0166,39134,66810,0
1777454421627,Tvwf4rsLLIo2X-CiAAAH,0,1222,0.0166,43323,57670,0
1777454421446,5miDbNe2072BMu-_AAAJ,404,1110,0.0173,52596,63958,96400
1777454421947,5miDbNe2072BMu-_AAAJ,404,1273,0.0173,49222,41815,96400
1777454422443,5miDbNe2072BMu-_AAAJ,0,1381,0.0173,46778,58924,0
1777454422945,5miDbNe2072BMu-_AAAJ,0,1482,0.0173,40426,57411,0
1777454422629,Tvwf4rsLLIo2X-CiAAAH,226,1305,0.0166,43467,58468,96400
