timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777446243376,siRFufBEz-P9wDBFAAAF,0,1101,0.0143,53345,93374,0
1777446246284,Tvwf4rsLLIo2X-CiAAAH,0,929,0.0127,2620,76622,0
1777446245376,siRFufBEz-P9wDBFAAAF,482,722,0.0144,22933,76476,96400
1777446244875,siRFufBEz-P9wDBFAAAF,482,749,0.0144,72102,66104,96400
1777446245873,siRFufBEz-P9wDBFAAAF,482,730,0.0144,33360,125752,96400
1777446246376,siRFufBEz-P9wDBFAAAF,482,691,0.0144,7872,70148,96400
1777446246877,siRFufBEz-P9wDBFAAAF,482,662,0.0144,114518,72754,96400
1777446247374,siRFufBEz-P9wDBFAAAF,0,891,0.0144,87628,97434,0
1777446247282,Tvwf4rsLLIo2X-CiAAAH,384,929,0.0127,18908,63409,96400
1777446248285,Tvwf4rsLLIo2X-CiAAAH,384,1088,0.0128,71443,98748,96400
1777446247874,siRFufBEz-P9wDBFAAAF,0,835,0.0145,45354,68859,0
1777446248375,siRFufBEz-P9wDBFAAAF,0,634,0.0145,63117,91574,0
1777446249283,Tvwf4rsLLIo2X-CiAAAH,429,873,0.0129,39392,104961,96400
1777446250281,Tvwf4rsLLIo2X-CiAAAH,429,556,0.0129,54292,61910,96400
1777446248873,siRFufBEz-P9wDBFAAAF,0,657,0.0145,40359,69798,0
1777446249374,siRFufBEz-P9wDBFAAAF,0,521,0.0146,29899,67668,0
1777446249872,siRFufBEz-P9wDBFAAAF,411,521,0.0146,45329,58689,96400
1777446251279,Tvwf4rsLLIo2X-CiAAAH,429,771,0.0129,36354,60163,96400
1777446250373,siRFufBEz-P9wDBFAAAF,411,526,0.0146,53710,43118,96400
1777446250874,siRFufBEz-P9wDBFAAAF,411,954,0.0146,48788,57748,96400
1777446252280,Tvwf4rsLLIo2X-CiAAAH,313,963,0.0129,51788,67925,96400
1777446251376,siRFufBEz-P9wDBFAAAF,411,890,0.0147,51459,55081,96400
1777446253286,Tvwf4rsLLIo2X-CiAAAH,313,1146,0.0129,34568,61732,96400
1777446251874,siRFufBEz-P9wDBFAAAF,411,885,0.0147,25262,62639,96400
1777446252378,siRFufBEz-P9wDBFAAAF,0,830,0.0147,8544,47738,0
1777446253373,siRFufBEz-P9wDBFAAAF,0,1077,0.0149,45704,61891,0
1777446252874,siRFufBEz-P9wDBFAAAF,0,1029,0.0148,43954,54534,0
1777446253874,siRFufBEz-P9wDBFAAAF,483,1131,0.0149,46992,54485,96400
1777446254376,siRFufBEz-P9wDBFAAAF,483,1214,0.0149,53001,57808,96400
1777446254279,Tvwf4rsLLIo2X-CiAAAH,0,1191,0.0129,40534,64394,0
1777446255284,Tvwf4rsLLIo2X-CiAAAH,0,1144,0.0129,46935,57122,0
1777446256286,Tvwf4rsLLIo2X-CiAAAH,464,893,0.0130,43550,61494,96400
1777446254879,siRFufBEz-P9wDBFAAAF,483,1343,0.0149,57547,65724,96400
1777446255375,siRFufBEz-P9wDBFAAAF,483,1228,0.0149,52039,50777,96400
1777446255875,siRFufBEz-P9wDBFAAAF,0,1028,0.0149,54701,53643,0
1777446257279,Tvwf4rsLLIo2X-CiAAAH,464,1000.9999999999999,0.0130,25322,54737,96400
1777446256375,siRFufBEz-P9wDBFAAAF,0,887,0.0149,33660,59133,0
1777446256872,siRFufBEz-P9wDBFAAAF,0,888,0.0149,44361,57859,0
1777446257375,siRFufBEz-P9wDBFAAAF,427,1042,0.0149,34492,54674,96400
1777446257876,siRFufBEz-P9wDBFAAAF,427,956,0.0149,31481,63714,96400
1777446258282,Tvwf4rsLLIo2X-CiAAAH,386,889,0.0130,42141,49596,96400
1777446258379,siRFufBEz-P9wDBFAAAF,427,797,0.0150,19442,53541,96400
1777446258872,siRFufBEz-P9wDBFAAAF,427,916,0.0150,32331,52498,96400
1777446260278,Tvwf4rsLLIo2X-CiAAAH,386,1055,0.0131,37890,56291,96401
1777446259284,Tvwf4rsLLIo2X-CiAAAH,386,1026,0.0130,31633,45432,96400
1777446261279,Tvwf4rsLLIo2X-CiAAAH,0,1004.9999999999999,0.0131,43135,61064,0
1777446260375,siRFufBEz-P9wDBFAAAF,349,1048,0.0150,20703,55677,96400
1777446259376,siRFufBEz-P9wDBFAAAF,427,860,0.0150,5449,45577,96400
1777446259875,siRFufBEz-P9wDBFAAAF,349,909,0.0150,86289,57569,96400
1777446261873,siRFufBEz-P9wDBFAAAF,349,792,0.0151,23160,58875,96400
1777446261380,siRFufBEz-P9wDBFAAAF,349,792,0.0151,8584,72668,96400
1777446260875,siRFufBEz-P9wDBFAAAF,349,890,0.0151,36289,59723,96400
1777446262376,siRFufBEz-P9wDBFAAAF,0,921,0.0152,47000,56155,0
1777446262874,siRFufBEz-P9wDBFAAAF,0,942,0.0152,54434,60232,0
1777446263375,siRFufBEz-P9wDBFAAAF,0,1101,0.0152,47598,63944,0
1777446263873,siRFufBEz-P9wDBFAAAF,362,994,0.0152,43507,77852,96400
1777446264374,siRFufBEz-P9wDBFAAAF,362,983,0.0152,55526,59623,96400
1777446264875,siRFufBEz-P9wDBFAAAF,362,795,0.0152,40838,59778,96400
1777446265376,siRFufBEz-P9wDBFAAAF,362,1164,0.0153,55585,57328,96400
1777446262281,Tvwf4rsLLIo2X-CiAAAH,813,1059,0.0131,32458,57605,96400
1777446263278,Tvwf4rsLLIo2X-CiAAAH,0,913,0.0131,35078,62502,0
1777446266279,Tvwf4rsLLIo2X-CiAAAH,0,912,0.0132,57666,57850,0
1777446264278,Tvwf4rsLLIo2X-CiAAAH,0,883,0.0132,41875,66809,0
1777446265278,Tvwf4rsLLIo2X-CiAAAH,0,760,0.0132,36019,61022,0
1777446265879,siRFufBEz-P9wDBFAAAF,0,907,0.0153,41829,61005,0
1777446266376,siRFufBEz-P9wDBFAAAF,388,917,0.0153,35069,50472,96400
1777446266874,siRFufBEz-P9wDBFAAAF,388,1114,0.0153,45227,57153,96400
1777446267374,siRFufBEz-P9wDBFAAAF,388,1156,0.0153,59550,60271,96400
1777446268286,Tvwf4rsLLIo2X-CiAAAH,398,593,0.0133,31969,55074,96400
1777446267282,Tvwf4rsLLIo2X-CiAAAH,0,1031,0.0132,41936,64810,0
1777446269281,Tvwf4rsLLIo2X-CiAAAH,398,1016,0.0133,51512,65631,96400
1777446268374,siRFufBEz-P9wDBFAAAF,388,1408,0.0153,27373,61364,96400
1777446267874,siRFufBEz-P9wDBFAAAF,388,1293,0.0153,57219,53178,96400
1777446270279,Tvwf4rsLLIo2X-CiAAAH,0,1270,0.0133,43192,56561,0
1777446271282,Tvwf4rsLLIo2X-CiAAAH,0,1155,0.0133,36087,53116,0
1777446268874,siRFufBEz-P9wDBFAAAF,0,1281,0.0153,32827,49145,0
1777446269383,siRFufBEz-P9wDBFAAAF,416,1141,0.0153,50275,58670,96400
1777446270377,siRFufBEz-P9wDBFAAAF,416,1349,0.0154,53637,66803,96400
1777446269874,siRFufBEz-P9wDBFAAAF,416,1296,0.0154,44977,46299,96400
1777446272279,Tvwf4rsLLIo2X-CiAAAH,364,1151,0.0133,49768,64423,96400
1777446270873,siRFufBEz-P9wDBFAAAF,416,1304,0.0154,52986,46040,96400
1777446271376,siRFufBEz-P9wDBFAAAF,0,1354,0.0154,67151,55496,0
1777446271876,siRFufBEz-P9wDBFAAAF,458,1382,0.0154,10430,65928,96400
1777446273287,Tvwf4rsLLIo2X-CiAAAH,364,959,0.0133,38114,55539,96400
1777446274281,Tvwf4rsLLIo2X-CiAAAH,426,1016,0.0133,42440,55730,96400
1777446272374,siRFufBEz-P9wDBFAAAF,458,1233,0.0154,29241,48665,96400
1777446272873,siRFufBEz-P9wDBFAAAF,458,1090,0.0154,42906,58733,96400
1777446273375,siRFufBEz-P9wDBFAAAF,458,939,0.0154,46669,50359,96400
1777446273876,siRFufBEz-P9wDBFAAAF,0,939,0.0154,52879,65543,0
1777446275281,Tvwf4rsLLIo2X-CiAAAH,426,881,0.0134,33749,53615,96400
1777446274375,siRFufBEz-P9wDBFAAAF,262,810,0.0154,43768,51982,96400
1777446276281,Tvwf4rsLLIo2X-CiAAAH,426,808,0.0133,59485,53230,96400
1777446275376,siRFufBEz-P9wDBFAAAF,262,891,0.0154,31184,53622,96400
1777446274874,siRFufBEz-P9wDBFAAAF,262,884,0.0154,63816,45147,96400
1777446275875,siRFufBEz-P9wDBFAAAF,262,826,0.0154,48363,59875,96400
1777446277283,Tvwf4rsLLIo2X-CiAAAH,355,879,0.0134,39249,53422,96400
1777446276376,siRFufBEz-P9wDBFAAAF,262,974,0.0154,72619,52309,96400
1777446276875,siRFufBEz-P9wDBFAAAF,248,814,0.0154,44044,54389,96400
1777446278280,Tvwf4rsLLIo2X-CiAAAH,355,991,0.0134,56936,53509,96400
1777446277375,siRFufBEz-P9wDBFAAAF,248,609,0.0154,21017,63611,96400
1777446277874,siRFufBEz-P9wDBFAAAF,248,712,0.0155,38676,55787,96400
1777446278376,siRFufBEz-P9wDBFAAAF,248,628,0.0155,55089,37663,96400
1777446278876,siRFufBEz-P9wDBFAAAF,248,593,0.0155,25247,55046,96400
1777446280286,Tvwf4rsLLIo2X-CiAAAH,336,608,0.0134,29861,52093,96400
1777446279284,Tvwf4rsLLIo2X-CiAAAH,0,578,0.0134,29697,48445,0
1777446279378,siRFufBEz-P9wDBFAAAF,0,693,0.0155,27722,49721,0
1777446281284,Tvwf4rsLLIo2X-CiAAAH,336,466,0.0135,21146,44057,96400
1777446280376,siRFufBEz-P9wDBFAAAF,451,558,0.0156,9077,50045,96400
1777446279874,siRFufBEz-P9wDBFAAAF,451,577,0.0156,13568,44424,96400
1777446280877,siRFufBEz-P9wDBFAAAF,451,527,0.0156,19917,57000,96400
1777446281376,siRFufBEz-P9wDBFAAAF,451,698,0.0157,21034,52359,96400
1777446281876,siRFufBEz-P9wDBFAAAF,0,795,0.0157,30810,51735,0
1777446282279,Tvwf4rsLLIo2X-CiAAAH,357,574,0.0135,28833,50102,96400
1777446283281,Tvwf4rsLLIo2X-CiAAAH,357,708,0.0135,15570,69115,96400
1777446284283,Tvwf4rsLLIo2X-CiAAAH,357,778,0.0135,20066,74423,96400
1777446283874,siRFufBEz-P9wDBFAAAF,0,765,0.0159,3711,61684,0
1777446282874,siRFufBEz-P9wDBFAAAF,0,711,0.0158,24808,61923,0
1777446282376,siRFufBEz-P9wDBFAAAF,0,903,0.0157,11223,82651,0
1777446283377,siRFufBEz-P9wDBFAAAF,0,765,0.0159,29186,57815,0
1777446284374,siRFufBEz-P9wDBFAAAF,0,738,0.0160,26301,57359,0
1777446284878,siRFufBEz-P9wDBFAAAF,0,793,0.0160,41928,78175,0
1777446285373,siRFufBEz-P9wDBFAAAF,0,949,0.0160,27611,83254,0
1777446285874,siRFufBEz-P9wDBFAAAF,0,1041,0.0160,67360,67536,0
1777446287376,siRFufBEz-P9wDBFAAAF,597,1014,0.0161,43966,99341,96400
1777446286377,siRFufBEz-P9wDBFAAAF,0,1041,0.0160,44733,92705,0
1777446286877,siRFufBEz-P9wDBFAAAF,597,987,0.0161,15919,87990,96400
1777446287874,siRFufBEz-P9wDBFAAAF,597,1014,0.0161,19262,79836,96400
1777446285278,Tvwf4rsLLIo2X-CiAAAH,0,929,0.0136,40765,62891,0
1777446286281,Tvwf4rsLLIo2X-CiAAAH,0,1067,0.0136,26494,94622,0
1777446288278,Tvwf4rsLLIo2X-CiAAAH,0,776,0.0137,49303,108176,0
1777446287285,Tvwf4rsLLIo2X-CiAAAH,0,1094,0.0136,29030,75485,0
1777446289287,Tvwf4rsLLIo2X-CiAAAH,0,776,0.0137,14524,98918,0
1777446288376,siRFufBEz-P9wDBFAAAF,597,911,0.0162,27994,85082,96400
1777446289375,siRFufBEz-P9wDBFAAAF,444,942,0.0162,28950,55173,96400
1777446289876,siRFufBEz-P9wDBFAAAF,444,1002,0.0162,78567,112293,96400
1777446288875,siRFufBEz-P9wDBFAAAF,0,869,0.0162,19682,71625,0
1777446290281,Tvwf4rsLLIo2X-CiAAAH,442,774,0.0138,46517,100471,96400
1777446291278,Tvwf4rsLLIo2X-CiAAAH,467,731,0.0138,24947,97612,96400
1777446292283,Tvwf4rsLLIo2X-CiAAAH,467,1006,0.0138,46889,97749,96400
1777446290376,siRFufBEz-P9wDBFAAAF,444,1165,0.0163,33984,62846,96400
1777446290878,siRFufBEz-P9wDBFAAAF,444,1165,0.0163,28233,56162,96400
1777446291376,siRFufBEz-P9wDBFAAAF,0,1113,0.0163,54014,103734,0
1777446291876,siRFufBEz-P9wDBFAAAF,0,883,0.0163,29088,73129,0
1777446292873,siRFufBEz-P9wDBFAAAF,474,754,0.0164,28386,76460,96400
1777446292375,siRFufBEz-P9wDBFAAAF,0,842,0.0164,51162,89665,0
1777446293375,siRFufBEz-P9wDBFAAAF,474,973,0.0164,50501,56036,96400
1777446293874,siRFufBEz-P9wDBFAAAF,474,1213,0.0164,75809,64591,96400
1777446294283,Tvwf4rsLLIo2X-CiAAAH,486,985,0.0139,57108,82857,96400
1777446295282,Tvwf4rsLLIo2X-CiAAAH,486,779,0.0139,44345,82384,96400
1777446293278,Tvwf4rsLLIo2X-CiAAAH,0,877,0.0138,43302,92619,0
1777446294877,siRFufBEz-P9wDBFAAAF,474,1034,0.0164,61154,70235,96400
1777446295376,siRFufBEz-P9wDBFAAAF,0,1047,0.0164,34270,73192,0
1777446294375,siRFufBEz-P9wDBFAAAF,474,1048,0.0164,54337,79626,96400
1777446295876,siRFufBEz-P9wDBFAAAF,0,834,0.0164,53012,83862,0
1777446296376,siRFufBEz-P9wDBFAAAF,0,739,0.0164,25353,52898,0
1777446297280,Tvwf4rsLLIo2X-CiAAAH,0,1080,0.0139,46611,62738,0
1777446296283,Tvwf4rsLLIo2X-CiAAAH,486,1239,0.0139,50106,61852,96400
1777446296874,siRFufBEz-P9wDBFAAAF,422,657,0.0165,24959,66526,96400
1777446297377,siRFufBEz-P9wDBFAAAF,422,800,0.0165,28190,54132,96400
1777446297875,siRFufBEz-P9wDBFAAAF,422,856,0.0165,47880,55042,96400
1777446298376,siRFufBEz-P9wDBFAAAF,422,977,0.0165,53989,46409,96400
1777446298873,siRFufBEz-P9wDBFAAAF,0,872,0.0165,41478,62394,0
1777446299376,siRFufBEz-P9wDBFAAAF,515,1081,0.0165,30436,56603,96400
1777446299875,siRFufBEz-P9wDBFAAAF,515,1188,0.0165,49954,57042,96400
1777446300377,siRFufBEz-P9wDBFAAAF,515,1303,0.0165,27794,62881,96400
1777446300875,siRFufBEz-P9wDBFAAAF,515,1228,0.0165,35245,49784,96400
1777446298284,Tvwf4rsLLIo2X-CiAAAH,0,872,0.0139,48317,57592,0
1777446300277,Tvwf4rsLLIo2X-CiAAAH,445,930,0.0139,43947,55729,96400
1777446301277,Tvwf4rsLLIo2X-CiAAAH,0,1129,0.0139,28119,58929,0
1777446299287,Tvwf4rsLLIo2X-CiAAAH,445,745,0.0139,49213,57399,96400
1777446302280,Tvwf4rsLLIo2X-CiAAAH,508,1016,0.0140,45286,50465,96400
1777446301375,siRFufBEz-P9wDBFAAAF,515,1228,0.0165,21227,58751,96400
