timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777404950672,6Fa_smciN0seBfHHAAAJ,309,15,0.0185,137815,204388,339259
1777404951651,pSYsvADIHlZ7390FAAAH,309,10,0.0176,216505,130212,261570
1777404951670,6Fa_smciN0seBfHHAAAJ,329,12,0.0185,123602,209516,359946
1777404952652,pSYsvADIHlZ7390FAAAH,309,6,0.0176,206044,160504,268623
1777404952669,6Fa_smciN0seBfHHAAAJ,329,11,0.0185,164929,209853,382769
1777404953652,pSYsvADIHlZ7390FAAAH,309,15,0.0176,303232,151728,293066
1777404953668,6Fa_smciN0seBfHHAAAJ,329,7,0.0185,146929,304123,402195
1777404954651,pSYsvADIHlZ7390FAAAH,317,12,0.0176,307874,175393,311868
1777404954667,6Fa_smciN0seBfHHAAAJ,308,9,0.0185,173463,310471,440038
1777404955655,pSYsvADIHlZ7390FAAAH,317,5,0.0176,290914,186417,333597
1777404955669,6Fa_smciN0seBfHHAAAJ,308,7,0.0185,144647,289647,461314
1777404956654,pSYsvADIHlZ7390FAAAH,0,8,0.0176,301748,220707,0
1777404956668,6Fa_smciN0seBfHHAAAJ,0,9,0.0185,249621,301685,0
1777404957651,pSYsvADIHlZ7390FAAAH,309,5,0.0176,297642,211021,386392
1777404957671,6Fa_smciN0seBfHHAAAJ,308,7,0.0185,226254,297072,544664
1777404958652,pSYsvADIHlZ7390FAAAH,309,10,0.0176,383448,236597,405826
1777404958668,6Fa_smciN0seBfHHAAAJ,308,6,0.0185,210640,399213,566803
1777404959652,pSYsvADIHlZ7390FAAAH,307,27,0.0176,422975,280326,435979
1777404959668,6Fa_smciN0seBfHHAAAJ,317,15,0.0185,264997,452006,605379
1777404960653,pSYsvADIHlZ7390FAAAH,307,38,0.0176,470005,253938,270354
1777404960668,6Fa_smciN0seBfHHAAAJ,317,22,0.0185,271582,476207,650548
1777404961652,pSYsvADIHlZ7390FAAAH,307,26,0.0176,475343,224513,273353
1777404961667,6Fa_smciN0seBfHHAAAJ,317,31,0.0185,181124,481897,681285
1777404962651,pSYsvADIHlZ7390FAAAH,397,43,0.0176,597044,202965,276966
1777404962672,6Fa_smciN0seBfHHAAAJ,382,60,0.0185,200700,583218,681285
1777404963651,pSYsvADIHlZ7390FAAAH,397,36,0.0176,541702,137853,276966
1777404963669,6Fa_smciN0seBfHHAAAJ,382,28,0.0185,140990,593447,737738
1777404964652,pSYsvADIHlZ7390FAAAH,0,21,0.0176,583675,122976,0
1777404964668,6Fa_smciN0seBfHHAAAJ,0,19,0.0185,142448,577790,0
1777404965656,pSYsvADIHlZ7390FAAAH,324,14,0.0176,645008,134559,278746
1777404965668,6Fa_smciN0seBfHHAAAJ,320,14,0.0185,117843,598357,787258
1777404966652,pSYsvADIHlZ7390FAAAH,324,14,0.0176,691163,185805,278746
1777404966670,6Fa_smciN0seBfHHAAAJ,320,16,0.0185,181380,732450,919306
1777404967651,pSYsvADIHlZ7390FAAAH,314,19,0.0176,655611,152371,199754
1777404967672,6Fa_smciN0seBfHHAAAJ,318,11,0.0185,166330,676332,949311
1777404968651,pSYsvADIHlZ7390FAAAH,314,13,0.0176,609834,131801,201620
1777404968668,6Fa_smciN0seBfHHAAAJ,318,23,0.0185,128666,603480,949311
1777404969651,pSYsvADIHlZ7390FAAAH,314,26,0.0176,742207,93280,212524
1777404969669,6Fa_smciN0seBfHHAAAJ,318,18,0.0185,102275,750882,949312
1777404969788,6Fa_smciN0seBfHHAAAJ,318,16,0.0185,70800,971297,949312
1777404970209,6Fa_smciN0seBfHHAAAJ,332,14,0.0185,82042,911449,1064512
1777404970656,pSYsvADIHlZ7390FAAAH,324,25,0.0176,881959,110708,216812
1777404970710,6Fa_smciN0seBfHHAAAJ,332,16,0.0185,120269,908154,1103711
1777404971208,6Fa_smciN0seBfHHAAAJ,332,18,0.0185,122784,738261,1123559
1777404971651,pSYsvADIHlZ7390FAAAH,324,31,0.0176,746785,131763,223435
1777404971708,6Fa_smciN0seBfHHAAAJ,332,25,0.0185,111473,817265,1123559
1777404972208,6Fa_smciN0seBfHHAAAJ,332,22,0.0185,162764,963306,1123560
1777404972652,pSYsvADIHlZ7390FAAAH,327,26,0.0176,1039882,104348,230544
1777404972708,6Fa_smciN0seBfHHAAAJ,0,16,0.0185,90638,980203,0
1777404973211,6Fa_smciN0seBfHHAAAJ,314,13,0.0185,92865,1234803,1269343
1777404973651,pSYsvADIHlZ7390FAAAH,327,24,0.0176,1098850,135386,234703
1777404973712,6Fa_smciN0seBfHHAAAJ,314,14,0.0185,144058,1070104,1361861
1777404974210,6Fa_smciN0seBfHHAAAJ,314,20,0.0185,136676,1111168,1421004
1777404974652,pSYsvADIHlZ7390FAAAH,327,20,0.0176,1121072,151923,240309
1777404974711,6Fa_smciN0seBfHHAAAJ,314,17,0.0185,155853,1143661,1466656
1777404975210,6Fa_smciN0seBfHHAAAJ,0,19,0.0185,133222,1087290,0
1777404975655,pSYsvADIHlZ7390FAAAH,392,28,0.0176,940998,67831,150362
1777404976652,pSYsvADIHlZ7390FAAAH,392,23,0.0176,772175,45815,122698
1777404976671,6Fa_smciN0seBfHHAAAJ,365,11,0.0185,44269,735769,1027390
1777404977651,pSYsvADIHlZ7390FAAAH,0,13,0.0176,537004,57611,0
1777404977669,6Fa_smciN0seBfHHAAAJ,365,8,0.0185,56686,549556,703186
1777404978653,pSYsvADIHlZ7390FAAAH,336,35,0.0176,505193,47316,97065
1777404978668,6Fa_smciN0seBfHHAAAJ,369,19,0.0185,42248,508086,508548
1777404979651,pSYsvADIHlZ7390FAAAH,336,59,0.0176,425379,31133,96873
1777404979669,6Fa_smciN0seBfHHAAAJ,369,25,0.0185,34233,405239,515370
1777404980657,pSYsvADIHlZ7390FAAAH,365,90,0.0176,429543,32068,96873
1777404980667,6Fa_smciN0seBfHHAAAJ,0,29,0.0185,30782,450189,0
1777404981652,pSYsvADIHlZ7390FAAAH,365,31,0.0176,260849,33659,96874
1777404981671,6Fa_smciN0seBfHHAAAJ,343,23,0.0185,33400,269231,527292
1777404982651,pSYsvADIHlZ7390FAAAH,365,13,0.0176,274749,27735,96400
1777404982688,6Fa_smciN0seBfHHAAAJ,343,21,0.0185,28959,280611,527292
1777404983651,pSYsvADIHlZ7390FAAAH,319,18,0.0176,331638,40154,96401
1777404983669,6Fa_smciN0seBfHHAAAJ,309,23,0.0185,38786,354404,527293
1777404984650,pSYsvADIHlZ7390FAAAH,319,16,0.0176,415586,31027,96400
1777404984669,6Fa_smciN0seBfHHAAAJ,309,23,0.0185,36081,410138,540274
1777404985655,pSYsvADIHlZ7390FAAAH,0,14,0.0176,342002,34422,0
1777404985668,6Fa_smciN0seBfHHAAAJ,309,15,0.0185,29829,333390,504413
1777404986654,pSYsvADIHlZ7390FAAAH,326,18,0.0176,389284,31763,98152
1777404986671,6Fa_smciN0seBfHHAAAJ,335,11,0.0185,30158,399132,539083
1777404987650,pSYsvADIHlZ7390FAAAH,326,31,0.0176,445891,30437,101956
1777404987669,6Fa_smciN0seBfHHAAAJ,335,10,0.0185,31743,442766,574540
1777404988652,pSYsvADIHlZ7390FAAAH,0,35,0.0176,382477,39023,0
1777404988668,6Fa_smciN0seBfHHAAAJ,0,10,0.0185,31891,437862,0
1777404989669,6Fa_smciN0seBfHHAAAJ,409,17,0.0185,35298,391988,441941
1777404989652,pSYsvADIHlZ7390FAAAH,390,25,0.0176,434841,29890,96400
1777404990654,pSYsvADIHlZ7390FAAAH,390,17,0.0176,358857,29602,100118
1777404990671,6Fa_smciN0seBfHHAAAJ,409,16,0.0185,28110,336092,447406
1777404991651,pSYsvADIHlZ7390FAAAH,324,18,0.0176,298450,31197,103742
1777404991668,6Fa_smciN0seBfHHAAAJ,322,14,0.0185,32243,292100,456647
1777404992650,pSYsvADIHlZ7390FAAAH,324,10,0.0175,253136,30714,106984
1777404992669,6Fa_smciN0seBfHHAAAJ,322,18,0.0185,31842,269154,465885
1777404993650,pSYsvADIHlZ7390FAAAH,0,13,0.0175,313013,31666,0
1777404993671,6Fa_smciN0seBfHHAAAJ,322,17,0.0185,31615,320538,474173
1777404994652,pSYsvADIHlZ7390FAAAH,309,10,0.0175,308796,42746,111496
1777404994671,6Fa_smciN0seBfHHAAAJ,324,21,0.0185,42719,309063,483602
1777404995046,pSYsvADIHlZ7390FAAAH,309,25,0.0175,411394,33463,112736
1777404995547,pSYsvADIHlZ7390FAAAH,309,21,0.0175,333120,46079,114136
1777404995667,6Fa_smciN0seBfHHAAAJ,324,24,0.0185,37851,357710,493144
1777404996046,pSYsvADIHlZ7390FAAAH,309,16,0.0175,318931,35621,116839
1777404996548,pSYsvADIHlZ7390FAAAH,320,13,0.0175,332070,28426,119159
1777404996668,6Fa_smciN0seBfHHAAAJ,0,18,0.0185,33235,330649,0
1777404997045,pSYsvADIHlZ7390FAAAH,320,19,0.0175,456836,29271,119756
1777404997548,pSYsvADIHlZ7390FAAAH,320,13,0.0175,292358,37089,119756
1777404997671,6Fa_smciN0seBfHHAAAJ,315,19,0.0185,34255,374545,513758
1777404998045,pSYsvADIHlZ7390FAAAH,320,8,0.0175,329691,26649,119756
1777404998549,pSYsvADIHlZ7390FAAAH,320,8,0.0175,207804,47538,121632
1777404998672,6Fa_smciN0seBfHHAAAJ,315,11,0.0185,36514,256588,522550
1777404999045,pSYsvADIHlZ7390FAAAH,0,19,0.0175,284875,37039,0
1777404999545,pSYsvADIHlZ7390FAAAH,366,19,0.0175,279573,36466,125825
1777404999670,6Fa_smciN0seBfHHAAAJ,370,23,0.0185,38702,289133,522550
1777405000045,pSYsvADIHlZ7390FAAAH,366,14,0.0175,351521,47724,128187
1777405000548,pSYsvADIHlZ7390FAAAH,366,13,0.0175,380037,41859,130595
1777405000667,6Fa_smciN0seBfHHAAAJ,370,15,0.0185,41256,379757,531627
1777405001045,pSYsvADIHlZ7390FAAAH,366,11,0.0175,344703,49504,131759
1777405001547,pSYsvADIHlZ7390FAAAH,0,8,0.0175,408831,55947,0
1777405001668,6Fa_smciN0seBfHHAAAJ,370,11,0.0185,50937,375588,540808
1777405002045,pSYsvADIHlZ7390FAAAH,307,21,0.0175,523940,50080,137847
1777405002545,pSYsvADIHlZ7390FAAAH,307,27,0.0175,516334,57264,141023
1777405002669,6Fa_smciN0seBfHHAAAJ,309,6,0.0185,53144,517712,553284
1777405003045,pSYsvADIHlZ7390FAAAH,307,18,0.0175,387882,49040,144236
1777405003547,pSYsvADIHlZ7390FAAAH,307,11,0.0175,393674,57543,145608
1777405003670,6Fa_smciN0seBfHHAAAJ,309,7,0.0185,54703,401630,565441
1777405004045,pSYsvADIHlZ7390FAAAH,307,9,0.0175,392560,61134,149226
1777405004545,pSYsvADIHlZ7390FAAAH,336,14,0.0175,419258,71167,152865
1777405004668,6Fa_smciN0seBfHHAAAJ,0,10,0.0185,63012,410652,0
1777405005044,pSYsvADIHlZ7390FAAAH,336,12,0.0175,424808,66343,154342
1777405005549,pSYsvADIHlZ7390FAAAH,336,12,0.0175,407175,76215,157795
1777405005671,6Fa_smciN0seBfHHAAAJ,321,9,0.0185,71543,398751,583468
1777405006046,pSYsvADIHlZ7390FAAAH,336,7,0.0175,398607,75930,161389
1777405006549,pSYsvADIHlZ7390FAAAH,336,11,0.0175,407232,86478,165165
1777405006672,6Fa_smciN0seBfHHAAAJ,321,4,0.0185,78602,389950,590151
1777405007045,pSYsvADIHlZ7390FAAAH,0,9,0.0175,391692,72337,0
1777405007544,pSYsvADIHlZ7390FAAAH,313,11,0.0175,422386,82953,175213
1777405007671,6Fa_smciN0seBfHHAAAJ,317,4,0.0185,78793,400266,600172
1777405008045,pSYsvADIHlZ7390FAAAH,313,6,0.0175,341185,85421,179213
1777405008548,pSYsvADIHlZ7390FAAAH,313,4,0.0175,375699,87393,189326
1777405008667,6Fa_smciN0seBfHHAAAJ,317,7,0.0185,86478,383868,606685
1777405009045,pSYsvADIHlZ7390FAAAH,313,5,0.0175,413040,91291,198326
1777405009669,6Fa_smciN0seBfHHAAAJ,0,4,0.0185,97795,503282,0
1777405009548,pSYsvADIHlZ7390FAAAH,0,17,0.0175,549704,106850,0
1777405010045,pSYsvADIHlZ7390FAAAH,0,19,0.0175,495431,107204,0
1777405010550,pSYsvADIHlZ7390FAAAH,548,31,0.0175,369502,109844,227022
1777405010667,6Fa_smciN0seBfHHAAAJ,360,24,0.0185,105711,399680,623231
1777405011044,pSYsvADIHlZ7390FAAAH,548,30,0.0175,475981,98655,232734
1777405011550,pSYsvADIHlZ7390FAAAH,548,27,0.0175,510131,151082,238487
1777405011668,6Fa_smciN0seBfHHAAAJ,360,17,0.0185,117226,501618,631281
1777405012045,pSYsvADIHlZ7390FAAAH,548,15,0.0175,392462,149027,242879
1777405012547,pSYsvADIHlZ7390FAAAH,311,9,0.0175,315881,157157,253622
1777405012667,6Fa_smciN0seBfHHAAAJ,313,6,0.0185,152125,328373,637970
1777405013045,pSYsvADIHlZ7390FAAAH,311,8,0.0175,416729,159700,264880
1777405013546,pSYsvADIHlZ7390FAAAH,311,9,0.0175,516677,129153,276681
1777405013671,6Fa_smciN0seBfHHAAAJ,313,7,0.0185,150365,512386,641808
1777405014045,pSYsvADIHlZ7390FAAAH,311,8,0.0175,553296,159065,283355
1777405014546,pSYsvADIHlZ7390FAAAH,311,20,0.0175,593448,182785,287597
1777405014667,6Fa_smciN0seBfHHAAAJ,313,9,0.0185,162842,532619,652138
1777405015044,pSYsvADIHlZ7390FAAAH,0,15,0.0175,383509,159293,0
1777405015544,pSYsvADIHlZ7390FAAAH,310,10,0.0175,334237,172585,315657
1777405015671,6Fa_smciN0seBfHHAAAJ,308,6,0.0185,170593,365361,659461
1777405016045,pSYsvADIHlZ7390FAAAH,310,12,0.0175,547435,178096,321452
1777405016550,pSYsvADIHlZ7390FAAAH,310,17,0.0175,525577,192699,332547
1777405016667,6Fa_smciN0seBfHHAAAJ,308,10,0.0185,180674,556642,667371
1777405017044,pSYsvADIHlZ7390FAAAH,310,21,0.0175,570850,185826,347058
1777405017548,pSYsvADIHlZ7390FAAAH,0,12,0.0175,372402,269755,0
1777405017669,6Fa_smciN0seBfHHAAAJ,0,9,0.0185,220530,444992,0
1777405018044,pSYsvADIHlZ7390FAAAH,309,8,0.0175,369219,284748,376625
1777405018548,pSYsvADIHlZ7390FAAAH,309,9,0.0175,520895,253784,391968
1777405018668,6Fa_smciN0seBfHHAAAJ,311,12,0.0185,263118,496637,682916
1777405019045,pSYsvADIHlZ7390FAAAH,309,14,0.0175,617293,235981,401083
1777405019545,pSYsvADIHlZ7390FAAAH,309,16,0.0175,546743,273267,420685
1777405019670,6Fa_smciN0seBfHHAAAJ,311,9,0.0185,270635,558842,690982
1777405020044,pSYsvADIHlZ7390FAAAH,309,27,0.0175,315933,265621,436030
1777405020546,pSYsvADIHlZ7390FAAAH,365,41,0.0175,609783,244367,453049
1777405020672,6Fa_smciN0seBfHHAAAJ,0,34,0.0185,216014,501189,0
1777405021044,pSYsvADIHlZ7390FAAAH,365,40,0.0175,433615,190405,255324
1777405021545,pSYsvADIHlZ7390FAAAH,365,45,0.0175,642642,138810,261678
1777405021672,6Fa_smciN0seBfHHAAAJ,567,40,0.0185,195328,509751,525821
1777405022045,pSYsvADIHlZ7390FAAAH,365,33,0.0175,496294,145414,265747
1777405022549,pSYsvADIHlZ7390FAAAH,365,27,0.0175,435414,132693,269557
1777405022673,6Fa_smciN0seBfHHAAAJ,567,19,0.0185,141572,445349,528835
1777405023045,pSYsvADIHlZ7390FAAAH,0,22,0.0175,440068,181925,0
1777405023544,pSYsvADIHlZ7390FAAAH,310,28,0.0175,434315,236831,274989
1777405023668,6Fa_smciN0seBfHHAAAJ,308,24,0.0185,191581,434202,536809
1777405024046,pSYsvADIHlZ7390FAAAH,310,23,0.0175,400451,182711,280934
1777405024544,pSYsvADIHlZ7390FAAAH,310,17,0.0175,362863,196771,287563
1777405024668,6Fa_smciN0seBfHHAAAJ,308,17,0.0185,197793,378568,549638
1777405025045,pSYsvADIHlZ7390FAAAH,310,12,0.0175,358539,184958,290710
1777405025547,pSYsvADIHlZ7390FAAAH,0,13,0.0175,388038,197334,0
1777405025667,6Fa_smciN0seBfHHAAAJ,0,12,0.0185,200350,369599,0
1777405026044,pSYsvADIHlZ7390FAAAH,312,12,0.0175,337398,163591,295840
1777405026548,pSYsvADIHlZ7390FAAAH,312,19,0.0175,413297,218308,299522
1777405026668,6Fa_smciN0seBfHHAAAJ,371,10,0.0185,188778,387598,571627
1777405027044,pSYsvADIHlZ7390FAAAH,312,14,0.0175,426870,156521,302881
1777405027549,pSYsvADIHlZ7390FAAAH,312,10,0.0175,384674,189237,306307
1777405027670,6Fa_smciN0seBfHHAAAJ,371,7,0.0185,172014,397171,579684
1777405028045,pSYsvADIHlZ7390FAAAH,312,7,0.0175,405224,198055,309709
1777405028547,pSYsvADIHlZ7390FAAAH,332,19,0.0175,435939,159266,311684
1777405028667,6Fa_smciN0seBfHHAAAJ,308,6,0.0185,178348,427550,588777
1777405029044,pSYsvADIHlZ7390FAAAH,332,10,0.0175,376504,173477,314863
1777405029547,pSYsvADIHlZ7390FAAAH,332,11,0.0175,415512,212482,318458
1777405029667,6Fa_smciN0seBfHHAAAJ,308,9,0.0185,187492,400397,596062
1777405030044,pSYsvADIHlZ7390FAAAH,332,15,0.0175,434202,222758,322196
1777405030547,pSYsvADIHlZ7390FAAAH,332,20,0.0174,388287,191335,324376
1777405030671,6Fa_smciN0seBfHHAAAJ,308,13,0.0185,190559,423307,602509
1777405031044,pSYsvADIHlZ7390FAAAH,0,30,0.0174,421139,166395,0
1777405031544,pSYsvADIHlZ7390FAAAH,431,37,0.0174,503647,154320,201575
1777405031669,6Fa_smciN0seBfHHAAAJ,459,32,0.0185,193392,454351,611361
1777405032045,pSYsvADIHlZ7390FAAAH,431,22,0.0174,426338,79893,204897
1777405032549,pSYsvADIHlZ7390FAAAH,431,17,0.0174,448340,109419,205914
1777405032669,6Fa_smciN0seBfHHAAAJ,459,11,0.0185,89452,437717,618244
1777405033044,pSYsvADIHlZ7390FAAAH,431,15,0.0174,483265,92917,167643
1777405033546,pSYsvADIHlZ7390FAAAH,0,11,0.0174,403585,104617,0
1777405033668,6Fa_smciN0seBfHHAAAJ,0,7,0.0185,104104,449628,0
1777405034044,pSYsvADIHlZ7390FAAAH,310,13,0.0174,491311,94389,173652
1777405034549,pSYsvADIHlZ7390FAAAH,310,9,0.0174,360102,87765,177685
1777405034669,6Fa_smciN0seBfHHAAAJ,314,5,0.0185,87991,419478,632845
1777405035046,pSYsvADIHlZ7390FAAAH,310,9,0.0174,487161,82966,182275
1777405035546,pSYsvADIHlZ7390FAAAH,310,9,0.0174,412362,126038,184603
1777405035668,6Fa_smciN0seBfHHAAAJ,314,8,0.0185,103229,461227,642444
1777405036044,pSYsvADIHlZ7390FAAAH,310,9,0.0174,475514,95219,188464
1777405036545,pSYsvADIHlZ7390FAAAH,307,11,0.0174,484238,106964,192785
1777405036667,6Fa_smciN0seBfHHAAAJ,313,5,0.0185,99034,458258,650013
1777405037044,pSYsvADIHlZ7390FAAAH,307,9,0.0174,467771,73057,197283
1777405037546,pSYsvADIHlZ7390FAAAH,307,13,0.0174,474842,96836,201794
1777405037672,6Fa_smciN0seBfHHAAAJ,313,7,0.0185,91596,464683,660654
1777405038044,pSYsvADIHlZ7390FAAAH,307,10,0.0174,440993,96135,203856
1777405038544,pSYsvADIHlZ7390FAAAH,307,18,0.0174,543895,104373,206552
1777405038668,6Fa_smciN0seBfHHAAAJ,313,7,0.0185,95947,529438,667975
1777405039044,pSYsvADIHlZ7390FAAAH,310,24,0.0174,533113,93560,211482
1777405039545,pSYsvADIHlZ7390FAAAH,310,22,0.0174,459198,121127,214164
1777405039668,6Fa_smciN0seBfHHAAAJ,321,4,0.0185,106740,496029,678711
1777405040044,pSYsvADIHlZ7390FAAAH,310,34,0.0174,440174,137647,218896
1777405040546,pSYsvADIHlZ7390FAAAH,310,33,0.0174,546485,123620,223543
1777405040667,6Fa_smciN0seBfHHAAAJ,321,28,0.0185,131752,491287,688141
1777405041046,pSYsvADIHlZ7390FAAAH,310,33,0.0174,458018,101556,225682
1777405041547,pSYsvADIHlZ7390FAAAH,0,29,0.0174,587156,134031,0
1777405041672,6Fa_smciN0seBfHHAAAJ,0,19,0.0185,113720,504301,0
1777405042043,pSYsvADIHlZ7390FAAAH,316,21,0.0174,507878,161459,232755
1777405042548,pSYsvADIHlZ7390FAAAH,316,14,0.0174,507953,117230,238153
1777405042681,6Fa_smciN0seBfHHAAAJ,311,8,0.0185,139511,508919,702630
1777405043045,pSYsvADIHlZ7390FAAAH,316,18,0.0174,503375,125529,241152
1777405043549,pSYsvADIHlZ7390FAAAH,316,18,0.0174,518914,159321,247242
1777405043667,6Fa_smciN0seBfHHAAAJ,311,11,0.0185,134447,527250,711435
1777405044043,pSYsvADIHlZ7390FAAAH,0,21,0.0174,642342,143523,0
1777405044548,pSYsvADIHlZ7390FAAAH,311,14,0.0174,470927,152346,256204
1777405044667,6Fa_smciN0seBfHHAAAJ,311,9,0.0185,147435,537970,719334
1777405045043,pSYsvADIHlZ7390FAAAH,311,11,0.0174,428035,147072,262630
1777405045547,pSYsvADIHlZ7390FAAAH,311,8,0.0174,449136,124353,268670
1777405045668,6Fa_smciN0seBfHHAAAJ,311,8,0.0185,146957,447927,729775
1777405046043,pSYsvADIHlZ7390FAAAH,311,11,0.0174,522655,123008,272344
1777405046546,pSYsvADIHlZ7390FAAAH,311,10,0.0174,461163,248962,276359
1777405046667,6Fa_smciN0seBfHHAAAJ,311,14,0.0185,156252,497086,740628
1777405047043,pSYsvADIHlZ7390FAAAH,309,13,0.0174,523162,202552,282253
1777405047547,pSYsvADIHlZ7390FAAAH,309,10,0.0174,544157,145951,288550
1777405047668,6Fa_smciN0seBfHHAAAJ,331,17,0.0184,198808,549432,748810
1777405048045,pSYsvADIHlZ7390FAAAH,309,9,0.0174,557515,122564,290378
1777405048546,pSYsvADIHlZ7390FAAAH,309,10,0.0174,505833,141466,293086
1777405048668,6Fa_smciN0seBfHHAAAJ,331,11,0.0184,136308,544647,758457
1777405049044,pSYsvADIHlZ7390FAAAH,309,14,0.0174,628417,176967,294116
1777405049544,pSYsvADIHlZ7390FAAAH,0,11,0.0174,476279,144762,0
1777405049670,6Fa_smciN0seBfHHAAAJ,0,6,0.0184,149329,528905,0
1777405050045,pSYsvADIHlZ7390FAAAH,390,17,0.0174,633137,161715,300465
1777405050544,pSYsvADIHlZ7390FAAAH,390,26,0.0174,713252,200512,302028
1777405050668,6Fa_smciN0seBfHHAAAJ,316,22,0.0184,167468,659412,780750
1777405051044,pSYsvADIHlZ7390FAAAH,390,22,0.0174,572497,154972,304973
1777405051547,pSYsvADIHlZ7390FAAAH,390,17,0.0174,601538,239080,307232
1777405051667,6Fa_smciN0seBfHHAAAJ,316,15,0.0184,205403,586717,829535
1777405052043,pSYsvADIHlZ7390FAAAH,0,11,0.0174,478747,149413,0
1777405052545,pSYsvADIHlZ7390FAAAH,315,9,0.0174,491318,217368,313237
1777405052667,6Fa_smciN0seBfHHAAAJ,317,10,0.0184,183271,521332,875089
1777405053044,pSYsvADIHlZ7390FAAAH,315,10,0.0174,710329,177394,315104
1777405053544,pSYsvADIHlZ7390FAAAH,315,12,0.0174,647052,213637,319123
1777405053671,6Fa_smciN0seBfHHAAAJ,317,5,0.0184,201950,640781,906747
1777405054045,pSYsvADIHlZ7390FAAAH,315,12,0.0174,595273,181953,323200
