timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777449523810,Tvwf4rsLLIo2X-CiAAAH,316,3,0.0171,104348,166283,301703
1777449525394,siRFufBEz-P9wDBFAAAF,308,6,0.0199,189993,169155,242024
1777449525898,siRFufBEz-P9wDBFAAAF,312,7,0.0199,180205,139245,249485
1777449524816,Tvwf4rsLLIo2X-CiAAAH,316,14,0.0171,154544,185028,322780
1777449526394,siRFufBEz-P9wDBFAAAF,312,8,0.0199,202770,143694,255588
1777449526896,siRFufBEz-P9wDBFAAAF,312,5,0.0199,212975,162739,268236
1777449525816,Tvwf4rsLLIo2X-CiAAAH,308,13,0.0171,150171,207479,346461
1777449527398,siRFufBEz-P9wDBFAAAF,312,14,0.0199,107885,129548,274748
1777449527901,siRFufBEz-P9wDBFAAAF,312,35,0.0199,301807,136550,298131
1777449526818,Tvwf4rsLLIo2X-CiAAAH,308,5,0.0171,135685,225603,366217
1777449528395,siRFufBEz-P9wDBFAAAF,0,24,0.0199,275266,201163,0
1777449528901,siRFufBEz-P9wDBFAAAF,309,14,0.0199,292120,198630,304564
1777449527811,Tvwf4rsLLIo2X-CiAAAH,0,5,0.0171,174958,276592,0
1777449529396,siRFufBEz-P9wDBFAAAF,309,11,0.0199,235303,207480,316026
1777449529904,siRFufBEz-P9wDBFAAAF,309,7,0.0199,250253,149997,329990
1777449528812,Tvwf4rsLLIo2X-CiAAAH,309,6,0.0171,195293,242262,428620
1777449530394,siRFufBEz-P9wDBFAAAF,309,5,0.0199,217953,228974,344629
1777449530900,siRFufBEz-P9wDBFAAAF,0,5,0.0199,36738,279406,0
1777449529814,Tvwf4rsLLIo2X-CiAAAH,309,14,0.0171,223592,272761,445849
1777449531400,siRFufBEz-P9wDBFAAAF,308,23,0.0199,571946,198711,372758
1777449531904,siRFufBEz-P9wDBFAAAF,308,16,0.0199,333866,196227,391115
1777449530811,Tvwf4rsLLIo2X-CiAAAH,339,6,0.0171,218318,314780,453469
1777449532400,siRFufBEz-P9wDBFAAAF,308,9,0.0199,257713,263293,403381
1777449532895,siRFufBEz-P9wDBFAAAF,308,9,0.0199,314394,283272,412624
1777449531811,Tvwf4rsLLIo2X-CiAAAH,339,5,0.0171,263852,292017,479098
1777449533399,siRFufBEz-P9wDBFAAAF,308,22,0.0199,385579,303779,430293
1777449533895,siRFufBEz-P9wDBFAAAF,308,17,0.0199,436029,249374,449522
1777449532811,Tvwf4rsLLIo2X-CiAAAH,339,3,0.0171,268798,397236,564362
1777449534395,siRFufBEz-P9wDBFAAAF,308,11,0.0199,331079,298588,467149
1777449534898,siRFufBEz-P9wDBFAAAF,308,9,0.0199,366251,290219,487696
1777449533809,Tvwf4rsLLIo2X-CiAAAH,314,6,0.0171,290918,369505,606609
1777449535401,siRFufBEz-P9wDBFAAAF,308,7,0.0199,369265,321586,509207
1777449535899,siRFufBEz-P9wDBFAAAF,308,7,0.0199,472785,316752,521746
1777449534812,Tvwf4rsLLIo2X-CiAAAH,314,9,0.0171,319051,419832,647315
1777449536395,siRFufBEz-P9wDBFAAAF,0,8,0.0199,364549,385783,0
1777449536899,siRFufBEz-P9wDBFAAAF,333,6,0.0199,429687,354691,559312
1777449535810,Tvwf4rsLLIo2X-CiAAAH,0,7,0.0171,341694,427497,0
1777449537395,siRFufBEz-P9wDBFAAAF,333,16,0.0199,566063,441478,586883
1777449537901,siRFufBEz-P9wDBFAAAF,333,13,0.0199,522782,383226,612885
1777449536822,Tvwf4rsLLIo2X-CiAAAH,310,10,0.0171,411160,516948,759368
1777449538395,siRFufBEz-P9wDBFAAAF,333,11,0.0199,419085,471414,640028
1777449538901,siRFufBEz-P9wDBFAAAF,0,13,0.0199,654252,470622,0
1777449537810,Tvwf4rsLLIo2X-CiAAAH,310,8,0.0171,429602,535020,818652
1777449539396,siRFufBEz-P9wDBFAAAF,308,26,0.0199,657995,494332,680470
1777449539901,siRFufBEz-P9wDBFAAAF,308,15,0.0199,570911,396685,710506
1777449538808,Tvwf4rsLLIo2X-CiAAAH,310,13,0.0171,507082,595279,867624
1777449540397,siRFufBEz-P9wDBFAAAF,308,10,0.0199,385874,463588,742018
1777449540896,siRFufBEz-P9wDBFAAAF,308,12,0.0199,476788,479859,767036
1777449539816,Tvwf4rsLLIo2X-CiAAAH,310,11,0.0171,443511,467582,919632
1777449541401,siRFufBEz-P9wDBFAAAF,308,13,0.0199,641244,564401,788782
1777449541901,siRFufBEz-P9wDBFAAAF,312,19,0.0199,771507,536074,804543
1777449540812,Tvwf4rsLLIo2X-CiAAAH,310,13,0.0171,517235,741449,936840
1777449542395,siRFufBEz-P9wDBFAAAF,312,16,0.0199,597565,567125,842622
1777449542897,siRFufBEz-P9wDBFAAAF,312,16,0.0199,699466,646621,871927
1777449541809,Tvwf4rsLLIo2X-CiAAAH,323,15,0.0171,578446,620285,1020452
1777449543401,siRFufBEz-P9wDBFAAAF,312,11,0.0199,251656,614230,913705
1777449543898,siRFufBEz-P9wDBFAAAF,312,8,0.0199,121169,565344,936288
1777449542807,Tvwf4rsLLIo2X-CiAAAH,323,14,0.0171,638192,133562,1049445
1777449544395,siRFufBEz-P9wDBFAAAF,0,8,0.0199,344953,673396,0
1777449544903,siRFufBEz-P9wDBFAAAF,305,12,0.0199,816075,666339,1004570
1777449543810,Tvwf4rsLLIo2X-CiAAAH,0,15,0.0171,616570,625167,0
1777449545399,siRFufBEz-P9wDBFAAAF,305,14,0.0199,684611,800368,1050012
1777449545901,siRFufBEz-P9wDBFAAAF,305,13,0.0199,788535,586844,1094087
1777449544810,Tvwf4rsLLIo2X-CiAAAH,308,15,0.0171,752533,733770,1084489
1777449546395,siRFufBEz-P9wDBFAAAF,305,13,0.0199,817665,813123,1141695
1777449546901,siRFufBEz-P9wDBFAAAF,0,20,0.0199,978758,756948,0
1777449545815,Tvwf4rsLLIo2X-CiAAAH,308,15,0.0171,723354,887261,1187909
1777449547395,siRFufBEz-P9wDBFAAAF,314,16,0.0199,813312,910573,1210760
1777449547896,siRFufBEz-P9wDBFAAAF,314,18,0.0199,925388,773589,1263670
1777449546808,Tvwf4rsLLIo2X-CiAAAH,310,12,0.0171,801154,908973,1270593
1777449548401,siRFufBEz-P9wDBFAAAF,314,17,0.0199,838887,975295,1319626
1777449548899,siRFufBEz-P9wDBFAAAF,314,16,0.0199,1055442,970637,1352108
1777449547810,Tvwf4rsLLIo2X-CiAAAH,310,15,0.0171,943157,973632,1385756
1777449549401,siRFufBEz-P9wDBFAAAF,314,15,0.0199,940918,1102720,1411381
1777449549895,siRFufBEz-P9wDBFAAAF,307,19,0.0199,1105071,844937,1481095
1777449548815,Tvwf4rsLLIo2X-CiAAAH,310,15,0.0171,967715,1027583,1482043
1777449550398,siRFufBEz-P9wDBFAAAF,307,14,0.0199,1013388,988161,1546810
1777449550898,siRFufBEz-P9wDBFAAAF,307,22,0.0199,1084270,885711,1565518
1777449549816,Tvwf4rsLLIo2X-CiAAAH,317,14,0.0171,1032641,988073,1616158
1777449551401,siRFufBEz-P9wDBFAAAF,307,16,0.0199,879088,1120628,1607704
1777449551896,siRFufBEz-P9wDBFAAAF,307,19,0.0199,1287357,1342010,1638012
1777449550816,Tvwf4rsLLIo2X-CiAAAH,317,13,0.0170,945656,1164565,1671583
1777449552401,siRFufBEz-P9wDBFAAAF,0,40,0.0198,1553707,1281333,0
1777449552898,siRFufBEz-P9wDBFAAAF,324,24,0.0198,1090296,1387084,1722417
1777449551817,Tvwf4rsLLIo2X-CiAAAH,312,23,0.0170,1432545,1314844,1760264
1777449553399,siRFufBEz-P9wDBFAAAF,324,35,0.0198,1503864,1339192,1797862
1777449553900,siRFufBEz-P9wDBFAAAF,324,34,0.0198,1606140,1269293,1875028
1777449552808,Tvwf4rsLLIo2X-CiAAAH,312,18,0.0170,1280211,1540623,1938908
1777449554398,siRFufBEz-P9wDBFAAAF,324,25,0.0198,1170725,1353969,1962580
1777449554901,siRFufBEz-P9wDBFAAAF,0,20,0.0198,1449379,1407779,0
1777449553808,Tvwf4rsLLIo2X-CiAAAH,312,17,0.0170,1376109,1283232,2064146
1777449555396,siRFufBEz-P9wDBFAAAF,306,17,0.0198,1303414,1386167,2101199
1777449555896,siRFufBEz-P9wDBFAAAF,306,16,0.0198,1575788,1200717,2193358
1777449554810,Tvwf4rsLLIo2X-CiAAAH,325,15,0.0170,1407349,1512386,2197417
1777449556396,siRFufBEz-P9wDBFAAAF,306,22,0.0198,1549304,1497033,2256968
1777449556899,siRFufBEz-P9wDBFAAAF,306,18,0.0198,1367484,1718983,2256968
1777449555812,Tvwf4rsLLIo2X-CiAAAH,325,16,0.0170,1440849,1337054,2338602
1777449557395,siRFufBEz-P9wDBFAAAF,306,12,0.0198,831557,1869513,2346299
1777449557895,siRFufBEz-P9wDBFAAAF,327,25,0.0198,1913835,1625289,2450163
1777449556811,Tvwf4rsLLIo2X-CiAAAH,0,22,0.0170,1747101,1547905,0
1777449558395,siRFufBEz-P9wDBFAAAF,327,38,0.0198,2407304,1959174,2505969
1777449558900,siRFufBEz-P9wDBFAAAF,327,30,0.0198,2056047,1830745,2623057
1777449557806,Tvwf4rsLLIo2X-CiAAAH,358,19,0.0170,1810652,2222555,2519056
1777449559401,siRFufBEz-P9wDBFAAAF,327,21,0.0198,1739060,2110805,2739618
1777449559899,siRFufBEz-P9wDBFAAAF,327,31,0.0198,2401650,1668823,2806677
1777449558815,Tvwf4rsLLIo2X-CiAAAH,358,19,0.0170,1912294,2082680,2738179
1777449560395,siRFufBEz-P9wDBFAAAF,0,28,0.0198,2086700,2067992,0
1777449560896,siRFufBEz-P9wDBFAAAF,345,19,0.0198,1114698,2085693,3076070
1777449559812,Tvwf4rsLLIo2X-CiAAAH,334,19,0.0170,1986508,1439310,2980665
1777449561397,siRFufBEz-P9wDBFAAAF,345,17,0.0198,1197263,2014307,3146545
1777449561896,siRFufBEz-P9wDBFAAAF,345,18,0.0198,1818746,1924029,3224988
1777449560812,Tvwf4rsLLIo2X-CiAAAH,334,20,0.0170,1939896,1617651,2991267
1777449562395,siRFufBEz-P9wDBFAAAF,345,18,0.0198,1600780,1684958,3248958
1777449562901,siRFufBEz-P9wDBFAAAF,0,20,0.0198,1472060,1875678,0
1777449561807,Tvwf4rsLLIo2X-CiAAAH,334,18,0.0170,1879666,1563618,1504430
1777449563399,siRFufBEz-P9wDBFAAAF,307,20,0.0198,1283665,2753534,3248958
1777449563901,siRFufBEz-P9wDBFAAAF,307,23,0.0198,1273230,2687471,3282613
1777449562807,Tvwf4rsLLIo2X-CiAAAH,349,38,0.0169,2538750,1356079,1747289
1777449564397,siRFufBEz-P9wDBFAAAF,307,19,0.0198,1100873,2185957,3453351
1777449564896,siRFufBEz-P9wDBFAAAF,307,21,0.0198,1200115,2471054,3560851
1777449563807,Tvwf4rsLLIo2X-CiAAAH,349,28,0.0169,2413500,1012873,1196039
1777449565396,siRFufBEz-P9wDBFAAAF,307,25,0.0198,944153,1570878,3635163
1777449565901,siRFufBEz-P9wDBFAAAF,337,19,0.0197,935810,1843097,3653927
1777449564812,Tvwf4rsLLIo2X-CiAAAH,0,18,0.0169,1854190,944311,0
1777449566401,siRFufBEz-P9wDBFAAAF,337,15,0.0197,946377,2350903,3653927
1777449566901,siRFufBEz-P9wDBFAAAF,337,54,0.0197,1172706,2293564,3653927
1777449565808,Tvwf4rsLLIo2X-CiAAAH,335,25,0.0169,2184531,1093395,1212649
1777449567396,siRFufBEz-P9wDBFAAAF,337,73,0.0197,1182116,2191190,3669678
1777449567901,siRFufBEz-P9wDBFAAAF,337,43,0.0197,897542,1940998,3735306
1777449566813,Tvwf4rsLLIo2X-CiAAAH,335,24,0.0169,2145553,1006695,1223667
1777449568400,siRFufBEz-P9wDBFAAAF,0,24,0.0197,851299,2031204,0
1777449568904,siRFufBEz-P9wDBFAAAF,337,17,0.0197,868588,1887267,3735306
1777449567809,Tvwf4rsLLIo2X-CiAAAH,309,18,0.0169,1963119,855240,1230904
1777449569399,siRFufBEz-P9wDBFAAAF,337,30,0.0197,1012124,2430437,3735306
1777449569902,siRFufBEz-P9wDBFAAAF,337,27,0.0197,980983,2402232,3735306
1777449568813,Tvwf4rsLLIo2X-CiAAAH,309,26,0.0169,2385521,973978,1242151
1777449570395,siRFufBEz-P9wDBFAAAF,337,21,0.0197,833144,2824186,3863291
1777449570898,siRFufBEz-P9wDBFAAAF,0,16,0.0197,766208,2080369,0
1777449569811,Tvwf4rsLLIo2X-CiAAAH,309,24,0.0169,2420425,813419,1249794
1777449571401,siRFufBEz-P9wDBFAAAF,349,28,0.0197,1016648,2265606,4062728
1777449571901,siRFufBEz-P9wDBFAAAF,349,24,0.0197,913574,2004920,4062728
1777449570811,Tvwf4rsLLIo2X-CiAAAH,312,20,0.0168,2138366,1024578,1260815
1777449572396,siRFufBEz-P9wDBFAAAF,349,26,0.0197,926069,2274953,4062728
1777449572897,siRFufBEz-P9wDBFAAAF,349,20,0.0197,878264,1915967,4062728
1777449571809,Tvwf4rsLLIo2X-CiAAAH,312,21,0.0168,2166731,864386,1270989
1777449573399,siRFufBEz-P9wDBFAAAF,0,20,0.0197,944390,2019139,0
1777449573903,siRFufBEz-P9wDBFAAAF,320,18,0.0197,988785,1690141,4062728
1777449572813,Tvwf4rsLLIo2X-CiAAAH,0,17,0.0168,1947334,957423,0
1777449574399,siRFufBEz-P9wDBFAAAF,320,15,0.0197,908609,1677040,4062728
1777449574904,siRFufBEz-P9wDBFAAAF,320,10,0.0197,893462,1381708,4062728
1777449573812,Tvwf4rsLLIo2X-CiAAAH,347,13,0.0168,1552005,856293,1291448
1777449575401,siRFufBEz-P9wDBFAAAF,320,14,0.0197,730366,2188356,4062728
1777449575895,siRFufBEz-P9wDBFAAAF,320,19,0.0197,1063409,1834943,4062728
1777449574810,Tvwf4rsLLIo2X-CiAAAH,347,15,0.0168,1824281,953945,1299970
1777449576399,siRFufBEz-P9wDBFAAAF,0,23,0.0197,1054656,1997875,0
1777449576897,siRFufBEz-P9wDBFAAAF,356,17,0.0197,884419,2258292,4062728
1777449575807,Tvwf4rsLLIo2X-CiAAAH,327,18,0.0168,2077253,916442,1308908
1777449577400,siRFufBEz-P9wDBFAAAF,356,13,0.0197,622594,2074274,4062728
1777449577895,siRFufBEz-P9wDBFAAAF,356,16,0.0197,977141,1754072,4062728
1777449576806,Tvwf4rsLLIo2X-CiAAAH,327,24,0.0168,2001332,872682,1318762
1777449578395,siRFufBEz-P9wDBFAAAF,356,20,0.0197,1129215,2214634,4062728
1777449578901,siRFufBEz-P9wDBFAAAF,0,24,0.0197,1294108,2147682,0
1777449577811,Tvwf4rsLLIo2X-CiAAAH,327,20,0.0168,2135121,1222217,1324686
1777449579396,siRFufBEz-P9wDBFAAAF,342,30,0.0197,1276394,1751504,4062728
1777449579897,siRFufBEz-P9wDBFAAAF,342,20,0.0197,862321,1963734,4062728
1777449578808,Tvwf4rsLLIo2X-CiAAAH,359,18,0.0168,2014723,1004614,1334672
1777449580399,siRFufBEz-P9wDBFAAAF,342,16,0.0197,831034,1954950,4062728
1777449580895,siRFufBEz-P9wDBFAAAF,342,19,0.0197,1094039,2046959,4062728
1777449579808,Tvwf4rsLLIo2X-CiAAAH,359,19,0.0168,1864172,1056664,1347015
1777449581401,siRFufBEz-P9wDBFAAAF,0,21,0.0197,1091584,2006535,0
1777449581898,siRFufBEz-P9wDBFAAAF,332,22,0.0197,1212159,1985612,4062728
1777449580807,Tvwf4rsLLIo2X-CiAAAH,0,17,0.0167,2002622,1038457,0
1777449582400,siRFufBEz-P9wDBFAAAF,332,20,0.0197,785093,2056767,4062728
1777449582901,siRFufBEz-P9wDBFAAAF,332,16,0.0197,946264,2005807,4062728
1777449581806,Tvwf4rsLLIo2X-CiAAAH,307,18,0.0167,2030219,872436,1367954
1777449583400,siRFufBEz-P9wDBFAAAF,332,17,0.0196,1050915,1813269,4062728
1777449583896,siRFufBEz-P9wDBFAAAF,332,20,0.0196,1238646,1556353,4062728
1777449582806,Tvwf4rsLLIo2X-CiAAAH,307,14,0.0167,1728259,1188663,1378092
1777449584399,siRFufBEz-P9wDBFAAAF,326,20,0.0196,1139738,2008610,4062728
1777449584895,siRFufBEz-P9wDBFAAAF,326,14,0.0196,945570,2464983,4062728
1777449583805,Tvwf4rsLLIo2X-CiAAAH,316,16,0.0167,2071245,1026467,1387845
1777449585396,siRFufBEz-P9wDBFAAAF,326,18,0.0196,1127284,2177318,4062728
1777449585900,siRFufBEz-P9wDBFAAAF,326,23,0.0196,1280324,1891723,4062728
1777449584805,Tvwf4rsLLIo2X-CiAAAH,316,18,0.0167,2140733,1177080,1399950
1777449586397,siRFufBEz-P9wDBFAAAF,326,21,0.0196,934159,2165812,4062728
1777449586902,siRFufBEz-P9wDBFAAAF,0,21,0.0196,1118465,1732196,0
1777449585806,Tvwf4rsLLIo2X-CiAAAH,316,16,0.0167,1960677,1029657,1411623
1777449587400,siRFufBEz-P9wDBFAAAF,346,18,0.0196,1004735,2297531,4062728
1777449587896,siRFufBEz-P9wDBFAAAF,346,19,0.0196,1127395,1970293,4062728
1777449586806,Tvwf4rsLLIo2X-CiAAAH,311,19,0.0167,2152008,1080523,1421188
1777449588400,siRFufBEz-P9wDBFAAAF,346,20,0.0196,1004222,2170277,4062728
1777449588897,siRFufBEz-P9wDBFAAAF,346,23,0.0196,1037317,1958297,4062728
1777449587805,Tvwf4rsLLIo2X-CiAAAH,311,20,0.0167,1943745,1052128,1434251
1777449589400,siRFufBEz-P9wDBFAAAF,0,21,0.0196,1106991,1924567,0
1777449589901,siRFufBEz-P9wDBFAAAF,325,18,0.0196,1162581,1736664,4062728
1777449588808,Tvwf4rsLLIo2X-CiAAAH,0,17,0.0167,1984686,1089641,0
1777449590399,siRFufBEz-P9wDBFAAAF,325,18,0.0196,1125562,2266231,4062728
1777449590901,siRFufBEz-P9wDBFAAAF,325,16,0.0196,1067716,1796538,4062728
1777449589813,Tvwf4rsLLIo2X-CiAAAH,311,16,0.0167,1982509,1079688,1454642
1777449591399,siRFufBEz-P9wDBFAAAF,325,19,0.0196,1171095,1947816,4062728
1777449591897,siRFufBEz-P9wDBFAAAF,325,21,0.0196,1152136,2054277,4062728
1777449590805,Tvwf4rsLLIo2X-CiAAAH,311,16,0.0166,1934387,1206307,1465639
1777449592394,siRFufBEz-P9wDBFAAAF,345,20,0.0196,1136092,2347072,4062728
1777449592903,siRFufBEz-P9wDBFAAAF,345,20,0.0196,1033691,1686688,4062728
1777449591809,Tvwf4rsLLIo2X-CiAAAH,309,17,0.0166,2040765,1129625,1474093
1777449593395,siRFufBEz-P9wDBFAAAF,345,39,0.0196,1398181,1727743,4062728
1777449593895,siRFufBEz-P9wDBFAAAF,345,29,0.0196,1277422,2090967,4062728
1777449592807,Tvwf4rsLLIo2X-CiAAAH,309,15,0.0166,1811963,1303213,1481964
1777449594396,siRFufBEz-P9wDBFAAAF,345,30,0.0196,1125428,2186128,4062728
1777449594902,siRFufBEz-P9wDBFAAAF,0,25,0.0196,937324,1882576,0
1777449593807,Tvwf4rsLLIo2X-CiAAAH,309,15,0.0166,2089223,1123471,1492634
1777449595400,siRFufBEz-P9wDBFAAAF,357,32,0.0196,1261133,2247184,4062728
1777449595901,siRFufBEz-P9wDBFAAAF,357,26,0.0196,1215768,3111892,4062728
1777449594813,Tvwf4rsLLIo2X-CiAAAH,350,24,0.0166,2167583,1264091,1495886
1777449596399,siRFufBEz-P9wDBFAAAF,357,25,0.0196,740831,3794329,4062728
1777449596901,siRFufBEz-P9wDBFAAAF,357,22,0.0197,828041,3148268,2442022
1777449595813,Tvwf4rsLLIo2X-CiAAAH,350,45,0.0168,3238151,961108,851368
1777449597395,siRFufBEz-P9wDBFAAAF,0,26,0.0197,814305,2337561,0
1777449597903,siRFufBEz-P9wDBFAAAF,321,198,0.0197,813239,2636889,2531446
1777449596814,Tvwf4rsLLIo2X-CiAAAH,0,157,0.0167,2555501,811552,0
1777449598399,siRFufBEz-P9wDBFAAAF,321,107,0.0197,754655,2484602,2891907
1777449598898,siRFufBEz-P9wDBFAAAF,321,60,0.0197,655756,1913663,2242313
