timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1775046164864,pUGjlmEbcOkSLl-yAAAE,0,20,0.0181,1356408,2664966,0
1775046165364,pUGjlmEbcOkSLl-yAAAE,389,21,0.0181,1511724,2121902,3619568
1775046166867,kCtNDfGzjn2kbQXlAAAB,329,21,0.0162,2316663,1446836,1783903
1775046165863,pUGjlmEbcOkSLl-yAAAE,389,19,0.0181,1281739,1895437,3754370
1775046167868,kCtNDfGzjn2kbQXlAAAB,0,31,0.0163,1873010,1276625,0
1775046166865,pUGjlmEbcOkSLl-yAAAE,389,24,0.0181,1299902,2528621,3771064
1775046166364,pUGjlmEbcOkSLl-yAAAE,389,17,0.0181,980267,2433513,3771064
1775046167363,pUGjlmEbcOkSLl-yAAAE,389,26,0.0181,1593729,1344575,1849786
1775046168867,kCtNDfGzjn2kbQXlAAAB,388,27,0.0163,1975388,1639893,1794555
1775046167864,pUGjlmEbcOkSLl-yAAAE,0,34,0.0181,1803940,1939596,0
1775046168364,pUGjlmEbcOkSLl-yAAAE,342,59,0.0181,1403837,1650612,1754561
1775046169867,kCtNDfGzjn2kbQXlAAAB,388,64,0.0164,1563166,1790512,1805790
1775046168879,pUGjlmEbcOkSLl-yAAAE,342,96,0.0182,1801524,1551052,1819614
1775046169365,pUGjlmEbcOkSLl-yAAAE,342,104,0.0182,1472261,1426212,1166542
1775046170871,kCtNDfGzjn2kbQXlAAAB,388,50,0.0166,1378455,1495283,1283380
1775046169864,pUGjlmEbcOkSLl-yAAAE,342,133,0.0182,1288449,1138776,1168992
1775046170363,pUGjlmEbcOkSLl-yAAAE,0,85,0.0182,1341792,800684,0
1775046171870,kCtNDfGzjn2kbQXlAAAB,388,40,0.0166,925250,1203486,1351714
1775046170864,pUGjlmEbcOkSLl-yAAAE,406,55,0.0182,1005737,654834,1172275
1775046171368,pUGjlmEbcOkSLl-yAAAE,406,35,0.0182,947706,876973,1173002
1775046172868,kCtNDfGzjn2kbQXlAAAB,388,34,0.0165,641696,946599,1357087
1775046171864,pUGjlmEbcOkSLl-yAAAE,406,26,0.0182,988326,889032,1173002
1775046172364,pUGjlmEbcOkSLl-yAAAE,406,20,0.0182,874761,711028,806420
1775046173867,kCtNDfGzjn2kbQXlAAAB,361,40,0.0165,915975,984262,1357087
1775046172865,pUGjlmEbcOkSLl-yAAAE,406,28,0.0182,1165851,548793,808205
1775046173364,pUGjlmEbcOkSLl-yAAAE,0,22,0.0182,1066379,632639,0
1775046174871,kCtNDfGzjn2kbQXlAAAB,361,27,0.0165,628069,1166751,1392284
1775046173864,pUGjlmEbcOkSLl-yAAAE,358,19,0.0182,1222346,717148,817129
1775046174364,pUGjlmEbcOkSLl-yAAAE,358,17,0.0182,1491718,564372,820448
1775046175872,kCtNDfGzjn2kbQXlAAAB,0,18,0.0165,623918,1397530,0
1775046174865,pUGjlmEbcOkSLl-yAAAE,358,21,0.0182,1302445,599311,826770
1775046175364,pUGjlmEbcOkSLl-yAAAE,358,25,0.0182,1427846,520739,832789
1775046176867,kCtNDfGzjn2kbQXlAAAB,317,15,0.0165,556499,1300790,1873883
1775046175864,pUGjlmEbcOkSLl-yAAAE,0,20,0.0182,1171887,664510,0
1775046176364,pUGjlmEbcOkSLl-yAAAE,316,19,0.0181,1002882,839557,842135
1775046177869,kCtNDfGzjn2kbQXlAAAB,317,34,0.0165,719657,1118138,2000288
1775046176864,pUGjlmEbcOkSLl-yAAAE,316,19,0.0181,1320577,668329,848368
1775046177364,pUGjlmEbcOkSLl-yAAAE,316,26,0.0181,1526121,578726,743711
1775046178868,kCtNDfGzjn2kbQXlAAAB,328,23,0.0165,653603,1732794,2015106
1775046177864,pUGjlmEbcOkSLl-yAAAE,316,35,0.0181,2034246,619394,746203
1775046178364,pUGjlmEbcOkSLl-yAAAE,0,31,0.0181,1731327,472062,0
1775046179869,kCtNDfGzjn2kbQXlAAAB,328,19,0.0165,563039,1593386,2206603
1775046178864,pUGjlmEbcOkSLl-yAAAE,323,20,0.0181,1306287,649234,755294
1775046179364,pUGjlmEbcOkSLl-yAAAE,323,26,0.0181,1729961,442988,760945
1775046180867,kCtNDfGzjn2kbQXlAAAB,328,20,0.0164,515109,1865536,2364756
1775046179863,pUGjlmEbcOkSLl-yAAAE,323,29,0.0181,2085751,548482,765900
1775046180364,pUGjlmEbcOkSLl-yAAAE,323,21,0.0181,1463669,489880,768765
1775046181869,kCtNDfGzjn2kbQXlAAAB,326,19,0.0164,513421,1351185,2565431
1775046180863,pUGjlmEbcOkSLl-yAAAE,323,16,0.0181,1199508,546268,774830
1775046181365,pUGjlmEbcOkSLl-yAAAE,0,18,0.0180,1932420,464670,0
1775046182872,kCtNDfGzjn2kbQXlAAAB,326,15,0.0164,503733,1997249,2605171
1775046181864,pUGjlmEbcOkSLl-yAAAE,328,20,0.0180,2312256,404325,786209
1775046182366,pUGjlmEbcOkSLl-yAAAE,328,37,0.0180,2318803,516319,788322
1775046183871,kCtNDfGzjn2kbQXlAAAB,0,20,0.0164,511995,2229449,0
1775046182864,pUGjlmEbcOkSLl-yAAAE,328,28,0.0180,1754688,640386,794140
1775046183377,pUGjlmEbcOkSLl-yAAAE,328,16,0.0180,1109215,504457,800748
1775046184867,kCtNDfGzjn2kbQXlAAAB,326,13,0.0164,515795,1191844,2974363
1775046183864,pUGjlmEbcOkSLl-yAAAE,0,15,0.0180,1433197,540610,0
1775046184364,pUGjlmEbcOkSLl-yAAAE,337,20,0.0180,2156346,550754,809589
1775046185868,kCtNDfGzjn2kbQXlAAAB,326,17,0.0164,549305,1806720,2974363
1775046184864,pUGjlmEbcOkSLl-yAAAE,337,17,0.0180,1438798,753556,815278
1775046185364,pUGjlmEbcOkSLl-yAAAE,337,17,0.0179,2077841,690324,822021
1775046186868,kCtNDfGzjn2kbQXlAAAB,328,32,0.0164,738532,1900553,3062388
1775046185864,pUGjlmEbcOkSLl-yAAAE,337,15,0.0179,1763220,578291,824766
1775046186366,pUGjlmEbcOkSLl-yAAAE,337,22,0.0179,1790348,380936,832066
1775046187870,kCtNDfGzjn2kbQXlAAAB,328,33,0.0164,465235,1974968,3118434
1775046186864,pUGjlmEbcOkSLl-yAAAE,348,23,0.0179,2264985,476647,838184
1775046187375,pUGjlmEbcOkSLl-yAAAE,348,23,0.0179,2249409,598155,838184
1775046188867,kCtNDfGzjn2kbQXlAAAB,328,23,0.0164,580404,2267010,3300049
1775046187864,pUGjlmEbcOkSLl-yAAAE,348,21,0.0179,2214100,657742,839691
1775046188366,pUGjlmEbcOkSLl-yAAAE,348,19,0.0179,1750396,669412,844797
1775046189866,kCtNDfGzjn2kbQXlAAAB,322,22,0.0164,607234,2138122,3499603
1775046188865,pUGjlmEbcOkSLl-yAAAE,348,24,0.0179,2476250,589392,848426
1775046189364,pUGjlmEbcOkSLl-yAAAE,0,21,0.0178,2104447,489603,0
1775046190871,kCtNDfGzjn2kbQXlAAAB,322,13,0.0164,571495,1955307,3646045
1775046189864,pUGjlmEbcOkSLl-yAAAE,349,17,0.0178,1858719,614370,861976
1775046190364,pUGjlmEbcOkSLl-yAAAE,349,18,0.0178,1885322,848899,864742
1775046191869,kCtNDfGzjn2kbQXlAAAB,0,44,0.0163,751417,1973403,0
1775046190864,pUGjlmEbcOkSLl-yAAAE,349,22,0.0178,2083223,812314,869832
1775046191364,pUGjlmEbcOkSLl-yAAAE,349,24,0.0178,2020229,715621,875256
1775046192867,kCtNDfGzjn2kbQXlAAAB,347,46,0.0163,729247,2084977,3722433
1775046191865,pUGjlmEbcOkSLl-yAAAE,349,18,0.0178,2110368,661237,879006
1775046192364,pUGjlmEbcOkSLl-yAAAE,394,24,0.0179,1469978,716925,879489
1775046192874,pUGjlmEbcOkSLl-yAAAE,394,25,0.0179,2016727,759810,879489
1775046193364,pUGjlmEbcOkSLl-yAAAE,394,31,0.0182,3134093,708599,879489
1775046193864,pUGjlmEbcOkSLl-yAAAE,394,47,0.0183,2993309,841448,879489
1775046194869,kCtNDfGzjn2kbQXlAAAB,425,21,0.0165,553767,3567871,2165508
1775046193868,kCtNDfGzjn2kbQXlAAAB,347,32,0.0164,610264,2104154,3722433
1775046194378,pUGjlmEbcOkSLl-yAAAE,394,106,0.0183,2399996,703560,879489
1775046195867,kCtNDfGzjn2kbQXlAAAB,425,26,0.0165,793484,2284664,2269770
1775046194864,pUGjlmEbcOkSLl-yAAAE,0,124,0.0182,2120497,703803,0
1775046195364,pUGjlmEbcOkSLl-yAAAE,362,97,0.0182,2163413,619581,879489
1775046196868,kCtNDfGzjn2kbQXlAAAB,425,24,0.0165,651632,1883144,2197100
1775046195865,pUGjlmEbcOkSLl-yAAAE,362,53,0.0182,1713365,707373,900810
1775046196364,pUGjlmEbcOkSLl-yAAAE,362,39,0.0182,1274100,616960,900810
1775046197866,kCtNDfGzjn2kbQXlAAAB,381,24,0.0165,677329,1502488,2269974
1775046196863,pUGjlmEbcOkSLl-yAAAE,362,29,0.0182,1662751,672555,635139
1775046197366,pUGjlmEbcOkSLl-yAAAE,362,33,0.0182,1269446,650375,637279
1775046198869,kCtNDfGzjn2kbQXlAAAB,381,52,0.0165,635519,1092016,1409116
1775046197864,pUGjlmEbcOkSLl-yAAAE,339,23,0.0182,897478,492488,639413
1775046198378,pUGjlmEbcOkSLl-yAAAE,339,23,0.0182,913054,438788,643569
1775046199867,kCtNDfGzjn2kbQXlAAAB,0,25,0.0165,466817,931883,0
1775046198863,pUGjlmEbcOkSLl-yAAAE,339,19,0.0182,974450,493384,645244
1775046199364,pUGjlmEbcOkSLl-yAAAE,339,27,0.0182,997018,390777,649844
1775046200868,kCtNDfGzjn2kbQXlAAAB,328,27,0.0165,442814,1036233,1426202
1775046199865,pUGjlmEbcOkSLl-yAAAE,339,24,0.0182,1114712,517827,655429
1775046200364,pUGjlmEbcOkSLl-yAAAE,0,19,0.0181,981000,503738,0
1775046201868,kCtNDfGzjn2kbQXlAAAB,328,32,0.0165,522524,1020043,1436871
1775046200865,pUGjlmEbcOkSLl-yAAAE,320,21,0.0181,1055771,452250,662738
1775046201364,pUGjlmEbcOkSLl-yAAAE,320,22,0.0181,1128908,501271,667200
1775046202868,kCtNDfGzjn2kbQXlAAAB,404,30,0.0165,467528,1140190,1448323
1775046201863,pUGjlmEbcOkSLl-yAAAE,320,23,0.0181,965287,430558,672300
