timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1775048834365,pUGjlmEbcOkSLl-yAAAE,309,10,0.0164,229696,115102,220266
1775048835787,kCtNDfGzjn2kbQXlAAAB,311,6,0.0160,114571,231814,364896
1775048834864,pUGjlmEbcOkSLl-yAAAE,309,10,0.0164,264850,137795,225373
1775048835373,pUGjlmEbcOkSLl-yAAAE,309,7,0.0164,221192,123496,230425
1775048836783,kCtNDfGzjn2kbQXlAAAB,311,8,0.0160,121551,251039,372578
1775048835864,pUGjlmEbcOkSLl-yAAAE,0,7,0.0164,265685,110834,0
1775048836365,pUGjlmEbcOkSLl-yAAAE,308,7,0.0164,220176,121772,238708
1775048837789,kCtNDfGzjn2kbQXlAAAB,317,8,0.0160,121622,253481,381050
1775048836864,pUGjlmEbcOkSLl-yAAAE,308,11,0.0164,308909,156075,244456
1775048837363,pUGjlmEbcOkSLl-yAAAE,308,8,0.0164,228186,175495,249806
1775048838783,kCtNDfGzjn2kbQXlAAAB,317,9,0.0160,173345,256734,389008
1775048837863,pUGjlmEbcOkSLl-yAAAE,308,6,0.0164,279933,151832,251423
1775048838364,pUGjlmEbcOkSLl-yAAAE,308,7,0.0164,236531,130880,263864
1775048839784,kCtNDfGzjn2kbQXlAAAB,0,7,0.0160,134580,269184,0
1775048838864,pUGjlmEbcOkSLl-yAAAE,0,7,0.0164,268849,175027,0
1775048839366,pUGjlmEbcOkSLl-yAAAE,338,18,0.0164,347288,173157,288022
1775048840783,kCtNDfGzjn2kbQXlAAAB,317,6,0.0160,176967,320692,406225
1775048839864,pUGjlmEbcOkSLl-yAAAE,338,16,0.0164,313096,130401,294932
1775048840376,pUGjlmEbcOkSLl-yAAAE,338,13,0.0164,256118,147632,308318
1775048841785,kCtNDfGzjn2kbQXlAAAB,317,7,0.0160,139465,274693,434704
1775048840864,pUGjlmEbcOkSLl-yAAAE,338,14,0.0164,298214,203205,312848
1775048841364,pUGjlmEbcOkSLl-yAAAE,0,16,0.0164,253085,230681,0
1775048842785,kCtNDfGzjn2kbQXlAAAB,393,7,0.0160,228849,286931,469172
1775048841864,pUGjlmEbcOkSLl-yAAAE,337,16,0.0164,362284,274083,331349
1775048842367,pUGjlmEbcOkSLl-yAAAE,337,10,0.0164,180654,211240,341826
1775048843786,kCtNDfGzjn2kbQXlAAAB,393,11,0.0160,226958,249079,508644
1775048842865,pUGjlmEbcOkSLl-yAAAE,337,8,0.0164,261450,159900,357037
1775048843364,pUGjlmEbcOkSLl-yAAAE,337,10,0.0164,310161,203108,370738
1775048844782,kCtNDfGzjn2kbQXlAAAB,393,12,0.0160,174057,353859,515774
1775048843864,pUGjlmEbcOkSLl-yAAAE,337,17,0.0164,460261,318875,371836
1775048844369,pUGjlmEbcOkSLl-yAAAE,315,22,0.0164,449007,244746,388201
1775048845786,kCtNDfGzjn2kbQXlAAAB,307,17,0.0160,297852,408969,552270
1775048844864,pUGjlmEbcOkSLl-yAAAE,315,15,0.0164,336128,266614,402690
1775048845363,pUGjlmEbcOkSLl-yAAAE,315,11,0.0164,337675,199436,411957
1775048846783,kCtNDfGzjn2kbQXlAAAB,307,7,0.0160,234019,386270,602738
1775048845864,pUGjlmEbcOkSLl-yAAAE,315,17,0.0164,460902,267851,432805
1775048846363,pUGjlmEbcOkSLl-yAAAE,315,13,0.0164,405676,329329,447709
1775048847788,kCtNDfGzjn2kbQXlAAAB,0,8,0.0160,292658,380503,0
1775048846864,pUGjlmEbcOkSLl-yAAAE,0,10,0.0164,325710,346021,0
1775048847364,pUGjlmEbcOkSLl-yAAAE,308,9,0.0164,374372,303880,478789
1775048848785,kCtNDfGzjn2kbQXlAAAB,310,11,0.0160,329851,421053,675756
1775048847864,pUGjlmEbcOkSLl-yAAAE,308,13,0.0164,578713,286135,500847
1775048848364,pUGjlmEbcOkSLl-yAAAE,308,14,0.0164,545051,448896,522128
1775048849785,kCtNDfGzjn2kbQXlAAAB,310,20,0.0160,380480,614793,716143
1775048848865,pUGjlmEbcOkSLl-yAAAE,308,20,0.0164,662510,347430,542710
1775048849373,pUGjlmEbcOkSLl-yAAAE,308,13,0.0164,385933,373045,555423
1775048850784,kCtNDfGzjn2kbQXlAAAB,314,12,0.0160,333402,425334,777515
1775048849864,pUGjlmEbcOkSLl-yAAAE,322,13,0.0164,444163,362471,580492
1775048850364,pUGjlmEbcOkSLl-yAAAE,322,15,0.0164,561371,418674,605687
1775048851786,kCtNDfGzjn2kbQXlAAAB,314,14,0.0160,426050,616668,808619
1775048850864,pUGjlmEbcOkSLl-yAAAE,322,20,0.0164,690561,487857,632514
1775048851364,pUGjlmEbcOkSLl-yAAAE,322,21,0.0164,664529,442854,642872
1775048852785,kCtNDfGzjn2kbQXlAAAB,314,8,0.0160,426081,625098,881730
1775048851864,pUGjlmEbcOkSLl-yAAAE,322,15,0.0164,560947,414321,671571
1775048852364,pUGjlmEbcOkSLl-yAAAE,0,13,0.0164,468284,468524,0
1775048853784,kCtNDfGzjn2kbQXlAAAB,330,13,0.0160,461068,574907,939341
1775048852865,pUGjlmEbcOkSLl-yAAAE,330,19,0.0164,742738,496814,707496
1775048853364,pUGjlmEbcOkSLl-yAAAE,330,21,0.0164,731499,551091,740203
1775048854784,kCtNDfGzjn2kbQXlAAAB,330,13,0.0160,530309,638461,999251
1775048853864,pUGjlmEbcOkSLl-yAAAE,330,15,0.0164,529603,448507,776720
1775048854364,pUGjlmEbcOkSLl-yAAAE,330,22,0.0164,780019,600896,806287
1775048855782,kCtNDfGzjn2kbQXlAAAB,0,19,0.0160,521802,805540,0
1775048854873,pUGjlmEbcOkSLl-yAAAE,330,20,0.0164,803363,680227,842043
1775048855367,pUGjlmEbcOkSLl-yAAAE,330,27,0.0164,1069136,631150,872022
1775048856785,kCtNDfGzjn2kbQXlAAAB,311,17,0.0160,672019,888188,1156768
1775048855867,pUGjlmEbcOkSLl-yAAAE,330,18,0.0164,764061,683306,888864
1775048856365,pUGjlmEbcOkSLl-yAAAE,330,21,0.0164,831256,624129,934518
1775048857783,kCtNDfGzjn2kbQXlAAAB,311,17,0.0160,651341,859433,1234251
1775048856864,pUGjlmEbcOkSLl-yAAAE,330,21,0.0164,900722,636768,975124
1775048857376,pUGjlmEbcOkSLl-yAAAE,330,18,0.0164,971508,739696,1010092
1775048858788,kCtNDfGzjn2kbQXlAAAB,319,18,0.0160,623732,939271,1359629
1775048857863,pUGjlmEbcOkSLl-yAAAE,0,20,0.0164,947916,743966,0
1775048858369,pUGjlmEbcOkSLl-yAAAE,322,31,0.0164,1101267,699792,1064359
1775048859783,kCtNDfGzjn2kbQXlAAAB,319,22,0.0160,781655,1145920,1392987
1775048858866,pUGjlmEbcOkSLl-yAAAE,322,33,0.0164,1281029,1084300,1111332
1775048859379,pUGjlmEbcOkSLl-yAAAE,322,31,0.0164,1171415,1013943,1132710
1775048860783,kCtNDfGzjn2kbQXlAAAB,319,36,0.0160,994494,1361070,1571286
1775048859864,pUGjlmEbcOkSLl-yAAAE,322,26,0.0164,1409594,863039,1132710
1775048860376,pUGjlmEbcOkSLl-yAAAE,322,25,0.0164,1115038,914398,1132710
1775048861783,kCtNDfGzjn2kbQXlAAAB,315,23,0.0160,870579,1118154,1684761
1775048860864,pUGjlmEbcOkSLl-yAAAE,326,29,0.0164,1164864,830061,1132710
1775048861371,pUGjlmEbcOkSLl-yAAAE,326,28,0.0163,1324610,1054348,1214778
1775048862784,kCtNDfGzjn2kbQXlAAAB,315,19,0.0160,975666,1369318,1831466
1775048861864,pUGjlmEbcOkSLl-yAAAE,326,29,0.0163,1441538,949653,1379779
1775048862364,pUGjlmEbcOkSLl-yAAAE,326,30,0.0163,1282927,911069,1415541
1775048863798,kCtNDfGzjn2kbQXlAAAB,0,19,0.0160,867306,1343577,0
1775048862865,pUGjlmEbcOkSLl-yAAAE,326,27,0.0163,1428855,1315949,1470745
1775048863372,pUGjlmEbcOkSLl-yAAAE,0,28,0.0164,1205963,1321256,0
1775048864786,kCtNDfGzjn2kbQXlAAAB,336,28,0.0160,1354951,1455803,2088808
1775048863864,pUGjlmEbcOkSLl-yAAAE,333,25,0.0164,1449064,1370249,1609386
1775048864365,pUGjlmEbcOkSLl-yAAAE,333,22,0.0164,1401180,1339451,1609386
1775048865786,kCtNDfGzjn2kbQXlAAAB,336,25,0.0160,1291244,1457519,2179014
1775048864864,pUGjlmEbcOkSLl-yAAAE,333,22,0.0164,1467457,1485452,1609386
1775048865378,pUGjlmEbcOkSLl-yAAAE,333,30,0.0164,1578739,1480168,1609387
1775048866783,kCtNDfGzjn2kbQXlAAAB,0,21,0.0160,1345497,1817520,0
1775048865864,pUGjlmEbcOkSLl-yAAAE,333,50,0.0164,2038987,1373751,1777055
1775048866364,pUGjlmEbcOkSLl-yAAAE,0,54,0.0164,1977373,1619398,0
1775048867786,kCtNDfGzjn2kbQXlAAAB,367,22,0.0160,1529864,1987534,2179014
1775048866865,pUGjlmEbcOkSLl-yAAAE,0,38,0.0164,1580764,1779027,0
1775048867364,pUGjlmEbcOkSLl-yAAAE,0,34,0.0164,1714408,1609756,0
1775048868794,kCtNDfGzjn2kbQXlAAAB,367,28,0.0160,1683560,1646084,2607189
1775048867866,pUGjlmEbcOkSLl-yAAAE,393,27,0.0164,1660403,1532459,2084348
1775048868364,pUGjlmEbcOkSLl-yAAAE,393,26,0.0164,1728004,1579699,2084348
1775048869782,kCtNDfGzjn2kbQXlAAAB,367,24,0.0161,1462315,1732118,2636823
1775048868864,pUGjlmEbcOkSLl-yAAAE,393,27,0.0164,1784887,1578393,2084348
1775048869376,pUGjlmEbcOkSLl-yAAAE,393,36,0.0164,1603542,1895535,2084349
1775048870784,kCtNDfGzjn2kbQXlAAAB,331,22,0.0161,1474459,2087411,2636824
1775048869864,pUGjlmEbcOkSLl-yAAAE,0,32,0.0165,2115006,1886151,0
1775048870365,pUGjlmEbcOkSLl-yAAAE,390,33,0.0166,1594698,1672460,1688850
1775048871783,kCtNDfGzjn2kbQXlAAAB,331,28,0.0161,1858671,2515167,2636824
1775048870864,pUGjlmEbcOkSLl-yAAAE,390,43,0.0166,2638800,1592639,1692068
1775048871364,pUGjlmEbcOkSLl-yAAAE,390,66,0.0166,2382734,1348787,1695213
1775048872786,kCtNDfGzjn2kbQXlAAAB,0,32,0.0161,1390632,2759912,0
1775048871863,pUGjlmEbcOkSLl-yAAAE,390,53,0.0166,2482932,1692144,1697615
1775048872364,pUGjlmEbcOkSLl-yAAAE,390,37,0.0167,2227546,1293697,1410649
1775048873796,kCtNDfGzjn2kbQXlAAAB,446,30,0.0161,1495289,2264067,2415906
1775048872864,pUGjlmEbcOkSLl-yAAAE,0,35,0.0167,2346769,1504559,0
1775048873365,pUGjlmEbcOkSLl-yAAAE,345,31,0.0166,2032044,1248828,1411702
1775048874782,kCtNDfGzjn2kbQXlAAAB,446,35,0.0161,1316653,2059062,2415906
1775048873863,pUGjlmEbcOkSLl-yAAAE,345,36,0.0166,1861672,1157118,1411702
1775048874375,pUGjlmEbcOkSLl-yAAAE,345,30,0.0166,1808633,1058809,1411702
1775048875782,kCtNDfGzjn2kbQXlAAAB,340,25,0.0161,1115586,1828758,2415907
1775048874864,pUGjlmEbcOkSLl-yAAAE,345,26,0.0166,1921693,1194321,1411702
1775048875364,pUGjlmEbcOkSLl-yAAAE,0,25,0.0166,2355479,1083870,0
1775048876782,kCtNDfGzjn2kbQXlAAAB,340,24,0.0161,1094596,2336381,2575964
1775048875864,pUGjlmEbcOkSLl-yAAAE,336,27,0.0166,2306031,1104095,1411702
1775048876364,pUGjlmEbcOkSLl-yAAAE,336,26,0.0166,2596736,1045711,1411702
1775048877787,kCtNDfGzjn2kbQXlAAAB,340,24,0.0161,1100056,2636772,3174505
1775048876864,pUGjlmEbcOkSLl-yAAAE,336,23,0.0166,2769164,1073470,1411702
1775048877367,pUGjlmEbcOkSLl-yAAAE,336,23,0.0166,3010136,1181646,1456908
1775048878792,kCtNDfGzjn2kbQXlAAAB,363,29,0.0161,1135136,3240478,3695352
1775048877865,pUGjlmEbcOkSLl-yAAAE,336,25,0.0166,3181149,1446556,1459755
1775048878377,pUGjlmEbcOkSLl-yAAAE,0,34,0.0167,3246422,1110440,0
1775048879787,kCtNDfGzjn2kbQXlAAAB,363,34,0.0161,1165621,3227918,2841458
1775048878864,pUGjlmEbcOkSLl-yAAAE,426,49,0.0167,2799481,1108364,1080377
1775048879364,pUGjlmEbcOkSLl-yAAAE,426,51,0.0167,2962681,800393,1081513
1775048880785,kCtNDfGzjn2kbQXlAAAB,0,35,0.0161,969439,2804996,0
1775048879864,pUGjlmEbcOkSLl-yAAAE,426,37,0.0167,2500429,811311,1086153
1775048880364,pUGjlmEbcOkSLl-yAAAE,426,39,0.0167,2460402,849655,1090043
1775048881782,kCtNDfGzjn2kbQXlAAAB,323,30,0.0161,851147,2343678,2858427
1775048880866,pUGjlmEbcOkSLl-yAAAE,0,29,0.0167,2029549,950380,0
1775048881376,pUGjlmEbcOkSLl-yAAAE,330,28,0.0167,2076257,850469,1099911
1775048882783,kCtNDfGzjn2kbQXlAAAB,323,24,0.0161,864756,1929831,2858427
1775048881864,pUGjlmEbcOkSLl-yAAAE,330,26,0.0166,2090997,686476,1103151
1775048882364,pUGjlmEbcOkSLl-yAAAE,330,27,0.0166,2027931,630215,1109376
1775048883794,kCtNDfGzjn2kbQXlAAAB,339,18,0.0161,685442,2121211,2858427
1775048882863,pUGjlmEbcOkSLl-yAAAE,330,25,0.0166,2182424,733979,1115709
1775048883364,pUGjlmEbcOkSLl-yAAAE,0,22,0.0166,2646493,741615,0
1775048884783,kCtNDfGzjn2kbQXlAAAB,339,19,0.0161,765982,2370171,2887762
1775048883864,pUGjlmEbcOkSLl-yAAAE,336,21,0.0166,2007482,884767,1122975
1775048884377,pUGjlmEbcOkSLl-yAAAE,336,30,0.0166,2243846,837862,1129019
1775048885782,kCtNDfGzjn2kbQXlAAAB,339,21,0.0161,727989,2386168,2899126
1775048884877,pUGjlmEbcOkSLl-yAAAE,336,34,0.0166,2373200,832013,836631
1775048885375,pUGjlmEbcOkSLl-yAAAE,336,31,0.0166,2410788,855036,940772
1775048886783,kCtNDfGzjn2kbQXlAAAB,404,52,0.0161,841047,2387735,2907297
1775048885864,pUGjlmEbcOkSLl-yAAAE,336,34,0.0166,2379042,804520,959587
1775048886364,pUGjlmEbcOkSLl-yAAAE,324,28,0.0166,1903827,814784,1150099
1775048887784,kCtNDfGzjn2kbQXlAAAB,404,33,0.0161,839664,1885964,2919134
1775048886865,pUGjlmEbcOkSLl-yAAAE,324,25,0.0166,1779385,938204,1154967
1775048887364,pUGjlmEbcOkSLl-yAAAE,324,28,0.0166,2654402,789340,1157588
1775048888797,kCtNDfGzjn2kbQXlAAAB,0,28,0.0161,884657,2381829,0
1775048887865,pUGjlmEbcOkSLl-yAAAE,324,32,0.0166,2510941,834516,1162436
1775048888363,pUGjlmEbcOkSLl-yAAAE,324,29,0.0166,2080397,1030121,1167144
1775048889784,kCtNDfGzjn2kbQXlAAAB,347,29,0.0161,888063,2162768,2939243
1775048888864,pUGjlmEbcOkSLl-yAAAE,0,24,0.0166,1805746,1085757,0
1775048889363,pUGjlmEbcOkSLl-yAAAE,342,25,0.0166,2104316,859875,1175013
1775048890784,kCtNDfGzjn2kbQXlAAAB,347,35,0.0161,1008353,2101920,2947952
1775048889874,pUGjlmEbcOkSLl-yAAAE,342,23,0.0166,2130568,1134217,1179951
1775048890364,pUGjlmEbcOkSLl-yAAAE,342,36,0.0166,2932556,913467,1184903
1775048891786,kCtNDfGzjn2kbQXlAAAB,335,29,0.0161,1024108,2606727,2958640
1775048890864,pUGjlmEbcOkSLl-yAAAE,342,35,0.0166,2176950,959550,1189979
1775048891364,pUGjlmEbcOkSLl-yAAAE,342,29,0.0166,1535307,945500,1195201
1775048892787,kCtNDfGzjn2kbQXlAAAB,335,26,0.0161,948170,1470324,2968717
1775048891863,pUGjlmEbcOkSLl-yAAAE,324,24,0.0166,1463446,918141,862364
1775048892364,pUGjlmEbcOkSLl-yAAAE,324,23,0.0165,1798396,640812,865420
1775048893783,kCtNDfGzjn2kbQXlAAAB,335,26,0.0161,744226,1777036,2968717
1775048892864,pUGjlmEbcOkSLl-yAAAE,324,30,0.0165,1979367,530884,869795
1775048893363,pUGjlmEbcOkSLl-yAAAE,324,26,0.0165,2122972,525661,872871
1775048894782,kCtNDfGzjn2kbQXlAAAB,310,20,0.0161,536295,2097786,2973831
1775048893863,pUGjlmEbcOkSLl-yAAAE,324,25,0.0165,1910925,639047,877854
1775048894365,pUGjlmEbcOkSLl-yAAAE,0,23,0.0165,1757924,585682,0
1775048895786,kCtNDfGzjn2kbQXlAAAB,310,20,0.0161,638772,1722067,2985555
1775048894864,pUGjlmEbcOkSLl-yAAAE,334,22,0.0165,1854212,693406,884816
1775048895364,pUGjlmEbcOkSLl-yAAAE,334,34,0.0165,2507980,571869,889306
1775048896783,kCtNDfGzjn2kbQXlAAAB,0,17,0.0161,619879,2542158,0
1775048895865,pUGjlmEbcOkSLl-yAAAE,334,34,0.0165,2583327,620445,893645
1775048896369,pUGjlmEbcOkSLl-yAAAE,334,32,0.0165,2275849,622426,897962
1775048897782,kCtNDfGzjn2kbQXlAAAB,379,15,0.0161,604774,2368947,3002695
1775048896869,pUGjlmEbcOkSLl-yAAAE,334,37,0.0165,2437780,734823,902778
1775048897363,pUGjlmEbcOkSLl-yAAAE,0,37,0.0165,2409317,716441,0
1775048898783,kCtNDfGzjn2kbQXlAAAB,379,22,0.0160,729710,2310861,3013729
1775048897864,pUGjlmEbcOkSLl-yAAAE,329,32,0.0165,2232405,544194,910049
1775048898364,pUGjlmEbcOkSLl-yAAAE,329,29,0.0165,2188288,415177,915502
1775048899784,kCtNDfGzjn2kbQXlAAAB,348,17,0.0160,503049,2112112,3023234
1775048898864,pUGjlmEbcOkSLl-yAAAE,329,25,0.0165,1853414,503610,919728
1775048899363,pUGjlmEbcOkSLl-yAAAE,329,27,0.0165,2203756,748737,919728
1775048900783,kCtNDfGzjn2kbQXlAAAB,348,22,0.0160,620393,1984608,3034868
1775048899864,pUGjlmEbcOkSLl-yAAAE,0,24,0.0165,1940038,803194,0
1775048900364,pUGjlmEbcOkSLl-yAAAE,333,21,0.0165,1623862,735050,927286
1775048901785,kCtNDfGzjn2kbQXlAAAB,348,21,0.0160,749994,1723501,3044489
1775048900865,pUGjlmEbcOkSLl-yAAAE,333,16,0.0165,1684414,691752,931887
1775048901364,pUGjlmEbcOkSLl-yAAAE,333,16,0.0165,1564949,714558,936684
1775048902784,kCtNDfGzjn2kbQXlAAAB,345,17,0.0160,681556,1677544,3045266
1775048901863,pUGjlmEbcOkSLl-yAAAE,333,20,0.0165,1510212,716539,939615
1775048902376,pUGjlmEbcOkSLl-yAAAE,333,20,0.0165,1787240,631308,945130
1775048903783,kCtNDfGzjn2kbQXlAAAB,345,19,0.0160,682163,1766816,3045266
1775048902864,pUGjlmEbcOkSLl-yAAAE,0,21,0.0165,1984587,650077,0
