timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777413086662,27wRnDvT3U3PKQKDAAAP,312,23,0.0194,1366126,359163,528477
1777413086535,yQUpc1vYOsWcZGwYAAAV,404,12,0.0203,328929,1406068,1899573
1777413087661,27wRnDvT3U3PKQKDAAAP,0,22,0.0194,1480169,342078,0
1777413087531,yQUpc1vYOsWcZGwYAAAV,0,16,0.0203,386195,1441362,0
1777413088657,27wRnDvT3U3PKQKDAAAP,319,31,0.0194,1469684,324330,528477
1777413088532,yQUpc1vYOsWcZGwYAAAV,310,12,0.0203,325504,1506947,1928774
1777413089662,27wRnDvT3U3PKQKDAAAP,319,22,0.0194,1378122,422675,528695
1777413089537,yQUpc1vYOsWcZGwYAAAV,310,13,0.0203,392308,1369048,1940510
1777413090657,27wRnDvT3U3PKQKDAAAP,307,28,0.0194,1515147,417953,578085
1777413090532,yQUpc1vYOsWcZGwYAAAV,325,12,0.0203,394120,1475312,1951064
1777413091656,27wRnDvT3U3PKQKDAAAP,307,26,0.0194,1529505,432952,585236
1777413091532,yQUpc1vYOsWcZGwYAAAV,325,10,0.0203,434880,1589594,1964195
1777413092657,27wRnDvT3U3PKQKDAAAP,307,26,0.0194,1381647,465554,592162
1777413092540,yQUpc1vYOsWcZGwYAAAV,325,22,0.0203,470855,1306543,1970362
1777413093660,27wRnDvT3U3PKQKDAAAP,338,33,0.0193,1595114,391747,600976
1777413093540,yQUpc1vYOsWcZGwYAAAV,324,15,0.0203,405108,1593504,1984347
1777413094658,27wRnDvT3U3PKQKDAAAP,338,23,0.0193,1077464,385890,607710
1777413094532,yQUpc1vYOsWcZGwYAAAV,324,9,0.0203,368157,1111875,1995789
1777413095656,27wRnDvT3U3PKQKDAAAP,0,25,0.0193,1393465,368467,0
1777413095533,yQUpc1vYOsWcZGwYAAAV,0,10,0.0203,377847,1379024,0
1777413096656,27wRnDvT3U3PKQKDAAAP,385,39,0.0193,1656410,496772,622249
1777413096534,yQUpc1vYOsWcZGwYAAAV,323,26,0.0203,440113,1769683,2006934
1777413097657,27wRnDvT3U3PKQKDAAAP,385,38,0.0194,1559791,325371,631943
1777413097530,yQUpc1vYOsWcZGwYAAAV,323,22,0.0203,425839,1661515,2019058
1777413098658,27wRnDvT3U3PKQKDAAAP,338,31,0.0194,1589315,380821,634953
1777413098539,yQUpc1vYOsWcZGwYAAAV,373,15,0.0203,319172,1606414,2019058
1777413099658,27wRnDvT3U3PKQKDAAAP,338,24,0.0193,1651569,395542,375186
1777413099533,yQUpc1vYOsWcZGwYAAAV,373,22,0.0203,413943,1642457,1407112
1777413100656,27wRnDvT3U3PKQKDAAAP,338,41,0.0193,1079655,344345,439952
1777413100538,yQUpc1vYOsWcZGwYAAAV,373,68,0.0203,347289,1127488,1415504
1777413101659,27wRnDvT3U3PKQKDAAAP,314,38,0.0193,1173488,271023,337395
1777413101538,yQUpc1vYOsWcZGwYAAAV,340,34,0.0203,306155,1111723,1417677
1777413102662,27wRnDvT3U3PKQKDAAAP,314,26,0.0193,885997,220335,338601
1777413102535,yQUpc1vYOsWcZGwYAAAV,340,13,0.0203,203896,931288,1428926
1777413103654,27wRnDvT3U3PKQKDAAAP,309,23,0.0193,1177016,297458,347626
1777413103533,yQUpc1vYOsWcZGwYAAAV,0,58,0.0203,283042,1158964,0
1777413104658,27wRnDvT3U3PKQKDAAAP,309,29,0.0193,1092911,166662,353503
1777413104531,yQUpc1vYOsWcZGwYAAAV,325,21,0.0203,209391,1065249,1445307
1777413105656,27wRnDvT3U3PKQKDAAAP,309,25,0.0193,1206157,194251,356494
1777413105538,yQUpc1vYOsWcZGwYAAAV,325,10,0.0203,186624,1212288,1445308
1777413106663,27wRnDvT3U3PKQKDAAAP,320,21,0.0193,1079981,167038,359311
1777413106534,yQUpc1vYOsWcZGwYAAAV,309,7,0.0203,160750,1063436,1468840
1777413107660,27wRnDvT3U3PKQKDAAAP,320,31,0.0193,1155309,242487,361561
1777413107533,yQUpc1vYOsWcZGwYAAAV,309,11,0.0203,223216,1160302,1478341
1777413108657,27wRnDvT3U3PKQKDAAAP,0,24,0.0193,989991,231700,0
1777413108532,yQUpc1vYOsWcZGwYAAAV,309,12,0.0203,244491,995310,1487009
1777413109659,27wRnDvT3U3PKQKDAAAP,411,34,0.0193,919730,251846,373578
1777413109535,yQUpc1vYOsWcZGwYAAAV,420,15,0.0203,235444,1001938,821165
1777413110657,27wRnDvT3U3PKQKDAAAP,411,79,0.0193,755308,250598,376848
1777413110533,yQUpc1vYOsWcZGwYAAAV,420,10,0.0203,233435,748219,829294
1777413111656,27wRnDvT3U3PKQKDAAAP,308,26,0.0193,501496,277801,384877
1777413111534,yQUpc1vYOsWcZGwYAAAV,0,13,0.0203,263028,478818,0
1777413112656,27wRnDvT3U3PKQKDAAAP,308,32,0.0193,627252,248784,394236
1777413112533,yQUpc1vYOsWcZGwYAAAV,310,14,0.0203,287711,625480,849009
1777413113658,27wRnDvT3U3PKQKDAAAP,308,14,0.0193,531165,299530,401293
1777413113533,yQUpc1vYOsWcZGwYAAAV,310,21,0.0203,285484,527603,858013
1777413114656,27wRnDvT3U3PKQKDAAAP,325,10,0.0193,566585,244638,408620
1777413114536,yQUpc1vYOsWcZGwYAAAV,314,8,0.0203,260480,566795,870340
1777413115654,27wRnDvT3U3PKQKDAAAP,325,14,0.0193,574131,250861,418281
1777413115534,yQUpc1vYOsWcZGwYAAAV,314,7,0.0203,249857,602513,877909
1777413116656,27wRnDvT3U3PKQKDAAAP,0,26,0.0193,704522,233705,0
1777413116539,yQUpc1vYOsWcZGwYAAAV,314,9,0.0203,239065,682955,887878
1777413117661,27wRnDvT3U3PKQKDAAAP,316,15,0.0193,587884,270653,432248
1777413117533,yQUpc1vYOsWcZGwYAAAV,313,5,0.0203,240165,609107,895638
1777413118659,27wRnDvT3U3PKQKDAAAP,316,22,0.0193,710565,334092,439749
1777413118533,yQUpc1vYOsWcZGwYAAAV,313,11,0.0203,331860,685290,905673
1777413119659,27wRnDvT3U3PKQKDAAAP,323,20,0.0193,683552,301335,448117
1777413119534,yQUpc1vYOsWcZGwYAAAV,0,9,0.0203,294345,690683,0
1777413120660,27wRnDvT3U3PKQKDAAAP,323,16,0.0193,667923,329336,458735
1777413120536,yQUpc1vYOsWcZGwYAAAV,323,13,0.0203,324208,684862,923638
1777413121658,27wRnDvT3U3PKQKDAAAP,323,15,0.0193,632592,251606,466199
1777413121534,yQUpc1vYOsWcZGwYAAAV,323,13,0.0203,295708,606373,931892
1777413122656,27wRnDvT3U3PKQKDAAAP,315,15,0.0193,525552,254407,468629
1777413122539,yQUpc1vYOsWcZGwYAAAV,328,10,0.0203,226000,590593,940871
1777413123658,27wRnDvT3U3PKQKDAAAP,315,50,0.0193,818834,302042,469734
1777413123534,yQUpc1vYOsWcZGwYAAAV,328,8,0.0203,280227,834921,944947
1777413124657,27wRnDvT3U3PKQKDAAAP,0,62,0.0193,654895,354013,0
1777413124539,yQUpc1vYOsWcZGwYAAAV,328,10,0.0203,234261,627641,954377
1777413125656,27wRnDvT3U3PKQKDAAAP,347,23,0.0193,500518,391737,481450
1777413125540,yQUpc1vYOsWcZGwYAAAV,320,32,0.0203,389068,493576,956406
1777413126654,27wRnDvT3U3PKQKDAAAP,347,14,0.0193,645127,369354,492727
1777413126533,yQUpc1vYOsWcZGwYAAAV,320,25,0.0203,418297,642704,958276
1777413127656,27wRnDvT3U3PKQKDAAAP,346,19,0.0193,749330,309197,495804
1777413127537,yQUpc1vYOsWcZGwYAAAV,309,19,0.0203,313883,744374,970419
1777413128658,27wRnDvT3U3PKQKDAAAP,346,20,0.0193,731985,383876,512698
1777413128535,yQUpc1vYOsWcZGwYAAAV,309,19,0.0203,354865,736218,977831
1777413129662,27wRnDvT3U3PKQKDAAAP,346,21,0.0193,751383,386305,523823
1777413129540,yQUpc1vYOsWcZGwYAAAV,309,21,0.0203,391301,777291,989721
1777413130656,27wRnDvT3U3PKQKDAAAP,309,21,0.0193,791349,431843,533791
1777413130531,yQUpc1vYOsWcZGwYAAAV,311,23,0.0203,406213,799259,997918
1777413131657,27wRnDvT3U3PKQKDAAAP,309,36,0.0193,827838,507506,558705
1777413131540,yQUpc1vYOsWcZGwYAAAV,311,31,0.0203,483991,806709,1009321
1777413132660,27wRnDvT3U3PKQKDAAAP,0,36,0.0193,822045,431428,0
1777413132539,yQUpc1vYOsWcZGwYAAAV,0,23,0.0203,439373,802833,0
1777413133663,27wRnDvT3U3PKQKDAAAP,330,20,0.0193,667898,461344,649559
1777413133536,yQUpc1vYOsWcZGwYAAAV,314,18,0.0203,452651,674726,1031060
1777413134657,27wRnDvT3U3PKQKDAAAP,330,15,0.0193,737479,407485,693868
1777413134531,yQUpc1vYOsWcZGwYAAAV,314,17,0.0203,431691,733729,1040260
1777413135658,27wRnDvT3U3PKQKDAAAP,311,13,0.0193,734854,459745,745546
1777413135533,yQUpc1vYOsWcZGwYAAAV,312,14,0.0203,485354,752229,1051831
1777413136658,27wRnDvT3U3PKQKDAAAP,311,9,0.0193,814681,418886,778458
1777413136537,yQUpc1vYOsWcZGwYAAAV,312,9,0.0203,377068,836975,1061789
1777413137658,27wRnDvT3U3PKQKDAAAP,311,37,0.0193,958354,412587,778458
1777413137540,yQUpc1vYOsWcZGwYAAAV,312,8,0.0203,406012,913035,1071331
1777413138658,27wRnDvT3U3PKQKDAAAP,313,20,0.0193,766194,691899,793712
1777413138539,yQUpc1vYOsWcZGwYAAAV,328,33,0.0203,633799,791249,1082773
1777413139655,27wRnDvT3U3PKQKDAAAP,313,10,0.0193,628517,517485,868255
1777413139539,yQUpc1vYOsWcZGwYAAAV,328,14,0.0203,553142,619435,1094929
1777413140656,27wRnDvT3U3PKQKDAAAP,0,18,0.0193,861497,484176,0
1777413140538,yQUpc1vYOsWcZGwYAAAV,0,8,0.0203,537585,847460,0
1777413141662,27wRnDvT3U3PKQKDAAAP,306,17,0.0193,772464,666612,927681
1777413141532,yQUpc1vYOsWcZGwYAAAV,335,14,0.0203,559299,815919,1113172
1777413142655,27wRnDvT3U3PKQKDAAAP,306,16,0.0193,862002,651241,990793
1777413142543,yQUpc1vYOsWcZGwYAAAV,335,11,0.0203,669327,815297,1126458
1777413143656,27wRnDvT3U3PKQKDAAAP,345,16,0.0193,795593,696293,1073343
1777413143531,yQUpc1vYOsWcZGwYAAAV,319,10,0.0203,656710,827647,1135639
1777413144655,27wRnDvT3U3PKQKDAAAP,345,16,0.0193,872010,835137,1145574
1777413144539,yQUpc1vYOsWcZGwYAAAV,319,19,0.0203,833626,846476,1148730
1777413145655,27wRnDvT3U3PKQKDAAAP,345,17,0.0193,924235,787188,1248137
1777413145533,yQUpc1vYOsWcZGwYAAAV,319,16,0.0203,813980,963289,1157320
1777413146531,yQUpc1vYOsWcZGwYAAAV,316,13,0.0203,868853,1054599,1206545
1777413146655,27wRnDvT3U3PKQKDAAAP,310,20,0.0193,1050883,904617,1328089
1777413147662,27wRnDvT3U3PKQKDAAAP,310,17,0.0193,910860,871704,1429382
1777413147530,yQUpc1vYOsWcZGwYAAAV,316,10,0.0203,857386,883375,1287065
1777413148655,27wRnDvT3U3PKQKDAAAP,0,20,0.0193,1077154,1284228,0
1777413148536,yQUpc1vYOsWcZGwYAAAV,0,26,0.0203,1108609,1054354,0
1777413149654,27wRnDvT3U3PKQKDAAAP,318,18,0.0193,1000366,1406877,1588204
1777413149530,yQUpc1vYOsWcZGwYAAAV,346,66,0.0203,1485162,1012504,1522574
1777413150657,27wRnDvT3U3PKQKDAAAP,318,17,0.0193,1179788,1279085,1740666
1777413150535,yQUpc1vYOsWcZGwYAAAV,346,28,0.0203,1262325,1166711,1626640
1777413151655,27wRnDvT3U3PKQKDAAAP,323,15,0.0193,1166373,1256744,1854515
1777413151539,yQUpc1vYOsWcZGwYAAAV,325,27,0.0202,1237487,1165220,1782093
1777413152657,27wRnDvT3U3PKQKDAAAP,323,13,0.0193,1160059,1431580,3957000
1777413152534,yQUpc1vYOsWcZGwYAAAV,325,20,0.0202,1222128,1195701,1850751
1777413153655,27wRnDvT3U3PKQKDAAAP,323,23,0.0193,1707368,1970365,3697066
1777413153536,yQUpc1vYOsWcZGwYAAAV,325,21,0.0202,1919925,1787833,2008234
1777413154655,27wRnDvT3U3PKQKDAAAP,309,22,0.0193,1442138,2183409,3697066
1777413154530,yQUpc1vYOsWcZGwYAAAV,328,27,0.0202,2157161,1347293,2132997
1777413155655,27wRnDvT3U3PKQKDAAAP,309,23,0.0193,1659547,2205914,1923653
1777413155534,yQUpc1vYOsWcZGwYAAAV,328,28,0.0202,2186187,1798038,1504506
1777413156660,27wRnDvT3U3PKQKDAAAP,0,14,0.0193,1022678,1914291,0
1777413156531,yQUpc1vYOsWcZGwYAAAV,0,61,0.0202,1902331,980189,0
1777413157655,27wRnDvT3U3PKQKDAAAP,325,25,0.0193,1254331,1917739,1940415
1777413157535,yQUpc1vYOsWcZGwYAAAV,329,84,0.0202,1908393,1227883,1506109
1777413158655,27wRnDvT3U3PKQKDAAAP,325,22,0.0193,1091333,1776198,1951328
1777413158535,yQUpc1vYOsWcZGwYAAAV,329,41,0.0202,1753104,1105191,1506109
1777413159655,27wRnDvT3U3PKQKDAAAP,316,17,0.0193,1031436,1415822,1961870
1777413159532,yQUpc1vYOsWcZGwYAAAV,356,30,0.0202,1624316,1115809,1506109
1777413160656,27wRnDvT3U3PKQKDAAAP,316,40,0.0193,1416764,1446078,1971128
1777413160536,yQUpc1vYOsWcZGwYAAAV,356,27,0.0202,1400524,1341050,1542222
1777413161656,27wRnDvT3U3PKQKDAAAP,316,18,0.0193,1036944,1411725,1982595
1777413161539,yQUpc1vYOsWcZGwYAAAV,356,22,0.0202,1411562,1027998,1553315
1777413162657,27wRnDvT3U3PKQKDAAAP,320,25,0.0192,1330347,1505049,1991690
1777413162532,yQUpc1vYOsWcZGwYAAAV,317,20,0.0202,1427270,1347720,1562778
1777413163661,27wRnDvT3U3PKQKDAAAP,320,25,0.0192,1230514,1592602,2004644
1777413163539,yQUpc1vYOsWcZGwYAAAV,317,27,0.0202,1565224,1196614,1574733
1777413164654,27wRnDvT3U3PKQKDAAAP,0,53,0.0192,1390020,1468780,0
1777413164532,yQUpc1vYOsWcZGwYAAAV,0,25,0.0202,1516174,1393828,0
1777413165655,27wRnDvT3U3PKQKDAAAP,349,25,0.0192,1102723,1607102,2025514
1777413165539,yQUpc1vYOsWcZGwYAAAV,326,26,0.0202,1619279,1105646,1594708
1777413166656,27wRnDvT3U3PKQKDAAAP,349,21,0.0192,1258825,1582251,2034086
1777413166530,yQUpc1vYOsWcZGwYAAAV,326,28,0.0202,1563395,1252912,1606234
1777413167655,27wRnDvT3U3PKQKDAAAP,310,23,0.0192,1220001,701949,2045003
1777413167540,yQUpc1vYOsWcZGwYAAAV,308,15,0.0202,1016956,1268444,1614227
1777413168658,27wRnDvT3U3PKQKDAAAP,310,18,0.0192,1049695,1020041,2045003
1777413168530,yQUpc1vYOsWcZGwYAAAV,308,13,0.0202,951695,1000719,1626043
1777413169657,27wRnDvT3U3PKQKDAAAP,310,17,0.0192,1051595,1417427,2045003
1777413169535,yQUpc1vYOsWcZGwYAAAV,308,18,0.0202,1280258,1052667,1634481
1777413170655,27wRnDvT3U3PKQKDAAAP,329,21,0.0192,1243628,1744233,2054879
1777413170534,yQUpc1vYOsWcZGwYAAAV,356,20,0.0202,1558319,1329438,1644398
1777413171655,27wRnDvT3U3PKQKDAAAP,329,18,0.0192,1252505,1702528,2065845
1777413171530,yQUpc1vYOsWcZGwYAAAV,356,26,0.0202,1791768,1182390,1652990
1777413172655,27wRnDvT3U3PKQKDAAAP,0,21,0.0192,1311285,1675071,0
1777413172532,yQUpc1vYOsWcZGwYAAAV,0,23,0.0202,1642674,1287942,0
1777413173657,27wRnDvT3U3PKQKDAAAP,326,18,0.0192,1251430,1479712,2086064
1777413173531,yQUpc1vYOsWcZGwYAAAV,323,20,0.0202,1555679,1286422,1675306
1777413174655,27wRnDvT3U3PKQKDAAAP,326,16,0.0192,1319753,1625974,2095395
1777413174533,yQUpc1vYOsWcZGwYAAAV,323,19,0.0202,1539366,1292589,1685008
1777413175656,27wRnDvT3U3PKQKDAAAP,332,24,0.0192,1363285,1658307,2106453
1777413175530,yQUpc1vYOsWcZGwYAAAV,482,23,0.0202,1684273,1427799,1695057
1777413176659,27wRnDvT3U3PKQKDAAAP,332,27,0.0192,1162467,1674795,2117108
1777413176539,yQUpc1vYOsWcZGwYAAAV,482,24,0.0202,1568086,1110730,1289805
1777413177654,27wRnDvT3U3PKQKDAAAP,332,29,0.0192,1096364,1547448,2126458
1777413177533,yQUpc1vYOsWcZGwYAAAV,482,27,0.0202,1721949,1109957,1297168
1777413178655,27wRnDvT3U3PKQKDAAAP,313,17,0.0192,854728,1542653,2137061
1777413178532,yQUpc1vYOsWcZGwYAAAV,312,20,0.0201,1526259,821754,1308481
1777413179539,yQUpc1vYOsWcZGwYAAAV,312,18,0.0201,1554069,929297,1319491
1777413179654,27wRnDvT3U3PKQKDAAAP,313,17,0.0192,927764,1556295,2146815
1777413180659,27wRnDvT3U3PKQKDAAAP,0,20,0.0192,697746,1493960,0
1777413180539,yQUpc1vYOsWcZGwYAAAV,0,18,0.0201,1534504,987104,0
1777413181652,27wRnDvT3U3PKQKDAAAP,331,26,0.0192,1277150,1785717,2167655
