timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777418470724,27wRnDvT3U3PKQKDAAAP,310,11,0.0173,271949,504010,787969
1777418470478,yQUpc1vYOsWcZGwYAAAV,326,15,0.0181,497462,263726,433934
1777418471718,27wRnDvT3U3PKQKDAAAP,310,18,0.0173,317345,608213,846864
1777418471478,yQUpc1vYOsWcZGwYAAAV,309,18,0.0181,611265,310008,443760
1777418472725,27wRnDvT3U3PKQKDAAAP,0,18,0.0173,286451,567789,0
1777418472475,yQUpc1vYOsWcZGwYAAAV,309,11,0.0181,538749,290999,451323
1777418473724,27wRnDvT3U3PKQKDAAAP,311,10,0.0173,283131,670275,971265
1777418473474,yQUpc1vYOsWcZGwYAAAV,309,12,0.0180,640030,301085,459952
1777418474717,27wRnDvT3U3PKQKDAAAP,311,8,0.0173,286425,796799,1038807
1777418474478,yQUpc1vYOsWcZGwYAAAV,307,13,0.0180,741258,278388,471449
1777418475478,yQUpc1vYOsWcZGwYAAAV,307,13,0.0180,757062,330918,479889
1777418475719,27wRnDvT3U3PKQKDAAAP,312,10,0.0173,345244,719186,1136807
1777418476721,27wRnDvT3U3PKQKDAAAP,312,12,0.0173,323111,654939,1170309
1777418476476,yQUpc1vYOsWcZGwYAAAV,0,11,0.0180,577596,330373,0
1777418477717,27wRnDvT3U3PKQKDAAAP,312,10,0.0173,283098,1046216,1206251
1777418477472,yQUpc1vYOsWcZGwYAAAV,308,17,0.0180,1017348,296960,500722
1777418478717,27wRnDvT3U3PKQKDAAAP,308,12,0.0173,320086,860420,1313717
1777418478475,yQUpc1vYOsWcZGwYAAAV,308,12,0.0180,936142,310274,511018
1777418479719,27wRnDvT3U3PKQKDAAAP,308,10,0.0173,281024,1080605,1425355
1777418479474,yQUpc1vYOsWcZGwYAAAV,310,17,0.0180,980289,277808,517816
1777418480726,27wRnDvT3U3PKQKDAAAP,0,24,0.0173,357626,1112249,0
1777418480475,yQUpc1vYOsWcZGwYAAAV,310,21,0.0180,1127751,353349,521218
1777418481721,27wRnDvT3U3PKQKDAAAP,325,25,0.0173,415178,1314553,2788693
1777418481482,yQUpc1vYOsWcZGwYAAAV,310,15,0.0180,1019651,417297,532464
1777418482724,27wRnDvT3U3PKQKDAAAP,325,16,0.0173,335526,1776358,2946990
1777418482578,yQUpc1vYOsWcZGwYAAAV,339,21,0.0180,1855869,333538,544278
1777418483724,27wRnDvT3U3PKQKDAAAP,334,17,0.0173,348071,1867762,3015592
1777418483476,yQUpc1vYOsWcZGwYAAAV,339,19,0.0180,1908620,379040,553381
1777418484721,27wRnDvT3U3PKQKDAAAP,334,28,0.0173,279798,2242300,3165779
1777418484472,yQUpc1vYOsWcZGwYAAAV,0,20,0.0181,1677247,300327,0
1777418485718,27wRnDvT3U3PKQKDAAAP,334,30,0.0173,250036,3060542,3007490
1777418485475,yQUpc1vYOsWcZGwYAAAV,0,54,0.0181,2976823,243514,0
1777418486720,27wRnDvT3U3PKQKDAAAP,383,18,0.0173,210380,2968453,3186181
1777418486478,yQUpc1vYOsWcZGwYAAAV,322,36,0.0181,2717842,210634,366343
1777418487718,27wRnDvT3U3PKQKDAAAP,383,16,0.0173,194155,2809595,3237452
1777418487477,yQUpc1vYOsWcZGwYAAAV,322,35,0.0181,2845299,209758,369638
1777418488724,27wRnDvT3U3PKQKDAAAP,0,17,0.0173,211312,3329453,0
1777418488480,yQUpc1vYOsWcZGwYAAAV,373,29,0.0181,2964090,217151,400262
1777418489725,27wRnDvT3U3PKQKDAAAP,358,16,0.0173,258053,3656707,3955058
1777418489473,yQUpc1vYOsWcZGwYAAAV,373,28,0.0181,3630407,256245,428124
1777418490722,27wRnDvT3U3PKQKDAAAP,358,18,0.0173,197296,3461259,3237262
1777418490477,yQUpc1vYOsWcZGwYAAAV,373,35,0.0181,3476487,206561,318262
1777418491728,27wRnDvT3U3PKQKDAAAP,353,40,0.0173,209134,2636060,3245341
1777418491474,yQUpc1vYOsWcZGwYAAAV,0,30,0.0181,2770972,199132,0
1777418492719,27wRnDvT3U3PKQKDAAAP,353,24,0.0173,234557,1581676,3245341
1777418492474,yQUpc1vYOsWcZGwYAAAV,922,26,0.0181,1692456,244879,320526
1777418493726,27wRnDvT3U3PKQKDAAAP,353,14,0.0173,198726,2227228,3245341
1777418493483,yQUpc1vYOsWcZGwYAAAV,0,27,0.0181,2142652,186825,0
1777418494719,27wRnDvT3U3PKQKDAAAP,339,13,0.0173,198742,2480618,3245341
1777418494473,yQUpc1vYOsWcZGwYAAAV,335,24,0.0181,2347127,206296,336612
1777418495719,27wRnDvT3U3PKQKDAAAP,339,14,0.0173,208690,2336526,2041996
1777418495475,yQUpc1vYOsWcZGwYAAAV,335,27,0.0181,2585772,211708,343925
1777418496726,27wRnDvT3U3PKQKDAAAP,0,15,0.0173,234493,1986721,0
1777418496477,yQUpc1vYOsWcZGwYAAAV,328,54,0.0181,1977433,229709,348121
1777418497719,27wRnDvT3U3PKQKDAAAP,317,10,0.0173,211623,1403849,2347794
1777418497474,yQUpc1vYOsWcZGwYAAAV,328,28,0.0181,1581683,219487,355995
1777418498726,27wRnDvT3U3PKQKDAAAP,317,14,0.0173,221642,1667276,2472828
1777418498475,yQUpc1vYOsWcZGwYAAAV,328,23,0.0181,1574344,224413,362364
1777418499724,27wRnDvT3U3PKQKDAAAP,354,19,0.0173,274127,1695005,2685745
1777418499474,yQUpc1vYOsWcZGwYAAAV,322,24,0.0181,1730077,282912,368769
1777418500719,27wRnDvT3U3PKQKDAAAP,354,15,0.0173,238625,2049282,1606382
1777418500473,yQUpc1vYOsWcZGwYAAAV,322,30,0.0181,1916917,245294,376307
1777418501725,27wRnDvT3U3PKQKDAAAP,354,18,0.0173,147645,1593415,1612446
1777418501482,yQUpc1vYOsWcZGwYAAAV,0,40,0.0181,1557575,138112,0
1777418502717,27wRnDvT3U3PKQKDAAAP,0,13,0.0173,111079,1596295,0
1777418502482,yQUpc1vYOsWcZGwYAAAV,373,73,0.0181,1544940,115067,220292
1777418503718,27wRnDvT3U3PKQKDAAAP,0,16,0.0173,94790,1312013,0
1777418503479,yQUpc1vYOsWcZGwYAAAV,373,48,0.0181,1405653,106287,220292
1777418504718,27wRnDvT3U3PKQKDAAAP,371,11,0.0173,91780,1193495,1627800
1777418504475,yQUpc1vYOsWcZGwYAAAV,318,24,0.0181,1133892,81626,220293
1777418505726,27wRnDvT3U3PKQKDAAAP,371,11,0.0173,131599,1342262,1627801
1777418505479,yQUpc1vYOsWcZGwYAAAV,318,24,0.0181,1317303,144869,237160
1777418506727,27wRnDvT3U3PKQKDAAAP,0,12,0.0173,162339,1361145,0
1777418506482,yQUpc1vYOsWcZGwYAAAV,318,23,0.0181,1363334,157599,247576
1777418507718,27wRnDvT3U3PKQKDAAAP,324,17,0.0173,173694,1315261,1667604
1777418507473,yQUpc1vYOsWcZGwYAAAV,330,21,0.0181,1313802,171637,255442
1777418508474,yQUpc1vYOsWcZGwYAAAV,330,25,0.0181,1401909,148992,263977
1777418508723,27wRnDvT3U3PKQKDAAAP,324,11,0.0173,158717,1358458,1680193
1777418509718,27wRnDvT3U3PKQKDAAAP,372,11,0.0173,159450,1320668,1689899
1777418509477,yQUpc1vYOsWcZGwYAAAV,0,28,0.0181,1259439,164556,0
1777418510718,27wRnDvT3U3PKQKDAAAP,372,17,0.0173,132068,1334103,1699147
1777418510477,yQUpc1vYOsWcZGwYAAAV,352,29,0.0180,1320235,129179,171463
1777418511721,27wRnDvT3U3PKQKDAAAP,372,13,0.0173,74536,1367041,1703644
1777418511482,yQUpc1vYOsWcZGwYAAAV,352,26,0.0181,1272197,75028,175537
1777418512726,27wRnDvT3U3PKQKDAAAP,344,10,0.0173,81221,1324309,1712919
1777418512479,yQUpc1vYOsWcZGwYAAAV,319,26,0.0181,1374345,81928,181510
1777418513721,27wRnDvT3U3PKQKDAAAP,344,12,0.0173,86508,1394935,1725709
1777418513474,yQUpc1vYOsWcZGwYAAAV,319,23,0.0180,1475372,82513,189245
1777418514724,27wRnDvT3U3PKQKDAAAP,0,33,0.0173,96564,1201693,0
1777418514476,yQUpc1vYOsWcZGwYAAAV,319,32,0.0180,1108723,102354,193993
1777418515726,27wRnDvT3U3PKQKDAAAP,332,19,0.0173,99961,1467404,1731532
1777418515474,yQUpc1vYOsWcZGwYAAAV,363,30,0.0181,1352826,100998,197774
1777418516726,27wRnDvT3U3PKQKDAAAP,332,14,0.0173,117808,1367251,1745755
1777418516476,yQUpc1vYOsWcZGwYAAAV,363,21,0.0181,1501434,111352,201460
1777418517723,27wRnDvT3U3PKQKDAAAP,321,11,0.0173,126880,1385717,1745756
1777418517472,yQUpc1vYOsWcZGwYAAAV,0,24,0.0180,1238975,126923,0
1777418518717,27wRnDvT3U3PKQKDAAAP,321,11,0.0173,111594,1450662,1762353
1777418518474,yQUpc1vYOsWcZGwYAAAV,335,36,0.0180,1551458,118064,216550
1777418519717,27wRnDvT3U3PKQKDAAAP,321,27,0.0173,116547,1156062,1771187
1777418519475,yQUpc1vYOsWcZGwYAAAV,335,18,0.0180,1118274,121384,224015
1777418520718,27wRnDvT3U3PKQKDAAAP,343,13,0.0173,147698,1244510,1187393
1777418520471,yQUpc1vYOsWcZGwYAAAV,361,19,0.0180,1359787,145212,235709
1777418521719,27wRnDvT3U3PKQKDAAAP,343,16,0.0173,157054,1103852,1251424
1777418521475,yQUpc1vYOsWcZGwYAAAV,361,43,0.0180,1098163,164123,241372
1777418522728,27wRnDvT3U3PKQKDAAAP,0,14,0.0173,148268,974013,0
1777418522475,yQUpc1vYOsWcZGwYAAAV,361,30,0.0180,971515,148589,253002
1777418523725,27wRnDvT3U3PKQKDAAAP,363,11,0.0173,142842,854608,870022
1777418523475,yQUpc1vYOsWcZGwYAAAV,333,39,0.0180,930702,147158,255884
1777418524727,27wRnDvT3U3PKQKDAAAP,363,10,0.0173,127752,579298,876335
1777418524473,yQUpc1vYOsWcZGwYAAAV,333,30,0.0180,624797,124170,255885
1777418525726,27wRnDvT3U3PKQKDAAAP,326,6,0.0173,140918,507291,876335
1777418525474,yQUpc1vYOsWcZGwYAAAV,310,16,0.0180,529824,135784,278468
1777418526720,27wRnDvT3U3PKQKDAAAP,326,8,0.0173,198523,650358,876335
1777418526484,yQUpc1vYOsWcZGwYAAAV,310,28,0.0180,605900,195413,289821
1777418527729,27wRnDvT3U3PKQKDAAAP,326,10,0.0173,152521,619258,876336
1777418527474,yQUpc1vYOsWcZGwYAAAV,310,19,0.0180,610128,155368,293099
1777418528721,27wRnDvT3U3PKQKDAAAP,327,6,0.0173,159200,695024,903406
1777418528474,yQUpc1vYOsWcZGwYAAAV,324,20,0.0180,711689,157953,302351
1777418529718,27wRnDvT3U3PKQKDAAAP,327,13,0.0173,172771,644500,914001
1777418529474,yQUpc1vYOsWcZGwYAAAV,324,24,0.0180,623768,186718,307693
1777418530717,27wRnDvT3U3PKQKDAAAP,0,9,0.0173,192901,674136,0
1777418530482,yQUpc1vYOsWcZGwYAAAV,0,18,0.0180,660282,179521,0
1777418531724,27wRnDvT3U3PKQKDAAAP,340,12,0.0173,243027,678597,930326
1777418531483,yQUpc1vYOsWcZGwYAAAV,321,19,0.0180,707375,241436,319752
1777418532723,27wRnDvT3U3PKQKDAAAP,340,13,0.0173,198358,738907,941805
1777418532478,yQUpc1vYOsWcZGwYAAAV,321,25,0.0180,675517,215826,326768
1777418533722,27wRnDvT3U3PKQKDAAAP,406,25,0.0173,228223,693681,949348
1777418533472,yQUpc1vYOsWcZGwYAAAV,0,19,0.0180,691091,229249,0
1777418534726,27wRnDvT3U3PKQKDAAAP,406,14,0.0173,137878,579707,633712
1777418534475,yQUpc1vYOsWcZGwYAAAV,408,63,0.0180,555263,125781,199464
1777418535717,27wRnDvT3U3PKQKDAAAP,406,8,0.0173,98250,603470,633712
1777418535481,yQUpc1vYOsWcZGwYAAAV,408,92,0.0180,572088,102344,203223
1777418536717,27wRnDvT3U3PKQKDAAAP,313,6,0.0173,101207,513443,648003
1777418536478,yQUpc1vYOsWcZGwYAAAV,318,49,0.0180,555098,103225,203223
1777418537726,27wRnDvT3U3PKQKDAAAP,313,5,0.0173,113885,359828,648003
1777418537475,yQUpc1vYOsWcZGwYAAAV,318,19,0.0180,373831,108094,203224
1777418538718,27wRnDvT3U3PKQKDAAAP,0,5,0.0173,66103,509888,0
1777418538473,yQUpc1vYOsWcZGwYAAAV,0,17,0.0180,437569,110560,0
1777418539724,27wRnDvT3U3PKQKDAAAP,410,22,0.0173,149992,479941,666700
1777418539476,yQUpc1vYOsWcZGwYAAAV,439,27,0.0180,523730,114054,192502
1777418540727,27wRnDvT3U3PKQKDAAAP,410,23,0.0173,116080,505157,677145
1777418540479,yQUpc1vYOsWcZGwYAAAV,439,34,0.0180,525978,131277,227618
1777418541724,27wRnDvT3U3PKQKDAAAP,372,20,0.0173,163002,479375,685435
1777418541473,yQUpc1vYOsWcZGwYAAAV,314,25,0.0180,461355,160202,254259
1777418542728,27wRnDvT3U3PKQKDAAAP,372,18,0.0173,142779,475360,445172
1777418542493,yQUpc1vYOsWcZGwYAAAV,314,20,0.0180,481781,141136,160183
1777418543472,yQUpc1vYOsWcZGwYAAAV,314,26,0.0180,394173,88437,164311
1777418543717,27wRnDvT3U3PKQKDAAAP,372,17,0.0173,84977,359463,451675
1777418544724,27wRnDvT3U3PKQKDAAAP,318,12,0.0173,68151,260901,452423
1777418544474,yQUpc1vYOsWcZGwYAAAV,308,17,0.0180,264223,70655,164311
1777418545718,27wRnDvT3U3PKQKDAAAP,318,9,0.0173,82142,274440,452423
1777418545477,yQUpc1vYOsWcZGwYAAAV,308,13,0.0180,299773,76701,164312
1777418546724,27wRnDvT3U3PKQKDAAAP,317,24,0.0173,90238,300767,452423
1777418546476,yQUpc1vYOsWcZGwYAAAV,0,13,0.0180,283867,94478,0
1777418547725,27wRnDvT3U3PKQKDAAAP,317,10,0.0173,70637,261645,452424
1777418547481,yQUpc1vYOsWcZGwYAAAV,337,8,0.0180,260496,71995,189382
1777418548720,27wRnDvT3U3PKQKDAAAP,317,7,0.0173,94316,289485,492026
1777418548474,yQUpc1vYOsWcZGwYAAAV,337,10,0.0180,281630,89151,197026
1777418549723,27wRnDvT3U3PKQKDAAAP,327,7,0.0173,96867,371287,498883
1777418549473,yQUpc1vYOsWcZGwYAAAV,330,32,0.0180,329304,103959,204054
1777418550719,27wRnDvT3U3PKQKDAAAP,327,8,0.0173,95255,338686,511247
1777418550476,yQUpc1vYOsWcZGwYAAAV,330,26,0.0180,381358,96105,213461
1777418551718,27wRnDvT3U3PKQKDAAAP,0,15,0.0173,145528,290062,0
1777418551476,yQUpc1vYOsWcZGwYAAAV,330,14,0.0180,284117,137242,220630
1777418552725,27wRnDvT3U3PKQKDAAAP,310,14,0.0173,131064,338450,527984
1777418552483,yQUpc1vYOsWcZGwYAAAV,310,15,0.0180,342978,136297,230813
1777418553718,27wRnDvT3U3PKQKDAAAP,310,19,0.0173,116102,283912,294126
1777418553476,yQUpc1vYOsWcZGwYAAAV,310,17,0.0180,290412,146573,159167
1777418554727,27wRnDvT3U3PKQKDAAAP,308,18,0.0173,75336,232683,262342
1777418554474,yQUpc1vYOsWcZGwYAAAV,0,27,0.0180,235130,71384,0
1777418555718,27wRnDvT3U3PKQKDAAAP,308,9,0.0173,56079,191333,271489
1777418555480,yQUpc1vYOsWcZGwYAAAV,309,38,0.0180,223147,59170,160864
1777418556719,27wRnDvT3U3PKQKDAAAP,308,9,0.0173,66964,141524,281549
1777418556476,yQUpc1vYOsWcZGwYAAAV,309,18,0.0180,147285,77199,160864
1777418557728,27wRnDvT3U3PKQKDAAAP,330,15,0.0173,75986,166315,291611
1777418557475,yQUpc1vYOsWcZGwYAAAV,320,12,0.0180,155760,67156,160864
1777418558721,27wRnDvT3U3PKQKDAAAP,330,26,0.0173,79859,199413,296454
1777418558474,yQUpc1vYOsWcZGwYAAAV,320,18,0.0180,187545,83300,160865
1777418559723,27wRnDvT3U3PKQKDAAAP,0,10,0.0173,81917,184231,0
1777418559474,yQUpc1vYOsWcZGwYAAAV,320,11,0.0180,168140,78095,165620
1777418560719,27wRnDvT3U3PKQKDAAAP,328,18,0.0173,74117,235914,271640
1777418560472,yQUpc1vYOsWcZGwYAAAV,366,37,0.0180,240763,78074,178187
1777418561724,27wRnDvT3U3PKQKDAAAP,328,10,0.0173,80303,138094,277073
1777418562719,27wRnDvT3U3PKQKDAAAP,345,25,0.0173,119552,137886,277073
1777418562481,yQUpc1vYOsWcZGwYAAAV,0,15,0.0180,132737,115341,0
1777418561474,yQUpc1vYOsWcZGwYAAAV,366,25,0.0180,148818,79077,187272
1777418563722,27wRnDvT3U3PKQKDAAAP,345,15,0.0173,109536,109025,277073
1777418563475,yQUpc1vYOsWcZGwYAAAV,336,12,0.0180,122568,110584,205142
1777418564724,27wRnDvT3U3PKQKDAAAP,345,8,0.0173,87462,126446,277074
1777418564471,yQUpc1vYOsWcZGwYAAAV,336,6,0.0180,111791,87913,205143
1777418565719,27wRnDvT3U3PKQKDAAAP,309,6,0.0173,109694,190223,314736
1777418565472,yQUpc1vYOsWcZGwYAAAV,317,10,0.0180,185134,109047,220378
1777418566727,27wRnDvT3U3PKQKDAAAP,309,6,0.0173,118046,213844,333114
1777418566474,yQUpc1vYOsWcZGwYAAAV,317,9,0.0180,184956,120747,230534
1777418567718,27wRnDvT3U3PKQKDAAAP,0,8,0.0173,111235,190275,0
1777418567478,yQUpc1vYOsWcZGwYAAAV,317,16,0.0180,210940,108379,168549
1777418568725,27wRnDvT3U3PKQKDAAAP,354,8,0.0173,89432,145749,247694
1777418568473,yQUpc1vYOsWcZGwYAAAV,341,11,0.0180,143398,94269,173424
1777418569718,27wRnDvT3U3PKQKDAAAP,354,13,0.0173,99213,156880,253405
1777418569473,yQUpc1vYOsWcZGwYAAAV,341,11,0.0180,148655,97948,178544
1777418570724,27wRnDvT3U3PKQKDAAAP,308,10,0.0173,88034,128209,253405
1777418570480,yQUpc1vYOsWcZGwYAAAV,0,15,0.0180,145801,101090,0
1777418571722,27wRnDvT3U3PKQKDAAAP,308,8,0.0173,88668,151059,253406
1777418571475,yQUpc1vYOsWcZGwYAAAV,346,10,0.0180,141977,80828,178545
1777418572719,27wRnDvT3U3PKQKDAAAP,308,7,0.0173,75377,120873,216987
1777418572482,yQUpc1vYOsWcZGwYAAAV,346,8,0.0180,124200,70835,178545
1777418573718,27wRnDvT3U3PKQKDAAAP,309,5,0.0173,87496,76010,216987
1777418573473,yQUpc1vYOsWcZGwYAAAV,312,4,0.0180,84412,94288,194236
1777418574722,27wRnDvT3U3PKQKDAAAP,309,8,0.0173,110046,115289,216988
1777418574476,yQUpc1vYOsWcZGwYAAAV,312,7,0.0180,98673,112373,205201
1777418575725,27wRnDvT3U3PKQKDAAAP,0,6,0.0173,125726,125790,0
1777418575473,yQUpc1vYOsWcZGwYAAAV,312,7,0.0180,119152,117972,218587
1777418576723,27wRnDvT3U3PKQKDAAAP,322,9,0.0173,115494,147536,250579
1777418576477,yQUpc1vYOsWcZGwYAAAV,337,12,0.0180,151261,114844,226057
1777418577720,27wRnDvT3U3PKQKDAAAP,322,39,0.0173,177187,180030,290908
1777418577476,yQUpc1vYOsWcZGwYAAAV,337,9,0.0180,164358,184930,233986
1777418578718,27wRnDvT3U3PKQKDAAAP,0,22,0.0173,133820,164911,0
1777418578480,yQUpc1vYOsWcZGwYAAAV,0,20,0.0180,177528,130582,0
1777418579724,27wRnDvT3U3PKQKDAAAP,349,17,0.0173,128933,111041,207395
1777418579480,yQUpc1vYOsWcZGwYAAAV,395,31,0.0180,113051,140674,251858
1777418580724,27wRnDvT3U3PKQKDAAAP,349,9,0.0173,129143,111141,207396
1777418580474,yQUpc1vYOsWcZGwYAAAV,395,37,0.0180,117930,137953,251858
1777418581718,27wRnDvT3U3PKQKDAAAP,349,12,0.0173,152364,108733,217907
1777418581474,yQUpc1vYOsWcZGwYAAAV,307,25,0.0180,107051,149317,251858
1777418582720,27wRnDvT3U3PKQKDAAAP,352,9,0.0173,174443,92563,214490
1777418582482,yQUpc1vYOsWcZGwYAAAV,307,14,0.0180,90917,171511,265987
1777418583724,27wRnDvT3U3PKQKDAAAP,352,6,0.0173,145981,102223,214490
1777418583473,yQUpc1vYOsWcZGwYAAAV,307,12,0.0180,106384,147841,270161
1777418584720,27wRnDvT3U3PKQKDAAAP,0,8,0.0173,184611,113405,0
1777418584473,yQUpc1vYOsWcZGwYAAAV,310,7,0.0180,107645,183902,288979
