timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777402263783,pSYsvADIHlZ7390FAAAH,307,9,0.0207,217319,224989,498327
1777402263627,r5giGOtL-k8Yp_7SAAAF,314,8,0.0220,272911,187381,324230
1777402264791,pSYsvADIHlZ7390FAAAH,318,6,0.0207,185671,305172,502875
1777402264623,r5giGOtL-k8Yp_7SAAAF,314,10,0.0220,265098,198727,347630
1777402265789,pSYsvADIHlZ7390FAAAH,318,5,0.0207,216097,315863,534738
1777402265624,r5giGOtL-k8Yp_7SAAAF,314,12,0.0220,342332,209227,372321
1777402266783,pSYsvADIHlZ7390FAAAH,0,7,0.0207,227522,391287,0
1777402266628,r5giGOtL-k8Yp_7SAAAF,314,13,0.0220,347864,223546,401938
1777402267790,pSYsvADIHlZ7390FAAAH,338,19,0.0207,258983,428808,627975
1777402267623,r5giGOtL-k8Yp_7SAAAF,325,18,0.0220,414262,278444,429009
1777402268786,pSYsvADIHlZ7390FAAAH,338,29,0.0206,351235,435325,668390
1777402268628,r5giGOtL-k8Yp_7SAAAF,325,17,0.0220,429526,337862,460349
1777402269782,pSYsvADIHlZ7390FAAAH,449,30,0.0206,184097,497994,732934
1777402269623,r5giGOtL-k8Yp_7SAAAF,0,21,0.0220,497538,184311,0
1777402270790,pSYsvADIHlZ7390FAAAH,449,16,0.0206,284167,505694,783792
1777402270629,r5giGOtL-k8Yp_7SAAAF,395,23,0.0220,528238,310511,505738
1777402271789,pSYsvADIHlZ7390FAAAH,449,13,0.0206,337583,526346,838371
1777402271628,r5giGOtL-k8Yp_7SAAAF,395,12,0.0220,506775,313161,534803
1777402272783,pSYsvADIHlZ7390FAAAH,321,11,0.0206,340477,580607,899441
1777402272627,r5giGOtL-k8Yp_7SAAAF,311,13,0.0220,554450,362670,565873
1777402273790,pSYsvADIHlZ7390FAAAH,321,17,0.0206,493839,668581,957323
1777402273623,r5giGOtL-k8Yp_7SAAAF,311,15,0.0219,612985,496946,616702
1777402274791,pSYsvADIHlZ7390FAAAH,0,15,0.0206,476418,723520,0
1777402274627,r5giGOtL-k8Yp_7SAAAF,311,16,0.0219,745799,465232,659324
1777402275782,pSYsvADIHlZ7390FAAAH,309,13,0.0206,427703,809858,1125455
1777402275627,r5giGOtL-k8Yp_7SAAAF,309,19,0.0219,819108,424634,718774
1777402276784,pSYsvADIHlZ7390FAAAH,309,25,0.0206,450621,917408,1212168
1777402276628,r5giGOtL-k8Yp_7SAAAF,309,23,0.0219,795168,481267,762415
1777402277623,r5giGOtL-k8Yp_7SAAAF,0,40,0.0219,1074732,506065,0
1777402277786,pSYsvADIHlZ7390FAAAH,406,33,0.0206,460868,1016293,1316908
1777402278784,pSYsvADIHlZ7390FAAAH,406,80,0.0206,817577,979372,1406975
1777402278628,r5giGOtL-k8Yp_7SAAAF,419,25,0.0219,918072,751893,850695
1777402279787,pSYsvADIHlZ7390FAAAH,406,47,0.0206,762639,1047505,1499051
1777402279627,r5giGOtL-k8Yp_7SAAAF,419,22,0.0219,1105568,768799,915103
1777402280785,pSYsvADIHlZ7390FAAAH,337,20,0.0206,626381,1138605,1634477
1777402280625,r5giGOtL-k8Yp_7SAAAF,317,23,0.0218,1075001,625888,992085
1777402281782,pSYsvADIHlZ7390FAAAH,337,19,0.0206,657941,1309134,1779394
1777402281626,r5giGOtL-k8Yp_7SAAAF,317,22,0.0218,1213200,662937,1048391
1777402282791,pSYsvADIHlZ7390FAAAH,0,20,0.0205,699146,1379806,0
1777402282649,r5giGOtL-k8Yp_7SAAAF,317,30,0.0218,1389920,698619,1118899
1777402283785,pSYsvADIHlZ7390FAAAH,335,17,0.0205,756183,1309154,2054959
1777402283626,r5giGOtL-k8Yp_7SAAAF,309,22,0.0218,1386317,801767,1191763
1777402284790,pSYsvADIHlZ7390FAAAH,335,23,0.0206,831474,1587533,2149923
1777402284624,r5giGOtL-k8Yp_7SAAAF,309,29,0.0217,1497235,883691,728448
1777402285785,pSYsvADIHlZ7390FAAAH,344,33,0.0206,569216,1748118,2240925
1777402285622,r5giGOtL-k8Yp_7SAAAF,0,24,0.0217,1559437,590838,0
1777402286791,pSYsvADIHlZ7390FAAAH,344,28,0.0206,456405,2052930,2324806
1777402286627,r5giGOtL-k8Yp_7SAAAF,351,28,0.0217,2020330,488553,559339
1777402287790,pSYsvADIHlZ7390FAAAH,344,24,0.0206,423804,1677552,2539858
1777402287627,r5giGOtL-k8Yp_7SAAAF,351,22,0.0217,1872598,375535,560126
1777402288790,pSYsvADIHlZ7390FAAAH,378,24,0.0206,348006,2056170,1709986
1777402288624,r5giGOtL-k8Yp_7SAAAF,397,36,0.0216,1975603,373172,560126
1777402289790,pSYsvADIHlZ7390FAAAH,378,32,0.0206,440425,1363805,1769381
1777402289623,r5giGOtL-k8Yp_7SAAAF,397,34,0.0216,1497910,448657,560126
1777402290785,pSYsvADIHlZ7390FAAAH,0,19,0.0206,413701,1253427,0
1777402290626,r5giGOtL-k8Yp_7SAAAF,397,23,0.0216,1214531,407573,583537
1777402291789,pSYsvADIHlZ7390FAAAH,342,17,0.0206,452893,1652224,1968731
1777402291627,r5giGOtL-k8Yp_7SAAAF,332,31,0.0216,1562932,447363,592959
1777402292784,pSYsvADIHlZ7390FAAAH,342,12,0.0206,331734,1598631,2124710
1777402292624,r5giGOtL-k8Yp_7SAAAF,332,36,0.0216,1511250,359460,602318
1777402293786,pSYsvADIHlZ7390FAAAH,324,34,0.0206,366609,1125787,1351225
1777402293626,r5giGOtL-k8Yp_7SAAAF,0,28,0.0216,1323073,328888,0
1777402294783,pSYsvADIHlZ7390FAAAH,324,18,0.0205,230970,1147024,1353789
1777402294626,r5giGOtL-k8Yp_7SAAAF,336,34,0.0216,1143850,230672,347907
1777402295788,pSYsvADIHlZ7390FAAAH,0,21,0.0206,228968,985642,0
1777402295624,r5giGOtL-k8Yp_7SAAAF,336,23,0.0216,1020522,251522,351612
1777402296782,pSYsvADIHlZ7390FAAAH,345,21,0.0205,253196,1046676,1353790
1777402296628,r5giGOtL-k8Yp_7SAAAF,337,25,0.0215,943584,239258,351612
1777402297623,r5giGOtL-k8Yp_7SAAAF,337,28,0.0215,1289992,222580,261906
1777402297790,pSYsvADIHlZ7390FAAAH,345,19,0.0205,217963,1198090,1389030
1777402298783,pSYsvADIHlZ7390FAAAH,0,23,0.0205,153618,980009,0
1777402298623,r5giGOtL-k8Yp_7SAAAF,337,25,0.0215,978175,145762,266841
1777402299790,pSYsvADIHlZ7390FAAAH,374,63,0.0205,199849,879711,910658
1777402299626,r5giGOtL-k8Yp_7SAAAF,552,27,0.0215,945499,208983,266841
1777402300782,pSYsvADIHlZ7390FAAAH,374,34,0.0205,143156,899940,915145
1777402300624,r5giGOtL-k8Yp_7SAAAF,552,72,0.0215,855060,137974,262682
1777402301789,pSYsvADIHlZ7390FAAAH,320,13,0.0205,107744,700888,923550
1777402301623,r5giGOtL-k8Yp_7SAAAF,314,38,0.0215,749448,110744,262682
1777402302786,pSYsvADIHlZ7390FAAAH,320,13,0.0205,119676,591331,931331
1777402302623,r5giGOtL-k8Yp_7SAAAF,314,24,0.0215,675771,115064,262683
1777402303784,pSYsvADIHlZ7390FAAAH,0,13,0.0205,143750,705588,0
1777402303624,r5giGOtL-k8Yp_7SAAAF,314,36,0.0215,629274,139459,262683
1777402304790,pSYsvADIHlZ7390FAAAH,330,13,0.0205,146006,638127,946112
1777402304623,r5giGOtL-k8Yp_7SAAAF,315,23,0.0215,635499,159773,291450
1777402305790,pSYsvADIHlZ7390FAAAH,330,10,0.0205,183641,674524,951578
1777402305622,r5giGOtL-k8Yp_7SAAAF,315,21,0.0215,632305,194215,311505
1777402306786,pSYsvADIHlZ7390FAAAH,0,15,0.0205,195992,780810,0
1777402306627,r5giGOtL-k8Yp_7SAAAF,0,29,0.0214,718022,206143,0
1777402307784,pSYsvADIHlZ7390FAAAH,427,22,0.0205,257747,734339,975315
1777402307626,r5giGOtL-k8Yp_7SAAAF,321,26,0.0214,790576,233572,320789
1777402308783,pSYsvADIHlZ7390FAAAH,427,23,0.0205,225145,658089,983325
1777402308627,r5giGOtL-k8Yp_7SAAAF,321,20,0.0214,663512,234029,328448
1777402309790,pSYsvADIHlZ7390FAAAH,327,18,0.0205,143241,744712,992032
1777402309623,r5giGOtL-k8Yp_7SAAAF,0,28,0.0214,664486,197103,0
1777402310790,pSYsvADIHlZ7390FAAAH,327,18,0.0205,268400,782639,1004974
1777402310623,r5giGOtL-k8Yp_7SAAAF,385,25,0.0214,822930,206197,328449
1777402311786,pSYsvADIHlZ7390FAAAH,0,12,0.0205,178534,681353,0
1777402311626,r5giGOtL-k8Yp_7SAAAF,385,19,0.0214,711687,177802,348912
1777402312791,pSYsvADIHlZ7390FAAAH,326,14,0.0205,226584,830173,1025298
1777402312622,r5giGOtL-k8Yp_7SAAAF,324,36,0.0214,860038,233721,353573
1777402313788,pSYsvADIHlZ7390FAAAH,326,8,0.0205,251395,722128,1034846
1777402313622,r5giGOtL-k8Yp_7SAAAF,324,22,0.0214,708338,247715,360960
1777402314789,pSYsvADIHlZ7390FAAAH,315,13,0.0205,264963,741509,1044580
1777402314626,r5giGOtL-k8Yp_7SAAAF,0,20,0.0213,704340,258754,0
1777402315784,pSYsvADIHlZ7390FAAAH,315,18,0.0205,235926,656344,693080
1777402315623,r5giGOtL-k8Yp_7SAAAF,381,22,0.0214,670682,253382,374666
1777402316626,r5giGOtL-k8Yp_7SAAAF,381,36,0.0214,607302,257951,382246
1777402316791,pSYsvADIHlZ7390FAAAH,315,27,0.0205,262827,577396,697558
1777402317784,pSYsvADIHlZ7390FAAAH,311,14,0.0205,247417,439426,697558
1777402317622,r5giGOtL-k8Yp_7SAAAF,318,26,0.0213,450245,239197,388544
1777402318783,pSYsvADIHlZ7390FAAAH,311,11,0.0205,245425,573894,697559
1777402318624,r5giGOtL-k8Yp_7SAAAF,318,21,0.0213,515078,266144,396271
1777402319786,pSYsvADIHlZ7390FAAAH,0,8,0.0205,265611,457422,0
1777402319622,r5giGOtL-k8Yp_7SAAAF,318,13,0.0213,523474,263446,402230
1777402320785,pSYsvADIHlZ7390FAAAH,458,17,0.0205,261500,598389,733939
1777402320627,r5giGOtL-k8Yp_7SAAAF,353,25,0.0213,559147,257084,407241
1777402321792,pSYsvADIHlZ7390FAAAH,458,12,0.0204,261153,562547,741715
1777402321625,r5giGOtL-k8Yp_7SAAAF,353,26,0.0213,541529,248339,416009
1777402322784,pSYsvADIHlZ7390FAAAH,311,9,0.0204,254241,508175,752735
1777402322624,r5giGOtL-k8Yp_7SAAAF,0,16,0.0213,522898,279903,0
1777402323789,pSYsvADIHlZ7390FAAAH,311,20,0.0204,313052,716240,762287
1777402323626,r5giGOtL-k8Yp_7SAAAF,0,67,0.0213,665748,307027,0
1777402324782,pSYsvADIHlZ7390FAAAH,311,34,0.0204,388748,500838,773196
1777402324621,r5giGOtL-k8Yp_7SAAAF,317,46,0.0213,598822,418219,522384
1777402325786,pSYsvADIHlZ7390FAAAH,325,23,0.0204,383582,443738,357422
1777402325623,r5giGOtL-k8Yp_7SAAAF,317,26,0.0213,422120,368957,569049
1777402326782,pSYsvADIHlZ7390FAAAH,325,20,0.0204,372796,330235,381094
1777402326626,r5giGOtL-k8Yp_7SAAAF,345,115,0.0213,360105,390923,617507
1777402327790,pSYsvADIHlZ7390FAAAH,0,13,0.0204,424078,234726,0
1777402327624,r5giGOtL-k8Yp_7SAAAF,345,60,0.0213,272778,385971,654182
1777402328789,pSYsvADIHlZ7390FAAAH,333,20,0.0204,411812,229457,421084
1777402328626,r5giGOtL-k8Yp_7SAAAF,345,31,0.0213,227469,456504,692915
1777402329790,pSYsvADIHlZ7390FAAAH,333,23,0.0204,642388,265848,447029
1777402329623,r5giGOtL-k8Yp_7SAAAF,318,18,0.0212,246562,596224,736909
1777402330789,pSYsvADIHlZ7390FAAAH,324,21,0.0204,445516,289877,475108
1777402330623,r5giGOtL-k8Yp_7SAAAF,318,15,0.0212,309411,506757,797488
1777402331790,pSYsvADIHlZ7390FAAAH,324,16,0.0204,640467,330125,352078
1777402331623,r5giGOtL-k8Yp_7SAAAF,0,17,0.0213,290165,602473,0
1777402332789,pSYsvADIHlZ7390FAAAH,324,17,0.0204,578678,356055,469110
1777402332622,r5giGOtL-k8Yp_7SAAAF,325,41,0.0213,343090,595300,894406
1777402333785,pSYsvADIHlZ7390FAAAH,324,13,0.0204,683702,352618,515626
1777402333622,r5giGOtL-k8Yp_7SAAAF,325,31,0.0212,343350,711213,953612
1777402334785,pSYsvADIHlZ7390FAAAH,324,17,0.0203,718924,364461,603956
1777402334625,r5giGOtL-k8Yp_7SAAAF,358,17,0.0212,362844,667212,1024780
1777402335789,pSYsvADIHlZ7390FAAAH,0,20,0.0203,599474,407743,0
1777402335625,r5giGOtL-k8Yp_7SAAAF,358,17,0.0212,360991,582698,1079886
1777402336627,r5giGOtL-k8Yp_7SAAAF,358,21,0.0212,529230,791987,1095309
1777402336781,pSYsvADIHlZ7390FAAAH,314,23,0.0203,655059,525719,662389
1777402337783,pSYsvADIHlZ7390FAAAH,314,25,0.0203,682377,555722,499314
1777402337623,r5giGOtL-k8Yp_7SAAAF,420,25,0.0212,518013,601816,1152358
1777402338785,pSYsvADIHlZ7390FAAAH,308,17,0.0203,772421,346165,503015
1777402338625,r5giGOtL-k8Yp_7SAAAF,420,16,0.0212,408187,843959,1185811
1777402339788,pSYsvADIHlZ7390FAAAH,308,12,0.0203,878800,378123,509606
1777402339624,r5giGOtL-k8Yp_7SAAAF,0,23,0.0212,389238,875933,0
1777402340782,pSYsvADIHlZ7390FAAAH,308,53,0.0203,1158846,425909,518826
1777402340626,r5giGOtL-k8Yp_7SAAAF,313,43,0.0212,410141,1180128,1322890
1777402341789,pSYsvADIHlZ7390FAAAH,320,32,0.0203,990428,317988,527941
1777402341626,r5giGOtL-k8Yp_7SAAAF,313,26,0.0212,333259,986989,1401020
1777402342782,pSYsvADIHlZ7390FAAAH,320,23,0.0203,1126449,392369,538225
1777402342630,r5giGOtL-k8Yp_7SAAAF,336,33,0.0212,376411,1184153,1401021
1777402343790,pSYsvADIHlZ7390FAAAH,0,16,0.0203,1327034,339548,0
1777402343622,r5giGOtL-k8Yp_7SAAAF,336,16,0.0212,348681,1298454,1611475
1777402344785,pSYsvADIHlZ7390FAAAH,355,24,0.0203,1223752,383244,557502
1777402344623,r5giGOtL-k8Yp_7SAAAF,336,18,0.0212,352463,1334142,1198558
1777402345783,pSYsvADIHlZ7390FAAAH,355,47,0.0203,1085720,340775,564323
1777402345624,r5giGOtL-k8Yp_7SAAAF,318,18,0.0212,331916,1087190,1205600
1777402346786,pSYsvADIHlZ7390FAAAH,394,38,0.0203,910971,380275,564323
1777402346627,r5giGOtL-k8Yp_7SAAAF,318,21,0.0212,301960,922103,1208583
1777402347624,r5giGOtL-k8Yp_7SAAAF,0,24,0.0212,382787,822817,0
1777402347790,pSYsvADIHlZ7390FAAAH,394,28,0.0203,819637,374991,564324
1777402348785,pSYsvADIHlZ7390FAAAH,394,20,0.0203,859546,508110,575370
1777402348623,r5giGOtL-k8Yp_7SAAAF,333,31,0.0212,480387,821913,1208583
1777402349784,pSYsvADIHlZ7390FAAAH,307,13,0.0203,1027497,402677,584891
1777402349622,r5giGOtL-k8Yp_7SAAAF,333,20,0.0212,465285,1082830,1242435
1777402350783,pSYsvADIHlZ7390FAAAH,307,21,0.0203,922643,422436,592913
1777402350626,r5giGOtL-k8Yp_7SAAAF,315,15,0.0212,397044,908479,1251509
1777402351782,pSYsvADIHlZ7390FAAAH,0,25,0.0203,1082790,467939,0
1777402351624,r5giGOtL-k8Yp_7SAAAF,315,22,0.0212,472892,1059517,1259589
1777402352785,pSYsvADIHlZ7390FAAAH,326,22,0.0202,934073,414655,612445
1777402352622,r5giGOtL-k8Yp_7SAAAF,315,17,0.0212,419678,963793,1270188
1777402353785,pSYsvADIHlZ7390FAAAH,326,22,0.0202,945350,422132,620337
1777402353625,r5giGOtL-k8Yp_7SAAAF,322,19,0.0212,404611,966168,1277665
1777402354786,pSYsvADIHlZ7390FAAAH,323,22,0.0202,887236,418918,628982
1777402354626,r5giGOtL-k8Yp_7SAAAF,322,20,0.0212,444367,873661,1288287
1777402355786,pSYsvADIHlZ7390FAAAH,323,28,0.0202,934638,414006,635885
1777402355622,r5giGOtL-k8Yp_7SAAAF,0,21,0.0212,389865,907121,0
1777402356781,pSYsvADIHlZ7390FAAAH,323,34,0.0202,719690,512560,643315
1777402356626,r5giGOtL-k8Yp_7SAAAF,390,28,0.0211,470901,738498,1304806
1777402357783,pSYsvADIHlZ7390FAAAH,385,18,0.0202,909759,427777,649804
1777402357621,r5giGOtL-k8Yp_7SAAAF,390,21,0.0211,487994,914266,1308323
1777402358782,pSYsvADIHlZ7390FAAAH,385,36,0.0202,1135057,445729,657392
1777402358626,r5giGOtL-k8Yp_7SAAAF,322,22,0.0211,398577,1154856,1316858
1777402359781,pSYsvADIHlZ7390FAAAH,0,33,0.0202,1174734,338880,0
1777402359626,r5giGOtL-k8Yp_7SAAAF,322,13,0.0211,398835,1154382,1325568
1777402360791,pSYsvADIHlZ7390FAAAH,319,26,0.0201,1056201,408978,324634
1777402360626,r5giGOtL-k8Yp_7SAAAF,322,16,0.0211,397754,1067591,1335182
1777402361781,pSYsvADIHlZ7390FAAAH,319,22,0.0201,1000703,264346,345854
1777402361622,r5giGOtL-k8Yp_7SAAAF,308,44,0.0211,297880,1014678,1347425
1777402362782,pSYsvADIHlZ7390FAAAH,316,19,0.0201,998759,222676,366432
1777402362625,r5giGOtL-k8Yp_7SAAAF,308,17,0.0211,229809,977371,1357310
1777402363785,pSYsvADIHlZ7390FAAAH,316,20,0.0201,1040020,215848,386297
1777402363622,r5giGOtL-k8Yp_7SAAAF,0,11,0.0211,210020,1100370,0
1777402364781,pSYsvADIHlZ7390FAAAH,316,23,0.0201,1029676,268625,415491
1777402364627,r5giGOtL-k8Yp_7SAAAF,366,14,0.0211,235155,1025992,1379300
1777402365785,pSYsvADIHlZ7390FAAAH,361,28,0.0201,1077356,269762,443895
1777402365622,r5giGOtL-k8Yp_7SAAAF,366,17,0.0211,267232,1105616,1385024
1777402366624,r5giGOtL-k8Yp_7SAAAF,314,16,0.0211,279835,1014696,1396859
1777402366785,pSYsvADIHlZ7390FAAAH,361,27,0.0201,991486,285894,443895
1777402367789,pSYsvADIHlZ7390FAAAH,0,28,0.0201,1201289,301565,0
1777402367625,r5giGOtL-k8Yp_7SAAAF,314,36,0.0211,297141,1238917,1396860
1777402368784,pSYsvADIHlZ7390FAAAH,444,23,0.0201,1102921,276692,499076
1777402368625,r5giGOtL-k8Yp_7SAAAF,314,18,0.0211,268518,1034649,1419778
1777402369783,pSYsvADIHlZ7390FAAAH,444,24,0.0201,973505,306640,499077
1777402369621,r5giGOtL-k8Yp_7SAAAF,467,25,0.0211,319935,1052417,1423367
1777402370789,pSYsvADIHlZ7390FAAAH,310,28,0.0201,1267534,333927,499077
1777402370626,r5giGOtL-k8Yp_7SAAAF,467,16,0.0211,317648,1236931,1438940
1777402371781,pSYsvADIHlZ7390FAAAH,310,14,0.0201,1062881,436300,606590
1777402371627,r5giGOtL-k8Yp_7SAAAF,0,12,0.0211,395178,1052868,0
1777402372791,pSYsvADIHlZ7390FAAAH,310,30,0.0201,1251760,500774,661144
1777402372626,r5giGOtL-k8Yp_7SAAAF,311,16,0.0211,475428,1329207,1438941
1777402373781,pSYsvADIHlZ7390FAAAH,319,24,0.0201,1047735,456714,711544
1777402373622,r5giGOtL-k8Yp_7SAAAF,311,19,0.0211,463698,1086833,1461851
1777402374630,r5giGOtL-k8Yp_7SAAAF,323,22,0.0210,569867,1016362,1461852
1777402374780,pSYsvADIHlZ7390FAAAH,319,15,0.0201,943834,564714,763636
1777402375791,pSYsvADIHlZ7390FAAAH,0,37,0.0201,1351961,583945,0
1777402375626,r5giGOtL-k8Yp_7SAAAF,323,38,0.0210,465025,1330439,1487458
1777402376785,pSYsvADIHlZ7390FAAAH,416,28,0.0201,1252336,678616,881904
1777402376624,r5giGOtL-k8Yp_7SAAAF,323,33,0.0210,780966,1221444,1487458
1777402377784,pSYsvADIHlZ7390FAAAH,416,27,0.0200,971015,678885,951654
1777402377624,r5giGOtL-k8Yp_7SAAAF,308,30,0.0210,670101,1195930,1496071
1777402378788,pSYsvADIHlZ7390FAAAH,341,32,0.0200,1433933,590453,1019581
1777402378626,r5giGOtL-k8Yp_7SAAAF,308,24,0.0210,630763,1207124,1511009
1777402379790,pSYsvADIHlZ7390FAAAH,341,18,0.0200,1039013,578001,1043691
1777402379627,r5giGOtL-k8Yp_7SAAAF,0,16,0.0210,527281,1014963,0
1777402380784,pSYsvADIHlZ7390FAAAH,0,39,0.0200,1214684,796546,0
1777402380624,r5giGOtL-k8Yp_7SAAAF,316,18,0.0210,656598,1270906,1516441
1777402381789,pSYsvADIHlZ7390FAAAH,333,33,0.0200,1300086,1032666,1105062
1777402381622,r5giGOtL-k8Yp_7SAAAF,316,62,0.0210,1022782,1340847,1516441
1777402382784,pSYsvADIHlZ7390FAAAH,333,26,0.0200,1288408,1100561,1186400
1777402382624,r5giGOtL-k8Yp_7SAAAF,359,113,0.0210,1073378,1350180,1713246
1777402383784,pSYsvADIHlZ7390FAAAH,331,21,0.0200,1251186,1173826,1265461
1777402383623,r5giGOtL-k8Yp_7SAAAF,359,84,0.0210,1155097,1302971,1815391
