timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777406757643,pSYsvADIHlZ7390FAAAH,0,889,0.0140,55896,37617,0
1777406757612,6Fa_smciN0seBfHHAAAJ,0,186,0.0146,39912,55896,0
1777406758146,pSYsvADIHlZ7390FAAAH,456,898,0.0140,52801,49484,97624
1777406758642,pSYsvADIHlZ7390FAAAH,456,833,0.0140,84376,54152,104258
1777406758602,6Fa_smciN0seBfHHAAAJ,464,207,0.0146,50751,66162,115784
1777406759150,pSYsvADIHlZ7390FAAAH,456,865,0.0140,24993,67409,104258
1777406759646,pSYsvADIHlZ7390FAAAH,456,863,0.0140,130508,62715,96400
1777406759611,6Fa_smciN0seBfHHAAAJ,464,210,0.0146,54515,80116,96400
1777406760607,6Fa_smciN0seBfHHAAAJ,0,174,0.0146,47766,57533,0
1777406760145,pSYsvADIHlZ7390FAAAH,0,766,0.0140,44439,51363,0
1777406760643,pSYsvADIHlZ7390FAAAH,478,726,0.0140,63796,45380,96400
1777406761151,pSYsvADIHlZ7390FAAAH,478,718,0.0140,23440,34292,96400
1777406761643,pSYsvADIHlZ7390FAAAH,478,666,0.0140,31257,53930,96400
1777406761603,6Fa_smciN0seBfHHAAAJ,0,153,0.0146,23667,51040,0
1777406762142,pSYsvADIHlZ7390FAAAH,478,634,0.0140,48166,54836,96400
1777406762644,pSYsvADIHlZ7390FAAAH,478,428,0.0140,47666,45351,96400
1777406763149,pSYsvADIHlZ7390FAAAH,0,405,0.0140,52227,48707,0
1777406763643,pSYsvADIHlZ7390FAAAH,783,438,0.0140,27145,49650,96400
1777406764150,pSYsvADIHlZ7390FAAAH,783,338,0.0140,62318,37830,96400
1777406763603,6Fa_smciN0seBfHHAAAJ,0,127,0.0146,26968,60410,0
1777406762608,6Fa_smciN0seBfHHAAAJ,741,119,0.0146,52214,52900,96400
1777406764643,pSYsvADIHlZ7390FAAAH,783,312,0.0140,41039,49884,96400
1777406765141,pSYsvADIHlZ7390FAAAH,783,256,0.0140,31688,56230,96400
1777406765641,pSYsvADIHlZ7390FAAAH,0,184,0.0140,29968,50299,0
1777406764605,6Fa_smciN0seBfHHAAAJ,0,107,0.0147,35763,53012,0
1777406765608,6Fa_smciN0seBfHHAAAJ,541,152,0.0147,32548,46392,96400
1777406766146,pSYsvADIHlZ7390FAAAH,0,157,0.0140,30415,49681,0
1777406766642,pSYsvADIHlZ7390FAAAH,0,136,0.0141,36478,48734,0
1777406766603,6Fa_smciN0seBfHHAAAJ,541,234,0.0147,24115,52876,96400
1777406767144,pSYsvADIHlZ7390FAAAH,0,135,0.0141,38092,50246,0
1777406767641,pSYsvADIHlZ7390FAAAH,543,171,0.0141,69651,51001,96400
1777406767612,6Fa_smciN0seBfHHAAAJ,0,220,0.0147,47997,47051,0
1777406768144,pSYsvADIHlZ7390FAAAH,543,151,0.0141,41468,44847,96400
1777406768644,pSYsvADIHlZ7390FAAAH,543,146,0.0141,44169,55808,96400
1777406769142,pSYsvADIHlZ7390FAAAH,543,150,0.0141,43958,43587,96400
1777406769643,pSYsvADIHlZ7390FAAAH,0,142,0.0141,47162,59696,0
1777406770150,pSYsvADIHlZ7390FAAAH,526,140,0.0141,54260,43145,96400
1777406770641,pSYsvADIHlZ7390FAAAH,526,115,0.0141,42651,51768,96400
1777406769608,6Fa_smciN0seBfHHAAAJ,478,364,0.0147,52675,51336,96400
1777406768610,6Fa_smciN0seBfHHAAAJ,478,304,0.0147,38143,48784,96400
1777406771150,pSYsvADIHlZ7390FAAAH,526,91,0.0141,40682,54616,96400
1777406771643,pSYsvADIHlZ7390FAAAH,526,87,0.0141,56732,50120,96400
1777406770609,6Fa_smciN0seBfHHAAAJ,414,291,0.0147,43138,48159,96400
1777406771606,6Fa_smciN0seBfHHAAAJ,414,316,0.0147,54588,47082,97128
1777406772142,pSYsvADIHlZ7390FAAAH,0,97,0.0141,42222,54786,0
1777406772643,pSYsvADIHlZ7390FAAAH,371,114,0.0141,48258,41282,96400
1777406772604,6Fa_smciN0seBfHHAAAJ,414,308,0.0147,43390,52319,102320
1777406773611,6Fa_smciN0seBfHHAAAJ,661,188,0.0147,29433,42606,96400
1777406773643,pSYsvADIHlZ7390FAAAH,371,108,0.0141,41881,48875,96400
1777406773150,pSYsvADIHlZ7390FAAAH,371,103,0.0141,37823,43610,96400
1777406774148,pSYsvADIHlZ7390FAAAH,371,98,0.0141,42700,46716,96400
1777406774643,pSYsvADIHlZ7390FAAAH,371,82,0.0141,63704,63380,96400
1777406774605,6Fa_smciN0seBfHHAAAJ,661,235,0.0147,46778,51566,96400
1777406775142,pSYsvADIHlZ7390FAAAH,0,91,0.0141,20174,43143,0
1777406775642,pSYsvADIHlZ7390FAAAH,0,89,0.0141,34416,54034,0
1777406775604,6Fa_smciN0seBfHHAAAJ,0,255,0.0147,36389,38161,0
1777406776150,pSYsvADIHlZ7390FAAAH,0,93,0.0141,38234,61967,0
1777406776641,pSYsvADIHlZ7390FAAAH,720,108,0.0141,38215,50638,96400
1777406776602,6Fa_smciN0seBfHHAAAJ,598,247,0.0147,33459,44532,96400
1777406777143,pSYsvADIHlZ7390FAAAH,720,112,0.0141,38715,48430,96400
1777406777641,pSYsvADIHlZ7390FAAAH,720,110,0.0141,47665,55837,96400
1777406777601,6Fa_smciN0seBfHHAAAJ,598,226,0.0147,44881,58844,96400
1777406778150,pSYsvADIHlZ7390FAAAH,720,105,0.0141,47283,56497,96400
1777406778641,pSYsvADIHlZ7390FAAAH,0,97,0.0141,40202,55615,0
1777406778612,6Fa_smciN0seBfHHAAAJ,0,272,0.0147,53044,47401,0
1777406779142,pSYsvADIHlZ7390FAAAH,543,82,0.0141,46960,57291,96400
1777406779644,pSYsvADIHlZ7390FAAAH,543,77,0.0141,40017,58142,96400
1777406780142,pSYsvADIHlZ7390FAAAH,543,97,0.0141,33332,37871,96400
1777406780642,pSYsvADIHlZ7390FAAAH,543,88,0.0141,53245,57299,96400
1777406780600,6Fa_smciN0seBfHHAAAJ,552,238,0.0147,51684,40434,96400
1777406779602,6Fa_smciN0seBfHHAAAJ,552,278,0.0147,38741,55371,96400
1777406781148,pSYsvADIHlZ7390FAAAH,0,78,0.0141,39466,53679,0
1777406781641,pSYsvADIHlZ7390FAAAH,497,71,0.0141,33709,52480,96400
1777406781602,6Fa_smciN0seBfHHAAAJ,0,229,0.0147,40582,37569,0
1777406782152,pSYsvADIHlZ7390FAAAH,497,67,0.0141,41205,56809,96400
1777406782642,pSYsvADIHlZ7390FAAAH,497,57,0.0141,45703,57913,96400
1777406782619,6Fa_smciN0seBfHHAAAJ,283,227,0.0147,52290,38919,96400
1777406783145,pSYsvADIHlZ7390FAAAH,497,67,0.0141,18551,44329,96400
1777406783646,pSYsvADIHlZ7390FAAAH,497,58,0.0141,26863,51343,96400
1777406783604,6Fa_smciN0seBfHHAAAJ,283,167,0.0147,49318,45067,96400
1777406784150,pSYsvADIHlZ7390FAAAH,0,55,0.0141,38900,55918,0
1777406784642,pSYsvADIHlZ7390FAAAH,613,58,0.0141,46547,42029,96400
1777406785142,pSYsvADIHlZ7390FAAAH,613,52,0.0141,15794,47895,96400
1777406785641,pSYsvADIHlZ7390FAAAH,613,56,0.0141,14762,49452,96400
1777406786152,pSYsvADIHlZ7390FAAAH,613,56,0.0141,57476,41066,96400
1777406786641,pSYsvADIHlZ7390FAAAH,0,60,0.0141,54764,47282,0
1777406784602,6Fa_smciN0seBfHHAAAJ,283,123,0.0147,37451,37740,96400
1777406785606,6Fa_smciN0seBfHHAAAJ,0,96,0.0148,29076,46297,0
1777406786609,6Fa_smciN0seBfHHAAAJ,433,94,0.0148,43631,51940,96400
1777406787145,pSYsvADIHlZ7390FAAAH,445,76,0.0141,45124,52867,96400
1777406787643,pSYsvADIHlZ7390FAAAH,445,75,0.0141,26080,50630,96400
1777406787610,6Fa_smciN0seBfHHAAAJ,433,131,0.0148,39428,38035,96400
1777406788141,pSYsvADIHlZ7390FAAAH,445,75,0.0141,42965,45505,96400
1777406788642,pSYsvADIHlZ7390FAAAH,445,67,0.0141,33365,54050,96400
1777406789148,pSYsvADIHlZ7390FAAAH,0,80,0.0141,22902,35352,0
1777406789643,pSYsvADIHlZ7390FAAAH,0,91,0.0141,24773,61876,0
1777406790148,pSYsvADIHlZ7390FAAAH,656,93,0.0141,58371,42763,96400
1777406788607,6Fa_smciN0seBfHHAAAJ,0,145,0.0148,42134,48011,0
1777406789605,6Fa_smciN0seBfHHAAAJ,499,160,0.0148,33000,54430,96400
1777406791149,pSYsvADIHlZ7390FAAAH,656,78,0.0141,36555,63936,96400
1777406790642,pSYsvADIHlZ7390FAAAH,656,87,0.0141,51686,47618,96400
1777406791643,pSYsvADIHlZ7390FAAAH,656,70,0.0141,49921,31263,96400
1777406790607,6Fa_smciN0seBfHHAAAJ,499,132,0.0148,42285,49524,96400
1777406791602,6Fa_smciN0seBfHHAAAJ,0,140,0.0148,31253,54285,0
1777406792150,pSYsvADIHlZ7390FAAAH,0,63,0.0141,31699,50055,0
1777406792641,pSYsvADIHlZ7390FAAAH,532,60,0.0141,27639,42234,96400
1777406792603,6Fa_smciN0seBfHHAAAJ,535,166,0.0148,23176,41789,96400
1777406793150,pSYsvADIHlZ7390FAAAH,532,53,0.0141,49271,41243,96400
1777406794141,pSYsvADIHlZ7390FAAAH,532,60,0.0141,36421,53637,96400
1777406793646,pSYsvADIHlZ7390FAAAH,532,58,0.0141,57995,52929,96400
1777406794643,pSYsvADIHlZ7390FAAAH,0,57,0.0141,39178,49648,0
1777406795145,pSYsvADIHlZ7390FAAAH,471,56,0.0141,37152,63174,96400
1777406793607,6Fa_smciN0seBfHHAAAJ,535,215,0.0148,45433,51380,96400
1777406794607,6Fa_smciN0seBfHHAAAJ,0,383,0.0148,41123,48256,0
1777406796141,pSYsvADIHlZ7390FAAAH,471,59,0.0141,38396,58574,96400
1777406795642,pSYsvADIHlZ7390FAAAH,471,59,0.0141,64439,43761,96400
1777406796643,pSYsvADIHlZ7390FAAAH,471,61,0.0141,26571,60432,96400
1777406797150,pSYsvADIHlZ7390FAAAH,0,69,0.0141,53366,37252,0
1777406797641,pSYsvADIHlZ7390FAAAH,0,66,0.0141,18093,58379,0
1777406796605,6Fa_smciN0seBfHHAAAJ,658,446,0.0148,38818,45933,98918
1777406795607,6Fa_smciN0seBfHHAAAJ,0,374,0.0148,31344,54141,0
1777406797606,6Fa_smciN0seBfHHAAAJ,658,484,0.0148,35694,45174,96400
1777406798611,6Fa_smciN0seBfHHAAAJ,0,600,0.0148,42645,41696,0
1777406798151,pSYsvADIHlZ7390FAAAH,0,64,0.0141,42000,58018,0
1777406798643,pSYsvADIHlZ7390FAAAH,0,64,0.0141,56510,61643,0
1777406799150,pSYsvADIHlZ7390FAAAH,490,70,0.0141,46008,53166,96847
1777406800646,pSYsvADIHlZ7390FAAAH,490,63,0.0141,43015,48892,96400
1777406800151,pSYsvADIHlZ7390FAAAH,490,66,0.0141,39304,62816,96400
1777406799644,pSYsvADIHlZ7390FAAAH,490,67,0.0141,40215,54306,96847
1777406801142,pSYsvADIHlZ7390FAAAH,0,66,0.0141,45010,59082,0
1777406801643,pSYsvADIHlZ7390FAAAH,0,67,0.0141,36559,45411,0
1777406800601,6Fa_smciN0seBfHHAAAJ,394,558,0.0148,57654,36129,96400
1777406801608,6Fa_smciN0seBfHHAAAJ,0,659,0.0148,48008,48867,0
1777406799608,6Fa_smciN0seBfHHAAAJ,394,542,0.0148,50419,48228,96400
1777406802602,6Fa_smciN0seBfHHAAAJ,423,674,0.0149,43492,39440,96400
1777406802646,pSYsvADIHlZ7390FAAAH,672,57,0.0141,31757,61340,96400
1777406802152,pSYsvADIHlZ7390FAAAH,672,58,0.0141,60995,52149,96400
1777406803152,pSYsvADIHlZ7390FAAAH,672,58,0.0141,47994,48485,96400
1777406803643,pSYsvADIHlZ7390FAAAH,0,54,0.0141,18043,59089,0
1777406803605,6Fa_smciN0seBfHHAAAJ,423,627,0.0149,53473,39348,96401
1777406804142,pSYsvADIHlZ7390FAAAH,0,57,0.0141,32007,54159,0
1777406804646,pSYsvADIHlZ7390FAAAH,0,57,0.0141,0,59351,0
1777406804600,6Fa_smciN0seBfHHAAAJ,0,552,0.0149,53702,46833,0
1777406805147,pSYsvADIHlZ7390FAAAH,1180,75,0.0141,85326,57172,96400
1777406805642,pSYsvADIHlZ7390FAAAH,1180,81,0.0141,53683,50655,96400
1777406805609,6Fa_smciN0seBfHHAAAJ,407,419,0.0149,47596,52519,96400
1777406806143,pSYsvADIHlZ7390FAAAH,1180,80,0.0141,35948,53531,96400
1777406806642,pSYsvADIHlZ7390FAAAH,0,63,0.0141,50839,52704,0
1777406806604,6Fa_smciN0seBfHHAAAJ,407,267,0.0149,54850,37345,96400
1777406807149,pSYsvADIHlZ7390FAAAH,404,55,0.0141,40989,57097,96400
1777406807643,pSYsvADIHlZ7390FAAAH,404,56,0.0141,18232,46846,97008
1777406807605,6Fa_smciN0seBfHHAAAJ,407,234,0.0149,41402,35593,96401
1777406808151,pSYsvADIHlZ7390FAAAH,404,43,0.0141,35110,69462,96400
1777406808642,pSYsvADIHlZ7390FAAAH,404,40,0.0141,58576,43002,96400
1777406808603,6Fa_smciN0seBfHHAAAJ,520,162,0.0149,56914,48105,96400
1777406809150,pSYsvADIHlZ7390FAAAH,0,42,0.0141,44578,35438,0
1777406809643,pSYsvADIHlZ7390FAAAH,530,44,0.0141,28745,47626,96400
1777406810149,pSYsvADIHlZ7390FAAAH,530,42,0.0141,25892,40823,96400
1777406810642,pSYsvADIHlZ7390FAAAH,530,57,0.0141,42897,37517,96401
1777406811143,pSYsvADIHlZ7390FAAAH,530,55,0.0141,35616,29584,97224
1777406809605,6Fa_smciN0seBfHHAAAJ,520,134,0.0149,38770,34916,96400
1777406810608,6Fa_smciN0seBfHHAAAJ,0,121,0.0149,41551,48333,0
1777406811642,pSYsvADIHlZ7390FAAAH,0,62,0.0141,38196,33498,0
1777406811609,6Fa_smciN0seBfHHAAAJ,396,79,0.0149,28531,44828,96401
1777406812150,pSYsvADIHlZ7390FAAAH,338,67,0.0141,40743,31302,96400
1777406812642,pSYsvADIHlZ7390FAAAH,338,68,0.0141,37644,32513,96400
1777406812600,6Fa_smciN0seBfHHAAAJ,396,58,0.0149,34686,36456,96401
1777406813141,pSYsvADIHlZ7390FAAAH,338,53,0.0141,30322,24148,96400
1777406813642,pSYsvADIHlZ7390FAAAH,338,52,0.0141,49409,30557,96401
1777406813612,6Fa_smciN0seBfHHAAAJ,556,48,0.0149,24780,35291,97961
1777406814147,pSYsvADIHlZ7390FAAAH,338,56,0.0141,12888,41968,96400
1777406814643,pSYsvADIHlZ7390FAAAH,0,51,0.0141,40643,17587,0
1777406814604,6Fa_smciN0seBfHHAAAJ,556,49,0.0149,31746,28734,96400
1777406815151,pSYsvADIHlZ7390FAAAH,456,48,0.0141,22712,38001,96400
1777406815641,pSYsvADIHlZ7390FAAAH,456,61,0.0141,43998,28559,96400
1777406815607,6Fa_smciN0seBfHHAAAJ,0,46,0.0149,30280,32747,0
1777406816143,pSYsvADIHlZ7390FAAAH,456,59,0.0141,18302,36651,97228
1777406816643,pSYsvADIHlZ7390FAAAH,456,67,0.0141,31537,28638,97228
1777406816604,6Fa_smciN0seBfHHAAAJ,462,46,0.0149,31326,30731,96400
1777406817146,pSYsvADIHlZ7390FAAAH,0,63,0.0141,40831,23870,0
1777406817642,pSYsvADIHlZ7390FAAAH,260,59,0.0141,31952,34718,97229
1777406817600,6Fa_smciN0seBfHHAAAJ,462,38,0.0149,33849,26299,96401
1777406818149,pSYsvADIHlZ7390FAAAH,260,56,0.0141,19163,37283,97229
1777406818642,pSYsvADIHlZ7390FAAAH,260,55,0.0141,26006,22558,96400
1777406818607,6Fa_smciN0seBfHHAAAJ,0,40,0.0149,24607,29188,0
1777406819148,pSYsvADIHlZ7390FAAAH,260,54,0.0141,22607,31968,96400
1777406819643,pSYsvADIHlZ7390FAAAH,0,53,0.0141,53800,29280,0
1777406819608,6Fa_smciN0seBfHHAAAJ,0,35,0.0149,34565,46193,0
1777406820142,pSYsvADIHlZ7390FAAAH,535,53,0.0141,32806,39264,96400
1777406820642,pSYsvADIHlZ7390FAAAH,535,51,0.0141,16541,34539,97528
1777406820603,6Fa_smciN0seBfHHAAAJ,540,45,0.0149,18964,31444,96400
1777406821145,pSYsvADIHlZ7390FAAAH,535,54,0.0141,36793,44369,97528
1777406821641,pSYsvADIHlZ7390FAAAH,535,50,0.0141,25262,35377,97528
1777406821601,6Fa_smciN0seBfHHAAAJ,540,55,0.0149,34206,36669,96400
1777406822150,pSYsvADIHlZ7390FAAAH,535,43,0.0141,50088,34658,96400
1777406824149,pSYsvADIHlZ7390FAAAH,607,54,0.0141,29621,57916,96400
1777406823642,pSYsvADIHlZ7390FAAAH,0,51,0.0141,41475,43473,0
1777406823145,pSYsvADIHlZ7390FAAAH,0,57,0.0141,32426,22790,0
1777406822646,pSYsvADIHlZ7390FAAAH,0,46,0.0141,10850,30254,0
1777406824642,pSYsvADIHlZ7390FAAAH,607,56,0.0141,57916,27443,96400
1777406825142,pSYsvADIHlZ7390FAAAH,607,57,0.0141,16524,54385,96401
1777406824601,6Fa_smciN0seBfHHAAAJ,799,68,0.0149,43451,35192,96400
1777406823610,6Fa_smciN0seBfHHAAAJ,799,75,0.0149,33543,41605,96400
1777406822610,6Fa_smciN0seBfHHAAAJ,0,58,0.0149,30514,35910,0
1777406825641,pSYsvADIHlZ7390FAAAH,607,62,0.0141,38242,34506,97716
1777406825602,6Fa_smciN0seBfHHAAAJ,290,60,0.0149,34105,40585,96400
1777406826142,pSYsvADIHlZ7390FAAAH,0,73,0.0141,51258,54009,0
1777406826642,pSYsvADIHlZ7390FAAAH,438,75,0.0141,47545,40570,96400
1777406826602,6Fa_smciN0seBfHHAAAJ,290,60,0.0149,56744,44950,96400
1777406827145,pSYsvADIHlZ7390FAAAH,438,76,0.0141,45823,33163,96400
1777406827644,pSYsvADIHlZ7390FAAAH,438,72,0.0141,43434,59882,96401
1777406827608,6Fa_smciN0seBfHHAAAJ,0,52,0.0149,41308,41770,0
1777406828141,pSYsvADIHlZ7390FAAAH,438,66,0.0141,25817,37041,96401
1777406828642,pSYsvADIHlZ7390FAAAH,0,59,0.0141,35071,53742,0
1777406828603,6Fa_smciN0seBfHHAAAJ,333,46,0.0149,41098,24329,96401
1777406829147,pSYsvADIHlZ7390FAAAH,214,58,0.0141,27385,24497,101474
1777406829643,pSYsvADIHlZ7390FAAAH,214,77,0.0141,67116,51640,104078
1777406829604,6Fa_smciN0seBfHHAAAJ,333,53,0.0149,45696,49912,102420
1777406830143,pSYsvADIHlZ7390FAAAH,214,67,0.0141,49353,54783,106574
1777406830641,pSYsvADIHlZ7390FAAAH,214,62,0.0141,26443,38322,110020
1777406830604,6Fa_smciN0seBfHHAAAJ,288,39,0.0149,47587,34915,107721
1777406831142,pSYsvADIHlZ7390FAAAH,214,53,0.0141,24747,45797,111791
1777406831643,pSYsvADIHlZ7390FAAAH,277,49,0.0141,38915,43507,113489
1777406831604,6Fa_smciN0seBfHHAAAJ,288,28,0.0149,40638,36674,109880
1777406832147,pSYsvADIHlZ7390FAAAH,277,57,0.0141,43867,45744,114481
1777406832642,pSYsvADIHlZ7390FAAAH,277,58,0.0141,50639,36980,119111
1777406832604,6Fa_smciN0seBfHHAAAJ,0,21,0.0149,45851,42313,0
1777406833149,pSYsvADIHlZ7390FAAAH,277,63,0.0141,41038,49252,123146
1777406833641,pSYsvADIHlZ7390FAAAH,277,59,0.0141,45032,42409,125281
1777406833610,6Fa_smciN0seBfHHAAAJ,225,15,0.0149,49611,48982,119916
1777406834147,pSYsvADIHlZ7390FAAAH,212,37,0.0141,37835,55104,128955
1777406834642,pSYsvADIHlZ7390FAAAH,212,21,0.0141,20827,35133,132682
1777406834609,6Fa_smciN0seBfHHAAAJ,225,16,0.0149,45271,25164,122828
1777406835150,pSYsvADIHlZ7390FAAAH,212,16,0.0141,44543,52997,133976
1777406835643,pSYsvADIHlZ7390FAAAH,212,23,0.0141,59312,72188,133976
