timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777417545488,yQUpc1vYOsWcZGwYAAAV,574,43,0.0173,41580,51266,96400
1777417546722,27wRnDvT3U3PKQKDAAAP,523,78,0.0166,53514,43309,96778
1777417546485,yQUpc1vYOsWcZGwYAAAV,442,41,0.0173,43464,39449,97401
1777417547486,yQUpc1vYOsWcZGwYAAAV,442,58,0.0173,49247,29404,97401
1777417547724,27wRnDvT3U3PKQKDAAAP,252,50,0.0166,32623,44399,96778
1777417548718,27wRnDvT3U3PKQKDAAAP,252,33,0.0166,28004,48031,96778
1777417549721,27wRnDvT3U3PKQKDAAAP,252,100,0.0166,18729,42786,96400
1777417549484,yQUpc1vYOsWcZGwYAAAV,917,98,0.0173,25246,24748,96400
1777417548488,yQUpc1vYOsWcZGwYAAAV,442,55,0.0173,37867,37723,97402
1777417550487,yQUpc1vYOsWcZGwYAAAV,917,108,0.0173,41288,53324,96400
1777417550716,27wRnDvT3U3PKQKDAAAP,411,112,0.0166,53802,50744,96400
1777417551716,27wRnDvT3U3PKQKDAAAP,411,123,0.0166,44695,49196,96400
1777417551486,yQUpc1vYOsWcZGwYAAAV,0,122,0.0173,47871,44684,0
1777417552717,27wRnDvT3U3PKQKDAAAP,0,116,0.0166,36310,42609,0
1777417552482,yQUpc1vYOsWcZGwYAAAV,411,100,0.0173,43090,42672,96400
1777417553723,27wRnDvT3U3PKQKDAAAP,530,99,0.0166,45384,55875,96400
1777417553482,yQUpc1vYOsWcZGwYAAAV,411,65,0.0173,50962,39436,96400
1777417554718,27wRnDvT3U3PKQKDAAAP,530,104,0.0166,36027,52949,96400
1777417554489,yQUpc1vYOsWcZGwYAAAV,416,113,0.0173,46600,46775,96400
1777417555715,27wRnDvT3U3PKQKDAAAP,426,99,0.0166,40230,49370,96400
1777417556724,27wRnDvT3U3PKQKDAAAP,426,104,0.0166,47507,48563,96400
1777417555487,yQUpc1vYOsWcZGwYAAAV,416,107,0.0173,38771,53292,96400
1777417556483,yQUpc1vYOsWcZGwYAAAV,0,107,0.0173,33800,55355,0
1777417557484,yQUpc1vYOsWcZGwYAAAV,477,119,0.0173,57326,56247,96400
1777417557725,27wRnDvT3U3PKQKDAAAP,426,80,0.0166,44860,46900,96400
1777417558489,yQUpc1vYOsWcZGwYAAAV,477,101,0.0173,43728,32406,96400
1777417558725,27wRnDvT3U3PKQKDAAAP,251,73,0.0166,32601,45737,96400
1777417559722,27wRnDvT3U3PKQKDAAAP,251,79,0.0166,41812,51663,96400
1777417559485,yQUpc1vYOsWcZGwYAAAV,0,90,0.0173,44583,49183,0
1777417560722,27wRnDvT3U3PKQKDAAAP,0,38,0.0166,35079,49207,0
1777417560482,yQUpc1vYOsWcZGwYAAAV,525,74,0.0173,41615,33245,96400
1777417561723,27wRnDvT3U3PKQKDAAAP,293,47,0.0166,52185,50538,96400
1777417561483,yQUpc1vYOsWcZGwYAAAV,525,84,0.0173,47348,56056,96400
1777417562719,27wRnDvT3U3PKQKDAAAP,293,119,0.0166,47972,48133,96400
1777417562489,yQUpc1vYOsWcZGwYAAAV,362,72,0.0173,45678,47341,96400
1777417563717,27wRnDvT3U3PKQKDAAAP,393,101,0.0166,49397,45683,96400
1777417563486,yQUpc1vYOsWcZGwYAAAV,362,59,0.0173,39254,49502,96400
1777417564481,yQUpc1vYOsWcZGwYAAAV,0,53,0.0173,47557,45804,0
1777417564721,27wRnDvT3U3PKQKDAAAP,393,73,0.0166,45437,38186,96923
1777417565723,27wRnDvT3U3PKQKDAAAP,393,53,0.0166,34168,38666,96400
1777417565484,yQUpc1vYOsWcZGwYAAAV,357,48,0.0173,37996,43511,96400
1777417566722,27wRnDvT3U3PKQKDAAAP,501,48,0.0166,46688,47346,96400
1777417566488,yQUpc1vYOsWcZGwYAAAV,357,50,0.0173,38523,45143,96400
1777417567716,27wRnDvT3U3PKQKDAAAP,501,39,0.0166,37632,34496,99266
1777417567489,yQUpc1vYOsWcZGwYAAAV,0,38,0.0173,38125,46189,0
1777417568719,27wRnDvT3U3PKQKDAAAP,0,78,0.0166,43040,43982,0
1777417568483,yQUpc1vYOsWcZGwYAAAV,426,34,0.0173,39261,42355,96400
1777417569727,27wRnDvT3U3PKQKDAAAP,571,128,0.0166,47426,29900,96400
1777417569483,yQUpc1vYOsWcZGwYAAAV,426,34,0.0173,34360,46999,96400
1777417570721,27wRnDvT3U3PKQKDAAAP,571,89,0.0166,43917,29061,96400
1777417570489,yQUpc1vYOsWcZGwYAAAV,355,28,0.0173,34160,47672,109997
1777417571487,yQUpc1vYOsWcZGwYAAAV,355,28,0.0173,31082,34499,96400
1777417571722,27wRnDvT3U3PKQKDAAAP,275,82,0.0166,42472,32720,96401
1777417572724,27wRnDvT3U3PKQKDAAAP,275,61,0.0166,29555,34660,96400
1777417572490,yQUpc1vYOsWcZGwYAAAV,0,18,0.0173,31102,33131,0
1777417573719,27wRnDvT3U3PKQKDAAAP,275,50,0.0166,27981,28239,97700
1777417574728,27wRnDvT3U3PKQKDAAAP,429,34,0.0166,36271,36589,96400
1777417573485,yQUpc1vYOsWcZGwYAAAV,414,25,0.0173,28468,29595,96400
1777417574486,yQUpc1vYOsWcZGwYAAAV,414,38,0.0173,39063,34273,96400
1777417575717,27wRnDvT3U3PKQKDAAAP,429,31,0.0166,23896,31855,96400
1777417575488,yQUpc1vYOsWcZGwYAAAV,382,37,0.0173,25327,30741,96400
1777417576724,27wRnDvT3U3PKQKDAAAP,0,23,0.0166,23288,32980,0
1777417577487,yQUpc1vYOsWcZGwYAAAV,382,67,0.0173,24119,41010,96400
1777417576487,yQUpc1vYOsWcZGwYAAAV,382,27,0.0173,30773,34131,96401
1777417578487,yQUpc1vYOsWcZGwYAAAV,0,97,0.0173,40607,50726,0
1777417577723,27wRnDvT3U3PKQKDAAAP,822,65,0.0166,23251,34083,96400
1777417578717,27wRnDvT3U3PKQKDAAAP,822,113,0.0166,43055,42031,96400
1777417579726,27wRnDvT3U3PKQKDAAAP,274,154,0.0166,46869,26898,96400
1777417579483,yQUpc1vYOsWcZGwYAAAV,831,74,0.0173,35033,47507,96400
1777417580486,yQUpc1vYOsWcZGwYAAAV,0,51,0.0173,28926,52153,0
1777417580720,27wRnDvT3U3PKQKDAAAP,274,141,0.0166,40724,35363,97788
1777417581486,yQUpc1vYOsWcZGwYAAAV,0,62,0.0173,22859,49200,0
1777417581723,27wRnDvT3U3PKQKDAAAP,274,147,0.0166,43511,42897,96400
1777417582717,27wRnDvT3U3PKQKDAAAP,216,171,0.0166,45076,37954,96400
1777417582559,yQUpc1vYOsWcZGwYAAAV,250,57,0.0173,36501,48304,96400
1777417583717,27wRnDvT3U3PKQKDAAAP,216,120,0.0166,43600,33955,96400
1777417583483,yQUpc1vYOsWcZGwYAAAV,250,49,0.0173,41189,50132,96400
1777417584725,27wRnDvT3U3PKQKDAAAP,0,158,0.0166,50756,38371,0
1777417584488,yQUpc1vYOsWcZGwYAAAV,389,41,0.0173,32206,51722,96400
1777417585483,yQUpc1vYOsWcZGwYAAAV,389,61,0.0173,36744,48263,96400
1777417585717,27wRnDvT3U3PKQKDAAAP,444,143,0.0166,35028,40960,96400
1777417586716,27wRnDvT3U3PKQKDAAAP,444,138,0.0166,53561,41168,96400
1777417586483,yQUpc1vYOsWcZGwYAAAV,389,52,0.0173,47127,53509,96400
1777417587722,27wRnDvT3U3PKQKDAAAP,478,112,0.0166,35908,43509,96400
1777417587487,yQUpc1vYOsWcZGwYAAAV,241,54,0.0173,33382,40772,96400
1777417588723,27wRnDvT3U3PKQKDAAAP,478,98,0.0166,34116,47524,96400
1777417588487,yQUpc1vYOsWcZGwYAAAV,241,45,0.0173,42953,45315,96400
1777417589485,yQUpc1vYOsWcZGwYAAAV,0,50,0.0173,42069,49681,0
1777417589723,27wRnDvT3U3PKQKDAAAP,478,92,0.0166,44436,35864,96400
1777417590726,27wRnDvT3U3PKQKDAAAP,457,76,0.0166,49660,33809,96401
1777417590485,yQUpc1vYOsWcZGwYAAAV,0,55,0.0173,35141,47538,0
1777417591716,27wRnDvT3U3PKQKDAAAP,457,60,0.0166,46046,37262,96401
1777417591488,yQUpc1vYOsWcZGwYAAAV,350,38,0.0173,37859,42263,96400
1777417592718,27wRnDvT3U3PKQKDAAAP,0,63,0.0166,45763,42440,0
1777417592484,yQUpc1vYOsWcZGwYAAAV,350,41,0.0173,44914,46048,96400
1777417593722,27wRnDvT3U3PKQKDAAAP,436,60,0.0166,39345,46476,96400
1777417593491,yQUpc1vYOsWcZGwYAAAV,303,41,0.0173,35130,39253,96400
1777417594489,yQUpc1vYOsWcZGwYAAAV,303,31,0.0173,42485,42838,98652
1777417594729,27wRnDvT3U3PKQKDAAAP,436,34,0.0166,44971,32313,97981
1777417595484,yQUpc1vYOsWcZGwYAAAV,303,31,0.0173,37183,38431,99520
1777417595717,27wRnDvT3U3PKQKDAAAP,269,27,0.0166,39823,41030,97982
1777417596720,27wRnDvT3U3PKQKDAAAP,269,35,0.0166,32991,30403,96400
1777417596487,yQUpc1vYOsWcZGwYAAAV,393,25,0.0173,29634,36575,96400
1777417597716,27wRnDvT3U3PKQKDAAAP,269,36,0.0166,26306,34086,96400
1777417597482,yQUpc1vYOsWcZGwYAAAV,393,33,0.0173,24967,40775,96940
1777417598725,27wRnDvT3U3PKQKDAAAP,496,46,0.0166,53874,40904,96400
1777417599727,27wRnDvT3U3PKQKDAAAP,496,47,0.0166,34958,49840,96400
1777417600723,27wRnDvT3U3PKQKDAAAP,0,88,0.0166,27661,42790,0
1777417601723,27wRnDvT3U3PKQKDAAAP,405,91,0.0166,39781,50827,96400
1777417600487,yQUpc1vYOsWcZGwYAAAV,576,84,0.0173,18660,44797,96400
1777417598483,yQUpc1vYOsWcZGwYAAAV,0,30,0.0173,32629,48224,0
1777417601484,yQUpc1vYOsWcZGwYAAAV,0,97,0.0173,44449,53551,0
1777417599489,yQUpc1vYOsWcZGwYAAAV,576,29,0.0173,34282,37681,96400
1777417602721,27wRnDvT3U3PKQKDAAAP,405,101,0.0166,45035,48934,96400
1777417602491,yQUpc1vYOsWcZGwYAAAV,0,96,0.0173,56727,36198,0
1777417603717,27wRnDvT3U3PKQKDAAAP,456,83,0.0166,23077,43966,96400
1777417604718,27wRnDvT3U3PKQKDAAAP,456,87,0.0166,40187,48069,96400
1777417604484,yQUpc1vYOsWcZGwYAAAV,346,108,0.0173,27131,42077,96400
1777417603483,yQUpc1vYOsWcZGwYAAAV,346,103,0.0173,39209,28668,96400
1777417605723,27wRnDvT3U3PKQKDAAAP,456,73,0.0166,29180,52829,96400
1777417605482,yQUpc1vYOsWcZGwYAAAV,452,96,0.0173,52325,29357,96400
1777417606482,yQUpc1vYOsWcZGwYAAAV,452,78,0.0173,45246,31549,96400
1777417606723,27wRnDvT3U3PKQKDAAAP,498,60,0.0166,31562,36463,96400
1777417607491,yQUpc1vYOsWcZGwYAAAV,0,58,0.0173,43953,24171,0
1777417607722,27wRnDvT3U3PKQKDAAAP,498,45,0.0166,24425,44496,96400
1777417608487,yQUpc1vYOsWcZGwYAAAV,212,54,0.0173,46182,34984,96401
1777417608723,27wRnDvT3U3PKQKDAAAP,262,31,0.0166,34807,40390,96400
1777417609491,yQUpc1vYOsWcZGwYAAAV,212,55,0.0173,42510,27280,96401
1777417609719,27wRnDvT3U3PKQKDAAAP,262,24,0.0166,27495,51944,103156
1777417610717,27wRnDvT3U3PKQKDAAAP,262,21,0.0166,32702,40381,105253
1777417610491,yQUpc1vYOsWcZGwYAAAV,253,52,0.0173,47179,32613,107855
1777417611491,yQUpc1vYOsWcZGwYAAAV,253,43,0.0173,42737,41241,115124
1777417611723,27wRnDvT3U3PKQKDAAAP,211,24,0.0166,41050,46122,109219
1777417612723,27wRnDvT3U3PKQKDAAAP,211,24,0.0166,25355,40378,114312
1777417612491,yQUpc1vYOsWcZGwYAAAV,253,30,0.0173,40400,29495,96400
1777417613718,27wRnDvT3U3PKQKDAAAP,0,24,0.0166,32897,38054,0
1777417613492,yQUpc1vYOsWcZGwYAAAV,404,29,0.0173,45018,32796,96400
1777417614485,yQUpc1vYOsWcZGwYAAAV,404,42,0.0173,28247,31908,98207
1777417614723,27wRnDvT3U3PKQKDAAAP,475,30,0.0166,30590,48847,98701
1777417615723,27wRnDvT3U3PKQKDAAAP,475,38,0.0166,21488,38039,96400
1777417615490,yQUpc1vYOsWcZGwYAAAV,0,55,0.0173,43065,31252,0
1777417616490,yQUpc1vYOsWcZGwYAAAV,373,61,0.0173,47330,42744,96400
1777417616716,27wRnDvT3U3PKQKDAAAP,214,47,0.0166,48414,41893,96400
1777417617719,27wRnDvT3U3PKQKDAAAP,214,44,0.0166,27143,46041,96400
1777417618722,27wRnDvT3U3PKQKDAAAP,214,38,0.0166,24814,37377,96400
1777417617486,yQUpc1vYOsWcZGwYAAAV,373,75,0.0173,37697,27336,98729
1777417618482,yQUpc1vYOsWcZGwYAAAV,0,59,0.0173,33624,40824,0
1777417619724,27wRnDvT3U3PKQKDAAAP,535,46,0.0166,28258,29912,96400
1777417619490,yQUpc1vYOsWcZGwYAAAV,458,49,0.0173,37895,41627,96400
1777417620725,27wRnDvT3U3PKQKDAAAP,535,51,0.0166,37738,40380,96401
1777417620488,yQUpc1vYOsWcZGwYAAAV,458,49,0.0173,37714,43904,96400
1777417621715,27wRnDvT3U3PKQKDAAAP,0,82,0.0166,39009,29803,0
1777417622722,27wRnDvT3U3PKQKDAAAP,583,96,0.0166,40304,43240,96400
1777417623719,27wRnDvT3U3PKQKDAAAP,583,135,0.0166,44628,56311,96400
1777417624726,27wRnDvT3U3PKQKDAAAP,0,120,0.0167,28750,44565,0
1777417623490,yQUpc1vYOsWcZGwYAAAV,0,63,0.0173,21151,49974,0
1777417621485,yQUpc1vYOsWcZGwYAAAV,480,52,0.0173,23682,56087,96400
1777417622485,yQUpc1vYOsWcZGwYAAAV,480,62,0.0173,28918,52547,96400
1777417625722,27wRnDvT3U3PKQKDAAAP,505,132,0.0167,57039,43760,96400
1777417624482,yQUpc1vYOsWcZGwYAAAV,355,63,0.0173,46889,51675,96401
1777417625483,yQUpc1vYOsWcZGwYAAAV,355,68,0.0173,44310,55212,96400
1777417626723,27wRnDvT3U3PKQKDAAAP,505,144,0.0167,43588,50308,96400
1777417626491,yQUpc1vYOsWcZGwYAAAV,426,72,0.0173,36534,47441,96400
1777417627721,27wRnDvT3U3PKQKDAAAP,386,145,0.0167,51448,37687,96400
1777417627484,yQUpc1vYOsWcZGwYAAAV,426,54,0.0173,42569,51644,96400
1777417628717,27wRnDvT3U3PKQKDAAAP,386,140,0.0167,37535,49085,96401
1777417628484,yQUpc1vYOsWcZGwYAAAV,426,43,0.0173,41168,45754,96400
1777417629722,27wRnDvT3U3PKQKDAAAP,0,134,0.0167,49384,51439,0
1777417630723,27wRnDvT3U3PKQKDAAAP,560,108,0.0167,41273,48172,96400
1777417632719,27wRnDvT3U3PKQKDAAAP,295,88,0.0167,52802,48639,96400
1777417631715,27wRnDvT3U3PKQKDAAAP,560,94,0.0167,36355,49939,96400
1777417633723,27wRnDvT3U3PKQKDAAAP,295,84,0.0167,20331,37950,96401
1777417634718,27wRnDvT3U3PKQKDAAAP,295,91,0.0167,41635,52535,96400
1777417630481,yQUpc1vYOsWcZGwYAAAV,389,60,0.0173,38357,41417,96400
1777417629485,yQUpc1vYOsWcZGwYAAAV,389,65,0.0173,37660,41218,96400
1777417635721,27wRnDvT3U3PKQKDAAAP,377,78,0.0167,53885,44136,96400
1777417632491,yQUpc1vYOsWcZGwYAAAV,576,95,0.0173,42581,52520,96400
1777417631485,yQUpc1vYOsWcZGwYAAAV,0,75,0.0173,51407,51335,0
1777417634484,yQUpc1vYOsWcZGwYAAAV,0,104,0.0173,49104,55012,0
1777417633487,yQUpc1vYOsWcZGwYAAAV,576,103,0.0173,29863,34934,96400
1777417635484,yQUpc1vYOsWcZGwYAAAV,553,91,0.0173,55378,42996,96400
1777417636723,27wRnDvT3U3PKQKDAAAP,377,46,0.0167,43093,50714,96400
1777417636490,yQUpc1vYOsWcZGwYAAAV,553,92,0.0173,36906,40495,96400
1777417637721,27wRnDvT3U3PKQKDAAAP,0,40,0.0167,44767,50591,0
1777417637486,yQUpc1vYOsWcZGwYAAAV,320,104,0.0173,50228,44851,96881
1777417638717,27wRnDvT3U3PKQKDAAAP,0,54,0.0167,43541,49108,0
1777417638485,yQUpc1vYOsWcZGwYAAAV,320,117,0.0173,39557,47845,96400
1777417639725,27wRnDvT3U3PKQKDAAAP,297,67,0.0167,51643,42937,96400
1777417639482,yQUpc1vYOsWcZGwYAAAV,0,98,0.0173,46887,52150,0
1777417640725,27wRnDvT3U3PKQKDAAAP,297,71,0.0167,38406,44667,96400
1777417640490,yQUpc1vYOsWcZGwYAAAV,302,92,0.0173,41369,38119,96400
1777417641717,27wRnDvT3U3PKQKDAAAP,333,76,0.0167,45067,47385,96400
1777417641482,yQUpc1vYOsWcZGwYAAAV,302,87,0.0173,52922,45046,96400
1777417642716,27wRnDvT3U3PKQKDAAAP,333,55,0.0167,41691,34999,96400
1777417643725,27wRnDvT3U3PKQKDAAAP,333,59,0.0167,36654,48398,96400
1777417642488,yQUpc1vYOsWcZGwYAAAV,363,96,0.0173,43036,46694,96400
1777417643485,yQUpc1vYOsWcZGwYAAAV,363,93,0.0173,32365,40904,96400
1777417644725,27wRnDvT3U3PKQKDAAAP,480,80,0.0167,54321,47775,96400
1777417644485,yQUpc1vYOsWcZGwYAAAV,363,72,0.0173,46782,54138,96400
1777417645724,27wRnDvT3U3PKQKDAAAP,480,85,0.0167,36273,28455,96401
1777417645484,yQUpc1vYOsWcZGwYAAAV,224,52,0.0173,40998,43705,97614
1777417646723,27wRnDvT3U3PKQKDAAAP,0,81,0.0167,44506,28415,0
1777417646484,yQUpc1vYOsWcZGwYAAAV,224,43,0.0173,20737,44790,96400
1777417647722,27wRnDvT3U3PKQKDAAAP,468,67,0.0167,41752,31380,96400
1777417647490,yQUpc1vYOsWcZGwYAAAV,0,26,0.0173,37051,49563,0
1777417648725,27wRnDvT3U3PKQKDAAAP,468,58,0.0167,29675,29188,96400
1777417648490,yQUpc1vYOsWcZGwYAAAV,403,27,0.0173,27781,29741,96400
1777417649724,27wRnDvT3U3PKQKDAAAP,0,54,0.0167,23601,34375,0
1777417650482,yQUpc1vYOsWcZGwYAAAV,432,24,0.0173,39663,28500,96400
1777417649487,yQUpc1vYOsWcZGwYAAAV,403,28,0.0173,24870,29207,96400
1777417650722,27wRnDvT3U3PKQKDAAAP,0,39,0.0167,31272,40925,0
1777417651723,27wRnDvT3U3PKQKDAAAP,383,28,0.0167,39653,26294,96400
1777417651485,yQUpc1vYOsWcZGwYAAAV,432,18,0.0173,31924,36899,96402
1777417652719,27wRnDvT3U3PKQKDAAAP,383,28,0.0167,22365,40821,96400
1777417652483,yQUpc1vYOsWcZGwYAAAV,432,23,0.0173,26906,26169,96402
1777417653721,27wRnDvT3U3PKQKDAAAP,326,37,0.0167,36478,36973,96401
1777417653491,yQUpc1vYOsWcZGwYAAAV,462,41,0.0173,38441,32434,101167
1777417654717,27wRnDvT3U3PKQKDAAAP,326,40,0.0167,27605,32098,96400
1777417654483,yQUpc1vYOsWcZGwYAAAV,462,36,0.0173,37604,32470,96400
1777417655720,27wRnDvT3U3PKQKDAAAP,0,64,0.0167,43766,26090,0
1777417655482,yQUpc1vYOsWcZGwYAAAV,0,32,0.0173,29767,39245,0
1777417656485,yQUpc1vYOsWcZGwYAAAV,299,22,0.0173,30201,49521,96400
1777417656725,27wRnDvT3U3PKQKDAAAP,292,63,0.0167,49443,30711,96400
1777417657485,yQUpc1vYOsWcZGwYAAAV,299,16,0.0173,34199,29908,100527
1777417657721,27wRnDvT3U3PKQKDAAAP,292,57,0.0167,30036,38276,96401
1777417658722,27wRnDvT3U3PKQKDAAAP,0,51,0.0167,41855,28311,0
1777417658483,yQUpc1vYOsWcZGwYAAAV,424,20,0.0173,24130,45132,96400
1777417659719,27wRnDvT3U3PKQKDAAAP,446,48,0.0167,36992,31503,96960
1777417660490,yQUpc1vYOsWcZGwYAAAV,424,25,0.0173,27518,34906,96400
1777417659490,yQUpc1vYOsWcZGwYAAAV,424,24,0.0173,34844,33461,98237
1777417660723,27wRnDvT3U3PKQKDAAAP,446,44,0.0167,34766,27192,96400
1777417661721,27wRnDvT3U3PKQKDAAAP,380,54,0.0167,23677,33048,96400
1777417661482,yQUpc1vYOsWcZGwYAAAV,431,27,0.0173,32994,33421,96400
1777417662721,27wRnDvT3U3PKQKDAAAP,380,58,0.0167,33472,33969,96400
1777417662481,yQUpc1vYOsWcZGwYAAAV,431,29,0.0173,26571,39689,96400
1777417663723,27wRnDvT3U3PKQKDAAAP,0,37,0.0167,35033,31507,0
1777417664720,27wRnDvT3U3PKQKDAAAP,576,57,0.0167,39478,33470,96400
1777417664484,yQUpc1vYOsWcZGwYAAAV,649,37,0.0173,29579,43143,96400
1777417663483,yQUpc1vYOsWcZGwYAAAV,0,32,0.0173,33270,28044,0
1777417665723,27wRnDvT3U3PKQKDAAAP,576,79,0.0167,41058,24094,96401
1777417665485,yQUpc1vYOsWcZGwYAAAV,649,29,0.0173,32743,35637,96401
1777417666718,27wRnDvT3U3PKQKDAAAP,0,97,0.0167,44616,41615,0
1777417666490,yQUpc1vYOsWcZGwYAAAV,493,25,0.0173,26216,56996,96975
1777417667723,27wRnDvT3U3PKQKDAAAP,458,73,0.0167,52851,31898,96400
1777417667486,yQUpc1vYOsWcZGwYAAAV,493,39,0.0173,39675,50793,96400
1777417668722,27wRnDvT3U3PKQKDAAAP,458,48,0.0167,33961,27158,96400
1777417668492,yQUpc1vYOsWcZGwYAAAV,493,32,0.0173,26523,34658,96400
1777417669718,27wRnDvT3U3PKQKDAAAP,409,38,0.0167,31170,41184,96400
1777417669481,yQUpc1vYOsWcZGwYAAAV,454,28,0.0173,30280,45136,96400
1777417670721,27wRnDvT3U3PKQKDAAAP,409,61,0.0167,43225,35131,96400
1777417670483,yQUpc1vYOsWcZGwYAAAV,454,26,0.0173,37244,46319,96400
1777417671716,27wRnDvT3U3PKQKDAAAP,0,80,0.0167,42449,40969,0
1777417671482,yQUpc1vYOsWcZGwYAAAV,0,33,0.0173,38935,45058,0
1777417672485,yQUpc1vYOsWcZGwYAAAV,0,34,0.0173,37651,44454,0
1777417672723,27wRnDvT3U3PKQKDAAAP,388,125,0.0167,44449,49241,96400
1777417673718,27wRnDvT3U3PKQKDAAAP,388,138,0.0167,41226,34972,96400
1777417673482,yQUpc1vYOsWcZGwYAAAV,538,37,0.0173,31985,49395,96400
1777417674717,27wRnDvT3U3PKQKDAAAP,347,156,0.0167,46189,39797,96401
1777417674491,yQUpc1vYOsWcZGwYAAAV,538,39,0.0173,40555,52359,96400
1777417675725,27wRnDvT3U3PKQKDAAAP,347,136,0.0167,41350,48826,96400
1777417675490,yQUpc1vYOsWcZGwYAAAV,381,39,0.0173,41018,50601,96400
1777417676722,27wRnDvT3U3PKQKDAAAP,347,104,0.0167,40870,34733,96400
1777417676485,yQUpc1vYOsWcZGwYAAAV,381,41,0.0173,42452,40940,96400
1777417677722,27wRnDvT3U3PKQKDAAAP,524,61,0.0167,40073,39769,96400
1777417677483,yQUpc1vYOsWcZGwYAAAV,381,49,0.0173,40572,41767,96400
1777417678481,yQUpc1vYOsWcZGwYAAAV,504,48,0.0173,38986,50599,96400
1777417678723,27wRnDvT3U3PKQKDAAAP,524,49,0.0167,49169,37491,96401
1777417679723,27wRnDvT3U3PKQKDAAAP,0,51,0.0167,36317,41162,0
1777417679491,yQUpc1vYOsWcZGwYAAAV,504,32,0.0173,34545,48295,96400
1777417680717,27wRnDvT3U3PKQKDAAAP,394,59,0.0167,45364,51704,96400
1777417680482,yQUpc1vYOsWcZGwYAAAV,0,38,0.0173,38981,42051,0
1777417681726,27wRnDvT3U3PKQKDAAAP,394,47,0.0167,42836,37830,96400
1777417681484,yQUpc1vYOsWcZGwYAAAV,482,32,0.0173,40583,47974,96400
1777417682723,27wRnDvT3U3PKQKDAAAP,0,41,0.0167,42588,47610,0
1777417682485,yQUpc1vYOsWcZGwYAAAV,482,41,0.0173,36693,37516,96400
1777417683485,yQUpc1vYOsWcZGwYAAAV,328,55,0.0173,58772,45648,96400
1777417683723,27wRnDvT3U3PKQKDAAAP,522,55,0.0167,48380,50927,96400
1777417684719,27wRnDvT3U3PKQKDAAAP,522,41,0.0167,30269,40752,96400
1777417685720,27wRnDvT3U3PKQKDAAAP,452,36,0.0167,33284,44328,96400
1777417684487,yQUpc1vYOsWcZGwYAAAV,328,48,0.0173,38165,34921,98711
1777417685480,yQUpc1vYOsWcZGwYAAAV,328,36,0.0173,38487,31581,96400
