timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777404043777,pSYsvADIHlZ7390FAAAH,663,61,0.0142,30146,43620,96400
1777404043588,r5giGOtL-k8Yp_7SAAAF,0,56,0.0139,25148,36518,0
1777404044776,pSYsvADIHlZ7390FAAAH,611,69,0.0142,37238,48593,96400
1777404044589,r5giGOtL-k8Yp_7SAAAF,432,130,0.0139,37322,48355,96400
1777404045778,pSYsvADIHlZ7390FAAAH,611,61,0.0142,39904,51409,96400
1777404045589,r5giGOtL-k8Yp_7SAAAF,432,167,0.0139,44876,39382,96400
1777404046591,r5giGOtL-k8Yp_7SAAAF,646,150,0.0139,38220,41755,96400
1777404047597,r5giGOtL-k8Yp_7SAAAF,646,162,0.0139,34430,53252,96400
1777404047779,pSYsvADIHlZ7390FAAAH,0,68,0.0142,30353,51208,0
1777404046780,pSYsvADIHlZ7390FAAAH,0,59,0.0142,28315,48820,0
1777404049784,pSYsvADIHlZ7390FAAAH,558,82,0.0142,40866,46869,96400
1777404048773,pSYsvADIHlZ7390FAAAH,558,78,0.0142,35814,48493,96400
1777404048596,r5giGOtL-k8Yp_7SAAAF,0,167,0.0139,40987,51911,0
1777404049594,r5giGOtL-k8Yp_7SAAAF,0,139,0.0140,39008,48566,0
1777404050595,r5giGOtL-k8Yp_7SAAAF,0,119,0.0140,20038,52994,0
1777404053783,pSYsvADIHlZ7390FAAAH,337,86,0.0143,52811,59572,96400
1777404050778,pSYsvADIHlZ7390FAAAH,0,76,0.0143,39371,50498,0
1777404051774,pSYsvADIHlZ7390FAAAH,547,51,0.0143,38755,49164,96400
1777404052776,pSYsvADIHlZ7390FAAAH,547,80,0.0143,43355,53860,96400
1777404054775,pSYsvADIHlZ7390FAAAH,337,75,0.0143,19081,53133,96400
1777404055775,pSYsvADIHlZ7390FAAAH,337,98,0.0143,43215,51915,96400
1777404056784,pSYsvADIHlZ7390FAAAH,533,118,0.0143,49146,59060,96400
1777404058776,pSYsvADIHlZ7390FAAAH,0,146,0.0143,31465,51942,0
1777404057774,pSYsvADIHlZ7390FAAAH,533,179,0.0143,31067,54481,96400
1777404051592,r5giGOtL-k8Yp_7SAAAF,0,179,0.0140,29531,56027,0
1777404052594,r5giGOtL-k8Yp_7SAAAF,581,220,0.0140,34502,50528,96400
1777404055597,r5giGOtL-k8Yp_7SAAAF,432,381,0.0140,42736,55486,96400
1777404053588,r5giGOtL-k8Yp_7SAAAF,581,188,0.0140,58230,45142,96400
1777404054588,r5giGOtL-k8Yp_7SAAAF,0,387,0.0140,42489,44595,0
1777404056589,r5giGOtL-k8Yp_7SAAAF,432,446,0.0140,58916,48576,96400
1777404057596,r5giGOtL-k8Yp_7SAAAF,0,374,0.0140,42068,49059,0
1777404058588,r5giGOtL-k8Yp_7SAAAF,567,257,0.0140,47720,42813,96400
1777404059774,pSYsvADIHlZ7390FAAAH,504,202,0.0143,46012,51305,108534
1777404060781,pSYsvADIHlZ7390FAAAH,504,370,0.0143,39338,62730,96400
1777404061777,pSYsvADIHlZ7390FAAAH,548,496,0.0143,46928,44902,96400
1777404062777,pSYsvADIHlZ7390FAAAH,548,561,0.0143,50739,47880,96400
1777404063783,pSYsvADIHlZ7390FAAAH,0,423,0.0143,55036,43629,0
1777404064775,pSYsvADIHlZ7390FAAAH,407,348,0.0143,51170,49676,96400
1777404060597,r5giGOtL-k8Yp_7SAAAF,736,179,0.0140,44633,44855,97602
1777404061588,r5giGOtL-k8Yp_7SAAAF,736,152,0.0140,43441,50500,97602
1777404059587,r5giGOtL-k8Yp_7SAAAF,567,212,0.0140,50577,46487,97602
1777404062597,r5giGOtL-k8Yp_7SAAAF,0,74,0.0140,41714,56021,0
1777404063589,r5giGOtL-k8Yp_7SAAAF,509,51,0.0140,50911,59752,96400
1777404064592,r5giGOtL-k8Yp_7SAAAF,509,56,0.0140,43256,48146,96400
1777404065783,pSYsvADIHlZ7390FAAAH,407,240,0.0143,31706,43784,96400
1777404065588,r5giGOtL-k8Yp_7SAAAF,492,44,0.0141,30973,48082,96400
1777404066775,pSYsvADIHlZ7390FAAAH,260,415,0.0143,52675,49929,96400
1777404066588,r5giGOtL-k8Yp_7SAAAF,492,69,0.0141,51616,46444,96400
1777404067779,pSYsvADIHlZ7390FAAAH,260,369,0.0143,47101,45147,105612
1777404067587,r5giGOtL-k8Yp_7SAAAF,492,64,0.0141,44322,57389,102946
1777404068775,pSYsvADIHlZ7390FAAAH,260,288,0.0143,51795,35848,96400
1777404068597,r5giGOtL-k8Yp_7SAAAF,487,38,0.0141,31477,54586,96400
1777404069778,pSYsvADIHlZ7390FAAAH,612,208,0.0143,47163,47131,96400
1777404069588,r5giGOtL-k8Yp_7SAAAF,487,54,0.0141,36526,52204,96400
1777404070784,pSYsvADIHlZ7390FAAAH,612,146,0.0143,41894,50982,96400
1777404070589,r5giGOtL-k8Yp_7SAAAF,0,71,0.0141,42674,49801,0
1777404071784,pSYsvADIHlZ7390FAAAH,0,107,0.0143,53631,41839,0
1777404071590,r5giGOtL-k8Yp_7SAAAF,462,72,0.0141,31687,46350,96400
1777404072778,pSYsvADIHlZ7390FAAAH,415,66,0.0143,36036,50671,96401
1777404072593,r5giGOtL-k8Yp_7SAAAF,462,96,0.0141,49892,48438,96400
1777404073775,pSYsvADIHlZ7390FAAAH,415,41,0.0144,33383,47085,96400
1777404073592,r5giGOtL-k8Yp_7SAAAF,497,73,0.0141,39323,37550,96400
1777404074776,pSYsvADIHlZ7390FAAAH,0,49,0.0144,30369,43325,0
1777404074596,r5giGOtL-k8Yp_7SAAAF,497,76,0.0141,33031,49144,96400
1777404075776,pSYsvADIHlZ7390FAAAH,0,48,0.0144,49740,51967,0
1777404075597,r5giGOtL-k8Yp_7SAAAF,497,88,0.0141,51146,46944,96400
1777404076781,pSYsvADIHlZ7390FAAAH,457,61,0.0144,31066,41151,96400
1777404076591,r5giGOtL-k8Yp_7SAAAF,406,84,0.0141,36829,43660,96400
1777404077784,pSYsvADIHlZ7390FAAAH,457,61,0.0144,38237,40689,96400
1777404077589,r5giGOtL-k8Yp_7SAAAF,406,67,0.0141,42790,42565,96400
1777404078774,pSYsvADIHlZ7390FAAAH,0,70,0.0144,29235,48331,0
1777404079778,pSYsvADIHlZ7390FAAAH,610,80,0.0144,53112,49882,96400
1777404078590,r5giGOtL-k8Yp_7SAAAF,0,62,0.0141,28945,40938,0
1777404079596,r5giGOtL-k8Yp_7SAAAF,0,93,0.0141,36856,39317,0
1777404080783,pSYsvADIHlZ7390FAAAH,610,70,0.0144,46335,49373,96400
1777404080591,r5giGOtL-k8Yp_7SAAAF,0,85,0.0141,35660,50791,0
1777404081776,pSYsvADIHlZ7390FAAAH,610,60,0.0144,40249,45363,96400
1777404081591,r5giGOtL-k8Yp_7SAAAF,458,80,0.0141,45748,40993,96400
1777404082781,pSYsvADIHlZ7390FAAAH,547,57,0.0144,36228,44511,96401
1777404082604,r5giGOtL-k8Yp_7SAAAF,458,74,0.0141,41611,34053,98597
1777404083589,r5giGOtL-k8Yp_7SAAAF,0,64,0.0141,37789,50608,0
1777404083778,pSYsvADIHlZ7390FAAAH,547,52,0.0144,39431,45672,96400
1777404084776,pSYsvADIHlZ7390FAAAH,0,59,0.0144,34503,46289,0
1777404084588,r5giGOtL-k8Yp_7SAAAF,0,62,0.0141,45615,28597,0
1777404085777,pSYsvADIHlZ7390FAAAH,0,65,0.0144,30048,50066,0
1777404086775,pSYsvADIHlZ7390FAAAH,614,78,0.0144,37120,36422,96400
1777404087778,pSYsvADIHlZ7390FAAAH,614,69,0.0144,40817,46340,96400
1777404086592,r5giGOtL-k8Yp_7SAAAF,694,59,0.0141,40224,51264,96400
1777404085587,r5giGOtL-k8Yp_7SAAAF,0,58,0.0141,34289,47655,0
1777404087586,r5giGOtL-k8Yp_7SAAAF,694,65,0.0141,23352,47905,96400
1777404088778,pSYsvADIHlZ7390FAAAH,551,82,0.0144,39780,42078,96400
1777404089775,pSYsvADIHlZ7390FAAAH,551,109,0.0144,41754,47110,96400
1777404090780,pSYsvADIHlZ7390FAAAH,551,98,0.0144,43960,57062,96400
1777404091783,pSYsvADIHlZ7390FAAAH,0,107,0.0144,54056,48488,0
1777404092783,pSYsvADIHlZ7390FAAAH,0,131,0.0144,25865,52842,0
1777404093776,pSYsvADIHlZ7390FAAAH,471,131,0.0144,50494,49679,96400
1777404094775,pSYsvADIHlZ7390FAAAH,471,131,0.0145,41977,51901,96400
1777404095777,pSYsvADIHlZ7390FAAAH,471,131,0.0145,37178,48518,96400
1777404096776,pSYsvADIHlZ7390FAAAH,507,134,0.0145,45776,51663,96400
1777404097787,pSYsvADIHlZ7390FAAAH,507,113,0.0145,49988,59804,96400
1777404098778,pSYsvADIHlZ7390FAAAH,0,93,0.0145,32271,46282,0
1777404099777,pSYsvADIHlZ7390FAAAH,533,74,0.0145,46885,55444,96400
1777404100775,pSYsvADIHlZ7390FAAAH,533,67,0.0145,35957,48229,96400
1777404101779,pSYsvADIHlZ7390FAAAH,0,67,0.0145,45872,61122,0
1777404103778,pSYsvADIHlZ7390FAAAH,693,79,0.0145,36251,53009,96400
1777404102780,pSYsvADIHlZ7390FAAAH,693,60,0.0145,36924,47792,96400
1777404104782,pSYsvADIHlZ7390FAAAH,0,86,0.0145,37112,56828,0
1777404105778,pSYsvADIHlZ7390FAAAH,0,75,0.0145,26572,57753,0
1777404106775,pSYsvADIHlZ7390FAAAH,607,79,0.0145,41578,53665,96400
1777404107778,pSYsvADIHlZ7390FAAAH,607,80,0.0145,43632,53041,96400
1777404108781,pSYsvADIHlZ7390FAAAH,0,82,0.0145,32807,51494,0
1777404109778,pSYsvADIHlZ7390FAAAH,511,85,0.0145,47689,47585,96400
1777404110775,pSYsvADIHlZ7390FAAAH,511,80,0.0145,34910,48653,96400
1777404111778,pSYsvADIHlZ7390FAAAH,511,91,0.0145,46537,56429,96401
1777404113783,pSYsvADIHlZ7390FAAAH,428,128,0.0145,35378,54290,96400
1777404112781,pSYsvADIHlZ7390FAAAH,428,121,0.0145,47318,55098,96401
1777404114777,pSYsvADIHlZ7390FAAAH,0,106,0.0145,44384,46923,0
1777404115774,pSYsvADIHlZ7390FAAAH,552,85,0.0146,37218,49860,96400
1777404116778,pSYsvADIHlZ7390FAAAH,552,85,0.0146,45241,48521,96400
1777404117786,pSYsvADIHlZ7390FAAAH,0,83,0.0146,46326,52028,0
1777404119779,pSYsvADIHlZ7390FAAAH,641,81,0.0146,38888,50995,96400
1777404118774,pSYsvADIHlZ7390FAAAH,0,88,0.0146,44308,44795,0
1777404122779,pSYsvADIHlZ7390FAAAH,488,70,0.0146,33870,58040,96400
1777404121778,pSYsvADIHlZ7390FAAAH,488,72,0.0146,36231,57551,96400
1777404120783,pSYsvADIHlZ7390FAAAH,641,75,0.0146,33176,47282,96400
1777404123775,pSYsvADIHlZ7390FAAAH,488,71,0.0146,41728,49600,96400
1777404124775,pSYsvADIHlZ7390FAAAH,587,88,0.0146,51951,42951,96400
1777404125776,pSYsvADIHlZ7390FAAAH,587,80,0.0146,45513,49226,96400
1777404126776,pSYsvADIHlZ7390FAAAH,0,73,0.0146,35456,49672,0
1777404127782,pSYsvADIHlZ7390FAAAH,555,58,0.0146,43289,40695,96400
1777404128774,pSYsvADIHlZ7390FAAAH,555,58,0.0146,44117,53129,96400
1777404129775,pSYsvADIHlZ7390FAAAH,606,58,0.0146,35269,47257,96400
1777404130777,pSYsvADIHlZ7390FAAAH,606,68,0.0146,39592,41439,96401
1777404131774,pSYsvADIHlZ7390FAAAH,0,75,0.0146,37961,52126,0
1777404132775,pSYsvADIHlZ7390FAAAH,614,76,0.0146,29326,57245,96400
1777404133775,pSYsvADIHlZ7390FAAAH,614,59,0.0146,33237,45922,96400
1777404134775,pSYsvADIHlZ7390FAAAH,0,62,0.0146,48051,48195,0
1777404135779,pSYsvADIHlZ7390FAAAH,441,84,0.0146,47183,43761,96400
1777404136782,pSYsvADIHlZ7390FAAAH,441,98,0.0146,36622,41054,96400
1777404137778,pSYsvADIHlZ7390FAAAH,408,96,0.0146,40664,45539,96400
1777404138783,pSYsvADIHlZ7390FAAAH,408,89,0.0146,37965,40403,96400
1777404139775,pSYsvADIHlZ7390FAAAH,0,74,0.0146,39010,51664,0
1777404140773,pSYsvADIHlZ7390FAAAH,668,80,0.0146,36151,53673,96400
1777404114589,6Fa_smciN0seBfHHAAAJ,0,126,0.0143,41921,46345,0
1777404141778,pSYsvADIHlZ7390FAAAH,668,56,0.0147,39814,49796,96400
1777404116589,6Fa_smciN0seBfHHAAAJ,551,85,0.0144,44443,54529,96400
1777404115589,6Fa_smciN0seBfHHAAAJ,551,98,0.0143,33092,52113,96400
1777404117596,6Fa_smciN0seBfHHAAAJ,0,95,0.0144,47309,55831,0
1777404118588,6Fa_smciN0seBfHHAAAJ,0,83,0.0144,39787,46603,0
1777404120590,6Fa_smciN0seBfHHAAAJ,575,109,0.0144,47170,39897,96400
1777404119596,6Fa_smciN0seBfHHAAAJ,0,83,0.0144,28345,36739,0
1777404121586,6Fa_smciN0seBfHHAAAJ,575,113,0.0144,35882,50603,96400
1777404122588,6Fa_smciN0seBfHHAAAJ,533,110,0.0144,34889,41669,96400
1777404124597,6Fa_smciN0seBfHHAAAJ,0,87,0.0144,42387,52583,0
1777404125589,6Fa_smciN0seBfHHAAAJ,615,81,0.0144,42466,45114,96400
1777404126591,6Fa_smciN0seBfHHAAAJ,615,76,0.0144,51215,49535,96400
1777404123587,6Fa_smciN0seBfHHAAAJ,533,110,0.0144,42532,56033,96400
1777404127590,6Fa_smciN0seBfHHAAAJ,0,64,0.0144,32400,45191,0
1777404128587,6Fa_smciN0seBfHHAAAJ,0,70,0.0144,35961,53816,0
1777404129591,6Fa_smciN0seBfHHAAAJ,574,77,0.0144,44800,44035,96400
1777404132594,6Fa_smciN0seBfHHAAAJ,767,103,0.0144,49420,41488,96400
1777404131591,6Fa_smciN0seBfHHAAAJ,0,98,0.0144,25913,45982,0
1777404133587,6Fa_smciN0seBfHHAAAJ,767,108,0.0144,53861,50491,96400
1777404130594,6Fa_smciN0seBfHHAAAJ,574,105,0.0144,41903,50721,96401
1777404134597,6Fa_smciN0seBfHHAAAJ,542,81,0.0144,32992,49583,96400
1777404137588,6Fa_smciN0seBfHHAAAJ,664,66,0.0144,40901,48825,96400
1777404136587,6Fa_smciN0seBfHHAAAJ,0,61,0.0144,48215,50599,0
1777404138592,6Fa_smciN0seBfHHAAAJ,664,59,0.0144,33789,48932,96400
1777404139594,6Fa_smciN0seBfHHAAAJ,0,59,0.0144,33249,35631,0
1777404135597,6Fa_smciN0seBfHHAAAJ,542,67,0.0144,43239,52099,96400
1777404141591,6Fa_smciN0seBfHHAAAJ,625,84,0.0144,0,0,96400
1777404140595,6Fa_smciN0seBfHHAAAJ,0,87,0.0144,39070,39677,0
1777404142775,pSYsvADIHlZ7390FAAAH,0,82,0.0147,40804,45115,0
1777404142594,6Fa_smciN0seBfHHAAAJ,625,73,0.0144,31192,47470,96400
1777404143775,pSYsvADIHlZ7390FAAAH,0,74,0.0147,43453,48551,0
1777404143587,6Fa_smciN0seBfHHAAAJ,0,58,0.0144,40026,44020,0
1777404144780,pSYsvADIHlZ7390FAAAH,533,77,0.0147,41484,49262,96400
1777404145783,pSYsvADIHlZ7390FAAAH,533,87,0.0147,40859,42558,96400
1777404146783,pSYsvADIHlZ7390FAAAH,0,82,0.0147,38546,45277,0
1777404147778,pSYsvADIHlZ7390FAAAH,643,85,0.0147,46156,43798,96400
1777404148778,pSYsvADIHlZ7390FAAAH,643,84,0.0147,39107,45080,96400
1777404149777,pSYsvADIHlZ7390FAAAH,534,82,0.0147,35924,49315,96401
1777404150782,pSYsvADIHlZ7390FAAAH,534,78,0.0147,22050,57480,96400
1777404151777,pSYsvADIHlZ7390FAAAH,0,114,0.0147,49573,52621,0
1777404144599,6Fa_smciN0seBfHHAAAJ,539,83,0.0145,40285,40578,96400
1777404145589,6Fa_smciN0seBfHHAAAJ,539,144,0.0145,33430,45595,96400
1777404146596,6Fa_smciN0seBfHHAAAJ,512,151,0.0145,41609,54196,96400
1777404147588,6Fa_smciN0seBfHHAAAJ,512,158,0.0145,34783,52194,96400
1777404148586,6Fa_smciN0seBfHHAAAJ,0,225,0.0145,44859,45991,0
1777404149599,6Fa_smciN0seBfHHAAAJ,413,276,0.0145,33561,40423,96400
1777404150595,6Fa_smciN0seBfHHAAAJ,413,342,0.0145,45702,49811,96401
1777404151594,6Fa_smciN0seBfHHAAAJ,430,337,0.0145,58349,57475,96401
1777404152777,pSYsvADIHlZ7390FAAAH,484,109,0.0147,39199,59391,96400
1777404153775,pSYsvADIHlZ7390FAAAH,484,95,0.0147,48043,40651,96400
1777404152588,6Fa_smciN0seBfHHAAAJ,430,288,0.0145,60922,40604,96400
1777404153590,6Fa_smciN0seBfHHAAAJ,430,202,0.0145,42644,47557,96400
1777404154783,pSYsvADIHlZ7390FAAAH,0,41,0.0147,28481,43270,0
1777404154588,6Fa_smciN0seBfHHAAAJ,514,159,0.0145,41665,44615,96400
1777404155779,pSYsvADIHlZ7390FAAAH,511,79,0.0147,52417,50470,96400
1777404155591,6Fa_smciN0seBfHHAAAJ,514,214,0.0145,36789,49398,96400
1777404156776,pSYsvADIHlZ7390FAAAH,511,105,0.0147,36494,48991,96400
1777404156586,6Fa_smciN0seBfHHAAAJ,0,225,0.0145,39663,47939,0
1777404157779,pSYsvADIHlZ7390FAAAH,549,108,0.0147,39675,53035,96401
1777404157589,6Fa_smciN0seBfHHAAAJ,0,214,0.0145,43469,49066,0
1777404159588,6Fa_smciN0seBfHHAAAJ,609,266,0.0146,40352,45323,96400
1777404158586,6Fa_smciN0seBfHHAAAJ,609,196,0.0146,39992,44951,96400
1777404158783,pSYsvADIHlZ7390FAAAH,549,75,0.0147,42532,48146,96401
1777404159777,pSYsvADIHlZ7390FAAAH,0,54,0.0147,36963,53350,0
1777404160778,pSYsvADIHlZ7390FAAAH,549,59,0.0147,42676,45124,96401
1777404160586,6Fa_smciN0seBfHHAAAJ,0,253,0.0146,47614,44052,0
1777404161585,6Fa_smciN0seBfHHAAAJ,0,281,0.0146,41919,44277,0
1777404161780,pSYsvADIHlZ7390FAAAH,549,70,0.0147,33361,50649,96400
1777404162778,pSYsvADIHlZ7390FAAAH,404,135,0.0147,41552,51128,96400
1777404162589,6Fa_smciN0seBfHHAAAJ,643,258,0.0146,53121,44919,101764
1777404163592,6Fa_smciN0seBfHHAAAJ,643,198,0.0146,42066,47570,96400
1777404163777,pSYsvADIHlZ7390FAAAH,404,217,0.0147,43915,45054,96400
1777404164777,pSYsvADIHlZ7390FAAAH,404,235,0.0147,54392,53888,96400
1777404164589,6Fa_smciN0seBfHHAAAJ,475,237,0.0146,43566,57066,96400
1777404165773,pSYsvADIHlZ7390FAAAH,651,246,0.0147,44920,58899,96400
1777404165589,6Fa_smciN0seBfHHAAAJ,475,209,0.0146,46726,46806,96400
1777404166776,pSYsvADIHlZ7390FAAAH,651,195,0.0147,40418,47086,96400
1777404166589,6Fa_smciN0seBfHHAAAJ,475,169,0.0146,51312,51063,97043
1777404167778,pSYsvADIHlZ7390FAAAH,0,107,0.0148,46952,55527,0
1777404167589,6Fa_smciN0seBfHHAAAJ,0,145,0.0146,38304,44266,0
1777404168777,pSYsvADIHlZ7390FAAAH,554,85,0.0148,38440,58799,96400
1777404168585,6Fa_smciN0seBfHHAAAJ,444,136,0.0146,38722,43499,96400
1777404169778,pSYsvADIHlZ7390FAAAH,554,66,0.0148,50641,36608,96400
1777404170777,pSYsvADIHlZ7390FAAAH,0,62,0.0148,38032,50648,0
1777404171775,pSYsvADIHlZ7390FAAAH,0,65,0.0148,44601,54205,0
1777404169585,6Fa_smciN0seBfHHAAAJ,444,117,0.0146,43831,52219,96400
1777404170589,6Fa_smciN0seBfHHAAAJ,444,117,0.0146,35022,47944,96400
1777404171586,6Fa_smciN0seBfHHAAAJ,637,107,0.0146,46047,44521,96400
1777404172778,pSYsvADIHlZ7390FAAAH,321,72,0.0148,42902,42151,96400
1777404172591,6Fa_smciN0seBfHHAAAJ,637,87,0.0146,44408,49292,96400
1777404173776,pSYsvADIHlZ7390FAAAH,321,67,0.0148,43113,41942,96400
1777404174781,pSYsvADIHlZ7390FAAAH,0,66,0.0148,24812,52446,0
1777404175777,pSYsvADIHlZ7390FAAAH,0,79,0.0148,20104,43266,0
1777404174587,6Fa_smciN0seBfHHAAAJ,457,101,0.0146,45297,45514,96400
1777404173589,6Fa_smciN0seBfHHAAAJ,0,106,0.0146,29590,43088,0
1777404176783,pSYsvADIHlZ7390FAAAH,611,89,0.0148,51635,47146,96400
1777404177777,pSYsvADIHlZ7390FAAAH,611,172,0.0148,39484,52105,96400
1777404175595,6Fa_smciN0seBfHHAAAJ,457,115,0.0146,8427,47629,96400
1777404177585,6Fa_smciN0seBfHHAAAJ,307,141,0.0147,34668,44194,96400
1777404176590,6Fa_smciN0seBfHHAAAJ,307,89,0.0147,39452,47794,96400
1777404178777,pSYsvADIHlZ7390FAAAH,654,212,0.0148,44084,47888,96400
1777404178592,6Fa_smciN0seBfHHAAAJ,307,200,0.0147,35353,56773,96400
1777404179595,6Fa_smciN0seBfHHAAAJ,448,208,0.0147,36119,58615,96400
1777404180590,6Fa_smciN0seBfHHAAAJ,448,284,0.0147,34771,44612,96400
1777404179778,pSYsvADIHlZ7390FAAAH,654,168,0.0148,38943,49853,96400
1777404180778,pSYsvADIHlZ7390FAAAH,0,185,0.0148,34133,45163,0
1777404181777,pSYsvADIHlZ7390FAAAH,296,163,0.0148,53465,53049,96400
1777404181588,6Fa_smciN0seBfHHAAAJ,0,334,0.0147,43948,53631,0
1777404182779,pSYsvADIHlZ7390FAAAH,296,146,0.0148,45854,48794,96400
1777404182587,6Fa_smciN0seBfHHAAAJ,467,441,0.0147,47897,41471,96400
1777404183779,pSYsvADIHlZ7390FAAAH,0,148,0.0148,24679,40851,0
1777404184775,pSYsvADIHlZ7390FAAAH,0,122,0.0148,41310,56063,0
1777404183594,6Fa_smciN0seBfHHAAAJ,467,537,0.0147,28471,47250,96400
1777404184595,6Fa_smciN0seBfHHAAAJ,516,699,0.0147,50921,43065,96400
1777404185783,pSYsvADIHlZ7390FAAAH,0,98,0.0148,55307,52740,0
1777404185588,6Fa_smciN0seBfHHAAAJ,516,700,0.0147,50979,45922,96400
1777404186780,pSYsvADIHlZ7390FAAAH,381,97,0.0148,33370,49424,96400
1777404186585,6Fa_smciN0seBfHHAAAJ,516,761,0.0147,46498,47606,96401
1777404187778,pSYsvADIHlZ7390FAAAH,381,86,0.0148,38479,50633,96400
1777404187587,6Fa_smciN0seBfHHAAAJ,0,536,0.0148,36548,44194,0
1777404188589,6Fa_smciN0seBfHHAAAJ,544,588,0.0148,50223,43394,96400
1777404189594,6Fa_smciN0seBfHHAAAJ,544,589,0.0148,36847,52329,96400
1777404189778,pSYsvADIHlZ7390FAAAH,585,81,0.0149,37947,57690,96400
1777404188779,pSYsvADIHlZ7390FAAAH,585,65,0.0148,41288,54893,96400
1777404190777,pSYsvADIHlZ7390FAAAH,0,66,0.0149,44942,55815,0
1777404191777,pSYsvADIHlZ7390FAAAH,0,79,0.0149,44078,49795,0
1777404190590,6Fa_smciN0seBfHHAAAJ,0,492,0.0148,34100,45959,0
1777404191595,6Fa_smciN0seBfHHAAAJ,591,423,0.0148,41889,49900,96401
1777404192775,pSYsvADIHlZ7390FAAAH,466,94,0.0149,52300,54016,96400
1777404192587,6Fa_smciN0seBfHHAAAJ,591,449,0.0148,55518,52565,96400
1777404193593,6Fa_smciN0seBfHHAAAJ,373,450,0.0148,54542,42621,96400
1777404193780,pSYsvADIHlZ7390FAAAH,466,58,0.0149,45650,58553,96400
1777404194783,pSYsvADIHlZ7390FAAAH,0,49,0.0149,42395,54969,0
1777404194587,6Fa_smciN0seBfHHAAAJ,373,376,0.0148,62325,49602,96400
1777404195774,pSYsvADIHlZ7390FAAAH,549,68,0.0149,36896,54557,96400
1777404195594,6Fa_smciN0seBfHHAAAJ,373,256,0.0148,48776,38285,96400
1777404197596,6Fa_smciN0seBfHHAAAJ,551,153,0.0148,39259,52098,96400
1777404198587,6Fa_smciN0seBfHHAAAJ,0,146,0.0148,31993,48265,0
1777404196591,6Fa_smciN0seBfHHAAAJ,551,169,0.0148,36699,49112,96400
1777404199777,pSYsvADIHlZ7390FAAAH,0,202,0.0149,43638,56017,0
1777404198784,pSYsvADIHlZ7390FAAAH,644,129,0.0149,41478,55153,96400
1777404197774,pSYsvADIHlZ7390FAAAH,644,93,0.0149,33838,47776,96400
1777404196776,pSYsvADIHlZ7390FAAAH,549,93,0.0149,29063,48408,96400
1777404199595,6Fa_smciN0seBfHHAAAJ,416,149,0.0148,41503,54867,96400
1777404201594,6Fa_smciN0seBfHHAAAJ,389,131,0.0148,44713,51813,96400
1777404200587,6Fa_smciN0seBfHHAAAJ,416,173,0.0148,48220,58305,96400
