timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777456745633,5miDbNe2072BMu-_AAAJ,470,269,0.0165,50765,47416,96400
1777456746138,5miDbNe2072BMu-_AAAJ,470,269,0.0165,37193,52134,96400
1777456746634,5miDbNe2072BMu-_AAAJ,470,314,0.0165,65132,44268,96400
1777456738522,9QLtr1UDsQz1ovfdAAAN,549,73,0.0163,54292,45846,96400
1777456739503,9QLtr1UDsQz1ovfdAAAN,0,54,0.0163,38465,51358,0
1777456740506,9QLtr1UDsQz1ovfdAAAN,0,43,0.0163,41046,62111,0
1777456741505,9QLtr1UDsQz1ovfdAAAN,0,49,0.0163,27637,49613,0
1777456742503,9QLtr1UDsQz1ovfdAAAN,0,64,0.0163,35965,55267,0
1777456743505,9QLtr1UDsQz1ovfdAAAN,361,79,0.0163,35688,54268,96400
1777456744503,9QLtr1UDsQz1ovfdAAAN,361,95,0.0163,37806,56890,96400
1777456745503,9QLtr1UDsQz1ovfdAAAN,0,102,0.0163,39609,55290,0
1777456746506,9QLtr1UDsQz1ovfdAAAN,583,101,0.0163,37753,52925,96400
1777456748634,5miDbNe2072BMu-_AAAJ,0,317,0.0165,40990,52896,0
1777456748135,5miDbNe2072BMu-_AAAJ,0,308,0.0165,36832,46734,0
1777456747636,5miDbNe2072BMu-_AAAJ,470,322,0.0165,26769,58746,96400
1777456749137,5miDbNe2072BMu-_AAAJ,0,354,0.0165,46973,55052,0
1777456747137,5miDbNe2072BMu-_AAAJ,470,325,0.0165,49490,60365,96400
1777456749634,5miDbNe2072BMu-_AAAJ,0,348,0.0165,19249,40370,0
1777456750140,5miDbNe2072BMu-_AAAJ,0,417,0.0165,56912,47569,0
1777456750634,5miDbNe2072BMu-_AAAJ,490,445,0.0165,52441,63176,96400
1777456751139,5miDbNe2072BMu-_AAAJ,490,393,0.0165,30805,52773,96400
1777456751634,5miDbNe2072BMu-_AAAJ,490,416,0.0166,43382,43122,96400
1777456752138,5miDbNe2072BMu-_AAAJ,490,427,0.0166,38083,53637,96400
1777456752634,5miDbNe2072BMu-_AAAJ,0,420,0.0166,20786,31608,0
1777456753142,5miDbNe2072BMu-_AAAJ,626,422,0.0166,39789,49780,96400
1777456747503,9QLtr1UDsQz1ovfdAAAN,583,109,0.0163,58108,55788,96400
1777456748504,9QLtr1UDsQz1ovfdAAAN,0,118,0.0163,30097,57537,0
1777456750504,9QLtr1UDsQz1ovfdAAAN,467,101,0.0163,42567,47450,96400
1777456749503,9QLtr1UDsQz1ovfdAAAN,467,102,0.0163,49586,50187,96400
1777456751510,9QLtr1UDsQz1ovfdAAAN,467,93,0.0163,27540,51770,96400
1777456753633,5miDbNe2072BMu-_AAAJ,626,369,0.0166,40130,62456,96400
1777456754138,5miDbNe2072BMu-_AAAJ,626,529,0.0166,53799,53371,96400
1777456752503,9QLtr1UDsQz1ovfdAAAN,0,91,0.0163,40864,49035,0
1777456754635,5miDbNe2072BMu-_AAAJ,626,448,0.0166,41426,57594,96400
1777456755140,5miDbNe2072BMu-_AAAJ,626,364,0.0166,14939,53871,96400
1777456754505,9QLtr1UDsQz1ovfdAAAN,535,134,0.0163,50385,46592,96400
1777456753504,9QLtr1UDsQz1ovfdAAAN,0,119,0.0163,43515,48171,0
1777456756138,5miDbNe2072BMu-_AAAJ,449,484,0.0166,14112,56863,96400
1777456755634,5miDbNe2072BMu-_AAAJ,449,404,0.0166,60533,52765,96400
1777456756635,5miDbNe2072BMu-_AAAJ,449,520,0.0166,56016,57613,96400
1777456757136,5miDbNe2072BMu-_AAAJ,449,608,0.0166,31063,59196,96400
1777456755504,9QLtr1UDsQz1ovfdAAAN,535,160,0.0163,35050,52025,96400
1777456757634,5miDbNe2072BMu-_AAAJ,449,565,0.0166,35874,49673,96400
1777456758136,5miDbNe2072BMu-_AAAJ,0,607,0.0166,37701,58188,0
1777456756505,9QLtr1UDsQz1ovfdAAAN,0,158,0.0163,56987,46060,0
1777456758638,5miDbNe2072BMu-_AAAJ,0,435,0.0166,41590,45581,0
1777456759140,5miDbNe2072BMu-_AAAJ,0,481,0.0166,21429,54412,0
1777456757504,9QLtr1UDsQz1ovfdAAAN,440,126,0.0163,33234,49170,96400
1777456758504,9QLtr1UDsQz1ovfdAAAN,440,92,0.0163,43367,54361,96400
1777456760138,5miDbNe2072BMu-_AAAJ,0,706,0.0166,23893,41113,0
1777456761133,5miDbNe2072BMu-_AAAJ,0,866,0.0166,59398,48438,0
1777456759637,5miDbNe2072BMu-_AAAJ,0,659,0.0166,41331,54373,0
1777456760635,5miDbNe2072BMu-_AAAJ,0,738,0.0166,41918,45244,0
1777456761636,5miDbNe2072BMu-_AAAJ,0,819,0.0166,8073,48153,0
1777456759503,9QLtr1UDsQz1ovfdAAAN,0,68,0.0163,37429,51940,0
1777456760504,9QLtr1UDsQz1ovfdAAAN,0,66,0.0163,32344,52341,0
1777456762140,5miDbNe2072BMu-_AAAJ,0,790,0.0166,22517,38606,0
1777456762635,5miDbNe2072BMu-_AAAJ,443,749,0.0166,34914,46034,96400
1777456761506,9QLtr1UDsQz1ovfdAAAN,0,78,0.0163,35062,51901,0
1777456762502,9QLtr1UDsQz1ovfdAAAN,547,93,0.0163,29369,62184,96400
1777456763637,5miDbNe2072BMu-_AAAJ,443,607,0.0166,54219,43773,96400
1777456764133,5miDbNe2072BMu-_AAAJ,443,692,0.0166,44991,36600,96400
1777456763137,5miDbNe2072BMu-_AAAJ,443,720,0.0166,34585,43885,96400
1777456765638,5miDbNe2072BMu-_AAAJ,480,804,0.0166,40512,46310,96400
1777456765135,5miDbNe2072BMu-_AAAJ,0,957,0.0166,48267,55955,0
1777456766138,5miDbNe2072BMu-_AAAJ,480,871,0.0166,38008,44383,96400
1777456764637,5miDbNe2072BMu-_AAAJ,443,923,0.0166,50288,44451,96400
1777456766635,5miDbNe2072BMu-_AAAJ,480,618,0.0166,41401,72177,96400
1777456763507,9QLtr1UDsQz1ovfdAAAN,547,174,0.0163,38358,58569,96400
1777456764506,9QLtr1UDsQz1ovfdAAAN,0,197,0.0163,39164,50853,0
1777456767138,5miDbNe2072BMu-_AAAJ,480,702,0.0166,45804,41627,96400
1777456765507,9QLtr1UDsQz1ovfdAAAN,0,357,0.0163,48921,52986,0
1777456767635,5miDbNe2072BMu-_AAAJ,0,806,0.0166,47698,67070,0
1777456768134,5miDbNe2072BMu-_AAAJ,435,860,0.0166,47021,49219,96400
1777456768634,5miDbNe2072BMu-_AAAJ,435,915,0.0166,39491,45444,96400
1777456769138,5miDbNe2072BMu-_AAAJ,435,856,0.0166,19027,58768,96400
1777456769634,5miDbNe2072BMu-_AAAJ,435,953,0.0166,46897,46363,96400
1777456770140,5miDbNe2072BMu-_AAAJ,0,832,0.0166,27411,46456,0
1777456770638,5miDbNe2072BMu-_AAAJ,0,919,0.0166,59383,48433,0
1777456771136,5miDbNe2072BMu-_AAAJ,0,933,0.0166,40166,38686,0
1777456771634,5miDbNe2072BMu-_AAAJ,0,1016.9999999999999,0.0166,36715,57027,0
1777456772134,5miDbNe2072BMu-_AAAJ,0,1012.9999999999999,0.0166,58002,43947,0
1777456772636,5miDbNe2072BMu-_AAAJ,390,1034,0.0166,45237,48957,96400
1777456773142,5miDbNe2072BMu-_AAAJ,390,1069,0.0166,19470,47184,96400
1777456769506,9QLtr1UDsQz1ovfdAAAN,495,170,0.0164,30778,57119,96400
1777456768506,9QLtr1UDsQz1ovfdAAAN,0,158,0.0164,39716,55944,0
1777456766504,9QLtr1UDsQz1ovfdAAAN,0,330,0.0163,47793,60126,0
1777456767507,9QLtr1UDsQz1ovfdAAAN,0,212,0.0163,36065,48829,0
1777456771505,9QLtr1UDsQz1ovfdAAAN,0,252,0.0164,37109,62856,0
1777456770506,9QLtr1UDsQz1ovfdAAAN,495,229,0.0164,37434,49424,96400
1777456773637,5miDbNe2072BMu-_AAAJ,390,1069,0.0166,0,55780,96400
1777456774140,5miDbNe2072BMu-_AAAJ,390,1112,0.0166,123712,51972,96400
1777456772505,9QLtr1UDsQz1ovfdAAAN,0,282,0.0164,45786,52818,0
1777456774637,5miDbNe2072BMu-_AAAJ,390,981,0.0166,36643,51938,96400
1777456775136,5miDbNe2072BMu-_AAAJ,0,1076,0.0166,50809,53251,0
1777456773507,9QLtr1UDsQz1ovfdAAAN,0,216,0.0164,32487,57098,0
1777456775638,5miDbNe2072BMu-_AAAJ,569,954,0.0166,16265,45825,96400
1777456776136,5miDbNe2072BMu-_AAAJ,569,850,0.0166,52328,49286,96400
1777456774505,9QLtr1UDsQz1ovfdAAAN,0,242,0.0164,35121,52373,0
1777456776636,5miDbNe2072BMu-_AAAJ,569,720,0.0166,30498,53291,96400
1777456775508,9QLtr1UDsQz1ovfdAAAN,0,236,0.0164,48621,55999,0
1777456777143,5miDbNe2072BMu-_AAAJ,569,795,0.0166,30134,47208,96400
1777456777635,5miDbNe2072BMu-_AAAJ,0,823,0.0166,40147,41468,0
1777456776506,9QLtr1UDsQz1ovfdAAAN,528,153,0.0164,31543,48646,96400
1777456778634,5miDbNe2072BMu-_AAAJ,500,597,0.0166,40974,47756,96400
1777456778143,5miDbNe2072BMu-_AAAJ,500,655,0.0166,59517,56632,96400
1777456779143,5miDbNe2072BMu-_AAAJ,500,593,0.0166,49164,53950,96400
1777456777506,9QLtr1UDsQz1ovfdAAAN,528,240,0.0164,43382,53791,96400
1777456779637,5miDbNe2072BMu-_AAAJ,500,692,0.0166,25490,45406,96400
1777456780141,5miDbNe2072BMu-_AAAJ,0,666,0.0166,34245,41556,0
1777456778505,9QLtr1UDsQz1ovfdAAAN,565,223,0.0164,38548,50507,96400
1777456780635,5miDbNe2072BMu-_AAAJ,453,801,0.0166,45204,55860,96400
1777456782134,5miDbNe2072BMu-_AAAJ,453,1008.9999999999999,0.0166,46109,49585,96400
1777456782635,5miDbNe2072BMu-_AAAJ,453,816,0.0166,53154,51106,96400
1777456781140,5miDbNe2072BMu-_AAAJ,453,905,0.0166,47324,43272,97874
1777456781634,5miDbNe2072BMu-_AAAJ,453,759,0.0166,32540,70049,96400
1777456783140,5miDbNe2072BMu-_AAAJ,0,841,0.0166,49973,54901,0
1777456783637,5miDbNe2072BMu-_AAAJ,652,795,0.0166,23210,57275,96400
1777456784138,5miDbNe2072BMu-_AAAJ,652,922,0.0166,44885,48930,96400
1777456780507,9QLtr1UDsQz1ovfdAAAN,0,351,0.0164,50191,52202,0
1777456779507,9QLtr1UDsQz1ovfdAAAN,565,246,0.0164,43435,50636,96400
1777456781505,9QLtr1UDsQz1ovfdAAAN,537,320,0.0164,47268,53149,96400
1777456782504,9QLtr1UDsQz1ovfdAAAN,537,305,0.0164,42764,59354,96400
1777456784636,5miDbNe2072BMu-_AAAJ,652,1010.9999999999999,0.0166,40645,52525,96400
1777456785142,5miDbNe2072BMu-_AAAJ,652,1000.9999999999999,0.0166,56565,56058,96400
1777456783506,9QLtr1UDsQz1ovfdAAAN,0,292,0.0164,48616,48752,0
1777456785638,5miDbNe2072BMu-_AAAJ,0,1000.9999999999999,0.0166,45143,54721,0
1777456786137,5miDbNe2072BMu-_AAAJ,547,983,0.0166,66510,58392,96400
1777456784505,9QLtr1UDsQz1ovfdAAAN,0,217,0.0164,47292,56932,0
1777456786634,5miDbNe2072BMu-_AAAJ,547,913,0.0166,39193,47212,96400
1777456785507,9QLtr1UDsQz1ovfdAAAN,482,186,0.0164,45591,57162,96400
1777456788633,5miDbNe2072BMu-_AAAJ,0,759,0.0166,47728,46015,0
1777456787140,5miDbNe2072BMu-_AAAJ,547,995,0.0166,57797,44641,96400
1777456789135,5miDbNe2072BMu-_AAAJ,0,680,0.0166,54200,58854,0
1777456788142,5miDbNe2072BMu-_AAAJ,0,859,0.0166,53677,50373,0
1777456787635,5miDbNe2072BMu-_AAAJ,547,953,0.0166,44746,39053,96400
1777456789634,5miDbNe2072BMu-_AAAJ,426,772,0.0166,44045,33158,96400
1777456790140,5miDbNe2072BMu-_AAAJ,426,817,0.0166,31543,53517,96400
1777456786505,9QLtr1UDsQz1ovfdAAAN,482,156,0.0164,31339,58309,96400
1777456788504,9QLtr1UDsQz1ovfdAAAN,688,102,0.0164,47846,55537,96400
1777456787506,9QLtr1UDsQz1ovfdAAAN,688,129,0.0164,43371,54248,96803
1777456790638,5miDbNe2072BMu-_AAAJ,426,720,0.0166,48340,39929,96400
1777456789505,9QLtr1UDsQz1ovfdAAAN,0,88,0.0164,28423,55926,0
1777456791634,5miDbNe2072BMu-_AAAJ,426,756,0.0166,26284,36549,96400
1777456791138,5miDbNe2072BMu-_AAAJ,426,728,0.0166,44744,55505,96400
1777456792140,5miDbNe2072BMu-_AAAJ,0,636,0.0166,59877,57297,0
1777456790507,9QLtr1UDsQz1ovfdAAAN,573,98,0.0164,43883,53937,96400
1777456791507,9QLtr1UDsQz1ovfdAAAN,573,47,0.0164,36108,57458,96400
1777456792634,5miDbNe2072BMu-_AAAJ,361,675,0.0166,35607,40911,96401
1777456793140,5miDbNe2072BMu-_AAAJ,361,545,0.0166,63380,48394,96400
1777456793634,5miDbNe2072BMu-_AAAJ,361,472,0.0166,35349,42451,96400
1777456794143,5miDbNe2072BMu-_AAAJ,361,505,0.0166,34687,45409,96400
1777456792508,9QLtr1UDsQz1ovfdAAAN,0,39,0.0164,43956,45581,0
1777456793504,9QLtr1UDsQz1ovfdAAAN,534,41,0.0164,22693,50828,96400
1777456794507,9QLtr1UDsQz1ovfdAAAN,534,34,0.0164,44711,54875,96984
1777456794635,5miDbNe2072BMu-_AAAJ,0,421,0.0166,33234,36196,0
1777456795137,5miDbNe2072BMu-_AAAJ,0,503,0.0167,26508,43728,0
1777456795635,5miDbNe2072BMu-_AAAJ,718,425,0.0167,61654,39701,96400
1777456796138,5miDbNe2072BMu-_AAAJ,718,445,0.0167,19711,53700,96400
1777456796633,5miDbNe2072BMu-_AAAJ,718,532,0.0167,69343,43817,96400
1777456797141,5miDbNe2072BMu-_AAAJ,0,520,0.0167,63335,45136,0
1777456797636,5miDbNe2072BMu-_AAAJ,0,469,0.0167,36238,34230,0
1777456798138,5miDbNe2072BMu-_AAAJ,0,472,0.0167,40121,47982,0
1777456798638,5miDbNe2072BMu-_AAAJ,0,550,0.0167,43026,38146,0
1777456795506,9QLtr1UDsQz1ovfdAAAN,458,27,0.0164,50508,60843,96400
1777456796504,9QLtr1UDsQz1ovfdAAAN,458,33,0.0164,33115,50275,96400
1777456800635,5miDbNe2072BMu-_AAAJ,0,449,0.0167,50791,60852,0
1777456800140,5miDbNe2072BMu-_AAAJ,0,506,0.0167,38823,47396,0
1777456799138,5miDbNe2072BMu-_AAAJ,0,458,0.0167,62700,46972,0
1777456799637,5miDbNe2072BMu-_AAAJ,0,452,0.0167,18858,51154,0
1777456801134,5miDbNe2072BMu-_AAAJ,0,358,0.0167,45922,49324,0
1777456801637,5miDbNe2072BMu-_AAAJ,0,333,0.0167,36285,51290,0
1777456798516,9QLtr1UDsQz1ovfdAAAN,0,86,0.0164,40350,48412,0
1777456797504,9QLtr1UDsQz1ovfdAAAN,0,35,0.0164,34373,60030,0
1777456799507,9QLtr1UDsQz1ovfdAAAN,537,151,0.0164,42704,58126,96401
1777456802138,5miDbNe2072BMu-_AAAJ,0,329,0.0167,37956,63105,0
1777456803638,5miDbNe2072BMu-_AAAJ,591,364,0.0167,33848,47670,96400
1777456803139,5miDbNe2072BMu-_AAAJ,519,363,0.0167,47488,51335,96400
1777456804139,5miDbNe2072BMu-_AAAJ,591,401,0.0167,47716,53448,96400
1777456804635,5miDbNe2072BMu-_AAAJ,591,360,0.0167,56485,49302,96400
1777456805137,5miDbNe2072BMu-_AAAJ,591,375,0.0167,35698,56989,96400
1777456805634,5miDbNe2072BMu-_AAAJ,0,368,0.0167,74063,62521,0
1777456807139,5miDbNe2072BMu-_AAAJ,471,214,0.0167,40420,58117,96400
1777456806143,5miDbNe2072BMu-_AAAJ,471,353,0.0167,42778,56063,96400
1777456806635,5miDbNe2072BMu-_AAAJ,471,272,0.0167,58671,60010,96400
1777456808137,5miDbNe2072BMu-_AAAJ,471,166,0.0167,26595,57714,96400
1777456808633,5miDbNe2072BMu-_AAAJ,0,150,0.0167,33100,49965,0
1777456807639,5miDbNe2072BMu-_AAAJ,471,167,0.0167,49392,40171,96400
1777456800505,9QLtr1UDsQz1ovfdAAAN,537,162,0.0164,28338,50475,96401
