timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777463260362,5APHScAb6Mf6H2DrAAAD,212,174,0.0111,53218,57602,100848
1777463260854,5APHScAb6Mf6H2DrAAAD,0,168,0.0111,39352,60696,0
1777463256988,8tmeK4LhRAezU0UTAAAB,217,168,0.0091,63527,42640,104573
1777463261360,5APHScAb6Mf6H2DrAAAD,224,140,0.0111,57058,54539,106371
1777463261855,5APHScAb6Mf6H2DrAAAD,224,110,0.0111,31966,54023,108306
1777463257989,8tmeK4LhRAezU0UTAAAB,0,107,0.0091,41571,43082,0
1777463262360,5APHScAb6Mf6H2DrAAAD,224,110,0.0111,0,35427,108306
1777463262854,5APHScAb6Mf6H2DrAAAD,224,99,0.0111,104496,57877,114049
1777463258982,8tmeK4LhRAezU0UTAAAB,705,72,0.0091,50658,45581,115044
1777463263354,5APHScAb6Mf6H2DrAAAD,0,88,0.0111,39965,45099,0
1777463263856,5APHScAb6Mf6H2DrAAAD,213,76,0.0111,48262,31653,122060
1777463259988,8tmeK4LhRAezU0UTAAAB,705,61,0.0091,34359,41458,120493
1777463264356,5APHScAb6Mf6H2DrAAAD,213,64,0.0111,26247,64704,123171
1777463264856,5APHScAb6Mf6H2DrAAAD,213,54,0.0111,38194,53567,125633
1777463260988,8tmeK4LhRAezU0UTAAAB,215,67,0.0091,65434,45042,121807
1777463265360,5APHScAb6Mf6H2DrAAAD,213,57,0.0111,51593,53023,129396
1777463265857,5APHScAb6Mf6H2DrAAAD,213,56,0.0111,51550,46493,132666
1777463261984,8tmeK4LhRAezU0UTAAAB,215,58,0.0091,52335,45669,127073
1777463266360,5APHScAb6Mf6H2DrAAAD,213,65,0.0111,58319,54450,134031
1777463266854,5APHScAb6Mf6H2DrAAAD,213,64,0.0111,28354,32075,135428
1777463262979,8tmeK4LhRAezU0UTAAAB,0,46,0.0091,37540,57834,0
1777463267362,5APHScAb6Mf6H2DrAAAD,213,71,0.0111,67362,36676,96400
1777463267857,5APHScAb6Mf6H2DrAAAD,213,72,0.0111,17593,34959,96400
1777463268359,5APHScAb6Mf6H2DrAAAD,213,73,0.0111,58477,34927,96400
1777463268855,5APHScAb6Mf6H2DrAAAD,0,69,0.0111,19377,33797,0
1777463269354,5APHScAb6Mf6H2DrAAAD,0,69,0.0111,11437,21831,0
1777463269856,5APHScAb6Mf6H2DrAAAD,0,128,0.0111,57715,62667,0
1777463263982,8tmeK4LhRAezU0UTAAAB,240,43,0.0091,34713,42084,96400
1777463264981,8tmeK4LhRAezU0UTAAAB,240,60,0.0091,13488,46551,96400
1777463270360,5APHScAb6Mf6H2DrAAAD,0,132,0.0111,44538,43790,0
1777463265982,8tmeK4LhRAezU0UTAAAB,0,59,0.0091,26331,36486,0
1777463270857,5APHScAb6Mf6H2DrAAAD,0,114,0.0111,51343,52923,0
1777463271359,5APHScAb6Mf6H2DrAAAD,0,121,0.0111,21615,20689,0
1777463266980,8tmeK4LhRAezU0UTAAAB,588,100,0.0091,47947,46640,96400
1777463271855,5APHScAb6Mf6H2DrAAAD,0,113,0.0111,29154,47242,0
1777463272355,5APHScAb6Mf6H2DrAAAD,0,120,0.0111,44751,43774,0
1777463267988,8tmeK4LhRAezU0UTAAAB,588,68,0.0091,31986,40117,96400
1777463268980,8tmeK4LhRAezU0UTAAAB,382,77,0.0091,37043,28569,96400
1777463273051,5APHScAb6Mf6H2DrAAAD,0,109,0.0111,31344,41383,0
1777463273358,5APHScAb6Mf6H2DrAAAD,0,110,0.0111,20014,41975,0
1777463269984,8tmeK4LhRAezU0UTAAAB,382,79,0.0091,31923,35423,96400
1777463274855,5APHScAb6Mf6H2DrAAAD,538,69,0.0111,25803,46004,96400
1777463275356,5APHScAb6Mf6H2DrAAAD,538,45,0.0111,34984,41740,96400
1777463270987,8tmeK4LhRAezU0UTAAAB,0,68,0.0091,20407,33517,0
1777463275854,5APHScAb6Mf6H2DrAAAD,538,40,0.0111,20651,45950,96400
1777463276355,5APHScAb6Mf6H2DrAAAD,538,50,0.0111,54363,58000,96400
1777463276861,5APHScAb6Mf6H2DrAAAD,538,47,0.0111,32206,44212,96400
1777463277356,5APHScAb6Mf6H2DrAAAD,0,68,0.0111,51080,37345,0
1777463277860,5APHScAb6Mf6H2DrAAAD,437,65,0.0111,26186,50541,96401
1777463278359,5APHScAb6Mf6H2DrAAAD,437,65,0.0111,44337,47372,96401
1777463271980,8tmeK4LhRAezU0UTAAAB,0,113,0.0092,24641,49025,0
1777463272981,8tmeK4LhRAezU0UTAAAB,513,152,0.0092,38828,51810,96400
1777463273981,8tmeK4LhRAezU0UTAAAB,513,283,0.0092,46740,49501,96400
1777463278860,5APHScAb6Mf6H2DrAAAD,437,78,0.0112,29354,51373,106549
1777463279355,5APHScAb6Mf6H2DrAAAD,437,74,0.0112,40347,44472,96400
1777463279860,5APHScAb6Mf6H2DrAAAD,0,77,0.0112,32298,52496,0
1777463280356,5APHScAb6Mf6H2DrAAAD,0,59,0.0112,61031,50320,0
1777463280860,5APHScAb6Mf6H2DrAAAD,0,55,0.0112,32381,49787,0
1777463281354,5APHScAb6Mf6H2DrAAAD,0,49,0.0112,36574,57898,0
1777463276987,8tmeK4LhRAezU0UTAAAB,544,549,0.0092,38842,40589,96400
1777463275980,8tmeK4LhRAezU0UTAAAB,544,488,0.0092,41150,47340,96400
1777463274982,8tmeK4LhRAezU0UTAAAB,0,306,0.0092,32942,45005,0
1777463281860,5APHScAb6Mf6H2DrAAAD,1088,72,0.0112,24912,45409,96400
1777463282354,5APHScAb6Mf6H2DrAAAD,492,56,0.0112,37870,54595,96400
1777463277979,8tmeK4LhRAezU0UTAAAB,549,557,0.0092,51862,42276,96400
1777463282856,5APHScAb6Mf6H2DrAAAD,492,71,0.0112,28175,46879,96400
1777463283353,5APHScAb6Mf6H2DrAAAD,492,62,0.0112,27537,53447,96400
1777463283860,5APHScAb6Mf6H2DrAAAD,492,88,0.0112,41597,49977,96400
1777463284355,5APHScAb6Mf6H2DrAAAD,492,110,0.0112,34280,59048,96400
1777463284864,5APHScAb6Mf6H2DrAAAD,0,148,0.0112,39943,52417,0
1777463285355,5APHScAb6Mf6H2DrAAAD,589,162,0.0112,36538,52831,96401
1777463279979,8tmeK4LhRAezU0UTAAAB,0,512,0.0092,37550,47222,0
1777463278980,8tmeK4LhRAezU0UTAAAB,549,367,0.0092,28068,43761,96400
1777463280983,8tmeK4LhRAezU0UTAAAB,589,646,0.0092,49781,45555,96400
1777463285854,5APHScAb6Mf6H2DrAAAD,589,177,0.0112,37132,54541,96401
1777463286355,5APHScAb6Mf6H2DrAAAD,589,173,0.0112,20779,60319,96401
1777463281981,8tmeK4LhRAezU0UTAAAB,589,495,0.0092,45053,56088,96400
1777463286860,5APHScAb6Mf6H2DrAAAD,589,175,0.0112,40628,54493,96400
1777463287354,5APHScAb6Mf6H2DrAAAD,0,145,0.0112,41876,53762,0
1777463287859,5APHScAb6Mf6H2DrAAAD,683,210,0.0112,26828,54195,96400
1777463288859,5APHScAb6Mf6H2DrAAAD,683,315,0.0112,27625,44549,96400
1777463288358,5APHScAb6Mf6H2DrAAAD,683,275,0.0112,65517,57012,96400
1777463289359,5APHScAb6Mf6H2DrAAAD,683,191,0.0113,40239,61130,96400
1777463289860,5APHScAb6Mf6H2DrAAAD,0,246,0.0112,52238,58699,0
1777463290356,5APHScAb6Mf6H2DrAAAD,457,260,0.0112,58277,49658,96400
1777463282981,8tmeK4LhRAezU0UTAAAB,0,408,0.0092,41048,52421,0
1777463284979,8tmeK4LhRAezU0UTAAAB,627,393,0.0092,44032,50137,96400
1777463283987,8tmeK4LhRAezU0UTAAAB,627,398,0.0092,48301,51827,96400
1777463290855,5APHScAb6Mf6H2DrAAAD,457,348,0.0112,38028,52574,96400
1777463291356,5APHScAb6Mf6H2DrAAAD,457,427,0.0113,47721,63623,96400
1777463291862,5APHScAb6Mf6H2DrAAAD,457,360,0.0113,38664,43765,96400
1777463292359,5APHScAb6Mf6H2DrAAAD,457,358,0.0113,23681,52175,96400
1777463292860,5APHScAb6Mf6H2DrAAAD,0,322,0.0113,63885,46902,0
1777463285978,8tmeK4LhRAezU0UTAAAB,453,349,0.0092,60689,45945,96400
1777463287984,8tmeK4LhRAezU0UTAAAB,0,206,0.0092,24628,51961,0
1777463286981,8tmeK4LhRAezU0UTAAAB,453,245,0.0092,37519,50666,96400
1777463288978,8tmeK4LhRAezU0UTAAAB,0,180,0.0093,47079,48214,0
1777463293358,5APHScAb6Mf6H2DrAAAD,495,277,0.0113,42093,62423,96400
1777463293860,5APHScAb6Mf6H2DrAAAD,495,272,0.0113,35908,55795,96400
1777463294356,5APHScAb6Mf6H2DrAAAD,495,278,0.0113,52901,50830,96400
1777463289986,8tmeK4LhRAezU0UTAAAB,640,235,0.0093,39585,57421,96400
1777463294857,5APHScAb6Mf6H2DrAAAD,495,263,0.0113,53504,54208,96400
1777463295358,5APHScAb6Mf6H2DrAAAD,0,277,0.0113,5839,56151,0
1777463290986,8tmeK4LhRAezU0UTAAAB,640,233,0.0093,48275,50596,96400
1777463295860,5APHScAb6Mf6H2DrAAAD,455,288,0.0113,79653,51831,96401
1777463296355,5APHScAb6Mf6H2DrAAAD,455,262,0.0113,32981,64390,98566
1777463296860,5APHScAb6Mf6H2DrAAAD,455,234,0.0113,43268,41888,96400
1777463297356,5APHScAb6Mf6H2DrAAAD,455,235,0.0113,53410,47715,96400
1777463291986,8tmeK4LhRAezU0UTAAAB,0,245,0.0093,50465,45343,0
1777463292985,8tmeK4LhRAezU0UTAAAB,608,182,0.0093,45751,52198,96400
1777463293978,8tmeK4LhRAezU0UTAAAB,608,115,0.0093,44225,44612,96400
1777463294976,8tmeK4LhRAezU0UTAAAB,619,84,0.0093,34787,56426,96400
1777463297860,5APHScAb6Mf6H2DrAAAD,0,233,0.0113,37240,37844,0
1777463298857,5APHScAb6Mf6H2DrAAAD,528,203,0.0113,41921,40995,96400
1777463298355,5APHScAb6Mf6H2DrAAAD,528,159,0.0113,43613,50690,96400
1777463299354,5APHScAb6Mf6H2DrAAAD,528,219,0.0113,37134,41779,96400
1777463299857,5APHScAb6Mf6H2DrAAAD,528,217,0.0113,72637,49366,96400
1777463300357,5APHScAb6Mf6H2DrAAAD,528,197,0.0113,50998,56656,96400
1777463300863,5APHScAb6Mf6H2DrAAAD,0,173,0.0113,52937,33738,0
1777463301355,5APHScAb6Mf6H2DrAAAD,454,148,0.0113,47584,59199,96400
1777463301855,5APHScAb6Mf6H2DrAAAD,454,151,0.0113,16695,40446,96400
1777463296984,8tmeK4LhRAezU0UTAAAB,0,68,0.0093,38699,49889,0
1777463295980,8tmeK4LhRAezU0UTAAAB,619,65,0.0093,40420,51490,96400
1777463302358,5APHScAb6Mf6H2DrAAAD,454,136,0.0113,54194,43033,96400
1777463302859,5APHScAb6Mf6H2DrAAAD,454,132,0.0113,44302,46763,96400
1777463303355,5APHScAb6Mf6H2DrAAAD,0,147,0.0113,59883,50586,0
1777463303860,5APHScAb6Mf6H2DrAAAD,0,147,0.0113,36380,57720,0
1777463304356,5APHScAb6Mf6H2DrAAAD,0,153,0.0113,29209,42528,0
1777463304860,5APHScAb6Mf6H2DrAAAD,0,143,0.0113,53037,56219,0
1777463298979,8tmeK4LhRAezU0UTAAAB,605,52,0.0093,39833,58765,96400
1777463297980,8tmeK4LhRAezU0UTAAAB,0,65,0.0093,34891,51703,0
1777463299980,8tmeK4LhRAezU0UTAAAB,605,65,0.0093,43617,45000,96400
1777463305358,5APHScAb6Mf6H2DrAAAD,0,132,0.0113,38450,44805,0
1777463300979,8tmeK4LhRAezU0UTAAAB,0,86,0.0093,44352,46730,0
1777463301986,8tmeK4LhRAezU0UTAAAB,396,95,0.0093,50741,47075,96401
1777463305860,5APHScAb6Mf6H2DrAAAD,429,129,0.0113,43607,62047,96400
1777463306359,5APHScAb6Mf6H2DrAAAD,429,117,0.0113,35377,45384,96400
1777463306857,5APHScAb6Mf6H2DrAAAD,429,112,0.0113,40288,43922,96400
1777463307355,5APHScAb6Mf6H2DrAAAD,429,107,0.0113,37153,48865,96400
1777463302981,8tmeK4LhRAezU0UTAAAB,396,90,0.0093,38727,52872,96400
1777463307862,5APHScAb6Mf6H2DrAAAD,0,99,0.0113,37042,47645,0
1777463308356,5APHScAb6Mf6H2DrAAAD,0,94,0.0113,46622,45372,0
1777463303979,8tmeK4LhRAezU0UTAAAB,0,80,0.0093,52150,48986,0
1777463308863,5APHScAb6Mf6H2DrAAAD,518,89,0.0113,38356,41071,96400
1777463309356,5APHScAb6Mf6H2DrAAAD,518,73,0.0113,44877,28242,96400
1777463304979,8tmeK4LhRAezU0UTAAAB,537,67,0.0093,39478,45299,96400
1777463309860,5APHScAb6Mf6H2DrAAAD,518,69,0.0113,45600,47765,96400
1777463305985,8tmeK4LhRAezU0UTAAAB,537,67,0.0093,49587,51654,96400
1777463310355,5APHScAb6Mf6H2DrAAAD,518,60,0.0113,65214,36666,96400
1777463310860,5APHScAb6Mf6H2DrAAAD,0,62,0.0113,31778,54767,0
1777463311355,5APHScAb6Mf6H2DrAAAD,582,63,0.0113,41412,41979,96400
1777463306982,8tmeK4LhRAezU0UTAAAB,555,73,0.0093,33842,41937,96400
1777463307986,8tmeK4LhRAezU0UTAAAB,555,61,0.0093,43330,51467,96400
1777463312358,5APHScAb6Mf6H2DrAAAD,582,39,0.0113,54328,41699,96400
1777463311860,5APHScAb6Mf6H2DrAAAD,582,49,0.0113,39500,36738,96400
1777463312860,5APHScAb6Mf6H2DrAAAD,582,42,0.0113,42492,47846,96400
1777463313355,5APHScAb6Mf6H2DrAAAD,0,37,0.0113,45498,49094,0
1777463308978,8tmeK4LhRAezU0UTAAAB,0,53,0.0093,45695,48374,0
1777463313860,5APHScAb6Mf6H2DrAAAD,525,43,0.0113,46279,37922,96400
1777463314356,5APHScAb6Mf6H2DrAAAD,525,39,0.0113,35902,58220,96401
1777463309978,8tmeK4LhRAezU0UTAAAB,474,66,0.0093,36940,35907,96400
1777463314858,5APHScAb6Mf6H2DrAAAD,525,42,0.0113,48663,26575,96401
1777463310977,8tmeK4LhRAezU0UTAAAB,474,65,0.0093,21239,48245,96400
1777463315862,5APHScAb6Mf6H2DrAAAD,0,64,0.0114,66029,46729,0
1777463315356,5APHScAb6Mf6H2DrAAAD,525,59,0.0113,12794,60126,96401
1777463316356,5APHScAb6Mf6H2DrAAAD,0,59,0.0114,40920,50355,0
1777463316853,5APHScAb6Mf6H2DrAAAD,0,55,0.0114,50930,43067,0
1777463317357,5APHScAb6Mf6H2DrAAAD,322,73,0.0114,61207,53757,96400
1777463317860,5APHScAb6Mf6H2DrAAAD,322,60,0.0114,44868,49282,96400
1777463312979,8tmeK4LhRAezU0UTAAAB,330,66,0.0093,38338,55181,96400
1777463311983,8tmeK4LhRAezU0UTAAAB,0,72,0.0093,55505,51186,0
1777463318354,5APHScAb6Mf6H2DrAAAD,322,52,0.0114,25809,43308,96400
1777463313982,8tmeK4LhRAezU0UTAAAB,330,57,0.0093,45640,45640,96415
1777463318863,5APHScAb6Mf6H2DrAAAD,322,65,0.0114,34740,45077,96400
1777463319354,5APHScAb6Mf6H2DrAAAD,322,63,0.0114,49795,43131,96400
1777463314978,8tmeK4LhRAezU0UTAAAB,330,57,0.0093,21337,44698,96400
1777463319853,5APHScAb6Mf6H2DrAAAD,314,64,0.0114,55770,56735,96400
1777463320358,5APHScAb6Mf6H2DrAAAD,314,65,0.0114,29628,52743,96400
1777463320863,5APHScAb6Mf6H2DrAAAD,314,68,0.0114,55116,57580,96400
1777463321355,5APHScAb6Mf6H2DrAAAD,314,63,0.0114,42734,41741,96400
1777463321860,5APHScAb6Mf6H2DrAAAD,314,59,0.0114,39120,51195,96400
1777463315977,8tmeK4LhRAezU0UTAAAB,305,102,0.0093,49454,49061,96400
1777463316982,8tmeK4LhRAezU0UTAAAB,305,146,0.0093,57190,42240,96400
1777463322355,5APHScAb6Mf6H2DrAAAD,0,63,0.0114,43734,32995,0
1777463317977,8tmeK4LhRAezU0UTAAAB,0,157,0.0093,40332,48974,0
1777463322856,5APHScAb6Mf6H2DrAAAD,550,54,0.0114,33966,57619,96401
1777463323354,5APHScAb6Mf6H2DrAAAD,550,50,0.0114,54427,17199,96400
1777463318979,8tmeK4LhRAezU0UTAAAB,541,149,0.0093,44966,47648,96400
1777463323860,5APHScAb6Mf6H2DrAAAD,550,62,0.0114,32245,67567,96400
1777463324359,5APHScAb6Mf6H2DrAAAD,550,57,0.0114,43775,35780,96400
1777463319975,8tmeK4LhRAezU0UTAAAB,541,132,0.0093,42848,36449,96400
1777463324855,5APHScAb6Mf6H2DrAAAD,0,63,0.0114,51857,41188,0
1777463325356,5APHScAb6Mf6H2DrAAAD,294,65,0.0114,52828,42140,97417
1777463320979,8tmeK4LhRAezU0UTAAAB,297,80,0.0093,49979,45985,98234
1777463325859,5APHScAb6Mf6H2DrAAAD,294,62,0.0114,39373,50288,97417
1777463321981,8tmeK4LhRAezU0UTAAAB,297,67,0.0093,46862,40459,99327
1777463326359,5APHScAb6Mf6H2DrAAAD,294,48,0.0114,45908,48412,98134
1777463326860,5APHScAb6Mf6H2DrAAAD,294,52,0.0114,52186,41442,99688
1777463322980,8tmeK4LhRAezU0UTAAAB,297,51,0.0093,48951,49960,99327
1777463327359,5APHScAb6Mf6H2DrAAAD,294,46,0.0114,38161,47939,96400
1777463327860,5APHScAb6Mf6H2DrAAAD,233,41,0.0114,34539,41898,97405
1777463323979,8tmeK4LhRAezU0UTAAAB,223,52,0.0093,43019,36791,99913
1777463328358,5APHScAb6Mf6H2DrAAAD,233,34,0.0114,39146,54604,99213
1777463328856,5APHScAb6Mf6H2DrAAAD,233,44,0.0114,7669,37380,101536
1777463329355,5APHScAb6Mf6H2DrAAAD,233,67,0.0114,53105,42594,103292
1777463324982,8tmeK4LhRAezU0UTAAAB,223,64,0.0093,45502,30111,103229
1777463329862,5APHScAb6Mf6H2DrAAAD,233,60,0.0114,34122,45074,104206
1777463325982,8tmeK4LhRAezU0UTAAAB,0,59,0.0093,39166,23823,0
1777463330357,5APHScAb6Mf6H2DrAAAD,0,55,0.0114,22630,51885,0
1777463330859,5APHScAb6Mf6H2DrAAAD,210,54,0.0114,31172,43175,105883
1777463326975,8tmeK4LhRAezU0UTAAAB,222,50,0.0093,49063,38875,96400
1777463331359,5APHScAb6Mf6H2DrAAAD,210,47,0.0114,20159,41137,107041
1777463331859,5APHScAb6Mf6H2DrAAAD,210,47,0.0114,0,35491,107041
1777463327984,8tmeK4LhRAezU0UTAAAB,222,45,0.0093,35080,27309,96401
1777463332356,5APHScAb6Mf6H2DrAAAD,210,102,0.0114,72430,58549,113114
1777463332860,5APHScAb6Mf6H2DrAAAD,0,81,0.0114,31264,36652,0
1777463333357,5APHScAb6Mf6H2DrAAAD,214,72,0.0114,17537,47901,118444
1777463333856,5APHScAb6Mf6H2DrAAAD,214,71,0.0114,29761,32959,96400
1777463334355,5APHScAb6Mf6H2DrAAAD,214,77,0.0114,14842,33832,96400
1777463334859,5APHScAb6Mf6H2DrAAAD,214,70,0.0114,39936,39173,96400
1777463335354,5APHScAb6Mf6H2DrAAAD,214,71,0.0114,36088,43817,96400
1777463329975,8tmeK4LhRAezU0UTAAAB,214,37,0.0093,28556,41717,96400
1777463328979,8tmeK4LhRAezU0UTAAAB,214,45,0.0093,50992,29869,96401
1777463330980,8tmeK4LhRAezU0UTAAAB,214,31,0.0093,39251,29281,96400
1777463335857,5APHScAb6Mf6H2DrAAAD,0,72,0.0114,16463,27348,0
1777463336358,5APHScAb6Mf6H2DrAAAD,0,76,0.0114,43200,34381,0
1777463331979,8tmeK4LhRAezU0UTAAAB,0,48,0.0093,21940,40219,0
1777463336863,5APHScAb6Mf6H2DrAAAD,0,74,0.0114,23217,46449,0
1777463332984,8tmeK4LhRAezU0UTAAAB,0,55,0.0093,27435,37482,0
1777463337859,5APHScAb6Mf6H2DrAAAD,0,72,0.0114,37734,59640,0
1777463337355,5APHScAb6Mf6H2DrAAAD,0,81,0.0114,36830,24076,0
1777463338356,5APHScAb6Mf6H2DrAAAD,0,61,0.0114,39078,18513,0
1777463333982,8tmeK4LhRAezU0UTAAAB,0,55,0.0093,34100,40214,0
1777463338858,5APHScAb6Mf6H2DrAAAD,0,56,0.0114,33640,66768,0
1777463334975,8tmeK4LhRAezU0UTAAAB,0,79,0.0093,42935,39115,0
1777463335984,8tmeK4LhRAezU0UTAAAB,631,80,0.0094,23367,43871,96400
1777463336976,8tmeK4LhRAezU0UTAAAB,631,86,0.0094,44342,48671,96400
1777463337974,8tmeK4LhRAezU0UTAAAB,508,84,0.0094,36684,56224,96400
1777463338981,8tmeK4LhRAezU0UTAAAB,508,104,0.0094,27879,48293,96400
1777463340356,5APHScAb6Mf6H2DrAAAD,0,48,0.0114,17957,39537,0
1777463340860,5APHScAb6Mf6H2DrAAAD,645,74,0.0114,22217,62014,96400
1777463339860,5APHScAb6Mf6H2DrAAAD,0,52,0.0114,14438,47712,0
1777463339358,5APHScAb6Mf6H2DrAAAD,0,50,0.0114,36567,29872,0
1777463341359,5APHScAb6Mf6H2DrAAAD,645,92,0.0114,50859,38969,96400
1777463342354,5APHScAb6Mf6H2DrAAAD,645,93,0.0114,22140,51109,96400
1777463341860,5APHScAb6Mf6H2DrAAAD,645,93,0.0114,57113,43662,96400
1777463342860,5APHScAb6Mf6H2DrAAAD,0,98,0.0114,22566,22788,0
1777463343857,5APHScAb6Mf6H2DrAAAD,0,98,0.0114,0,63299,0
1777463343357,5APHScAb6Mf6H2DrAAAD,0,98,0.0114,0,57067,0
1777463344359,5APHScAb6Mf6H2DrAAAD,642,135,0.0114,96887,49704,96400
1777463344864,5APHScAb6Mf6H2DrAAAD,642,147,0.0114,64701,58199,96400
1777463345358,5APHScAb6Mf6H2DrAAAD,642,143,0.0114,23943,45486,96400
1777463345861,5APHScAb6Mf6H2DrAAAD,642,141,0.0114,19658,64754,96400
1777463339977,8tmeK4LhRAezU0UTAAAB,0,93,0.0094,25186,57169,0
1777463340983,8tmeK4LhRAezU0UTAAAB,0,107,0.0094,48985,54163,0
1777463341973,8tmeK4LhRAezU0UTAAAB,0,111,0.0094,44208,55450,0
1777463346358,5APHScAb6Mf6H2DrAAAD,0,162,0.0114,58622,58429,0
1777463346863,5APHScAb6Mf6H2DrAAAD,567,181,0.0114,47849,50543,96400
1777463347356,5APHScAb6Mf6H2DrAAAD,567,166,0.0114,51509,50271,96400
1777463342975,8tmeK4LhRAezU0UTAAAB,544,125,0.0094,48828,53462,96400
1777463347859,5APHScAb6Mf6H2DrAAAD,567,178,0.0114,59680,57864,96400
1777463348357,5APHScAb6Mf6H2DrAAAD,567,185,0.0114,29663,55915,96400
1777463343984,8tmeK4LhRAezU0UTAAAB,544,135,0.0094,48738,56511,96400
1777463344981,8tmeK4LhRAezU0UTAAAB,0,139,0.0094,52997,50447,0
1777463348859,5APHScAb6Mf6H2DrAAAD,0,169,0.0114,48067,50063,0
1777463349355,5APHScAb6Mf6H2DrAAAD,0,165,0.0114,16709,21843,0
1777463349860,5APHScAb6Mf6H2DrAAAD,0,151,0.0115,23963,45146,0
1777463350360,5APHScAb6Mf6H2DrAAAD,0,151,0.0115,25019,46750,0
1777463350857,5APHScAb6Mf6H2DrAAAD,590,174,0.0115,43225,42450,96400
1777463351357,5APHScAb6Mf6H2DrAAAD,590,178,0.0115,48993,48177,96400
1777463351859,5APHScAb6Mf6H2DrAAAD,590,165,0.0115,20195,44770,96400
1777463345980,8tmeK4LhRAezU0UTAAAB,701,144,0.0094,36695,51429,96400
1777463346974,8tmeK4LhRAezU0UTAAAB,701,124,0.0094,47927,50109,96400
1777463347983,8tmeK4LhRAezU0UTAAAB,530,80,0.0094,42847,48957,96400
1777463352360,5APHScAb6Mf6H2DrAAAD,590,138,0.0115,73654,47337,96400
1777463352860,5APHScAb6Mf6H2DrAAAD,0,165,0.0115,3655,41409,0
1777463348979,8tmeK4LhRAezU0UTAAAB,530,49,0.0094,35302,58333,96400
1777463354860,5APHScAb6Mf6H2DrAAAD,862,226,0.0115,64449,44056,96400
1777463353860,5APHScAb6Mf6H2DrAAAD,862,178,0.0115,29698,47340,96401
1777463354355,5APHScAb6Mf6H2DrAAAD,862,208,0.0115,42432,49660,96400
