timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777397776173,-kDGMGgSGeGG-AZCAAAD,0,83,0.0112,33597,47147,0
1777397776741,lkKHEGEVf-U3vjcQAAAJ,307,79,0.0116,53183,30738,96400
1777397777169,-kDGMGgSGeGG-AZCAAAD,497,94,0.0112,31256,36842,96400
1777397778170,-kDGMGgSGeGG-AZCAAAD,497,99,0.0112,36748,35125,96401
1777397779173,-kDGMGgSGeGG-AZCAAAD,0,86,0.0112,39555,45380,0
1777397780171,-kDGMGgSGeGG-AZCAAAD,585,89,0.0112,27602,30474,96400
1777397779742,lkKHEGEVf-U3vjcQAAAJ,0,62,0.0116,31591,50768,0
1777397778742,lkKHEGEVf-U3vjcQAAAJ,526,76,0.0116,39955,36462,96400
1777397777742,lkKHEGEVf-U3vjcQAAAJ,526,75,0.0116,29052,42062,96400
1777397780741,lkKHEGEVf-U3vjcQAAAJ,0,79,0.0116,35485,42974,0
1777397781172,-kDGMGgSGeGG-AZCAAAD,585,84,0.0112,52643,50683,96400
1777397781742,lkKHEGEVf-U3vjcQAAAJ,501,71,0.0116,45101,41516,96657
1777397782754,lkKHEGEVf-U3vjcQAAAJ,501,73,0.0117,33518,31407,96400
1777397782169,-kDGMGgSGeGG-AZCAAAD,464,76,0.0112,42276,34408,96400
1777397783172,-kDGMGgSGeGG-AZCAAAD,464,79,0.0112,22223,48029,96400
1777397783741,lkKHEGEVf-U3vjcQAAAJ,0,63,0.0117,29115,32772,0
1777397784741,lkKHEGEVf-U3vjcQAAAJ,0,69,0.0117,25181,32659,0
1777397785169,-kDGMGgSGeGG-AZCAAAD,788,94,0.0112,18283,53595,96400
1777397784172,-kDGMGgSGeGG-AZCAAAD,0,84,0.0112,29212,45796,0
1777397785741,lkKHEGEVf-U3vjcQAAAJ,0,82,0.0117,40001,33770,0
1777397786170,-kDGMGgSGeGG-AZCAAAD,788,116,0.0112,35557,47226,96400
1777397786743,lkKHEGEVf-U3vjcQAAAJ,814,98,0.0117,44715,50922,96400
1777397787172,-kDGMGgSGeGG-AZCAAAD,0,124,0.0112,37151,49888,0
1777397788172,-kDGMGgSGeGG-AZCAAAD,0,109,0.0112,30511,50993,0
1777397789173,-kDGMGgSGeGG-AZCAAAD,0,82,0.0112,36664,51537,0
1777397790173,-kDGMGgSGeGG-AZCAAAD,562,78,0.0113,32610,48327,96400
1777397787742,lkKHEGEVf-U3vjcQAAAJ,814,94,0.0117,42063,33397,96400
1777397788741,lkKHEGEVf-U3vjcQAAAJ,575,102,0.0117,42101,45293,96400
1777397790742,lkKHEGEVf-U3vjcQAAAJ,0,95,0.0118,37768,48642,0
1777397789741,lkKHEGEVf-U3vjcQAAAJ,575,118,0.0118,44255,47585,96400
1777397791172,-kDGMGgSGeGG-AZCAAAD,562,69,0.0113,35053,51934,96400
1777397791742,lkKHEGEVf-U3vjcQAAAJ,590,91,0.0118,36270,45829,96400
1777397792169,-kDGMGgSGeGG-AZCAAAD,0,68,0.0113,43721,53385,0
1777397793171,-kDGMGgSGeGG-AZCAAAD,471,86,0.0113,43749,43733,96400
1777397792742,lkKHEGEVf-U3vjcQAAAJ,590,90,0.0118,51091,43811,96400
1777397793744,lkKHEGEVf-U3vjcQAAAJ,0,72,0.0118,32657,43447,0
1777397794742,lkKHEGEVf-U3vjcQAAAJ,603,68,0.0118,32671,47324,96400
1777397795743,lkKHEGEVf-U3vjcQAAAJ,603,73,0.0118,37968,49738,96400
1777397796742,lkKHEGEVf-U3vjcQAAAJ,454,90,0.0118,50911,54157,96400
1777397794172,-kDGMGgSGeGG-AZCAAAD,471,79,0.0113,18929,52066,96400
1777397796170,-kDGMGgSGeGG-AZCAAAD,0,184,0.0114,48460,55977,0
1777397797183,-kDGMGgSGeGG-AZCAAAD,511,180,0.0114,40037,47165,96400
1777397795173,-kDGMGgSGeGG-AZCAAAD,0,117,0.0114,31502,50397,0
1777397798173,-kDGMGgSGeGG-AZCAAAD,511,276,0.0114,41858,53911,96400
1777397799169,-kDGMGgSGeGG-AZCAAAD,353,216,0.0114,54004,42805,96400
1777397797741,lkKHEGEVf-U3vjcQAAAJ,454,113,0.0118,35205,50529,96400
1777397798742,lkKHEGEVf-U3vjcQAAAJ,0,120,0.0118,51861,56806,0
1777397799741,lkKHEGEVf-U3vjcQAAAJ,306,105,0.0118,32342,41809,96400
1777397800173,-kDGMGgSGeGG-AZCAAAD,353,192,0.0114,33316,40018,96400
1777397800741,lkKHEGEVf-U3vjcQAAAJ,306,106,0.0119,42853,49442,96400
1777397801169,-kDGMGgSGeGG-AZCAAAD,0,212,0.0115,56313,54682,0
1777397801742,lkKHEGEVf-U3vjcQAAAJ,378,90,0.0119,44110,52914,96400
1777397802174,-kDGMGgSGeGG-AZCAAAD,375,210,0.0115,47050,39628,96400
1777397802742,lkKHEGEVf-U3vjcQAAAJ,378,73,0.0119,41124,53199,96400
1777397803173,-kDGMGgSGeGG-AZCAAAD,375,158,0.0115,35503,50622,96400
1777397804173,-kDGMGgSGeGG-AZCAAAD,0,151,0.0115,44560,42638,0
1777397805172,-kDGMGgSGeGG-AZCAAAD,536,111,0.0115,58835,44379,98274
1777397806173,-kDGMGgSGeGG-AZCAAAD,536,93,0.0115,29509,43658,96400
1777397807173,-kDGMGgSGeGG-AZCAAAD,566,60,0.0115,44520,44016,96400
1777397803741,lkKHEGEVf-U3vjcQAAAJ,378,78,0.0119,29068,54398,96400
1777397806741,lkKHEGEVf-U3vjcQAAAJ,0,55,0.0119,40497,45447,0
1777397805741,lkKHEGEVf-U3vjcQAAAJ,545,59,0.0119,34784,48135,96400
1777397804742,lkKHEGEVf-U3vjcQAAAJ,545,64,0.0119,45406,46934,96400
1777397808172,-kDGMGgSGeGG-AZCAAAD,566,60,0.0115,39325,50700,96400
1777397809171,-kDGMGgSGeGG-AZCAAAD,0,72,0.0115,44899,51737,0
1777397810173,-kDGMGgSGeGG-AZCAAAD,587,107,0.0115,47151,49108,96400
1777397809741,lkKHEGEVf-U3vjcQAAAJ,481,104,0.0119,54774,53476,96400
1777397807743,lkKHEGEVf-U3vjcQAAAJ,522,45,0.0119,30921,50945,96400
1777397810741,lkKHEGEVf-U3vjcQAAAJ,481,94,0.0119,39720,50825,96400
1777397808741,lkKHEGEVf-U3vjcQAAAJ,522,89,0.0119,42942,48963,96400
1777397811742,lkKHEGEVf-U3vjcQAAAJ,481,114,0.0119,26221,44761,96400
1777397811172,-kDGMGgSGeGG-AZCAAAD,587,89,0.0115,53037,51795,96400
1777397812173,-kDGMGgSGeGG-AZCAAAD,406,119,0.0116,36801,40753,96400
1777397812742,lkKHEGEVf-U3vjcQAAAJ,400,126,0.0120,34509,49226,96400
1777397813173,-kDGMGgSGeGG-AZCAAAD,406,117,0.0116,46535,41098,96400
1777397813741,lkKHEGEVf-U3vjcQAAAJ,400,99,0.0120,45449,38916,96400
1777397814174,-kDGMGgSGeGG-AZCAAAD,406,110,0.0116,37473,51816,96400
1777397814742,lkKHEGEVf-U3vjcQAAAJ,0,80,0.0120,45768,38596,0
1777397815173,-kDGMGgSGeGG-AZCAAAD,461,97,0.0116,35317,53605,96400
1777397815743,lkKHEGEVf-U3vjcQAAAJ,509,73,0.0120,25930,33683,96400
1777397816741,lkKHEGEVf-U3vjcQAAAJ,509,89,0.0120,54953,31852,96400
1777397817741,lkKHEGEVf-U3vjcQAAAJ,0,89,0.0120,39917,30176,0
1777397816173,-kDGMGgSGeGG-AZCAAAD,461,69,0.0116,29367,35157,96400
1777397817173,-kDGMGgSGeGG-AZCAAAD,0,72,0.0116,33675,42109,0
1777397819173,-kDGMGgSGeGG-AZCAAAD,648,74,0.0116,20333,47038,96400
1777397818173,-kDGMGgSGeGG-AZCAAAD,0,76,0.0116,22624,47811,0
1777397820174,-kDGMGgSGeGG-AZCAAAD,648,81,0.0116,28199,54860,96400
1777397819741,lkKHEGEVf-U3vjcQAAAJ,662,115,0.0120,45663,42377,96400
1777397820741,lkKHEGEVf-U3vjcQAAAJ,0,129,0.0120,20479,45440,0
1777397818742,lkKHEGEVf-U3vjcQAAAJ,662,103,0.0120,27532,34893,96400
1777397821172,-kDGMGgSGeGG-AZCAAAD,0,81,0.0116,44790,57665,0
1777397822172,-kDGMGgSGeGG-AZCAAAD,0,78,0.0116,31588,50218,0
1777397823169,-kDGMGgSGeGG-AZCAAAD,636,65,0.0117,50655,50414,96400
1777397821742,lkKHEGEVf-U3vjcQAAAJ,0,133,0.0120,63215,46647,0
1777397822741,lkKHEGEVf-U3vjcQAAAJ,591,119,0.0120,46045,48336,96400
1777397824173,-kDGMGgSGeGG-AZCAAAD,636,49,0.0117,44405,43648,96400
1777397825173,-kDGMGgSGeGG-AZCAAAD,446,75,0.0117,47709,42109,96400
1777397826172,-kDGMGgSGeGG-AZCAAAD,446,59,0.0117,45287,52739,96400
1777397825742,lkKHEGEVf-U3vjcQAAAJ,497,69,0.0120,28965,51522,96400
1777397823742,lkKHEGEVf-U3vjcQAAAJ,591,86,0.0120,46205,52984,96400
1777397824742,lkKHEGEVf-U3vjcQAAAJ,0,81,0.0120,41335,38740,0
1777397826741,lkKHEGEVf-U3vjcQAAAJ,497,78,0.0120,53730,44039,96400
1777397827173,-kDGMGgSGeGG-AZCAAAD,0,54,0.0117,40202,37537,0
1777397827742,lkKHEGEVf-U3vjcQAAAJ,477,93,0.0120,45826,40674,96400
1777397828169,-kDGMGgSGeGG-AZCAAAD,0,73,0.0117,35121,40267,0
1777397828742,lkKHEGEVf-U3vjcQAAAJ,477,93,0.0120,37402,50815,96400
1777397829174,-kDGMGgSGeGG-AZCAAAD,470,92,0.0117,49028,48541,96400
1777397829741,lkKHEGEVf-U3vjcQAAAJ,477,87,0.0120,46260,56979,96400
1777397830173,-kDGMGgSGeGG-AZCAAAD,470,76,0.0117,46909,46452,96400
1777397830742,lkKHEGEVf-U3vjcQAAAJ,503,94,0.0120,31968,43922,96400
1777397831169,-kDGMGgSGeGG-AZCAAAD,0,92,0.0117,37186,53778,0
1777397831741,lkKHEGEVf-U3vjcQAAAJ,503,81,0.0120,47971,49606,96400
1777397832175,-kDGMGgSGeGG-AZCAAAD,459,74,0.0117,36905,52202,96400
1777397832477,-kDGMGgSGeGG-AZCAAAD,459,73,0.0117,51466,37800,96400
1777397832907,-kDGMGgSGeGG-AZCAAAD,459,76,0.0117,34896,46943,96400
1777397832741,lkKHEGEVf-U3vjcQAAAJ,0,78,0.0120,27997,46469,0
1777397833408,-kDGMGgSGeGG-AZCAAAD,459,69,0.0117,59856,59616,96400
1777397833741,lkKHEGEVf-U3vjcQAAAJ,495,114,0.0120,47343,51998,96400
1777397834172,-kDGMGgSGeGG-AZCAAAD,0,82,0.0117,27726,53524,0
1777397835174,-kDGMGgSGeGG-AZCAAAD,456,85,0.0117,53870,53798,96400
1777397836171,-kDGMGgSGeGG-AZCAAAD,456,82,0.0117,45020,35386,96400
1777397837173,-kDGMGgSGeGG-AZCAAAD,456,81,0.0117,27149,42815,96400
1777397838170,-kDGMGgSGeGG-AZCAAAD,716,109,0.0118,24160,37027,96400
1777397835742,lkKHEGEVf-U3vjcQAAAJ,420,128,0.0120,49915,42767,96400
1777397837741,lkKHEGEVf-U3vjcQAAAJ,420,138,0.0121,33144,45941,96400
1777397834741,lkKHEGEVf-U3vjcQAAAJ,495,142,0.0120,52367,53808,96400
1777397836743,lkKHEGEVf-U3vjcQAAAJ,420,113,0.0120,30887,45418,96400
1777397838741,lkKHEGEVf-U3vjcQAAAJ,707,122,0.0121,34143,51079,96400
1777397839174,-kDGMGgSGeGG-AZCAAAD,716,92,0.0118,38489,43182,96400
1777397839741,lkKHEGEVf-U3vjcQAAAJ,707,86,0.0121,39216,54659,96400
1777397840170,-kDGMGgSGeGG-AZCAAAD,0,106,0.0118,56712,38317,0
1777397840742,lkKHEGEVf-U3vjcQAAAJ,0,59,0.0121,30595,48437,0
1777397841169,-kDGMGgSGeGG-AZCAAAD,438,115,0.0118,43463,38736,96791
1777397841741,lkKHEGEVf-U3vjcQAAAJ,474,40,0.0121,42755,48559,96400
1777397842170,-kDGMGgSGeGG-AZCAAAD,438,122,0.0118,40437,42500,96400
1777397843171,-kDGMGgSGeGG-AZCAAAD,478,97,0.0118,31752,42133,96400
1777397842750,lkKHEGEVf-U3vjcQAAAJ,474,55,0.0121,38687,49296,96400
1777397844173,-kDGMGgSGeGG-AZCAAAD,478,113,0.0118,39532,40307,96400
1777397845172,-kDGMGgSGeGG-AZCAAAD,0,80,0.0118,49965,43752,0
1777397843741,lkKHEGEVf-U3vjcQAAAJ,0,47,0.0121,36705,43653,0
1777397844741,lkKHEGEVf-U3vjcQAAAJ,493,53,0.0121,31889,52351,96400
1777397846170,-kDGMGgSGeGG-AZCAAAD,499,66,0.0118,36212,44516,96400
1777397847173,-kDGMGgSGeGG-AZCAAAD,499,60,0.0118,39075,50210,96401
1777397848173,-kDGMGgSGeGG-AZCAAAD,0,51,0.0118,38018,56135,0
1777397849169,-kDGMGgSGeGG-AZCAAAD,465,71,0.0118,35108,57661,96400
1777397848741,lkKHEGEVf-U3vjcQAAAJ,453,271,0.0122,52066,41054,96400
1777397846742,lkKHEGEVf-U3vjcQAAAJ,493,116,0.0122,38935,44599,96400
1777397847742,lkKHEGEVf-U3vjcQAAAJ,453,245,0.0122,48219,36865,96400
1777397845741,lkKHEGEVf-U3vjcQAAAJ,493,117,0.0122,35740,40004,96400
1777397850173,-kDGMGgSGeGG-AZCAAAD,465,65,0.0118,41425,50397,96400
1777397851171,-kDGMGgSGeGG-AZCAAAD,378,62,0.0118,31768,44492,96400
1777397852171,-kDGMGgSGeGG-AZCAAAD,378,66,0.0118,41899,48313,96400
1777397853170,-kDGMGgSGeGG-AZCAAAD,0,83,0.0118,31066,46238,0
1777397849741,lkKHEGEVf-U3vjcQAAAJ,0,157,0.0122,57944,42433,0
1777397852741,lkKHEGEVf-U3vjcQAAAJ,0,82,0.0122,40498,41221,0
1777397851743,lkKHEGEVf-U3vjcQAAAJ,440,55,0.0122,39087,31806,96401
1777397850742,lkKHEGEVf-U3vjcQAAAJ,440,105,0.0122,43851,49557,96400
1777397853742,lkKHEGEVf-U3vjcQAAAJ,593,58,0.0122,57004,34615,96400
1777397854172,-kDGMGgSGeGG-AZCAAAD,482,84,0.0118,41597,45371,96400
1777397854741,lkKHEGEVf-U3vjcQAAAJ,593,60,0.0122,23817,40291,96400
1777397855173,-kDGMGgSGeGG-AZCAAAD,482,83,0.0118,42999,41503,96400
1777397855742,lkKHEGEVf-U3vjcQAAAJ,440,72,0.0122,55031,37650,96400
1777397856171,-kDGMGgSGeGG-AZCAAAD,0,66,0.0118,40664,54323,0
1777397856743,lkKHEGEVf-U3vjcQAAAJ,440,76,0.0122,45581,45197,96400
1777397857173,-kDGMGgSGeGG-AZCAAAD,410,57,0.0118,31293,41100,96400
1777397857742,lkKHEGEVf-U3vjcQAAAJ,0,55,0.0122,32682,34823,0
1777397858741,lkKHEGEVf-U3vjcQAAAJ,516,45,0.0122,36852,46490,96401
1777397858173,-kDGMGgSGeGG-AZCAAAD,410,61,0.0118,32193,46497,96400
1777397859169,-kDGMGgSGeGG-AZCAAAD,540,66,0.0118,42495,48804,96400
1777397859742,lkKHEGEVf-U3vjcQAAAJ,516,58,0.0123,33568,42887,96400
1777397860175,-kDGMGgSGeGG-AZCAAAD,540,58,0.0118,38387,45317,96400
1777397860741,lkKHEGEVf-U3vjcQAAAJ,344,86,0.0123,53264,43762,96400
1777397861170,-kDGMGgSGeGG-AZCAAAD,0,46,0.0118,41863,48790,0
1777397861743,lkKHEGEVf-U3vjcQAAAJ,344,98,0.0123,41710,24842,96401
1777397862171,-kDGMGgSGeGG-AZCAAAD,415,35,0.0118,29994,52222,97119
1777397862741,lkKHEGEVf-U3vjcQAAAJ,344,187,0.0123,54988,34372,96400
1777397863171,-kDGMGgSGeGG-AZCAAAD,415,42,0.0118,26783,53142,96400
1777397863742,lkKHEGEVf-U3vjcQAAAJ,603,135,0.0123,39182,28792,96400
1777397864742,lkKHEGEVf-U3vjcQAAAJ,603,100,0.0123,38987,51031,96400
1777397865741,lkKHEGEVf-U3vjcQAAAJ,0,98,0.0123,51216,37611,0
1777397866742,lkKHEGEVf-U3vjcQAAAJ,440,91,0.0123,33880,46659,96400
1777397864173,-kDGMGgSGeGG-AZCAAAD,0,49,0.0118,22737,46209,0
1777397867173,-kDGMGgSGeGG-AZCAAAD,0,74,0.0119,33152,41728,0
1777397866173,-kDGMGgSGeGG-AZCAAAD,602,79,0.0119,44138,40715,96400
1777397865171,-kDGMGgSGeGG-AZCAAAD,602,72,0.0119,46625,47251,96400
1777397867741,lkKHEGEVf-U3vjcQAAAJ,440,88,0.0123,49494,47858,96400
1777397868173,-kDGMGgSGeGG-AZCAAAD,776,62,0.0119,47308,43019,96400
1777397868742,lkKHEGEVf-U3vjcQAAAJ,510,79,0.0123,27046,40025,96400
1777397869174,-kDGMGgSGeGG-AZCAAAD,0,51,0.0119,31432,52884,0
1777397869741,lkKHEGEVf-U3vjcQAAAJ,510,87,0.0123,42288,31165,96400
1777397870174,-kDGMGgSGeGG-AZCAAAD,516,66,0.0119,31135,50989,96400
1777397870742,lkKHEGEVf-U3vjcQAAAJ,510,94,0.0123,41200,38440,96400
1777397871172,-kDGMGgSGeGG-AZCAAAD,516,84,0.0119,33008,57448,96400
1777397871743,lkKHEGEVf-U3vjcQAAAJ,509,87,0.0123,57754,35608,96400
1777397872170,-kDGMGgSGeGG-AZCAAAD,0,85,0.0119,40613,32790,0
1777397873171,-kDGMGgSGeGG-AZCAAAD,459,71,0.0119,28850,31754,96400
1777397873741,lkKHEGEVf-U3vjcQAAAJ,0,45,0.0123,34264,34024,0
1777397872742,lkKHEGEVf-U3vjcQAAAJ,509,78,0.0123,23179,28388,96700
1777397874741,lkKHEGEVf-U3vjcQAAAJ,312,52,0.0123,22956,42824,96700
1777397874171,-kDGMGgSGeGG-AZCAAAD,459,64,0.0119,28570,37049,96400
1777397875173,-kDGMGgSGeGG-AZCAAAD,350,70,0.0119,46938,41085,96400
1777397875741,lkKHEGEVf-U3vjcQAAAJ,312,53,0.0123,37871,33698,96400
1777397876172,-kDGMGgSGeGG-AZCAAAD,350,59,0.0119,20256,30740,96400
1777397876742,lkKHEGEVf-U3vjcQAAAJ,479,48,0.0124,22086,43923,96400
1777397877173,-kDGMGgSGeGG-AZCAAAD,0,53,0.0119,37299,37163,0
1777397877742,lkKHEGEVf-U3vjcQAAAJ,479,45,0.0124,35487,39116,96400
1777397878170,-kDGMGgSGeGG-AZCAAAD,0,64,0.0119,32777,46853,0
1777397878741,lkKHEGEVf-U3vjcQAAAJ,479,67,0.0124,47458,34947,96400
1777397879171,-kDGMGgSGeGG-AZCAAAD,430,76,0.0119,32929,50425,96400
1777397879741,lkKHEGEVf-U3vjcQAAAJ,524,55,0.0124,39139,36809,96400
1777397880173,-kDGMGgSGeGG-AZCAAAD,430,78,0.0119,28293,42735,96400
1777397880741,lkKHEGEVf-U3vjcQAAAJ,524,82,0.0124,39676,39796,96400
1777397881173,-kDGMGgSGeGG-AZCAAAD,0,72,0.0119,31557,50403,0
1777397881742,lkKHEGEVf-U3vjcQAAAJ,0,105,0.0124,39505,53428,0
1777397882173,-kDGMGgSGeGG-AZCAAAD,528,86,0.0119,42554,50801,96400
1777397882742,lkKHEGEVf-U3vjcQAAAJ,644,104,0.0124,45827,57312,96401
1777397883173,-kDGMGgSGeGG-AZCAAAD,528,79,0.0119,51426,46620,96400
1777397883741,lkKHEGEVf-U3vjcQAAAJ,644,83,0.0124,40348,33689,96400
1777397884170,-kDGMGgSGeGG-AZCAAAD,557,72,0.0119,41356,41516,96400
1777397884741,lkKHEGEVf-U3vjcQAAAJ,379,70,0.0124,45121,49973,96400
1777397885172,-kDGMGgSGeGG-AZCAAAD,557,73,0.0119,39384,54481,96400
1777397885741,lkKHEGEVf-U3vjcQAAAJ,379,58,0.0124,37720,41254,96400
1777397886173,-kDGMGgSGeGG-AZCAAAD,0,77,0.0119,41528,39927,0
1777397887172,-kDGMGgSGeGG-AZCAAAD,0,78,0.0119,47365,55710,0
1777397888175,-kDGMGgSGeGG-AZCAAAD,454,101,0.0119,25535,47550,96400
1777397889172,-kDGMGgSGeGG-AZCAAAD,454,86,0.0120,39176,50463,96400
1777397888742,lkKHEGEVf-U3vjcQAAAJ,0,117,0.0125,18187,50412,0
1777397886742,lkKHEGEVf-U3vjcQAAAJ,0,59,0.0124,32538,47194,0
1777397887741,lkKHEGEVf-U3vjcQAAAJ,0,81,0.0125,38185,45624,0
1777397890174,-kDGMGgSGeGG-AZCAAAD,0,110,0.0120,40646,51171,0
1777397891174,-kDGMGgSGeGG-AZCAAAD,0,102,0.0120,35745,57980,0
1777397892174,-kDGMGgSGeGG-AZCAAAD,0,93,0.0120,34066,55693,0
1777397893173,-kDGMGgSGeGG-AZCAAAD,565,121,0.0120,46126,54133,96400
1777397894174,-kDGMGgSGeGG-AZCAAAD,565,157,0.0121,42660,49889,96400
1777397895171,-kDGMGgSGeGG-AZCAAAD,577,119,0.0121,35119,52350,96400
1777397896173,-kDGMGgSGeGG-AZCAAAD,577,159,0.0121,39810,55540,96400
1777397897172,-kDGMGgSGeGG-AZCAAAD,577,183,0.0121,28452,54156,96401
1777397898174,-kDGMGgSGeGG-AZCAAAD,444,335,0.0121,43238,54704,96400
1777397889741,lkKHEGEVf-U3vjcQAAAJ,412,125,0.0125,48237,54563,96400
1777397892741,lkKHEGEVf-U3vjcQAAAJ,0,137,0.0125,28997,45272,0
1777397890742,lkKHEGEVf-U3vjcQAAAJ,412,139,0.0125,41488,51062,96400
1777397891743,lkKHEGEVf-U3vjcQAAAJ,0,149,0.0125,35907,55692,0
1777397893741,lkKHEGEVf-U3vjcQAAAJ,0,210,0.0126,22139,51311,0
1777397894741,lkKHEGEVf-U3vjcQAAAJ,577,179,0.0126,43297,42537,96400
1777397895741,lkKHEGEVf-U3vjcQAAAJ,577,227,0.0126,58803,44913,96400
1777397896741,lkKHEGEVf-U3vjcQAAAJ,413,254,0.0126,48247,45131,96400
1777397897741,lkKHEGEVf-U3vjcQAAAJ,413,215,0.0126,53823,46563,96400
1777397898740,lkKHEGEVf-U3vjcQAAAJ,413,177,0.0126,48817,56665,96400
1777397899173,-kDGMGgSGeGG-AZCAAAD,444,417,0.0121,45666,47285,96400
1777397900173,-kDGMGgSGeGG-AZCAAAD,0,341,0.0122,48716,49717,0
