timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1777451319913,siRFufBEz-P9wDBFAAAF,521,51,0.0159,20615,59679,96400
1777451320418,siRFufBEz-P9wDBFAAAF,521,54,0.0159,34208,44013,96400
1777451320913,siRFufBEz-P9wDBFAAAF,521,69,0.0160,25829,52419,96400
1777451321419,siRFufBEz-P9wDBFAAAF,521,62,0.0160,44830,47712,97400
1777451321914,siRFufBEz-P9wDBFAAAF,0,76,0.0160,33188,49385,0
1777451319131,Tvwf4rsLLIo2X-CiAAAH,490,139,0.0153,38961,44917,96400
1777451319636,Tvwf4rsLLIo2X-CiAAAH,490,137,0.0153,46848,41004,96400
1777451318636,Tvwf4rsLLIo2X-CiAAAH,490,133,0.0153,39218,42963,96400
1777451320132,Tvwf4rsLLIo2X-CiAAAH,0,120,0.0153,54199,45174,0
1777451320637,Tvwf4rsLLIo2X-CiAAAH,514,116,0.0153,32235,56574,96400
1777451322419,siRFufBEz-P9wDBFAAAF,530,72,0.0160,43060,53940,96400
1777451321132,Tvwf4rsLLIo2X-CiAAAH,514,99,0.0153,32363,41531,96400
1777451322914,siRFufBEz-P9wDBFAAAF,530,62,0.0160,28140,45296,96400
1777451321632,Tvwf4rsLLIo2X-CiAAAH,514,98,0.0153,35101,48616,96400
1777451323421,siRFufBEz-P9wDBFAAAF,530,60,0.0160,37249,47880,96400
1777451322132,Tvwf4rsLLIo2X-CiAAAH,514,90,0.0153,41644,49100,96400
1777451323917,siRFufBEz-P9wDBFAAAF,530,56,0.0160,33395,54731,96400
1777451322636,Tvwf4rsLLIo2X-CiAAAH,0,84,0.0153,49277,43600,0
1777451324412,siRFufBEz-P9wDBFAAAF,0,61,0.0160,60808,45764,0
1777451323132,Tvwf4rsLLIo2X-CiAAAH,350,88,0.0153,51078,60411,96400
1777451323636,Tvwf4rsLLIo2X-CiAAAH,350,65,0.0153,38980,61909,96400
1777451324131,Tvwf4rsLLIo2X-CiAAAH,350,59,0.0153,33935,45495,96400
1777451324636,Tvwf4rsLLIo2X-CiAAAH,350,84,0.0153,54791,54854,96400
1777451325131,Tvwf4rsLLIo2X-CiAAAH,350,110,0.0153,69268,47488,97400
1777451325414,siRFufBEz-P9wDBFAAAF,0,75,0.0160,36631,51797,0
1777451324914,siRFufBEz-P9wDBFAAAF,0,74,0.0160,47589,39338,0
1777451326414,siRFufBEz-P9wDBFAAAF,427,102,0.0160,63475,55826,96400
1777451325914,siRFufBEz-P9wDBFAAAF,427,115,0.0160,54151,50129,96400
1777451326919,siRFufBEz-P9wDBFAAAF,427,94,0.0160,39395,47217,96400
1777451325634,Tvwf4rsLLIo2X-CiAAAH,365,113,0.0153,50702,47545,96400
1777451327413,siRFufBEz-P9wDBFAAAF,427,82,0.0160,44974,36723,96400
1777451326132,Tvwf4rsLLIo2X-CiAAAH,365,109,0.0153,35621,44518,96400
1777451327914,siRFufBEz-P9wDBFAAAF,0,73,0.0160,35573,47227,0
1777451328419,siRFufBEz-P9wDBFAAAF,0,86,0.0160,37404,52077,0
1777451328914,siRFufBEz-P9wDBFAAAF,658,86,0.0160,42595,52627,96400
1777451329419,siRFufBEz-P9wDBFAAAF,658,89,0.0160,52570,51825,96400
1777451329916,siRFufBEz-P9wDBFAAAF,658,83,0.0160,39154,44941,96401
1777451330419,siRFufBEz-P9wDBFAAAF,658,80,0.0160,41274,46122,98720
1777451330914,siRFufBEz-P9wDBFAAAF,0,75,0.0160,24590,50428,0
1777451331418,siRFufBEz-P9wDBFAAAF,625,65,0.0160,52684,33815,100174
1777451331915,siRFufBEz-P9wDBFAAAF,625,95,0.0160,52691,38650,96400
1777451327632,Tvwf4rsLLIo2X-CiAAAH,365,81,0.0153,60941,40606,96400
1777451328132,Tvwf4rsLLIo2X-CiAAAH,0,80,0.0153,45956,46020,0
1777451327132,Tvwf4rsLLIo2X-CiAAAH,365,87,0.0153,24974,38642,96400
1777451328636,Tvwf4rsLLIo2X-CiAAAH,445,88,0.0153,45976,38005,96400
1777451330132,Tvwf4rsLLIo2X-CiAAAH,445,88,0.0153,59975,52588,96400
1777451326632,Tvwf4rsLLIo2X-CiAAAH,365,103,0.0153,31736,56031,96400
1777451329632,Tvwf4rsLLIo2X-CiAAAH,445,91,0.0153,33666,36965,96400
1777451329132,Tvwf4rsLLIo2X-CiAAAH,445,88,0.0153,27823,40538,96400
1777451330632,Tvwf4rsLLIo2X-CiAAAH,0,80,0.0153,36432,40756,0
1777451332416,siRFufBEz-P9wDBFAAAF,625,88,0.0160,29661,42629,96400
1777451331131,Tvwf4rsLLIo2X-CiAAAH,0,80,0.0153,45924,48494,0
1777451332921,siRFufBEz-P9wDBFAAAF,625,77,0.0160,48694,44156,96400
1777451331632,Tvwf4rsLLIo2X-CiAAAH,572,81,0.0153,39921,42612,96400
1777451333419,siRFufBEz-P9wDBFAAAF,0,85,0.0160,44685,50657,0
1777451332131,Tvwf4rsLLIo2X-CiAAAH,572,65,0.0153,61981,28806,96400
1777451333917,siRFufBEz-P9wDBFAAAF,345,82,0.0160,13265,42146,96400
1777451332631,Tvwf4rsLLIo2X-CiAAAH,572,61,0.0153,16178,61823,96400
1777451334415,siRFufBEz-P9wDBFAAAF,345,101,0.0160,43387,43322,96401
1777451333132,Tvwf4rsLLIo2X-CiAAAH,572,59,0.0153,27242,37298,96400
1777451334919,siRFufBEz-P9wDBFAAAF,345,95,0.0160,54479,53160,96400
1777451335422,siRFufBEz-P9wDBFAAAF,345,89,0.0160,52529,44332,96400
1777451335919,siRFufBEz-P9wDBFAAAF,0,84,0.0160,39396,49810,0
1777451334132,Tvwf4rsLLIo2X-CiAAAH,455,74,0.0153,43545,36824,96400
1777451334635,Tvwf4rsLLIo2X-CiAAAH,455,58,0.0153,52080,34008,96400
1777451333635,Tvwf4rsLLIo2X-CiAAAH,0,68,0.0153,56021,56228,0
1777451336417,siRFufBEz-P9wDBFAAAF,390,71,0.0160,52473,35958,96400
1777451335131,Tvwf4rsLLIo2X-CiAAAH,455,55,0.0153,45445,51575,96400
1777451336914,siRFufBEz-P9wDBFAAAF,390,71,0.0160,42993,40442,96401
1777451335632,Tvwf4rsLLIo2X-CiAAAH,455,57,0.0153,47067,41896,96401
1777451337419,siRFufBEz-P9wDBFAAAF,390,62,0.0160,29834,38727,96401
1777451336131,Tvwf4rsLLIo2X-CiAAAH,0,50,0.0153,29619,40065,0
1777451337919,siRFufBEz-P9wDBFAAAF,390,55,0.0160,40408,41659,96400
1777451336634,Tvwf4rsLLIo2X-CiAAAH,410,50,0.0154,26242,40309,96401
1777451338416,siRFufBEz-P9wDBFAAAF,390,69,0.0160,46934,50599,96400
1777451337131,Tvwf4rsLLIo2X-CiAAAH,410,45,0.0154,55200,43647,96400
1777451338919,siRFufBEz-P9wDBFAAAF,438,73,0.0160,36278,51630,96400
1777451339915,siRFufBEz-P9wDBFAAAF,438,98,0.0160,53467,38529,96400
1777451339414,siRFufBEz-P9wDBFAAAF,438,75,0.0160,11203,58883,96400
1777451340414,siRFufBEz-P9wDBFAAAF,438,88,0.0160,43425,48307,96400
1777451340916,siRFufBEz-P9wDBFAAAF,438,78,0.0160,44974,41590,96400
1777451338132,Tvwf4rsLLIo2X-CiAAAH,410,75,0.0154,20566,40491,96400
1777451337632,Tvwf4rsLLIo2X-CiAAAH,410,75,0.0154,42288,41615,96400
1777451338630,Tvwf4rsLLIo2X-CiAAAH,0,104,0.0154,54337,46524,0
1777451339131,Tvwf4rsLLIo2X-CiAAAH,0,85,0.0154,40393,55256,0
1777451339634,Tvwf4rsLLIo2X-CiAAAH,592,58,0.0154,55363,35130,97263
1777451341916,siRFufBEz-P9wDBFAAAF,0,63,0.0160,14819,47737,0
1777451341417,siRFufBEz-P9wDBFAAAF,0,68,0.0160,39012,56871,0
1777451342414,siRFufBEz-P9wDBFAAAF,0,54,0.0160,43626,42483,0
1777451342919,siRFufBEz-P9wDBFAAAF,398,53,0.0160,33261,53332,96400
1777451340631,Tvwf4rsLLIo2X-CiAAAH,592,55,0.0154,36570,40112,96400
1777451341131,Tvwf4rsLLIo2X-CiAAAH,592,55,0.0154,50519,34728,96400
1777451340131,Tvwf4rsLLIo2X-CiAAAH,592,60,0.0154,56541,30408,96400
1777451341631,Tvwf4rsLLIo2X-CiAAAH,0,78,0.0154,32370,30399,0
1777451343421,siRFufBEz-P9wDBFAAAF,398,50,0.0160,30412,45674,96400
1777451342131,Tvwf4rsLLIo2X-CiAAAH,501,100,0.0154,58035,23464,96400
1777451343921,siRFufBEz-P9wDBFAAAF,398,42,0.0160,24236,43262,96400
1777451342633,Tvwf4rsLLIo2X-CiAAAH,501,104,0.0154,37242,33283,96400
1777451344419,siRFufBEz-P9wDBFAAAF,398,44,0.0160,34869,44283,96400
1777451343130,Tvwf4rsLLIo2X-CiAAAH,501,88,0.0154,35604,32267,96400
1777451344914,siRFufBEz-P9wDBFAAAF,0,39,0.0160,36437,51209,0
1777451343636,Tvwf4rsLLIo2X-CiAAAH,501,126,0.0154,36006,42941,96400
1777451345419,siRFufBEz-P9wDBFAAAF,468,42,0.0160,23308,51855,96400
1777451344130,Tvwf4rsLLIo2X-CiAAAH,0,171,0.0154,51652,23545,0
1777451345919,siRFufBEz-P9wDBFAAAF,468,40,0.0160,28019,49466,96400
1777451344635,Tvwf4rsLLIo2X-CiAAAH,372,200,0.0154,43330,32962,96400
1777451346413,siRFufBEz-P9wDBFAAAF,468,40,0.0160,28401,63074,96686
1777451346920,siRFufBEz-P9wDBFAAAF,468,49,0.0160,22895,51446,96400
1777451347419,siRFufBEz-P9wDBFAAAF,468,49,0.0160,18057,50107,96400
1777451346132,Tvwf4rsLLIo2X-CiAAAH,372,254,0.0154,44689,42943,96400
1777451345631,Tvwf4rsLLIo2X-CiAAAH,372,237,0.0154,36417,28575,96400
1777451346634,Tvwf4rsLLIo2X-CiAAAH,0,189,0.0154,39640,29686,0
1777451345131,Tvwf4rsLLIo2X-CiAAAH,372,189,0.0154,50168,33505,96400
1777451347131,Tvwf4rsLLIo2X-CiAAAH,0,197,0.0154,29985,47027,0
1777451348414,siRFufBEz-P9wDBFAAAF,711,52,0.0160,22795,53853,96400
1777451347919,siRFufBEz-P9wDBFAAAF,0,51,0.0160,45465,48465,0
1777451349914,siRFufBEz-P9wDBFAAAF,711,55,0.0160,42048,59328,96400
1777451349419,siRFufBEz-P9wDBFAAAF,711,52,0.0160,9519,51937,96400
1777451348921,siRFufBEz-P9wDBFAAAF,711,51,0.0160,37340,54412,96400
1777451350914,siRFufBEz-P9wDBFAAAF,496,59,0.0160,29461,58503,96400
1777451350416,siRFufBEz-P9wDBFAAAF,0,61,0.0160,50880,50609,0
1777451351415,siRFufBEz-P9wDBFAAAF,496,55,0.0160,42969,58833,96400
1777451349131,Tvwf4rsLLIo2X-CiAAAH,744,184,0.0154,60567,39824,96400
1777451348131,Tvwf4rsLLIo2X-CiAAAH,744,193,0.0154,51068,38333,96400
1777451347635,Tvwf4rsLLIo2X-CiAAAH,744,217,0.0154,33042,36922,96400
1777451348635,Tvwf4rsLLIo2X-CiAAAH,744,202,0.0154,33666,42067,96400
1777451350130,Tvwf4rsLLIo2X-CiAAAH,0,195,0.0154,49047,38446,0
1777451349630,Tvwf4rsLLIo2X-CiAAAH,0,172,0.0154,43959,42515,0
1777451351914,siRFufBEz-P9wDBFAAAF,496,58,0.0160,39394,50320,96400
1777451350635,Tvwf4rsLLIo2X-CiAAAH,0,164,0.0154,57170,30222,0
1777451352413,siRFufBEz-P9wDBFAAAF,496,57,0.0160,31200,60617,96400
1777451351129,Tvwf4rsLLIo2X-CiAAAH,538,152,0.0154,27087,44033,96400
1777451352915,siRFufBEz-P9wDBFAAAF,0,62,0.0160,38311,44816,0
1777451351631,Tvwf4rsLLIo2X-CiAAAH,538,126,0.0154,51859,47197,96400
1777451353419,siRFufBEz-P9wDBFAAAF,0,65,0.0160,67426,48266,0
1777451352130,Tvwf4rsLLIo2X-CiAAAH,538,117,0.0154,60908,41366,96400
1777451353918,siRFufBEz-P9wDBFAAAF,0,59,0.0160,34571,53827,0
1777451354419,siRFufBEz-P9wDBFAAAF,425,57,0.0160,47398,40492,98093
1777451354918,siRFufBEz-P9wDBFAAAF,425,64,0.0160,34973,57078,96400
1777451353633,Tvwf4rsLLIo2X-CiAAAH,367,89,0.0154,46205,54961,96401
1777451353131,Tvwf4rsLLIo2X-CiAAAH,0,98,0.0154,21328,38200,0
1777451352633,Tvwf4rsLLIo2X-CiAAAH,538,110,0.0154,52037,42650,96400
1777451355414,siRFufBEz-P9wDBFAAAF,425,60,0.0160,38845,46116,96400
1777451354130,Tvwf4rsLLIo2X-CiAAAH,367,81,0.0154,49252,29390,98825
1777451355919,siRFufBEz-P9wDBFAAAF,425,51,0.0160,35339,37338,96400
1777451356914,siRFufBEz-P9wDBFAAAF,0,63,0.0160,19518,44850,0
1777451356416,siRFufBEz-P9wDBFAAAF,425,60,0.0160,32101,49716,96400
1777451357419,siRFufBEz-P9wDBFAAAF,583,69,0.0160,68948,45288,96400
1777451354635,Tvwf4rsLLIo2X-CiAAAH,367,75,0.0154,40362,33486,99860
1777451355130,Tvwf4rsLLIo2X-CiAAAH,367,74,0.0154,28544,43845,99860
1777451355631,Tvwf4rsLLIo2X-CiAAAH,0,74,0.0154,41947,62368,0
1777451356129,Tvwf4rsLLIo2X-CiAAAH,367,77,0.0154,44518,46159,96400
1777451357919,siRFufBEz-P9wDBFAAAF,583,62,0.0160,40640,56255,96400
1777451356633,Tvwf4rsLLIo2X-CiAAAH,367,70,0.0154,40298,27759,96400
1777451357129,Tvwf4rsLLIo2X-CiAAAH,367,64,0.0154,38842,36886,96400
1777451358917,siRFufBEz-P9wDBFAAAF,583,52,0.0160,41558,49565,96401
1777451358417,siRFufBEz-P9wDBFAAAF,583,57,0.0160,32531,47395,96401
1777451359422,siRFufBEz-P9wDBFAAAF,0,57,0.0160,21446,43750,0
1777451358131,Tvwf4rsLLIo2X-CiAAAH,367,68,0.0154,41767,49242,96400
1777451358634,Tvwf4rsLLIo2X-CiAAAH,0,73,0.0154,37619,40251,0
1777451357634,Tvwf4rsLLIo2X-CiAAAH,367,60,0.0154,48676,39624,96400
1777451359130,Tvwf4rsLLIo2X-CiAAAH,566,78,0.0154,26697,49266,96400
1777451359633,Tvwf4rsLLIo2X-CiAAAH,566,91,0.0154,52345,51454,96400
1777451360130,Tvwf4rsLLIo2X-CiAAAH,566,90,0.0154,36715,39186,96400
1777451359914,siRFufBEz-P9wDBFAAAF,606,63,0.0160,26537,44700,96400
1777451360419,siRFufBEz-P9wDBFAAAF,606,72,0.0160,37769,47382,96400
1777451361419,siRFufBEz-P9wDBFAAAF,606,63,0.0160,20987,35844,96400
1777451360913,siRFufBEz-P9wDBFAAAF,606,61,0.0160,49030,45346,96400
1777451362421,siRFufBEz-P9wDBFAAAF,599,95,0.0160,41302,47615,96400
1777451362919,siRFufBEz-P9wDBFAAAF,599,96,0.0160,57953,37433,96400
1777451361914,siRFufBEz-P9wDBFAAAF,0,72,0.0160,15114,56062,0
1777451363419,siRFufBEz-P9wDBFAAAF,599,101,0.0160,18005,40703,96400
1777451363914,siRFufBEz-P9wDBFAAAF,599,95,0.0160,58317,44426,96401
1777451362130,Tvwf4rsLLIo2X-CiAAAH,528,80,0.0154,30002,47254,96400
1777451360630,Tvwf4rsLLIo2X-CiAAAH,566,98,0.0154,36951,41280,96400
1777451361631,Tvwf4rsLLIo2X-CiAAAH,528,91,0.0154,34689,51155,96400
1777451362629,Tvwf4rsLLIo2X-CiAAAH,528,66,0.0154,38179,53207,96400
1777451361129,Tvwf4rsLLIo2X-CiAAAH,0,93,0.0154,61019,71184,0
1777451364414,siRFufBEz-P9wDBFAAAF,599,108,0.0160,62995,43081,96400
1777451363130,Tvwf4rsLLIo2X-CiAAAH,528,55,0.0154,48333,60035,96400
1777451364913,siRFufBEz-P9wDBFAAAF,311,111,0.0160,71485,43100,96400
1777451363633,Tvwf4rsLLIo2X-CiAAAH,0,53,0.0154,43027,54166,0
1777451365419,siRFufBEz-P9wDBFAAAF,311,100,0.0160,32290,35203,96400
1777451365919,siRFufBEz-P9wDBFAAAF,311,89,0.0160,16232,38960,96400
1777451364130,Tvwf4rsLLIo2X-CiAAAH,0,59,0.0154,32272,47625,0
1777451364634,Tvwf4rsLLIo2X-CiAAAH,0,64,0.0154,14692,45319,0
1777451366414,siRFufBEz-P9wDBFAAAF,311,88,0.0160,41458,49096,96400
1777451365129,Tvwf4rsLLIo2X-CiAAAH,405,77,0.0154,70021,50119,96400
1777451366917,siRFufBEz-P9wDBFAAAF,311,84,0.0160,57721,49928,96400
1777451365632,Tvwf4rsLLIo2X-CiAAAH,405,83,0.0154,48873,56141,96400
1777451367414,siRFufBEz-P9wDBFAAAF,0,98,0.0160,52130,51759,0
1777451366130,Tvwf4rsLLIo2X-CiAAAH,405,64,0.0154,41728,46868,96400
1777451367919,siRFufBEz-P9wDBFAAAF,303,100,0.0160,37909,35420,96400
1777451366631,Tvwf4rsLLIo2X-CiAAAH,405,61,0.0154,28820,51160,96400
1777451368419,siRFufBEz-P9wDBFAAAF,303,98,0.0160,32379,43439,96400
1777451367129,Tvwf4rsLLIo2X-CiAAAH,405,53,0.0154,31606,49377,96400
1777451367629,Tvwf4rsLLIo2X-CiAAAH,0,49,0.0154,45787,46268,0
1777451368130,Tvwf4rsLLIo2X-CiAAAH,499,56,0.0154,43925,45348,96400
1777451368914,siRFufBEz-P9wDBFAAAF,303,93,0.0160,45622,43759,96400
1777451369919,siRFufBEz-P9wDBFAAAF,0,76,0.0160,44013,47699,0
1777451370917,siRFufBEz-P9wDBFAAAF,546,76,0.0160,42079,35885,96400
1777451369419,siRFufBEz-P9wDBFAAAF,303,82,0.0160,50899,32240,96400
1777451370415,siRFufBEz-P9wDBFAAAF,546,76,0.0160,59732,51275,96400
1777451371419,siRFufBEz-P9wDBFAAAF,546,114,0.0160,57261,38249,96400
1777451371914,siRFufBEz-P9wDBFAAAF,546,108,0.0160,18366,30626,96401
1777451372414,siRFufBEz-P9wDBFAAAF,546,128,0.0160,63129,47411,96400
1777451372917,siRFufBEz-P9wDBFAAAF,0,141,0.0160,59421,50479,0
1777451373419,siRFufBEz-P9wDBFAAAF,512,103,0.0160,44446,31045,96400
1777451373914,siRFufBEz-P9wDBFAAAF,512,95,0.0160,33619,46840,96400
1777451374414,siRFufBEz-P9wDBFAAAF,512,85,0.0160,54356,38974,96400
1777451369129,Tvwf4rsLLIo2X-CiAAAH,499,51,0.0154,58221,69098,96400
1777451368632,Tvwf4rsLLIo2X-CiAAAH,499,52,0.0154,23218,44551,96400
1777451369629,Tvwf4rsLLIo2X-CiAAAH,499,64,0.0154,43041,49554,96400
1777451370129,Tvwf4rsLLIo2X-CiAAAH,0,63,0.0154,30652,31887,0
1777451370633,Tvwf4rsLLIo2X-CiAAAH,633,62,0.0154,15020,65514,104871
1777451371129,Tvwf4rsLLIo2X-CiAAAH,633,61,0.0154,51002,62111,99627
1777451371632,Tvwf4rsLLIo2X-CiAAAH,633,69,0.0154,64259,57772,99627
1777451372130,Tvwf4rsLLIo2X-CiAAAH,633,66,0.0154,21622,52605,96400
1777451372629,Tvwf4rsLLIo2X-CiAAAH,0,61,0.0154,34243,44758,0
1777451373129,Tvwf4rsLLIo2X-CiAAAH,0,66,0.0154,35210,55032,0
1777451374922,siRFufBEz-P9wDBFAAAF,512,80,0.0160,56253,32658,96400
1777451373634,Tvwf4rsLLIo2X-CiAAAH,610,64,0.0154,11463,52433,96400
1777451375915,siRFufBEz-P9wDBFAAAF,0,116,0.0160,33240,44212,0
